# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
176 	     87.500 	            0.0031504 	            0.0000179 	        27924.5917290 
177 	     88.000 	            0.0031684 	            0.0000179 	        27924.2375365 
178 	     88.500 	            0.0031862 	            0.0000178 	        27924.8935622 
179 	     89.000 	            0.0032041 	            0.0000179 	        27924.6153808 
180 	     89.500 	            0.0032221 	            0.0000179 	        27924.2467438 
181 	     90.000 	            0.0032400 	            0.0000179 	        27924.2629103 
182 	     90.500 	            0.0032579 	            0.0000179 	        27924.2980100 
183 	     91.000 	            0.0032758 	            0.0000179 	        27924.2584369 
184 	     91.500 	            0.0032937 	            0.0000179 	        27923.9788141 
185 	     92.000 	            0.0033115 	            0.0000178 	        27924.6910569 
186 	     92.500 	            0.0033294 	            0.0000179 	        27924.8021783 
187 	     93.000 	            0.0033474 	            0.0000180 	        27924.1190687 
188 	     93.500 	            0.0033653 	            0.0000178 	        27924.6059567 
189 	     94.000 	            0.0033832 	            0.0000179 	        27924.4222128 
190 	     94.500 	            0.0034011 	            0.0000179 	        27924.6582887 
191 	     95.000 	            0.0034190 	            0.0000179 	        27924.4275175 
192 	     95.500 	            0.0034370 	            0.0000180 	        27924.0303709 
193 	     96.000 	            0.0034548 	            0.0000178 	        27924.5481899 
194 	     96.500 	            0.0034726 	            0.0000178 	        27925.0605860 
195 	     97.000 	            0.0034906 	            0.0000180 	        27924.4953507 
196 	     97.500 	            0.0035085 	            0.0000179 	        27924.4047283 
197 	     98.000 	            0.0035264 	            0.0000179 	        27924.3878059 
198 	     98.500 	            0.0035443 	            0.0000179 	        27924.4980753 
199 	     99.000 	            0.0035622 	            0.0000179 	        27924.4918374 
200 	     99.500 	            0.0035802 	            0.0000179 	        27924.4863504 
201 	    100.000 	            0.0035981 	            0.0000179 	        27924.3971846 
202 	    100.500 	            0.0036159 	            0.0000178 	        27925.0139470 
203 	    101.000 	            0.0036339 	            0.0000180 	        27924.2612249 
204 	    101.500 	            0.0036517 	            0.0000178 	        27924.7599919 
205 	    102.000 	            0.0036698 	            0.0000180 	        27923.8438273 
206 	    102.500 	            0.0036877 	            0.0000179 	        27923.7578536 
207 	    103.000 	            0.0037055 	            0.0000178 	        27924.5623258 
208 	    103.500 	            0.0037234 	            0.0000179 	        27924.3869905 
209 	    104.000 	            0.0037413 	            0.0000179 	        27924.2560312 
210 	    104.500 	            0.0037593 	            0.0000179 	        27923.9465646 
211 	    105.000 	            0.0037772 	            0.0000179 	        27923.8192486 
212 	    105.500 	            0.0037951 	            0.0000179 	        27923.8113653 
213 	    106.000 	            0.0038130 	            0.0000179 	        27923.6644546 
214 	    106.500 	            0.0038308 	            0.0000178 	        27924.3763648 
215 	    107.000 	            0.0038487 	            0.0000179 	        27924.5724921 
216 	    107.500 	            0.0038667 	            0.0000180 	        27923.8724564 
217 	    108.000 	            0.0038847 	            0.0000180 	        27923.3936752 
218 	    108.500 	            0.0039025 	            0.0000178 	        27924.2060495 
219 	    109.000 	            0.0039205 	            0.0000180 	        27923.7714430 
220 	    109.500 	            0.0039383 	            0.0000178 	        27924.5439926 
221 	    110.000 	            0.0039562 	            0.0000179 	        27924.5617638 
222 	    110.500 	            0.0039741 	            0.0000179 	        27924.6228648 
223 	    111.000 	            0.0039920 	            0.0000180 	        27924.0113178 
224 	    111.500 	            0.0040099 	            0.0000179 	        27924.3068294 
225 	    112.000 	            0.0040279 	            0.0000180 	        27923.6515605 
226 	    112.500 	            0.0040458 	            0.0000179 	        27923.5184861 
227 	    113.000 	            0.0040637 	            0.0000178 	        27923.9706771 
228 	    113.500 	            0.0040816 	            0.0000179 	        27923.7704382 
229 	    114.000 	            0.0040995 	            0.0000179 	        27923.6287747 
230 	    114.500 	            0.0041174 	            0.0000178 	        27924.0942559 
231 	    115.000 	            0.0041354 	            0.0000180 	        27923.3426547 
232 	    115.500 	            0.0041532 	            0.0000178 	        27923.7495778 
233 	    116.000 	            0.0041712 	            0.0000179 	        27923.5930667 
234 	    116.500 	            0.0041891 	            0.0000180 	        27923.0932294 
235 	    117.000 	            0.0042070 	            0.0000179 	        27923.4163125 
236 	    117.500 	            0.0042248 	            0.0000178 	        27923.8849938 
237 	    118.000 	            0.0042428 	            0.0000180 	        27923.2507116 
238 	    118.500 	            0.0042608 	            0.0000179 	        27922.9780603 
239 	    119.000 	            0.0042787 	            0.0000179 	        27922.8656653 
240 	    119.500 	            0.0042965 	            0.0000178 	        27923.6861067 
241 	    120.000 	            0.0043145 	            0.0000180 	        27923.1765858 
242 	    120.500 	            0.0043324 	            0.0000179 	        27923.2508906 
243 	    121.000 	            0.0043502 	            0.0000179 	        27923.4591067 
244 	    121.500 	            0.0043682 	            0.0000180 	        27923.1390029 
245 	    122.000 	            0.0043861 	            0.0000179 	        27923.4066240 
246 	    122.500 	            0.0044041 	            0.0000180 	        27922.7990734 
247 	    123.000 	            0.0044219 	            0.0000178 	        27923.1844366 
248 	    123.500 	            0.0044399 	            0.0000180 	        27922.3935428 
249 	    124.000 	            0.0044579 	            0.0000179 	        27922.1904343 
250 	    124.500 	            0.0044756 	            0.0000177 	        27923.4461727 
251 	    125.000 	            0.0044935 	            0.0000179 	        27923.2896148 
252 	    125.500 	            0.0045116 	            0.0000181 	        27922.1886566 
253 	    126.000 	            0.0045294 	            0.0000178 	        27922.8161329 
254 	    126.500 	            0.0045473 	            0.0000178 	        27923.1847865 
255 	    127.000 	            0.0045652 	            0.0000179 	        27922.9345016 
256 	    127.500 	            0.0045831 	            0.0000179 	        27922.9374813 
257 	    128.000 	            0.0046011 	            0.0000180 	        27922.4332083 
258 	    128.500 	            0.0046189 	            0.0000178 	        27922.9424897 
259 	    129.000 	            0.0046368 	            0.0000179 	        27922.9084884 
260 	    129.500 	            0.0046548 	            0.0000179 	        27922.8241494 
261 	    130.000 	            0.0046727 	            0.0000180 	        27922.3487006 
262 	    130.500 	            0.0046906 	            0.0000178 	        27922.9069497 
263 	    131.000 	            0.0047085 	            0.0000179 	        27922.9234906 
264 	    131.500 	            0.0047265 	            0.0000180 	        27922.1505188 
265 	    132.000 	            0.0047443 	            0.0000178 	        27922.4896878 
266 	    132.500 	            0.0047623 	            0.0000179 	        27922.3396601 
267 	    133.000 	            0.0047804 	            0.0000182 	        27920.9105183 
268 	    133.500 	            0.0047982 	            0.0000178 	        27921.7658500 
269 	    134.000 	            0.0048159 	            0.0000177 	        27922.7768811 
270 	    134.500 	            0.0048340 	            0.0000180 	        27921.9898465 
271 	    135.000 	            0.0048519 	            0.0000179 	        27922.0657188 
272 	    135.500 	            0.0048699 	            0.0000180 	        27921.4026843 
273 	    136.000 	            0.0048878 	            0.0000179 	        27921.5972487 
274 	    136.500 	            0.0049056 	            0.0000178 	        27922.0786046 
275 	    137.000 	            0.0049236 	            0.0000180 	        27921.5477046 
276 	    137.500 	            0.0049414 	            0.0000178 	        27922.0245460 
277 	    138.000 	            0.0049593 	            0.0000179 	        27922.0050560 
278 	    138.500 	            0.0049772 	            0.0000179 	        27921.9578565 
279 	    139.000 	            0.0049953 	            0.0000181 	        27920.7986411 
