# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
125 	     62.000 	            0.0022374 	            0.0000180 	        27923.8988080 
126 	     62.500 	            0.0022552 	            0.0000178 	        27924.8975154 
127 	     63.000 	            0.0022732 	            0.0000180 	        27923.8829396 
128 	     63.500 	            0.0022910 	            0.0000178 	        27924.8092706 
129 	     64.000 	            0.0023090 	            0.0000180 	        27924.2524718 
130 	     64.500 	            0.0023268 	            0.0000179 	        27924.5731075 
131 	     65.000 	            0.0023448 	            0.0000179 	        27924.3914066 
132 	     65.500 	            0.0023626 	            0.0000179 	        27924.6644202 
133 	     66.000 	            0.0023806 	            0.0000180 	        27924.0811868 
134 	     66.500 	            0.0023984 	            0.0000179 	        27924.7137435 
135 	     67.000 	            0.0024164 	            0.0000179 	        27924.2749534 
136 	     67.500 	            0.0024342 	            0.0000179 	        27924.9104366 
137 	     68.000 	            0.0024522 	            0.0000179 	        27924.5482202 
138 	     68.500 	            0.0024701 	            0.0000179 	        27924.6829412 
139 	     69.000 	            0.0024880 	            0.0000179 	        27924.5185009 
140 	     69.500 	            0.0025059 	            0.0000179 	        27924.5549699 
141 	     70.000 	            0.0025238 	            0.0000179 	        27924.2635266 
142 	     70.500 	            0.0025417 	            0.0000179 	        27924.1794675 
143 	     71.000 	            0.0025596 	            0.0000179 	        27924.6048239 
144 	     71.500 	            0.0025775 	            0.0000179 	        27924.5787571 
145 	     72.000 	            0.0025954 	            0.0000179 	        27924.2830561 
146 	     72.500 	            0.0026133 	            0.0000179 	        27924.8049975 
147 	     73.000 	            0.0026312 	            0.0000179 	        27924.8002307 
148 	     73.500 	            0.0026491 	            0.0000179 	        27924.4293686 
149 	     74.000 	            0.0026670 	            0.0000179 	        27924.4724896 
150 	     74.500 	            0.0026849 	            0.0000179 	        27924.7877080 
151 	     75.000 	            0.0027028 	            0.0000179 	        27924.6265920 
152 	     75.500 	            0.0027207 	            0.0000179 	        27924.8577752 
153 	     76.000 	            0.0027386 	            0.0000179 	        27924.7279282 
154 	     76.500 	            0.0027566 	            0.0000179 	        27924.5238676 
155 	     77.000 	            0.0027745 	            0.0000179 	        27924.7608998 
156 	     77.500 	            0.0027924 	            0.0000179 	        27924.6038686 
157 	     78.000 	            0.0028103 	            0.0000179 	        27924.7941793 
158 	     78.500 	            0.0028282 	            0.0000179 	        27924.6520227 
159 	     79.000 	            0.0028461 	            0.0000179 	        27924.6559237 
160 	     79.500 	            0.0028640 	            0.0000179 	        27924.9394094 
161 	     80.000 	            0.0028819 	            0.0000179 	        27924.7757273 
162 	     80.500 	            0.0028998 	            0.0000179 	        27924.6552225 
163 	     81.000 	            0.0029177 	            0.0000179 	        27924.6615999 
164 	     81.500 	            0.0029356 	            0.0000179 	        27924.6884106 
165 	     82.000 	            0.0029535 	            0.0000179 	        27924.7380205 
166 	     82.500 	            0.0029714 	            0.0000179 	        27924.8033271 
167 	     83.000 	            0.0029893 	            0.0000179 	        27924.5296663 
168 	     83.500 	            0.0030073 	            0.0000179 	        27924.2657587 
169 	     84.000 	            0.0030251 	            0.0000178 	        27925.0608190 
170 	     84.500 	            0.0030431 	            0.0000180 	        27924.2588950 
171 	     85.000 	            0.0030609 	            0.0000178 	        27924.9321014 
172 	     85.500 	            0.0030789 	            0.0000179 	        27924.5641724 
173 	     86.000 	            0.0030967 	            0.0000179 	        27924.8455354 
174 	     86.500 	            0.0031147 	            0.0000179 	        27924.5385226 
175 	     87.000 	            0.0031326 	            0.0000179 	        27924.6013570 
176 	     87.500 	            0.0031505 	            0.0000179 	        27924.5024487 
177 	     88.000 	            0.0031684 	            0.0000179 	        27924.6908106 
178 	     88.500 	            0.0031862 	            0.0000179 	        27925.1119095 
179 	     89.000 	            0.0032042 	            0.0000179 	        27924.9188058 
180 	     89.500 	            0.0032221 	            0.0000179 	        27924.9405764 
181 	     90.000 	            0.0032401 	            0.0000180 	        27924.1158477 
182 	     90.500 	            0.0032579 	            0.0000179 	        27924.4350018 
183 	     91.000 	            0.0032758 	            0.0000178 	        27925.0495990 
184 	     91.500 	            0.0032937 	            0.0000180 	        27924.6649829 
185 	     92.000 	            0.0033116 	            0.0000179 	        27924.6745244 
186 	     92.500 	            0.0033295 	            0.0000179 	        27924.4811334 
187 	     93.000 	            0.0033474 	            0.0000179 	        27924.9202969 
188 	     93.500 	            0.0033654 	            0.0000180 	        27924.4142619 
189 	     94.000 	            0.0033832 	            0.0000179 	        27924.7391541 
190 	     94.500 	            0.0034011 	            0.0000179 	        27924.6868600 
191 	     95.000 	            0.0034191 	            0.0000179 	        27924.5136200 
192 	     95.500 	            0.0034369 	            0.0000179 	        27924.7374702 
193 	     96.000 	            0.0034549 	            0.0000179 	        27924.4121834 
194 	     96.500 	            0.0034728 	            0.0000179 	        27924.6517625 
195 	     97.000 	            0.0034907 	            0.0000180 	        27924.1887868 
196 	     97.500 	            0.0035086 	            0.0000179 	        27924.5087506 
197 	     98.000 	            0.0035265 	            0.0000179 	        27924.6219104 
198 	     98.500 	            0.0035444 	            0.0000179 	        27924.3392934 
199 	     99.000 	            0.0035623 	            0.0000179 	        27924.6359239 
200 	     99.500 	            0.0035802 	            0.0000179 	        27924.5169629 
201 	    100.000 	            0.0035981 	            0.0000179 	        27924.5160523 
202 	    100.500 	            0.0036160 	            0.0000179 	        27924.4488257 
203 	    101.000 	            0.0036339 	            0.0000179 	        27924.4524787 
204 	    101.500 	            0.0036518 	            0.0000179 	        27924.5033774 
205 	    102.000 	            0.0036698 	            0.0000179 	        27924.4717683 
206 	    102.500 	            0.0036877 	            0.0000179 	        27924.2557144 
207 	    103.000 	            0.0037056 	            0.0000179 	        27924.3708714 
208 	    103.500 	            0.0037235 	            0.0000179 	        27924.4152146 
209 	    104.000 	            0.0037414 	            0.0000179 	        27924.3291417 
210 	    104.500 	            0.0037593 	            0.0000179 	        27924.6851991 
211 	    105.000 	            0.0037772 	            0.0000180 	        27924.2671717 
212 	    105.500 	            0.0037951 	            0.0000179 	        27924.4934766 
213 	    106.000 	            0.0038130 	            0.0000179 	        27924.2762223 
214 	    106.500 	            0.0038309 	            0.0000179 	        27924.2019490 
215 	    107.000 	            0.0038488 	            0.0000179 	        27924.4974343 
216 	    107.500 	            0.0038667 	            0.0000179 	        27924.2343894 
217 	    108.000 	            0.0038847 	            0.0000179 	        27924.2025337 
218 	    108.500 	            0.0039026 	            0.0000179 	        27924.2010961 
219 	    109.000 	            0.0039204 	            0.0000179 	        27924.4143430 
220 	    109.500 	            0.0039384 	            0.0000179 	        27924.1050869 
221 	    110.000 	            0.0039563 	            0.0000179 	        27923.9427447 
222 	    110.500 	            0.0039742 	            0.0000179 	        27923.9946071 
223 	    111.000 	            0.0039921 	            0.0000179 	        27924.0595422 
224 	    111.500 	            0.0040100 	            0.0000179 	        27924.1270660 
225 	    112.000 	            0.0040279 	            0.0000179 	        27924.2824532 
226 	    112.500 	            0.0040459 	            0.0000180 	        27923.7330502 
227 	    113.000 	            0.0040637 	            0.0000178 	        27924.1542430 
228 	    113.500 	            0.0040817 	            0.0000179 	        27923.9168086 
229 	    114.000 	            0.0040996 	            0.0000179 	        27923.8247182 
230 	    114.500 	            0.0041175 	            0.0000179 	        27923.6747354 
231 	    115.000 	            0.0041354 	            0.0000179 	        27923.6477684 
232 	    115.500 	            0.0041532 	            0.0000178 	        27924.1455570 
233 	    116.000 	            0.0041712 	            0.0000179 	        27924.0035401 
234 	    116.500 	            0.0041891 	            0.0000180 	        27923.6750445 
235 	    117.000 	            0.0042070 	            0.0000179 	        27923.8103873 
236 	    117.500 	            0.0042250 	            0.0000180 	        27923.4033536 
237 	    118.000 	            0.0042429 	            0.0000179 	        27923.6250008 
238 	    118.500 	            0.0042608 	            0.0000179 	        27923.4653316 
239 	    119.000 	            0.0042786 	            0.0000178 	        27923.8829310 
240 	    119.500 	            0.0042965 	            0.0000179 	        27923.8189814 
241 	    120.000 	            0.0043145 	            0.0000180 	        27923.4913714 
242 	    120.500 	            0.0043324 	            0.0000179 	        27923.4766236 
243 	    121.000 	            0.0043503 	            0.0000179 	        27923.5227032 
244 	    121.500 	            0.0043682 	            0.0000179 	        27923.4672371 
245 	    122.000 	            0.0043861 	            0.0000179 	        27923.6851387 
246 	    122.500 	            0.0044040 	            0.0000180 	        27923.4029098 
247 	    123.000 	            0.0044220 	            0.0000179 	        27923.2111096 
248 	    123.500 	            0.0044399 	            0.0000179 	        27923.1389874 
249 	    124.000 	            0.0044578 	            0.0000179 	        27923.1810194 
250 	    124.500 	            0.0044757 	            0.0000179 	        27923.1529840 
251 	    125.000 	            0.0044936 	            0.0000179 	        27923.3294944 
252 	    125.500 	            0.0045115 	            0.0000179 	        27923.3605242 
253 	    126.000 	            0.0045294 	            0.0000179 	        27923.0954516 
254 	    126.500 	            0.0045473 	            0.0000179 	        27923.2824521 
255 	    127.000 	            0.0045653 	            0.0000180 	        27922.9084461 
256 	    127.500 	            0.0045832 	            0.0000179 	        27922.9288887 
257 	    128.000 	            0.0046010 	            0.0000179 	        27923.1689376 
258 	    128.500 	            0.0046190 	            0.0000180 	        27922.7784604 
259 	    129.000 	            0.0046369 	            0.0000179 	        27922.7457292 
260 	    129.500 	            0.0046549 	            0.0000179 	        27922.5964137 
261 	    130.000 	            0.0046727 	            0.0000179 	        27922.8063751 
262 	    130.500 	            0.0046907 	            0.0000180 	        27922.3078374 
263 	    131.000 	            0.0047085 	            0.0000178 	        27922.9678373 
264 	    131.500 	            0.0047265 	            0.0000180 	        27922.6284961 
265 	    132.000 	            0.0047444 	            0.0000179 	        27922.6874745 
266 	    132.500 	            0.0047623 	            0.0000179 	        27922.5400387 
267 	    133.000 	            0.0047802 	            0.0000178 	        27922.9180113 
268 	    133.500 	            0.0047982 	            0.0000180 	        27922.1653751 
269 	    134.000 	            0.0048160 	            0.0000178 	        27922.6182716 
270 	    134.500 	            0.0048340 	            0.0000180 	        27922.0429857 
271 	    135.000 	            0.0048519 	            0.0000179 	        27922.3593601 
272 	    135.500 	            0.0048698 	            0.0000179 	        27922.1190899 
273 	    136.000 	            0.0048876 	            0.0000178 	        27922.6652764 
274 	    136.500 	            0.0049057 	            0.0000180 	        27922.0078995 
275 	    137.000 	            0.0049236 	            0.0000179 	        27922.0181733 
276 	    137.500 	            0.0049416 	            0.0000180 	        27921.5265598 
277 	    138.000 	            0.0049594 	            0.0000178 	        27922.0243172 
278 	    138.500 	            0.0049773 	            0.0000179 	        27921.9059640 
279 	    139.000 	            0.0049952 	            0.0000179 	        27922.2170478 
