# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
76 	     37.500 	            0.0013586 	            0.0000180 	        27923.8552708 
77 	     38.000 	            0.0013765 	            0.0000179 	        27924.2253728 
78 	     38.500 	            0.0013944 	            0.0000179 	        27923.8853341 
79 	     39.000 	            0.0014123 	            0.0000179 	        27924.2233263 
80 	     39.500 	            0.0014302 	            0.0000179 	        27924.2497734 
81 	     40.000 	            0.0014481 	            0.0000179 	        27924.3416599 
82 	     40.500 	            0.0014660 	            0.0000179 	        27924.0002346 
83 	     41.000 	            0.0014839 	            0.0000179 	        27924.1244659 
84 	     41.500 	            0.0015018 	            0.0000179 	        27924.4552179 
85 	     42.000 	            0.0015197 	            0.0000179 	        27924.2512410 
86 	     42.500 	            0.0015377 	            0.0000179 	        27923.9787397 
87 	     43.000 	            0.0015555 	            0.0000179 	        27924.4038598 
88 	     43.500 	            0.0015735 	            0.0000179 	        27924.1419084 
89 	     44.000 	            0.0015914 	            0.0000179 	        27924.1389337 
90 	     44.500 	            0.0016093 	            0.0000179 	        27924.2581742 
91 	     45.000 	            0.0016272 	            0.0000179 	        27924.2027972 
92 	     45.500 	            0.0016451 	            0.0000179 	        27924.3966877 
93 	     46.000 	            0.0016630 	            0.0000179 	        27924.3117835 
94 	     46.500 	            0.0016809 	            0.0000179 	        27924.1931208 
95 	     47.000 	            0.0016988 	            0.0000179 	        27924.5062331 
96 	     47.500 	            0.0017167 	            0.0000179 	        27924.0416686 
97 	     48.000 	            0.0017346 	            0.0000179 	        27924.1809118 
98 	     48.500 	            0.0017525 	            0.0000179 	        27923.9848479 
99 	     49.000 	            0.0017704 	            0.0000179 	        27923.9992371 
100 	     49.500 	            0.0017883 	            0.0000179 	        27924.2239267 
101 	     50.000 	            0.0018062 	            0.0000179 	        27923.9235720 
102 	     50.500 	            0.0018241 	            0.0000179 	        27924.2763868 
103 	     51.000 	            0.0018421 	            0.0000179 	        27923.8750435 
104 	     51.500 	            0.0018600 	            0.0000179 	        27923.9149278 
105 	     52.000 	            0.0018778 	            0.0000179 	        27924.4844574 
106 	     52.500 	            0.0018958 	            0.0000179 	        27924.1812234 
107 	     53.000 	            0.0019137 	            0.0000179 	        27924.2066263 
108 	     53.500 	            0.0019316 	            0.0000179 	        27924.2008211 
109 	     54.000 	            0.0019495 	            0.0000179 	        27924.3851549 
110 	     54.500 	            0.0019674 	            0.0000179 	        27924.4300818 
111 	     55.000 	            0.0019853 	            0.0000179 	        27924.2329277 
112 	     55.500 	            0.0020032 	            0.0000179 	        27924.0689228 
113 	     56.000 	            0.0020211 	            0.0000179 	        27924.2711240 
114 	     56.500 	            0.0020390 	            0.0000179 	        27924.2048469 
115 	     57.000 	            0.0020569 	            0.0000179 	        27923.8554033 
116 	     57.500 	            0.0020748 	            0.0000179 	        27924.2035129 
117 	     58.000 	            0.0020927 	            0.0000179 	        27924.3886348 
118 	     58.500 	            0.0021106 	            0.0000179 	        27924.2932437 
119 	     59.000 	            0.0021285 	            0.0000179 	        27924.3889136 
120 	     59.500 	            0.0021464 	            0.0000179 	        27924.1569981 
121 	     60.000 	            0.0021643 	            0.0000179 	        27924.3475617 
122 	     60.500 	            0.0021822 	            0.0000179 	        27924.3282840 
123 	     61.000 	            0.0022002 	            0.0000179 	        27924.1538021 
124 	     61.500 	            0.0022181 	            0.0000179 	        27924.2731555 
125 	     62.000 	            0.0022359 	            0.0000179 	        27924.4788271 
126 	     62.500 	            0.0022539 	            0.0000179 	        27924.3109596 
127 	     63.000 	            0.0022718 	            0.0000179 	        27924.3597260 
128 	     63.500 	            0.0022897 	            0.0000179 	        27924.1846829 
129 	     64.000 	            0.0023076 	            0.0000179 	        27924.5255538 
130 	     64.500 	            0.0023255 	            0.0000179 	        27924.3487692 
131 	     65.000 	            0.0023434 	            0.0000179 	        27924.3124509 
132 	     65.500 	            0.0023613 	            0.0000179 	        27924.3271999 
133 	     66.000 	            0.0023792 	            0.0000179 	        27924.1088326 
134 	     66.500 	            0.0023971 	            0.0000179 	        27924.0629119 
135 	     67.000 	            0.0024150 	            0.0000179 	        27924.5557874 
136 	     67.500 	            0.0024329 	            0.0000179 	        27924.2517444 
137 	     68.000 	            0.0024508 	            0.0000179 	        27924.3729182 
138 	     68.500 	            0.0024687 	            0.0000179 	        27924.2568256 
139 	     69.000 	            0.0024866 	            0.0000179 	        27924.4990284 
140 	     69.500 	            0.0025045 	            0.0000179 	        27924.5373148 
141 	     70.000 	            0.0025224 	            0.0000179 	        27924.2806841 
142 	     70.500 	            0.0025403 	            0.0000179 	        27924.3897248 
143 	     71.000 	            0.0025583 	            0.0000179 	        27924.2030364 
144 	     71.500 	            0.0025762 	            0.0000179 	        27924.4089455 
145 	     72.000 	            0.0025940 	            0.0000179 	        27924.5204676 
146 	     72.500 	            0.0026120 	            0.0000179 	        27924.0865730 
147 	     73.000 	            0.0026299 	            0.0000179 	        27924.1886914 
148 	     73.500 	            0.0026478 	            0.0000179 	        27924.4937928 
149 	     74.000 	            0.0026657 	            0.0000179 	        27924.5483753 
150 	     74.500 	            0.0026836 	            0.0000179 	        27924.3417947 
151 	     75.000 	            0.0027015 	            0.0000179 	        27924.3702186 
152 	     75.500 	            0.0027194 	            0.0000179 	        27924.5027921 
153 	     76.000 	            0.0027373 	            0.0000179 	        27924.6008537 
154 	     76.500 	            0.0027552 	            0.0000179 	        27924.5597467 
155 	     77.000 	            0.0027731 	            0.0000179 	        27924.5337764 
156 	     77.500 	            0.0027910 	            0.0000179 	        27924.5047981 
157 	     78.000 	            0.0028089 	            0.0000179 	        27924.5877618 
158 	     78.500 	            0.0028268 	            0.0000179 	        27924.6189215 
159 	     79.000 	            0.0028447 	            0.0000179 	        27924.4046432 
160 	     79.500 	            0.0028626 	            0.0000179 	        27924.4282400 
161 	     80.000 	            0.0028805 	            0.0000179 	        27924.5705726 
162 	     80.500 	            0.0028984 	            0.0000179 	        27924.6726633 
163 	     81.000 	            0.0029163 	            0.0000179 	        27924.6966893 
164 	     81.500 	            0.0029342 	            0.0000179 	        27924.5274613 
165 	     82.000 	            0.0029521 	            0.0000179 	        27924.5817238 
166 	     82.500 	            0.0029701 	            0.0000179 	        27924.3967178 
167 	     83.000 	            0.0029879 	            0.0000179 	        27924.6761947 
168 	     83.500 	            0.0030059 	            0.0000179 	        27924.5611015 
169 	     84.000 	            0.0030238 	            0.0000179 	        27924.5695114 
170 	     84.500 	            0.0030417 	            0.0000179 	        27924.6296506 
171 	     85.000 	            0.0030596 	            0.0000179 	        27924.6503721 
172 	     85.500 	            0.0030775 	            0.0000179 	        27924.6644535 
173 	     86.000 	            0.0030954 	            0.0000179 	        27924.6426317 
174 	     86.500 	            0.0031133 	            0.0000179 	        27924.4833944 
175 	     87.000 	            0.0031312 	            0.0000179 	        27924.4283255 
176 	     87.500 	            0.0031491 	            0.0000179 	        27924.6495418 
177 	     88.000 	            0.0031670 	            0.0000179 	        27924.6206232 
178 	     88.500 	            0.0031849 	            0.0000179 	        27924.8787759 
179 	     89.000 	            0.0032028 	            0.0000179 	        27924.5468258 
180 	     89.500 	            0.0032207 	            0.0000179 	        27924.4488944 
181 	     90.000 	            0.0032386 	            0.0000179 	        27924.5302086 
182 	     90.500 	            0.0032565 	            0.0000179 	        27924.5336072 
183 	     91.000 	            0.0032744 	            0.0000179 	        27924.5669822 
184 	     91.500 	            0.0032923 	            0.0000179 	        27924.6193658 
185 	     92.000 	            0.0033103 	            0.0000179 	        27924.5526831 
186 	     92.500 	            0.0033282 	            0.0000179 	        27924.5769688 
187 	     93.000 	            0.0033461 	            0.0000179 	        27924.5012813 
188 	     93.500 	            0.0033640 	            0.0000179 	        27924.4367265 
189 	     94.000 	            0.0033819 	            0.0000179 	        27924.4471899 
190 	     94.500 	            0.0033998 	            0.0000179 	        27924.7169235 
191 	     95.000 	            0.0034177 	            0.0000179 	        27924.6641134 
192 	     95.500 	            0.0034356 	            0.0000179 	        27924.6581884 
193 	     96.000 	            0.0034535 	            0.0000179 	        27924.4988945 
194 	     96.500 	            0.0034714 	            0.0000179 	        27924.6897031 
195 	     97.000 	            0.0034893 	            0.0000179 	        27924.3935620 
196 	     97.500 	            0.0035072 	            0.0000179 	        27924.3809994 
197 	     98.000 	            0.0035251 	            0.0000179 	        27924.3657180 
198 	     98.500 	            0.0035430 	            0.0000179 	        27924.4731586 
199 	     99.000 	            0.0035610 	            0.0000179 	        27924.4115949 
200 	     99.500 	            0.0035788 	            0.0000179 	        27924.5555884 
201 	    100.000 	            0.0035967 	            0.0000179 	        27924.5346993 
202 	    100.500 	            0.0036147 	            0.0000179 	        27924.4645736 
203 	    101.000 	            0.0036326 	            0.0000179 	        27924.4803094 
204 	    101.500 	            0.0036505 	            0.0000179 	        27924.4535828 
205 	    102.000 	            0.0036684 	            0.0000179 	        27924.1584022 
206 	    102.500 	            0.0036863 	            0.0000179 	        27924.2608159 
207 	    103.000 	            0.0037042 	            0.0000179 	        27924.3690262 
208 	    103.500 	            0.0037221 	            0.0000179 	        27924.3739911 
209 	    104.000 	            0.0037400 	            0.0000179 	        27924.3813642 
210 	    104.500 	            0.0037579 	            0.0000179 	        27924.3262516 
211 	    105.000 	            0.0037758 	            0.0000179 	        27924.2760096 
212 	    105.500 	            0.0037937 	            0.0000179 	        27924.4225768 
213 	    106.000 	            0.0038117 	            0.0000179 	        27924.1255906 
214 	    106.500 	            0.0038296 	            0.0000179 	        27924.1432686 
215 	    107.000 	            0.0038475 	            0.0000179 	        27924.0062646 
216 	    107.500 	            0.0038654 	            0.0000179 	        27924.1143094 
217 	    108.000 	            0.0038833 	            0.0000179 	        27924.2081038 
218 	    108.500 	            0.0039012 	            0.0000179 	        27924.2098533 
219 	    109.000 	            0.0039191 	            0.0000179 	        27924.2008870 
220 	    109.500 	            0.0039370 	            0.0000179 	        27924.0636119 
221 	    110.000 	            0.0039550 	            0.0000179 	        27923.8552656 
222 	    110.500 	            0.0039728 	            0.0000179 	        27923.9494677 
223 	    111.000 	            0.0039908 	            0.0000180 	        27923.6315038 
224 	    111.500 	            0.0040087 	            0.0000179 	        27923.9197602 
225 	    112.000 	            0.0040266 	            0.0000179 	        27923.6779825 
226 	    112.500 	            0.0040445 	            0.0000179 	        27923.8836748 
227 	    113.000 	            0.0040624 	            0.0000179 	        27923.8590183 
228 	    113.500 	            0.0040803 	            0.0000179 	        27924.0555873 
229 	    114.000 	            0.0040982 	            0.0000180 	        27923.7235136 
230 	    114.500 	            0.0041161 	            0.0000179 	        27923.8182875 
231 	    115.000 	            0.0041340 	            0.0000179 	        27923.8499458 
232 	    115.500 	            0.0041519 	            0.0000179 	        27923.8381455 
233 	    116.000 	            0.0041699 	            0.0000180 	        27923.4602039 
234 	    116.500 	            0.0041878 	            0.0000179 	        27923.4679130 
235 	    117.000 	            0.0042057 	            0.0000179 	        27923.6123455 
236 	    117.500 	            0.0042236 	            0.0000179 	        27923.4029216 
237 	    118.000 	            0.0042415 	            0.0000179 	        27923.4800070 
238 	    118.500 	            0.0042594 	            0.0000179 	        27923.6409794 
239 	    119.000 	            0.0042773 	            0.0000179 	        27923.7132640 
240 	    119.500 	            0.0042953 	            0.0000180 	        27923.2671716 
241 	    120.000 	            0.0043132 	            0.0000179 	        27923.0086769 
242 	    120.500 	            0.0043310 	            0.0000178 	        27923.4271921 
243 	    121.000 	            0.0043490 	            0.0000180 	        27923.0211251 
244 	    121.500 	            0.0043669 	            0.0000179 	        27923.1023477 
245 	    122.000 	            0.0043848 	            0.0000179 	        27923.1702111 
246 	    122.500 	            0.0044027 	            0.0000179 	        27922.9525977 
247 	    123.000 	            0.0044206 	            0.0000179 	        27923.2189374 
248 	    123.500 	            0.0044385 	            0.0000179 	        27923.1481627 
249 	    124.000 	            0.0044565 	            0.0000180 	        27922.4152273 
250 	    124.500 	            0.0044744 	            0.0000179 	        27922.5345126 
251 	    125.000 	            0.0044923 	            0.0000179 	        27922.8571285 
252 	    125.500 	            0.0045102 	            0.0000179 	        27922.8930663 
253 	    126.000 	            0.0045281 	            0.0000179 	        27922.7593023 
254 	    126.500 	            0.0045460 	            0.0000179 	        27922.8991487 
255 	    127.000 	            0.0045639 	            0.0000179 	        27923.1492205 
256 	    127.500 	            0.0045818 	            0.0000179 	        27923.1849403 
257 	    128.000 	            0.0045997 	            0.0000180 	        27922.7636188 
258 	    128.500 	            0.0046177 	            0.0000179 	        27922.5098426 
259 	    129.000 	            0.0046356 	            0.0000179 	        27922.7190692 
260 	    129.500 	            0.0046535 	            0.0000179 	        27922.5790167 
261 	    130.000 	            0.0046714 	            0.0000179 	        27922.8541937 
262 	    130.500 	            0.0046893 	            0.0000179 	        27922.6569603 
263 	    131.000 	            0.0047073 	            0.0000180 	        27922.3124423 
264 	    131.500 	            0.0047251 	            0.0000179 	        27922.5771074 
265 	    132.000 	            0.0047431 	            0.0000180 	        27922.1457657 
266 	    132.500 	            0.0047610 	            0.0000179 	        27922.4266021 
267 	    133.000 	            0.0047790 	            0.0000180 	        27921.6983333 
268 	    133.500 	            0.0047968 	            0.0000178 	        27922.3196576 
269 	    134.000 	            0.0048146 	            0.0000178 	        27922.6964545 
270 	    134.500 	            0.0048327 	            0.0000180 	        27922.0174845 
271 	    135.000 	            0.0048507 	            0.0000180 	        27921.4498276 
272 	    135.500 	            0.0048685 	            0.0000178 	        27921.8282371 
273 	    136.000 	            0.0048864 	            0.0000179 	        27922.1388591 
274 	    136.500 	            0.0049043 	            0.0000179 	        27922.1734566 
275 	    137.000 	            0.0049223 	            0.0000181 	        27921.2299137 
276 	    137.500 	            0.0049401 	            0.0000178 	        27921.7735992 
277 	    138.000 	            0.0049580 	            0.0000179 	        27921.8180700 
278 	    138.500 	            0.0049760 	            0.0000180 	        27921.4812039 
279 	    139.000 	            0.0049938 	            0.0000178 	        27922.0719603 
