# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005235 	            0.0000179 	        27926.2549747 
31 	     15.000 	            0.0005414 	            0.0000179 	        27926.1152079 
32 	     15.500 	            0.0005594 	            0.0000179 	        27926.1326577 
33 	     16.000 	            0.0005773 	            0.0000179 	        27926.1887389 
34 	     16.500 	            0.0005952 	            0.0000179 	        27926.0588478 
35 	     17.000 	            0.0006131 	            0.0000179 	        27925.8140361 
36 	     17.500 	            0.0006310 	            0.0000179 	        27926.0747800 
37 	     18.000 	            0.0006489 	            0.0000179 	        27925.2835616 
38 	     18.500 	            0.0006668 	            0.0000179 	        27925.8497110 
39 	     19.000 	            0.0006847 	            0.0000179 	        27925.4148223 
40 	     19.500 	            0.0007026 	            0.0000179 	        27926.0627103 
41 	     20.000 	            0.0007205 	            0.0000179 	        27925.9462031 
42 	     20.500 	            0.0007384 	            0.0000179 	        27925.2646985 
43 	     21.000 	            0.0007563 	            0.0000179 	        27925.3945886 
44 	     21.500 	            0.0007742 	            0.0000179 	        27925.7573707 
45 	     22.000 	            0.0007921 	            0.0000179 	        27925.5351173 
46 	     22.500 	            0.0008100 	            0.0000179 	        27925.5440246 
47 	     23.000 	            0.0008279 	            0.0000179 	        27925.3802270 
48 	     23.500 	            0.0008458 	            0.0000179 	        27925.3658703 
49 	     24.000 	            0.0008638 	            0.0000179 	        27924.8922063 
50 	     24.500 	            0.0008817 	            0.0000179 	        27925.0357200 
51 	     25.000 	            0.0008996 	            0.0000179 	        27924.8923720 
52 	     25.500 	            0.0009175 	            0.0000179 	        27925.1898977 
53 	     26.000 	            0.0009354 	            0.0000179 	        27924.6655022 
54 	     26.500 	            0.0009533 	            0.0000179 	        27925.2336940 
55 	     27.000 	            0.0009712 	            0.0000179 	        27924.8082919 
56 	     27.500 	            0.0009891 	            0.0000179 	        27924.8017744 
57 	     28.000 	            0.0010070 	            0.0000179 	        27925.0398593 
58 	     28.500 	            0.0010249 	            0.0000179 	        27926.0885112 
59 	     29.000 	            0.0010428 	            0.0000179 	        27924.9799422 
60 	     29.500 	            0.0010607 	            0.0000179 	        27925.1719948 
61 	     30.000 	            0.0010786 	            0.0000179 	        27925.2888425 
62 	     30.500 	            0.0010965 	            0.0000179 	        27925.2554265 
63 	     31.000 	            0.0011145 	            0.0000179 	        27924.5235556 
64 	     31.500 	            0.0011323 	            0.0000179 	        27924.9430254 
65 	     32.000 	            0.0011503 	            0.0000179 	        27924.5411618 
66 	     32.500 	            0.0011682 	            0.0000179 	        27924.6516198 
67 	     33.000 	            0.0011861 	            0.0000179 	        27924.7650166 
68 	     33.500 	            0.0012040 	            0.0000179 	        27925.0657385 
69 	     34.000 	            0.0012219 	            0.0000179 	        27924.4723966 
70 	     34.500 	            0.0012398 	            0.0000179 	        27925.0225985 
71 	     35.000 	            0.0012577 	            0.0000179 	        27924.4048297 
72 	     35.500 	            0.0012756 	            0.0000179 	        27924.7727697 
73 	     36.000 	            0.0012935 	            0.0000179 	        27924.6592929 
74 	     36.500 	            0.0013114 	            0.0000179 	        27924.5317502 
75 	     37.000 	            0.0013293 	            0.0000179 	        27924.3054606 
76 	     37.500 	            0.0013472 	            0.0000179 	        27924.7526362 
77 	     38.000 	            0.0013651 	            0.0000179 	        27924.5140139 
78 	     38.500 	            0.0013830 	            0.0000179 	        27924.3949741 
79 	     39.000 	            0.0014010 	            0.0000179 	        27923.9748079 
80 	     39.500 	            0.0014188 	            0.0000179 	        27924.9338245 
81 	     40.000 	            0.0014368 	            0.0000179 	        27924.2494203 
82 	     40.500 	            0.0014547 	            0.0000179 	        27924.3605405 
83 	     41.000 	            0.0014726 	            0.0000179 	        27924.4288050 
84 	     41.500 	            0.0014905 	            0.0000179 	        27924.5764313 
85 	     42.000 	            0.0015084 	            0.0000179 	        27924.4035693 
86 	     42.500 	            0.0015263 	            0.0000179 	        27924.2836066 
87 	     43.000 	            0.0015442 	            0.0000179 	        27924.1942378 
88 	     43.500 	            0.0015621 	            0.0000179 	        27924.4598918 
89 	     44.000 	            0.0015800 	            0.0000179 	        27924.3156524 
90 	     44.500 	            0.0015979 	            0.0000179 	        27924.7523421 
91 	     45.000 	            0.0016158 	            0.0000179 	        27924.0808211 
92 	     45.500 	            0.0016337 	            0.0000179 	        27923.9868205 
93 	     46.000 	            0.0016516 	            0.0000179 	        27924.3116913 
94 	     46.500 	            0.0016695 	            0.0000179 	        27924.2310964 
95 	     47.000 	            0.0016874 	            0.0000179 	        27924.2882379 
96 	     47.500 	            0.0017054 	            0.0000179 	        27924.0615992 
97 	     48.000 	            0.0017232 	            0.0000179 	        27924.7290147 
98 	     48.500 	            0.0017412 	            0.0000179 	        27924.1608874 
99 	     49.000 	            0.0017591 	            0.0000179 	        27923.9125310 
100 	     49.500 	            0.0017770 	            0.0000179 	        27924.5307771 
101 	     50.000 	            0.0017949 	            0.0000179 	        27924.0231740 
102 	     50.500 	            0.0018128 	            0.0000179 	        27924.4126359 
103 	     51.000 	            0.0018307 	            0.0000179 	        27924.6060057 
104 	     51.500 	            0.0018486 	            0.0000179 	        27924.5292120 
105 	     52.000 	            0.0018665 	            0.0000179 	        27924.1667346 
106 	     52.500 	            0.0018844 	            0.0000179 	        27924.4650628 
107 	     53.000 	            0.0019023 	            0.0000179 	        27924.0443751 
108 	     53.500 	            0.0019202 	            0.0000179 	        27924.1582174 
109 	     54.000 	            0.0019381 	            0.0000179 	        27924.2608097 
110 	     54.500 	            0.0019560 	            0.0000179 	        27924.5504393 
111 	     55.000 	            0.0019739 	            0.0000179 	        27924.1682438 
112 	     55.500 	            0.0019918 	            0.0000179 	        27924.3403335 
113 	     56.000 	            0.0020098 	            0.0000179 	        27924.1409080 
114 	     56.500 	            0.0020277 	            0.0000179 	        27924.2282202 
115 	     57.000 	            0.0020456 	            0.0000179 	        27924.2284153 
116 	     57.500 	            0.0020634 	            0.0000179 	        27924.4738259 
117 	     58.000 	            0.0020814 	            0.0000180 	        27923.7548687 
118 	     58.500 	            0.0020992 	            0.0000178 	        27924.6792129 
119 	     59.000 	            0.0021172 	            0.0000179 	        27924.3056917 
120 	     59.500 	            0.0021351 	            0.0000179 	        27924.3048222 
121 	     60.000 	            0.0021530 	            0.0000179 	        27924.1326186 
122 	     60.500 	            0.0021709 	            0.0000179 	        27924.0577996 
123 	     61.000 	            0.0021888 	            0.0000179 	        27924.4332501 
124 	     61.500 	            0.0022067 	            0.0000179 	        27924.0423374 
125 	     62.000 	            0.0022246 	            0.0000179 	        27924.3226051 
126 	     62.500 	            0.0022425 	            0.0000179 	        27924.4360263 
127 	     63.000 	            0.0022604 	            0.0000179 	        27924.6748687 
128 	     63.500 	            0.0022783 	            0.0000179 	        27924.3204660 
129 	     64.000 	            0.0022962 	            0.0000179 	        27924.2833272 
130 	     64.500 	            0.0023141 	            0.0000179 	        27924.6515286 
131 	     65.000 	            0.0023321 	            0.0000180 	        27924.0936191 
132 	     65.500 	            0.0023499 	            0.0000179 	        27924.4504162 
133 	     66.000 	            0.0023678 	            0.0000179 	        27924.4295799 
134 	     66.500 	            0.0023857 	            0.0000179 	        27924.6865221 
135 	     67.000 	            0.0024037 	            0.0000179 	        27924.3891289 
136 	     67.500 	            0.0024216 	            0.0000179 	        27924.3316734 
137 	     68.000 	            0.0024395 	            0.0000179 	        27924.3126365 
138 	     68.500 	            0.0024574 	            0.0000179 	        27924.3643865 
139 	     69.000 	            0.0024753 	            0.0000179 	        27924.6439289 
140 	     69.500 	            0.0024932 	            0.0000179 	        27924.2111706 
141 	     70.000 	            0.0025111 	            0.0000179 	        27924.6701066 
142 	     70.500 	            0.0025290 	            0.0000179 	        27924.2006490 
143 	     71.000 	            0.0025469 	            0.0000179 	        27924.6172704 
144 	     71.500 	            0.0025648 	            0.0000179 	        27924.5619162 
145 	     72.000 	            0.0025827 	            0.0000179 	        27924.5828228 
146 	     72.500 	            0.0026006 	            0.0000179 	        27924.3747482 
147 	     73.000 	            0.0026185 	            0.0000179 	        27924.8506978 
148 	     73.500 	            0.0026364 	            0.0000179 	        27924.7158407 
149 	     74.000 	            0.0026543 	            0.0000179 	        27924.3414628 
150 	     74.500 	            0.0026722 	            0.0000179 	        27924.6768359 
151 	     75.000 	            0.0026901 	            0.0000179 	        27924.6997121 
152 	     75.500 	            0.0027080 	            0.0000179 	        27924.6315838 
153 	     76.000 	            0.0027259 	            0.0000179 	        27924.7578520 
154 	     76.500 	            0.0027438 	            0.0000179 	        27924.7494104 
155 	     77.000 	            0.0027617 	            0.0000179 	        27924.7808272 
156 	     77.500 	            0.0027797 	            0.0000179 	        27924.5727180 
157 	     78.000 	            0.0027975 	            0.0000179 	        27924.7707821 
158 	     78.500 	            0.0028154 	            0.0000179 	        27924.8877608 
159 	     79.000 	            0.0028333 	            0.0000179 	        27924.9432275 
160 	     79.500 	            0.0028513 	            0.0000179 	        27924.7899655 
161 	     80.000 	            0.0028692 	            0.0000179 	        27924.7660283 
162 	     80.500 	            0.0028871 	            0.0000179 	        27924.7439916 
163 	     81.000 	            0.0029050 	            0.0000179 	        27924.5152768 
164 	     81.500 	            0.0029229 	            0.0000179 	        27924.7339014 
165 	     82.000 	            0.0029408 	            0.0000179 	        27924.5751471 
166 	     82.500 	            0.0029587 	            0.0000179 	        27924.7702763 
167 	     83.000 	            0.0029766 	            0.0000179 	        27924.3847260 
168 	     83.500 	            0.0029945 	            0.0000179 	        27924.6741286 
169 	     84.000 	            0.0030124 	            0.0000179 	        27925.0264217 
170 	     84.500 	            0.0030303 	            0.0000179 	        27924.7251599 
171 	     85.000 	            0.0030483 	            0.0000179 	        27924.3987808 
172 	     85.500 	            0.0030661 	            0.0000179 	        27924.8987681 
173 	     86.000 	            0.0030840 	            0.0000179 	        27924.7306164 
174 	     86.500 	            0.0031020 	            0.0000179 	        27924.5221936 
175 	     87.000 	            0.0031198 	            0.0000179 	        27924.9997404 
176 	     87.500 	            0.0031377 	            0.0000179 	        27924.7933454 
177 	     88.000 	            0.0031556 	            0.0000179 	        27925.0338838 
178 	     88.500 	            0.0031735 	            0.0000179 	        27925.1817712 
179 	     89.000 	            0.0031915 	            0.0000180 	        27924.6048613 
180 	     89.500 	            0.0032094 	            0.0000179 	        27924.6353060 
181 	     90.000 	            0.0032273 	            0.0000179 	        27924.5849642 
182 	     90.500 	            0.0032452 	            0.0000179 	        27924.7759891 
183 	     91.000 	            0.0032631 	            0.0000179 	        27924.5972810 
184 	     91.500 	            0.0032810 	            0.0000179 	        27924.7727490 
185 	     92.000 	            0.0032988 	            0.0000179 	        27925.1857809 
186 	     92.500 	            0.0033168 	            0.0000180 	        27924.5848413 
187 	     93.000 	            0.0033347 	            0.0000179 	        27924.5992070 
188 	     93.500 	            0.0033526 	            0.0000179 	        27924.8898267 
189 	     94.000 	            0.0033705 	            0.0000179 	        27924.8339269 
190 	     94.500 	            0.0033884 	            0.0000179 	        27924.4801910 
191 	     95.000 	            0.0034063 	            0.0000179 	        27924.7181187 
192 	     95.500 	            0.0034242 	            0.0000179 	        27924.7884034 
193 	     96.000 	            0.0034421 	            0.0000179 	        27924.6002736 
194 	     96.500 	            0.0034601 	            0.0000179 	        27924.6154601 
195 	     97.000 	            0.0034779 	            0.0000179 	        27924.7792928 
196 	     97.500 	            0.0034959 	            0.0000180 	        27924.3641335 
197 	     98.000 	            0.0035138 	            0.0000179 	        27924.5856480 
198 	     98.500 	            0.0035317 	            0.0000179 	        27924.6941593 
199 	     99.000 	            0.0035496 	            0.0000180 	        27924.2843807 
200 	     99.500 	            0.0035675 	            0.0000179 	        27924.5063925 
201 	    100.000 	            0.0035854 	            0.0000179 	        27924.3785076 
202 	    100.500 	            0.0036034 	            0.0000179 	        27924.0389574 
203 	    101.000 	            0.0036212 	            0.0000178 	        27924.5074791 
204 	    101.500 	            0.0036391 	            0.0000179 	        27924.5602859 
205 	    102.000 	            0.0036571 	            0.0000180 	        27924.0874771 
206 	    102.500 	            0.0036749 	            0.0000178 	        27924.7645978 
207 	    103.000 	            0.0036929 	            0.0000180 	        27924.1805469 
208 	    103.500 	            0.0037108 	            0.0000179 	        27924.1782111 
209 	    104.000 	            0.0037287 	            0.0000179 	        27924.2576062 
210 	    104.500 	            0.0037466 	            0.0000179 	        27924.3902253 
211 	    105.000 	            0.0037644 	            0.0000179 	        27924.6470046 
212 	    105.500 	            0.0037824 	            0.0000179 	        27924.5779460 
213 	    106.000 	            0.0038003 	            0.0000179 	        27924.5832108 
214 	    106.500 	            0.0038182 	            0.0000180 	        27924.1545229 
215 	    107.000 	            0.0038361 	            0.0000179 	        27924.3304977 
216 	    107.500 	            0.0038540 	            0.0000179 	        27924.1301925 
217 	    108.000 	            0.0038719 	            0.0000178 	        27924.6943620 
218 	    108.500 	            0.0038898 	            0.0000179 	        27924.5406808 
219 	    109.000 	            0.0039077 	            0.0000179 	        27924.3974814 
220 	    109.500 	            0.0039257 	            0.0000180 	        27923.9686484 
221 	    110.000 	            0.0039435 	            0.0000179 	        27924.3284351 
222 	    110.500 	            0.0039614 	            0.0000179 	        27924.3217461 
223 	    111.000 	            0.0039794 	            0.0000180 	        27923.7398612 
224 	    111.500 	            0.0039973 	            0.0000178 	        27924.2430297 
225 	    112.000 	            0.0040152 	            0.0000179 	        27924.0265079 
226 	    112.500 	            0.0040331 	            0.0000179 	        27924.0864660 
227 	    113.000 	            0.0040509 	            0.0000179 	        27924.4638512 
228 	    113.500 	            0.0040689 	            0.0000180 	        27924.0184321 
229 	    114.000 	            0.0040869 	            0.0000180 	        27923.4315425 
230 	    114.500 	            0.0041047 	            0.0000178 	        27924.3035074 
231 	    115.000 	            0.0041226 	            0.0000179 	        27924.1655180 
232 	    115.500 	            0.0041406 	            0.0000179 	        27923.9375196 
233 	    116.000 	            0.0041584 	            0.0000179 	        27924.0498965 
234 	    116.500 	            0.0041764 	            0.0000180 	        27923.4721296 
235 	    117.000 	            0.0041942 	            0.0000178 	        27924.0845222 
236 	    117.500 	            0.0042122 	            0.0000180 	        27923.6075047 
237 	    118.000 	            0.0042302 	            0.0000179 	        27923.4859167 
238 	    118.500 	            0.0042480 	            0.0000179 	        27923.6452060 
239 	    119.000 	            0.0042660 	            0.0000179 	        27923.3926956 
240 	    119.500 	            0.0042838 	            0.0000178 	        27923.8474351 
241 	    120.000 	            0.0043017 	            0.0000179 	        27924.0383736 
242 	    120.500 	            0.0043196 	            0.0000179 	        27923.8050051 
243 	    121.000 	            0.0043376 	            0.0000180 	        27923.1933357 
244 	    121.500 	            0.0043556 	            0.0000179 	        27923.0530341 
245 	    122.000 	            0.0043734 	            0.0000178 	        27923.4846840 
246 	    122.500 	            0.0043913 	            0.0000179 	        27923.8232579 
247 	    123.000 	            0.0044092 	            0.0000180 	        27923.4120587 
248 	    123.500 	            0.0044271 	            0.0000179 	        27923.3467173 
249 	    124.000 	            0.0044450 	            0.0000178 	        27923.8454415 
250 	    124.500 	            0.0044629 	            0.0000180 	        27923.4436288 
251 	    125.000 	            0.0044809 	            0.0000180 	        27923.1603301 
252 	    125.500 	            0.0044988 	            0.0000179 	        27923.0567051 
253 	    126.000 	            0.0045167 	            0.0000179 	        27923.3548203 
254 	    126.500 	            0.0045346 	            0.0000179 	        27923.2755911 
255 	    127.000 	            0.0045525 	            0.0000179 	        27923.1584665 
256 	    127.500 	            0.0045705 	            0.0000180 	        27922.8855664 
257 	    128.000 	            0.0045884 	            0.0000179 	        27922.7344649 
258 	    128.500 	            0.0046064 	            0.0000180 	        27922.2522373 
259 	    129.000 	            0.0046241 	            0.0000177 	        27923.2930523 
260 	    129.500 	            0.0046422 	            0.0000180 	        27922.4989130 
261 	    130.000 	            0.0046600 	            0.0000178 	        27923.1486784 
262 	    130.500 	            0.0046780 	            0.0000180 	        27922.5607906 
263 	    131.000 	            0.0046958 	            0.0000179 	        27922.8473275 
264 	    131.500 	            0.0047138 	            0.0000180 	        27922.2848115 
265 	    132.000 	            0.0047317 	            0.0000179 	        27922.4225180 
266 	    132.500 	            0.0047496 	            0.0000179 	        27922.3466516 
267 	    133.000 	            0.0047675 	            0.0000178 	        27922.6985516 
268 	    133.500 	            0.0047853 	            0.0000178 	        27923.0867346 
269 	    134.000 	            0.0048033 	            0.0000180 	        27922.3278491 
270 	    134.500 	            0.0048212 	            0.0000179 	        27922.6317266 
271 	    135.000 	            0.0048391 	            0.0000179 	        27922.4054030 
272 	    135.500 	            0.0048570 	            0.0000179 	        27922.4190149 
273 	    136.000 	            0.0048750 	            0.0000180 	        27922.0113637 
274 	    136.500 	            0.0048931 	            0.0000180 	        27921.3393011 
275 	    137.000 	            0.0049107 	            0.0000177 	        27922.5989630 
276 	    137.500 	            0.0049287 	            0.0000180 	        27922.1687752 
277 	    138.000 	            0.0049466 	            0.0000179 	        27922.3073219 
278 	    138.500 	            0.0049646 	            0.0000180 	        27921.8764045 
279 	    139.000 	            0.0049825 	            0.0000179 	        27921.6491218 
