# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
78 	     38.500 	            0.0013967 	            0.0000179 	        27924.1384526 
79 	     39.000 	            0.0014146 	            0.0000179 	        27924.3291363 
80 	     39.500 	            0.0014325 	            0.0000179 	        27924.3785896 
81 	     40.000 	            0.0014504 	            0.0000179 	        27924.6727740 
82 	     40.500 	            0.0014683 	            0.0000179 	        27924.3314203 
83 	     41.000 	            0.0014862 	            0.0000179 	        27924.2196940 
84 	     41.500 	            0.0015041 	            0.0000179 	        27924.6229137 
85 	     42.000 	            0.0015220 	            0.0000179 	        27924.2018718 
86 	     42.500 	            0.0015399 	            0.0000179 	        27924.8890039 
87 	     43.000 	            0.0015578 	            0.0000180 	        27923.8635036 
88 	     43.500 	            0.0015758 	            0.0000179 	        27923.8811463 
89 	     44.000 	            0.0015936 	            0.0000179 	        27924.5784193 
90 	     44.500 	            0.0016115 	            0.0000179 	        27924.1529252 
91 	     45.000 	            0.0016295 	            0.0000179 	        27924.2265435 
92 	     45.500 	            0.0016474 	            0.0000179 	        27924.3350850 
93 	     46.000 	            0.0016653 	            0.0000179 	        27923.7116813 
94 	     46.500 	            0.0016832 	            0.0000179 	        27924.3032063 
95 	     47.000 	            0.0017011 	            0.0000179 	        27924.3406906 
96 	     47.500 	            0.0017190 	            0.0000179 	        27924.2014394 
97 	     48.000 	            0.0017369 	            0.0000179 	        27924.2182354 
98 	     48.500 	            0.0017548 	            0.0000179 	        27924.2369801 
99 	     49.000 	            0.0017727 	            0.0000179 	        27924.1248367 
100 	     49.500 	            0.0017906 	            0.0000179 	        27924.3060441 
101 	     50.000 	            0.0018085 	            0.0000179 	        27924.1347743 
102 	     50.500 	            0.0018264 	            0.0000179 	        27924.3069577 
103 	     51.000 	            0.0018443 	            0.0000179 	        27924.0986207 
104 	     51.500 	            0.0018623 	            0.0000179 	        27923.5160432 
105 	     52.000 	            0.0018802 	            0.0000179 	        27923.6373813 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.4467293 
107 	     53.000 	            0.0019160 	            0.0000179 	        27923.9209800 
108 	     53.500 	            0.0019339 	            0.0000179 	        27924.0886260 
109 	     54.000 	            0.0019518 	            0.0000179 	        27924.1843223 
110 	     54.500 	            0.0019697 	            0.0000179 	        27924.2121790 
111 	     55.000 	            0.0019876 	            0.0000179 	        27924.0920945 
112 	     55.500 	            0.0020055 	            0.0000179 	        27924.2501360 
113 	     56.000 	            0.0020234 	            0.0000179 	        27924.2223874 
114 	     56.500 	            0.0020413 	            0.0000179 	        27924.2756658 
115 	     57.000 	            0.0020592 	            0.0000179 	        27924.1687804 
116 	     57.500 	            0.0020771 	            0.0000179 	        27924.3865728 
117 	     58.000 	            0.0020950 	            0.0000179 	        27924.2100734 
118 	     58.500 	            0.0021129 	            0.0000179 	        27924.1556521 
119 	     59.000 	            0.0021308 	            0.0000179 	        27924.1622995 
120 	     59.500 	            0.0021487 	            0.0000179 	        27924.2672888 
121 	     60.000 	            0.0021666 	            0.0000179 	        27924.0373809 
122 	     60.500 	            0.0021845 	            0.0000179 	        27924.2727563 
123 	     61.000 	            0.0022024 	            0.0000179 	        27924.0657612 
124 	     61.500 	            0.0022204 	            0.0000179 	        27923.7586577 
125 	     62.000 	            0.0022382 	            0.0000179 	        27924.1811443 
126 	     62.500 	            0.0022562 	            0.0000179 	        27924.1851710 
127 	     63.000 	            0.0022740 	            0.0000179 	        27924.3472108 
128 	     63.500 	            0.0022919 	            0.0000179 	        27924.3420858 
129 	     64.000 	            0.0023099 	            0.0000179 	        27924.3061147 
130 	     64.500 	            0.0023278 	            0.0000179 	        27924.2417781 
131 	     65.000 	            0.0023457 	            0.0000179 	        27924.2155436 
132 	     65.500 	            0.0023636 	            0.0000179 	        27924.2762785 
133 	     66.000 	            0.0023815 	            0.0000179 	        27924.3980172 
134 	     66.500 	            0.0023994 	            0.0000179 	        27924.3433592 
135 	     67.000 	            0.0024173 	            0.0000179 	        27924.3374228 
136 	     67.500 	            0.0024352 	            0.0000179 	        27924.4486428 
137 	     68.000 	            0.0024531 	            0.0000179 	        27924.3160978 
138 	     68.500 	            0.0024710 	            0.0000179 	        27924.2468802 
139 	     69.000 	            0.0024889 	            0.0000179 	        27924.3268895 
140 	     69.500 	            0.0025068 	            0.0000179 	        27924.4165491 
141 	     70.000 	            0.0025247 	            0.0000179 	        27924.5153288 
142 	     70.500 	            0.0025426 	            0.0000179 	        27924.2740991 
143 	     71.000 	            0.0025605 	            0.0000179 	        27924.2650794 
144 	     71.500 	            0.0025784 	            0.0000179 	        27924.3862875 
145 	     72.000 	            0.0025963 	            0.0000179 	        27924.3165327 
146 	     72.500 	            0.0026142 	            0.0000179 	        27924.5251443 
147 	     73.000 	            0.0026321 	            0.0000179 	        27924.4236044 
148 	     73.500 	            0.0026500 	            0.0000179 	        27924.4779766 
149 	     74.000 	            0.0026680 	            0.0000179 	        27924.4924933 
150 	     74.500 	            0.0026859 	            0.0000179 	        27924.5255405 
151 	     75.000 	            0.0027038 	            0.0000179 	        27924.4929441 
152 	     75.500 	            0.0027217 	            0.0000179 	        27924.4893443 
153 	     76.000 	            0.0027396 	            0.0000179 	        27924.4197316 
154 	     76.500 	            0.0027575 	            0.0000179 	        27924.6184244 
155 	     77.000 	            0.0027754 	            0.0000179 	        27924.5185999 
156 	     77.500 	            0.0027933 	            0.0000179 	        27924.5510284 
157 	     78.000 	            0.0028112 	            0.0000179 	        27924.5769569 
158 	     78.500 	            0.0028291 	            0.0000179 	        27924.5244591 
159 	     79.000 	            0.0028470 	            0.0000179 	        27924.6256605 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.5561050 
161 	     80.000 	            0.0028828 	            0.0000179 	        27924.5979167 
162 	     80.500 	            0.0029007 	            0.0000179 	        27924.5454709 
163 	     81.000 	            0.0029186 	            0.0000179 	        27924.7588138 
164 	     81.500 	            0.0029365 	            0.0000179 	        27924.5713201 
165 	     82.000 	            0.0029544 	            0.0000179 	        27924.7183777 
166 	     82.500 	            0.0029723 	            0.0000179 	        27924.5966983 
167 	     83.000 	            0.0029902 	            0.0000179 	        27924.6897964 
168 	     83.500 	            0.0030081 	            0.0000179 	        27924.7671421 
169 	     84.000 	            0.0030260 	            0.0000179 	        27924.5826355 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.6334888 
171 	     85.000 	            0.0030619 	            0.0000179 	        27924.3067465 
172 	     85.500 	            0.0030798 	            0.0000179 	        27924.5142692 
173 	     86.000 	            0.0030977 	            0.0000179 	        27924.6083266 
174 	     86.500 	            0.0031156 	            0.0000179 	        27924.7107185 
175 	     87.000 	            0.0031335 	            0.0000179 	        27924.4664431 
176 	     87.500 	            0.0031514 	            0.0000179 	        27924.6923453 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.5861836 
178 	     88.500 	            0.0031872 	            0.0000179 	        27924.5030674 
179 	     89.000 	            0.0032051 	            0.0000179 	        27924.3590900 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.5060202 
181 	     90.000 	            0.0032409 	            0.0000179 	        27924.8156664 
182 	     90.500 	            0.0032588 	            0.0000179 	        27924.8070275 
183 	     91.000 	            0.0032767 	            0.0000179 	        27924.7672710 
184 	     91.500 	            0.0032946 	            0.0000179 	        27924.4783935 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.8342641 
186 	     92.500 	            0.0033304 	            0.0000179 	        27924.5404512 
187 	     93.000 	            0.0033483 	            0.0000179 	        27924.7916551 
188 	     93.500 	            0.0033662 	            0.0000179 	        27924.6065551 
189 	     94.000 	            0.0033842 	            0.0000179 	        27924.4800958 
190 	     94.500 	            0.0034020 	            0.0000179 	        27924.9076119 
191 	     95.000 	            0.0034200 	            0.0000179 	        27924.5764223 
192 	     95.500 	            0.0034379 	            0.0000179 	        27924.4943063 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.6303862 
194 	     96.500 	            0.0034737 	            0.0000179 	        27924.7037143 
195 	     97.000 	            0.0034916 	            0.0000179 	        27924.5907379 
196 	     97.500 	            0.0035095 	            0.0000179 	        27924.5942421 
197 	     98.000 	            0.0035274 	            0.0000179 	        27924.8984277 
198 	     98.500 	            0.0035453 	            0.0000179 	        27924.6082295 
199 	     99.000 	            0.0035632 	            0.0000179 	        27924.5180594 
200 	     99.500 	            0.0035812 	            0.0000180 	        27924.0733716 
201 	    100.000 	            0.0035990 	            0.0000179 	        27924.3734764 
202 	    100.500 	            0.0036170 	            0.0000179 	        27924.2571062 
203 	    101.000 	            0.0036349 	            0.0000179 	        27924.3132678 
204 	    101.500 	            0.0036528 	            0.0000179 	        27924.4485106 
205 	    102.000 	            0.0036706 	            0.0000179 	        27924.5452779 
206 	    102.500 	            0.0036886 	            0.0000180 	        27924.0725219 
207 	    103.000 	            0.0037066 	            0.0000179 	        27923.8042853 
208 	    103.500 	            0.0037244 	            0.0000179 	        27924.0722901 
209 	    104.000 	            0.0037423 	            0.0000178 	        27924.6293891 
210 	    104.500 	            0.0037602 	            0.0000180 	        27924.2741858 
211 	    105.000 	            0.0037781 	            0.0000179 	        27924.1532526 
212 	    105.500 	            0.0037960 	            0.0000179 	        27924.2755371 
213 	    106.000 	            0.0038139 	            0.0000179 	        27924.2182500 
214 	    106.500 	            0.0038319 	            0.0000179 	        27923.9411114 
215 	    107.000 	            0.0038498 	            0.0000179 	        27924.1511717 
216 	    107.500 	            0.0038677 	            0.0000179 	        27923.9807482 
217 	    108.000 	            0.0038856 	            0.0000179 	        27924.2717520 
218 	    108.500 	            0.0039035 	            0.0000179 	        27924.2188609 
219 	    109.000 	            0.0039214 	            0.0000179 	        27924.1212495 
220 	    109.500 	            0.0039393 	            0.0000179 	        27923.9793053 
221 	    110.000 	            0.0039572 	            0.0000179 	        27923.7261388 
222 	    110.500 	            0.0039751 	            0.0000179 	        27924.0462515 
223 	    111.000 	            0.0039930 	            0.0000179 	        27923.9742753 
224 	    111.500 	            0.0040109 	            0.0000179 	        27924.0335975 
225 	    112.000 	            0.0040288 	            0.0000179 	        27924.1358997 
226 	    112.500 	            0.0040468 	            0.0000179 	        27923.8853925 
227 	    113.000 	            0.0040647 	            0.0000180 	        27923.4809640 
228 	    113.500 	            0.0040826 	            0.0000178 	        27923.8807581 
229 	    114.000 	            0.0041005 	            0.0000179 	        27923.9283422 
230 	    114.500 	            0.0041185 	            0.0000180 	        27923.3852182 
231 	    115.000 	            0.0041363 	            0.0000179 	        27923.6309535 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.7162248 
233 	    116.000 	            0.0041722 	            0.0000179 	        27923.5050707 
234 	    116.500 	            0.0041901 	            0.0000179 	        27923.3037041 
235 	    117.000 	            0.0042080 	            0.0000179 	        27923.4897810 
236 	    117.500 	            0.0042258 	            0.0000178 	        27923.9065821 
237 	    118.000 	            0.0042438 	            0.0000180 	        27923.4414841 
238 	    118.500 	            0.0042617 	            0.0000179 	        27923.4581006 
239 	    119.000 	            0.0042795 	            0.0000178 	        27923.8537229 
240 	    119.500 	            0.0042975 	            0.0000180 	        27923.1750447 
241 	    120.000 	            0.0043154 	            0.0000179 	        27923.5370400 
242 	    120.500 	            0.0043333 	            0.0000179 	        27923.5434780 
243 	    121.000 	            0.0043512 	            0.0000179 	        27923.4422813 
244 	    121.500 	            0.0043691 	            0.0000179 	        27923.3481252 
245 	    122.000 	            0.0043870 	            0.0000179 	        27923.4896825 
246 	    122.500 	            0.0044051 	            0.0000181 	        27922.3410242 
247 	    123.000 	            0.0044229 	            0.0000177 	        27923.3465089 
248 	    123.500 	            0.0044409 	            0.0000180 	        27922.7892003 
249 	    124.000 	            0.0044588 	            0.0000179 	        27922.8342899 
250 	    124.500 	            0.0044766 	            0.0000179 	        27923.1191922 
251 	    125.000 	            0.0044946 	            0.0000180 	        27922.8027113 
252 	    125.500 	            0.0045125 	            0.0000180 	        27922.5289274 
253 	    126.000 	            0.0045305 	            0.0000179 	        27922.3923735 
254 	    126.500 	            0.0045483 	            0.0000178 	        27923.0611636 
255 	    127.000 	            0.0045661 	            0.0000178 	        27923.6443236 
256 	    127.500 	            0.0045841 	            0.0000180 	        27922.8642339 
257 	    128.000 	            0.0046018 	            0.0000177 	        27924.1873761 
258 	    128.500 	            0.0046200 	            0.0000182 	        27922.5644717 
259 	    129.000 	            0.0046380 	            0.0000180 	        27922.0088303 
260 	    129.500 	            0.0046557 	            0.0000178 	        27922.7837913 
261 	    130.000 	            0.0046736 	            0.0000179 	        27922.8610869 
262 	    130.500 	            0.0046916 	            0.0000179 	        27922.7178495 
263 	    131.000 	            0.0047095 	            0.0000179 	        27922.7492018 
264 	    131.500 	            0.0047275 	            0.0000180 	        27922.2674075 
265 	    132.000 	            0.0047453 	            0.0000179 	        27922.3373071 
266 	    132.500 	            0.0047633 	            0.0000179 	        27922.1789221 
267 	    133.000 	            0.0047811 	            0.0000178 	        27922.5312275 
268 	    133.500 	            0.0047990 	            0.0000178 	        27922.8744644 
269 	    134.000 	            0.0048170 	            0.0000180 	        27922.1387781 
270 	    134.500 	            0.0048349 	            0.0000179 	        27922.4426316 
271 	    135.000 	            0.0048527 	            0.0000179 	        27922.6728505 
272 	    135.500 	            0.0048707 	            0.0000180 	        27922.0319540 
273 	    136.000 	            0.0048887 	            0.0000179 	        27921.9222667 
274 	    136.500 	            0.0049065 	            0.0000179 	        27922.2099875 
275 	    137.000 	            0.0049246 	            0.0000180 	        27921.5596241 
276 	    137.500 	            0.0049423 	            0.0000178 	        27922.2439949 
277 	    138.000 	            0.0049602 	            0.0000178 	        27922.6286991 
278 	    138.500 	            0.0049782 	            0.0000180 	        27921.9058246 
279 	    139.000 	            0.0049962 	            0.0000180 	        27921.2343882 
