# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
50 	     24.500 	            0.0008891 	            0.0000179 	        27924.6948789 
51 	     25.000 	            0.0009070 	            0.0000179 	        27924.5850650 
52 	     25.500 	            0.0009249 	            0.0000179 	        27924.6708497 
53 	     26.000 	            0.0009428 	            0.0000179 	        27925.0449669 
54 	     26.500 	            0.0009607 	            0.0000179 	        27924.7132255 
55 	     27.000 	            0.0009786 	            0.0000179 	        27925.0023462 
56 	     27.500 	            0.0009965 	            0.0000179 	        27924.4049827 
57 	     28.000 	            0.0010144 	            0.0000179 	        27924.8219578 
58 	     28.500 	            0.0010323 	            0.0000179 	        27924.2953272 
59 	     29.000 	            0.0010502 	            0.0000179 	        27924.3461315 
60 	     29.500 	            0.0010682 	            0.0000179 	        27923.9441198 
61 	     30.000 	            0.0010860 	            0.0000179 	        27925.0622849 
62 	     30.500 	            0.0011040 	            0.0000179 	        27924.3545429 
63 	     31.000 	            0.0011219 	            0.0000179 	        27924.6149962 
64 	     31.500 	            0.0011398 	            0.0000179 	        27924.4542910 
65 	     32.000 	            0.0011577 	            0.0000179 	        27924.4424824 
66 	     32.500 	            0.0011756 	            0.0000179 	        27924.1423660 
67 	     33.000 	            0.0011935 	            0.0000179 	        27925.1361478 
68 	     33.500 	            0.0012114 	            0.0000179 	        27924.0922351 
69 	     34.000 	            0.0012293 	            0.0000179 	        27924.9832349 
70 	     34.500 	            0.0012472 	            0.0000179 	        27924.1217815 
71 	     35.000 	            0.0012651 	            0.0000179 	        27924.6880220 
72 	     35.500 	            0.0012830 	            0.0000179 	        27924.1024370 
73 	     36.000 	            0.0013009 	            0.0000179 	        27924.4614731 
74 	     36.500 	            0.0013188 	            0.0000179 	        27924.1460069 
75 	     37.000 	            0.0013367 	            0.0000179 	        27924.4366887 
76 	     37.500 	            0.0013547 	            0.0000179 	        27923.6667768 
77 	     38.000 	            0.0013725 	            0.0000179 	        27924.3727013 
78 	     38.500 	            0.0013905 	            0.0000179 	        27923.8838926 
79 	     39.000 	            0.0014083 	            0.0000179 	        27924.6285378 
80 	     39.500 	            0.0014263 	            0.0000179 	        27923.9336406 
81 	     40.000 	            0.0014442 	            0.0000179 	        27924.1164887 
82 	     40.500 	            0.0014621 	            0.0000179 	        27924.3795028 
83 	     41.000 	            0.0014800 	            0.0000179 	        27924.0708924 
84 	     41.500 	            0.0014979 	            0.0000179 	        27924.2440817 
85 	     42.000 	            0.0015158 	            0.0000179 	        27924.2660625 
86 	     42.500 	            0.0015337 	            0.0000179 	        27924.2155900 
87 	     43.000 	            0.0015516 	            0.0000179 	        27924.0983129 
88 	     43.500 	            0.0015695 	            0.0000179 	        27924.2325817 
89 	     44.000 	            0.0015874 	            0.0000179 	        27924.4975125 
90 	     44.500 	            0.0016053 	            0.0000179 	        27923.9898049 
91 	     45.000 	            0.0016232 	            0.0000179 	        27924.3201378 
92 	     45.500 	            0.0016412 	            0.0000179 	        27923.8745776 
93 	     46.000 	            0.0016590 	            0.0000179 	        27924.5640993 
94 	     46.500 	            0.0016769 	            0.0000179 	        27924.1922542 
95 	     47.000 	            0.0016948 	            0.0000179 	        27924.3806380 
96 	     47.500 	            0.0017128 	            0.0000179 	        27924.0521394 
97 	     48.000 	            0.0017307 	            0.0000179 	        27924.3192984 
98 	     48.500 	            0.0017486 	            0.0000179 	        27924.1890120 
99 	     49.000 	            0.0017665 	            0.0000179 	        27923.8439757 
100 	     49.500 	            0.0017844 	            0.0000179 	        27923.9219675 
101 	     50.000 	            0.0018023 	            0.0000179 	        27924.1783099 
102 	     50.500 	            0.0018202 	            0.0000179 	        27924.0285870 
103 	     51.000 	            0.0018381 	            0.0000179 	        27924.3705067 
104 	     51.500 	            0.0018560 	            0.0000179 	        27923.8833465 
105 	     52.000 	            0.0018739 	            0.0000179 	        27924.0212701 
106 	     52.500 	            0.0018918 	            0.0000179 	        27924.4009965 
107 	     53.000 	            0.0019097 	            0.0000179 	        27924.5308577 
108 	     53.500 	            0.0019276 	            0.0000179 	        27924.1495589 
109 	     54.000 	            0.0019455 	            0.0000179 	        27924.2661014 
110 	     54.500 	            0.0019634 	            0.0000179 	        27924.4343214 
111 	     55.000 	            0.0019813 	            0.0000179 	        27924.3147331 
112 	     55.500 	            0.0019992 	            0.0000179 	        27924.3190998 
113 	     56.000 	            0.0020172 	            0.0000179 	        27923.8479221 
114 	     56.500 	            0.0020350 	            0.0000179 	        27924.3672053 
115 	     57.000 	            0.0020530 	            0.0000179 	        27924.2262028 
116 	     57.500 	            0.0020709 	            0.0000179 	        27924.1416164 
117 	     58.000 	            0.0020888 	            0.0000179 	        27924.1715533 
118 	     58.500 	            0.0021067 	            0.0000179 	        27924.0295748 
119 	     59.000 	            0.0021246 	            0.0000179 	        27923.9995355 
120 	     59.500 	            0.0021425 	            0.0000179 	        27924.2199931 
121 	     60.000 	            0.0021604 	            0.0000179 	        27924.1178804 
122 	     60.500 	            0.0021783 	            0.0000179 	        27924.2384385 
123 	     61.000 	            0.0021962 	            0.0000179 	        27924.5238759 
124 	     61.500 	            0.0022141 	            0.0000179 	        27923.9802115 
125 	     62.000 	            0.0022320 	            0.0000179 	        27924.0132946 
126 	     62.500 	            0.0022499 	            0.0000179 	        27924.1828286 
127 	     63.000 	            0.0022678 	            0.0000179 	        27924.4159244 
128 	     63.500 	            0.0022858 	            0.0000179 	        27923.9071586 
129 	     64.000 	            0.0023036 	            0.0000179 	        27924.2786239 
130 	     64.500 	            0.0023215 	            0.0000179 	        27924.3221197 
131 	     65.000 	            0.0023394 	            0.0000179 	        27924.4576267 
132 	     65.500 	            0.0023574 	            0.0000179 	        27924.2569420 
133 	     66.000 	            0.0023752 	            0.0000179 	        27924.5110735 
134 	     66.500 	            0.0023932 	            0.0000179 	        27924.3363146 
135 	     67.000 	            0.0024111 	            0.0000179 	        27924.0369061 
136 	     67.500 	            0.0024290 	            0.0000179 	        27924.3448132 
137 	     68.000 	            0.0024469 	            0.0000179 	        27924.5155850 
138 	     68.500 	            0.0024648 	            0.0000179 	        27924.4685107 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.5471151 
140 	     69.500 	            0.0025006 	            0.0000179 	        27924.1054477 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.1164506 
142 	     70.500 	            0.0025364 	            0.0000179 	        27924.4422432 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.3987491 
144 	     71.500 	            0.0025722 	            0.0000179 	        27924.4096092 
145 	     72.000 	            0.0025901 	            0.0000179 	        27924.5245719 
146 	     72.500 	            0.0026080 	            0.0000179 	        27924.2602613 
147 	     73.000 	            0.0026259 	            0.0000179 	        27924.5665929 
148 	     73.500 	            0.0026438 	            0.0000179 	        27924.5831011 
149 	     74.000 	            0.0026617 	            0.0000179 	        27924.3111851 
150 	     74.500 	            0.0026796 	            0.0000179 	        27924.3533697 
151 	     75.000 	            0.0026975 	            0.0000179 	        27924.4983090 
152 	     75.500 	            0.0027154 	            0.0000179 	        27924.6065956 
153 	     76.000 	            0.0027333 	            0.0000179 	        27924.5193967 
154 	     76.500 	            0.0027513 	            0.0000179 	        27924.4691379 
155 	     77.000 	            0.0027692 	            0.0000179 	        27924.5657210 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.5395163 
157 	     78.000 	            0.0028049 	            0.0000179 	        27924.7599424 
158 	     78.500 	            0.0028229 	            0.0000180 	        27924.3110642 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.5639670 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.2235402 
161 	     80.000 	            0.0028766 	            0.0000179 	        27924.5627236 
162 	     80.500 	            0.0028945 	            0.0000179 	        27924.5475042 
163 	     81.000 	            0.0029124 	            0.0000179 	        27924.6239286 
164 	     81.500 	            0.0029303 	            0.0000179 	        27924.4045494 
165 	     82.000 	            0.0029482 	            0.0000179 	        27924.6573722 
166 	     82.500 	            0.0029661 	            0.0000179 	        27924.4408601 
167 	     83.000 	            0.0029840 	            0.0000179 	        27924.7107336 
168 	     83.500 	            0.0030019 	            0.0000179 	        27924.5418860 
169 	     84.000 	            0.0030198 	            0.0000179 	        27924.3934746 
170 	     84.500 	            0.0030377 	            0.0000179 	        27924.6409915 
171 	     85.000 	            0.0030557 	            0.0000179 	        27924.4080356 
172 	     85.500 	            0.0030735 	            0.0000179 	        27924.5694902 
173 	     86.000 	            0.0030915 	            0.0000179 	        27924.5379541 
174 	     86.500 	            0.0031093 	            0.0000179 	        27924.6216796 
175 	     87.000 	            0.0031273 	            0.0000179 	        27924.5272878 
176 	     87.500 	            0.0031452 	            0.0000179 	        27924.4794639 
177 	     88.000 	            0.0031631 	            0.0000179 	        27924.5611282 
178 	     88.500 	            0.0031810 	            0.0000179 	        27924.5745292 
179 	     89.000 	            0.0031989 	            0.0000179 	        27924.5908212 
180 	     89.500 	            0.0032168 	            0.0000179 	        27924.7390945 
181 	     90.000 	            0.0032347 	            0.0000179 	        27924.4189713 
182 	     90.500 	            0.0032526 	            0.0000179 	        27924.5866704 
183 	     91.000 	            0.0032705 	            0.0000179 	        27924.6177106 
184 	     91.500 	            0.0032884 	            0.0000179 	        27924.5381864 
185 	     92.000 	            0.0033063 	            0.0000179 	        27924.6268431 
186 	     92.500 	            0.0033242 	            0.0000179 	        27924.4792225 
187 	     93.000 	            0.0033421 	            0.0000179 	        27924.5053907 
188 	     93.500 	            0.0033600 	            0.0000179 	        27924.6502008 
189 	     94.000 	            0.0033779 	            0.0000179 	        27924.4440094 
190 	     94.500 	            0.0033958 	            0.0000179 	        27924.5139237 
191 	     95.000 	            0.0034137 	            0.0000179 	        27924.6048258 
192 	     95.500 	            0.0034317 	            0.0000179 	        27924.4145713 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.4105462 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.4632382 
195 	     97.000 	            0.0034854 	            0.0000179 	        27924.6273393 
196 	     97.500 	            0.0035033 	            0.0000179 	        27924.4473838 
197 	     98.000 	            0.0035212 	            0.0000179 	        27924.2047716 
198 	     98.500 	            0.0035391 	            0.0000179 	        27924.2101579 
199 	     99.000 	            0.0035570 	            0.0000179 	        27924.4770394 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.3668728 
201 	    100.000 	            0.0035928 	            0.0000179 	        27924.3687432 
202 	    100.500 	            0.0036107 	            0.0000179 	        27924.4424349 
203 	    101.000 	            0.0036287 	            0.0000179 	        27924.2269523 
204 	    101.500 	            0.0036466 	            0.0000179 	        27924.1531172 
205 	    102.000 	            0.0036645 	            0.0000179 	        27924.1287196 
206 	    102.500 	            0.0036823 	            0.0000179 	        27924.4630962 
207 	    103.000 	            0.0037002 	            0.0000179 	        27924.5086810 
208 	    103.500 	            0.0037182 	            0.0000179 	        27924.3490709 
209 	    104.000 	            0.0037361 	            0.0000179 	        27924.1765212 
210 	    104.500 	            0.0037540 	            0.0000179 	        27924.2842633 
211 	    105.000 	            0.0037719 	            0.0000179 	        27924.4203000 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.2188402 
213 	    106.000 	            0.0038077 	            0.0000179 	        27923.9694265 
214 	    106.500 	            0.0038256 	            0.0000179 	        27924.0715584 
215 	    107.000 	            0.0038435 	            0.0000179 	        27924.1021737 
216 	    107.500 	            0.0038614 	            0.0000179 	        27924.1999962 
217 	    108.000 	            0.0038793 	            0.0000179 	        27924.1903036 
218 	    108.500 	            0.0038973 	            0.0000179 	        27923.9448656 
219 	    109.000 	            0.0039152 	            0.0000179 	        27923.8422123 
220 	    109.500 	            0.0039331 	            0.0000179 	        27924.1728118 
221 	    110.000 	            0.0039510 	            0.0000179 	        27923.8708399 
222 	    110.500 	            0.0039689 	            0.0000179 	        27924.0022588 
223 	    111.000 	            0.0039868 	            0.0000179 	        27924.0731046 
224 	    111.500 	            0.0040047 	            0.0000179 	        27923.9690222 
225 	    112.000 	            0.0040227 	            0.0000180 	        27923.6485584 
226 	    112.500 	            0.0040406 	            0.0000179 	        27923.6841572 
227 	    113.000 	            0.0040584 	            0.0000179 	        27923.9914840 
228 	    113.500 	            0.0040763 	            0.0000179 	        27923.8813330 
229 	    114.000 	            0.0040942 	            0.0000179 	        27923.9158947 
230 	    114.500 	            0.0041122 	            0.0000179 	        27923.7281897 
231 	    115.000 	            0.0041301 	            0.0000179 	        27923.5077425 
232 	    115.500 	            0.0041480 	            0.0000179 	        27923.6705594 
233 	    116.000 	            0.0041659 	            0.0000179 	        27923.7820208 
234 	    116.500 	            0.0041838 	            0.0000179 	        27923.5765010 
235 	    117.000 	            0.0042017 	            0.0000179 	        27923.5947406 
236 	    117.500 	            0.0042196 	            0.0000179 	        27923.5867059 
237 	    118.000 	            0.0042376 	            0.0000180 	        27923.2395906 
238 	    118.500 	            0.0042555 	            0.0000179 	        27923.1738103 
239 	    119.000 	            0.0042734 	            0.0000179 	        27923.2033156 
240 	    119.500 	            0.0042913 	            0.0000179 	        27923.1472379 
241 	    120.000 	            0.0043092 	            0.0000179 	        27923.0971369 
242 	    120.500 	            0.0043271 	            0.0000179 	        27923.3584546 
243 	    121.000 	            0.0043451 	            0.0000180 	        27923.0032461 
244 	    121.500 	            0.0043629 	            0.0000178 	        27923.7693272 
245 	    122.000 	            0.0043809 	            0.0000180 	        27923.1829318 
246 	    122.500 	            0.0043988 	            0.0000179 	        27922.9725474 
247 	    123.000 	            0.0044167 	            0.0000179 	        27922.9133365 
248 	    123.500 	            0.0044346 	            0.0000179 	        27923.0445504 
249 	    124.000 	            0.0044525 	            0.0000179 	        27923.2892324 
250 	    124.500 	            0.0044703 	            0.0000179 	        27923.5413368 
251 	    125.000 	            0.0044884 	            0.0000181 	        27922.4690974 
252 	    125.500 	            0.0045062 	            0.0000178 	        27923.0149859 
253 	    126.000 	            0.0045241 	            0.0000179 	        27922.9040607 
254 	    126.500 	            0.0045421 	            0.0000179 	        27922.8426842 
255 	    127.000 	            0.0045599 	            0.0000179 	        27922.9725297 
256 	    127.500 	            0.0045779 	            0.0000179 	        27922.7730456 
257 	    128.000 	            0.0045958 	            0.0000179 	        27922.5843246 
258 	    128.500 	            0.0046137 	            0.0000179 	        27922.7980100 
259 	    129.000 	            0.0046317 	            0.0000180 	        27922.4196804 
260 	    129.500 	            0.0046495 	            0.0000179 	        27922.6787050 
261 	    130.000 	            0.0046675 	            0.0000179 	        27922.4609101 
262 	    130.500 	            0.0046853 	            0.0000179 	        27922.7210317 
263 	    131.000 	            0.0047032 	            0.0000179 	        27922.8142283 
264 	    131.500 	            0.0047212 	            0.0000179 	        27922.6039269 
265 	    132.000 	            0.0047392 	            0.0000180 	        27921.7618467 
266 	    132.500 	            0.0047570 	            0.0000178 	        27922.2829163 
267 	    133.000 	            0.0047751 	            0.0000181 	        27921.3375057 
268 	    133.500 	            0.0047928 	            0.0000177 	        27922.3192203 
269 	    134.000 	            0.0048108 	            0.0000179 	        27922.0879132 
270 	    134.500 	            0.0048288 	            0.0000180 	        27921.7372003 
271 	    135.000 	            0.0048466 	            0.0000179 	        27921.9273287 
272 	    135.500 	            0.0048645 	            0.0000178 	        27922.2988341 
273 	    136.000 	            0.0048825 	            0.0000180 	        27921.8064389 
274 	    136.500 	            0.0049004 	            0.0000180 	        27921.4210089 
275 	    137.000 	            0.0049182 	            0.0000178 	        27922.1320421 
276 	    137.500 	            0.0049361 	            0.0000179 	        27922.3768335 
277 	    138.000 	            0.0049541 	            0.0000180 	        27921.7746566 
278 	    138.500 	            0.0049720 	            0.0000179 	        27921.8025564 
279 	    139.000 	            0.0049900 	            0.0000180 	        27921.1089146 
