# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
76 	     37.500 	            0.0013543 	            0.0000179 	        27924.6266349 
77 	     38.000 	            0.0013722 	            0.0000179 	        27924.5962016 
78 	     38.500 	            0.0013901 	            0.0000179 	        27924.9092641 
79 	     39.000 	            0.0014080 	            0.0000180 	        27923.9938571 
80 	     39.500 	            0.0014259 	            0.0000179 	        27924.5557827 
81 	     40.000 	            0.0014438 	            0.0000179 	        27924.2319094 
82 	     40.500 	            0.0014617 	            0.0000179 	        27924.6832227 
83 	     41.000 	            0.0014796 	            0.0000179 	        27924.6101647 
84 	     41.500 	            0.0014975 	            0.0000179 	        27924.5723697 
85 	     42.000 	            0.0015154 	            0.0000179 	        27924.1501507 
86 	     42.500 	            0.0015333 	            0.0000179 	        27924.5406131 
87 	     43.000 	            0.0015513 	            0.0000179 	        27924.0775412 
88 	     43.500 	            0.0015691 	            0.0000179 	        27924.2867962 
89 	     44.000 	            0.0015870 	            0.0000179 	        27924.3809476 
90 	     44.500 	            0.0016050 	            0.0000179 	        27924.1530848 
91 	     45.000 	            0.0016229 	            0.0000179 	        27924.2094353 
92 	     45.500 	            0.0016408 	            0.0000179 	        27924.5019684 
93 	     46.000 	            0.0016587 	            0.0000179 	        27924.5185036 
94 	     46.500 	            0.0016766 	            0.0000179 	        27924.3412796 
95 	     47.000 	            0.0016945 	            0.0000179 	        27924.6609614 
96 	     47.500 	            0.0017124 	            0.0000179 	        27924.3183863 
97 	     48.000 	            0.0017303 	            0.0000179 	        27924.0328097 
98 	     48.500 	            0.0017482 	            0.0000179 	        27924.5382962 
99 	     49.000 	            0.0017661 	            0.0000179 	        27924.2049444 
100 	     49.500 	            0.0017840 	            0.0000179 	        27924.1203073 
101 	     50.000 	            0.0018019 	            0.0000179 	        27924.0823972 
102 	     50.500 	            0.0018198 	            0.0000179 	        27924.4540784 
103 	     51.000 	            0.0018377 	            0.0000179 	        27924.2167716 
104 	     51.500 	            0.0018556 	            0.0000179 	        27924.7835044 
105 	     52.000 	            0.0018735 	            0.0000179 	        27924.1646461 
106 	     52.500 	            0.0018915 	            0.0000179 	        27924.1914631 
107 	     53.000 	            0.0019093 	            0.0000179 	        27924.6133589 
108 	     53.500 	            0.0019273 	            0.0000179 	        27924.3000927 
109 	     54.000 	            0.0019452 	            0.0000179 	        27924.4549080 
110 	     54.500 	            0.0019631 	            0.0000179 	        27924.2950972 
111 	     55.000 	            0.0019809 	            0.0000179 	        27924.6513949 
112 	     55.500 	            0.0019988 	            0.0000179 	        27924.7275194 
113 	     56.000 	            0.0020168 	            0.0000180 	        27924.0748245 
114 	     56.500 	            0.0020347 	            0.0000179 	        27924.0366645 
115 	     57.000 	            0.0020526 	            0.0000179 	        27924.2242902 
116 	     57.500 	            0.0020705 	            0.0000179 	        27924.4330759 
117 	     58.000 	            0.0020884 	            0.0000179 	        27924.2609072 
118 	     58.500 	            0.0021063 	            0.0000179 	        27924.5085163 
119 	     59.000 	            0.0021242 	            0.0000179 	        27924.6187863 
120 	     59.500 	            0.0021421 	            0.0000179 	        27924.5847246 
121 	     60.000 	            0.0021601 	            0.0000180 	        27923.9648053 
122 	     60.500 	            0.0021779 	            0.0000179 	        27924.4566040 
123 	     61.000 	            0.0021958 	            0.0000179 	        27924.4064230 
124 	     61.500 	            0.0022137 	            0.0000179 	        27924.6025195 
125 	     62.000 	            0.0022316 	            0.0000179 	        27924.7253854 
126 	     62.500 	            0.0022495 	            0.0000179 	        27924.4829737 
127 	     63.000 	            0.0022675 	            0.0000179 	        27924.2636691 
128 	     63.500 	            0.0022853 	            0.0000179 	        27924.6478508 
129 	     64.000 	            0.0023033 	            0.0000179 	        27924.2296765 
130 	     64.500 	            0.0023212 	            0.0000179 	        27924.5312940 
131 	     65.000 	            0.0023391 	            0.0000179 	        27924.3774441 
132 	     65.500 	            0.0023570 	            0.0000179 	        27924.6386622 
133 	     66.000 	            0.0023749 	            0.0000179 	        27924.2285447 
134 	     66.500 	            0.0023928 	            0.0000179 	        27924.5509004 
135 	     67.000 	            0.0024107 	            0.0000179 	        27924.4721769 
136 	     67.500 	            0.0024286 	            0.0000179 	        27924.3264015 
137 	     68.000 	            0.0024465 	            0.0000179 	        27924.5402494 
138 	     68.500 	            0.0024644 	            0.0000179 	        27924.6432031 
139 	     69.000 	            0.0024823 	            0.0000179 	        27924.7169587 
140 	     69.500 	            0.0025002 	            0.0000179 	        27924.5968006 
141 	     70.000 	            0.0025181 	            0.0000179 	        27924.4705959 
142 	     70.500 	            0.0025360 	            0.0000179 	        27924.4781183 
143 	     71.000 	            0.0025539 	            0.0000179 	        27924.4484168 
144 	     71.500 	            0.0025718 	            0.0000179 	        27924.9143231 
145 	     72.000 	            0.0025897 	            0.0000179 	        27924.6057180 
146 	     72.500 	            0.0026076 	            0.0000179 	        27924.7272231 
147 	     73.000 	            0.0026255 	            0.0000179 	        27924.5606236 
148 	     73.500 	            0.0026435 	            0.0000179 	        27924.5489244 
149 	     74.000 	            0.0026614 	            0.0000179 	        27924.5781674 
150 	     74.500 	            0.0026793 	            0.0000179 	        27924.6474279 
151 	     75.000 	            0.0026972 	            0.0000180 	        27924.1069866 
152 	     75.500 	            0.0027151 	            0.0000179 	        27924.1970054 
153 	     76.000 	            0.0027330 	            0.0000179 	        27924.7493120 
154 	     76.500 	            0.0027509 	            0.0000179 	        27924.6208045 
155 	     77.000 	            0.0027688 	            0.0000179 	        27924.4553920 
156 	     77.500 	            0.0027867 	            0.0000179 	        27924.5156507 
157 	     78.000 	            0.0028046 	            0.0000179 	        27924.7175157 
158 	     78.500 	            0.0028225 	            0.0000179 	        27924.9079153 
159 	     79.000 	            0.0028404 	            0.0000179 	        27924.9845111 
160 	     79.500 	            0.0028583 	            0.0000179 	        27924.7383106 
161 	     80.000 	            0.0028762 	            0.0000179 	        27924.3439769 
162 	     80.500 	            0.0028941 	            0.0000179 	        27924.6904147 
163 	     81.000 	            0.0029120 	            0.0000179 	        27924.4283616 
164 	     81.500 	            0.0029300 	            0.0000179 	        27924.4586272 
165 	     82.000 	            0.0029478 	            0.0000179 	        27924.6466112 
166 	     82.500 	            0.0029657 	            0.0000179 	        27924.9725127 
167 	     83.000 	            0.0029836 	            0.0000179 	        27924.7552793 
168 	     83.500 	            0.0030015 	            0.0000179 	        27924.9815987 
169 	     84.000 	            0.0030194 	            0.0000179 	        27924.8369621 
170 	     84.500 	            0.0030374 	            0.0000179 	        27924.6464021 
171 	     85.000 	            0.0030553 	            0.0000179 	        27924.5799519 
172 	     85.500 	            0.0030732 	            0.0000179 	        27924.6363449 
173 	     86.000 	            0.0030911 	            0.0000179 	        27924.5198458 
174 	     86.500 	            0.0031089 	            0.0000179 	        27924.9924459 
175 	     87.000 	            0.0031269 	            0.0000179 	        27924.8593777 
176 	     87.500 	            0.0031448 	            0.0000179 	        27925.0122582 
177 	     88.000 	            0.0031627 	            0.0000179 	        27924.9749345 
178 	     88.500 	            0.0031806 	            0.0000179 	        27924.8459617 
179 	     89.000 	            0.0031985 	            0.0000179 	        27924.8640902 
180 	     89.500 	            0.0032164 	            0.0000179 	        27924.6210474 
181 	     90.000 	            0.0032343 	            0.0000179 	        27924.5858777 
182 	     90.500 	            0.0032522 	            0.0000179 	        27924.8627688 
183 	     91.000 	            0.0032701 	            0.0000179 	        27924.5741362 
184 	     91.500 	            0.0032880 	            0.0000179 	        27924.7129704 
185 	     92.000 	            0.0033059 	            0.0000179 	        27924.7459012 
186 	     92.500 	            0.0033239 	            0.0000180 	        27924.3343415 
187 	     93.000 	            0.0033417 	            0.0000178 	        27925.1501139 
188 	     93.500 	            0.0033596 	            0.0000179 	        27925.0976814 
189 	     94.000 	            0.0033776 	            0.0000180 	        27924.5872254 
190 	     94.500 	            0.0033954 	            0.0000179 	        27924.8743171 
191 	     95.000 	            0.0034134 	            0.0000179 	        27924.5934583 
192 	     95.500 	            0.0034313 	            0.0000179 	        27924.7288772 
193 	     96.000 	            0.0034492 	            0.0000179 	        27924.8445245 
194 	     96.500 	            0.0034671 	            0.0000180 	        27924.4110271 
195 	     97.000 	            0.0034850 	            0.0000178 	        27924.9315755 
196 	     97.500 	            0.0035029 	            0.0000179 	        27924.7316762 
197 	     98.000 	            0.0035208 	            0.0000180 	        27924.3250697 
198 	     98.500 	            0.0035387 	            0.0000179 	        27924.5680038 
199 	     99.000 	            0.0035566 	            0.0000179 	        27924.6596103 
200 	     99.500 	            0.0035746 	            0.0000180 	        27924.1915208 
201 	    100.000 	            0.0035924 	            0.0000179 	        27924.5808476 
202 	    100.500 	            0.0036104 	            0.0000179 	        27924.3392895 
203 	    101.000 	            0.0036282 	            0.0000178 	        27924.7780497 
204 	    101.500 	            0.0036462 	            0.0000179 	        27924.4381624 
205 	    102.000 	            0.0036641 	            0.0000179 	        27924.4241879 
206 	    102.500 	            0.0036820 	            0.0000179 	        27924.5582138 
207 	    103.000 	            0.0036999 	            0.0000179 	        27924.3475335 
208 	    103.500 	            0.0037178 	            0.0000179 	        27924.4899107 
209 	    104.000 	            0.0037356 	            0.0000179 	        27924.8204322 
210 	    104.500 	            0.0037535 	            0.0000179 	        27924.8858481 
211 	    105.000 	            0.0037715 	            0.0000180 	        27924.1364587 
212 	    105.500 	            0.0037895 	            0.0000179 	        27923.9112835 
213 	    106.000 	            0.0038073 	            0.0000179 	        27924.2739025 
214 	    106.500 	            0.0038252 	            0.0000178 	        27924.7083459 
215 	    107.000 	            0.0038432 	            0.0000180 	        27924.0910496 
216 	    107.500 	            0.0038610 	            0.0000179 	        27924.3416527 
217 	    108.000 	            0.0038789 	            0.0000179 	        27924.5902911 
218 	    108.500 	            0.0038970 	            0.0000180 	        27923.5921723 
219 	    109.000 	            0.0039148 	            0.0000178 	        27924.2767056 
220 	    109.500 	            0.0039327 	            0.0000179 	        27924.0032285 
221 	    110.000 	            0.0039506 	            0.0000179 	        27924.3121397 
222 	    110.500 	            0.0039685 	            0.0000179 	        27924.0244270 
223 	    111.000 	            0.0039864 	            0.0000178 	        27924.4741273 
224 	    111.500 	            0.0040044 	            0.0000180 	        27923.8558129 
225 	    112.000 	            0.0040223 	            0.0000179 	        27923.8411821 
226 	    112.500 	            0.0040401 	            0.0000179 	        27924.0513652 
227 	    113.000 	            0.0040581 	            0.0000180 	        27923.6098618 
228 	    113.500 	            0.0040760 	            0.0000179 	        27923.9130630 
229 	    114.000 	            0.0040939 	            0.0000179 	        27924.0074772 
230 	    114.500 	            0.0041118 	            0.0000179 	        27924.1275843 
231 	    115.000 	            0.0041297 	            0.0000179 	        27924.0732883 
232 	    115.500 	            0.0041477 	            0.0000180 	        27923.4377009 
233 	    116.000 	            0.0041655 	            0.0000178 	        27924.0111658 
234 	    116.500 	            0.0041834 	            0.0000179 	        27923.7527813 
235 	    117.000 	            0.0042014 	            0.0000180 	        27923.3791063 
236 	    117.500 	            0.0042192 	            0.0000178 	        27924.0472004 
237 	    118.000 	            0.0042372 	            0.0000180 	        27923.7020979 
238 	    118.500 	            0.0042551 	            0.0000180 	        27923.3557273 
239 	    119.000 	            0.0042730 	            0.0000179 	        27923.5694433 
240 	    119.500 	            0.0042910 	            0.0000180 	        27923.0992991 
241 	    120.000 	            0.0043088 	            0.0000178 	        27923.7679921 
242 	    120.500 	            0.0043267 	            0.0000179 	        27923.9683966 
243 	    121.000 	            0.0043445 	            0.0000179 	        27924.0401457 
244 	    121.500 	            0.0043625 	            0.0000180 	        27923.4729834 
245 	    122.000 	            0.0043804 	            0.0000179 	        27923.5037285 
246 	    122.500 	            0.0043983 	            0.0000179 	        27923.5456125 
247 	    123.000 	            0.0044162 	            0.0000178 	        27923.9479063 
248 	    123.500 	            0.0044342 	            0.0000181 	        27922.9548385 
249 	    124.000 	            0.0044521 	            0.0000178 	        27923.3412610 
250 	    124.500 	            0.0044700 	            0.0000179 	        27923.5081788 
251 	    125.000 	            0.0044880 	            0.0000180 	        27922.9269113 
252 	    125.500 	            0.0045058 	            0.0000179 	        27923.1423870 
253 	    126.000 	            0.0045237 	            0.0000179 	        27923.1377477 
254 	    126.500 	            0.0045417 	            0.0000180 	        27922.7887273 
255 	    127.000 	            0.0045596 	            0.0000179 	        27922.8113989 
256 	    127.500 	            0.0045776 	            0.0000180 	        27922.4441796 
257 	    128.000 	            0.0045954 	            0.0000178 	        27923.0317997 
258 	    128.500 	            0.0046133 	            0.0000179 	        27922.9026741 
259 	    129.000 	            0.0046312 	            0.0000179 	        27922.8615547 
260 	    129.500 	            0.0046492 	            0.0000180 	        27922.2464702 
261 	    130.000 	            0.0046671 	            0.0000179 	        27922.4657476 
262 	    130.500 	            0.0046849 	            0.0000178 	        27922.9683436 
263 	    131.000 	            0.0047029 	            0.0000180 	        27922.5969285 
264 	    131.500 	            0.0047209 	            0.0000180 	        27922.0376199 
265 	    132.000 	            0.0047387 	            0.0000178 	        27922.8192299 
266 	    132.500 	            0.0047567 	            0.0000180 	        27922.1509236 
267 	    133.000 	            0.0047745 	            0.0000178 	        27922.9077127 
268 	    133.500 	            0.0047924 	            0.0000180 	        27922.6080577 
269 	    134.000 	            0.0048104 	            0.0000180 	        27922.2266606 
270 	    134.500 	            0.0048283 	            0.0000179 	        27922.4282027 
271 	    135.000 	            0.0048462 	            0.0000179 	        27922.6132282 
272 	    135.500 	            0.0048641 	            0.0000180 	        27922.3034595 
273 	    136.000 	            0.0048820 	            0.0000179 	        27922.2857263 
274 	    136.500 	            0.0049000 	            0.0000180 	        27921.7632519 
275 	    137.000 	            0.0049179 	            0.0000179 	        27921.9048345 
276 	    137.500 	            0.0049358 	            0.0000179 	        27922.0686749 
277 	    138.000 	            0.0049537 	            0.0000179 	        27921.9310739 
278 	    138.500 	            0.0049716 	            0.0000179 	        27922.1690713 
279 	    139.000 	            0.0049896 	            0.0000180 	        27921.6679002 
