# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
145 	     72.000 	            0.0025819 	            0.0000179 	        27924.8424055 
146 	     72.500 	            0.0025998 	            0.0000179 	        27924.5932687 
147 	     73.000 	            0.0026177 	            0.0000179 	        27924.6389579 
148 	     73.500 	            0.0026357 	            0.0000179 	        27924.5043854 
149 	     74.000 	            0.0026536 	            0.0000179 	        27924.5613050 
150 	     74.500 	            0.0026715 	            0.0000179 	        27924.1463300 
151 	     75.000 	            0.0026894 	            0.0000179 	        27924.3963578 
152 	     75.500 	            0.0027073 	            0.0000179 	        27924.5445493 
153 	     76.000 	            0.0027252 	            0.0000179 	        27924.8305585 
154 	     76.500 	            0.0027431 	            0.0000179 	        27924.5903125 
155 	     77.000 	            0.0027610 	            0.0000179 	        27924.6511764 
156 	     77.500 	            0.0027789 	            0.0000179 	        27924.8503903 
157 	     78.000 	            0.0027968 	            0.0000179 	        27924.5319495 
158 	     78.500 	            0.0028147 	            0.0000179 	        27924.6672188 
159 	     79.000 	            0.0028326 	            0.0000179 	        27924.4336240 
160 	     79.500 	            0.0028505 	            0.0000179 	        27924.5134748 
161 	     80.000 	            0.0028684 	            0.0000179 	        27924.8556749 
162 	     80.500 	            0.0028863 	            0.0000179 	        27924.4959823 
163 	     81.000 	            0.0029042 	            0.0000179 	        27924.7157610 
164 	     81.500 	            0.0029221 	            0.0000179 	        27924.5365553 
165 	     82.000 	            0.0029400 	            0.0000179 	        27925.0363221 
166 	     82.500 	            0.0029579 	            0.0000179 	        27925.0727515 
167 	     83.000 	            0.0029758 	            0.0000179 	        27925.0367999 
168 	     83.500 	            0.0029938 	            0.0000180 	        27924.5646673 
169 	     84.000 	            0.0030117 	            0.0000179 	        27924.6798751 
170 	     84.500 	            0.0030295 	            0.0000179 	        27924.9590679 
171 	     85.000 	            0.0030475 	            0.0000180 	        27924.4993700 
172 	     85.500 	            0.0030654 	            0.0000179 	        27924.5054246 
173 	     86.000 	            0.0030832 	            0.0000178 	        27925.0129243 
174 	     86.500 	            0.0031012 	            0.0000179 	        27924.6853104 
175 	     87.000 	            0.0031192 	            0.0000180 	        27923.9681422 
176 	     87.500 	            0.0031370 	            0.0000179 	        27924.3255309 
177 	     88.000 	            0.0031549 	            0.0000179 	        27924.4360922 
178 	     88.500 	            0.0031728 	            0.0000179 	        27924.8014426 
179 	     89.000 	            0.0031907 	            0.0000179 	        27924.7081118 
180 	     89.500 	            0.0032086 	            0.0000179 	        27924.5909749 
181 	     90.000 	            0.0032265 	            0.0000179 	        27924.5626541 
182 	     90.500 	            0.0032444 	            0.0000179 	        27924.7796154 
183 	     91.000 	            0.0032624 	            0.0000179 	        27924.5379288 
184 	     91.500 	            0.0032802 	            0.0000179 	        27924.6466828 
185 	     92.000 	            0.0032982 	            0.0000179 	        27924.5854778 
186 	     92.500 	            0.0033161 	            0.0000179 	        27924.5519159 
187 	     93.000 	            0.0033339 	            0.0000179 	        27924.7431088 
188 	     93.500 	            0.0033519 	            0.0000180 	        27924.1079942 
189 	     94.000 	            0.0033698 	            0.0000179 	        27924.4245857 
190 	     94.500 	            0.0033877 	            0.0000179 	        27924.6350800 
191 	     95.000 	            0.0034056 	            0.0000179 	        27924.7864057 
192 	     95.500 	            0.0034234 	            0.0000179 	        27924.9875713 
193 	     96.000 	            0.0034414 	            0.0000180 	        27924.4966007 
194 	     96.500 	            0.0034593 	            0.0000179 	        27924.4923267 
195 	     97.000 	            0.0034772 	            0.0000178 	        27924.9823516 
196 	     97.500 	            0.0034951 	            0.0000180 	        27924.4762572 
197 	     98.000 	            0.0035130 	            0.0000179 	        27924.9172685 
198 	     98.500 	            0.0035310 	            0.0000180 	        27924.1639623 
199 	     99.000 	            0.0035489 	            0.0000179 	        27924.2020926 
200 	     99.500 	            0.0035667 	            0.0000178 	        27924.6735880 
201 	    100.000 	            0.0035847 	            0.0000180 	        27924.2155252 
202 	    100.500 	            0.0036026 	            0.0000179 	        27924.3141994 
203 	    101.000 	            0.0036205 	            0.0000179 	        27924.1579561 
204 	    101.500 	            0.0036383 	            0.0000178 	        27924.9973384 
205 	    102.000 	            0.0036563 	            0.0000180 	        27924.3226403 
206 	    102.500 	            0.0036742 	            0.0000179 	        27924.1991985 
207 	    103.000 	            0.0036921 	            0.0000179 	        27924.2729843 
208 	    103.500 	            0.0037100 	            0.0000179 	        27924.4077929 
209 	    104.000 	            0.0037279 	            0.0000179 	        27924.2795361 
210 	    104.500 	            0.0037458 	            0.0000179 	        27924.6276077 
211 	    105.000 	            0.0037637 	            0.0000179 	        27924.4700388 
212 	    105.500 	            0.0037816 	            0.0000179 	        27924.3175261 
213 	    106.000 	            0.0037996 	            0.0000179 	        27924.1519668 
214 	    106.500 	            0.0038175 	            0.0000179 	        27924.2060020 
215 	    107.000 	            0.0038353 	            0.0000179 	        27924.4046257 
216 	    107.500 	            0.0038533 	            0.0000180 	        27924.0207368 
217 	    108.000 	            0.0038712 	            0.0000179 	        27923.7369499 
218 	    108.500 	            0.0038891 	            0.0000178 	        27924.3628529 
219 	    109.000 	            0.0039070 	            0.0000179 	        27924.2822800 
220 	    109.500 	            0.0039249 	            0.0000179 	        27924.0672573 
221 	    110.000 	            0.0039428 	            0.0000179 	        27924.3534105 
222 	    110.500 	            0.0039607 	            0.0000179 	        27924.2281192 
223 	    111.000 	            0.0039786 	            0.0000179 	        27924.0237069 
224 	    111.500 	            0.0039965 	            0.0000179 	        27924.2714487 
225 	    112.000 	            0.0040145 	            0.0000180 	        27923.7566380 
226 	    112.500 	            0.0040324 	            0.0000179 	        27923.8464669 
227 	    113.000 	            0.0040503 	            0.0000179 	        27923.7358844 
228 	    113.500 	            0.0040682 	            0.0000179 	        27923.6736410 
229 	    114.000 	            0.0040861 	            0.0000179 	        27923.7112249 
230 	    114.500 	            0.0041040 	            0.0000179 	        27924.0223390 
231 	    115.000 	            0.0041219 	            0.0000179 	        27923.8083988 
232 	    115.500 	            0.0041398 	            0.0000179 	        27923.7891834 
233 	    116.000 	            0.0041577 	            0.0000179 	        27923.7269556 
234 	    116.500 	            0.0041756 	            0.0000178 	        27924.1331368 
235 	    117.000 	            0.0041936 	            0.0000180 	        27923.3567923 
236 	    117.500 	            0.0042115 	            0.0000179 	        27923.6039940 
237 	    118.000 	            0.0042294 	            0.0000179 	        27923.6077363 
238 	    118.500 	            0.0042472 	            0.0000178 	        27923.9775293 
239 	    119.000 	            0.0042652 	            0.0000179 	        27923.7018392 
240 	    119.500 	            0.0042831 	            0.0000179 	        27923.6132245 
241 	    120.000 	            0.0043011 	            0.0000180 	        27923.1126809 
242 	    120.500 	            0.0043190 	            0.0000179 	        27923.2847757 
243 	    121.000 	            0.0043368 	            0.0000178 	        27923.8868369 
244 	    121.500 	            0.0043547 	            0.0000180 	        27923.5572464 
245 	    122.000 	            0.0043727 	            0.0000180 	        27923.2098606 
246 	    122.500 	            0.0043906 	            0.0000179 	        27923.4783641 
247 	    123.000 	            0.0044085 	            0.0000179 	        27923.4373631 
248 	    123.500 	            0.0044264 	            0.0000179 	        27923.3663679 
249 	    124.000 	            0.0044444 	            0.0000180 	        27922.8017687 
250 	    124.500 	            0.0044623 	            0.0000179 	        27922.9981485 
251 	    125.000 	            0.0044802 	            0.0000179 	        27922.8965095 
252 	    125.500 	            0.0044980 	            0.0000178 	        27923.2745686 
253 	    126.000 	            0.0045160 	            0.0000179 	        27923.0373800 
254 	    126.500 	            0.0045339 	            0.0000180 	        27922.7322419 
255 	    127.000 	            0.0045518 	            0.0000179 	        27922.7275650 
256 	    127.500 	            0.0045697 	            0.0000179 	        27922.7486476 
257 	    128.000 	            0.0045876 	            0.0000178 	        27923.1426328 
258 	    128.500 	            0.0046056 	            0.0000180 	        27922.5588343 
259 	    129.000 	            0.0046234 	            0.0000179 	        27922.8093086 
260 	    129.500 	            0.0046413 	            0.0000179 	        27922.9566979 
261 	    130.000 	            0.0046593 	            0.0000179 	        27922.7731222 
262 	    130.500 	            0.0046772 	            0.0000179 	        27922.5288117 
263 	    131.000 	            0.0046951 	            0.0000179 	        27922.7043199 
264 	    131.500 	            0.0047130 	            0.0000179 	        27922.8716302 
265 	    132.000 	            0.0047309 	            0.0000180 	        27922.5512330 
266 	    132.500 	            0.0047488 	            0.0000179 	        27922.5845314 
267 	    133.000 	            0.0047667 	            0.0000179 	        27922.6710897 
268 	    133.500 	            0.0047847 	            0.0000180 	        27922.3786636 
269 	    134.000 	            0.0048027 	            0.0000180 	        27921.9702096 
270 	    134.500 	            0.0048205 	            0.0000179 	        27922.2603135 
271 	    135.000 	            0.0048384 	            0.0000179 	        27922.2038499 
272 	    135.500 	            0.0048563 	            0.0000179 	        27922.2172080 
273 	    136.000 	            0.0048742 	            0.0000179 	        27922.3960358 
274 	    136.500 	            0.0048922 	            0.0000180 	        27922.1005474 
275 	    137.000 	            0.0049101 	            0.0000179 	        27922.0228226 
276 	    137.500 	            0.0049280 	            0.0000179 	        27922.2280781 
277 	    138.000 	            0.0049459 	            0.0000180 	        27921.7657672 
278 	    138.500 	            0.0049638 	            0.0000179 	        27921.8927385 
279 	    139.000 	            0.0049817 	            0.0000178 	        27922.2954131 
280 	      0.000 	            0.0049997 	            0.0000180 	            0.0000000 
