# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
112 	     55.500 	            0.0020033 	            0.0000179 	        27924.3360800 
113 	     56.000 	            0.0020212 	            0.0000179 	        27924.4547194 
114 	     56.500 	            0.0020391 	            0.0000179 	        27924.3133142 
115 	     57.000 	            0.0020570 	            0.0000179 	        27924.5604483 
116 	     57.500 	            0.0020749 	            0.0000179 	        27924.3956592 
117 	     58.000 	            0.0020928 	            0.0000179 	        27924.5574308 
118 	     58.500 	            0.0021107 	            0.0000179 	        27924.3621959 
119 	     59.000 	            0.0021286 	            0.0000179 	        27924.5064540 
120 	     59.500 	            0.0021465 	            0.0000179 	        27924.3376586 
121 	     60.000 	            0.0021644 	            0.0000179 	        27924.4924509 
122 	     60.500 	            0.0021823 	            0.0000179 	        27924.2621242 
123 	     61.000 	            0.0022002 	            0.0000179 	        27924.2772559 
124 	     61.500 	            0.0022181 	            0.0000179 	        27924.2760195 
125 	     62.000 	            0.0022360 	            0.0000179 	        27924.5197848 
126 	     62.500 	            0.0022539 	            0.0000179 	        27924.3478177 
127 	     63.000 	            0.0022718 	            0.0000179 	        27924.3961284 
128 	     63.500 	            0.0022897 	            0.0000179 	        27924.3974426 
129 	     64.000 	            0.0023077 	            0.0000179 	        27924.3856466 
130 	     64.500 	            0.0023256 	            0.0000179 	        27924.2369917 
131 	     65.000 	            0.0023435 	            0.0000179 	        27924.5038667 
132 	     65.500 	            0.0023614 	            0.0000179 	        27924.3565025 
133 	     66.000 	            0.0023793 	            0.0000179 	        27924.5457986 
134 	     66.500 	            0.0023972 	            0.0000179 	        27924.4894220 
135 	     67.000 	            0.0024151 	            0.0000179 	        27924.5335893 
136 	     67.500 	            0.0024330 	            0.0000179 	        27924.5065549 
137 	     68.000 	            0.0024509 	            0.0000179 	        27924.4746619 
138 	     68.500 	            0.0024688 	            0.0000179 	        27924.5737272 
139 	     69.000 	            0.0024867 	            0.0000179 	        27924.5501549 
140 	     69.500 	            0.0025046 	            0.0000179 	        27924.6800665 
141 	     70.000 	            0.0025225 	            0.0000179 	        27924.5781908 
142 	     70.500 	            0.0025404 	            0.0000179 	        27924.5369250 
143 	     71.000 	            0.0025583 	            0.0000179 	        27924.4816314 
144 	     71.500 	            0.0025762 	            0.0000179 	        27924.4075887 
145 	     72.000 	            0.0025941 	            0.0000179 	        27924.4252101 
146 	     72.500 	            0.0026120 	            0.0000179 	        27924.5677830 
147 	     73.000 	            0.0026299 	            0.0000179 	        27924.4467803 
148 	     73.500 	            0.0026478 	            0.0000179 	        27924.4787856 
149 	     74.000 	            0.0026657 	            0.0000179 	        27924.5570101 
150 	     74.500 	            0.0026836 	            0.0000179 	        27924.6253596 
151 	     75.000 	            0.0027016 	            0.0000179 	        27924.5516455 
152 	     75.500 	            0.0027195 	            0.0000179 	        27924.5594001 
153 	     76.000 	            0.0027374 	            0.0000179 	        27924.6601350 
154 	     76.500 	            0.0027553 	            0.0000179 	        27924.7035629 
155 	     77.000 	            0.0027732 	            0.0000179 	        27924.6348740 
156 	     77.500 	            0.0027911 	            0.0000179 	        27924.8482693 
157 	     78.000 	            0.0028090 	            0.0000179 	        27924.5783461 
158 	     78.500 	            0.0028269 	            0.0000179 	        27924.4772544 
159 	     79.000 	            0.0028448 	            0.0000179 	        27924.6805034 
160 	     79.500 	            0.0028627 	            0.0000179 	        27924.7200884 
161 	     80.000 	            0.0028806 	            0.0000179 	        27924.7761272 
162 	     80.500 	            0.0028985 	            0.0000179 	        27924.7114585 
163 	     81.000 	            0.0029164 	            0.0000179 	        27925.0302063 
164 	     81.500 	            0.0029343 	            0.0000179 	        27924.7863329 
165 	     82.000 	            0.0029522 	            0.0000179 	        27924.7241514 
166 	     82.500 	            0.0029701 	            0.0000179 	        27924.6517878 
167 	     83.000 	            0.0029880 	            0.0000179 	        27924.6344318 
168 	     83.500 	            0.0030059 	            0.0000179 	        27924.9039481 
169 	     84.000 	            0.0030238 	            0.0000179 	        27924.6602701 
170 	     84.500 	            0.0030417 	            0.0000179 	        27924.8026109 
171 	     85.000 	            0.0030596 	            0.0000179 	        27924.9111170 
172 	     85.500 	            0.0030775 	            0.0000179 	        27924.8260626 
173 	     86.000 	            0.0030954 	            0.0000179 	        27924.8614468 
174 	     86.500 	            0.0031133 	            0.0000179 	        27924.8964220 
175 	     87.000 	            0.0031313 	            0.0000179 	        27924.7524958 
176 	     87.500 	            0.0031492 	            0.0000179 	        27924.7677888 
177 	     88.000 	            0.0031671 	            0.0000179 	        27924.6338023 
178 	     88.500 	            0.0031850 	            0.0000180 	        27924.2341120 
179 	     89.000 	            0.0032029 	            0.0000179 	        27924.6665872 
180 	     89.500 	            0.0032208 	            0.0000179 	        27924.6384447 
181 	     90.000 	            0.0032387 	            0.0000179 	        27924.6032837 
182 	     90.500 	            0.0032566 	            0.0000179 	        27924.9519098 
183 	     91.000 	            0.0032745 	            0.0000179 	        27925.0183920 
184 	     91.500 	            0.0032924 	            0.0000180 	        27924.5700949 
185 	     92.000 	            0.0033103 	            0.0000179 	        27924.6096714 
186 	     92.500 	            0.0033283 	            0.0000179 	        27924.4933536 
187 	     93.000 	            0.0033462 	            0.0000179 	        27924.4961862 
188 	     93.500 	            0.0033640 	            0.0000179 	        27924.6411485 
189 	     94.000 	            0.0033820 	            0.0000179 	        27924.6458424 
190 	     94.500 	            0.0033998 	            0.0000179 	        27924.7988845 
191 	     95.000 	            0.0034178 	            0.0000179 	        27924.6301574 
192 	     95.500 	            0.0034357 	            0.0000179 	        27924.4484766 
193 	     96.000 	            0.0034536 	            0.0000179 	        27924.4555864 
194 	     96.500 	            0.0034715 	            0.0000179 	        27924.5337089 
195 	     97.000 	            0.0034894 	            0.0000179 	        27924.6625925 
196 	     97.500 	            0.0035073 	            0.0000179 	        27924.5429082 
197 	     98.000 	            0.0035252 	            0.0000179 	        27924.5203149 
198 	     98.500 	            0.0035431 	            0.0000179 	        27924.6046919 
199 	     99.000 	            0.0035610 	            0.0000179 	        27924.4933813 
200 	     99.500 	            0.0035789 	            0.0000179 	        27924.7197513 
201 	    100.000 	            0.0035969 	            0.0000180 	        27924.2758130 
202 	    100.500 	            0.0036147 	            0.0000179 	        27924.6229688 
203 	    101.000 	            0.0036326 	            0.0000179 	        27924.5871186 
204 	    101.500 	            0.0036506 	            0.0000179 	        27924.2761400 
205 	    102.000 	            0.0036685 	            0.0000179 	        27924.5391312 
206 	    102.500 	            0.0036863 	            0.0000179 	        27924.7433738 
207 	    103.000 	            0.0037043 	            0.0000180 	        27924.3742821 
208 	    103.500 	            0.0037222 	            0.0000179 	        27924.3132821 
209 	    104.000 	            0.0037401 	            0.0000179 	        27924.5877861 
210 	    104.500 	            0.0037580 	            0.0000179 	        27924.4394807 
211 	    105.000 	            0.0037760 	            0.0000180 	        27923.9668043 
212 	    105.500 	            0.0037938 	            0.0000179 	        27924.2764725 
213 	    106.000 	            0.0038117 	            0.0000179 	        27924.1364691 
214 	    106.500 	            0.0038297 	            0.0000179 	        27923.8411586 
215 	    107.000 	            0.0038475 	            0.0000178 	        27924.3686081 
216 	    107.500 	            0.0038654 	            0.0000179 	        27924.2870135 
217 	    108.000 	            0.0038834 	            0.0000179 	        27924.0714571 
218 	    108.500 	            0.0039013 	            0.0000179 	        27924.3211928 
219 	    109.000 	            0.0039192 	            0.0000179 	        27924.0320543 
220 	    109.500 	            0.0039371 	            0.0000179 	        27924.1338499 
221 	    110.000 	            0.0039550 	            0.0000179 	        27924.0434877 
222 	    110.500 	            0.0039729 	            0.0000179 	        27924.0915927 
223 	    111.000 	            0.0039908 	            0.0000179 	        27923.9994928 
224 	    111.500 	            0.0040087 	            0.0000179 	        27924.0584415 
225 	    112.000 	            0.0040266 	            0.0000179 	        27924.1229653 
226 	    112.500 	            0.0040446 	            0.0000179 	        27923.8904086 
227 	    113.000 	            0.0040625 	            0.0000179 	        27923.9716329 
228 	    113.500 	            0.0040804 	            0.0000179 	        27923.9475092 
229 	    114.000 	            0.0040982 	            0.0000178 	        27924.4286677 
230 	    114.500 	            0.0041162 	            0.0000180 	        27923.6764442 
231 	    115.000 	            0.0041341 	            0.0000179 	        27923.6977634 
232 	    115.500 	            0.0041520 	            0.0000179 	        27923.8271559 
233 	    116.000 	            0.0041699 	            0.0000179 	        27923.5577229 
234 	    116.500 	            0.0041878 	            0.0000178 	        27924.1648320 
235 	    117.000 	            0.0042058 	            0.0000181 	        27923.0964657 
236 	    117.500 	            0.0042236 	            0.0000178 	        27923.9853000 
237 	    118.000 	            0.0042415 	            0.0000179 	        27923.9725228 
238 	    118.500 	            0.0042595 	            0.0000180 	        27923.5110160 
239 	    119.000 	            0.0042774 	            0.0000180 	        27923.1287956 
240 	    119.500 	            0.0042953 	            0.0000178 	        27923.7126449 
241 	    120.000 	            0.0043132 	            0.0000180 	        27923.4138257 
242 	    120.500 	            0.0043312 	            0.0000179 	        27923.1599820 
243 	    121.000 	            0.0043489 	            0.0000178 	        27923.9313912 
244 	    121.500 	            0.0043669 	            0.0000180 	        27923.6111073 
245 	    122.000 	            0.0043849 	            0.0000180 	        27923.2947101 
246 	    122.500 	            0.0044028 	            0.0000180 	        27922.9034596 
247 	    123.000 	            0.0044207 	            0.0000179 	        27922.8210829 
248 	    123.500 	            0.0044386 	            0.0000179 	        27923.1201422 
249 	    124.000 	            0.0044565 	            0.0000179 	        27923.0071339 
250 	    124.500 	            0.0044744 	            0.0000179 	        27923.3101394 
251 	    125.000 	            0.0044923 	            0.0000179 	        27923.1507356 
252 	    125.500 	            0.0045102 	            0.0000179 	        27923.2722025 
253 	    126.000 	            0.0045282 	            0.0000180 	        27922.9837085 
254 	    126.500 	            0.0045461 	            0.0000179 	        27922.8955551 
255 	    127.000 	            0.0045640 	            0.0000179 	        27922.6862019 
256 	    127.500 	            0.0045819 	            0.0000179 	        27922.9399702 
257 	    128.000 	            0.0045999 	            0.0000180 	        27922.4968004 
258 	    128.500 	            0.0046178 	            0.0000179 	        27922.4633936 
259 	    129.000 	            0.0046357 	            0.0000179 	        27922.5826688 
260 	    129.500 	            0.0046536 	            0.0000180 	        27922.3055633 
261 	    130.000 	            0.0046715 	            0.0000179 	        27922.4586880 
262 	    130.500 	            0.0046893 	            0.0000178 	        27922.9083301 
263 	    131.000 	            0.0047073 	            0.0000179 	        27922.6921171 
264 	    131.500 	            0.0047252 	            0.0000179 	        27922.8661696 
265 	    132.000 	            0.0047432 	            0.0000180 	        27922.1003737 
266 	    132.500 	            0.0047610 	            0.0000178 	        27922.5460280 
267 	    133.000 	            0.0047789 	            0.0000179 	        27922.5129182 
268 	    133.500 	            0.0047969 	            0.0000179 	        27922.2884711 
269 	    134.000 	            0.0048147 	            0.0000179 	        27922.5766088 
270 	    134.500 	            0.0048328 	            0.0000181 	        27921.6665493 
271 	    135.000 	            0.0048507 	            0.0000179 	        27921.8878486 
272 	    135.500 	            0.0048686 	            0.0000179 	        27922.0173343 
273 	    136.000 	            0.0048864 	            0.0000178 	        27922.6262668 
274 	    136.500 	            0.0049043 	            0.0000180 	        27922.1914722 
275 	    137.000 	            0.0049223 	            0.0000180 	        27921.6132928 
276 	    137.500 	            0.0049402 	            0.0000179 	        27921.8777487 
277 	    138.000 	            0.0049582 	            0.0000180 	        27921.5731754 
278 	    138.500 	            0.0049760 	            0.0000179 	        27921.8467237 
279 	    139.000 	            0.0049939 	            0.0000179 	        27921.8516456 
