# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
123 	     61.000 	            0.0021978 	            0.0000179 	        27924.2532176 
124 	     61.500 	            0.0022157 	            0.0000179 	        27924.4510929 
125 	     62.000 	            0.0022336 	            0.0000179 	        27924.4231607 
126 	     62.500 	            0.0022515 	            0.0000179 	        27924.4024367 
127 	     63.000 	            0.0022693 	            0.0000179 	        27924.8344700 
128 	     63.500 	            0.0022873 	            0.0000179 	        27924.4418983 
129 	     64.000 	            0.0023052 	            0.0000179 	        27924.0785707 
130 	     64.500 	            0.0023231 	            0.0000179 	        27924.4231765 
131 	     65.000 	            0.0023410 	            0.0000179 	        27924.3347743 
132 	     65.500 	            0.0023589 	            0.0000179 	        27924.3700214 
133 	     66.000 	            0.0023768 	            0.0000179 	        27924.6701961 
134 	     66.500 	            0.0023947 	            0.0000179 	        27924.7105042 
135 	     67.000 	            0.0024126 	            0.0000179 	        27924.4635633 
136 	     67.500 	            0.0024305 	            0.0000179 	        27924.3954284 
137 	     68.000 	            0.0024484 	            0.0000179 	        27924.2178108 
138 	     68.500 	            0.0024663 	            0.0000179 	        27924.4914682 
139 	     69.000 	            0.0024842 	            0.0000179 	        27924.6026209 
140 	     69.500 	            0.0025021 	            0.0000179 	        27924.5475608 
141 	     70.000 	            0.0025200 	            0.0000179 	        27924.6199653 
142 	     70.500 	            0.0025380 	            0.0000179 	        27924.2318378 
143 	     71.000 	            0.0025558 	            0.0000179 	        27924.5669129 
144 	     71.500 	            0.0025738 	            0.0000179 	        27924.5432201 
145 	     72.000 	            0.0025917 	            0.0000179 	        27924.3347521 
146 	     72.500 	            0.0026096 	            0.0000179 	        27924.4758941 
147 	     73.000 	            0.0026274 	            0.0000179 	        27924.8840823 
148 	     73.500 	            0.0026454 	            0.0000179 	        27924.6376612 
149 	     74.000 	            0.0026633 	            0.0000179 	        27924.1760454 
150 	     74.500 	            0.0026812 	            0.0000179 	        27924.3462708 
151 	     75.000 	            0.0026991 	            0.0000179 	        27924.6882253 
152 	     75.500 	            0.0027170 	            0.0000179 	        27924.7891167 
153 	     76.000 	            0.0027349 	            0.0000179 	        27924.6178289 
154 	     76.500 	            0.0027528 	            0.0000179 	        27924.4615357 
155 	     77.000 	            0.0027707 	            0.0000179 	        27924.6063450 
156 	     77.500 	            0.0027886 	            0.0000179 	        27924.5331273 
157 	     78.000 	            0.0028065 	            0.0000179 	        27924.3478260 
158 	     78.500 	            0.0028244 	            0.0000179 	        27924.6510635 
159 	     79.000 	            0.0028423 	            0.0000179 	        27924.7637162 
160 	     79.500 	            0.0028602 	            0.0000179 	        27924.9127067 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.7034804 
162 	     80.500 	            0.0028960 	            0.0000179 	        27924.7500286 
163 	     81.000 	            0.0029139 	            0.0000179 	        27924.6546778 
164 	     81.500 	            0.0029318 	            0.0000179 	        27924.7188830 
165 	     82.000 	            0.0029498 	            0.0000179 	        27924.5768169 
166 	     82.500 	            0.0029676 	            0.0000179 	        27925.0548920 
167 	     83.000 	            0.0029855 	            0.0000179 	        27925.0061672 
168 	     83.500 	            0.0030035 	            0.0000180 	        27924.5562626 
169 	     84.000 	            0.0030214 	            0.0000179 	        27924.6692379 
170 	     84.500 	            0.0030393 	            0.0000179 	        27924.5192733 
171 	     85.000 	            0.0030572 	            0.0000179 	        27924.9652066 
172 	     85.500 	            0.0030751 	            0.0000180 	        27924.4837546 
173 	     86.000 	            0.0030930 	            0.0000179 	        27924.7606653 
174 	     86.500 	            0.0031109 	            0.0000179 	        27924.6335337 
175 	     87.000 	            0.0031288 	            0.0000179 	        27924.7147390 
176 	     87.500 	            0.0031467 	            0.0000179 	        27924.6000017 
177 	     88.000 	            0.0031646 	            0.0000179 	        27925.0493331 
178 	     88.500 	            0.0031826 	            0.0000180 	        27924.3160035 
179 	     89.000 	            0.0032004 	            0.0000178 	        27924.8401477 
180 	     89.500 	            0.0032183 	            0.0000179 	        27924.8355372 
181 	     90.000 	            0.0032362 	            0.0000179 	        27924.6726131 
182 	     90.500 	            0.0032541 	            0.0000179 	        27924.6715260 
183 	     91.000 	            0.0032721 	            0.0000179 	        27924.4767755 
184 	     91.500 	            0.0032899 	            0.0000179 	        27924.8475685 
185 	     92.000 	            0.0033079 	            0.0000179 	        27924.6138385 
186 	     92.500 	            0.0033257 	            0.0000179 	        27924.9829704 
187 	     93.000 	            0.0033437 	            0.0000179 	        27924.6805713 
188 	     93.500 	            0.0033616 	            0.0000179 	        27924.5543562 
189 	     94.000 	            0.0033795 	            0.0000179 	        27924.4198749 
190 	     94.500 	            0.0033974 	            0.0000179 	        27924.6935072 
191 	     95.000 	            0.0034153 	            0.0000179 	        27924.4987546 
192 	     95.500 	            0.0034332 	            0.0000179 	        27924.6163969 
193 	     96.000 	            0.0034511 	            0.0000179 	        27924.6882174 
194 	     96.500 	            0.0034690 	            0.0000179 	        27924.4433700 
195 	     97.000 	            0.0034869 	            0.0000179 	        27924.8128948 
196 	     97.500 	            0.0035049 	            0.0000180 	        27924.3387310 
197 	     98.000 	            0.0035227 	            0.0000179 	        27924.5208253 
198 	     98.500 	            0.0035407 	            0.0000179 	        27924.2750487 
199 	     99.000 	            0.0035586 	            0.0000179 	        27924.4251656 
200 	     99.500 	            0.0035765 	            0.0000179 	        27924.4142534 
201 	    100.000 	            0.0035944 	            0.0000179 	        27924.2013818 
202 	    100.500 	            0.0036123 	            0.0000179 	        27924.4819956 
203 	    101.000 	            0.0036302 	            0.0000179 	        27924.4896541 
204 	    101.500 	            0.0036481 	            0.0000179 	        27924.2696895 
205 	    102.000 	            0.0036660 	            0.0000179 	        27924.1590895 
206 	    102.500 	            0.0036839 	            0.0000179 	        27924.3976859 
207 	    103.000 	            0.0037018 	            0.0000179 	        27924.4011621 
208 	    103.500 	            0.0037197 	            0.0000179 	        27924.4531521 
209 	    104.000 	            0.0037376 	            0.0000179 	        27924.5081072 
210 	    104.500 	            0.0037555 	            0.0000179 	        27924.2775239 
211 	    105.000 	            0.0037734 	            0.0000179 	        27924.2829085 
212 	    105.500 	            0.0037914 	            0.0000180 	        27923.9524619 
213 	    106.000 	            0.0038092 	            0.0000178 	        27924.4783117 
214 	    106.500 	            0.0038272 	            0.0000180 	        27924.1282773 
215 	    107.000 	            0.0038450 	            0.0000179 	        27924.5237767 
216 	    107.500 	            0.0038630 	            0.0000179 	        27924.3539830 
217 	    108.000 	            0.0038808 	            0.0000179 	        27924.5217528 
218 	    108.500 	            0.0038988 	            0.0000180 	        27923.9953524 
219 	    109.000 	            0.0039167 	            0.0000179 	        27924.2153355 
220 	    109.500 	            0.0039347 	            0.0000180 	        27923.8832770 
221 	    110.000 	            0.0039525 	            0.0000179 	        27924.1071505 
222 	    110.500 	            0.0039704 	            0.0000179 	        27924.2456443 
223 	    111.000 	            0.0039884 	            0.0000179 	        27923.9927218 
224 	    111.500 	            0.0040063 	            0.0000179 	        27923.7598558 
225 	    112.000 	            0.0040241 	            0.0000178 	        27924.2948467 
226 	    112.500 	            0.0040420 	            0.0000179 	        27924.1819379 
227 	    113.000 	            0.0040600 	            0.0000179 	        27924.1798375 
228 	    113.500 	            0.0040779 	            0.0000180 	        27923.5765879 
229 	    114.000 	            0.0040958 	            0.0000179 	        27923.9543556 
230 	    114.500 	            0.0041138 	            0.0000180 	        27923.6058020 
231 	    115.000 	            0.0041316 	            0.0000178 	        27924.2063691 
232 	    115.500 	            0.0041496 	            0.0000180 	        27923.6592868 
233 	    116.000 	            0.0041674 	            0.0000179 	        27923.8221317 
234 	    116.500 	            0.0041854 	            0.0000179 	        27923.6888270 
235 	    117.000 	            0.0042033 	            0.0000179 	        27923.8352407 
236 	    117.500 	            0.0042211 	            0.0000178 	        27924.2697733 
237 	    118.000 	            0.0042391 	            0.0000180 	        27923.7252241 
238 	    118.500 	            0.0042570 	            0.0000179 	        27923.6807469 
239 	    119.000 	            0.0042749 	            0.0000179 	        27923.8485378 
240 	    119.500 	            0.0042928 	            0.0000179 	        27923.9307341 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.7708465 
242 	    120.500 	            0.0043286 	            0.0000179 	        27923.5881490 
243 	    121.000 	            0.0043465 	            0.0000179 	        27923.6999630 
244 	    121.500 	            0.0043645 	            0.0000180 	        27923.2803223 
245 	    122.000 	            0.0043824 	            0.0000179 	        27923.5384156 
246 	    122.500 	            0.0044003 	            0.0000180 	        27923.1229715 
247 	    123.000 	            0.0044183 	            0.0000179 	        27922.9499932 
248 	    123.500 	            0.0044361 	            0.0000179 	        27923.2782942 
249 	    124.000 	            0.0044541 	            0.0000180 	        27922.4654443 
250 	    124.500 	            0.0044719 	            0.0000178 	        27923.1943802 
251 	    125.000 	            0.0044899 	            0.0000179 	        27923.1116167 
252 	    125.500 	            0.0045078 	            0.0000179 	        27922.8914165 
253 	    126.000 	            0.0045257 	            0.0000179 	        27922.7451531 
254 	    126.500 	            0.0045436 	            0.0000178 	        27923.2881907 
255 	    127.000 	            0.0045615 	            0.0000180 	        27923.0177175 
256 	    127.500 	            0.0045795 	            0.0000180 	        27922.6621624 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.9647757 
258 	    128.500 	            0.0046151 	            0.0000178 	        27923.5176814 
259 	    129.000 	            0.0046332 	            0.0000180 	        27922.8524185 
260 	    129.500 	            0.0046511 	            0.0000179 	        27922.6831681 
261 	    130.000 	            0.0046690 	            0.0000179 	        27922.4329407 
262 	    130.500 	            0.0046870 	            0.0000180 	        27922.0814629 
263 	    131.000 	            0.0047048 	            0.0000178 	        27922.6168279 
264 	    131.500 	            0.0047228 	            0.0000180 	        27922.3328585 
265 	    132.000 	            0.0047406 	            0.0000178 	        27922.7492587 
266 	    132.500 	            0.0047586 	            0.0000180 	        27922.3231313 
267 	    133.000 	            0.0047765 	            0.0000179 	        27922.1311855 
268 	    133.500 	            0.0047944 	            0.0000179 	        27922.2573300 
269 	    134.000 	            0.0048124 	            0.0000180 	        27921.5771043 
270 	    134.500 	            0.0048301 	            0.0000177 	        27922.8325375 
271 	    135.000 	            0.0048482 	            0.0000180 	        27922.1393911 
272 	    135.500 	            0.0048661 	            0.0000179 	        27922.1362669 
273 	    136.000 	            0.0048840 	            0.0000180 	        27921.8568560 
274 	    136.500 	            0.0049020 	            0.0000180 	        27921.3949954 
275 	    137.000 	            0.0049198 	            0.0000178 	        27922.0196226 
276 	    137.500 	            0.0049378 	            0.0000180 	        27921.5360302 
277 	    138.000 	            0.0049556 	            0.0000178 	        27922.0685778 
278 	    138.500 	            0.0049736 	            0.0000180 	        27921.4009014 
279 	    139.000 	            0.0049915 	            0.0000178 	        27921.7786665 
