# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
105 	     52.000 	            0.0018716 	            0.0000179 	        27924.2691255 
106 	     52.500 	            0.0018895 	            0.0000179 	        27924.1089071 
107 	     53.000 	            0.0019074 	            0.0000179 	        27924.3768794 
108 	     53.500 	            0.0019253 	            0.0000179 	        27923.7498300 
109 	     54.000 	            0.0019432 	            0.0000179 	        27924.0221901 
110 	     54.500 	            0.0019611 	            0.0000179 	        27924.5854099 
111 	     55.000 	            0.0019790 	            0.0000179 	        27924.5408161 
112 	     55.500 	            0.0019970 	            0.0000180 	        27923.5659948 
113 	     56.000 	            0.0020149 	            0.0000179 	        27923.9395245 
114 	     56.500 	            0.0020327 	            0.0000179 	        27924.6301904 
115 	     57.000 	            0.0020507 	            0.0000180 	        27923.5050219 
116 	     57.500 	            0.0020685 	            0.0000178 	        27924.2792715 
117 	     58.000 	            0.0020865 	            0.0000179 	        27923.8837365 
118 	     58.500 	            0.0021044 	            0.0000179 	        27924.0031346 
119 	     59.000 	            0.0021222 	            0.0000179 	        27924.6636379 
120 	     59.500 	            0.0021402 	            0.0000179 	        27924.4909247 
121 	     60.000 	            0.0021581 	            0.0000179 	        27924.4474246 
122 	     60.500 	            0.0021760 	            0.0000179 	        27923.9949763 
123 	     61.000 	            0.0021939 	            0.0000179 	        27924.4484113 
124 	     61.500 	            0.0022118 	            0.0000180 	        27923.8821292 
125 	     62.000 	            0.0022297 	            0.0000179 	        27924.5222937 
126 	     62.500 	            0.0022477 	            0.0000180 	        27923.7169904 
127 	     63.000 	            0.0022655 	            0.0000178 	        27924.8597623 
128 	     63.500 	            0.0022834 	            0.0000180 	        27924.2644758 
129 	     64.000 	            0.0023013 	            0.0000179 	        27924.1720956 
130 	     64.500 	            0.0023193 	            0.0000179 	        27923.9297045 
131 	     65.000 	            0.0023371 	            0.0000179 	        27924.5681554 
132 	     65.500 	            0.0023550 	            0.0000179 	        27924.4258526 
133 	     66.000 	            0.0023729 	            0.0000179 	        27924.5568341 
134 	     66.500 	            0.0023909 	            0.0000179 	        27924.2102996 
135 	     67.000 	            0.0024087 	            0.0000179 	        27924.3786302 
136 	     67.500 	            0.0024267 	            0.0000179 	        27924.2961471 
137 	     68.000 	            0.0024446 	            0.0000179 	        27924.3713735 
138 	     68.500 	            0.0024624 	            0.0000179 	        27924.7055714 
139 	     69.000 	            0.0024804 	            0.0000179 	        27924.3621605 
140 	     69.500 	            0.0024983 	            0.0000179 	        27924.3630393 
141 	     70.000 	            0.0025162 	            0.0000179 	        27924.1539951 
142 	     70.500 	            0.0025341 	            0.0000179 	        27924.3341313 
143 	     71.000 	            0.0025520 	            0.0000179 	        27924.6322687 
144 	     71.500 	            0.0025699 	            0.0000179 	        27924.4583691 
145 	     72.000 	            0.0025878 	            0.0000179 	        27924.3263378 
146 	     72.500 	            0.0026057 	            0.0000179 	        27924.1804183 
147 	     73.000 	            0.0026236 	            0.0000179 	        27924.6964708 
148 	     73.500 	            0.0026415 	            0.0000179 	        27924.5394051 
149 	     74.000 	            0.0026594 	            0.0000179 	        27924.5500728 
150 	     74.500 	            0.0026773 	            0.0000179 	        27924.3909689 
151 	     75.000 	            0.0026952 	            0.0000179 	        27924.3832805 
152 	     75.500 	            0.0027131 	            0.0000179 	        27924.4543944 
153 	     76.000 	            0.0027310 	            0.0000179 	        27924.4750588 
154 	     76.500 	            0.0027489 	            0.0000179 	        27924.7996026 
155 	     77.000 	            0.0027669 	            0.0000180 	        27923.8380351 
156 	     77.500 	            0.0027848 	            0.0000179 	        27924.1608826 
157 	     78.000 	            0.0028027 	            0.0000179 	        27924.4587399 
158 	     78.500 	            0.0028206 	            0.0000179 	        27924.2957483 
159 	     79.000 	            0.0028385 	            0.0000179 	        27924.6017918 
160 	     79.500 	            0.0028564 	            0.0000179 	        27924.4731174 
161 	     80.000 	            0.0028742 	            0.0000179 	        27925.0087193 
162 	     80.500 	            0.0028922 	            0.0000180 	        27924.5151530 
163 	     81.000 	            0.0029101 	            0.0000179 	        27924.5231431 
164 	     81.500 	            0.0029280 	            0.0000179 	        27924.1209725 
165 	     82.000 	            0.0029459 	            0.0000179 	        27924.1803907 
166 	     82.500 	            0.0029638 	            0.0000179 	        27924.4704421 
167 	     83.000 	            0.0029817 	            0.0000179 	        27924.2228371 
168 	     83.500 	            0.0029996 	            0.0000179 	        27924.6689527 
169 	     84.000 	            0.0030175 	            0.0000179 	        27924.7607061 
170 	     84.500 	            0.0030354 	            0.0000179 	        27924.6841401 
171 	     85.000 	            0.0030534 	            0.0000179 	        27924.2827608 
172 	     85.500 	            0.0030712 	            0.0000179 	        27924.4375813 
173 	     86.000 	            0.0030891 	            0.0000179 	        27924.5225716 
174 	     86.500 	            0.0031071 	            0.0000179 	        27924.3150236 
175 	     87.000 	            0.0031250 	            0.0000179 	        27924.3237390 
176 	     87.500 	            0.0031428 	            0.0000179 	        27924.6570886 
177 	     88.000 	            0.0031608 	            0.0000179 	        27924.5795039 
178 	     88.500 	            0.0031786 	            0.0000178 	        27925.2558483 
179 	     89.000 	            0.0031966 	            0.0000180 	        27924.6848100 
180 	     89.500 	            0.0032145 	            0.0000179 	        27924.7196300 
181 	     90.000 	            0.0032324 	            0.0000179 	        27924.6576781 
182 	     90.500 	            0.0032503 	            0.0000179 	        27924.8145711 
183 	     91.000 	            0.0032682 	            0.0000180 	        27924.4177878 
184 	     91.500 	            0.0032861 	            0.0000179 	        27924.6230414 
185 	     92.000 	            0.0033040 	            0.0000179 	        27924.6741802 
186 	     92.500 	            0.0033219 	            0.0000179 	        27924.7709730 
187 	     93.000 	            0.0033398 	            0.0000179 	        27924.7568820 
188 	     93.500 	            0.0033577 	            0.0000179 	        27924.7173596 
189 	     94.000 	            0.0033756 	            0.0000179 	        27924.7596889 
190 	     94.500 	            0.0033936 	            0.0000180 	        27924.2533169 
191 	     95.000 	            0.0034114 	            0.0000179 	        27924.5213863 
192 	     95.500 	            0.0034293 	            0.0000179 	        27924.4639373 
193 	     96.000 	            0.0034473 	            0.0000179 	        27924.4018203 
194 	     96.500 	            0.0034651 	            0.0000179 	        27924.5655835 
195 	     97.000 	            0.0034830 	            0.0000179 	        27924.5998226 
196 	     97.500 	            0.0035010 	            0.0000179 	        27924.3426098 
197 	     98.000 	            0.0035189 	            0.0000179 	        27924.2546143 
198 	     98.500 	            0.0035367 	            0.0000178 	        27924.7269991 
199 	     99.000 	            0.0035548 	            0.0000180 	        27923.9524563 
200 	     99.500 	            0.0035726 	            0.0000178 	        27924.4042573 
201 	    100.000 	            0.0035905 	            0.0000179 	        27924.7446839 
202 	    100.500 	            0.0036084 	            0.0000180 	        27924.2521469 
203 	    101.000 	            0.0036263 	            0.0000179 	        27924.2415140 
204 	    101.500 	            0.0036443 	            0.0000179 	        27924.0826077 
205 	    102.000 	            0.0036621 	            0.0000179 	        27924.2688283 
206 	    102.500 	            0.0036800 	            0.0000179 	        27924.5697638 
207 	    103.000 	            0.0036980 	            0.0000180 	        27924.2119102 
208 	    103.500 	            0.0037159 	            0.0000179 	        27923.9904269 
209 	    104.000 	            0.0037338 	            0.0000179 	        27923.8352354 
210 	    104.500 	            0.0037517 	            0.0000178 	        27924.3708016 
211 	    105.000 	            0.0037696 	            0.0000179 	        27924.1867701 
212 	    105.500 	            0.0037875 	            0.0000179 	        27923.9853926 
213 	    106.000 	            0.0038054 	            0.0000179 	        27924.3370067 
214 	    106.500 	            0.0038233 	            0.0000179 	        27924.1784737 
215 	    107.000 	            0.0038412 	            0.0000179 	        27924.2007387 
216 	    107.500 	            0.0038592 	            0.0000179 	        27923.9096525 
217 	    108.000 	            0.0038770 	            0.0000178 	        27924.3470873 
218 	    108.500 	            0.0038949 	            0.0000179 	        27924.4460004 
219 	    109.000 	            0.0039128 	            0.0000179 	        27924.5415248 
220 	    109.500 	            0.0039308 	            0.0000180 	        27923.9280474 
221 	    110.000 	            0.0039486 	            0.0000179 	        27924.2226020 
222 	    110.500 	            0.0039666 	            0.0000179 	        27923.9566651 
223 	    111.000 	            0.0039845 	            0.0000179 	        27923.7780968 
224 	    111.500 	            0.0040024 	            0.0000179 	        27923.7318480 
225 	    112.000 	            0.0040203 	            0.0000179 	        27924.0569293 
226 	    112.500 	            0.0040382 	            0.0000179 	        27923.9757026 
227 	    113.000 	            0.0040562 	            0.0000180 	        27923.6565649 
228 	    113.500 	            0.0040740 	            0.0000179 	        27923.8987380 
229 	    114.000 	            0.0040920 	            0.0000180 	        27923.5422926 
230 	    114.500 	            0.0041099 	            0.0000179 	        27923.6757576 
231 	    115.000 	            0.0041278 	            0.0000179 	        27923.5758562 
232 	    115.500 	            0.0041457 	            0.0000179 	        27923.8614195 
233 	    116.000 	            0.0041636 	            0.0000180 	        27923.3482799 
234 	    116.500 	            0.0041815 	            0.0000178 	        27923.7641254 
235 	    117.000 	            0.0041994 	            0.0000179 	        27923.8441680 
236 	    117.500 	            0.0042174 	            0.0000180 	        27923.3708514 
237 	    118.000 	            0.0042353 	            0.0000179 	        27923.3962649 
238 	    118.500 	            0.0042532 	            0.0000179 	        27923.2093369 
239 	    119.000 	            0.0042710 	            0.0000178 	        27923.6560217 
240 	    119.500 	            0.0042890 	            0.0000179 	        27923.4659066 
241 	    120.000 	            0.0043069 	            0.0000179 	        27923.4560576 
242 	    120.500 	            0.0043248 	            0.0000179 	        27923.4608983 
243 	    121.000 	            0.0043427 	            0.0000180 	        27923.1695852 
244 	    121.500 	            0.0043606 	            0.0000179 	        27923.1114138 
245 	    122.000 	            0.0043785 	            0.0000179 	        27923.1822739 
246 	    122.500 	            0.0043964 	            0.0000179 	        27923.2668298 
247 	    123.000 	            0.0044144 	            0.0000180 	        27922.9111579 
248 	    123.500 	            0.0044322 	            0.0000178 	        27923.3381861 
249 	    124.000 	            0.0044502 	            0.0000180 	        27922.9991082 
250 	    124.500 	            0.0044681 	            0.0000179 	        27922.8449060 
251 	    125.000 	            0.0044860 	            0.0000179 	        27923.0513595 
252 	    125.500 	            0.0045039 	            0.0000179 	        27923.1971770 
253 	    126.000 	            0.0045218 	            0.0000179 	        27923.0764372 
254 	    126.500 	            0.0045397 	            0.0000179 	        27923.0348523 
255 	    127.000 	            0.0045576 	            0.0000179 	        27923.1803654 
256 	    127.500 	            0.0045756 	            0.0000180 	        27922.8719050 
257 	    128.000 	            0.0045935 	            0.0000179 	        27922.6840319 
258 	    128.500 	            0.0046114 	            0.0000179 	        27922.6877638 
259 	    129.000 	            0.0046293 	            0.0000179 	        27922.7256088 
260 	    129.500 	            0.0046472 	            0.0000179 	        27922.7678810 
261 	    130.000 	            0.0046652 	            0.0000180 	        27922.4690409 
262 	    130.500 	            0.0046831 	            0.0000179 	        27922.2303878 
263 	    131.000 	            0.0047010 	            0.0000179 	        27922.5453156 
264 	    131.500 	            0.0047189 	            0.0000179 	        27922.4454217 
265 	    132.000 	            0.0047369 	            0.0000180 	        27921.9757289 
266 	    132.500 	            0.0047547 	            0.0000178 	        27922.5614537 
267 	    133.000 	            0.0047726 	            0.0000179 	        27922.4305210 
268 	    133.500 	            0.0047905 	            0.0000179 	        27922.5285136 
269 	    134.000 	            0.0048085 	            0.0000180 	        27922.1033427 
270 	    134.500 	            0.0048264 	            0.0000179 	        27921.8774269 
271 	    135.000 	            0.0048443 	            0.0000179 	        27922.1281990 
272 	    135.500 	            0.0048622 	            0.0000179 	        27922.2771666 
273 	    136.000 	            0.0048801 	            0.0000180 	        27921.9989287 
274 	    136.500 	            0.0048980 	            0.0000178 	        27922.4183602 
275 	    137.000 	            0.0049159 	            0.0000180 	        27921.9737732 
276 	    137.500 	            0.0049339 	            0.0000180 	        27921.6887521 
277 	    138.000 	            0.0049518 	            0.0000179 	        27921.8273250 
278 	    138.500 	            0.0049697 	            0.0000179 	        27921.7768856 
279 	    139.000 	            0.0049877 	            0.0000180 	        27921.4561098 
