# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006122 	            0.0000179 	        27926.3876953 
36 	     17.500 	            0.0006301 	            0.0000179 	        27926.0549457 
37 	     18.000 	            0.0006480 	            0.0000179 	        27925.6427691 
38 	     18.500 	            0.0006659 	            0.0000179 	        27926.2072818 
39 	     19.000 	            0.0006838 	            0.0000179 	        27926.1116051 
40 	     19.500 	            0.0007018 	            0.0000179 	        27925.4228903 
41 	     20.000 	            0.0007197 	            0.0000179 	        27925.7818732 
42 	     20.500 	            0.0007376 	            0.0000179 	        27925.7710034 
43 	     21.000 	            0.0007555 	            0.0000179 	        27926.0242595 
44 	     21.500 	            0.0007734 	            0.0000179 	        27926.1337926 
45 	     22.000 	            0.0007913 	            0.0000179 	        27925.5497671 
46 	     22.500 	            0.0008092 	            0.0000179 	        27925.5349397 
47 	     23.000 	            0.0008271 	            0.0000179 	        27925.1177051 
48 	     23.500 	            0.0008450 	            0.0000179 	        27925.8294418 
49 	     24.000 	            0.0008629 	            0.0000179 	        27926.1083124 
50 	     24.500 	            0.0008808 	            0.0000179 	        27925.7255839 
51 	     25.000 	            0.0008987 	            0.0000179 	        27925.7452760 
52 	     25.500 	            0.0009166 	            0.0000179 	        27926.2057746 
53 	     26.000 	            0.0009345 	            0.0000179 	        27925.6275813 
54 	     26.500 	            0.0009524 	            0.0000179 	        27925.3444789 
55 	     27.000 	            0.0009703 	            0.0000179 	        27925.5817769 
56 	     27.500 	            0.0009883 	            0.0000179 	        27925.1775975 
57 	     28.000 	            0.0010062 	            0.0000179 	        27925.1047019 
58 	     28.500 	            0.0010241 	            0.0000179 	        27925.4556903 
59 	     29.000 	            0.0010420 	            0.0000179 	        27924.7806156 
60 	     29.500 	            0.0010599 	            0.0000179 	        27924.9462102 
61 	     30.000 	            0.0010778 	            0.0000179 	        27925.5611936 
62 	     30.500 	            0.0010957 	            0.0000179 	        27925.6306041 
63 	     31.000 	            0.0011136 	            0.0000179 	        27924.8802921 
64 	     31.500 	            0.0011315 	            0.0000179 	        27924.9431134 
65 	     32.000 	            0.0011494 	            0.0000179 	        27925.2744836 
66 	     32.500 	            0.0011673 	            0.0000179 	        27925.5081330 
67 	     33.000 	            0.0011852 	            0.0000179 	        27924.9963542 
68 	     33.500 	            0.0012031 	            0.0000179 	        27925.1686566 
69 	     34.000 	            0.0012210 	            0.0000179 	        27924.5414828 
70 	     34.500 	            0.0012389 	            0.0000179 	        27924.8358252 
71 	     35.000 	            0.0012569 	            0.0000179 	        27924.4002286 
72 	     35.500 	            0.0012747 	            0.0000179 	        27924.8466851 
73 	     36.000 	            0.0012927 	            0.0000179 	        27924.7688564 
74 	     36.500 	            0.0013105 	            0.0000179 	        27925.0495862 
75 	     37.000 	            0.0013285 	            0.0000179 	        27925.0176655 
76 	     37.500 	            0.0013464 	            0.0000179 	        27924.7251613 
77 	     38.000 	            0.0013643 	            0.0000179 	        27924.7178383 
78 	     38.500 	            0.0013822 	            0.0000179 	        27923.8277454 
79 	     39.000 	            0.0014001 	            0.0000179 	        27924.4003436 
80 	     39.500 	            0.0014180 	            0.0000179 	        27925.0634281 
81 	     40.000 	            0.0014359 	            0.0000179 	        27924.9234150 
82 	     40.500 	            0.0014538 	            0.0000179 	        27924.5484783 
83 	     41.000 	            0.0014717 	            0.0000179 	        27925.0538916 
84 	     41.500 	            0.0014896 	            0.0000179 	        27924.4894326 
85 	     42.000 	            0.0015075 	            0.0000179 	        27924.6470760 
86 	     42.500 	            0.0015254 	            0.0000179 	        27924.6314221 
87 	     43.000 	            0.0015434 	            0.0000179 	        27924.2693579 
88 	     43.500 	            0.0015613 	            0.0000179 	        27924.4639492 
89 	     44.000 	            0.0015792 	            0.0000179 	        27924.4869220 
90 	     44.500 	            0.0015970 	            0.0000179 	        27924.9005121 
91 	     45.000 	            0.0016150 	            0.0000179 	        27924.1946925 
92 	     45.500 	            0.0016329 	            0.0000179 	        27924.5871240 
93 	     46.000 	            0.0016508 	            0.0000179 	        27924.6681584 
94 	     46.500 	            0.0016687 	            0.0000179 	        27924.4358599 
95 	     47.000 	            0.0016866 	            0.0000179 	        27924.0710516 
96 	     47.500 	            0.0017045 	            0.0000179 	        27924.7546210 
97 	     48.000 	            0.0017224 	            0.0000179 	        27924.4137469 
98 	     48.500 	            0.0017403 	            0.0000179 	        27924.4934876 
99 	     49.000 	            0.0017582 	            0.0000179 	        27924.1041334 
100 	     49.500 	            0.0017761 	            0.0000179 	        27924.5042369 
101 	     50.000 	            0.0017940 	            0.0000179 	        27924.3479987 
102 	     50.500 	            0.0018119 	            0.0000179 	        27924.4068232 
103 	     51.000 	            0.0018299 	            0.0000179 	        27924.1513009 
104 	     51.500 	            0.0018477 	            0.0000179 	        27924.3767431 
105 	     52.000 	            0.0018656 	            0.0000179 	        27924.6722025 
106 	     52.500 	            0.0018835 	            0.0000179 	        27924.4648188 
107 	     53.000 	            0.0019015 	            0.0000179 	        27924.3018055 
108 	     53.500 	            0.0019194 	            0.0000179 	        27924.3984430 
109 	     54.000 	            0.0019373 	            0.0000179 	        27924.4228073 
110 	     54.500 	            0.0019552 	            0.0000179 	        27924.5287939 
111 	     55.000 	            0.0019731 	            0.0000179 	        27924.5962583 
112 	     55.500 	            0.0019910 	            0.0000180 	        27923.9476870 
113 	     56.000 	            0.0020089 	            0.0000179 	        27924.2443774 
114 	     56.500 	            0.0020268 	            0.0000179 	        27924.0686118 
115 	     57.000 	            0.0020447 	            0.0000179 	        27924.6178994 
116 	     57.500 	            0.0020626 	            0.0000179 	        27924.3763551 
117 	     58.000 	            0.0020805 	            0.0000179 	        27924.7545945 
118 	     58.500 	            0.0020984 	            0.0000179 	        27924.3534237 
119 	     59.000 	            0.0021163 	            0.0000179 	        27924.4587906 
120 	     59.500 	            0.0021342 	            0.0000179 	        27924.4479603 
121 	     60.000 	            0.0021521 	            0.0000179 	        27924.2802189 
122 	     60.500 	            0.0021700 	            0.0000179 	        27924.3079520 
123 	     61.000 	            0.0021879 	            0.0000179 	        27924.7105126 
124 	     61.500 	            0.0022058 	            0.0000179 	        27924.4575336 
125 	     62.000 	            0.0022238 	            0.0000179 	        27924.4190534 
126 	     62.500 	            0.0022417 	            0.0000179 	        27924.1761739 
127 	     63.000 	            0.0022596 	            0.0000179 	        27924.4146421 
128 	     63.500 	            0.0022775 	            0.0000179 	        27924.6309933 
129 	     64.000 	            0.0022954 	            0.0000179 	        27924.4942161 
130 	     64.500 	            0.0023133 	            0.0000179 	        27924.5843808 
131 	     65.000 	            0.0023312 	            0.0000179 	        27924.6040525 
132 	     65.500 	            0.0023491 	            0.0000179 	        27924.5695847 
133 	     66.000 	            0.0023670 	            0.0000179 	        27924.5443561 
134 	     66.500 	            0.0023849 	            0.0000179 	        27924.3095073 
135 	     67.000 	            0.0024028 	            0.0000179 	        27924.1087804 
136 	     67.500 	            0.0024207 	            0.0000179 	        27924.4738847 
137 	     68.000 	            0.0024386 	            0.0000179 	        27924.3800270 
138 	     68.500 	            0.0024565 	            0.0000179 	        27924.8927672 
139 	     69.000 	            0.0024744 	            0.0000179 	        27924.6498065 
140 	     69.500 	            0.0024924 	            0.0000179 	        27924.2650374 
141 	     70.000 	            0.0025102 	            0.0000178 	        27925.0299960 
142 	     70.500 	            0.0025281 	            0.0000179 	        27924.7300934 
143 	     71.000 	            0.0025461 	            0.0000179 	        27924.3539397 
144 	     71.500 	            0.0025639 	            0.0000179 	        27924.6521051 
145 	     72.000 	            0.0025819 	            0.0000179 	        27924.3365261 
146 	     72.500 	            0.0025998 	            0.0000179 	        27924.5863229 
147 	     73.000 	            0.0026177 	            0.0000179 	        27924.5622242 
148 	     73.500 	            0.0026356 	            0.0000179 	        27924.6379971 
149 	     74.000 	            0.0026534 	            0.0000179 	        27924.9376683 
150 	     74.500 	            0.0026714 	            0.0000179 	        27924.6068933 
151 	     75.000 	            0.0026893 	            0.0000179 	        27924.4925524 
152 	     75.500 	            0.0027072 	            0.0000179 	        27924.5857702 
153 	     76.000 	            0.0027251 	            0.0000179 	        27924.7122013 
154 	     76.500 	            0.0027430 	            0.0000179 	        27924.6892543 
155 	     77.000 	            0.0027609 	            0.0000179 	        27924.7712430 
156 	     77.500 	            0.0027788 	            0.0000179 	        27924.5749162 
157 	     78.000 	            0.0027967 	            0.0000179 	        27924.3988482 
158 	     78.500 	            0.0028146 	            0.0000179 	        27924.7655621 
159 	     79.000 	            0.0028325 	            0.0000179 	        27924.6409354 
160 	     79.500 	            0.0028504 	            0.0000179 	        27924.7816463 
161 	     80.000 	            0.0028683 	            0.0000179 	        27924.6377245 
162 	     80.500 	            0.0028862 	            0.0000179 	        27924.5437585 
163 	     81.000 	            0.0029041 	            0.0000179 	        27924.6123804 
164 	     81.500 	            0.0029220 	            0.0000179 	        27924.7013836 
165 	     82.000 	            0.0029400 	            0.0000179 	        27924.5314442 
166 	     82.500 	            0.0029578 	            0.0000179 	        27924.7975161 
167 	     83.000 	            0.0029758 	            0.0000179 	        27924.6756765 
168 	     83.500 	            0.0029937 	            0.0000179 	        27924.8023847 
169 	     84.000 	            0.0030116 	            0.0000179 	        27924.7760412 
170 	     84.500 	            0.0030294 	            0.0000179 	        27924.9776355 
171 	     85.000 	            0.0030474 	            0.0000179 	        27924.8325393 
172 	     85.500 	            0.0030653 	            0.0000179 	        27924.5164193 
173 	     86.000 	            0.0030832 	            0.0000179 	        27924.5466046 
174 	     86.500 	            0.0031011 	            0.0000179 	        27924.7061307 
175 	     87.000 	            0.0031190 	            0.0000179 	        27924.9130741 
176 	     87.500 	            0.0031369 	            0.0000179 	        27924.6294546 
177 	     88.000 	            0.0031548 	            0.0000179 	        27924.6565173 
178 	     88.500 	            0.0031727 	            0.0000179 	        27924.8300386 
179 	     89.000 	            0.0031906 	            0.0000179 	        27924.8660453 
180 	     89.500 	            0.0032086 	            0.0000180 	        27924.3105724 
181 	     90.000 	            0.0032264 	            0.0000179 	        27924.7414717 
182 	     90.500 	            0.0032443 	            0.0000179 	        27924.8534858 
183 	     91.000 	            0.0032623 	            0.0000180 	        27924.4606284 
184 	     91.500 	            0.0032801 	            0.0000179 	        27924.7300003 
185 	     92.000 	            0.0032981 	            0.0000179 	        27924.5410653 
186 	     92.500 	            0.0033159 	            0.0000179 	        27924.8525572 
187 	     93.000 	            0.0033339 	            0.0000179 	        27924.5231457 
188 	     93.500 	            0.0033518 	            0.0000179 	        27924.5328910 
189 	     94.000 	            0.0033697 	            0.0000179 	        27924.4502484 
190 	     94.500 	            0.0033876 	            0.0000179 	        27924.8371192 
191 	     95.000 	            0.0034055 	            0.0000179 	        27924.9296230 
192 	     95.500 	            0.0034234 	            0.0000179 	        27924.8323062 
193 	     96.000 	            0.0034413 	            0.0000179 	        27924.7908738 
194 	     96.500 	            0.0034592 	            0.0000179 	        27924.5380856 
195 	     97.000 	            0.0034771 	            0.0000179 	        27924.4472426 
196 	     97.500 	            0.0034950 	            0.0000179 	        27924.8904222 
197 	     98.000 	            0.0035129 	            0.0000179 	        27924.8376700 
198 	     98.500 	            0.0035309 	            0.0000180 	        27924.4196211 
199 	     99.000 	            0.0035487 	            0.0000179 	        27924.7150718 
200 	     99.500 	            0.0035666 	            0.0000179 	        27924.7207934 
201 	    100.000 	            0.0035845 	            0.0000179 	        27924.7816573 
202 	    100.500 	            0.0036025 	            0.0000180 	        27924.4294134 
203 	    101.000 	            0.0036204 	            0.0000179 	        27924.6217955 
204 	    101.500 	            0.0036383 	            0.0000180 	        27924.0546361 
205 	    102.000 	            0.0036562 	            0.0000178 	        27924.5647694 
206 	    102.500 	            0.0036741 	            0.0000179 	        27924.7203090 
207 	    103.000 	            0.0036920 	            0.0000179 	        27924.7184825 
208 	    103.500 	            0.0037099 	            0.0000180 	        27924.2527643 
209 	    104.000 	            0.0037278 	            0.0000179 	        27924.4481918 
210 	    104.500 	            0.0037457 	            0.0000179 	        27924.7057065 
211 	    105.000 	            0.0037636 	            0.0000179 	        27924.5257827 
212 	    105.500 	            0.0037815 	            0.0000179 	        27924.3269707 
213 	    106.000 	            0.0037993 	            0.0000178 	        27925.1174214 
214 	    106.500 	            0.0038173 	            0.0000180 	        27924.7073774 
215 	    107.000 	            0.0038353 	            0.0000180 	        27924.3174112 
216 	    107.500 	            0.0038532 	            0.0000179 	        27924.3203747 
217 	    108.000 	            0.0038711 	            0.0000180 	        27923.9502376 
218 	    108.500 	            0.0038890 	            0.0000178 	        27924.4933092 
219 	    109.000 	            0.0039069 	            0.0000179 	        27924.4451964 
220 	    109.500 	            0.0039248 	            0.0000179 	        27924.4370379 
221 	    110.000 	            0.0039427 	            0.0000180 	        27924.1009330 
222 	    110.500 	            0.0039606 	            0.0000179 	        27924.2309358 
223 	    111.000 	            0.0039786 	            0.0000180 	        27923.7534811 
224 	    111.500 	            0.0039964 	            0.0000179 	        27924.0863568 
225 	    112.000 	            0.0040143 	            0.0000179 	        27924.1448707 
226 	    112.500 	            0.0040322 	            0.0000179 	        27924.2043813 
227 	    113.000 	            0.0040501 	            0.0000179 	        27924.3635091 
228 	    113.500 	            0.0040681 	            0.0000180 	        27924.0511466 
229 	    114.000 	            0.0040859 	            0.0000179 	        27924.4128826 
230 	    114.500 	            0.0041039 	            0.0000180 	        27924.0806543 
231 	    115.000 	            0.0041218 	            0.0000179 	        27924.2071314 
232 	    115.500 	            0.0041397 	            0.0000180 	        27923.8893438 
233 	    116.000 	            0.0041577 	            0.0000179 	        27923.6131842 
234 	    116.500 	            0.0041755 	            0.0000179 	        27923.8569047 
235 	    117.000 	            0.0041934 	            0.0000179 	        27923.9708984 
236 	    117.500 	            0.0042114 	            0.0000179 	        27923.7629475 
237 	    118.000 	            0.0042292 	            0.0000179 	        27924.0731181 
238 	    118.500 	            0.0042472 	            0.0000179 	        27923.8504387 
239 	    119.000 	            0.0042651 	            0.0000179 	        27923.8325029 
240 	    119.500 	            0.0042830 	            0.0000179 	        27923.8677574 
241 	    120.000 	            0.0043010 	            0.0000180 	        27923.3382514 
242 	    120.500 	            0.0043188 	            0.0000179 	        27923.4731068 
243 	    121.000 	            0.0043367 	            0.0000178 	        27923.8596544 
244 	    121.500 	            0.0043546 	            0.0000179 	        27923.8285496 
245 	    122.000 	            0.0043725 	            0.0000179 	        27924.0224835 
246 	    122.500 	            0.0043905 	            0.0000180 	        27923.3058319 
247 	    123.000 	            0.0044084 	            0.0000179 	        27923.5767630 
248 	    123.500 	            0.0044264 	            0.0000180 	        27922.9783679 
249 	    124.000 	            0.0044441 	            0.0000178 	        27923.7445401 
250 	    124.500 	            0.0044621 	            0.0000180 	        27923.3588737 
251 	    125.000 	            0.0044800 	            0.0000179 	        27923.1599113 
252 	    125.500 	            0.0044979 	            0.0000179 	        27923.2754199 
253 	    126.000 	            0.0045159 	            0.0000180 	        27922.9277813 
254 	    126.500 	            0.0045337 	            0.0000178 	        27923.3152241 
255 	    127.000 	            0.0045517 	            0.0000179 	        27923.2768456 
256 	    127.500 	            0.0045696 	            0.0000179 	        27923.0332702 
257 	    128.000 	            0.0045874 	            0.0000178 	        27923.3899039 
258 	    128.500 	            0.0046054 	            0.0000180 	        27922.9580793 
259 	    129.000 	            0.0046233 	            0.0000179 	        27923.2944037 
260 	    129.500 	            0.0046411 	            0.0000179 	        27923.5299041 
261 	    130.000 	            0.0046591 	            0.0000180 	        27923.2503337 
262 	    130.500 	            0.0046771 	            0.0000180 	        27922.7958553 
263 	    131.000 	            0.0046950 	            0.0000180 	        27922.5291071 
264 	    131.500 	            0.0047128 	            0.0000178 	        27923.1001537 
265 	    132.000 	            0.0047308 	            0.0000180 	        27922.5507376 
266 	    132.500 	            0.0047488 	            0.0000179 	        27922.4596456 
267 	    133.000 	            0.0047667 	            0.0000180 	        27922.0585574 
268 	    133.500 	            0.0047846 	            0.0000178 	        27922.4956375 
269 	    134.000 	            0.0048024 	            0.0000179 	        27922.7246897 
270 	    134.500 	            0.0048204 	            0.0000180 	        27922.3413418 
271 	    135.000 	            0.0048383 	            0.0000179 	        27922.5532829 
272 	    135.500 	            0.0048561 	            0.0000178 	        27922.9425860 
273 	    136.000 	            0.0048741 	            0.0000180 	        27922.2852653 
274 	    136.500 	            0.0048920 	            0.0000179 	        27922.5407187 
275 	    137.000 	            0.0049099 	            0.0000179 	        27922.3755727 
276 	    137.500 	            0.0049280 	            0.0000180 	        27921.6600556 
277 	    138.000 	            0.0049458 	            0.0000179 	        27921.8598652 
278 	    138.500 	            0.0049637 	            0.0000179 	        27922.1598770 
279 	    139.000 	            0.0049816 	            0.0000180 	        27921.9030126 
280 	    139.500 	            0.0049995 	            0.0000179 	        27922.0598407 
