# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
107 	     53.000 	            0.0019055 	            0.0000179 	        27924.1984056 
108 	     53.500 	            0.0019234 	            0.0000179 	        27924.0701616 
109 	     54.000 	            0.0019414 	            0.0000179 	        27923.5564327 
110 	     54.500 	            0.0019593 	            0.0000179 	        27924.0964734 
111 	     55.000 	            0.0019772 	            0.0000179 	        27923.7641885 
112 	     55.500 	            0.0019951 	            0.0000179 	        27923.3276454 
113 	     56.000 	            0.0020130 	            0.0000179 	        27924.0637673 
114 	     56.500 	            0.0020309 	            0.0000179 	        27923.9220091 
115 	     57.000 	            0.0020488 	            0.0000179 	        27924.2446836 
116 	     57.500 	            0.0020667 	            0.0000179 	        27923.6836174 
117 	     58.000 	            0.0020846 	            0.0000179 	        27923.7721928 
118 	     58.500 	            0.0021025 	            0.0000179 	        27924.2295528 
119 	     59.000 	            0.0021204 	            0.0000179 	        27923.9612833 
120 	     59.500 	            0.0021383 	            0.0000179 	        27924.1370151 
121 	     60.000 	            0.0021562 	            0.0000179 	        27923.7330374 
122 	     60.500 	            0.0021742 	            0.0000179 	        27923.7865284 
123 	     61.000 	            0.0021920 	            0.0000178 	        27924.6274996 
124 	     61.500 	            0.0022099 	            0.0000180 	        27924.0538154 
125 	     62.000 	            0.0022279 	            0.0000179 	        27923.9696985 
126 	     62.500 	            0.0022458 	            0.0000179 	        27923.8262110 
127 	     63.000 	            0.0022636 	            0.0000179 	        27924.2434681 
128 	     63.500 	            0.0022815 	            0.0000179 	        27924.4567742 
129 	     64.000 	            0.0022995 	            0.0000180 	        27923.8493920 
130 	     64.500 	            0.0023174 	            0.0000179 	        27924.0652832 
131 	     65.000 	            0.0023353 	            0.0000179 	        27924.1553712 
132 	     65.500 	            0.0023532 	            0.0000179 	        27924.4019325 
133 	     66.000 	            0.0023711 	            0.0000179 	        27924.1634743 
134 	     66.500 	            0.0023890 	            0.0000179 	        27924.0662568 
135 	     67.000 	            0.0024069 	            0.0000179 	        27923.8902139 
136 	     67.500 	            0.0024248 	            0.0000179 	        27924.3691147 
137 	     68.000 	            0.0024427 	            0.0000179 	        27924.0021160 
138 	     68.500 	            0.0024606 	            0.0000179 	        27923.9566124 
139 	     69.000 	            0.0024785 	            0.0000179 	        27924.3466090 
140 	     69.500 	            0.0024964 	            0.0000179 	        27924.5408663 
141 	     70.000 	            0.0025143 	            0.0000179 	        27924.3555595 
142 	     70.500 	            0.0025323 	            0.0000179 	        27923.9231317 
143 	     71.000 	            0.0025501 	            0.0000179 	        27924.3076806 
144 	     71.500 	            0.0025681 	            0.0000179 	        27924.0896286 
145 	     72.000 	            0.0025859 	            0.0000179 	        27924.5734505 
146 	     72.500 	            0.0026039 	            0.0000179 	        27924.1898887 
147 	     73.000 	            0.0026218 	            0.0000179 	        27924.0411791 
148 	     73.500 	            0.0026397 	            0.0000179 	        27924.3486779 
149 	     74.000 	            0.0026576 	            0.0000179 	        27924.2185932 
150 	     74.500 	            0.0026755 	            0.0000179 	        27924.0516789 
151 	     75.000 	            0.0026934 	            0.0000179 	        27924.4832293 
152 	     75.500 	            0.0027113 	            0.0000179 	        27924.5425510 
153 	     76.000 	            0.0027292 	            0.0000179 	        27924.5874180 
154 	     76.500 	            0.0027471 	            0.0000180 	        27924.0366220 
155 	     77.000 	            0.0027650 	            0.0000178 	        27924.6097018 
156 	     77.500 	            0.0027829 	            0.0000179 	        27924.4247568 
157 	     78.000 	            0.0028008 	            0.0000179 	        27924.6621788 
158 	     78.500 	            0.0028187 	            0.0000179 	        27924.4018586 
159 	     79.000 	            0.0028366 	            0.0000179 	        27924.3015684 
160 	     79.500 	            0.0028545 	            0.0000179 	        27924.3119788 
161 	     80.000 	            0.0028724 	            0.0000179 	        27924.3792690 
162 	     80.500 	            0.0028903 	            0.0000179 	        27924.5525371 
163 	     81.000 	            0.0029082 	            0.0000179 	        27924.6242885 
164 	     81.500 	            0.0029261 	            0.0000179 	        27924.4594704 
165 	     82.000 	            0.0029440 	            0.0000179 	        27924.3753688 
166 	     82.500 	            0.0029620 	            0.0000179 	        27924.3187184 
167 	     83.000 	            0.0029799 	            0.0000179 	        27924.3537191 
168 	     83.500 	            0.0029977 	            0.0000179 	        27924.5561304 
169 	     84.000 	            0.0030156 	            0.0000179 	        27924.5417010 
170 	     84.500 	            0.0030336 	            0.0000179 	        27924.3861315 
171 	     85.000 	            0.0030515 	            0.0000179 	        27924.3788518 
172 	     85.500 	            0.0030693 	            0.0000179 	        27924.6653784 
173 	     86.000 	            0.0030873 	            0.0000179 	        27924.6089864 
174 	     86.500 	            0.0031052 	            0.0000179 	        27924.4745791 
175 	     87.000 	            0.0031231 	            0.0000179 	        27924.4852467 
176 	     87.500 	            0.0031410 	            0.0000179 	        27924.4033429 
177 	     88.000 	            0.0031589 	            0.0000179 	        27924.3103569 
178 	     88.500 	            0.0031768 	            0.0000179 	        27924.4790077 
179 	     89.000 	            0.0031947 	            0.0000179 	        27924.6753467 
180 	     89.500 	            0.0032126 	            0.0000179 	        27924.5184244 
181 	     90.000 	            0.0032305 	            0.0000179 	        27924.6069992 
182 	     90.500 	            0.0032484 	            0.0000179 	        27924.7144661 
183 	     91.000 	            0.0032663 	            0.0000179 	        27924.3470285 
184 	     91.500 	            0.0032842 	            0.0000179 	        27924.6641129 
185 	     92.000 	            0.0033021 	            0.0000179 	        27924.4405748 
186 	     92.500 	            0.0033201 	            0.0000179 	        27924.3811882 
187 	     93.000 	            0.0033380 	            0.0000179 	        27924.3651743 
188 	     93.500 	            0.0033559 	            0.0000179 	        27924.3969245 
189 	     94.000 	            0.0033738 	            0.0000179 	        27924.5324890 
190 	     94.500 	            0.0033917 	            0.0000179 	        27924.4412987 
191 	     95.000 	            0.0034096 	            0.0000179 	        27924.5344784 
192 	     95.500 	            0.0034275 	            0.0000179 	        27924.1874007 
193 	     96.000 	            0.0034454 	            0.0000179 	        27924.5926321 
194 	     96.500 	            0.0034633 	            0.0000179 	        27924.5521977 
195 	     97.000 	            0.0034812 	            0.0000179 	        27924.5916348 
196 	     97.500 	            0.0034991 	            0.0000179 	        27924.4468689 
197 	     98.000 	            0.0035170 	            0.0000179 	        27924.5193500 
198 	     98.500 	            0.0035349 	            0.0000179 	        27924.3407992 
199 	     99.000 	            0.0035529 	            0.0000179 	        27924.1959032 
200 	     99.500 	            0.0035707 	            0.0000179 	        27924.4279871 
201 	    100.000 	            0.0035887 	            0.0000179 	        27924.2121681 
202 	    100.500 	            0.0036066 	            0.0000179 	        27924.3236934 
203 	    101.000 	            0.0036245 	            0.0000179 	        27924.3142430 
204 	    101.500 	            0.0036424 	            0.0000179 	        27924.2720495 
205 	    102.000 	            0.0036603 	            0.0000179 	        27924.0168600 
206 	    102.500 	            0.0036782 	            0.0000179 	        27924.4098949 
207 	    103.000 	            0.0036961 	            0.0000179 	        27924.3675569 
208 	    103.500 	            0.0037140 	            0.0000179 	        27924.3559133 
209 	    104.000 	            0.0037319 	            0.0000179 	        27924.4327856 
210 	    104.500 	            0.0037498 	            0.0000179 	        27924.3695133 
211 	    105.000 	            0.0037677 	            0.0000179 	        27924.1303383 
212 	    105.500 	            0.0037856 	            0.0000179 	        27924.2192319 
213 	    106.000 	            0.0038036 	            0.0000179 	        27923.9243658 
214 	    106.500 	            0.0038214 	            0.0000178 	        27924.3423465 
215 	    107.000 	            0.0038394 	            0.0000179 	        27924.0292723 
216 	    107.500 	            0.0038572 	            0.0000179 	        27924.2908965 
217 	    108.000 	            0.0038752 	            0.0000179 	        27924.0693008 
218 	    108.500 	            0.0038931 	            0.0000179 	        27924.0440807 
219 	    109.000 	            0.0039110 	            0.0000179 	        27923.8823838 
220 	    109.500 	            0.0039289 	            0.0000179 	        27924.1406781 
221 	    110.000 	            0.0039468 	            0.0000179 	        27923.8614250 
222 	    110.500 	            0.0039647 	            0.0000179 	        27923.8295034 
223 	    111.000 	            0.0039826 	            0.0000179 	        27923.9293176 
224 	    111.500 	            0.0040005 	            0.0000179 	        27923.9490274 
225 	    112.000 	            0.0040185 	            0.0000179 	        27923.6415002 
226 	    112.500 	            0.0040363 	            0.0000179 	        27923.9293369 
227 	    113.000 	            0.0040543 	            0.0000179 	        27923.8431232 
228 	    113.500 	            0.0040721 	            0.0000179 	        27924.0340861 
229 	    114.000 	            0.0040901 	            0.0000180 	        27923.3578430 
230 	    114.500 	            0.0041080 	            0.0000178 	        27923.8332844 
231 	    115.000 	            0.0041259 	            0.0000180 	        27923.5210010 
232 	    115.500 	            0.0041438 	            0.0000179 	        27923.5780999 
233 	    116.000 	            0.0041617 	            0.0000179 	        27923.7432034 
234 	    116.500 	            0.0041796 	            0.0000179 	        27923.9694664 
235 	    117.000 	            0.0041975 	            0.0000180 	        27923.5865566 
236 	    117.500 	            0.0042154 	            0.0000179 	        27923.7874079 
237 	    118.000 	            0.0042333 	            0.0000179 	        27923.6590185 
238 	    118.500 	            0.0042513 	            0.0000180 	        27923.3062446 
239 	    119.000 	            0.0042692 	            0.0000179 	        27923.4968719 
240 	    119.500 	            0.0042871 	            0.0000179 	        27923.6107955 
241 	    120.000 	            0.0043051 	            0.0000180 	        27923.0417701 
242 	    120.500 	            0.0043230 	            0.0000179 	        27922.9841851 
243 	    121.000 	            0.0043408 	            0.0000178 	        27923.6617116 
244 	    121.500 	            0.0043587 	            0.0000180 	        27923.3548962 
245 	    122.000 	            0.0043766 	            0.0000179 	        27923.4684903 
246 	    122.500 	            0.0043945 	            0.0000179 	        27923.5329656 
247 	    123.000 	            0.0044125 	            0.0000179 	        27923.2851172 
248 	    123.500 	            0.0044304 	            0.0000179 	        27923.2007708 
249 	    124.000 	            0.0044483 	            0.0000179 	        27923.2982116 
250 	    124.500 	            0.0044662 	            0.0000179 	        27923.2178282 
251 	    125.000 	            0.0044842 	            0.0000180 	        27922.8716225 
252 	    125.500 	            0.0045020 	            0.0000178 	        27923.3931855 
253 	    126.000 	            0.0045200 	            0.0000180 	        27922.7890116 
254 	    126.500 	            0.0045379 	            0.0000179 	        27922.8075960 
255 	    127.000 	            0.0045558 	            0.0000179 	        27922.8366690 
256 	    127.500 	            0.0045737 	            0.0000179 	        27922.6155586 
257 	    128.000 	            0.0045916 	            0.0000178 	        27923.0665750 
258 	    128.500 	            0.0046095 	            0.0000179 	        27923.0797638 
259 	    129.000 	            0.0046274 	            0.0000179 	        27923.0302189 
260 	    129.500 	            0.0046453 	            0.0000179 	        27922.8200863 
261 	    130.000 	            0.0046633 	            0.0000179 	        27922.6553249 
262 	    130.500 	            0.0046811 	            0.0000179 	        27922.7841932 
263 	    131.000 	            0.0046991 	            0.0000180 	        27922.3145093 
264 	    131.500 	            0.0047170 	            0.0000179 	        27922.5529269 
265 	    132.000 	            0.0047349 	            0.0000179 	        27922.7402845 
266 	    132.500 	            0.0047528 	            0.0000180 	        27922.4357576 
267 	    133.000 	            0.0047708 	            0.0000180 	        27922.1150009 
268 	    133.500 	            0.0047886 	            0.0000178 	        27922.4589943 
269 	    134.000 	            0.0048066 	            0.0000180 	        27921.9819008 
270 	    134.500 	            0.0048245 	            0.0000179 	        27922.0955963 
271 	    135.000 	            0.0048424 	            0.0000179 	        27921.9368442 
272 	    135.500 	            0.0048603 	            0.0000179 	        27922.1293725 
273 	    136.000 	            0.0048783 	            0.0000180 	        27921.4864538 
274 	    136.500 	            0.0048962 	            0.0000178 	        27922.0035420 
275 	    137.000 	            0.0049141 	            0.0000180 	        27921.6844481 
276 	    137.500 	            0.0049319 	            0.0000178 	        27922.3389878 
277 	    138.000 	            0.0049499 	            0.0000180 	        27921.7030668 
278 	    138.500 	            0.0049678 	            0.0000179 	        27921.7161974 
279 	    139.000 	            0.0049857 	            0.0000179 	        27921.9690324 
