# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
203 	    101.000 	            0.0036191 	            0.0000179 	        27924.5232554 
204 	    101.500 	            0.0036370 	            0.0000179 	        27924.3980604 
205 	    102.000 	            0.0036549 	            0.0000179 	        27924.2730330 
206 	    102.500 	            0.0036728 	            0.0000179 	        27924.4048986 
207 	    103.000 	            0.0036907 	            0.0000179 	        27924.1982772 
208 	    103.500 	            0.0037086 	            0.0000179 	        27924.0947192 
209 	    104.000 	            0.0037265 	            0.0000178 	        27924.7569646 
210 	    104.500 	            0.0037444 	            0.0000179 	        27924.7610288 
211 	    105.000 	            0.0037623 	            0.0000180 	        27924.1516856 
212 	    105.500 	            0.0037803 	            0.0000179 	        27924.0573794 
213 	    106.000 	            0.0037982 	            0.0000179 	        27924.1288929 
214 	    106.500 	            0.0038161 	            0.0000179 	        27923.9413446 
215 	    107.000 	            0.0038340 	            0.0000179 	        27924.1303070 
216 	    107.500 	            0.0038518 	            0.0000179 	        27924.4289310 
217 	    108.000 	            0.0038698 	            0.0000180 	        27923.9639950 
218 	    108.500 	            0.0038877 	            0.0000179 	        27924.2064521 
219 	    109.000 	            0.0039056 	            0.0000179 	        27923.9670237 
220 	    109.500 	            0.0039235 	            0.0000179 	        27924.0015193 
221 	    110.000 	            0.0039414 	            0.0000179 	        27924.0744006 
222 	    110.500 	            0.0039593 	            0.0000179 	        27923.9019648 
223 	    111.000 	            0.0039772 	            0.0000179 	        27923.9248407 
224 	    111.500 	            0.0039952 	            0.0000179 	        27923.6770096 
225 	    112.000 	            0.0040131 	            0.0000179 	        27923.8707877 
226 	    112.500 	            0.0040310 	            0.0000179 	        27923.8144627 
227 	    113.000 	            0.0040489 	            0.0000179 	        27923.8895102 
228 	    113.500 	            0.0040669 	            0.0000180 	        27923.3809545 
229 	    114.000 	            0.0040847 	            0.0000178 	        27923.8209363 
230 	    114.500 	            0.0041026 	            0.0000179 	        27923.8148124 
231 	    115.000 	            0.0041205 	            0.0000179 	        27923.8901890 
232 	    115.500 	            0.0041384 	            0.0000179 	        27923.6955336 
233 	    116.000 	            0.0041563 	            0.0000179 	        27923.8874828 
234 	    116.500 	            0.0041743 	            0.0000180 	        27923.3432868 
235 	    117.000 	            0.0041922 	            0.0000179 	        27923.5804386 
236 	    117.500 	            0.0042101 	            0.0000179 	        27923.2949618 
237 	    118.000 	            0.0042280 	            0.0000179 	        27923.4713333 
238 	    118.500 	            0.0042459 	            0.0000179 	        27923.4088629 
239 	    119.000 	            0.0042638 	            0.0000179 	        27923.3073222 
240 	    119.500 	            0.0042817 	            0.0000179 	        27923.4785199 
241 	    120.000 	            0.0042997 	            0.0000179 	        27923.2215832 
242 	    120.500 	            0.0043176 	            0.0000179 	        27923.2353727 
243 	    121.000 	            0.0043355 	            0.0000179 	        27923.2319822 
244 	    121.500 	            0.0043534 	            0.0000179 	        27923.1152930 
245 	    122.000 	            0.0043713 	            0.0000179 	        27923.1110726 
246 	    122.500 	            0.0043893 	            0.0000180 	        27922.8195323 
247 	    123.000 	            0.0044071 	            0.0000179 	        27922.9250025 
248 	    123.500 	            0.0044251 	            0.0000179 	        27922.7333024 
249 	    124.000 	            0.0044429 	            0.0000179 	        27923.0432068 
250 	    124.500 	            0.0044609 	            0.0000180 	        27922.6550285 
251 	    125.000 	            0.0044788 	            0.0000179 	        27922.6959230 
252 	    125.500 	            0.0044967 	            0.0000179 	        27923.0333851 
253 	    126.000 	            0.0045145 	            0.0000179 	        27923.2257144 
254 	    126.500 	            0.0045326 	            0.0000180 	        27922.5075812 
255 	    127.000 	            0.0045504 	            0.0000179 	        27922.8014066 
256 	    127.500 	            0.0045684 	            0.0000180 	        27922.4283212 
257 	    128.000 	            0.0045863 	            0.0000179 	        27922.6187758 
258 	    128.500 	            0.0046041 	            0.0000179 	        27922.8452468 
259 	    129.000 	            0.0046220 	            0.0000179 	        27922.8894037 
260 	    129.500 	            0.0046400 	            0.0000180 	        27922.2694704 
261 	    130.000 	            0.0046579 	            0.0000178 	        27922.6499578 
262 	    130.500 	            0.0046758 	            0.0000180 	        27922.3774884 
263 	    131.000 	            0.0046937 	            0.0000179 	        27922.5745151 
264 	    131.500 	            0.0047118 	            0.0000181 	        27921.6507085 
265 	    132.000 	            0.0047295 	            0.0000177 	        27922.6419482 
266 	    132.500 	            0.0047474 	            0.0000179 	        27922.7084538 
267 	    133.000 	            0.0047655 	            0.0000181 	        27921.4315031 
268 	    133.500 	            0.0047833 	            0.0000178 	        27922.3210147 
269 	    134.000 	            0.0048012 	            0.0000179 	        27922.1290852 
270 	    134.500 	            0.0048192 	            0.0000180 	        27921.6505748 
271 	    135.000 	            0.0048371 	            0.0000179 	        27921.5554176 
272 	    135.500 	            0.0048550 	            0.0000179 	        27921.5247347 
273 	    136.000 	            0.0048729 	            0.0000178 	        27921.8924884 
274 	    136.500 	            0.0048908 	            0.0000179 	        27921.6895067 
275 	    137.000 	            0.0049087 	            0.0000179 	        27921.9494828 
276 	    137.500 	            0.0049267 	            0.0000180 	        27921.5116283 
277 	    138.000 	            0.0049446 	            0.0000180 	        27921.2069756 
278 	    138.500 	            0.0049625 	            0.0000179 	        27921.5181366 
279 	    139.000 	            0.0049803 	            0.0000179 	        27921.8249497 
280 	      0.000 	            0.0049984 	            0.0000181 	            0.0000000 
