# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
174 	     86.500 	            0.0030999 	            0.0000179 	        27924.8761490 
175 	     87.000 	            0.0031179 	            0.0000179 	        27924.5799690 
176 	     87.500 	            0.0031357 	            0.0000179 	        27924.8633523 
177 	     88.000 	            0.0031537 	            0.0000179 	        27924.7025149 
178 	     88.500 	            0.0031716 	            0.0000179 	        27924.7760953 
179 	     89.000 	            0.0031895 	            0.0000179 	        27924.8239674 
180 	     89.500 	            0.0032074 	            0.0000179 	        27924.8307771 
181 	     90.000 	            0.0032253 	            0.0000179 	        27924.7732959 
182 	     90.500 	            0.0032432 	            0.0000179 	        27924.7199150 
183 	     91.000 	            0.0032611 	            0.0000179 	        27924.7089895 
184 	     91.500 	            0.0032790 	            0.0000179 	        27924.7308248 
185 	     92.000 	            0.0032969 	            0.0000179 	        27924.9345857 
186 	     92.500 	            0.0033148 	            0.0000180 	        27924.5109723 
187 	     93.000 	            0.0033328 	            0.0000179 	        27924.3979381 
188 	     93.500 	            0.0033507 	            0.0000179 	        27924.3620943 
189 	     94.000 	            0.0033686 	            0.0000179 	        27924.4970538 
190 	     94.500 	            0.0033865 	            0.0000179 	        27924.4473963 
191 	     95.000 	            0.0034043 	            0.0000178 	        27924.9195061 
192 	     95.500 	            0.0034222 	            0.0000179 	        27924.7046929 
193 	     96.000 	            0.0034401 	            0.0000179 	        27924.8680822 
194 	     96.500 	            0.0034581 	            0.0000179 	        27924.5758088 
195 	     97.000 	            0.0034760 	            0.0000179 	        27924.7008462 
196 	     97.500 	            0.0034939 	            0.0000179 	        27924.5569685 
197 	     98.000 	            0.0035118 	            0.0000179 	        27924.6458776 
198 	     98.500 	            0.0035297 	            0.0000179 	        27924.7113194 
199 	     99.000 	            0.0035476 	            0.0000179 	        27924.7193933 
200 	     99.500 	            0.0035655 	            0.0000180 	        27924.3395713 
201 	    100.000 	            0.0035834 	            0.0000179 	        27924.6843727 
202 	    100.500 	            0.0036013 	            0.0000179 	        27924.4712180 
203 	    101.000 	            0.0036192 	            0.0000178 	        27924.9676455 
204 	    101.500 	            0.0036371 	            0.0000180 	        27924.5325269 
205 	    102.000 	            0.0036550 	            0.0000178 	        27925.0628525 
206 	    102.500 	            0.0036729 	            0.0000179 	        27924.7897937 
207 	    103.000 	            0.0036909 	            0.0000180 	        27924.4235935 
208 	    103.500 	            0.0037088 	            0.0000179 	        27924.3108978 
209 	    104.000 	            0.0037266 	            0.0000178 	        27924.7930792 
210 	    104.500 	            0.0037446 	            0.0000179 	        27924.4626943 
211 	    105.000 	            0.0037625 	            0.0000179 	        27924.4416273 
212 	    105.500 	            0.0037803 	            0.0000178 	        27924.9407590 
213 	    106.000 	            0.0037982 	            0.0000179 	        27924.8892924 
214 	    106.500 	            0.0038162 	            0.0000180 	        27924.3797885 
215 	    107.000 	            0.0038342 	            0.0000180 	        27923.7485329 
216 	    107.500 	            0.0038520 	            0.0000178 	        27924.4226312 
217 	    108.000 	            0.0038700 	            0.0000180 	        27923.7744734 
218 	    108.500 	            0.0038879 	            0.0000179 	        27924.1482463 
219 	    109.000 	            0.0039058 	            0.0000179 	        27924.2061216 
220 	    109.500 	            0.0039237 	            0.0000179 	        27924.1213102 
221 	    110.000 	            0.0039415 	            0.0000179 	        27924.4310914 
222 	    110.500 	            0.0039594 	            0.0000179 	        27924.4074176 
223 	    111.000 	            0.0039774 	            0.0000180 	        27923.9542102 
224 	    111.500 	            0.0039953 	            0.0000179 	        27923.8146833 
225 	    112.000 	            0.0040132 	            0.0000179 	        27923.8346139 
226 	    112.500 	            0.0040311 	            0.0000178 	        27924.4651009 
227 	    113.000 	            0.0040490 	            0.0000180 	        27924.0728192 
228 	    113.500 	            0.0040669 	            0.0000179 	        27924.1355723 
229 	    114.000 	            0.0040849 	            0.0000179 	        27923.9279176 
230 	    114.500 	            0.0041028 	            0.0000180 	        27923.6252475 
231 	    115.000 	            0.0041206 	            0.0000178 	        27924.2739021 
232 	    115.500 	            0.0041385 	            0.0000179 	        27924.1058718 
233 	    116.000 	            0.0041565 	            0.0000179 	        27924.0656278 
234 	    116.500 	            0.0041743 	            0.0000179 	        27924.2616595 
235 	    117.000 	            0.0041922 	            0.0000179 	        27924.3339329 
236 	    117.500 	            0.0042102 	            0.0000180 	        27923.8267529 
237 	    118.000 	            0.0042282 	            0.0000180 	        27923.4986980 
238 	    118.500 	            0.0042461 	            0.0000180 	        27923.0960183 
239 	    119.000 	            0.0042639 	            0.0000178 	        27923.7140384 
240 	    119.500 	            0.0042819 	            0.0000179 	        27923.4852518 
241 	    120.000 	            0.0042997 	            0.0000178 	        27923.8756816 
242 	    120.500 	            0.0043176 	            0.0000179 	        27923.8259372 
243 	    121.000 	            0.0043356 	            0.0000180 	        27923.4158393 
244 	    121.500 	            0.0043535 	            0.0000179 	        27923.5683083 
245 	    122.000 	            0.0043715 	            0.0000180 	        27923.2178382 
246 	    122.500 	            0.0043893 	            0.0000179 	        27923.3098101 
247 	    123.000 	            0.0044072 	            0.0000179 	        27923.3505457 
248 	    123.500 	            0.0044252 	            0.0000179 	        27923.1920300 
249 	    124.000 	            0.0044431 	            0.0000179 	        27923.3039766 
250 	    124.500 	            0.0044610 	            0.0000179 	        27923.0534264 
251 	    125.000 	            0.0044788 	            0.0000178 	        27923.4993193 
252 	    125.500 	            0.0044967 	            0.0000179 	        27923.6148002 
253 	    126.000 	            0.0045147 	            0.0000179 	        27923.4972567 
254 	    126.500 	            0.0045327 	            0.0000180 	        27922.8528020 
255 	    127.000 	            0.0045505 	            0.0000179 	        27923.1618428 
256 	    127.500 	            0.0045685 	            0.0000180 	        27922.8617348 
257 	    128.000 	            0.0045863 	            0.0000178 	        27923.2515755 
258 	    128.500 	            0.0046043 	            0.0000180 	        27922.7281749 
259 	    129.000 	            0.0046222 	            0.0000179 	        27922.7442757 
260 	    129.500 	            0.0046401 	            0.0000179 	        27922.9877574 
261 	    130.000 	            0.0046580 	            0.0000179 	        27922.9874538 
262 	    130.500 	            0.0046759 	            0.0000179 	        27923.0523852 
263 	    131.000 	            0.0046938 	            0.0000179 	        27922.9730782 
264 	    131.500 	            0.0047118 	            0.0000180 	        27922.3183152 
265 	    132.000 	            0.0047297 	            0.0000178 	        27922.6862382 
266 	    132.500 	            0.0047477 	            0.0000180 	        27922.2099573 
267 	    133.000 	            0.0047654 	            0.0000178 	        27922.9962934 
268 	    133.500 	            0.0047834 	            0.0000179 	        27922.9049310 
269 	    134.000 	            0.0048014 	            0.0000181 	        27921.8866625 
270 	    134.500 	            0.0048192 	            0.0000178 	        27922.6501576 
271 	    135.000 	            0.0048372 	            0.0000180 	        27922.3073714 
272 	    135.500 	            0.0048552 	            0.0000180 	        27921.7977032 
273 	    136.000 	            0.0048729 	            0.0000178 	        27922.6735712 
274 	    136.500 	            0.0048909 	            0.0000180 	        27922.0197844 
275 	    137.000 	            0.0049088 	            0.0000179 	        27922.1004337 
276 	    137.500 	            0.0049268 	            0.0000179 	        27921.8983994 
277 	    138.000 	            0.0049445 	            0.0000178 	        27922.7755862 
278 	    138.500 	            0.0049626 	            0.0000181 	        27921.9621064 
279 	    139.000 	            0.0049805 	            0.0000179 	        27921.8968581 
280 	    139.500 	            0.0049985 	            0.0000180 	        27921.6499484 
