# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
44 	     21.500 	            0.0007825 	            0.0000179 	        27925.5847471 
45 	     22.000 	            0.0008004 	            0.0000179 	        27925.0437623 
46 	     22.500 	            0.0008183 	            0.0000179 	        27925.9554063 
47 	     23.000 	            0.0008362 	            0.0000179 	        27925.6736612 
48 	     23.500 	            0.0008541 	            0.0000179 	        27925.9223800 
49 	     24.000 	            0.0008720 	            0.0000179 	        27925.2780340 
50 	     24.500 	            0.0008899 	            0.0000179 	        27925.0043762 
51 	     25.000 	            0.0009078 	            0.0000179 	        27925.1992927 
52 	     25.500 	            0.0009257 	            0.0000179 	        27925.3661572 
53 	     26.000 	            0.0009436 	            0.0000179 	        27925.1549140 
54 	     26.500 	            0.0009615 	            0.0000179 	        27925.2693701 
55 	     27.000 	            0.0009794 	            0.0000179 	        27924.8999067 
56 	     27.500 	            0.0009973 	            0.0000179 	        27925.7382052 
57 	     28.000 	            0.0010153 	            0.0000180 	        27924.4590084 
58 	     28.500 	            0.0010332 	            0.0000179 	        27925.0231496 
59 	     29.000 	            0.0010511 	            0.0000179 	        27925.1799514 
60 	     29.500 	            0.0010689 	            0.0000179 	        27925.7348073 
61 	     30.000 	            0.0010869 	            0.0000179 	        27925.0285220 
62 	     30.500 	            0.0011048 	            0.0000179 	        27924.4458674 
63 	     31.000 	            0.0011227 	            0.0000179 	        27924.6786860 
64 	     31.500 	            0.0011406 	            0.0000179 	        27924.1792017 
65 	     32.000 	            0.0011585 	            0.0000179 	        27924.2267885 
66 	     32.500 	            0.0011764 	            0.0000179 	        27925.0740761 
67 	     33.000 	            0.0011944 	            0.0000180 	        27923.7799670 
68 	     33.500 	            0.0012122 	            0.0000179 	        27925.0113185 
69 	     34.000 	            0.0012301 	            0.0000179 	        27925.0260614 
70 	     34.500 	            0.0012481 	            0.0000180 	        27923.9975647 
71 	     35.000 	            0.0012659 	            0.0000179 	        27924.3405464 
72 	     35.500 	            0.0012838 	            0.0000179 	        27924.8060922 
73 	     36.000 	            0.0013017 	            0.0000179 	        27924.7316545 
74 	     36.500 	            0.0013197 	            0.0000179 	        27924.4954262 
75 	     37.000 	            0.0013376 	            0.0000179 	        27924.5085718 
76 	     37.500 	            0.0013555 	            0.0000179 	        27924.4554017 
77 	     38.000 	            0.0013734 	            0.0000179 	        27924.1019237 
78 	     38.500 	            0.0013913 	            0.0000179 	        27924.1671361 
79 	     39.000 	            0.0014092 	            0.0000179 	        27923.8433244 
80 	     39.500 	            0.0014271 	            0.0000179 	        27924.5505101 
81 	     40.000 	            0.0014450 	            0.0000179 	        27924.2801044 
82 	     40.500 	            0.0014629 	            0.0000179 	        27924.8589720 
83 	     41.000 	            0.0014808 	            0.0000179 	        27924.1742271 
84 	     41.500 	            0.0014987 	            0.0000179 	        27924.5052225 
85 	     42.000 	            0.0015166 	            0.0000179 	        27924.5048124 
86 	     42.500 	            0.0015345 	            0.0000179 	        27924.7959451 
87 	     43.000 	            0.0015524 	            0.0000179 	        27924.1874042 
88 	     43.500 	            0.0015704 	            0.0000179 	        27924.0134828 
89 	     44.000 	            0.0015882 	            0.0000179 	        27924.7731424 
90 	     44.500 	            0.0016062 	            0.0000179 	        27924.1078018 
91 	     45.000 	            0.0016241 	            0.0000179 	        27924.2690360 
92 	     45.500 	            0.0016420 	            0.0000179 	        27924.5457957 
93 	     46.000 	            0.0016599 	            0.0000179 	        27923.9892768 
94 	     46.500 	            0.0016778 	            0.0000179 	        27924.5663305 
95 	     47.000 	            0.0016957 	            0.0000179 	        27924.0741808 
96 	     47.500 	            0.0017136 	            0.0000179 	        27924.0732189 
97 	     48.000 	            0.0017315 	            0.0000179 	        27924.1176895 
98 	     48.500 	            0.0017494 	            0.0000179 	        27924.5248228 
99 	     49.000 	            0.0017673 	            0.0000179 	        27924.0440718 
100 	     49.500 	            0.0017852 	            0.0000179 	        27923.8471077 
101 	     50.000 	            0.0018032 	            0.0000179 	        27923.7743388 
102 	     50.500 	            0.0018210 	            0.0000179 	        27924.1097845 
103 	     51.000 	            0.0018389 	            0.0000179 	        27924.4470982 
104 	     51.500 	            0.0018568 	            0.0000179 	        27924.3498551 
105 	     52.000 	            0.0018748 	            0.0000179 	        27924.0839215 
106 	     52.500 	            0.0018926 	            0.0000179 	        27924.3737414 
107 	     53.000 	            0.0019105 	            0.0000179 	        27924.6219159 
108 	     53.500 	            0.0019285 	            0.0000179 	        27924.2444250 
109 	     54.000 	            0.0019464 	            0.0000179 	        27924.4317117 
110 	     54.500 	            0.0019643 	            0.0000179 	        27924.1946007 
111 	     55.000 	            0.0019822 	            0.0000179 	        27923.9425533 
112 	     55.500 	            0.0020001 	            0.0000179 	        27923.9872981 
113 	     56.000 	            0.0020180 	            0.0000179 	        27924.1757636 
114 	     56.500 	            0.0020359 	            0.0000179 	        27924.2748688 
115 	     57.000 	            0.0020538 	            0.0000179 	        27924.7798530 
116 	     57.500 	            0.0020717 	            0.0000179 	        27924.4417761 
117 	     58.000 	            0.0020896 	            0.0000179 	        27924.2495398 
118 	     58.500 	            0.0021075 	            0.0000179 	        27924.2448883 
119 	     59.000 	            0.0021254 	            0.0000178 	        27925.1875971 
120 	     59.500 	            0.0021433 	            0.0000180 	        27924.3992964 
121 	     60.000 	            0.0021612 	            0.0000179 	        27924.3099181 
122 	     60.500 	            0.0021791 	            0.0000179 	        27924.3751653 
123 	     61.000 	            0.0021970 	            0.0000179 	        27924.3225897 
124 	     61.500 	            0.0022149 	            0.0000179 	        27924.2545857 
125 	     62.000 	            0.0022329 	            0.0000180 	        27923.6682649 
126 	     62.500 	            0.0022508 	            0.0000179 	        27923.8647888 
127 	     63.000 	            0.0022687 	            0.0000179 	        27924.3371153 
128 	     63.500 	            0.0022865 	            0.0000179 	        27924.5287173 
129 	     64.000 	            0.0023045 	            0.0000179 	        27924.3968931 
130 	     64.500 	            0.0023224 	            0.0000179 	        27924.5041649 
131 	     65.000 	            0.0023403 	            0.0000179 	        27924.0584114 
132 	     65.500 	            0.0023582 	            0.0000179 	        27924.5141861 
133 	     66.000 	            0.0023761 	            0.0000179 	        27924.6472366 
134 	     66.500 	            0.0023940 	            0.0000179 	        27924.5752739 
135 	     67.000 	            0.0024119 	            0.0000179 	        27924.3689178 
136 	     67.500 	            0.0024298 	            0.0000179 	        27924.5446449 
137 	     68.000 	            0.0024477 	            0.0000179 	        27924.6950428 
138 	     68.500 	            0.0024656 	            0.0000179 	        27924.3462271 
139 	     69.000 	            0.0024835 	            0.0000179 	        27924.4927827 
140 	     69.500 	            0.0025014 	            0.0000179 	        27924.7772020 
141 	     70.000 	            0.0025194 	            0.0000180 	        27924.0857216 
142 	     70.500 	            0.0025372 	            0.0000179 	        27924.6486550 
143 	     71.000 	            0.0025551 	            0.0000179 	        27924.8251555 
144 	     71.500 	            0.0025731 	            0.0000180 	        27924.3149186 
145 	     72.000 	            0.0025910 	            0.0000179 	        27924.4238177 
146 	     72.500 	            0.0026088 	            0.0000179 	        27924.5513304 
147 	     73.000 	            0.0026267 	            0.0000179 	        27924.6423078 
148 	     73.500 	            0.0026447 	            0.0000179 	        27924.5602684 
149 	     74.000 	            0.0026626 	            0.0000179 	        27924.6323534 
150 	     74.500 	            0.0026805 	            0.0000179 	        27924.5926094 
151 	     75.000 	            0.0026984 	            0.0000179 	        27924.5022624 
152 	     75.500 	            0.0027163 	            0.0000179 	        27924.6273665 
153 	     76.000 	            0.0027342 	            0.0000179 	        27924.6398866 
154 	     76.500 	            0.0027521 	            0.0000179 	        27924.4813270 
155 	     77.000 	            0.0027700 	            0.0000179 	        27924.5260604 
156 	     77.500 	            0.0027879 	            0.0000179 	        27924.9144392 
157 	     78.000 	            0.0028058 	            0.0000179 	        27924.5720754 
158 	     78.500 	            0.0028237 	            0.0000179 	        27924.7929585 
159 	     79.000 	            0.0028416 	            0.0000179 	        27924.5373407 
160 	     79.500 	            0.0028595 	            0.0000179 	        27924.6863406 
161 	     80.000 	            0.0028774 	            0.0000179 	        27924.6265540 
162 	     80.500 	            0.0028953 	            0.0000179 	        27924.5644907 
163 	     81.000 	            0.0029132 	            0.0000179 	        27924.7486013 
164 	     81.500 	            0.0029311 	            0.0000179 	        27924.6100692 
165 	     82.000 	            0.0029490 	            0.0000179 	        27924.7257349 
166 	     82.500 	            0.0029669 	            0.0000179 	        27924.7315534 
167 	     83.000 	            0.0029848 	            0.0000179 	        27924.7556713 
168 	     83.500 	            0.0030028 	            0.0000179 	        27924.4003339 
169 	     84.000 	            0.0030206 	            0.0000179 	        27924.7702168 
170 	     84.500 	            0.0030386 	            0.0000179 	        27924.7326605 
171 	     85.000 	            0.0030565 	            0.0000179 	        27924.7853968 
172 	     85.500 	            0.0030744 	            0.0000179 	        27924.5502163 
173 	     86.000 	            0.0030923 	            0.0000179 	        27924.6666762 
174 	     86.500 	            0.0031102 	            0.0000179 	        27924.7601258 
175 	     87.000 	            0.0031281 	            0.0000179 	        27924.7974246 
176 	     87.500 	            0.0031460 	            0.0000179 	        27924.6430279 
177 	     88.000 	            0.0031639 	            0.0000179 	        27924.7101937 
178 	     88.500 	            0.0031818 	            0.0000179 	        27924.4966499 
179 	     89.000 	            0.0031997 	            0.0000179 	        27924.6737514 
180 	     89.500 	            0.0032176 	            0.0000179 	        27924.8155780 
181 	     90.000 	            0.0032355 	            0.0000179 	        27924.8486020 
182 	     90.500 	            0.0032534 	            0.0000179 	        27924.7150541 
183 	     91.000 	            0.0032713 	            0.0000179 	        27924.5480504 
184 	     91.500 	            0.0032892 	            0.0000179 	        27924.5934664 
185 	     92.000 	            0.0033072 	            0.0000179 	        27924.3612812 
186 	     92.500 	            0.0033251 	            0.0000179 	        27924.5636591 
187 	     93.000 	            0.0033429 	            0.0000179 	        27924.7230729 
188 	     93.500 	            0.0033608 	            0.0000179 	        27924.7325571 
189 	     94.000 	            0.0033787 	            0.0000179 	        27924.9114402 
190 	     94.500 	            0.0033967 	            0.0000180 	        27924.3928806 
191 	     95.000 	            0.0034146 	            0.0000179 	        27924.5078591 
192 	     95.500 	            0.0034325 	            0.0000179 	        27924.6614867 
193 	     96.000 	            0.0034504 	            0.0000179 	        27924.4255609 
194 	     96.500 	            0.0034683 	            0.0000179 	        27924.7508545 
195 	     97.000 	            0.0034862 	            0.0000179 	        27924.5266492 
196 	     97.500 	            0.0035041 	            0.0000179 	        27924.2808684 
197 	     98.000 	            0.0035220 	            0.0000179 	        27924.3131335 
198 	     98.500 	            0.0035399 	            0.0000179 	        27924.3675548 
199 	     99.000 	            0.0035578 	            0.0000179 	        27924.4210390 
200 	     99.500 	            0.0035758 	            0.0000179 	        27924.4233119 
201 	    100.000 	            0.0035936 	            0.0000179 	        27924.5801868 
202 	    100.500 	            0.0036116 	            0.0000179 	        27924.4965014 
203 	    101.000 	            0.0036295 	            0.0000179 	        27924.5549568 
204 	    101.500 	            0.0036474 	            0.0000179 	        27924.4637926 
205 	    102.000 	            0.0036652 	            0.0000179 	        27924.7061251 
206 	    102.500 	            0.0036832 	            0.0000179 	        27924.4457748 
207 	    103.000 	            0.0037011 	            0.0000179 	        27924.3181545 
208 	    103.500 	            0.0037190 	            0.0000179 	        27924.4344957 
209 	    104.000 	            0.0037369 	            0.0000179 	        27924.5312275 
210 	    104.500 	            0.0037548 	            0.0000179 	        27924.4467235 
211 	    105.000 	            0.0037727 	            0.0000179 	        27924.3871811 
212 	    105.500 	            0.0037907 	            0.0000179 	        27924.0685021 
213 	    106.000 	            0.0038085 	            0.0000179 	        27924.2758684 
214 	    106.500 	            0.0038264 	            0.0000179 	        27924.6020411 
215 	    107.000 	            0.0038444 	            0.0000180 	        27924.2092917 
216 	    107.500 	            0.0038623 	            0.0000179 	        27924.1145135 
217 	    108.000 	            0.0038802 	            0.0000179 	        27924.1752781 
218 	    108.500 	            0.0038982 	            0.0000180 	        27923.6920439 
219 	    109.000 	            0.0039160 	            0.0000178 	        27924.1662737 
220 	    109.500 	            0.0039339 	            0.0000179 	        27923.8911607 
221 	    110.000 	            0.0039519 	            0.0000179 	        27923.7623723 
222 	    110.500 	            0.0039697 	            0.0000178 	        27924.2422786 
223 	    111.000 	            0.0039876 	            0.0000179 	        27924.3073885 
224 	    111.500 	            0.0040056 	            0.0000180 	        27923.7326673 
225 	    112.000 	            0.0040234 	            0.0000179 	        27923.9983381 
226 	    112.500 	            0.0040413 	            0.0000179 	        27924.2148559 
227 	    113.000 	            0.0040592 	            0.0000179 	        27924.0776276 
228 	    113.500 	            0.0040772 	            0.0000179 	        27924.0119935 
229 	    114.000 	            0.0040951 	            0.0000179 	        27924.0828571 
230 	    114.500 	            0.0041129 	            0.0000179 	        27924.2163221 
231 	    115.000 	            0.0041309 	            0.0000180 	        27923.6702155 
232 	    115.500 	            0.0041488 	            0.0000179 	        27923.8198392 
233 	    116.000 	            0.0041668 	            0.0000179 	        27923.5235989 
234 	    116.500 	            0.0041847 	            0.0000179 	        27923.5829158 
235 	    117.000 	            0.0042025 	            0.0000178 	        27924.1538589 
236 	    117.500 	            0.0042205 	            0.0000180 	        27923.4714938 
237 	    118.000 	            0.0042384 	            0.0000179 	        27923.3241275 
238 	    118.500 	            0.0042563 	            0.0000179 	        27923.3444912 
239 	    119.000 	            0.0042742 	            0.0000179 	        27923.3826636 
240 	    119.500 	            0.0042921 	            0.0000179 	        27923.3059362 
241 	    120.000 	            0.0043100 	            0.0000178 	        27923.7968696 
242 	    120.500 	            0.0043280 	            0.0000180 	        27923.1526499 
243 	    121.000 	            0.0043458 	            0.0000179 	        27923.4712832 
244 	    121.500 	            0.0043637 	            0.0000178 	        27923.8878624 
245 	    122.000 	            0.0043817 	            0.0000180 	        27923.0798382 
246 	    122.500 	            0.0043996 	            0.0000178 	        27923.4786446 
247 	    123.000 	            0.0044175 	            0.0000179 	        27923.3463494 
248 	    123.500 	            0.0044355 	            0.0000180 	        27922.5960155 
249 	    124.000 	            0.0044532 	            0.0000177 	        27923.7856202 
250 	    124.500 	            0.0044712 	            0.0000180 	        27923.2117207 
251 	    125.000 	            0.0044890 	            0.0000178 	        27923.8690502 
252 	    125.500 	            0.0045070 	            0.0000180 	        27923.4711872 
253 	    126.000 	            0.0045250 	            0.0000180 	        27923.0601251 
254 	    126.500 	            0.0045428 	            0.0000178 	        27923.4487787 
255 	    127.000 	            0.0045607 	            0.0000179 	        27923.3762859 
256 	    127.500 	            0.0045787 	            0.0000180 	        27922.8378001 
257 	    128.000 	            0.0045966 	            0.0000179 	        27922.8348249 
258 	    128.500 	            0.0046145 	            0.0000178 	        27923.2879995 
259 	    129.000 	            0.0046324 	            0.0000180 	        27922.8445497 
260 	    129.500 	            0.0046503 	            0.0000179 	        27922.8669175 
261 	    130.000 	            0.0046684 	            0.0000180 	        27922.0624230 
262 	    130.500 	            0.0046862 	            0.0000178 	        27922.4951259 
263 	    131.000 	            0.0047042 	            0.0000180 	        27922.1550878 
264 	    131.500 	            0.0047221 	            0.0000179 	        27922.2637204 
265 	    132.000 	            0.0047399 	            0.0000178 	        27922.7779983 
266 	    132.500 	            0.0047580 	            0.0000181 	        27921.7634934 
267 	    133.000 	            0.0047757 	            0.0000177 	        27922.8964459 
268 	    133.500 	            0.0047937 	            0.0000180 	        27922.3725813 
269 	    134.000 	            0.0048116 	            0.0000179 	        27922.5543605 
270 	    134.500 	            0.0048295 	            0.0000179 	        27922.4433002 
271 	    135.000 	            0.0048474 	            0.0000180 	        27922.1136363 
272 	    135.500 	            0.0048653 	            0.0000178 	        27922.4590546 
273 	    136.000 	            0.0048832 	            0.0000179 	        27922.2856860 
274 	    136.500 	            0.0049012 	            0.0000180 	        27921.9023648 
275 	    137.000 	            0.0049191 	            0.0000179 	        27922.0470127 
276 	    137.500 	            0.0049371 	            0.0000180 	        27921.5463358 
277 	    138.000 	            0.0049549 	            0.0000178 	        27921.9829632 
278 	    138.500 	            0.0049730 	            0.0000181 	        27921.1623361 
279 	    139.000 	            0.0049908 	            0.0000178 	        27921.5500193 
