# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
55 	     27.000 	            0.0009692 	            0.0000179 	        27925.2267704 
56 	     27.500 	            0.0009871 	            0.0000179 	        27925.0323195 
57 	     28.000 	            0.0010050 	            0.0000179 	        27925.1978500 
58 	     28.500 	            0.0010229 	            0.0000179 	        27925.2053729 
59 	     29.000 	            0.0010408 	            0.0000179 	        27924.3895615 
60 	     29.500 	            0.0010587 	            0.0000179 	        27925.3747046 
61 	     30.000 	            0.0010766 	            0.0000179 	        27924.8965973 
62 	     30.500 	            0.0010945 	            0.0000179 	        27925.0745967 
63 	     31.000 	            0.0011125 	            0.0000179 	        27924.7780156 
64 	     31.500 	            0.0011304 	            0.0000179 	        27924.7049549 
65 	     32.000 	            0.0011483 	            0.0000179 	        27924.6227471 
66 	     32.500 	            0.0011662 	            0.0000179 	        27925.1513595 
67 	     33.000 	            0.0011841 	            0.0000179 	        27924.7679409 
68 	     33.500 	            0.0012020 	            0.0000179 	        27924.7341390 
69 	     34.000 	            0.0012199 	            0.0000179 	        27924.7852837 
70 	     34.500 	            0.0012378 	            0.0000179 	        27924.8503495 
71 	     35.000 	            0.0012557 	            0.0000179 	        27924.7554223 
72 	     35.500 	            0.0012736 	            0.0000179 	        27924.9243929 
73 	     36.000 	            0.0012915 	            0.0000179 	        27924.4543765 
74 	     36.500 	            0.0013094 	            0.0000179 	        27924.6504675 
75 	     37.000 	            0.0013273 	            0.0000179 	        27924.8446623 
76 	     37.500 	            0.0013452 	            0.0000179 	        27924.6070320 
77 	     38.000 	            0.0013632 	            0.0000179 	        27924.1843270 
78 	     38.500 	            0.0013811 	            0.0000179 	        27924.3448251 
79 	     39.000 	            0.0013990 	            0.0000179 	        27924.2948471 
80 	     39.500 	            0.0014169 	            0.0000179 	        27924.3578058 
81 	     40.000 	            0.0014348 	            0.0000179 	        27924.7178462 
82 	     40.500 	            0.0014527 	            0.0000179 	        27924.8694232 
83 	     41.000 	            0.0014706 	            0.0000180 	        27923.8982079 
84 	     41.500 	            0.0014885 	            0.0000179 	        27924.5093393 
85 	     42.000 	            0.0015064 	            0.0000179 	        27924.5790486 
86 	     42.500 	            0.0015243 	            0.0000179 	        27924.5913719 
87 	     43.000 	            0.0015422 	            0.0000179 	        27924.2140017 
88 	     43.500 	            0.0015601 	            0.0000179 	        27924.2181884 
89 	     44.000 	            0.0015780 	            0.0000179 	        27924.2304611 
90 	     44.500 	            0.0015959 	            0.0000179 	        27924.2921585 
91 	     45.000 	            0.0016138 	            0.0000179 	        27924.0030789 
92 	     45.500 	            0.0016317 	            0.0000179 	        27924.5027032 
93 	     46.000 	            0.0016497 	            0.0000179 	        27923.9943363 
94 	     46.500 	            0.0016675 	            0.0000179 	        27924.5743158 
95 	     47.000 	            0.0016855 	            0.0000180 	        27923.6830010 
96 	     47.500 	            0.0017034 	            0.0000179 	        27924.1727692 
97 	     48.000 	            0.0017213 	            0.0000179 	        27923.9071483 
98 	     48.500 	            0.0017392 	            0.0000179 	        27924.3686156 
99 	     49.000 	            0.0017571 	            0.0000179 	        27924.1447033 
100 	     49.500 	            0.0017750 	            0.0000179 	        27924.0973575 
101 	     50.000 	            0.0017929 	            0.0000179 	        27924.4153417 
102 	     50.500 	            0.0018108 	            0.0000179 	        27924.1363978 
103 	     51.000 	            0.0018287 	            0.0000179 	        27924.4236226 
104 	     51.500 	            0.0018466 	            0.0000179 	        27924.3247122 
105 	     52.000 	            0.0018645 	            0.0000179 	        27924.2429475 
106 	     52.500 	            0.0018824 	            0.0000179 	        27923.9402427 
107 	     53.000 	            0.0019003 	            0.0000179 	        27924.6960564 
108 	     53.500 	            0.0019182 	            0.0000179 	        27924.5311482 
109 	     54.000 	            0.0019361 	            0.0000179 	        27924.1742806 
110 	     54.500 	            0.0019540 	            0.0000179 	        27924.3179327 
111 	     55.000 	            0.0019719 	            0.0000179 	        27924.3124111 
112 	     55.500 	            0.0019898 	            0.0000179 	        27924.4668370 
113 	     56.000 	            0.0020078 	            0.0000179 	        27924.0862016 
114 	     56.500 	            0.0020257 	            0.0000179 	        27924.3982997 
115 	     57.000 	            0.0020436 	            0.0000179 	        27924.1080332 
116 	     57.500 	            0.0020615 	            0.0000179 	        27924.4205325 
117 	     58.000 	            0.0020794 	            0.0000179 	        27924.1357431 
118 	     58.500 	            0.0020973 	            0.0000179 	        27924.0623282 
119 	     59.000 	            0.0021152 	            0.0000179 	        27924.3751561 
120 	     59.500 	            0.0021331 	            0.0000179 	        27924.2969313 
121 	     60.000 	            0.0021510 	            0.0000179 	        27924.4514328 
122 	     60.500 	            0.0021689 	            0.0000179 	        27924.9029431 
123 	     61.000 	            0.0021868 	            0.0000179 	        27924.4749768 
124 	     61.500 	            0.0022047 	            0.0000179 	        27924.2848564 
125 	     62.000 	            0.0022226 	            0.0000179 	        27924.3373351 
126 	     62.500 	            0.0022405 	            0.0000179 	        27924.6711930 
127 	     63.000 	            0.0022584 	            0.0000179 	        27924.1336129 
128 	     63.500 	            0.0022763 	            0.0000179 	        27924.3182344 
129 	     64.000 	            0.0022943 	            0.0000179 	        27923.8408770 
130 	     64.500 	            0.0023122 	            0.0000179 	        27924.1698200 
131 	     65.000 	            0.0023301 	            0.0000179 	        27924.0467702 
132 	     65.500 	            0.0023479 	            0.0000179 	        27924.6107697 
133 	     66.000 	            0.0023659 	            0.0000179 	        27924.4397526 
134 	     66.500 	            0.0023837 	            0.0000179 	        27924.6244034 
135 	     67.000 	            0.0024017 	            0.0000179 	        27924.1102663 
136 	     67.500 	            0.0024196 	            0.0000179 	        27924.2186942 
137 	     68.000 	            0.0024375 	            0.0000179 	        27924.6005840 
138 	     68.500 	            0.0024553 	            0.0000179 	        27924.8046463 
139 	     69.000 	            0.0024733 	            0.0000179 	        27924.3802826 
140 	     69.500 	            0.0024911 	            0.0000178 	        27925.1840167 
141 	     70.000 	            0.0025091 	            0.0000180 	        27924.0432894 
142 	     70.500 	            0.0025270 	            0.0000179 	        27924.3854219 
143 	     71.000 	            0.0025449 	            0.0000179 	        27924.5631676 
144 	     71.500 	            0.0025628 	            0.0000179 	        27924.6310459 
145 	     72.000 	            0.0025807 	            0.0000179 	        27924.2060471 
146 	     72.500 	            0.0025986 	            0.0000179 	        27924.5859888 
147 	     73.000 	            0.0026165 	            0.0000179 	        27924.8268195 
148 	     73.500 	            0.0026344 	            0.0000179 	        27924.9625565 
149 	     74.000 	            0.0026523 	            0.0000179 	        27924.6927205 
150 	     74.500 	            0.0026702 	            0.0000179 	        27924.7222254 
151 	     75.000 	            0.0026882 	            0.0000180 	        27924.1475100 
152 	     75.500 	            0.0027061 	            0.0000179 	        27924.3377921 
153 	     76.000 	            0.0027240 	            0.0000179 	        27924.2977325 
154 	     76.500 	            0.0027418 	            0.0000179 	        27924.6387820 
155 	     77.000 	            0.0027598 	            0.0000179 	        27924.4170010 
156 	     77.500 	            0.0027776 	            0.0000178 	        27925.1118487 
157 	     78.000 	            0.0027955 	            0.0000179 	        27924.9388649 
158 	     78.500 	            0.0028135 	            0.0000179 	        27924.7255258 
159 	     79.000 	            0.0028314 	            0.0000179 	        27924.8219609 
160 	     79.500 	            0.0028492 	            0.0000179 	        27925.2766843 
161 	     80.000 	            0.0028672 	            0.0000180 	        27924.7912952 
162 	     80.500 	            0.0028851 	            0.0000179 	        27924.7475568 
163 	     81.000 	            0.0029030 	            0.0000179 	        27924.3445364 
164 	     81.500 	            0.0029209 	            0.0000179 	        27924.5512736 
165 	     82.000 	            0.0029388 	            0.0000179 	        27924.5862856 
166 	     82.500 	            0.0029567 	            0.0000179 	        27924.6501043 
167 	     83.000 	            0.0029746 	            0.0000179 	        27924.7847074 
168 	     83.500 	            0.0029925 	            0.0000179 	        27924.8459055 
169 	     84.000 	            0.0030104 	            0.0000179 	        27924.6204113 
170 	     84.500 	            0.0030284 	            0.0000179 	        27924.3353096 
171 	     85.000 	            0.0030463 	            0.0000179 	        27924.4963779 
172 	     85.500 	            0.0030641 	            0.0000178 	        27925.1507307 
173 	     86.000 	            0.0030820 	            0.0000179 	        27925.1228966 
174 	     86.500 	            0.0030999 	            0.0000179 	        27924.9784191 
175 	     87.000 	            0.0031179 	            0.0000180 	        27924.2996587 
176 	     87.500 	            0.0031358 	            0.0000179 	        27924.6498263 
177 	     88.000 	            0.0031536 	            0.0000179 	        27924.9028868 
178 	     88.500 	            0.0031715 	            0.0000179 	        27924.9058567 
179 	     89.000 	            0.0031895 	            0.0000179 	        27924.7919888 
180 	     89.500 	            0.0032074 	            0.0000179 	        27924.8546597 
181 	     90.000 	            0.0032253 	            0.0000179 	        27924.8741510 
182 	     90.500 	            0.0032432 	            0.0000179 	        27924.6564624 
183 	     91.000 	            0.0032611 	            0.0000179 	        27924.8461627 
184 	     91.500 	            0.0032790 	            0.0000179 	        27924.6681218 
185 	     92.000 	            0.0032969 	            0.0000179 	        27924.8607581 
186 	     92.500 	            0.0033148 	            0.0000180 	        27924.4602954 
187 	     93.000 	            0.0033327 	            0.0000179 	        27924.5448200 
188 	     93.500 	            0.0033507 	            0.0000179 	        27924.3706428 
189 	     94.000 	            0.0033686 	            0.0000179 	        27924.3396103 
190 	     94.500 	            0.0033865 	            0.0000179 	        27924.4216513 
191 	     95.000 	            0.0034043 	            0.0000178 	        27925.0611898 
192 	     95.500 	            0.0034222 	            0.0000179 	        27924.9206386 
193 	     96.000 	            0.0034402 	            0.0000179 	        27924.6417956 
194 	     96.500 	            0.0034581 	            0.0000179 	        27924.3810252 
195 	     97.000 	            0.0034759 	            0.0000179 	        27924.7888591 
196 	     97.500 	            0.0034939 	            0.0000179 	        27924.7407325 
197 	     98.000 	            0.0035118 	            0.0000179 	        27924.4837362 
198 	     98.500 	            0.0035297 	            0.0000179 	        27924.8101409 
199 	     99.000 	            0.0035476 	            0.0000179 	        27924.6189312 
200 	     99.500 	            0.0035655 	            0.0000180 	        27924.2167279 
201 	    100.000 	            0.0035834 	            0.0000178 	        27924.8079282 
202 	    100.500 	            0.0036013 	            0.0000180 	        27924.2837670 
203 	    101.000 	            0.0036191 	            0.0000178 	        27925.1565944 
204 	    101.500 	            0.0036371 	            0.0000180 	        27924.6659286 
205 	    102.000 	            0.0036549 	            0.0000178 	        27925.2486218 
206 	    102.500 	            0.0036729 	            0.0000179 	        27924.9221794 
207 	    103.000 	            0.0036909 	            0.0000180 	        27924.4593087 
208 	    103.500 	            0.0037088 	            0.0000179 	        27924.2677002 
209 	    104.000 	            0.0037266 	            0.0000178 	        27924.9537066 
210 	    104.500 	            0.0037446 	            0.0000180 	        27924.4956849 
211 	    105.000 	            0.0037625 	            0.0000179 	        27924.4095482 
212 	    105.500 	            0.0037803 	            0.0000178 	        27925.2385998 
213 	    106.000 	            0.0037982 	            0.0000179 	        27925.1153239 
214 	    106.500 	            0.0038162 	            0.0000180 	        27924.5568878 
215 	    107.000 	            0.0038342 	            0.0000180 	        27923.9186129 
216 	    107.500 	            0.0038520 	            0.0000178 	        27924.4138708 
217 	    108.000 	            0.0038700 	            0.0000180 	        27923.8533128 
218 	    108.500 	            0.0038879 	            0.0000179 	        27924.0964428 
219 	    109.000 	            0.0039058 	            0.0000179 	        27924.1797236 
220 	    109.500 	            0.0039237 	            0.0000179 	        27923.9492165 
221 	    110.000 	            0.0039415 	            0.0000178 	        27924.5394811 
222 	    110.500 	            0.0039594 	            0.0000179 	        27924.4753212 
223 	    111.000 	            0.0039774 	            0.0000180 	        27923.9992624 
224 	    111.500 	            0.0039953 	            0.0000179 	        27923.7838934 
225 	    112.000 	            0.0040133 	            0.0000179 	        27923.7704855 
226 	    112.500 	            0.0040311 	            0.0000178 	        27924.2211819 
227 	    113.000 	            0.0040490 	            0.0000179 	        27924.2669282 
228 	    113.500 	            0.0040669 	            0.0000179 	        27924.2789324 
229 	    114.000 	            0.0040848 	            0.0000179 	        27924.3307586 
230 	    114.500 	            0.0041028 	            0.0000180 	        27923.8927410 
231 	    115.000 	            0.0041206 	            0.0000178 	        27924.3208324 
232 	    115.500 	            0.0041385 	            0.0000179 	        27924.1596679 
233 	    116.000 	            0.0041564 	            0.0000179 	        27924.3761663 
234 	    116.500 	            0.0041743 	            0.0000179 	        27924.3010349 
235 	    117.000 	            0.0041923 	            0.0000179 	        27924.1507120 
236 	    117.500 	            0.0042102 	            0.0000179 	        27923.9315317 
237 	    118.000 	            0.0042282 	            0.0000180 	        27923.2875149 
238 	    118.500 	            0.0042461 	            0.0000179 	        27923.0071158 
239 	    119.000 	            0.0042639 	            0.0000178 	        27923.7999234 
240 	    119.500 	            0.0042819 	            0.0000180 	        27923.2597695 
241 	    120.000 	            0.0042997 	            0.0000178 	        27924.1067296 
242 	    120.500 	            0.0043176 	            0.0000180 	        27923.7894114 
243 	    121.000 	            0.0043356 	            0.0000180 	        27923.3195364 
244 	    121.500 	            0.0043535 	            0.0000179 	        27923.5370642 
245 	    122.000 	            0.0043715 	            0.0000180 	        27923.0037786 
246 	    122.500 	            0.0043893 	            0.0000179 	        27923.3512860 
247 	    123.000 	            0.0044072 	            0.0000179 	        27923.4407116 
248 	    123.500 	            0.0044252 	            0.0000179 	        27923.3127329 
249 	    124.000 	            0.0044431 	            0.0000179 	        27923.1173930 
250 	    124.500 	            0.0044610 	            0.0000179 	        27923.2095457 
251 	    125.000 	            0.0044789 	            0.0000179 	        27923.3653099 
252 	    125.500 	            0.0044968 	            0.0000179 	        27923.2164034 
253 	    126.000 	            0.0045147 	            0.0000179 	        27923.5147259 
254 	    126.500 	            0.0045327 	            0.0000180 	        27922.7495540 
255 	    127.000 	            0.0045506 	            0.0000179 	        27922.9530065 
256 	    127.500 	            0.0045685 	            0.0000179 	        27922.8738795 
257 	    128.000 	            0.0045863 	            0.0000178 	        27923.2330456 
258 	    128.500 	            0.0046044 	            0.0000181 	        27922.3464897 
259 	    129.000 	            0.0046222 	            0.0000178 	        27922.7582624 
260 	    129.500 	            0.0046401 	            0.0000179 	        27922.7728474 
261 	    130.000 	            0.0046580 	            0.0000179 	        27922.9108154 
262 	    130.500 	            0.0046759 	            0.0000179 	        27923.0947217 
263 	    131.000 	            0.0046938 	            0.0000179 	        27923.0426605 
264 	    131.500 	            0.0047119 	            0.0000181 	        27921.6316731 
265 	    132.000 	            0.0047297 	            0.0000177 	        27922.7027455 
266 	    132.500 	            0.0047477 	            0.0000180 	        27922.2461925 
267 	    133.000 	            0.0047655 	            0.0000178 	        27922.8563274 
268 	    133.500 	            0.0047834 	            0.0000179 	        27922.7727261 
269 	    134.000 	            0.0048015 	            0.0000181 	        27921.5889995 
270 	    134.500 	            0.0048192 	            0.0000177 	        27922.6779506 
271 	    135.000 	            0.0048372 	            0.0000180 	        27922.3479876 
272 	    135.500 	            0.0048552 	            0.0000180 	        27921.7533708 
273 	    136.000 	            0.0048730 	            0.0000178 	        27922.4478514 
274 	    136.500 	            0.0048910 	            0.0000180 	        27921.8647854 
275 	    137.000 	            0.0049089 	            0.0000179 	        27921.6400186 
276 	    137.500 	            0.0049268 	            0.0000178 	        27921.9844988 
277 	    138.000 	            0.0049444 	            0.0000177 	        27923.3272472 
278 	    138.500 	            0.0049626 	            0.0000181 	        27921.9572222 
279 	    139.000 	            0.0049805 	            0.0000179 	        27921.7597102 
280 	    139.500 	            0.0049984 	            0.0000179 	        27922.0580631 
