# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
45 	     22.000 	            0.0007895 	            0.0000179 	        27924.3218142 
46 	     22.500 	            0.0008075 	            0.0000179 	        27924.2321671 
47 	     23.000 	            0.0008253 	            0.0000179 	        27924.6076861 
48 	     23.500 	            0.0008433 	            0.0000179 	        27924.4731885 
49 	     24.000 	            0.0008612 	            0.0000179 	        27924.2796175 
50 	     24.500 	            0.0008791 	            0.0000179 	        27924.5034349 
51 	     25.000 	            0.0008970 	            0.0000179 	        27924.4531233 
52 	     25.500 	            0.0009149 	            0.0000179 	        27924.4669819 
53 	     26.000 	            0.0009328 	            0.0000179 	        27924.2064558 
54 	     26.500 	            0.0009507 	            0.0000179 	        27924.2479853 
55 	     27.000 	            0.0009686 	            0.0000179 	        27924.8044354 
56 	     27.500 	            0.0009865 	            0.0000179 	        27924.5381860 
57 	     28.000 	            0.0010044 	            0.0000179 	        27924.4237389 
58 	     28.500 	            0.0010223 	            0.0000179 	        27923.9159840 
59 	     29.000 	            0.0010402 	            0.0000179 	        27924.2687618 
60 	     29.500 	            0.0010581 	            0.0000179 	        27924.1052647 
61 	     30.000 	            0.0010760 	            0.0000179 	        27924.5783604 
62 	     30.500 	            0.0010939 	            0.0000179 	        27924.4841568 
63 	     31.000 	            0.0011118 	            0.0000179 	        27924.4493319 
64 	     31.500 	            0.0011298 	            0.0000179 	        27924.0613861 
65 	     32.000 	            0.0011477 	            0.0000179 	        27924.0923633 
66 	     32.500 	            0.0011656 	            0.0000179 	        27924.1104140 
67 	     33.000 	            0.0011835 	            0.0000179 	        27924.1833391 
68 	     33.500 	            0.0012014 	            0.0000179 	        27924.1998791 
69 	     34.000 	            0.0012193 	            0.0000179 	        27923.9325449 
70 	     34.500 	            0.0012372 	            0.0000179 	        27923.9145182 
71 	     35.000 	            0.0012551 	            0.0000179 	        27924.2983390 
72 	     35.500 	            0.0012730 	            0.0000179 	        27923.9293012 
73 	     36.000 	            0.0012909 	            0.0000179 	        27924.0345848 
74 	     36.500 	            0.0013088 	            0.0000179 	        27924.2393790 
75 	     37.000 	            0.0013267 	            0.0000179 	        27923.8902265 
76 	     37.500 	            0.0013446 	            0.0000179 	        27923.9315194 
77 	     38.000 	            0.0013625 	            0.0000179 	        27924.0902273 
78 	     38.500 	            0.0013804 	            0.0000179 	        27924.0349738 
79 	     39.000 	            0.0013984 	            0.0000179 	        27923.9653839 
80 	     39.500 	            0.0014163 	            0.0000179 	        27924.0975972 
81 	     40.000 	            0.0014341 	            0.0000179 	        27924.3898361 
82 	     40.500 	            0.0014521 	            0.0000179 	        27923.7908793 
83 	     41.000 	            0.0014700 	            0.0000179 	        27923.9899780 
84 	     41.500 	            0.0014879 	            0.0000179 	        27923.5376761 
85 	     42.000 	            0.0015058 	            0.0000179 	        27924.3069696 
86 	     42.500 	            0.0015237 	            0.0000179 	        27924.0631220 
87 	     43.000 	            0.0015416 	            0.0000179 	        27923.8976127 
88 	     43.500 	            0.0015595 	            0.0000179 	        27923.7894661 
89 	     44.000 	            0.0015774 	            0.0000179 	        27924.1853503 
90 	     44.500 	            0.0015953 	            0.0000179 	        27924.0766755 
91 	     45.000 	            0.0016132 	            0.0000179 	        27923.9953893 
92 	     45.500 	            0.0016311 	            0.0000179 	        27923.7763267 
93 	     46.000 	            0.0016490 	            0.0000179 	        27924.1258877 
94 	     46.500 	            0.0016669 	            0.0000179 	        27923.7653217 
95 	     47.000 	            0.0016848 	            0.0000179 	        27924.3035638 
96 	     47.500 	            0.0017028 	            0.0000179 	        27923.6157965 
97 	     48.000 	            0.0017207 	            0.0000179 	        27923.9709176 
98 	     48.500 	            0.0017386 	            0.0000179 	        27923.8008350 
99 	     49.000 	            0.0017565 	            0.0000179 	        27923.7826916 
100 	     49.500 	            0.0017744 	            0.0000179 	        27923.9870010 
101 	     50.000 	            0.0017923 	            0.0000179 	        27924.1233308 
102 	     50.500 	            0.0018102 	            0.0000179 	        27923.7364996 
103 	     51.000 	            0.0018281 	            0.0000179 	        27923.9839678 
104 	     51.500 	            0.0018460 	            0.0000179 	        27923.7233740 
105 	     52.000 	            0.0018639 	            0.0000179 	        27923.7023919 
106 	     52.500 	            0.0018818 	            0.0000179 	        27923.8932740 
107 	     53.000 	            0.0018997 	            0.0000179 	        27923.8958033 
108 	     53.500 	            0.0019176 	            0.0000179 	        27923.7980009 
109 	     54.000 	            0.0019355 	            0.0000179 	        27923.8754471 
110 	     54.500 	            0.0019534 	            0.0000179 	        27923.7847276 
111 	     55.000 	            0.0019713 	            0.0000179 	        27923.7798304 
112 	     55.500 	            0.0019892 	            0.0000179 	        27923.9838176 
113 	     56.000 	            0.0020071 	            0.0000179 	        27924.0833853 
114 	     56.500 	            0.0020250 	            0.0000179 	        27924.1095854 
115 	     57.000 	            0.0020430 	            0.0000179 	        27924.0830172 
116 	     57.500 	            0.0020609 	            0.0000179 	        27923.8805581 
117 	     58.000 	            0.0020788 	            0.0000179 	        27923.9860668 
118 	     58.500 	            0.0020967 	            0.0000179 	        27923.8419255 
119 	     59.000 	            0.0021146 	            0.0000179 	        27924.0050254 
120 	     59.500 	            0.0021325 	            0.0000179 	        27923.8684039 
121 	     60.000 	            0.0021504 	            0.0000179 	        27923.8844527 
122 	     60.500 	            0.0021683 	            0.0000179 	        27923.8749253 
123 	     61.000 	            0.0021862 	            0.0000179 	        27923.8802206 
124 	     61.500 	            0.0022041 	            0.0000179 	        27923.8833887 
125 	     62.000 	            0.0022220 	            0.0000179 	        27923.8382448 
126 	     62.500 	            0.0022399 	            0.0000179 	        27923.9522147 
127 	     63.000 	            0.0022578 	            0.0000179 	        27924.0823667 
128 	     63.500 	            0.0022757 	            0.0000179 	        27924.2284313 
129 	     64.000 	            0.0022936 	            0.0000179 	        27924.0868867 
130 	     64.500 	            0.0023115 	            0.0000179 	        27924.0224265 
131 	     65.000 	            0.0023294 	            0.0000179 	        27924.1550261 
132 	     65.500 	            0.0023474 	            0.0000179 	        27923.8195810 
133 	     66.000 	            0.0023653 	            0.0000179 	        27924.0451928 
134 	     66.500 	            0.0023831 	            0.0000179 	        27924.3987235 
135 	     67.000 	            0.0024011 	            0.0000179 	        27923.9908065 
136 	     67.500 	            0.0024190 	            0.0000179 	        27923.9148983 
137 	     68.000 	            0.0024369 	            0.0000179 	        27923.9935028 
138 	     68.500 	            0.0024548 	            0.0000179 	        27923.9854989 
139 	     69.000 	            0.0024727 	            0.0000179 	        27924.1090389 
140 	     69.500 	            0.0024906 	            0.0000179 	        27924.1685536 
141 	     70.000 	            0.0025085 	            0.0000179 	        27924.1999694 
142 	     70.500 	            0.0025264 	            0.0000179 	        27924.4890932 
143 	     71.000 	            0.0025443 	            0.0000179 	        27924.3957389 
144 	     71.500 	            0.0025622 	            0.0000179 	        27924.2394110 
145 	     72.000 	            0.0025801 	            0.0000179 	        27924.2880112 
146 	     72.500 	            0.0025980 	            0.0000179 	        27924.2281178 
147 	     73.000 	            0.0026159 	            0.0000179 	        27924.0069048 
148 	     73.500 	            0.0026338 	            0.0000179 	        27924.1681383 
149 	     74.000 	            0.0026517 	            0.0000179 	        27924.0489116 
150 	     74.500 	            0.0026696 	            0.0000179 	        27924.3037788 
151 	     75.000 	            0.0026875 	            0.0000179 	        27924.4192395 
152 	     75.500 	            0.0027054 	            0.0000179 	        27924.5427414 
153 	     76.000 	            0.0027233 	            0.0000179 	        27924.4156534 
154 	     76.500 	            0.0027413 	            0.0000179 	        27924.1870216 
155 	     77.000 	            0.0027591 	            0.0000179 	        27924.5812272 
156 	     77.500 	            0.0027770 	            0.0000179 	        27924.4908948 
157 	     78.000 	            0.0027950 	            0.0000179 	        27924.0809724 
158 	     78.500 	            0.0028129 	            0.0000179 	        27924.1272403 
159 	     79.000 	            0.0028308 	            0.0000179 	        27924.4186489 
160 	     79.500 	            0.0028487 	            0.0000179 	        27924.1640957 
161 	     80.000 	            0.0028666 	            0.0000179 	        27924.1517965 
162 	     80.500 	            0.0028845 	            0.0000179 	        27924.2611847 
163 	     81.000 	            0.0029024 	            0.0000179 	        27924.0842909 
164 	     81.500 	            0.0029203 	            0.0000179 	        27923.9686018 
165 	     82.000 	            0.0029382 	            0.0000178 	        27924.5522403 
166 	     82.500 	            0.0029561 	            0.0000179 	        27924.1461046 
167 	     83.000 	            0.0029740 	            0.0000178 	        27924.8276452 
168 	     83.500 	            0.0029919 	            0.0000180 	        27924.4080901 
169 	     84.000 	            0.0030099 	            0.0000179 	        27924.1292536 
170 	     84.500 	            0.0030278 	            0.0000179 	        27924.1430938 
171 	     85.000 	            0.0030456 	            0.0000179 	        27924.5450202 
172 	     85.500 	            0.0030636 	            0.0000179 	        27924.2343427 
173 	     86.000 	            0.0030814 	            0.0000179 	        27924.5171468 
174 	     86.500 	            0.0030993 	            0.0000179 	        27924.5393822 
175 	     87.000 	            0.0031173 	            0.0000180 	        27924.1340051 
176 	     87.500 	            0.0031352 	            0.0000179 	        27924.1741521 
177 	     88.000 	            0.0031530 	            0.0000178 	        27924.7349175 
178 	     88.500 	            0.0031709 	            0.0000179 	        27924.6158454 
179 	     89.000 	            0.0031889 	            0.0000179 	        27924.2964970 
180 	     89.500 	            0.0032068 	            0.0000179 	        27924.0603885 
181 	     90.000 	            0.0032247 	            0.0000179 	        27924.2792363 
182 	     90.500 	            0.0032426 	            0.0000179 	        27924.5311388 
183 	     91.000 	            0.0032605 	            0.0000180 	        27924.0608632 
184 	     91.500 	            0.0032784 	            0.0000178 	        27924.5719020 
185 	     92.000 	            0.0032963 	            0.0000179 	        27924.3336911 
186 	     92.500 	            0.0033142 	            0.0000179 	        27924.4216250 
187 	     93.000 	            0.0033321 	            0.0000179 	        27924.3556074 
188 	     93.500 	            0.0033500 	            0.0000179 	        27924.5076608 
189 	     94.000 	            0.0033679 	            0.0000179 	        27924.4744837 
190 	     94.500 	            0.0033859 	            0.0000179 	        27924.1876647 
191 	     95.000 	            0.0034037 	            0.0000179 	        27924.4691080 
192 	     95.500 	            0.0034217 	            0.0000180 	        27924.0049310 
193 	     96.000 	            0.0034395 	            0.0000178 	        27924.5463048 
194 	     96.500 	            0.0034574 	            0.0000179 	        27924.8697175 
195 	     97.000 	            0.0034754 	            0.0000180 	        27924.3513402 
196 	     97.500 	            0.0034933 	            0.0000179 	        27924.2895523 
197 	     98.000 	            0.0035112 	            0.0000179 	        27923.9801805 
198 	     98.500 	            0.0035291 	            0.0000179 	        27924.3946156 
199 	     99.000 	            0.0035470 	            0.0000179 	        27924.2436632 
200 	     99.500 	            0.0035649 	            0.0000179 	        27924.1105353 
201 	    100.000 	            0.0035828 	            0.0000179 	        27924.1837303 
202 	    100.500 	            0.0036007 	            0.0000179 	        27924.0684001 
203 	    101.000 	            0.0036187 	            0.0000180 	        27923.5404680 
204 	    101.500 	            0.0036365 	            0.0000178 	        27924.2122090 
205 	    102.000 	            0.0036544 	            0.0000179 	        27924.3621992 
206 	    102.500 	            0.0036723 	            0.0000179 	        27924.6952245 
207 	    103.000 	            0.0036903 	            0.0000180 	        27923.9878004 
208 	    103.500 	            0.0037082 	            0.0000179 	        27924.1836015 
209 	    104.000 	            0.0037261 	            0.0000179 	        27924.2614236 
210 	    104.500 	            0.0037439 	            0.0000179 	        27924.5041851 
211 	    105.000 	            0.0037619 	            0.0000180 	        27923.8951186 
212 	    105.500 	            0.0037798 	            0.0000179 	        27923.7751213 
213 	    106.000 	            0.0037977 	            0.0000178 	        27924.4176402 
214 	    106.500 	            0.0038156 	            0.0000180 	        27924.0501985 
215 	    107.000 	            0.0038335 	            0.0000179 	        27924.1476536 
216 	    107.500 	            0.0038514 	            0.0000179 	        27924.5176000 
217 	    108.000 	            0.0038694 	            0.0000181 	        27923.4160453 
218 	    108.500 	            0.0038872 	            0.0000178 	        27924.1454335 
219 	    109.000 	            0.0039051 	            0.0000179 	        27924.1574031 
220 	    109.500 	            0.0039230 	            0.0000179 	        27924.4166691 
221 	    110.000 	            0.0039410 	            0.0000180 	        27924.0252393 
222 	    110.500 	            0.0039589 	            0.0000180 	        27923.5357230 
223 	    111.000 	            0.0039768 	            0.0000178 	        27924.1470986 
224 	    111.500 	            0.0039948 	            0.0000180 	        27923.2901958 
225 	    112.000 	            0.0040126 	            0.0000178 	        27923.8607090 
226 	    112.500 	            0.0040306 	            0.0000180 	        27923.5303474 
227 	    113.000 	            0.0040484 	            0.0000179 	        27923.7070029 
228 	    113.500 	            0.0040664 	            0.0000179 	        27923.5634638 
229 	    114.000 	            0.0040843 	            0.0000179 	        27923.4607164 
230 	    114.500 	            0.0041022 	            0.0000179 	        27923.2558906 
231 	    115.000 	            0.0041201 	            0.0000178 	        27923.6712578 
232 	    115.500 	            0.0041380 	            0.0000179 	        27923.4814687 
233 	    116.000 	            0.0041559 	            0.0000179 	        27923.4001020 
234 	    116.500 	            0.0041739 	            0.0000179 	        27923.1272674 
235 	    117.000 	            0.0041917 	            0.0000178 	        27923.5890362 
236 	    117.500 	            0.0042097 	            0.0000180 	        27922.9533185 
237 	    118.000 	            0.0042276 	            0.0000179 	        27923.0121170 
238 	    118.500 	            0.0042454 	            0.0000178 	        27923.7432299 
239 	    119.000 	            0.0042634 	            0.0000180 	        27923.4300251 
240 	    119.500 	            0.0042812 	            0.0000179 	        27923.6498897 
241 	    120.000 	            0.0042992 	            0.0000179 	        27923.4359259 
242 	    120.500 	            0.0043171 	            0.0000179 	        27923.3915988 
243 	    121.000 	            0.0043349 	            0.0000179 	        27923.6422662 
244 	    121.500 	            0.0043530 	            0.0000180 	        27922.9771552 
245 	    122.000 	            0.0043710 	            0.0000180 	        27922.3312357 
246 	    122.500 	            0.0043887 	            0.0000178 	        27923.2349758 
247 	    123.000 	            0.0044066 	            0.0000178 	        27923.6020539 
248 	    123.500 	            0.0044246 	            0.0000180 	        27923.1690136 
249 	    124.000 	            0.0044424 	            0.0000179 	        27923.3095131 
250 	    124.500 	            0.0044604 	            0.0000179 	        27923.1954575 
251 	    125.000 	            0.0044784 	            0.0000180 	        27922.5696197 
252 	    125.500 	            0.0044963 	            0.0000179 	        27922.6775558 
253 	    126.000 	            0.0045141 	            0.0000179 	        27922.7703807 
254 	    126.500 	            0.0045320 	            0.0000178 	        27923.3368351 
255 	    127.000 	            0.0045499 	            0.0000179 	        27923.1303536 
256 	    127.500 	            0.0045680 	            0.0000180 	        27922.2570810 
257 	    128.000 	            0.0045858 	            0.0000178 	        27922.6154791 
258 	    128.500 	            0.0046036 	            0.0000178 	        27923.1102283 
259 	    129.000 	            0.0046216 	            0.0000180 	        27922.7834312 
260 	    129.500 	            0.0046395 	            0.0000179 	        27922.9530757 
261 	    130.000 	            0.0046574 	            0.0000179 	        27922.9163567 
262 	    130.500 	            0.0046754 	            0.0000180 	        27922.2427701 
263 	    131.000 	            0.0046933 	            0.0000179 	        27922.4519246 
264 	    131.500 	            0.0047111 	            0.0000179 	        27922.6057160 
265 	    132.000 	            0.0047290 	            0.0000178 	        27923.0169563 
266 	    132.500 	            0.0047470 	            0.0000181 	        27922.1683826 
267 	    133.000 	            0.0047649 	            0.0000179 	        27922.2444832 
268 	    133.500 	            0.0047828 	            0.0000178 	        27922.6465357 
269 	    134.000 	            0.0048008 	            0.0000181 	        27921.6849897 
270 	    134.500 	            0.0048186 	            0.0000178 	        27922.5655822 
271 	    135.000 	            0.0048366 	            0.0000180 	        27922.1540920 
272 	    135.500 	            0.0048546 	            0.0000180 	        27921.5508218 
273 	    136.000 	            0.0048724 	            0.0000178 	        27922.0333724 
274 	    136.500 	            0.0048902 	            0.0000178 	        27922.6651100 
275 	    137.000 	            0.0049083 	            0.0000181 	        27921.3888077 
276 	    137.500 	            0.0049261 	            0.0000178 	        27922.1565608 
277 	    138.000 	            0.0049441 	            0.0000180 	        27921.4337296 
278 	    138.500 	            0.0049619 	            0.0000178 	        27922.0461242 
279 	    139.000 	            0.0049800 	            0.0000180 	        27921.2632499 
280 	    139.500 	            0.0049979 	            0.0000180 	        27920.9687319 
