# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005906 	            0.0000179 	        27925.1583570 
34 	     16.500 	            0.0006085 	            0.0000179 	        27924.5885888 
35 	     17.000 	            0.0006264 	            0.0000179 	        27925.1228693 
36 	     17.500 	            0.0006443 	            0.0000179 	        27924.8787796 
37 	     18.000 	            0.0006622 	            0.0000179 	        27926.0880936 
38 	     18.500 	            0.0006801 	            0.0000179 	        27924.7755204 
39 	     19.000 	            0.0006980 	            0.0000179 	        27925.8476537 
40 	     19.500 	            0.0007159 	            0.0000179 	        27924.3006643 
41 	     20.000 	            0.0007338 	            0.0000179 	        27926.0622818 
42 	     20.500 	            0.0007517 	            0.0000179 	        27924.8415317 
43 	     21.000 	            0.0007696 	            0.0000179 	        27924.6171620 
44 	     21.500 	            0.0007875 	            0.0000179 	        27924.1891908 
45 	     22.000 	            0.0008054 	            0.0000179 	        27925.0779278 
46 	     22.500 	            0.0008233 	            0.0000179 	        27924.3225169 
47 	     23.000 	            0.0008412 	            0.0000179 	        27924.6555918 
48 	     23.500 	            0.0008592 	            0.0000179 	        27923.9462516 
49 	     24.000 	            0.0008770 	            0.0000179 	        27925.3523183 
50 	     24.500 	            0.0008950 	            0.0000179 	        27924.5422336 
51 	     25.000 	            0.0009129 	            0.0000179 	        27924.4046934 
52 	     25.500 	            0.0009307 	            0.0000179 	        27925.1093978 
53 	     26.000 	            0.0009487 	            0.0000179 	        27924.0304877 
54 	     26.500 	            0.0009666 	            0.0000179 	        27924.2616681 
55 	     27.000 	            0.0009845 	            0.0000179 	        27924.3711659 
56 	     27.500 	            0.0010024 	            0.0000179 	        27923.2487883 
57 	     28.000 	            0.0010203 	            0.0000179 	        27924.2005832 
58 	     28.500 	            0.0010382 	            0.0000179 	        27923.8729419 
59 	     29.000 	            0.0010561 	            0.0000179 	        27924.1725168 
60 	     29.500 	            0.0010740 	            0.0000179 	        27924.4525633 
61 	     30.000 	            0.0010919 	            0.0000179 	        27924.1729688 
62 	     30.500 	            0.0011098 	            0.0000179 	        27924.8176055 
63 	     31.000 	            0.0011277 	            0.0000179 	        27924.0958796 
64 	     31.500 	            0.0011456 	            0.0000179 	        27924.3306064 
65 	     32.000 	            0.0011635 	            0.0000179 	        27924.7323947 
66 	     32.500 	            0.0011815 	            0.0000179 	        27924.1682372 
67 	     33.000 	            0.0011993 	            0.0000179 	        27924.5425542 
68 	     33.500 	            0.0012173 	            0.0000179 	        27924.1140101 
69 	     34.000 	            0.0012352 	            0.0000179 	        27923.7796335 
70 	     34.500 	            0.0012531 	            0.0000179 	        27924.1576243 
71 	     35.000 	            0.0012710 	            0.0000179 	        27924.5046603 
72 	     35.500 	            0.0012889 	            0.0000179 	        27924.1388429 
73 	     36.000 	            0.0013068 	            0.0000179 	        27924.5837560 
74 	     36.500 	            0.0013247 	            0.0000179 	        27924.1367357 
75 	     37.000 	            0.0013426 	            0.0000179 	        27924.2366156 
76 	     37.500 	            0.0013605 	            0.0000179 	        27923.5605676 
77 	     38.000 	            0.0013784 	            0.0000179 	        27923.8782231 
78 	     38.500 	            0.0013963 	            0.0000179 	        27923.9030900 
79 	     39.000 	            0.0014142 	            0.0000179 	        27924.4673606 
80 	     39.500 	            0.0014322 	            0.0000179 	        27923.7126130 
81 	     40.000 	            0.0014501 	            0.0000179 	        27923.6391582 
82 	     40.500 	            0.0014680 	            0.0000179 	        27924.1162138 
83 	     41.000 	            0.0014859 	            0.0000179 	        27923.9144269 
84 	     41.500 	            0.0015038 	            0.0000179 	        27923.3448036 
85 	     42.000 	            0.0015217 	            0.0000179 	        27923.8065782 
86 	     42.500 	            0.0015396 	            0.0000179 	        27923.5545504 
87 	     43.000 	            0.0015575 	            0.0000179 	        27923.7173182 
88 	     43.500 	            0.0015754 	            0.0000179 	        27924.0408418 
89 	     44.000 	            0.0015933 	            0.0000179 	        27923.6847591 
90 	     44.500 	            0.0016112 	            0.0000179 	        27924.2674068 
91 	     45.000 	            0.0016291 	            0.0000179 	        27923.7266535 
92 	     45.500 	            0.0016471 	            0.0000179 	        27923.3250742 
93 	     46.000 	            0.0016649 	            0.0000179 	        27923.6547645 
94 	     46.500 	            0.0016828 	            0.0000179 	        27923.8893927 
95 	     47.000 	            0.0017007 	            0.0000179 	        27923.8937409 
96 	     47.500 	            0.0017186 	            0.0000179 	        27923.8876610 
97 	     48.000 	            0.0017366 	            0.0000179 	        27923.6900837 
98 	     48.500 	            0.0017545 	            0.0000179 	        27923.4697025 
99 	     49.000 	            0.0017724 	            0.0000179 	        27923.6869931 
100 	     49.500 	            0.0017903 	            0.0000179 	        27923.8409857 
101 	     50.000 	            0.0018081 	            0.0000179 	        27924.4205262 
102 	     50.500 	            0.0018261 	            0.0000179 	        27923.7602346 
103 	     51.000 	            0.0018440 	            0.0000179 	        27924.0616969 
104 	     51.500 	            0.0018619 	            0.0000179 	        27923.6170369 
105 	     52.000 	            0.0018798 	            0.0000179 	        27923.8262566 
106 	     52.500 	            0.0018977 	            0.0000179 	        27923.9839888 
107 	     53.000 	            0.0019156 	            0.0000179 	        27923.8985722 
108 	     53.500 	            0.0019335 	            0.0000179 	        27923.7846746 
109 	     54.000 	            0.0019514 	            0.0000179 	        27923.5686876 
110 	     54.500 	            0.0019693 	            0.0000179 	        27923.9606609 
111 	     55.000 	            0.0019872 	            0.0000179 	        27923.8179427 
112 	     55.500 	            0.0020051 	            0.0000179 	        27923.9745154 
113 	     56.000 	            0.0020231 	            0.0000179 	        27923.7757595 
114 	     56.500 	            0.0020410 	            0.0000180 	        27923.1184067 
115 	     57.000 	            0.0020588 	            0.0000178 	        27924.1465446 
116 	     57.500 	            0.0020768 	            0.0000180 	        27923.2378824 
117 	     58.000 	            0.0020947 	            0.0000179 	        27923.7943908 
118 	     58.500 	            0.0021126 	            0.0000179 	        27923.7633023 
119 	     59.000 	            0.0021305 	            0.0000179 	        27924.1934508 
120 	     59.500 	            0.0021484 	            0.0000179 	        27924.0702682 
121 	     60.000 	            0.0021663 	            0.0000179 	        27924.1989094 
122 	     60.500 	            0.0021842 	            0.0000179 	        27923.6409000 
123 	     61.000 	            0.0022021 	            0.0000179 	        27924.2157909 
124 	     61.500 	            0.0022200 	            0.0000179 	        27923.9473740 
125 	     62.000 	            0.0022379 	            0.0000179 	        27924.1250566 
126 	     62.500 	            0.0022558 	            0.0000179 	        27923.8576727 
127 	     63.000 	            0.0022737 	            0.0000179 	        27924.0525951 
128 	     63.500 	            0.0022916 	            0.0000179 	        27923.9423178 
129 	     64.000 	            0.0023095 	            0.0000179 	        27924.2216329 
130 	     64.500 	            0.0023274 	            0.0000179 	        27924.6128904 
131 	     65.000 	            0.0023453 	            0.0000179 	        27924.3532299 
132 	     65.500 	            0.0023632 	            0.0000179 	        27924.0539080 
133 	     66.000 	            0.0023811 	            0.0000179 	        27924.4121465 
134 	     66.500 	            0.0023990 	            0.0000179 	        27924.1984626 
135 	     67.000 	            0.0024170 	            0.0000179 	        27923.8258112 
136 	     67.500 	            0.0024349 	            0.0000179 	        27924.0252044 
137 	     68.000 	            0.0024528 	            0.0000179 	        27924.2270832 
138 	     68.500 	            0.0024707 	            0.0000179 	        27924.0824436 
139 	     69.000 	            0.0024886 	            0.0000179 	        27924.1659897 
140 	     69.500 	            0.0025065 	            0.0000179 	        27924.3412361 
141 	     70.000 	            0.0025244 	            0.0000179 	        27924.0329066 
142 	     70.500 	            0.0025423 	            0.0000179 	        27924.0336630 
143 	     71.000 	            0.0025602 	            0.0000179 	        27924.4706402 
144 	     71.500 	            0.0025781 	            0.0000180 	        27923.9245749 
145 	     72.000 	            0.0025960 	            0.0000179 	        27924.2427049 
146 	     72.500 	            0.0026139 	            0.0000179 	        27923.7796358 
147 	     73.000 	            0.0026318 	            0.0000178 	        27924.5048005 
148 	     73.500 	            0.0026497 	            0.0000179 	        27924.2814636 
149 	     74.000 	            0.0026676 	            0.0000179 	        27924.0798376 
150 	     74.500 	            0.0026855 	            0.0000179 	        27924.1869936 
151 	     75.000 	            0.0027034 	            0.0000179 	        27924.1083723 
152 	     75.500 	            0.0027213 	            0.0000179 	        27924.5250656 
153 	     76.000 	            0.0027392 	            0.0000179 	        27924.5816806 
154 	     76.500 	            0.0027572 	            0.0000180 	        27923.9106797 
155 	     77.000 	            0.0027750 	            0.0000178 	        27924.5603251 
156 	     77.500 	            0.0027929 	            0.0000179 	        27924.5283673 
157 	     78.000 	            0.0028109 	            0.0000179 	        27924.3620513 
158 	     78.500 	            0.0028287 	            0.0000179 	        27924.4913185 
159 	     79.000 	            0.0028466 	            0.0000179 	        27924.5756863 
160 	     79.500 	            0.0028646 	            0.0000179 	        27924.2723768 
161 	     80.000 	            0.0028825 	            0.0000179 	        27924.1326901 
162 	     80.500 	            0.0029004 	            0.0000179 	        27924.5832706 
163 	     81.000 	            0.0029183 	            0.0000179 	        27924.4422745 
164 	     81.500 	            0.0029362 	            0.0000180 	        27923.9823319 
165 	     82.000 	            0.0029541 	            0.0000179 	        27924.1204519 
166 	     82.500 	            0.0029720 	            0.0000179 	        27924.2569114 
167 	     83.000 	            0.0029900 	            0.0000179 	        27923.9314877 
168 	     83.500 	            0.0030078 	            0.0000179 	        27924.0445187 
169 	     84.000 	            0.0030257 	            0.0000179 	        27924.4902632 
170 	     84.500 	            0.0030436 	            0.0000179 	        27924.6718851 
171 	     85.000 	            0.0030615 	            0.0000179 	        27924.3378106 
172 	     85.500 	            0.0030795 	            0.0000179 	        27924.0786022 
173 	     86.000 	            0.0030973 	            0.0000178 	        27924.6038911 
174 	     86.500 	            0.0031152 	            0.0000179 	        27924.3522290 
175 	     87.000 	            0.0031331 	            0.0000179 	        27924.5598846 
176 	     87.500 	            0.0031510 	            0.0000179 	        27924.5306548 
177 	     88.000 	            0.0031689 	            0.0000179 	        27925.0041597 
178 	     88.500 	            0.0031869 	            0.0000180 	        27924.2123241 
179 	     89.000 	            0.0032048 	            0.0000179 	        27924.3977695 
180 	     89.500 	            0.0032227 	            0.0000179 	        27924.4687269 
181 	     90.000 	            0.0032406 	            0.0000179 	        27924.2493702 
182 	     90.500 	            0.0032585 	            0.0000179 	        27924.4398085 
183 	     91.000 	            0.0032764 	            0.0000179 	        27924.3200914 
184 	     91.500 	            0.0032943 	            0.0000179 	        27924.5816383 
185 	     92.000 	            0.0033122 	            0.0000179 	        27924.4627703 
186 	     92.500 	            0.0033301 	            0.0000179 	        27924.5283321 
187 	     93.000 	            0.0033480 	            0.0000179 	        27924.3192543 
188 	     93.500 	            0.0033659 	            0.0000179 	        27924.5432189 
189 	     94.000 	            0.0033838 	            0.0000179 	        27924.4631818 
190 	     94.500 	            0.0034017 	            0.0000179 	        27924.5935886 
191 	     95.000 	            0.0034196 	            0.0000179 	        27924.3863266 
192 	     95.500 	            0.0034375 	            0.0000179 	        27924.3918044 
193 	     96.000 	            0.0034554 	            0.0000179 	        27924.6765470 
194 	     96.500 	            0.0034734 	            0.0000179 	        27924.3368862 
195 	     97.000 	            0.0034913 	            0.0000179 	        27924.2534313 
196 	     97.500 	            0.0035092 	            0.0000179 	        27924.3470694 
197 	     98.000 	            0.0035271 	            0.0000179 	        27924.3113707 
198 	     98.500 	            0.0035450 	            0.0000179 	        27924.0821572 
199 	     99.000 	            0.0035629 	            0.0000179 	        27924.1529152 
200 	     99.500 	            0.0035808 	            0.0000179 	        27924.2842220 
201 	    100.000 	            0.0035987 	            0.0000179 	        27924.1712150 
202 	    100.500 	            0.0036166 	            0.0000179 	        27924.0503886 
203 	    101.000 	            0.0036346 	            0.0000179 	        27923.7276453 
204 	    101.500 	            0.0036525 	            0.0000179 	        27924.0031337 
205 	    102.000 	            0.0036703 	            0.0000179 	        27924.1411391 
206 	    102.500 	            0.0036883 	            0.0000179 	        27923.8911455 
207 	    103.000 	            0.0037062 	            0.0000179 	        27923.8818128 
208 	    103.500 	            0.0037241 	            0.0000179 	        27923.9374699 
209 	    104.000 	            0.0037420 	            0.0000179 	        27924.0368902 
210 	    104.500 	            0.0037599 	            0.0000179 	        27924.0151508 
211 	    105.000 	            0.0037778 	            0.0000179 	        27924.1109277 
212 	    105.500 	            0.0037957 	            0.0000180 	        27923.6975642 
213 	    106.000 	            0.0038136 	            0.0000179 	        27923.9597266 
214 	    106.500 	            0.0038315 	            0.0000179 	        27924.0573667 
215 	    107.000 	            0.0038495 	            0.0000179 	        27923.7692568 
216 	    107.500 	            0.0038673 	            0.0000179 	        27924.0131889 
217 	    108.000 	            0.0038852 	            0.0000179 	        27924.0582826 
218 	    108.500 	            0.0039031 	            0.0000179 	        27924.3982018 
219 	    109.000 	            0.0039210 	            0.0000180 	        27924.0586228 
220 	    109.500 	            0.0039390 	            0.0000179 	        27923.9352165 
221 	    110.000 	            0.0039569 	            0.0000180 	        27923.4752914 
222 	    110.500 	            0.0039748 	            0.0000179 	        27923.6941639 
223 	    111.000 	            0.0039927 	            0.0000179 	        27923.7272469 
224 	    111.500 	            0.0040105 	            0.0000178 	        27924.1895187 
225 	    112.000 	            0.0040285 	            0.0000180 	        27923.8061294 
226 	    112.500 	            0.0040465 	            0.0000180 	        27923.3340857 
227 	    113.000 	            0.0040644 	            0.0000179 	        27923.5260642 
228 	    113.500 	            0.0040822 	            0.0000179 	        27923.8929765 
229 	    114.000 	            0.0041001 	            0.0000179 	        27923.8990908 
230 	    114.500 	            0.0041180 	            0.0000179 	        27923.7697434 
231 	    115.000 	            0.0041360 	            0.0000179 	        27923.5051285 
232 	    115.500 	            0.0041538 	            0.0000178 	        27923.8849041 
233 	    116.000 	            0.0041718 	            0.0000179 	        27923.8304697 
234 	    116.500 	            0.0041897 	            0.0000179 	        27923.7885196 
235 	    117.000 	            0.0042077 	            0.0000180 	        27923.1754437 
236 	    117.500 	            0.0042256 	            0.0000179 	        27923.1827953 
237 	    118.000 	            0.0042434 	            0.0000178 	        27923.8894272 
238 	    118.500 	            0.0042614 	            0.0000180 	        27922.9963086 
239 	    119.000 	            0.0042792 	            0.0000178 	        27923.4807821 
240 	    119.500 	            0.0042972 	            0.0000179 	        27923.3782368 
241 	    120.000 	            0.0043151 	            0.0000180 	        27922.9674025 
242 	    120.500 	            0.0043330 	            0.0000178 	        27923.3428457 
243 	    121.000 	            0.0043509 	            0.0000180 	        27922.9844462 
244 	    121.500 	            0.0043688 	            0.0000179 	        27923.3176545 
245 	    122.000 	            0.0043867 	            0.0000179 	        27923.1025682 
246 	    122.500 	            0.0044046 	            0.0000179 	        27923.2814621 
247 	    123.000 	            0.0044226 	            0.0000179 	        27923.0266548 
248 	    123.500 	            0.0044405 	            0.0000179 	        27922.8588989 
249 	    124.000 	            0.0044585 	            0.0000180 	        27922.2644651 
250 	    124.500 	            0.0044763 	            0.0000178 	        27922.9695836 
251 	    125.000 	            0.0044942 	            0.0000179 	        27923.0437757 
252 	    125.500 	            0.0045121 	            0.0000179 	        27922.9120295 
253 	    126.000 	            0.0045301 	            0.0000180 	        27922.6409555 
254 	    126.500 	            0.0045479 	            0.0000179 	        27922.7845784 
255 	    127.000 	            0.0045659 	            0.0000180 	        27922.3082384 
256 	    127.500 	            0.0045838 	            0.0000179 	        27922.5546295 
257 	    128.000 	            0.0046017 	            0.0000179 	        27922.7319700 
258 	    128.500 	            0.0046195 	            0.0000179 	        27922.9354600 
259 	    129.000 	            0.0046375 	            0.0000180 	        27922.4679191 
260 	    129.500 	            0.0046555 	            0.0000179 	        27922.2323936 
261 	    130.000 	            0.0046734 	            0.0000179 	        27922.2800798 
262 	    130.500 	            0.0046913 	            0.0000179 	        27922.3574523 
263 	    131.000 	            0.0047092 	            0.0000180 	        27921.9774019 
264 	    131.500 	            0.0047271 	            0.0000179 	        27921.9923584 
265 	    132.000 	            0.0047450 	            0.0000179 	        27922.1714488 
266 	    132.500 	            0.0047629 	            0.0000178 	        27922.6093335 
267 	    133.000 	            0.0047809 	            0.0000180 	        27921.9768467 
268 	    133.500 	            0.0047987 	            0.0000179 	        27922.2931682 
269 	    134.000 	            0.0048167 	            0.0000180 	        27921.8129365 
270 	    134.500 	            0.0048345 	            0.0000178 	        27922.2186160 
271 	    135.000 	            0.0048525 	            0.0000180 	        27921.8015845 
272 	    135.500 	            0.0048704 	            0.0000179 	        27922.0771657 
273 	    136.000 	            0.0048883 	            0.0000179 	        27922.1514333 
274 	    136.500 	            0.0049062 	            0.0000179 	        27921.9849896 
275 	    137.000 	            0.0049242 	            0.0000180 	        27921.4577900 
276 	    137.500 	            0.0049421 	            0.0000179 	        27921.4095718 
277 	    138.000 	            0.0049600 	            0.0000179 	        27921.3655164 
278 	    138.500 	            0.0049779 	            0.0000178 	        27921.7335028 
279 	    139.000 	            0.0049958 	            0.0000179 	        27921.5316769 
