# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
169 	     84.000 	            0.0030118 	            0.0000179 	        27924.5539303 
170 	     84.500 	            0.0030297 	            0.0000179 	        27924.3556659 
171 	     85.000 	            0.0030476 	            0.0000179 	        27924.7042155 
172 	     85.500 	            0.0030655 	            0.0000179 	        27924.5543046 
173 	     86.000 	            0.0030835 	            0.0000179 	        27924.2770872 
174 	     86.500 	            0.0031013 	            0.0000179 	        27924.6618037 
175 	     87.000 	            0.0031193 	            0.0000179 	        27924.3304049 
176 	     87.500 	            0.0031372 	            0.0000179 	        27924.2889361 
177 	     88.000 	            0.0031551 	            0.0000179 	        27924.2824257 
178 	     88.500 	            0.0031730 	            0.0000179 	        27924.5245298 
179 	     89.000 	            0.0031909 	            0.0000179 	        27924.6642088 
180 	     89.500 	            0.0032088 	            0.0000179 	        27924.4524201 
181 	     90.000 	            0.0032267 	            0.0000179 	        27924.1328750 
182 	     90.500 	            0.0032446 	            0.0000179 	        27924.3344716 
183 	     91.000 	            0.0032625 	            0.0000179 	        27924.6446299 
184 	     91.500 	            0.0032804 	            0.0000179 	        27924.6178416 
185 	     92.000 	            0.0032983 	            0.0000179 	        27924.4868192 
186 	     92.500 	            0.0033162 	            0.0000179 	        27924.5072635 
187 	     93.000 	            0.0033341 	            0.0000179 	        27924.6257893 
188 	     93.500 	            0.0033521 	            0.0000179 	        27924.2857216 
189 	     94.000 	            0.0033700 	            0.0000179 	        27924.3312946 
190 	     94.500 	            0.0033878 	            0.0000179 	        27924.4693210 
191 	     95.000 	            0.0034058 	            0.0000179 	        27924.3970161 
192 	     95.500 	            0.0034237 	            0.0000179 	        27924.4199245 
193 	     96.000 	            0.0034416 	            0.0000179 	        27924.3508188 
194 	     96.500 	            0.0034595 	            0.0000179 	        27924.5166102 
195 	     97.000 	            0.0034774 	            0.0000179 	        27924.5444370 
196 	     97.500 	            0.0034953 	            0.0000179 	        27924.3715789 
197 	     98.000 	            0.0035132 	            0.0000179 	        27924.2881145 
198 	     98.500 	            0.0035311 	            0.0000179 	        27924.5557640 
199 	     99.000 	            0.0035490 	            0.0000179 	        27924.2913449 
200 	     99.500 	            0.0035669 	            0.0000179 	        27924.3834186 
201 	    100.000 	            0.0035848 	            0.0000179 	        27924.3916714 
202 	    100.500 	            0.0036027 	            0.0000179 	        27924.6281429 
203 	    101.000 	            0.0036206 	            0.0000179 	        27924.5029730 
204 	    101.500 	            0.0036385 	            0.0000179 	        27924.2711785 
205 	    102.000 	            0.0036564 	            0.0000179 	        27924.4044421 
206 	    102.500 	            0.0036743 	            0.0000179 	        27924.3880366 
207 	    103.000 	            0.0036922 	            0.0000179 	        27924.4500160 
208 	    103.500 	            0.0037103 	            0.0000180 	        27923.5654162 
209 	    104.000 	            0.0037281 	            0.0000179 	        27923.7467781 
210 	    104.500 	            0.0037459 	            0.0000178 	        27924.4878203 
211 	    105.000 	            0.0037639 	            0.0000180 	        27924.0155729 
212 	    105.500 	            0.0037818 	            0.0000179 	        27924.3937293 
213 	    106.000 	            0.0037997 	            0.0000179 	        27924.2811296 
214 	    106.500 	            0.0038176 	            0.0000179 	        27924.3510745 
215 	    107.000 	            0.0038355 	            0.0000179 	        27924.2089053 
216 	    107.500 	            0.0038534 	            0.0000179 	        27924.3291278 
217 	    108.000 	            0.0038714 	            0.0000180 	        27923.9625661 
218 	    108.500 	            0.0038893 	            0.0000179 	        27923.7030488 
219 	    109.000 	            0.0039072 	            0.0000179 	        27923.9360451 
220 	    109.500 	            0.0039250 	            0.0000179 	        27924.2301531 
221 	    110.000 	            0.0039430 	            0.0000180 	        27923.8273846 
222 	    110.500 	            0.0039609 	            0.0000179 	        27923.9875983 
223 	    111.000 	            0.0039788 	            0.0000179 	        27923.8377942 
224 	    111.500 	            0.0039966 	            0.0000178 	        27924.5443614 
225 	    112.000 	            0.0040146 	            0.0000180 	        27923.7451749 
226 	    112.500 	            0.0040326 	            0.0000179 	        27923.6627219 
227 	    113.000 	            0.0040505 	            0.0000179 	        27923.6273444 
228 	    113.500 	            0.0040684 	            0.0000179 	        27923.6233712 
229 	    114.000 	            0.0040862 	            0.0000178 	        27924.3784417 
230 	    114.500 	            0.0041042 	            0.0000180 	        27923.6845929 
231 	    115.000 	            0.0041221 	            0.0000179 	        27923.6321341 
232 	    115.500 	            0.0041400 	            0.0000179 	        27923.8613234 
233 	    116.000 	            0.0041579 	            0.0000180 	        27923.5369642 
234 	    116.500 	            0.0041758 	            0.0000179 	        27923.5962669 
235 	    117.000 	            0.0041937 	            0.0000179 	        27923.6444217 
236 	    117.500 	            0.0042116 	            0.0000179 	        27923.8265564 
237 	    118.000 	            0.0042295 	            0.0000179 	        27923.6254147 
238 	    118.500 	            0.0042474 	            0.0000179 	        27923.5149950 
239 	    119.000 	            0.0042654 	            0.0000179 	        27923.4665896 
240 	    119.500 	            0.0042833 	            0.0000179 	        27923.1895486 
241 	    120.000 	            0.0043011 	            0.0000178 	        27923.6428530 
242 	    120.500 	            0.0043191 	            0.0000179 	        27923.5697179 
243 	    121.000 	            0.0043371 	            0.0000180 	        27922.7444522 
244 	    121.500 	            0.0043549 	            0.0000178 	        27923.1940697 
245 	    122.000 	            0.0043728 	            0.0000178 	        27923.6366200 
246 	    122.500 	            0.0043908 	            0.0000180 	        27922.9741266 
247 	    123.000 	            0.0044085 	            0.0000178 	        27923.9056605 
248 	    123.500 	            0.0044264 	            0.0000179 	        27923.9106930 
249 	    124.000 	            0.0044445 	            0.0000180 	        27923.0613321 
250 	    124.500 	            0.0044624 	            0.0000179 	        27923.2284844 
251 	    125.000 	            0.0044803 	            0.0000179 	        27923.3574629 
252 	    125.500 	            0.0044982 	            0.0000179 	        27923.1300833 
253 	    126.000 	            0.0045161 	            0.0000180 	        27922.8509908 
254 	    126.500 	            0.0045341 	            0.0000179 	        27922.7655544 
255 	    127.000 	            0.0045521 	            0.0000180 	        27921.9124186 
256 	    127.500 	            0.0045699 	            0.0000178 	        27922.8458730 
257 	    128.000 	            0.0045877 	            0.0000179 	        27923.1226499 
258 	    128.500 	            0.0046056 	            0.0000179 	        27923.1685526 
259 	    129.000 	            0.0046237 	            0.0000180 	        27922.3000942 
260 	    129.500 	            0.0046416 	            0.0000179 	        27922.3991596 
261 	    130.000 	            0.0046595 	            0.0000179 	        27922.2529607 
262 	    130.500 	            0.0046773 	            0.0000178 	        27922.6569946 
263 	    131.000 	            0.0046953 	            0.0000180 	        27922.3917938 
264 	    131.500 	            0.0047131 	            0.0000178 	        27923.1742814 
265 	    132.000 	            0.0047311 	            0.0000181 	        27922.2236990 
266 	    132.500 	            0.0047490 	            0.0000179 	        27922.5355229 
267 	    133.000 	            0.0047670 	            0.0000180 	        27921.9266977 
268 	    133.500 	            0.0047849 	            0.0000179 	        27922.0693928 
269 	    134.000 	            0.0048028 	            0.0000179 	        27921.8877574 
270 	    134.500 	            0.0048208 	            0.0000179 	        27921.6585930 
271 	    135.000 	            0.0048385 	            0.0000177 	        27922.9077122 
272 	    135.500 	            0.0048564 	            0.0000179 	        27922.8398033 
273 	    136.000 	            0.0048745 	            0.0000181 	        27921.8173477 
274 	    136.500 	            0.0048923 	            0.0000179 	        27922.1210807 
275 	    137.000 	            0.0049102 	            0.0000179 	        27922.3050816 
276 	    137.500 	            0.0049281 	            0.0000179 	        27922.3041508 
277 	    138.000 	            0.0049460 	            0.0000179 	        27922.1936178 
278 	    138.500 	            0.0049640 	            0.0000180 	        27921.7261079 
279 	    139.000 	            0.0049819 	            0.0000179 	        27921.6783395 
