# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
40 	     19.500 	            0.0007148 	            0.0000179 	        27925.1955870 
41 	     20.000 	            0.0007327 	            0.0000179 	        27924.5978400 
42 	     20.500 	            0.0007506 	            0.0000179 	        27925.6460577 
43 	     21.000 	            0.0007685 	            0.0000179 	        27925.1188091 
44 	     21.500 	            0.0007864 	            0.0000179 	        27924.9361952 
45 	     22.000 	            0.0008043 	            0.0000179 	        27925.1719944 
46 	     22.500 	            0.0008222 	            0.0000179 	        27925.5457748 
47 	     23.000 	            0.0008401 	            0.0000179 	        27925.1349127 
48 	     23.500 	            0.0008580 	            0.0000179 	        27925.4188292 
49 	     24.000 	            0.0008760 	            0.0000179 	        27925.3024063 
50 	     24.500 	            0.0008938 	            0.0000179 	        27925.5897707 
51 	     25.000 	            0.0009118 	            0.0000179 	        27925.4124907 
52 	     25.500 	            0.0009297 	            0.0000179 	        27925.7372001 
53 	     26.000 	            0.0009476 	            0.0000179 	        27924.6457333 
54 	     26.500 	            0.0009655 	            0.0000179 	        27925.0827315 
55 	     27.000 	            0.0009834 	            0.0000179 	        27924.7881632 
56 	     27.500 	            0.0010013 	            0.0000179 	        27925.1807939 
57 	     28.000 	            0.0010192 	            0.0000179 	        27924.9106766 
58 	     28.500 	            0.0010371 	            0.0000179 	        27925.0366993 
59 	     29.000 	            0.0010550 	            0.0000179 	        27924.7145739 
60 	     29.500 	            0.0010729 	            0.0000179 	        27925.0714711 
61 	     30.000 	            0.0010908 	            0.0000179 	        27924.6634533 
62 	     30.500 	            0.0011087 	            0.0000179 	        27925.3465173 
63 	     31.000 	            0.0011267 	            0.0000179 	        27924.3226133 
64 	     31.500 	            0.0011445 	            0.0000179 	        27924.8016508 
65 	     32.000 	            0.0011624 	            0.0000179 	        27924.9142914 
66 	     32.500 	            0.0011804 	            0.0000179 	        27924.3008153 
67 	     33.000 	            0.0011983 	            0.0000179 	        27924.1404776 
68 	     33.500 	            0.0012162 	            0.0000179 	        27924.1492728 
69 	     34.000 	            0.0012341 	            0.0000179 	        27924.9417087 
70 	     34.500 	            0.0012520 	            0.0000179 	        27924.6324959 
71 	     35.000 	            0.0012699 	            0.0000179 	        27924.0179832 
72 	     35.500 	            0.0012878 	            0.0000179 	        27924.7727254 
73 	     36.000 	            0.0013057 	            0.0000179 	        27924.2371743 
74 	     36.500 	            0.0013236 	            0.0000179 	        27925.0917513 
75 	     37.000 	            0.0013415 	            0.0000179 	        27924.3775166 
76 	     37.500 	            0.0013594 	            0.0000179 	        27924.4656552 
77 	     38.000 	            0.0013773 	            0.0000179 	        27924.6406211 
78 	     38.500 	            0.0013952 	            0.0000179 	        27924.4454481 
79 	     39.000 	            0.0014131 	            0.0000179 	        27924.7144397 
80 	     39.500 	            0.0014310 	            0.0000179 	        27924.8795041 
81 	     40.000 	            0.0014489 	            0.0000179 	        27924.5485848 
82 	     40.500 	            0.0014669 	            0.0000179 	        27924.2543571 
83 	     41.000 	            0.0014848 	            0.0000179 	        27924.2057925 
84 	     41.500 	            0.0015027 	            0.0000179 	        27924.7829854 
85 	     42.000 	            0.0015206 	            0.0000180 	        27923.7237767 
86 	     42.500 	            0.0015385 	            0.0000179 	        27924.1862970 
87 	     43.000 	            0.0015564 	            0.0000179 	        27924.2232880 
88 	     43.500 	            0.0015743 	            0.0000179 	        27924.1587701 
89 	     44.000 	            0.0015922 	            0.0000179 	        27924.3620598 
90 	     44.500 	            0.0016101 	            0.0000179 	        27924.3482592 
91 	     45.000 	            0.0016280 	            0.0000179 	        27924.0835551 
92 	     45.500 	            0.0016459 	            0.0000179 	        27924.4245354 
93 	     46.000 	            0.0016638 	            0.0000179 	        27924.1087010 
94 	     46.500 	            0.0016817 	            0.0000179 	        27924.4736243 
95 	     47.000 	            0.0016997 	            0.0000179 	        27924.0902601 
96 	     47.500 	            0.0017176 	            0.0000179 	        27924.1576841 
97 	     48.000 	            0.0017355 	            0.0000179 	        27924.2463351 
98 	     48.500 	            0.0017533 	            0.0000179 	        27924.6331287 
99 	     49.000 	            0.0017713 	            0.0000179 	        27924.0039544 
100 	     49.500 	            0.0017892 	            0.0000179 	        27924.0168344 
101 	     50.000 	            0.0018071 	            0.0000179 	        27923.8726915 
102 	     50.500 	            0.0018250 	            0.0000179 	        27923.9745645 
103 	     51.000 	            0.0018429 	            0.0000179 	        27923.8639869 
104 	     51.500 	            0.0018608 	            0.0000179 	        27924.2578337 
105 	     52.000 	            0.0018787 	            0.0000179 	        27923.9525867 
106 	     52.500 	            0.0018966 	            0.0000179 	        27924.4577629 
107 	     53.000 	            0.0019145 	            0.0000179 	        27924.0756092 
108 	     53.500 	            0.0019324 	            0.0000179 	        27923.9846245 
109 	     54.000 	            0.0019503 	            0.0000179 	        27924.0333407 
110 	     54.500 	            0.0019682 	            0.0000179 	        27924.4745708 
111 	     55.000 	            0.0019861 	            0.0000179 	        27924.3188584 
112 	     55.500 	            0.0020040 	            0.0000179 	        27924.2368444 
113 	     56.000 	            0.0020219 	            0.0000179 	        27924.1865014 
114 	     56.500 	            0.0020399 	            0.0000179 	        27923.9865538 
115 	     57.000 	            0.0020578 	            0.0000179 	        27924.0800254 
116 	     57.500 	            0.0020757 	            0.0000179 	        27924.2502091 
117 	     58.000 	            0.0020936 	            0.0000179 	        27924.2270092 
118 	     58.500 	            0.0021115 	            0.0000179 	        27924.3721976 
119 	     59.000 	            0.0021294 	            0.0000179 	        27924.2106401 
120 	     59.500 	            0.0021473 	            0.0000179 	        27924.4725522 
121 	     60.000 	            0.0021652 	            0.0000179 	        27924.1608793 
122 	     60.500 	            0.0021831 	            0.0000179 	        27924.3145769 
123 	     61.000 	            0.0022010 	            0.0000179 	        27924.3939789 
124 	     61.500 	            0.0022189 	            0.0000179 	        27924.2039309 
125 	     62.000 	            0.0022368 	            0.0000179 	        27924.6236891 
126 	     62.500 	            0.0022547 	            0.0000179 	        27924.4468645 
127 	     63.000 	            0.0022726 	            0.0000179 	        27924.2168911 
128 	     63.500 	            0.0022905 	            0.0000179 	        27924.3097398 
129 	     64.000 	            0.0023084 	            0.0000179 	        27924.3754089 
130 	     64.500 	            0.0023263 	            0.0000179 	        27924.5076614 
131 	     65.000 	            0.0023442 	            0.0000179 	        27924.3640013 
132 	     65.500 	            0.0023621 	            0.0000179 	        27924.2846089 
133 	     66.000 	            0.0023801 	            0.0000179 	        27924.0732740 
134 	     66.500 	            0.0023979 	            0.0000179 	        27924.4865359 
135 	     67.000 	            0.0024159 	            0.0000179 	        27924.0146684 
136 	     67.500 	            0.0024337 	            0.0000179 	        27924.4842872 
137 	     68.000 	            0.0024517 	            0.0000179 	        27924.3921844 
138 	     68.500 	            0.0024696 	            0.0000179 	        27924.5004053 
139 	     69.000 	            0.0024875 	            0.0000179 	        27924.2840272 
140 	     69.500 	            0.0025054 	            0.0000179 	        27924.3755544 
141 	     70.000 	            0.0025233 	            0.0000179 	        27924.3442061 
142 	     70.500 	            0.0025412 	            0.0000179 	        27924.4081458 
143 	     71.000 	            0.0025591 	            0.0000179 	        27924.5596715 
144 	     71.500 	            0.0025770 	            0.0000179 	        27924.5568281 
145 	     72.000 	            0.0025949 	            0.0000179 	        27924.3963135 
146 	     72.500 	            0.0026128 	            0.0000179 	        27924.5692424 
147 	     73.000 	            0.0026307 	            0.0000179 	        27924.6372274 
148 	     73.500 	            0.0026486 	            0.0000179 	        27924.4497224 
149 	     74.000 	            0.0026665 	            0.0000179 	        27924.6346664 
150 	     74.500 	            0.0026844 	            0.0000179 	        27924.4871486 
151 	     75.000 	            0.0027023 	            0.0000179 	        27924.6134675 
152 	     75.500 	            0.0027202 	            0.0000179 	        27924.7244636 
153 	     76.000 	            0.0027381 	            0.0000179 	        27924.6166549 
154 	     76.500 	            0.0027560 	            0.0000179 	        27924.6123211 
155 	     77.000 	            0.0027739 	            0.0000179 	        27924.6529797 
156 	     77.500 	            0.0027918 	            0.0000179 	        27924.5681143 
157 	     78.000 	            0.0028098 	            0.0000179 	        27924.3808843 
158 	     78.500 	            0.0028276 	            0.0000179 	        27924.8446945 
159 	     79.000 	            0.0028456 	            0.0000179 	        27924.4690567 
160 	     79.500 	            0.0028635 	            0.0000179 	        27924.5569509 
161 	     80.000 	            0.0028814 	            0.0000179 	        27924.7860287 
162 	     80.500 	            0.0028993 	            0.0000179 	        27924.5839145 
163 	     81.000 	            0.0029172 	            0.0000179 	        27924.5294134 
164 	     81.500 	            0.0029351 	            0.0000179 	        27924.6298496 
165 	     82.000 	            0.0029530 	            0.0000179 	        27924.4986008 
166 	     82.500 	            0.0029709 	            0.0000179 	        27924.9061488 
167 	     83.000 	            0.0029888 	            0.0000179 	        27924.6970083 
168 	     83.500 	            0.0030067 	            0.0000179 	        27924.5453696 
169 	     84.000 	            0.0030246 	            0.0000179 	        27924.6479900 
170 	     84.500 	            0.0030425 	            0.0000179 	        27924.8241221 
171 	     85.000 	            0.0030604 	            0.0000179 	        27924.7235465 
172 	     85.500 	            0.0030783 	            0.0000179 	        27924.6346493 
173 	     86.000 	            0.0030962 	            0.0000179 	        27924.7534582 
174 	     86.500 	            0.0031141 	            0.0000179 	        27924.5395409 
175 	     87.000 	            0.0031320 	            0.0000179 	        27924.7467595 
176 	     87.500 	            0.0031499 	            0.0000179 	        27924.7553312 
177 	     88.000 	            0.0031679 	            0.0000179 	        27924.5676226 
178 	     88.500 	            0.0031857 	            0.0000179 	        27924.9916656 
179 	     89.000 	            0.0032037 	            0.0000179 	        27924.7728635 
180 	     89.500 	            0.0032215 	            0.0000179 	        27924.8351910 
181 	     90.000 	            0.0032395 	            0.0000179 	        27924.7759451 
182 	     90.500 	            0.0032574 	            0.0000179 	        27924.5479581 
183 	     91.000 	            0.0032753 	            0.0000179 	        27924.5190962 
184 	     91.500 	            0.0032932 	            0.0000179 	        27924.9083950 
185 	     92.000 	            0.0033111 	            0.0000179 	        27924.8854690 
186 	     92.500 	            0.0033290 	            0.0000179 	        27924.8703936 
187 	     93.000 	            0.0033469 	            0.0000179 	        27924.7455358 
188 	     93.500 	            0.0033648 	            0.0000179 	        27924.7192363 
189 	     94.000 	            0.0033827 	            0.0000179 	        27924.9023668 
190 	     94.500 	            0.0034006 	            0.0000179 	        27924.6840030 
191 	     95.000 	            0.0034185 	            0.0000179 	        27924.6371023 
192 	     95.500 	            0.0034364 	            0.0000179 	        27924.8337793 
193 	     96.000 	            0.0034543 	            0.0000179 	        27924.7401735 
194 	     96.500 	            0.0034722 	            0.0000179 	        27924.6963338 
195 	     97.000 	            0.0034902 	            0.0000179 	        27924.3959065 
196 	     97.500 	            0.0035080 	            0.0000179 	        27924.7202203 
197 	     98.000 	            0.0035260 	            0.0000179 	        27924.7020501 
198 	     98.500 	            0.0035439 	            0.0000179 	        27924.5687236 
199 	     99.000 	            0.0035617 	            0.0000179 	        27925.0021217 
200 	     99.500 	            0.0035797 	            0.0000180 	        27924.4946605 
201 	    100.000 	            0.0035976 	            0.0000179 	        27924.7678023 
202 	    100.500 	            0.0036155 	            0.0000179 	        27924.4790794 
203 	    101.000 	            0.0036334 	            0.0000179 	        27924.9002342 
204 	    101.500 	            0.0036512 	            0.0000179 	        27925.0429068 
205 	    102.000 	            0.0036692 	            0.0000180 	        27924.4984968 
206 	    102.500 	            0.0036871 	            0.0000179 	        27924.8773437 
207 	    103.000 	            0.0037050 	            0.0000180 	        27924.4736090 
208 	    103.500 	            0.0037229 	            0.0000179 	        27924.4313830 
209 	    104.000 	            0.0037408 	            0.0000179 	        27924.4748155 
210 	    104.500 	            0.0037588 	            0.0000179 	        27924.2423368 
211 	    105.000 	            0.0037766 	            0.0000179 	        27924.5632105 
212 	    105.500 	            0.0037945 	            0.0000179 	        27924.8563490 
213 	    106.000 	            0.0038125 	            0.0000180 	        27924.2411541 
214 	    106.500 	            0.0038304 	            0.0000179 	        27924.1142146 
215 	    107.000 	            0.0038483 	            0.0000178 	        27924.5282541 
216 	    107.500 	            0.0038662 	            0.0000179 	        27924.3989839 
217 	    108.000 	            0.0038841 	            0.0000179 	        27924.6597918 
218 	    108.500 	            0.0039020 	            0.0000180 	        27924.3321625 
219 	    109.000 	            0.0039199 	            0.0000179 	        27924.3358008 
220 	    109.500 	            0.0039379 	            0.0000179 	        27924.0367264 
221 	    110.000 	            0.0039558 	            0.0000180 	        27923.7011437 
222 	    110.500 	            0.0039737 	            0.0000179 	        27923.8478844 
223 	    111.000 	            0.0039917 	            0.0000179 	        27923.5794588 
224 	    111.500 	            0.0040095 	            0.0000178 	        27924.1806945 
225 	    112.000 	            0.0040273 	            0.0000178 	        27924.6826224 
226 	    112.500 	            0.0040452 	            0.0000179 	        27924.5125533 
227 	    113.000 	            0.0040632 	            0.0000179 	        27924.3335407 
228 	    113.500 	            0.0040812 	            0.0000180 	        27923.7252898 
229 	    114.000 	            0.0040991 	            0.0000179 	        27923.7124503 
230 	    114.500 	            0.0041169 	            0.0000178 	        27924.3706226 
231 	    115.000 	            0.0041348 	            0.0000179 	        27924.2209610 
232 	    115.500 	            0.0041527 	            0.0000179 	        27924.1698873 
233 	    116.000 	            0.0041706 	            0.0000179 	        27924.0750344 
234 	    116.500 	            0.0041885 	            0.0000179 	        27924.1132773 
235 	    117.000 	            0.0042064 	            0.0000179 	        27924.3144408 
236 	    117.500 	            0.0042244 	            0.0000180 	        27923.8596297 
237 	    118.000 	            0.0042423 	            0.0000179 	        27923.6566162 
238 	    118.500 	            0.0042602 	            0.0000179 	        27923.6902084 
239 	    119.000 	            0.0042781 	            0.0000178 	        27924.0816778 
240 	    119.500 	            0.0042960 	            0.0000180 	        27923.7168579 
241 	    120.000 	            0.0043139 	            0.0000179 	        27923.8698213 
242 	    120.500 	            0.0043318 	            0.0000179 	        27923.9837853 
243 	    121.000 	            0.0043498 	            0.0000180 	        27923.4114761 
244 	    121.500 	            0.0043676 	            0.0000178 	        27923.9644268 
245 	    122.000 	            0.0043855 	            0.0000179 	        27924.0704023 
246 	    122.500 	            0.0044036 	            0.0000181 	        27923.0953123 
247 	    123.000 	            0.0044214 	            0.0000178 	        27923.7372452 
248 	    123.500 	            0.0044393 	            0.0000179 	        27923.5067038 
249 	    124.000 	            0.0044572 	            0.0000179 	        27923.6951831 
250 	    124.500 	            0.0044752 	            0.0000180 	        27923.0585899 
251 	    125.000 	            0.0044930 	            0.0000178 	        27923.6904881 
252 	    125.500 	            0.0045110 	            0.0000180 	        27923.3450067 
253 	    126.000 	            0.0045288 	            0.0000178 	        27923.7179426 
254 	    126.500 	            0.0045468 	            0.0000180 	        27923.0934006 
255 	    127.000 	            0.0045647 	            0.0000179 	        27923.3830578 
256 	    127.500 	            0.0045826 	            0.0000179 	        27923.1256395 
257 	    128.000 	            0.0046005 	            0.0000179 	        27923.2708420 
258 	    128.500 	            0.0046184 	            0.0000179 	        27923.2428945 
259 	    129.000 	            0.0046362 	            0.0000178 	        27923.7197761 
260 	    129.500 	            0.0046543 	            0.0000181 	        27922.5688365 
261 	    130.000 	            0.0046721 	            0.0000178 	        27923.3517119 
262 	    130.500 	            0.0046900 	            0.0000178 	        27923.7257574 
263 	    131.000 	            0.0047080 	            0.0000181 	        27922.6625489 
264 	    131.500 	            0.0047260 	            0.0000179 	        27922.4764444 
265 	    132.000 	            0.0047438 	            0.0000178 	        27923.2063758 
266 	    132.500 	            0.0047617 	            0.0000180 	        27922.7847310 
267 	    133.000 	            0.0047796 	            0.0000179 	        27922.9889351 
268 	    133.500 	            0.0047977 	            0.0000180 	        27922.1698014 
269 	    134.000 	            0.0048155 	            0.0000178 	        27922.7749836 
270 	    134.500 	            0.0048333 	            0.0000179 	        27922.9070102 
271 	    135.000 	            0.0048513 	            0.0000180 	        27922.5931239 
272 	    135.500 	            0.0048691 	            0.0000178 	        27923.4207169 
273 	    136.000 	            0.0048871 	            0.0000180 	        27923.0005680 
274 	    136.500 	            0.0049050 	            0.0000179 	        27922.7632274 
275 	    137.000 	            0.0049230 	            0.0000180 	        27922.3922342 
276 	    137.500 	            0.0049410 	            0.0000180 	        27921.7786690 
277 	    138.000 	            0.0049589 	            0.0000179 	        27921.7515413 
278 	    138.500 	            0.0049767 	            0.0000178 	        27922.4293769 
279 	    139.000 	            0.0049946 	            0.0000179 	        27922.6397128 
