# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
96 	     47.500 	            0.0017045 	            0.0000179 	        27924.0209497 
97 	     48.000 	            0.0017224 	            0.0000179 	        27923.8901439 
98 	     48.500 	            0.0017402 	            0.0000178 	        27924.7900946 
99 	     49.000 	            0.0017582 	            0.0000179 	        27924.1654235 
100 	     49.500 	            0.0017761 	            0.0000179 	        27924.2063896 
101 	     50.000 	            0.0017940 	            0.0000179 	        27924.2568872 
102 	     50.500 	            0.0018119 	            0.0000179 	        27923.7733684 
103 	     51.000 	            0.0018298 	            0.0000179 	        27923.9806948 
104 	     51.500 	            0.0018477 	            0.0000179 	        27924.0197841 
105 	     52.000 	            0.0018656 	            0.0000179 	        27924.5627183 
106 	     52.500 	            0.0018835 	            0.0000179 	        27924.3125877 
107 	     53.000 	            0.0019014 	            0.0000179 	        27924.1767605 
108 	     53.500 	            0.0019193 	            0.0000179 	        27923.9221949 
109 	     54.000 	            0.0019372 	            0.0000178 	        27924.7605671 
110 	     54.500 	            0.0019551 	            0.0000179 	        27924.2172188 
111 	     55.000 	            0.0019730 	            0.0000179 	        27924.0335571 
112 	     55.500 	            0.0019909 	            0.0000179 	        27924.0648786 
113 	     56.000 	            0.0020088 	            0.0000179 	        27924.4245535 
114 	     56.500 	            0.0020268 	            0.0000179 	        27923.8647080 
115 	     57.000 	            0.0020446 	            0.0000179 	        27924.2330531 
116 	     57.500 	            0.0020625 	            0.0000179 	        27924.5025215 
117 	     58.000 	            0.0020805 	            0.0000179 	        27923.9853841 
118 	     58.500 	            0.0020984 	            0.0000179 	        27924.1388946 
119 	     59.000 	            0.0021163 	            0.0000179 	        27924.2542196 
120 	     59.500 	            0.0021342 	            0.0000179 	        27924.3550342 
121 	     60.000 	            0.0021521 	            0.0000179 	        27924.2606191 
122 	     60.500 	            0.0021700 	            0.0000179 	        27924.4599849 
123 	     61.000 	            0.0021879 	            0.0000179 	        27923.9909344 
124 	     61.500 	            0.0022058 	            0.0000179 	        27924.2151843 
125 	     62.000 	            0.0022237 	            0.0000179 	        27923.7119867 
126 	     62.500 	            0.0022416 	            0.0000179 	        27924.2889960 
127 	     63.000 	            0.0022595 	            0.0000179 	        27924.4119202 
128 	     63.500 	            0.0022774 	            0.0000179 	        27924.0253158 
129 	     64.000 	            0.0022953 	            0.0000179 	        27924.3437087 
130 	     64.500 	            0.0023132 	            0.0000179 	        27924.4166496 
131 	     65.000 	            0.0023312 	            0.0000180 	        27923.8781205 
132 	     65.500 	            0.0023491 	            0.0000179 	        27923.9513704 
133 	     66.000 	            0.0023670 	            0.0000179 	        27924.0075453 
134 	     66.500 	            0.0023848 	            0.0000178 	        27924.7360648 
135 	     67.000 	            0.0024028 	            0.0000179 	        27924.2944453 
136 	     67.500 	            0.0024207 	            0.0000179 	        27923.9363858 
137 	     68.000 	            0.0024386 	            0.0000179 	        27924.2303404 
138 	     68.500 	            0.0024565 	            0.0000179 	        27924.3676513 
139 	     69.000 	            0.0024744 	            0.0000179 	        27924.2795223 
140 	     69.500 	            0.0024923 	            0.0000179 	        27924.5777804 
141 	     70.000 	            0.0025102 	            0.0000180 	        27923.9661023 
142 	     70.500 	            0.0025281 	            0.0000179 	        27924.4883353 
143 	     71.000 	            0.0025460 	            0.0000179 	        27924.3985108 
144 	     71.500 	            0.0025638 	            0.0000179 	        27924.9526247 
145 	     72.000 	            0.0025818 	            0.0000180 	        27924.2940506 
146 	     72.500 	            0.0025997 	            0.0000179 	        27924.7897472 
147 	     73.000 	            0.0026176 	            0.0000179 	        27924.7969633 
148 	     73.500 	            0.0026355 	            0.0000179 	        27924.9305915 
149 	     74.000 	            0.0026534 	            0.0000180 	        27924.3759298 
150 	     74.500 	            0.0026713 	            0.0000179 	        27924.7679951 
151 	     75.000 	            0.0026892 	            0.0000179 	        27924.4911973 
152 	     75.500 	            0.0027071 	            0.0000179 	        27924.2772670 
153 	     76.000 	            0.0027250 	            0.0000179 	        27924.7716867 
154 	     76.500 	            0.0027430 	            0.0000179 	        27924.3322505 
155 	     77.000 	            0.0027608 	            0.0000179 	        27924.8236720 
156 	     77.500 	            0.0027788 	            0.0000180 	        27924.2080603 
157 	     78.000 	            0.0027967 	            0.0000179 	        27924.0175359 
158 	     78.500 	            0.0028146 	            0.0000179 	        27924.3312610 
159 	     79.000 	            0.0028325 	            0.0000179 	        27924.4064345 
160 	     79.500 	            0.0028504 	            0.0000179 	        27924.2789590 
161 	     80.000 	            0.0028683 	            0.0000179 	        27924.7006782 
162 	     80.500 	            0.0028862 	            0.0000179 	        27924.2826594 
163 	     81.000 	            0.0029041 	            0.0000179 	        27924.7226145 
164 	     81.500 	            0.0029220 	            0.0000179 	        27924.3657965 
165 	     82.000 	            0.0029399 	            0.0000179 	        27924.7297930 
166 	     82.500 	            0.0029578 	            0.0000179 	        27924.7765502 
167 	     83.000 	            0.0029757 	            0.0000179 	        27924.7417084 
168 	     83.500 	            0.0029936 	            0.0000180 	        27924.3081297 
169 	     84.000 	            0.0030115 	            0.0000179 	        27924.3313558 
170 	     84.500 	            0.0030294 	            0.0000179 	        27924.4193872 
171 	     85.000 	            0.0030473 	            0.0000179 	        27924.3930184 
172 	     85.500 	            0.0030652 	            0.0000179 	        27924.8845906 
173 	     86.000 	            0.0030831 	            0.0000179 	        27924.7130707 
174 	     86.500 	            0.0031011 	            0.0000179 	        27924.3543223 
175 	     87.000 	            0.0031190 	            0.0000179 	        27924.1940483 
176 	     87.500 	            0.0031368 	            0.0000178 	        27924.9860535 
177 	     88.000 	            0.0031548 	            0.0000180 	        27924.2419642 
178 	     88.500 	            0.0031726 	            0.0000179 	        27924.7106160 
179 	     89.000 	            0.0031905 	            0.0000179 	        27925.0431581 
180 	     89.500 	            0.0032085 	            0.0000180 	        27924.3303511 
181 	     90.000 	            0.0032263 	            0.0000178 	        27924.8749134 
182 	     90.500 	            0.0032443 	            0.0000180 	        27924.4346359 
183 	     91.000 	            0.0032622 	            0.0000179 	        27924.8499164 
184 	     91.500 	            0.0032801 	            0.0000179 	        27924.7574108 
185 	     92.000 	            0.0032980 	            0.0000180 	        27924.1971454 
186 	     92.500 	            0.0033159 	            0.0000178 	        27924.7709151 
187 	     93.000 	            0.0033338 	            0.0000179 	        27924.4136931 
188 	     93.500 	            0.0033517 	            0.0000179 	        27924.4074982 
189 	     94.000 	            0.0033696 	            0.0000179 	        27924.6495867 
190 	     94.500 	            0.0033876 	            0.0000180 	        27924.2801876 
191 	     95.000 	            0.0034055 	            0.0000179 	        27924.0373530 
192 	     95.500 	            0.0034233 	            0.0000178 	        27924.6797282 
193 	     96.000 	            0.0034412 	            0.0000179 	        27924.5297693 
194 	     96.500 	            0.0034592 	            0.0000179 	        27924.4041726 
195 	     97.000 	            0.0034771 	            0.0000179 	        27924.3771848 
196 	     97.500 	            0.0034949 	            0.0000178 	        27924.8426610 
197 	     98.000 	            0.0035129 	            0.0000180 	        27923.9457340 
198 	     98.500 	            0.0035308 	            0.0000179 	        27924.0632154 
199 	     99.000 	            0.0035487 	            0.0000179 	        27924.4822050 
200 	     99.500 	            0.0035666 	            0.0000179 	        27924.2427157 
201 	    100.000 	            0.0035845 	            0.0000179 	        27924.5684829 
202 	    100.500 	            0.0036023 	            0.0000179 	        27924.9124042 
203 	    101.000 	            0.0036203 	            0.0000179 	        27924.6098450 
204 	    101.500 	            0.0036382 	            0.0000179 	        27924.7656586 
205 	    102.000 	            0.0036561 	            0.0000179 	        27924.5903251 
206 	    102.500 	            0.0036740 	            0.0000179 	        27924.3846758 
207 	    103.000 	            0.0036919 	            0.0000179 	        27924.3882265 
208 	    103.500 	            0.0037098 	            0.0000179 	        27924.3659383 
209 	    104.000 	            0.0037277 	            0.0000179 	        27924.5691572 
210 	    104.500 	            0.0037457 	            0.0000180 	        27924.2187422 
211 	    105.000 	            0.0037636 	            0.0000179 	        27924.4067436 
212 	    105.500 	            0.0037815 	            0.0000179 	        27924.1663377 
213 	    106.000 	            0.0037994 	            0.0000179 	        27924.1551131 
214 	    106.500 	            0.0038173 	            0.0000179 	        27924.2168635 
215 	    107.000 	            0.0038353 	            0.0000180 	        27923.6810068 
216 	    107.500 	            0.0038531 	            0.0000178 	        27924.1395746 
217 	    108.000 	            0.0038710 	            0.0000179 	        27924.1372265 
218 	    108.500 	            0.0038889 	            0.0000179 	        27924.3237952 
219 	    109.000 	            0.0039068 	            0.0000179 	        27924.2417493 
220 	    109.500 	            0.0039247 	            0.0000179 	        27924.2914305 
221 	    110.000 	            0.0039426 	            0.0000179 	        27924.4076776 
222 	    110.500 	            0.0039605 	            0.0000179 	        27924.2426109 
223 	    111.000 	            0.0039785 	            0.0000179 	        27923.9763691 
224 	    111.500 	            0.0039964 	            0.0000179 	        27923.9309851 
225 	    112.000 	            0.0040143 	            0.0000179 	        27923.9358369 
226 	    112.500 	            0.0040322 	            0.0000179 	        27923.6943366 
227 	    113.000 	            0.0040501 	            0.0000179 	        27924.0118948 
228 	    113.500 	            0.0040680 	            0.0000179 	        27923.9237024 
229 	    114.000 	            0.0040859 	            0.0000179 	        27923.9244040 
230 	    114.500 	            0.0041038 	            0.0000179 	        27923.8676874 
231 	    115.000 	            0.0041218 	            0.0000179 	        27923.7664818 
232 	    115.500 	            0.0041396 	            0.0000179 	        27923.9309217 
233 	    116.000 	            0.0041576 	            0.0000179 	        27923.9066856 
234 	    116.500 	            0.0041755 	            0.0000180 	        27923.4149906 
235 	    117.000 	            0.0041934 	            0.0000178 	        27923.9925067 
236 	    117.500 	            0.0042114 	            0.0000180 	        27923.1999838 
237 	    118.000 	            0.0042293 	            0.0000179 	        27923.3972742 
238 	    118.500 	            0.0042471 	            0.0000179 	        27923.7353288 
239 	    119.000 	            0.0042650 	            0.0000179 	        27923.8701135 
240 	    119.500 	            0.0042830 	            0.0000180 	        27923.0651141 
241 	    120.000 	            0.0043008 	            0.0000178 	        27923.6701617 
242 	    120.500 	            0.0043188 	            0.0000180 	        27923.2626585 
243 	    121.000 	            0.0043367 	            0.0000179 	        27923.2676705 
244 	    121.500 	            0.0043546 	            0.0000179 	        27923.3151850 
245 	    122.000 	            0.0043725 	            0.0000179 	        27923.4018505 
246 	    122.500 	            0.0043904 	            0.0000179 	        27923.2756300 
247 	    123.000 	            0.0044083 	            0.0000179 	        27923.3464917 
248 	    123.500 	            0.0044263 	            0.0000179 	        27923.1272746 
249 	    124.000 	            0.0044441 	            0.0000179 	        27923.3243959 
250 	    124.500 	            0.0044621 	            0.0000180 	        27922.8504538 
251 	    125.000 	            0.0044800 	            0.0000178 	        27923.2187097 
252 	    125.500 	            0.0044979 	            0.0000179 	        27923.1929155 
253 	    126.000 	            0.0045158 	            0.0000179 	        27922.9459452 
254 	    126.500 	            0.0045337 	            0.0000179 	        27923.1410987 
255 	    127.000 	            0.0045516 	            0.0000179 	        27923.4116017 
256 	    127.500 	            0.0045696 	            0.0000180 	        27922.7914446 
257 	    128.000 	            0.0045875 	            0.0000179 	        27922.9018989 
258 	    128.500 	            0.0046053 	            0.0000179 	        27923.1710852 
259 	    129.000 	            0.0046232 	            0.0000179 	        27923.1974082 
260 	    129.500 	            0.0046412 	            0.0000180 	        27922.8691846 
261 	    130.000 	            0.0046591 	            0.0000179 	        27922.7013128 
262 	    130.500 	            0.0046771 	            0.0000179 	        27922.5453552 
263 	    131.000 	            0.0046949 	            0.0000179 	        27922.6285057 
264 	    131.500 	            0.0047129 	            0.0000179 	        27922.5865039 
265 	    132.000 	            0.0047308 	            0.0000179 	        27922.4712861 
266 	    132.500 	            0.0047487 	            0.0000179 	        27922.6861375 
267 	    133.000 	            0.0047666 	            0.0000179 	        27922.4418577 
268 	    133.500 	            0.0047845 	            0.0000179 	        27922.3868864 
269 	    134.000 	            0.0048025 	            0.0000179 	        27922.1508203 
270 	    134.500 	            0.0048204 	            0.0000179 	        27922.0726165 
271 	    135.000 	            0.0048383 	            0.0000179 	        27921.9553483 
272 	    135.500 	            0.0048562 	            0.0000179 	        27922.0271442 
273 	    136.000 	            0.0048741 	            0.0000179 	        27922.2377269 
274 	    136.500 	            0.0048920 	            0.0000179 	        27922.0259918 
275 	    137.000 	            0.0049099 	            0.0000179 	        27922.2851389 
276 	    137.500 	            0.0049278 	            0.0000179 	        27922.1958717 
277 	    138.000 	            0.0049457 	            0.0000179 	        27922.2261563 
278 	    138.500 	            0.0049637 	            0.0000180 	        27921.8737883 
279 	    139.000 	            0.0049816 	            0.0000179 	        27922.0392566 
280 	    139.500 	            0.0049995 	            0.0000180 	        27921.7339470 
