# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
46 	     22.500 	            0.0008143 	            0.0000179 	        27925.4228917 
47 	     23.000 	            0.0008322 	            0.0000179 	        27925.1881523 
48 	     23.500 	            0.0008501 	            0.0000179 	        27926.2032017 
49 	     24.000 	            0.0008681 	            0.0000180 	        27924.5231499 
50 	     24.500 	            0.0008859 	            0.0000179 	        27925.5915549 
51 	     25.000 	            0.0009038 	            0.0000179 	        27925.2630981 
52 	     25.500 	            0.0009217 	            0.0000179 	        27925.3533574 
53 	     26.000 	            0.0009396 	            0.0000179 	        27925.4984954 
54 	     26.500 	            0.0009575 	            0.0000179 	        27925.4819897 
55 	     27.000 	            0.0009754 	            0.0000179 	        27925.6571592 
56 	     27.500 	            0.0009934 	            0.0000179 	        27925.5431696 
57 	     28.000 	            0.0010113 	            0.0000179 	        27924.8941189 
58 	     28.500 	            0.0010292 	            0.0000179 	        27924.4678845 
59 	     29.000 	            0.0010471 	            0.0000179 	        27924.6812830 
60 	     29.500 	            0.0010650 	            0.0000179 	        27925.1113614 
61 	     30.000 	            0.0010829 	            0.0000179 	        27924.9931532 
62 	     30.500 	            0.0011008 	            0.0000179 	        27925.3556762 
63 	     31.000 	            0.0011187 	            0.0000180 	        27924.1805064 
64 	     31.500 	            0.0011366 	            0.0000179 	        27924.8951978 
65 	     32.000 	            0.0011545 	            0.0000179 	        27924.5844274 
66 	     32.500 	            0.0011724 	            0.0000179 	        27924.9368825 
67 	     33.000 	            0.0011904 	            0.0000179 	        27924.4144254 
68 	     33.500 	            0.0012083 	            0.0000179 	        27924.6310828 
69 	     34.000 	            0.0012262 	            0.0000179 	        27924.1074015 
70 	     34.500 	            0.0012440 	            0.0000179 	        27925.1322297 
71 	     35.000 	            0.0012620 	            0.0000179 	        27924.2507008 
72 	     35.500 	            0.0012799 	            0.0000179 	        27925.1440459 
73 	     36.000 	            0.0012978 	            0.0000179 	        27924.5788273 
74 	     36.500 	            0.0013157 	            0.0000179 	        27924.3267182 
75 	     37.000 	            0.0013336 	            0.0000179 	        27923.8571584 
76 	     37.500 	            0.0013515 	            0.0000178 	        27925.2089087 
77 	     38.000 	            0.0013694 	            0.0000179 	        27924.7650423 
78 	     38.500 	            0.0013873 	            0.0000179 	        27924.4315805 
79 	     39.000 	            0.0014052 	            0.0000179 	        27924.9294214 
80 	     39.500 	            0.0014231 	            0.0000179 	        27924.3276140 
81 	     40.000 	            0.0014410 	            0.0000179 	        27924.7782440 
82 	     40.500 	            0.0014590 	            0.0000179 	        27924.1249359 
83 	     41.000 	            0.0014769 	            0.0000179 	        27924.3031362 
84 	     41.500 	            0.0014947 	            0.0000179 	        27924.8190851 
85 	     42.000 	            0.0015127 	            0.0000179 	        27924.1795055 
86 	     42.500 	            0.0015306 	            0.0000179 	        27924.1772636 
87 	     43.000 	            0.0015484 	            0.0000179 	        27924.7205690 
88 	     43.500 	            0.0015664 	            0.0000179 	        27924.7987021 
89 	     44.000 	            0.0015843 	            0.0000180 	        27923.5384337 
90 	     44.500 	            0.0016022 	            0.0000178 	        27924.5543037 
91 	     45.000 	            0.0016201 	            0.0000179 	        27924.4245382 
92 	     45.500 	            0.0016380 	            0.0000179 	        27924.3102328 
93 	     46.000 	            0.0016559 	            0.0000179 	        27924.8184368 
94 	     46.500 	            0.0016738 	            0.0000179 	        27924.0919396 
95 	     47.000 	            0.0016917 	            0.0000179 	        27924.1290359 
96 	     47.500 	            0.0017096 	            0.0000179 	        27924.2124538 
97 	     48.000 	            0.0017275 	            0.0000179 	        27924.1001446 
98 	     48.500 	            0.0017454 	            0.0000179 	        27924.1718895 
99 	     49.000 	            0.0017633 	            0.0000179 	        27924.3417327 
100 	     49.500 	            0.0017813 	            0.0000179 	        27923.9207538 
101 	     50.000 	            0.0017992 	            0.0000179 	        27923.9066521 
102 	     50.500 	            0.0018170 	            0.0000179 	        27924.4792108 
103 	     51.000 	            0.0018350 	            0.0000180 	        27923.7011224 
104 	     51.500 	            0.0018528 	            0.0000178 	        27924.7158880 
105 	     52.000 	            0.0018708 	            0.0000179 	        27924.4682411 
106 	     52.500 	            0.0018887 	            0.0000179 	        27924.3471587 
107 	     53.000 	            0.0019066 	            0.0000179 	        27923.8565901 
108 	     53.500 	            0.0019245 	            0.0000179 	        27924.5332711 
109 	     54.000 	            0.0019424 	            0.0000180 	        27923.8452553 
110 	     54.500 	            0.0019603 	            0.0000179 	        27924.6209448 
111 	     55.000 	            0.0019782 	            0.0000179 	        27924.5498472 
112 	     55.500 	            0.0019961 	            0.0000179 	        27924.6256852 
113 	     56.000 	            0.0020140 	            0.0000179 	        27924.0525088 
114 	     56.500 	            0.0020319 	            0.0000179 	        27924.2820917 
115 	     57.000 	            0.0020499 	            0.0000179 	        27923.9668113 
116 	     57.500 	            0.0020677 	            0.0000179 	        27924.1722690 
117 	     58.000 	            0.0020857 	            0.0000179 	        27923.9732124 
118 	     58.500 	            0.0021035 	            0.0000179 	        27924.3027608 
119 	     59.000 	            0.0021215 	            0.0000179 	        27923.8680272 
120 	     59.500 	            0.0021393 	            0.0000179 	        27924.4257028 
121 	     60.000 	            0.0021573 	            0.0000179 	        27924.1222811 
122 	     60.500 	            0.0021752 	            0.0000179 	        27924.2078853 
123 	     61.000 	            0.0021931 	            0.0000179 	        27924.0422523 
124 	     61.500 	            0.0022110 	            0.0000179 	        27924.5240039 
125 	     62.000 	            0.0022289 	            0.0000180 	        27923.9352053 
126 	     62.500 	            0.0022468 	            0.0000179 	        27924.3835653 
127 	     63.000 	            0.0022647 	            0.0000179 	        27924.3562545 
128 	     63.500 	            0.0022826 	            0.0000179 	        27924.5544237 
129 	     64.000 	            0.0023005 	            0.0000179 	        27924.3436427 
130 	     64.500 	            0.0023184 	            0.0000179 	        27924.5938439 
131 	     65.000 	            0.0023363 	            0.0000179 	        27924.0603725 
132 	     65.500 	            0.0023542 	            0.0000179 	        27924.4838841 
133 	     66.000 	            0.0023721 	            0.0000179 	        27924.4628627 
134 	     66.500 	            0.0023900 	            0.0000179 	        27924.2264726 
135 	     67.000 	            0.0024080 	            0.0000179 	        27923.7394659 
136 	     67.500 	            0.0024259 	            0.0000179 	        27924.0928808 
137 	     68.000 	            0.0024437 	            0.0000179 	        27924.4287434 
138 	     68.500 	            0.0024616 	            0.0000179 	        27924.7580583 
139 	     69.000 	            0.0024795 	            0.0000179 	        27924.5292728 
140 	     69.500 	            0.0024974 	            0.0000179 	        27924.9007253 
141 	     70.000 	            0.0025154 	            0.0000180 	        27924.0716616 
142 	     70.500 	            0.0025332 	            0.0000178 	        27924.7288055 
143 	     71.000 	            0.0025512 	            0.0000179 	        27924.5131032 
144 	     71.500 	            0.0025691 	            0.0000179 	        27924.2316389 
145 	     72.000 	            0.0025870 	            0.0000179 	        27924.2487215 
146 	     72.500 	            0.0026048 	            0.0000178 	        27924.8543661 
147 	     73.000 	            0.0026228 	            0.0000179 	        27924.6504811 
148 	     73.500 	            0.0026407 	            0.0000179 	        27924.4128522 
149 	     74.000 	            0.0026586 	            0.0000179 	        27924.3898142 
150 	     74.500 	            0.0026765 	            0.0000179 	        27924.6496866 
151 	     75.000 	            0.0026944 	            0.0000179 	        27924.8548539 
152 	     75.500 	            0.0027123 	            0.0000179 	        27925.0778235 
153 	     76.000 	            0.0027302 	            0.0000179 	        27924.8962606 
154 	     76.500 	            0.0027481 	            0.0000180 	        27924.4105365 
155 	     77.000 	            0.0027660 	            0.0000179 	        27924.3603955 
156 	     77.500 	            0.0027839 	            0.0000178 	        27925.2144879 
157 	     78.000 	            0.0028018 	            0.0000180 	        27924.7354103 
158 	     78.500 	            0.0028197 	            0.0000179 	        27924.6645554 
159 	     79.000 	            0.0028377 	            0.0000179 	        27924.4418762 
160 	     79.500 	            0.0028556 	            0.0000179 	        27924.4351913 
161 	     80.000 	            0.0028734 	            0.0000179 	        27924.6837148 
162 	     80.500 	            0.0028914 	            0.0000179 	        27924.2769424 
163 	     81.000 	            0.0029093 	            0.0000179 	        27924.7226560 
164 	     81.500 	            0.0029272 	            0.0000179 	        27924.6134854 
165 	     82.000 	            0.0029450 	            0.0000179 	        27924.8764665 
166 	     82.500 	            0.0029630 	            0.0000179 	        27924.8325762 
167 	     83.000 	            0.0029809 	            0.0000179 	        27924.4731264 
168 	     83.500 	            0.0029988 	            0.0000179 	        27924.7318828 
169 	     84.000 	            0.0030167 	            0.0000179 	        27924.3929844 
170 	     84.500 	            0.0030346 	            0.0000179 	        27924.1812318 
171 	     85.000 	            0.0030525 	            0.0000179 	        27924.6271417 
172 	     85.500 	            0.0030704 	            0.0000179 	        27924.9176130 
173 	     86.000 	            0.0030883 	            0.0000179 	        27924.5608063 
174 	     86.500 	            0.0031062 	            0.0000179 	        27924.6494972 
175 	     87.000 	            0.0031241 	            0.0000179 	        27924.7132395 
176 	     87.500 	            0.0031420 	            0.0000179 	        27925.1500195 
177 	     88.000 	            0.0031599 	            0.0000180 	        27924.7296511 
178 	     88.500 	            0.0031779 	            0.0000179 	        27924.4964620 
179 	     89.000 	            0.0031958 	            0.0000179 	        27924.5608748 
180 	     89.500 	            0.0032136 	            0.0000178 	        27925.0757448 
181 	     90.000 	            0.0032315 	            0.0000179 	        27925.2849253 
182 	     90.500 	            0.0032495 	            0.0000180 	        27924.2117723 
183 	     91.000 	            0.0032674 	            0.0000179 	        27924.5949346 
184 	     91.500 	            0.0032852 	            0.0000178 	        27925.1058086 
185 	     92.000 	            0.0033031 	            0.0000179 	        27924.9340690 
186 	     92.500 	            0.0033211 	            0.0000179 	        27924.5872021 
187 	     93.000 	            0.0033390 	            0.0000179 	        27924.7705400 
188 	     93.500 	            0.0033569 	            0.0000179 	        27924.8531221 
189 	     94.000 	            0.0033748 	            0.0000179 	        27924.5627088 
190 	     94.500 	            0.0033927 	            0.0000178 	        27925.0341963 
191 	     95.000 	            0.0034106 	            0.0000180 	        27924.3689036 
192 	     95.500 	            0.0034284 	            0.0000178 	        27925.1903168 
193 	     96.000 	            0.0034464 	            0.0000179 	        27925.1095878 
194 	     96.500 	            0.0034643 	            0.0000180 	        27924.4941211 
195 	     97.000 	            0.0034822 	            0.0000179 	        27924.7823643 
196 	     97.500 	            0.0035001 	            0.0000179 	        27924.7605110 
197 	     98.000 	            0.0035180 	            0.0000179 	        27924.7880435 
198 	     98.500 	            0.0035360 	            0.0000180 	        27924.3034332 
199 	     99.000 	            0.0035539 	            0.0000179 	        27924.5968129 
200 	     99.500 	            0.0035718 	            0.0000179 	        27924.5743561 
201 	    100.000 	            0.0035897 	            0.0000179 	        27924.4862400 
202 	    100.500 	            0.0036076 	            0.0000179 	        27924.5775599 
203 	    101.000 	            0.0036255 	            0.0000179 	        27924.4695340 
204 	    101.500 	            0.0036434 	            0.0000179 	        27924.7120609 
205 	    102.000 	            0.0036613 	            0.0000179 	        27924.5184216 
206 	    102.500 	            0.0036792 	            0.0000179 	        27924.5628201 
207 	    103.000 	            0.0036971 	            0.0000179 	        27924.7939718 
208 	    103.500 	            0.0037151 	            0.0000180 	        27924.1143816 
209 	    104.000 	            0.0037329 	            0.0000178 	        27924.6086119 
210 	    104.500 	            0.0037509 	            0.0000179 	        27924.3270325 
211 	    105.000 	            0.0037688 	            0.0000179 	        27924.1081672 
212 	    105.500 	            0.0037867 	            0.0000179 	        27924.0217868 
213 	    106.000 	            0.0038046 	            0.0000179 	        27924.3283579 
214 	    106.500 	            0.0038225 	            0.0000179 	        27924.1918722 
215 	    107.000 	            0.0038404 	            0.0000179 	        27924.4864501 
216 	    107.500 	            0.0038583 	            0.0000180 	        27924.1414795 
217 	    108.000 	            0.0038762 	            0.0000179 	        27924.3332450 
218 	    108.500 	            0.0038941 	            0.0000179 	        27924.4190620 
219 	    109.000 	            0.0039121 	            0.0000180 	        27923.7639033 
220 	    109.500 	            0.0039299 	            0.0000179 	        27924.1332105 
221 	    110.000 	            0.0039478 	            0.0000178 	        27924.6864687 
222 	    110.500 	            0.0039658 	            0.0000180 	        27923.9292006 
223 	    111.000 	            0.0039836 	            0.0000179 	        27924.2625546 
224 	    111.500 	            0.0040016 	            0.0000179 	        27923.9831813 
225 	    112.000 	            0.0040195 	            0.0000180 	        27923.6038854 
226 	    112.500 	            0.0040374 	            0.0000178 	        27924.0289926 
227 	    113.000 	            0.0040553 	            0.0000179 	        27923.7386240 
228 	    113.500 	            0.0040732 	            0.0000179 	        27924.0042251 
229 	    114.000 	            0.0040911 	            0.0000179 	        27924.1762117 
230 	    114.500 	            0.0041090 	            0.0000179 	        27924.1450510 
231 	    115.000 	            0.0041269 	            0.0000179 	        27924.0016682 
232 	    115.500 	            0.0041448 	            0.0000179 	        27924.0154458 
233 	    116.000 	            0.0041627 	            0.0000179 	        27924.0113434 
234 	    116.500 	            0.0041807 	            0.0000180 	        27923.6992222 
235 	    117.000 	            0.0041986 	            0.0000179 	        27923.7402719 
236 	    117.500 	            0.0042165 	            0.0000179 	        27923.5160072 
237 	    118.000 	            0.0042345 	            0.0000179 	        27923.2409266 
238 	    118.500 	            0.0042523 	            0.0000179 	        27923.4523722 
239 	    119.000 	            0.0042702 	            0.0000179 	        27923.7710921 
240 	    119.500 	            0.0042881 	            0.0000179 	        27923.4981652 
241 	    120.000 	            0.0043060 	            0.0000179 	        27923.7078553 
242 	    120.500 	            0.0043240 	            0.0000180 	        27923.3914234 
243 	    121.000 	            0.0043419 	            0.0000179 	        27923.4703151 
244 	    121.500 	            0.0043598 	            0.0000180 	        27923.0852310 
245 	    122.000 	            0.0043777 	            0.0000178 	        27923.5435203 
246 	    122.500 	            0.0043956 	            0.0000179 	        27923.3321859 
247 	    123.000 	            0.0044135 	            0.0000178 	        27923.6887426 
248 	    123.500 	            0.0044314 	            0.0000179 	        27923.5148331 
249 	    124.000 	            0.0044494 	            0.0000180 	        27922.9252701 
250 	    124.500 	            0.0044673 	            0.0000179 	        27923.0920713 
251 	    125.000 	            0.0044851 	            0.0000178 	        27923.7848437 
252 	    125.500 	            0.0045031 	            0.0000180 	        27923.2691619 
253 	    126.000 	            0.0045210 	            0.0000179 	        27923.2830047 
254 	    126.500 	            0.0045389 	            0.0000179 	        27923.2781718 
255 	    127.000 	            0.0045568 	            0.0000179 	        27923.3513137 
256 	    127.500 	            0.0045747 	            0.0000180 	        27922.8480922 
257 	    128.000 	            0.0045926 	            0.0000178 	        27923.2924704 
258 	    128.500 	            0.0046106 	            0.0000180 	        27922.8909946 
259 	    129.000 	            0.0046284 	            0.0000179 	        27923.0074275 
260 	    129.500 	            0.0046463 	            0.0000179 	        27923.0470669 
261 	    130.000 	            0.0046643 	            0.0000179 	        27922.8280718 
262 	    130.500 	            0.0046822 	            0.0000179 	        27922.7020685 
263 	    131.000 	            0.0047001 	            0.0000179 	        27922.6558658 
264 	    131.500 	            0.0047180 	            0.0000179 	        27922.6370151 
265 	    132.000 	            0.0047359 	            0.0000179 	        27922.9184184 
266 	    132.500 	            0.0047538 	            0.0000179 	        27922.7576016 
267 	    133.000 	            0.0047718 	            0.0000180 	        27922.4760259 
268 	    133.500 	            0.0047897 	            0.0000179 	        27922.5343193 
269 	    134.000 	            0.0048075 	            0.0000179 	        27922.7721194 
270 	    134.500 	            0.0048255 	            0.0000180 	        27922.2287747 
271 	    135.000 	            0.0048434 	            0.0000179 	        27922.5544488 
272 	    135.500 	            0.0048613 	            0.0000179 	        27922.5131855 
273 	    136.000 	            0.0048793 	            0.0000180 	        27922.0863244 
274 	    136.500 	            0.0048973 	            0.0000180 	        27921.7624203 
275 	    137.000 	            0.0049151 	            0.0000178 	        27922.1243678 
276 	    137.500 	            0.0049330 	            0.0000179 	        27922.0645138 
277 	    138.000 	            0.0049510 	            0.0000180 	        27921.6924063 
278 	    138.500 	            0.0049689 	            0.0000179 	        27921.7087816 
279 	    139.000 	            0.0049868 	            0.0000179 	        27921.9778023 
