# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
38 	     18.500 	            0.0006760 	            0.0000179 	        27925.9877695 
39 	     19.000 	            0.0006939 	            0.0000179 	        27925.9309409 
40 	     19.500 	            0.0007118 	            0.0000179 	        27926.3125091 
41 	     20.000 	            0.0007297 	            0.0000179 	        27926.8576176 
42 	     20.500 	            0.0007476 	            0.0000179 	        27926.7430496 
43 	     21.000 	            0.0007655 	            0.0000179 	        27926.0581180 
44 	     21.500 	            0.0007834 	            0.0000179 	        27925.6302002 
45 	     22.000 	            0.0008013 	            0.0000179 	        27925.6367890 
46 	     22.500 	            0.0008192 	            0.0000179 	        27925.8243665 
47 	     23.000 	            0.0008372 	            0.0000179 	        27924.9741199 
48 	     23.500 	            0.0008550 	            0.0000179 	        27926.0092401 
49 	     24.000 	            0.0008729 	            0.0000179 	        27925.7214168 
50 	     24.500 	            0.0008908 	            0.0000179 	        27926.0334138 
51 	     25.000 	            0.0009087 	            0.0000179 	        27925.6439824 
52 	     25.500 	            0.0009266 	            0.0000179 	        27926.2342580 
53 	     26.000 	            0.0009446 	            0.0000179 	        27925.8123211 
54 	     26.500 	            0.0009625 	            0.0000179 	        27925.9739933 
55 	     27.000 	            0.0009804 	            0.0000179 	        27925.6542055 
56 	     27.500 	            0.0009983 	            0.0000179 	        27925.8791960 
57 	     28.000 	            0.0010162 	            0.0000179 	        27924.6719611 
58 	     28.500 	            0.0010341 	            0.0000179 	        27925.3872271 
59 	     29.000 	            0.0010520 	            0.0000179 	        27924.6067432 
60 	     29.500 	            0.0010699 	            0.0000179 	        27925.7112502 
61 	     30.000 	            0.0010878 	            0.0000179 	        27925.2967028 
62 	     30.500 	            0.0011057 	            0.0000179 	        27925.5035086 
63 	     31.000 	            0.0011237 	            0.0000179 	        27924.5126382 
64 	     31.500 	            0.0011415 	            0.0000179 	        27925.3550790 
65 	     32.000 	            0.0011594 	            0.0000179 	        27925.6413528 
66 	     32.500 	            0.0011773 	            0.0000179 	        27925.6040673 
67 	     33.000 	            0.0011952 	            0.0000179 	        27925.2380751 
68 	     33.500 	            0.0012131 	            0.0000179 	        27926.0069861 
69 	     34.000 	            0.0012311 	            0.0000180 	        27924.5871766 
70 	     34.500 	            0.0012489 	            0.0000179 	        27925.4381252 
71 	     35.000 	            0.0012669 	            0.0000179 	        27924.6949696 
72 	     35.500 	            0.0012847 	            0.0000178 	        27926.0852683 
73 	     36.000 	            0.0013027 	            0.0000179 	        27925.3586934 
74 	     36.500 	            0.0013206 	            0.0000179 	        27925.2900509 
75 	     37.000 	            0.0013385 	            0.0000179 	        27925.2702439 
76 	     37.500 	            0.0013564 	            0.0000179 	        27924.8048759 
77 	     38.000 	            0.0013743 	            0.0000179 	        27925.4550998 
78 	     38.500 	            0.0013922 	            0.0000180 	        27924.3486269 
79 	     39.000 	            0.0014102 	            0.0000179 	        27924.1856271 
80 	     39.500 	            0.0014280 	            0.0000179 	        27924.7765444 
81 	     40.000 	            0.0014459 	            0.0000179 	        27924.8268737 
82 	     40.500 	            0.0014638 	            0.0000179 	        27924.9029873 
83 	     41.000 	            0.0014818 	            0.0000179 	        27924.5505047 
84 	     41.500 	            0.0014997 	            0.0000179 	        27924.5620952 
85 	     42.000 	            0.0015176 	            0.0000179 	        27924.6292681 
86 	     42.500 	            0.0015355 	            0.0000179 	        27924.6598538 
87 	     43.000 	            0.0015534 	            0.0000179 	        27924.6749295 
88 	     43.500 	            0.0015713 	            0.0000179 	        27924.4308685 
89 	     44.000 	            0.0015892 	            0.0000179 	        27924.8398413 
90 	     44.500 	            0.0016071 	            0.0000179 	        27924.8412742 
91 	     45.000 	            0.0016250 	            0.0000179 	        27924.5736555 
92 	     45.500 	            0.0016429 	            0.0000179 	        27924.7292537 
93 	     46.000 	            0.0016608 	            0.0000179 	        27924.5745550 
94 	     46.500 	            0.0016787 	            0.0000179 	        27924.3074071 
95 	     47.000 	            0.0016967 	            0.0000179 	        27923.9345572 
96 	     47.500 	            0.0017145 	            0.0000179 	        27924.5427192 
97 	     48.000 	            0.0017324 	            0.0000179 	        27924.8645944 
98 	     48.500 	            0.0017503 	            0.0000179 	        27924.4119853 
99 	     49.000 	            0.0017682 	            0.0000179 	        27924.5655897 
100 	     49.500 	            0.0017861 	            0.0000179 	        27924.9978219 
101 	     50.000 	            0.0018041 	            0.0000179 	        27924.6050042 
102 	     50.500 	            0.0018220 	            0.0000179 	        27924.4870742 
103 	     51.000 	            0.0018398 	            0.0000179 	        27924.7751923 
104 	     51.500 	            0.0018578 	            0.0000179 	        27924.6830433 
105 	     52.000 	            0.0018757 	            0.0000180 	        27923.9625530 
106 	     52.500 	            0.0018936 	            0.0000179 	        27924.5723444 
107 	     53.000 	            0.0019115 	            0.0000179 	        27924.9410765 
108 	     53.500 	            0.0019294 	            0.0000180 	        27924.2512489 
109 	     54.000 	            0.0019473 	            0.0000179 	        27924.8320750 
110 	     54.500 	            0.0019652 	            0.0000179 	        27924.7497975 
111 	     55.000 	            0.0019831 	            0.0000180 	        27924.0051907 
112 	     55.500 	            0.0020010 	            0.0000179 	        27924.7614897 
113 	     56.000 	            0.0020189 	            0.0000179 	        27924.5714176 
114 	     56.500 	            0.0020368 	            0.0000179 	        27924.4706975 
115 	     57.000 	            0.0020547 	            0.0000179 	        27924.3810052 
116 	     57.500 	            0.0020726 	            0.0000179 	        27925.0545669 
117 	     58.000 	            0.0020905 	            0.0000179 	        27924.5581184 
118 	     58.500 	            0.0021084 	            0.0000179 	        27924.7162551 
119 	     59.000 	            0.0021264 	            0.0000179 	        27924.4993988 
120 	     59.500 	            0.0021442 	            0.0000179 	        27924.7424292 
121 	     60.000 	            0.0021622 	            0.0000179 	        27924.3969817 
122 	     60.500 	            0.0021801 	            0.0000179 	        27924.5949105 
123 	     61.000 	            0.0021980 	            0.0000179 	        27924.7172399 
124 	     61.500 	            0.0022159 	            0.0000179 	        27924.5798445 
125 	     62.000 	            0.0022338 	            0.0000179 	        27924.5000193 
126 	     62.500 	            0.0022517 	            0.0000179 	        27924.5006075 
127 	     63.000 	            0.0022696 	            0.0000179 	        27924.9533161 
128 	     63.500 	            0.0022875 	            0.0000179 	        27924.6678061 
129 	     64.000 	            0.0023054 	            0.0000179 	        27924.7645852 
130 	     64.500 	            0.0023233 	            0.0000179 	        27924.9251849 
131 	     65.000 	            0.0023412 	            0.0000179 	        27924.9229118 
132 	     65.500 	            0.0023591 	            0.0000179 	        27925.0350647 
133 	     66.000 	            0.0023770 	            0.0000179 	        27924.5364868 
134 	     66.500 	            0.0023949 	            0.0000179 	        27924.9811290 
135 	     67.000 	            0.0024129 	            0.0000180 	        27924.1724296 
136 	     67.500 	            0.0024307 	            0.0000179 	        27924.7902122 
137 	     68.000 	            0.0024486 	            0.0000179 	        27924.7055374 
138 	     68.500 	            0.0024666 	            0.0000179 	        27924.3549960 
139 	     69.000 	            0.0024844 	            0.0000179 	        27924.6786104 
140 	     69.500 	            0.0025023 	            0.0000179 	        27925.2201568 
141 	     70.000 	            0.0025202 	            0.0000179 	        27924.9136547 
142 	     70.500 	            0.0025381 	            0.0000179 	        27925.0130645 
143 	     71.000 	            0.0025561 	            0.0000179 	        27924.6933842 
144 	     71.500 	            0.0025740 	            0.0000179 	        27924.8788894 
145 	     72.000 	            0.0025919 	            0.0000179 	        27924.6850948 
146 	     72.500 	            0.0026098 	            0.0000179 	        27924.4998882 
147 	     73.000 	            0.0026277 	            0.0000179 	        27924.4879924 
148 	     73.500 	            0.0026456 	            0.0000179 	        27924.7182516 
149 	     74.000 	            0.0026635 	            0.0000179 	        27924.5763149 
150 	     74.500 	            0.0026814 	            0.0000178 	        27925.1899365 
151 	     75.000 	            0.0026993 	            0.0000179 	        27925.1144615 
152 	     75.500 	            0.0027172 	            0.0000179 	        27924.7250490 
153 	     76.000 	            0.0027351 	            0.0000179 	        27924.6326494 
154 	     76.500 	            0.0027530 	            0.0000179 	        27924.7014390 
155 	     77.000 	            0.0027709 	            0.0000179 	        27925.0174882 
156 	     77.500 	            0.0027888 	            0.0000179 	        27924.6839537 
157 	     78.000 	            0.0028067 	            0.0000179 	        27924.8716628 
158 	     78.500 	            0.0028247 	            0.0000179 	        27924.5206675 
159 	     79.000 	            0.0028425 	            0.0000178 	        27925.6189602 
160 	     79.500 	            0.0028605 	            0.0000180 	        27924.7557171 
161 	     80.000 	            0.0028784 	            0.0000179 	        27924.7294028 
162 	     80.500 	            0.0028962 	            0.0000179 	        27925.1411714 
163 	     81.000 	            0.0029141 	            0.0000179 	        27925.0630571 
164 	     81.500 	            0.0029321 	            0.0000179 	        27924.8120053 
165 	     82.000 	            0.0029500 	            0.0000179 	        27924.8630839 
166 	     82.500 	            0.0029679 	            0.0000179 	        27924.6233023 
167 	     83.000 	            0.0029857 	            0.0000178 	        27925.1464788 
168 	     83.500 	            0.0030037 	            0.0000179 	        27925.0935108 
169 	     84.000 	            0.0030216 	            0.0000179 	        27924.7135366 
170 	     84.500 	            0.0030395 	            0.0000179 	        27924.9145622 
171 	     85.000 	            0.0030574 	            0.0000179 	        27924.5529974 
172 	     85.500 	            0.0030753 	            0.0000179 	        27924.8549885 
173 	     86.000 	            0.0030932 	            0.0000179 	        27924.9498311 
174 	     86.500 	            0.0031112 	            0.0000180 	        27924.4777426 
175 	     87.000 	            0.0031290 	            0.0000178 	        27925.0675461 
176 	     87.500 	            0.0031469 	            0.0000179 	        27924.7283971 
177 	     88.000 	            0.0031648 	            0.0000179 	        27924.9236610 
178 	     88.500 	            0.0031827 	            0.0000179 	        27925.0607340 
179 	     89.000 	            0.0032007 	            0.0000180 	        27924.4601576 
180 	     89.500 	            0.0032186 	            0.0000179 	        27924.6238664 
181 	     90.000 	            0.0032364 	            0.0000178 	        27925.1143264 
182 	     90.500 	            0.0032543 	            0.0000179 	        27924.9295187 
183 	     91.000 	            0.0032722 	            0.0000179 	        27925.2114114 
184 	     91.500 	            0.0032901 	            0.0000179 	        27925.1185360 
185 	     92.000 	            0.0033081 	            0.0000180 	        27924.5603001 
186 	     92.500 	            0.0033259 	            0.0000178 	        27925.1155853 
187 	     93.000 	            0.0033438 	            0.0000179 	        27925.2413022 
188 	     93.500 	            0.0033619 	            0.0000180 	        27924.2756271 
189 	     94.000 	            0.0033796 	            0.0000178 	        27925.2035658 
190 	     94.500 	            0.0033975 	            0.0000179 	        27925.4792542 
191 	     95.000 	            0.0034155 	            0.0000180 	        27924.7903170 
192 	     95.500 	            0.0034334 	            0.0000179 	        27925.0474769 
193 	     96.000 	            0.0034513 	            0.0000179 	        27925.0434949 
194 	     96.500 	            0.0034692 	            0.0000179 	        27924.7087517 
195 	     97.000 	            0.0034872 	            0.0000179 	        27924.4127947 
196 	     97.500 	            0.0035050 	            0.0000179 	        27924.6831175 
197 	     98.000 	            0.0035229 	            0.0000179 	        27925.0502394 
198 	     98.500 	            0.0035409 	            0.0000180 	        27924.4234891 
199 	     99.000 	            0.0035587 	            0.0000178 	        27925.0877317 
200 	     99.500 	            0.0035766 	            0.0000179 	        27925.1379567 
201 	    100.000 	            0.0035946 	            0.0000179 	        27924.8348377 
202 	    100.500 	            0.0036125 	            0.0000180 	        27924.3782539 
203 	    101.000 	            0.0036304 	            0.0000179 	        27924.7833294 
204 	    101.500 	            0.0036483 	            0.0000179 	        27924.9221243 
205 	    102.000 	            0.0036662 	            0.0000179 	        27924.9866434 
206 	    102.500 	            0.0036842 	            0.0000180 	        27924.3148717 
207 	    103.000 	            0.0037020 	            0.0000179 	        27924.7238239 
208 	    103.500 	            0.0037199 	            0.0000179 	        27924.6234860 
209 	    104.000 	            0.0037378 	            0.0000179 	        27924.6660395 
210 	    104.500 	            0.0037557 	            0.0000179 	        27924.5336523 
211 	    105.000 	            0.0037737 	            0.0000179 	        27924.4467302 
212 	    105.500 	            0.0037915 	            0.0000179 	        27924.7283571 
213 	    106.000 	            0.0038094 	            0.0000179 	        27924.7409826 
214 	    106.500 	            0.0038273 	            0.0000179 	        27924.7866121 
215 	    107.000 	            0.0038453 	            0.0000179 	        27924.5343366 
216 	    107.500 	            0.0038631 	            0.0000179 	        27924.8659692 
217 	    108.000 	            0.0038811 	            0.0000180 	        27924.4082444 
218 	    108.500 	            0.0038990 	            0.0000179 	        27924.6269571 
219 	    109.000 	            0.0039168 	            0.0000179 	        27925.0009447 
220 	    109.500 	            0.0039349 	            0.0000181 	        27923.7398277 
221 	    110.000 	            0.0039527 	            0.0000178 	        27924.2374693 
222 	    110.500 	            0.0039707 	            0.0000179 	        27924.0443975 
223 	    111.000 	            0.0039886 	            0.0000179 	        27924.1533637 
224 	    111.500 	            0.0040063 	            0.0000178 	        27925.1987914 
225 	    112.000 	            0.0040245 	            0.0000181 	        27923.6340458 
226 	    112.500 	            0.0040422 	            0.0000178 	        27924.4479843 
227 	    113.000 	            0.0040602 	            0.0000179 	        27924.1645573 
228 	    113.500 	            0.0040781 	            0.0000179 	        27924.3682181 
229 	    114.000 	            0.0040960 	            0.0000180 	        27923.9849254 
230 	    114.500 	            0.0041139 	            0.0000179 	        27924.1271362 
231 	    115.000 	            0.0041318 	            0.0000179 	        27924.1564671 
232 	    115.500 	            0.0041498 	            0.0000179 	        27923.8646201 
233 	    116.000 	            0.0041677 	            0.0000179 	        27923.8507295 
234 	    116.500 	            0.0041855 	            0.0000178 	        27924.5686165 
235 	    117.000 	            0.0042035 	            0.0000180 	        27923.8144740 
236 	    117.500 	            0.0042214 	            0.0000180 	        27923.4963347 
237 	    118.000 	            0.0042392 	            0.0000178 	        27924.1547790 
238 	    118.500 	            0.0042572 	            0.0000179 	        27924.1474407 
239 	    119.000 	            0.0042750 	            0.0000179 	        27924.2696070 
240 	    119.500 	            0.0042930 	            0.0000180 	        27923.8924348 
241 	    120.000 	            0.0043109 	            0.0000179 	        27924.1785439 
242 	    120.500 	            0.0043288 	            0.0000180 	        27923.8234572 
243 	    121.000 	            0.0043467 	            0.0000178 	        27924.1922188 
244 	    121.500 	            0.0043647 	            0.0000180 	        27923.7048150 
245 	    122.000 	            0.0043825 	            0.0000179 	        27923.8724965 
246 	    122.500 	            0.0044005 	            0.0000179 	        27923.6278342 
247 	    123.000 	            0.0044184 	            0.0000180 	        27923.2785963 
248 	    123.500 	            0.0044363 	            0.0000179 	        27923.4125433 
249 	    124.000 	            0.0044542 	            0.0000179 	        27923.4770267 
250 	    124.500 	            0.0044722 	            0.0000179 	        27923.3372497 
251 	    125.000 	            0.0044900 	            0.0000178 	        27923.8701580 
252 	    125.500 	            0.0045079 	            0.0000179 	        27923.7372298 
253 	    126.000 	            0.0045258 	            0.0000179 	        27923.6776565 
254 	    126.500 	            0.0045438 	            0.0000180 	        27922.9788401 
255 	    127.000 	            0.0045617 	            0.0000179 	        27923.1767990 
256 	    127.500 	            0.0045795 	            0.0000178 	        27923.7104114 
257 	    128.000 	            0.0045974 	            0.0000179 	        27923.8723712 
258 	    128.500 	            0.0046154 	            0.0000180 	        27923.2844473 
259 	    129.000 	            0.0046333 	            0.0000179 	        27923.1911949 
260 	    129.500 	            0.0046513 	            0.0000180 	        27922.5264047 
261 	    130.000 	            0.0046692 	            0.0000178 	        27922.9004550 
262 	    130.500 	            0.0046871 	            0.0000179 	        27922.9921760 
263 	    131.000 	            0.0047050 	            0.0000179 	        27923.1000887 
264 	    131.500 	            0.0047230 	            0.0000180 	        27922.5658333 
265 	    132.000 	            0.0047407 	            0.0000178 	        27923.4542014 
266 	    132.500 	            0.0047587 	            0.0000180 	        27923.1593314 
267 	    133.000 	            0.0047765 	            0.0000179 	        27923.3966594 
268 	    133.500 	            0.0047946 	            0.0000180 	        27922.7651203 
269 	    134.000 	            0.0048124 	            0.0000179 	        27922.9334494 
270 	    134.500 	            0.0048303 	            0.0000179 	        27923.2151954 
271 	    135.000 	            0.0048483 	            0.0000180 	        27922.8339088 
272 	    135.500 	            0.0048662 	            0.0000179 	        27922.9547340 
273 	    136.000 	            0.0048841 	            0.0000180 	        27922.6384991 
274 	    136.500 	            0.0049021 	            0.0000180 	        27922.0963617 
275 	    137.000 	            0.0049200 	            0.0000179 	        27922.0287760 
276 	    137.500 	            0.0049379 	            0.0000178 	        27922.4446711 
277 	    138.000 	            0.0049557 	            0.0000178 	        27922.8214813 
278 	    138.500 	            0.0049738 	            0.0000181 	        27921.6205645 
279 	    139.000 	            0.0049917 	            0.0000178 	        27922.0606605 
