# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
218 	    108.500 	            0.0038908 	            0.0000179 	        27924.0576199 
219 	    109.000 	            0.0039086 	            0.0000179 	        27924.1304975 
220 	    109.500 	            0.0039265 	            0.0000179 	        27924.1586422 
221 	    110.000 	            0.0039445 	            0.0000179 	        27924.1411314 
222 	    110.500 	            0.0039624 	            0.0000180 	        27923.8125391 
223 	    111.000 	            0.0039802 	            0.0000178 	        27924.5527769 
224 	    111.500 	            0.0039981 	            0.0000179 	        27924.6368578 
225 	    112.000 	            0.0040161 	            0.0000180 	        27924.0387518 
226 	    112.500 	            0.0040340 	            0.0000179 	        27924.0184493 
227 	    113.000 	            0.0040520 	            0.0000180 	        27923.6817842 
228 	    113.500 	            0.0040698 	            0.0000178 	        27924.4106414 
229 	    114.000 	            0.0040878 	            0.0000180 	        27923.5860166 
230 	    114.500 	            0.0041057 	            0.0000179 	        27923.5090896 
231 	    115.000 	            0.0041235 	            0.0000178 	        27924.1699641 
232 	    115.500 	            0.0041415 	            0.0000180 	        27923.5825601 
233 	    116.000 	            0.0041594 	            0.0000179 	        27923.7327001 
234 	    116.500 	            0.0041773 	            0.0000179 	        27923.7015905 
235 	    117.000 	            0.0041952 	            0.0000179 	        27923.5699895 
236 	    117.500 	            0.0042131 	            0.0000179 	        27923.5410035 
237 	    118.000 	            0.0042309 	            0.0000178 	        27924.1965136 
238 	    118.500 	            0.0042490 	            0.0000180 	        27923.2848140 
239 	    119.000 	            0.0042669 	            0.0000180 	        27922.9359556 
240 	    119.500 	            0.0042847 	            0.0000178 	        27923.6015785 
241 	    120.000 	            0.0043026 	            0.0000178 	        27924.0220220 
242 	    120.500 	            0.0043205 	            0.0000179 	        27923.9281724 
243 	    121.000 	            0.0043384 	            0.0000179 	        27923.8569112 
244 	    121.500 	            0.0043564 	            0.0000180 	        27923.1548100 
245 	    122.000 	            0.0043743 	            0.0000179 	        27923.5120837 
246 	    122.500 	            0.0043922 	            0.0000179 	        27923.5378427 
247 	    123.000 	            0.0044102 	            0.0000180 	        27922.9067812 
248 	    123.500 	            0.0044280 	            0.0000178 	        27923.2638016 
249 	    124.000 	            0.0044460 	            0.0000180 	        27922.7156155 
250 	    124.500 	            0.0044639 	            0.0000179 	        27923.0218682 
251 	    125.000 	            0.0044817 	            0.0000178 	        27923.4863835 
252 	    125.500 	            0.0044997 	            0.0000180 	        27922.8856010 
253 	    126.000 	            0.0045177 	            0.0000180 	        27922.5167100 
254 	    126.500 	            0.0045355 	            0.0000178 	        27923.2943804 
255 	    127.000 	            0.0045535 	            0.0000181 	        27922.3657960 
256 	    127.500 	            0.0045714 	            0.0000178 	        27922.9377329 
257 	    128.000 	            0.0045892 	            0.0000178 	        27923.2845678 
258 	    128.500 	            0.0046072 	            0.0000180 	        27922.8738786 
259 	    129.000 	            0.0046250 	            0.0000178 	        27923.3505178 
260 	    129.500 	            0.0046431 	            0.0000181 	        27922.0949512 
261 	    130.000 	            0.0046609 	            0.0000178 	        27922.8080761 
262 	    130.500 	            0.0046788 	            0.0000179 	        27922.7898663 
263 	    131.000 	            0.0046966 	            0.0000178 	        27923.6779440 
264 	    131.500 	            0.0047148 	            0.0000182 	        27921.7033076 
265 	    132.000 	            0.0047326 	            0.0000178 	        27922.4486841 
266 	    132.500 	            0.0047506 	            0.0000180 	        27922.1048704 
267 	    133.000 	            0.0047684 	            0.0000178 	        27922.5596449 
268 	    133.500 	            0.0047862 	            0.0000178 	        27923.0005350 
269 	    134.000 	            0.0048042 	            0.0000180 	        27922.3163084 
270 	    134.500 	            0.0048221 	            0.0000179 	        27922.4035663 
271 	    135.000 	            0.0048401 	            0.0000180 	        27922.0832851 
272 	    135.500 	            0.0048580 	            0.0000179 	        27922.1453201 
273 	    136.000 	            0.0048759 	            0.0000179 	        27921.9601690 
274 	    136.500 	            0.0048939 	            0.0000180 	        27921.6498841 
275 	    137.000 	            0.0049118 	            0.0000179 	        27921.9106155 
276 	    137.500 	            0.0049297 	            0.0000179 	        27921.6755443 
277 	    138.000 	            0.0049476 	            0.0000179 	        27921.8617534 
278 	    138.500 	            0.0049656 	            0.0000180 	        27921.1041012 
279 	    139.000 	            0.0049833 	            0.0000177 	        27922.4107689 
