# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
49 	     24.000 	            0.0008771 	            0.0000179 	        27925.1802802 
50 	     24.500 	            0.0008950 	            0.0000179 	        27925.4022659 
51 	     25.000 	            0.0009129 	            0.0000179 	        27924.6258060 
52 	     25.500 	            0.0009308 	            0.0000179 	        27924.7910033 
53 	     26.000 	            0.0009487 	            0.0000179 	        27925.5245491 
54 	     26.500 	            0.0009666 	            0.0000179 	        27924.8515537 
55 	     27.000 	            0.0009845 	            0.0000179 	        27924.8254383 
56 	     27.500 	            0.0010024 	            0.0000179 	        27925.1168770 
57 	     28.000 	            0.0010203 	            0.0000179 	        27924.9609355 
58 	     28.500 	            0.0010383 	            0.0000179 	        27924.0735958 
59 	     29.000 	            0.0010562 	            0.0000179 	        27925.0293924 
60 	     29.500 	            0.0010741 	            0.0000179 	        27924.1828538 
61 	     30.000 	            0.0010920 	            0.0000179 	        27923.9802440 
62 	     30.500 	            0.0011099 	            0.0000179 	        27925.2364500 
63 	     31.000 	            0.0011278 	            0.0000180 	        27924.0889154 
64 	     31.500 	            0.0011457 	            0.0000179 	        27924.0581629 
65 	     32.000 	            0.0011636 	            0.0000179 	        27924.8407605 
66 	     32.500 	            0.0011815 	            0.0000179 	        27924.3593257 
67 	     33.000 	            0.0011994 	            0.0000179 	        27925.0502136 
68 	     33.500 	            0.0012173 	            0.0000179 	        27924.9051917 
69 	     34.000 	            0.0012352 	            0.0000179 	        27924.8433571 
70 	     34.500 	            0.0012531 	            0.0000179 	        27924.5460157 
71 	     35.000 	            0.0012711 	            0.0000179 	        27923.9854674 
72 	     35.500 	            0.0012890 	            0.0000179 	        27924.0831019 
73 	     36.000 	            0.0013068 	            0.0000179 	        27924.8903683 
74 	     36.500 	            0.0013247 	            0.0000179 	        27924.6403258 
75 	     37.000 	            0.0013427 	            0.0000179 	        27924.4047650 
76 	     37.500 	            0.0013606 	            0.0000179 	        27923.7252200 
77 	     38.000 	            0.0013785 	            0.0000179 	        27924.0973626 
78 	     38.500 	            0.0013964 	            0.0000179 	        27924.0771409 
79 	     39.000 	            0.0014143 	            0.0000179 	        27923.9065459 
80 	     39.500 	            0.0014323 	            0.0000179 	        27923.2212861 
81 	     40.000 	            0.0014501 	            0.0000178 	        27925.2293879 
82 	     40.500 	            0.0014680 	            0.0000180 	        27923.8315372 
83 	     41.000 	            0.0014859 	            0.0000179 	        27924.3032049 
84 	     41.500 	            0.0015038 	            0.0000179 	        27924.5720672 
85 	     42.000 	            0.0015218 	            0.0000180 	        27923.6892254 
86 	     42.500 	            0.0015396 	            0.0000179 	        27924.4363331 
87 	     43.000 	            0.0015575 	            0.0000179 	        27924.1624024 
88 	     43.500 	            0.0015754 	            0.0000179 	        27924.6472760 
89 	     44.000 	            0.0015934 	            0.0000179 	        27924.0708813 
90 	     44.500 	            0.0016113 	            0.0000179 	        27924.1693753 
91 	     45.000 	            0.0016291 	            0.0000179 	        27924.7860360 
92 	     45.500 	            0.0016471 	            0.0000180 	        27924.0078946 
93 	     46.000 	            0.0016650 	            0.0000179 	        27924.5594046 
94 	     46.500 	            0.0016829 	            0.0000179 	        27924.5162996 
95 	     47.000 	            0.0017008 	            0.0000179 	        27924.6345301 
96 	     47.500 	            0.0017187 	            0.0000179 	        27924.6214839 
97 	     48.000 	            0.0017366 	            0.0000179 	        27924.2879672 
98 	     48.500 	            0.0017545 	            0.0000179 	        27923.7327208 
99 	     49.000 	            0.0017724 	            0.0000179 	        27924.5233876 
100 	     49.500 	            0.0017903 	            0.0000179 	        27923.9481716 
101 	     50.000 	            0.0018082 	            0.0000178 	        27924.8273412 
102 	     50.500 	            0.0018261 	            0.0000180 	        27923.9875623 
103 	     51.000 	            0.0018440 	            0.0000179 	        27923.9735345 
104 	     51.500 	            0.0018619 	            0.0000179 	        27924.3889020 
105 	     52.000 	            0.0018798 	            0.0000179 	        27924.3490906 
106 	     52.500 	            0.0018977 	            0.0000179 	        27924.1930082 
107 	     53.000 	            0.0019156 	            0.0000179 	        27924.4991584 
108 	     53.500 	            0.0019336 	            0.0000179 	        27923.8940828 
109 	     54.000 	            0.0019515 	            0.0000179 	        27924.2770391 
110 	     54.500 	            0.0019694 	            0.0000179 	        27924.2647862 
111 	     55.000 	            0.0019872 	            0.0000179 	        27924.6432603 
112 	     55.500 	            0.0020052 	            0.0000180 	        27923.6666013 
113 	     56.000 	            0.0020231 	            0.0000179 	        27924.4216141 
114 	     56.500 	            0.0020410 	            0.0000179 	        27924.7341740 
115 	     57.000 	            0.0020589 	            0.0000180 	        27923.9960927 
116 	     57.500 	            0.0020768 	            0.0000179 	        27924.3391654 
117 	     58.000 	            0.0020947 	            0.0000179 	        27924.7317257 
118 	     58.500 	            0.0021126 	            0.0000179 	        27924.2562992 
119 	     59.000 	            0.0021305 	            0.0000179 	        27923.9417913 
120 	     59.500 	            0.0021485 	            0.0000179 	        27923.8747030 
121 	     60.000 	            0.0021663 	            0.0000178 	        27924.9633095 
122 	     60.500 	            0.0021842 	            0.0000180 	        27924.1662732 
123 	     61.000 	            0.0022021 	            0.0000179 	        27924.2528844 
124 	     61.500 	            0.0022200 	            0.0000179 	        27924.4463118 
125 	     62.000 	            0.0022379 	            0.0000179 	        27924.7465390 
126 	     62.500 	            0.0022559 	            0.0000180 	        27924.1690153 
127 	     63.000 	            0.0022737 	            0.0000179 	        27924.6406515 
128 	     63.500 	            0.0022916 	            0.0000179 	        27924.7965279 
129 	     64.000 	            0.0023095 	            0.0000179 	        27924.7394686 
130 	     64.500 	            0.0023275 	            0.0000180 	        27924.0321928 
131 	     65.000 	            0.0023454 	            0.0000179 	        27923.8842494 
132 	     65.500 	            0.0023633 	            0.0000179 	        27924.4173163 
133 	     66.000 	            0.0023812 	            0.0000179 	        27924.5530781 
134 	     66.500 	            0.0023991 	            0.0000179 	        27924.2337599 
135 	     67.000 	            0.0024170 	            0.0000178 	        27924.8984084 
136 	     67.500 	            0.0024349 	            0.0000180 	        27924.3570240 
137 	     68.000 	            0.0024528 	            0.0000179 	        27923.9514478 
138 	     68.500 	            0.0024707 	            0.0000178 	        27924.5921868 
139 	     69.000 	            0.0024886 	            0.0000179 	        27924.6473229 
140 	     69.500 	            0.0025065 	            0.0000179 	        27924.3160739 
141 	     70.000 	            0.0025244 	            0.0000179 	        27924.7988599 
142 	     70.500 	            0.0025424 	            0.0000180 	        27923.6675711 
143 	     71.000 	            0.0025602 	            0.0000178 	        27924.6805831 
144 	     71.500 	            0.0025781 	            0.0000179 	        27924.5883010 
145 	     72.000 	            0.0025960 	            0.0000179 	        27924.5989292 
146 	     72.500 	            0.0026140 	            0.0000180 	        27924.1107624 
147 	     73.000 	            0.0026318 	            0.0000179 	        27924.6352044 
148 	     73.500 	            0.0026498 	            0.0000180 	        27924.0754277 
149 	     74.000 	            0.0026676 	            0.0000178 	        27924.8266501 
150 	     74.500 	            0.0026856 	            0.0000179 	        27924.6635550 
151 	     75.000 	            0.0027034 	            0.0000179 	        27925.1944046 
152 	     75.500 	            0.0027214 	            0.0000180 	        27924.2562952 
153 	     76.000 	            0.0027393 	            0.0000179 	        27924.7484989 
154 	     76.500 	            0.0027571 	            0.0000179 	        27924.9280021 
155 	     77.000 	            0.0027751 	            0.0000179 	        27924.5929730 
156 	     77.500 	            0.0027930 	            0.0000179 	        27924.6567829 
157 	     78.000 	            0.0028109 	            0.0000179 	        27924.4805252 
158 	     78.500 	            0.0028288 	            0.0000179 	        27924.9202592 
159 	     79.000 	            0.0028467 	            0.0000180 	        27924.1876830 
160 	     79.500 	            0.0028647 	            0.0000179 	        27923.9210961 
161 	     80.000 	            0.0028825 	            0.0000179 	        27924.3672446 
162 	     80.500 	            0.0029004 	            0.0000179 	        27924.5869060 
163 	     81.000 	            0.0029183 	            0.0000179 	        27924.8125668 
164 	     81.500 	            0.0029362 	            0.0000179 	        27924.7111044 
165 	     82.000 	            0.0029541 	            0.0000179 	        27924.4874826 
166 	     82.500 	            0.0029721 	            0.0000179 	        27924.4929943 
167 	     83.000 	            0.0029899 	            0.0000179 	        27924.7058627 
168 	     83.500 	            0.0030078 	            0.0000179 	        27924.7466244 
169 	     84.000 	            0.0030258 	            0.0000179 	        27924.3552691 
170 	     84.500 	            0.0030436 	            0.0000178 	        27925.1665176 
171 	     85.000 	            0.0030615 	            0.0000179 	        27925.0808566 
172 	     85.500 	            0.0030794 	            0.0000179 	        27925.0226917 
173 	     86.000 	            0.0030974 	            0.0000180 	        27924.5024875 
174 	     86.500 	            0.0031153 	            0.0000179 	        27924.6934983 
175 	     87.000 	            0.0031332 	            0.0000179 	        27924.9125374 
176 	     87.500 	            0.0031511 	            0.0000179 	        27924.7690231 
177 	     88.000 	            0.0031690 	            0.0000179 	        27924.7840046 
178 	     88.500 	            0.0031869 	            0.0000179 	        27924.4155172 
179 	     89.000 	            0.0032048 	            0.0000179 	        27924.5205736 
180 	     89.500 	            0.0032227 	            0.0000179 	        27924.4761170 
181 	     90.000 	            0.0032406 	            0.0000179 	        27924.7449813 
182 	     90.500 	            0.0032585 	            0.0000179 	        27924.7035906 
183 	     91.000 	            0.0032764 	            0.0000179 	        27924.8805923 
184 	     91.500 	            0.0032943 	            0.0000179 	        27924.5641142 
185 	     92.000 	            0.0033122 	            0.0000179 	        27925.0041636 
186 	     92.500 	            0.0033302 	            0.0000180 	        27924.1424059 
187 	     93.000 	            0.0033480 	            0.0000178 	        27925.0361742 
188 	     93.500 	            0.0033659 	            0.0000179 	        27924.6980452 
189 	     94.000 	            0.0033839 	            0.0000179 	        27924.4836902 
190 	     94.500 	            0.0034018 	            0.0000179 	        27924.2472976 
191 	     95.000 	            0.0034197 	            0.0000178 	        27924.7792617 
192 	     95.500 	            0.0034376 	            0.0000179 	        27924.8298926 
193 	     96.000 	            0.0034555 	            0.0000180 	        27924.4127906 
194 	     96.500 	            0.0034734 	            0.0000179 	        27924.8058495 
195 	     97.000 	            0.0034913 	            0.0000179 	        27924.5282681 
196 	     97.500 	            0.0035092 	            0.0000179 	        27924.3743842 
197 	     98.000 	            0.0035271 	            0.0000179 	        27924.7547076 
198 	     98.500 	            0.0035450 	            0.0000179 	        27924.5689724 
199 	     99.000 	            0.0035630 	            0.0000179 	        27924.2541263 
200 	     99.500 	            0.0035809 	            0.0000179 	        27924.3244772 
201 	    100.000 	            0.0035987 	            0.0000179 	        27924.5392033 
202 	    100.500 	            0.0036166 	            0.0000179 	        27924.8191322 
203 	    101.000 	            0.0036346 	            0.0000180 	        27924.3045322 
204 	    101.500 	            0.0036524 	            0.0000179 	        27924.6576623 
205 	    102.000 	            0.0036704 	            0.0000179 	        27924.5502377 
206 	    102.500 	            0.0036883 	            0.0000179 	        27924.4753743 
207 	    103.000 	            0.0037062 	            0.0000179 	        27924.2106021 
208 	    103.500 	            0.0037241 	            0.0000179 	        27924.1541035 
209 	    104.000 	            0.0037420 	            0.0000179 	        27924.5583897 
210 	    104.500 	            0.0037599 	            0.0000179 	        27924.3997058 
211 	    105.000 	            0.0037778 	            0.0000179 	        27924.4985900 
212 	    105.500 	            0.0037957 	            0.0000179 	        27924.2425687 
213 	    106.000 	            0.0038136 	            0.0000178 	        27924.8289279 
214 	    106.500 	            0.0038315 	            0.0000179 	        27924.6931254 
215 	    107.000 	            0.0038494 	            0.0000179 	        27924.7847953 
216 	    107.500 	            0.0038674 	            0.0000180 	        27924.2065148 
217 	    108.000 	            0.0038853 	            0.0000179 	        27923.9018063 
218 	    108.500 	            0.0039031 	            0.0000178 	        27924.5682766 
219 	    109.000 	            0.0039211 	            0.0000180 	        27923.8249139 
220 	    109.500 	            0.0039390 	            0.0000179 	        27924.1302477 
221 	    110.000 	            0.0039569 	            0.0000179 	        27924.4322291 
222 	    110.500 	            0.0039748 	            0.0000180 	        27924.0144599 
223 	    111.000 	            0.0039928 	            0.0000179 	        27923.8608514 
224 	    111.500 	            0.0040107 	            0.0000179 	        27923.5571975 
225 	    112.000 	            0.0040285 	            0.0000178 	        27924.2318243 
226 	    112.500 	            0.0040465 	            0.0000180 	        27923.5775236 
227 	    113.000 	            0.0040643 	            0.0000178 	        27924.2946179 
228 	    113.500 	            0.0040823 	            0.0000180 	        27923.5762690 
229 	    114.000 	            0.0041002 	            0.0000179 	        27923.8642643 
230 	    114.500 	            0.0041181 	            0.0000179 	        27923.9092203 
231 	    115.000 	            0.0041360 	            0.0000180 	        27923.5997797 
232 	    115.500 	            0.0041539 	            0.0000178 	        27924.2247513 
233 	    116.000 	            0.0041718 	            0.0000180 	        27923.7754643 
234 	    116.500 	            0.0041898 	            0.0000180 	        27923.4521256 
235 	    117.000 	            0.0042075 	            0.0000177 	        27924.5960542 
236 	    117.500 	            0.0042255 	            0.0000180 	        27923.9596747 
237 	    118.000 	            0.0042435 	            0.0000180 	        27923.5153461 
238 	    118.500 	            0.0042614 	            0.0000179 	        27923.6364899 
239 	    119.000 	            0.0042793 	            0.0000179 	        27923.4709480 
240 	    119.500 	            0.0042973 	            0.0000180 	        27923.0178787 
241 	    120.000 	            0.0043151 	            0.0000179 	        27923.3603622 
242 	    120.500 	            0.0043330 	            0.0000178 	        27923.7526789 
243 	    121.000 	            0.0043510 	            0.0000180 	        27923.1909280 
244 	    121.500 	            0.0043689 	            0.0000179 	        27923.3042707 
245 	    122.000 	            0.0043867 	            0.0000179 	        27923.6603051 
246 	    122.500 	            0.0044046 	            0.0000179 	        27923.9932916 
247 	    123.000 	            0.0044225 	            0.0000180 	        27923.5872056 
248 	    123.500 	            0.0044404 	            0.0000179 	        27923.7641896 
249 	    124.000 	            0.0044584 	            0.0000179 	        27923.5744971 
250 	    124.500 	            0.0044763 	            0.0000180 	        27923.1243066 
251 	    125.000 	            0.0044943 	            0.0000179 	        27922.9198479 
252 	    125.500 	            0.0045122 	            0.0000179 	        27923.0494141 
253 	    126.000 	            0.0045300 	            0.0000178 	        27923.5052790 
254 	    126.500 	            0.0045480 	            0.0000180 	        27922.6335144 
255 	    127.000 	            0.0045658 	            0.0000178 	        27923.2770128 
256 	    127.500 	            0.0045838 	            0.0000179 	        27923.0809488 
257 	    128.000 	            0.0046017 	            0.0000179 	        27923.1545754 
258 	    128.500 	            0.0046196 	            0.0000179 	        27922.9460807 
259 	    129.000 	            0.0046376 	            0.0000180 	        27922.6182472 
260 	    129.500 	            0.0046554 	            0.0000178 	        27923.2935172 
261 	    130.000 	            0.0046733 	            0.0000179 	        27923.1332400 
262 	    130.500 	            0.0046912 	            0.0000179 	        27922.9886262 
263 	    131.000 	            0.0047091 	            0.0000179 	        27922.9578582 
264 	    131.500 	            0.0047271 	            0.0000180 	        27922.6457044 
265 	    132.000 	            0.0047451 	            0.0000180 	        27922.2404545 
266 	    132.500 	            0.0047629 	            0.0000178 	        27922.8257959 
267 	    133.000 	            0.0047809 	            0.0000180 	        27922.2444549 
268 	    133.500 	            0.0047988 	            0.0000179 	        27922.3050041 
269 	    134.000 	            0.0048167 	            0.0000179 	        27922.2107375 
270 	    134.500 	            0.0048345 	            0.0000178 	        27922.8129827 
271 	    135.000 	            0.0048526 	            0.0000181 	        27921.4666591 
272 	    135.500 	            0.0048704 	            0.0000177 	        27922.4645049 
273 	    136.000 	            0.0048885 	            0.0000181 	        27921.2749768 
274 	    136.500 	            0.0049063 	            0.0000178 	        27922.0916956 
275 	    137.000 	            0.0049242 	            0.0000179 	        27921.8480473 
276 	    137.500 	            0.0049421 	            0.0000179 	        27921.7824192 
277 	    138.000 	            0.0049599 	            0.0000178 	        27922.2867185 
278 	    138.500 	            0.0049780 	            0.0000180 	        27921.6242483 
279 	    139.000 	            0.0049959 	            0.0000179 	        27921.5884907 
