# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
113 	     56.000 	            0.0020192 	            0.0000179 	        27924.2620018 
114 	     56.500 	            0.0020371 	            0.0000179 	        27924.2888805 
115 	     57.000 	            0.0020550 	            0.0000179 	        27924.3177470 
116 	     57.500 	            0.0020729 	            0.0000179 	        27924.3369585 
117 	     58.000 	            0.0020908 	            0.0000179 	        27924.4640861 
118 	     58.500 	            0.0021087 	            0.0000179 	        27924.2433191 
119 	     59.000 	            0.0021266 	            0.0000179 	        27924.2065484 
120 	     59.500 	            0.0021445 	            0.0000179 	        27924.3192726 
121 	     60.000 	            0.0021624 	            0.0000179 	        27924.3122621 
122 	     60.500 	            0.0021803 	            0.0000179 	        27924.2961180 
123 	     61.000 	            0.0021983 	            0.0000179 	        27923.9337536 
124 	     61.500 	            0.0022161 	            0.0000179 	        27924.6168144 
125 	     62.000 	            0.0022340 	            0.0000179 	        27924.2843462 
126 	     62.500 	            0.0022519 	            0.0000179 	        27924.1660570 
127 	     63.000 	            0.0022698 	            0.0000179 	        27924.4246067 
128 	     63.500 	            0.0022877 	            0.0000179 	        27924.5168739 
129 	     64.000 	            0.0023056 	            0.0000179 	        27924.4235635 
130 	     64.500 	            0.0023236 	            0.0000179 	        27924.2744010 
131 	     65.000 	            0.0023415 	            0.0000179 	        27924.2960942 
132 	     65.500 	            0.0023594 	            0.0000179 	        27924.4507585 
133 	     66.000 	            0.0023773 	            0.0000179 	        27924.5701487 
134 	     66.500 	            0.0023952 	            0.0000179 	        27924.1135958 
135 	     67.000 	            0.0024131 	            0.0000179 	        27924.3447454 
136 	     67.500 	            0.0024310 	            0.0000179 	        27924.4226127 
137 	     68.000 	            0.0024489 	            0.0000179 	        27924.4243938 
138 	     68.500 	            0.0024668 	            0.0000179 	        27924.3632607 
139 	     69.000 	            0.0024847 	            0.0000179 	        27924.2644000 
140 	     69.500 	            0.0025026 	            0.0000179 	        27924.4781436 
141 	     70.000 	            0.0025205 	            0.0000179 	        27924.5063642 
142 	     70.500 	            0.0025384 	            0.0000179 	        27924.6072168 
143 	     71.000 	            0.0025563 	            0.0000179 	        27924.4837347 
144 	     71.500 	            0.0025742 	            0.0000179 	        27924.2661501 
145 	     72.000 	            0.0025921 	            0.0000179 	        27924.2504869 
146 	     72.500 	            0.0026100 	            0.0000179 	        27924.7042684 
147 	     73.000 	            0.0026280 	            0.0000179 	        27924.2882548 
148 	     73.500 	            0.0026458 	            0.0000179 	        27924.6282740 
149 	     74.000 	            0.0026638 	            0.0000179 	        27924.3983381 
150 	     74.500 	            0.0026816 	            0.0000179 	        27924.6233794 
151 	     75.000 	            0.0026996 	            0.0000179 	        27924.5023372 
152 	     75.500 	            0.0027174 	            0.0000179 	        27924.7107018 
153 	     76.000 	            0.0027353 	            0.0000179 	        27924.7557954 
154 	     76.500 	            0.0027532 	            0.0000179 	        27924.8748577 
155 	     77.000 	            0.0027712 	            0.0000179 	        27924.6303080 
156 	     77.500 	            0.0027891 	            0.0000179 	        27924.5967753 
157 	     78.000 	            0.0028070 	            0.0000179 	        27924.3785437 
158 	     78.500 	            0.0028249 	            0.0000179 	        27924.6297519 
159 	     79.000 	            0.0028428 	            0.0000179 	        27924.6020604 
160 	     79.500 	            0.0028607 	            0.0000179 	        27924.6342018 
161 	     80.000 	            0.0028786 	            0.0000179 	        27924.5220549 
162 	     80.500 	            0.0028965 	            0.0000179 	        27924.6600012 
163 	     81.000 	            0.0029144 	            0.0000179 	        27924.6796204 
164 	     81.500 	            0.0029324 	            0.0000180 	        27924.0375558 
165 	     82.000 	            0.0029502 	            0.0000178 	        27924.7053744 
166 	     82.500 	            0.0029681 	            0.0000179 	        27924.9190577 
167 	     83.000 	            0.0029860 	            0.0000179 	        27924.6690602 
168 	     83.500 	            0.0030039 	            0.0000179 	        27924.7123676 
169 	     84.000 	            0.0030218 	            0.0000179 	        27924.6369503 
170 	     84.500 	            0.0030397 	            0.0000179 	        27924.6219102 
171 	     85.000 	            0.0030577 	            0.0000179 	        27924.4399772 
172 	     85.500 	            0.0030756 	            0.0000179 	        27924.4682760 
173 	     86.000 	            0.0030935 	            0.0000179 	        27924.7062880 
174 	     86.500 	            0.0031114 	            0.0000179 	        27924.7183210 
175 	     87.000 	            0.0031293 	            0.0000179 	        27924.7707783 
176 	     87.500 	            0.0031472 	            0.0000179 	        27924.3842057 
177 	     88.000 	            0.0031651 	            0.0000179 	        27924.6066241 
178 	     88.500 	            0.0031830 	            0.0000179 	        27924.5624635 
179 	     89.000 	            0.0032009 	            0.0000179 	        27924.8241483 
180 	     89.500 	            0.0032188 	            0.0000179 	        27924.7747036 
181 	     90.000 	            0.0032367 	            0.0000179 	        27924.8561233 
182 	     90.500 	            0.0032546 	            0.0000179 	        27924.5389130 
183 	     91.000 	            0.0032725 	            0.0000179 	        27924.5799077 
184 	     91.500 	            0.0032904 	            0.0000179 	        27924.8377418 
185 	     92.000 	            0.0033083 	            0.0000179 	        27924.8900596 
186 	     92.500 	            0.0033262 	            0.0000179 	        27924.6184471 
187 	     93.000 	            0.0033441 	            0.0000179 	        27924.9535892 
188 	     93.500 	            0.0033621 	            0.0000180 	        27924.4124393 
189 	     94.000 	            0.0033800 	            0.0000179 	        27924.4573482 
190 	     94.500 	            0.0033978 	            0.0000179 	        27924.6966239 
191 	     95.000 	            0.0034157 	            0.0000179 	        27925.0904234 
192 	     95.500 	            0.0034337 	            0.0000180 	        27924.5104962 
193 	     96.000 	            0.0034516 	            0.0000179 	        27924.5949702 
194 	     96.500 	            0.0034695 	            0.0000179 	        27924.6035407 
195 	     97.000 	            0.0034874 	            0.0000179 	        27924.5792557 
196 	     97.500 	            0.0035053 	            0.0000179 	        27924.6944297 
197 	     98.000 	            0.0035232 	            0.0000179 	        27924.9301236 
198 	     98.500 	            0.0035411 	            0.0000180 	        27924.4410275 
199 	     99.000 	            0.0035590 	            0.0000178 	        27924.9709011 
200 	     99.500 	            0.0035770 	            0.0000180 	        27924.1627016 
201 	    100.000 	            0.0035949 	            0.0000179 	        27924.2306941 
202 	    100.500 	            0.0036127 	            0.0000178 	        27924.6747544 
203 	    101.000 	            0.0036307 	            0.0000180 	        27923.9482083 
204 	    101.500 	            0.0036486 	            0.0000178 	        27924.4553506 
205 	    102.000 	            0.0036665 	            0.0000179 	        27924.4071858 
206 	    102.500 	            0.0036844 	            0.0000180 	        27923.9530023 
207 	    103.000 	            0.0037022 	            0.0000178 	        27925.0665541 
208 	    103.500 	            0.0037202 	            0.0000180 	        27924.2187818 
209 	    104.000 	            0.0037381 	            0.0000179 	        27924.0034964 
210 	    104.500 	            0.0037560 	            0.0000179 	        27924.3578757 
211 	    105.000 	            0.0037739 	            0.0000179 	        27924.6369242 
212 	    105.500 	            0.0037919 	            0.0000180 	        27924.0334808 
213 	    106.000 	            0.0038097 	            0.0000178 	        27924.4547547 
214 	    106.500 	            0.0038277 	            0.0000180 	        27924.1176944 
215 	    107.000 	            0.0038455 	            0.0000179 	        27924.2397069 
216 	    107.500 	            0.0038635 	            0.0000179 	        27924.0989285 
217 	    108.000 	            0.0038814 	            0.0000179 	        27924.1156416 
218 	    108.500 	            0.0038993 	            0.0000179 	        27924.1539913 
219 	    109.000 	            0.0039172 	            0.0000179 	        27924.2597510 
220 	    109.500 	            0.0039351 	            0.0000179 	        27924.2994371 
221 	    110.000 	            0.0039530 	            0.0000179 	        27924.2455369 
222 	    110.500 	            0.0039710 	            0.0000180 	        27923.3174861 
223 	    111.000 	            0.0039888 	            0.0000178 	        27923.9675446 
224 	    111.500 	            0.0040068 	            0.0000179 	        27923.7762949 
225 	    112.000 	            0.0040246 	            0.0000179 	        27924.1191007 
226 	    112.500 	            0.0040426 	            0.0000180 	        27923.7709833 
227 	    113.000 	            0.0040604 	            0.0000178 	        27924.3391472 
228 	    113.500 	            0.0040784 	            0.0000180 	        27923.4501942 
229 	    114.000 	            0.0040962 	            0.0000177 	        27924.5836015 
230 	    114.500 	            0.0041142 	            0.0000180 	        27923.7215095 
231 	    115.000 	            0.0041320 	            0.0000178 	        27924.2266659 
232 	    115.500 	            0.0041500 	            0.0000180 	        27923.8351235 
233 	    116.000 	            0.0041679 	            0.0000179 	        27923.7500432 
234 	    116.500 	            0.0041858 	            0.0000179 	        27923.6012692 
235 	    117.000 	            0.0042037 	            0.0000179 	        27923.9443010 
236 	    117.500 	            0.0042217 	            0.0000180 	        27923.6112500 
237 	    118.000 	            0.0042395 	            0.0000179 	        27923.6726970 
238 	    118.500 	            0.0042575 	            0.0000179 	        27923.6472275 
239 	    119.000 	            0.0042754 	            0.0000179 	        27923.6960539 
240 	    119.500 	            0.0042932 	            0.0000178 	        27924.3954900 
241 	    120.000 	            0.0043113 	            0.0000181 	        27923.0003910 
242 	    120.500 	            0.0043291 	            0.0000178 	        27923.6838989 
243 	    121.000 	            0.0043470 	            0.0000179 	        27923.4165201 
244 	    121.500 	            0.0043650 	            0.0000179 	        27923.1702538 
245 	    122.000 	            0.0043829 	            0.0000179 	        27922.9620653 
246 	    122.500 	            0.0044007 	            0.0000178 	        27923.6347052 
247 	    123.000 	            0.0044187 	            0.0000180 	        27923.1946291 
248 	    123.500 	            0.0044366 	            0.0000179 	        27923.0401939 
249 	    124.000 	            0.0044545 	            0.0000179 	        27923.2712315 
250 	    124.500 	            0.0044724 	            0.0000179 	        27923.1837549 
251 	    125.000 	            0.0044904 	            0.0000180 	        27922.5920057 
252 	    125.500 	            0.0045082 	            0.0000178 	        27923.2250846 
253 	    126.000 	            0.0045262 	            0.0000179 	        27922.9689038 
254 	    126.500 	            0.0045440 	            0.0000179 	        27923.1244489 
255 	    127.000 	            0.0045621 	            0.0000181 	        27921.9484860 
256 	    127.500 	            0.0045799 	            0.0000178 	        27922.8264995 
257 	    128.000 	            0.0045978 	            0.0000179 	        27922.7617408 
258 	    128.500 	            0.0046157 	            0.0000179 	        27922.8282194 
259 	    129.000 	            0.0046337 	            0.0000180 	        27922.3431301 
260 	    129.500 	            0.0046514 	            0.0000177 	        27923.4885217 
261 	    130.000 	            0.0046695 	            0.0000180 	        27922.6367925 
262 	    130.500 	            0.0046874 	            0.0000179 	        27922.7255582 
263 	    131.000 	            0.0047051 	            0.0000178 	        27923.4676969 
264 	    131.500 	            0.0047233 	            0.0000181 	        27922.1318075 
265 	    132.000 	            0.0047411 	            0.0000178 	        27922.7225430 
266 	    132.500 	            0.0047589 	            0.0000178 	        27923.3092891 
267 	    133.000 	            0.0047769 	            0.0000181 	        27922.4518873 
268 	    133.500 	            0.0047947 	            0.0000178 	        27923.2256466 
269 	    134.000 	            0.0048128 	            0.0000181 	        27922.3602720 
270 	    134.500 	            0.0048305 	            0.0000178 	        27923.1247682 
271 	    135.000 	            0.0048485 	            0.0000180 	        27922.7954785 
272 	    135.500 	            0.0048664 	            0.0000179 	        27922.6546506 
273 	    136.000 	            0.0048844 	            0.0000180 	        27922.3453156 
274 	    136.500 	            0.0049025 	            0.0000181 	        27921.4242420 
275 	    137.000 	            0.0049203 	            0.0000178 	        27921.8404349 
276 	    137.500 	            0.0049382 	            0.0000179 	        27922.0965554 
277 	    138.000 	            0.0049560 	            0.0000178 	        27922.7324304 
278 	    138.500 	            0.0049740 	            0.0000180 	        27922.1688930 
279 	    139.000 	            0.0049919 	            0.0000180 	        27921.7180890 
