# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
142 	     70.500 	            0.0025358 	            0.0000179 	        27924.7187612 
143 	     71.000 	            0.0025538 	            0.0000179 	        27924.5716330 
144 	     71.500 	            0.0025716 	            0.0000179 	        27924.7977349 
145 	     72.000 	            0.0025896 	            0.0000179 	        27924.5177814 
146 	     72.500 	            0.0026075 	            0.0000179 	        27924.7342041 
147 	     73.000 	            0.0026254 	            0.0000180 	        27924.2405973 
148 	     73.500 	            0.0026433 	            0.0000179 	        27924.7097022 
149 	     74.000 	            0.0026612 	            0.0000179 	        27924.5407601 
150 	     74.500 	            0.0026790 	            0.0000179 	        27925.0098710 
151 	     75.000 	            0.0026970 	            0.0000179 	        27924.7320569 
152 	     75.500 	            0.0027149 	            0.0000179 	        27924.8470631 
153 	     76.000 	            0.0027328 	            0.0000179 	        27924.4469862 
154 	     76.500 	            0.0027507 	            0.0000179 	        27924.5308417 
155 	     77.000 	            0.0027686 	            0.0000179 	        27924.5394215 
156 	     77.500 	            0.0027865 	            0.0000179 	        27924.3290471 
157 	     78.000 	            0.0028045 	            0.0000179 	        27924.2495662 
158 	     78.500 	            0.0028223 	            0.0000179 	        27924.7537981 
159 	     79.000 	            0.0028402 	            0.0000179 	        27924.7993591 
160 	     79.500 	            0.0028581 	            0.0000179 	        27924.6871524 
161 	     80.000 	            0.0028760 	            0.0000179 	        27924.5785181 
162 	     80.500 	            0.0028940 	            0.0000179 	        27924.4676202 
163 	     81.000 	            0.0029118 	            0.0000179 	        27924.8277685 
164 	     81.500 	            0.0029297 	            0.0000179 	        27924.8829420 
165 	     82.000 	            0.0029477 	            0.0000180 	        27924.4481900 
166 	     82.500 	            0.0029656 	            0.0000179 	        27924.6848060 
167 	     83.000 	            0.0029834 	            0.0000179 	        27925.0810922 
168 	     83.500 	            0.0030014 	            0.0000179 	        27924.7558986 
169 	     84.000 	            0.0030193 	            0.0000180 	        27924.3047988 
170 	     84.500 	            0.0030372 	            0.0000179 	        27924.3174881 
171 	     85.000 	            0.0030551 	            0.0000178 	        27924.8481334 
172 	     85.500 	            0.0030730 	            0.0000179 	        27924.7459716 
173 	     86.000 	            0.0030909 	            0.0000179 	        27924.7647054 
174 	     86.500 	            0.0031088 	            0.0000179 	        27924.6817459 
175 	     87.000 	            0.0031267 	            0.0000179 	        27924.9842351 
176 	     87.500 	            0.0031446 	            0.0000179 	        27924.7631522 
177 	     88.000 	            0.0031625 	            0.0000179 	        27924.4973988 
178 	     88.500 	            0.0031804 	            0.0000179 	        27924.5554664 
179 	     89.000 	            0.0031983 	            0.0000178 	        27925.3484948 
180 	     89.500 	            0.0032162 	            0.0000180 	        27924.6488183 
181 	     90.000 	            0.0032341 	            0.0000179 	        27924.8143844 
182 	     90.500 	            0.0032521 	            0.0000179 	        27924.5161527 
183 	     91.000 	            0.0032699 	            0.0000179 	        27924.8736581 
184 	     91.500 	            0.0032879 	            0.0000179 	        27924.7154745 
185 	     92.000 	            0.0033058 	            0.0000179 	        27924.6326318 
186 	     92.500 	            0.0033237 	            0.0000179 	        27924.4876827 
187 	     93.000 	            0.0033416 	            0.0000179 	        27924.8537110 
188 	     93.500 	            0.0033595 	            0.0000179 	        27924.7966592 
189 	     94.000 	            0.0033774 	            0.0000179 	        27924.7314370 
190 	     94.500 	            0.0033953 	            0.0000179 	        27924.6241203 
191 	     95.000 	            0.0034132 	            0.0000179 	        27924.5908781 
192 	     95.500 	            0.0034311 	            0.0000179 	        27924.8339413 
193 	     96.000 	            0.0034490 	            0.0000179 	        27924.8951536 
194 	     96.500 	            0.0034669 	            0.0000179 	        27924.6635104 
195 	     97.000 	            0.0034848 	            0.0000179 	        27924.7513729 
196 	     97.500 	            0.0035027 	            0.0000179 	        27924.6647814 
197 	     98.000 	            0.0035206 	            0.0000179 	        27924.6743369 
198 	     98.500 	            0.0035385 	            0.0000179 	        27924.5900720 
199 	     99.000 	            0.0035564 	            0.0000179 	        27924.8095800 
200 	     99.500 	            0.0035743 	            0.0000179 	        27925.0847584 
201 	    100.000 	            0.0035923 	            0.0000180 	        27924.1523161 
202 	    100.500 	            0.0036102 	            0.0000179 	        27924.4457982 
203 	    101.000 	            0.0036280 	            0.0000178 	        27924.9596900 
204 	    101.500 	            0.0036460 	            0.0000180 	        27924.5786677 
205 	    102.000 	            0.0036639 	            0.0000179 	        27924.6758283 
206 	    102.500 	            0.0036818 	            0.0000179 	        27924.5781032 
207 	    103.000 	            0.0036997 	            0.0000179 	        27924.3689368 
208 	    103.500 	            0.0037176 	            0.0000179 	        27924.7489019 
209 	    104.000 	            0.0037355 	            0.0000180 	        27924.3910059 
210 	    104.500 	            0.0037535 	            0.0000179 	        27924.2225442 
211 	    105.000 	            0.0037714 	            0.0000180 	        27923.8537320 
212 	    105.500 	            0.0037892 	            0.0000178 	        27924.5044192 
213 	    106.000 	            0.0038071 	            0.0000179 	        27924.7275420 
214 	    106.500 	            0.0038251 	            0.0000180 	        27923.9755280 
215 	    107.000 	            0.0038429 	            0.0000178 	        27924.8412196 
216 	    107.500 	            0.0038609 	            0.0000180 	        27924.2467742 
217 	    108.000 	            0.0038788 	            0.0000179 	        27924.5035808 
218 	    108.500 	            0.0038967 	            0.0000179 	        27924.2921353 
219 	    109.000 	            0.0039146 	            0.0000179 	        27924.0606506 
220 	    109.500 	            0.0039324 	            0.0000178 	        27924.8143746 
221 	    110.000 	            0.0039504 	            0.0000180 	        27924.4644375 
222 	    110.500 	            0.0039683 	            0.0000179 	        27924.5170128 
223 	    111.000 	            0.0039862 	            0.0000180 	        27924.0841137 
224 	    111.500 	            0.0040041 	            0.0000179 	        27924.2927693 
225 	    112.000 	            0.0040220 	            0.0000179 	        27924.1967561 
226 	    112.500 	            0.0040399 	            0.0000179 	        27924.2432414 
227 	    113.000 	            0.0040579 	            0.0000179 	        27924.2063019 
228 	    113.500 	            0.0040758 	            0.0000180 	        27923.6760785 
229 	    114.000 	            0.0040936 	            0.0000178 	        27924.5045863 
230 	    114.500 	            0.0041116 	            0.0000180 	        27924.0863551 
231 	    115.000 	            0.0041295 	            0.0000179 	        27924.1674832 
232 	    115.500 	            0.0041475 	            0.0000180 	        27923.3101162 
233 	    116.000 	            0.0041653 	            0.0000178 	        27924.0331793 
234 	    116.500 	            0.0041831 	            0.0000178 	        27924.5771482 
235 	    117.000 	            0.0042012 	            0.0000180 	        27923.7470102 
236 	    117.500 	            0.0042190 	            0.0000179 	        27923.9203891 
237 	    118.000 	            0.0042370 	            0.0000179 	        27923.8980772 
238 	    118.500 	            0.0042549 	            0.0000179 	        27923.7619654 
239 	    119.000 	            0.0042727 	            0.0000178 	        27924.1544572 
240 	    119.500 	            0.0042906 	            0.0000179 	        27924.2974360 
241 	    120.000 	            0.0043086 	            0.0000180 	        27923.9788590 
242 	    120.500 	            0.0043265 	            0.0000179 	        27923.8003501 
243 	    121.000 	            0.0043445 	            0.0000180 	        27923.4441695 
244 	    121.500 	            0.0043624 	            0.0000179 	        27923.2661687 
245 	    122.000 	            0.0043803 	            0.0000179 	        27923.4139247 
246 	    122.500 	            0.0043981 	            0.0000178 	        27923.8916601 
247 	    123.000 	            0.0044161 	            0.0000180 	        27923.4956727 
248 	    123.500 	            0.0044339 	            0.0000179 	        27923.7441667 
249 	    124.000 	            0.0044519 	            0.0000180 	        27923.3054698 
250 	    124.500 	            0.0044698 	            0.0000179 	        27923.6203241 
251 	    125.000 	            0.0044878 	            0.0000180 	        27922.8785949 
252 	    125.500 	            0.0045057 	            0.0000179 	        27923.2119828 
253 	    126.000 	            0.0045235 	            0.0000179 	        27923.3067978 
254 	    126.500 	            0.0045416 	            0.0000180 	        27922.6868234 
255 	    127.000 	            0.0045593 	            0.0000178 	        27923.4297040 
256 	    127.500 	            0.0045773 	            0.0000180 	        27923.0274566 
257 	    128.000 	            0.0045952 	            0.0000179 	        27923.0670964 
258 	    128.500 	            0.0046131 	            0.0000179 	        27923.0998046 
259 	    129.000 	            0.0046310 	            0.0000179 	        27923.4057582 
260 	    129.500 	            0.0046489 	            0.0000179 	        27923.1493741 
261 	    130.000 	            0.0046668 	            0.0000179 	        27923.0203052 
262 	    130.500 	            0.0046848 	            0.0000179 	        27922.9948372 
263 	    131.000 	            0.0047027 	            0.0000179 	        27922.8321830 
264 	    131.500 	            0.0047207 	            0.0000180 	        27922.3871899 
265 	    132.000 	            0.0047385 	            0.0000178 	        27922.7456688 
266 	    132.500 	            0.0047564 	            0.0000179 	        27922.6479265 
267 	    133.000 	            0.0047744 	            0.0000179 	        27922.5458361 
268 	    133.500 	            0.0047923 	            0.0000180 	        27922.2755861 
269 	    134.000 	            0.0048101 	            0.0000178 	        27923.1482555 
270 	    134.500 	            0.0048281 	            0.0000180 	        27922.5569891 
271 	    135.000 	            0.0048461 	            0.0000180 	        27922.1140995 
272 	    135.500 	            0.0048637 	            0.0000177 	        27923.4599879 
273 	    136.000 	            0.0048818 	            0.0000181 	        27922.5359229 
274 	    136.500 	            0.0048997 	            0.0000179 	        27922.8266400 
275 	    137.000 	            0.0049174 	            0.0000178 	        27923.6197458 
276 	    137.500 	            0.0049355 	            0.0000181 	        27922.3929323 
277 	    138.000 	            0.0049535 	            0.0000179 	        27922.3037326 
278 	    138.500 	            0.0049714 	            0.0000180 	        27922.0312056 
279 	    139.000 	            0.0049893 	            0.0000179 	        27922.1646371 
