# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
52 	     25.500 	            0.0009295 	            0.0000179 	        27924.3866022 
53 	     26.000 	            0.0009474 	            0.0000179 	        27925.0596828 
54 	     26.500 	            0.0009653 	            0.0000179 	        27924.6384584 
55 	     27.000 	            0.0009832 	            0.0000179 	        27924.4881946 
56 	     27.500 	            0.0010011 	            0.0000179 	        27924.7713513 
57 	     28.000 	            0.0010190 	            0.0000179 	        27925.0026502 
58 	     28.500 	            0.0010369 	            0.0000179 	        27925.1449287 
59 	     29.000 	            0.0010548 	            0.0000179 	        27925.4453203 
60 	     29.500 	            0.0010728 	            0.0000179 	        27924.8503654 
61 	     30.000 	            0.0010907 	            0.0000179 	        27924.3564731 
62 	     30.500 	            0.0011085 	            0.0000179 	        27925.6941879 
63 	     31.000 	            0.0011265 	            0.0000179 	        27924.6169144 
64 	     31.500 	            0.0011444 	            0.0000179 	        27924.3358864 
65 	     32.000 	            0.0011623 	            0.0000179 	        27925.1206229 
66 	     32.500 	            0.0011802 	            0.0000179 	        27924.7697073 
67 	     33.000 	            0.0011981 	            0.0000179 	        27925.1936002 
68 	     33.500 	            0.0012160 	            0.0000179 	        27924.2687166 
69 	     34.000 	            0.0012339 	            0.0000179 	        27924.4629949 
70 	     34.500 	            0.0012518 	            0.0000179 	        27924.7089117 
71 	     35.000 	            0.0012697 	            0.0000179 	        27924.5323937 
72 	     35.500 	            0.0012876 	            0.0000179 	        27924.5821661 
73 	     36.000 	            0.0013055 	            0.0000179 	        27924.2088473 
74 	     36.500 	            0.0013235 	            0.0000179 	        27924.1880621 
75 	     37.000 	            0.0013413 	            0.0000179 	        27924.6917472 
76 	     37.500 	            0.0013592 	            0.0000179 	        27924.6418705 
77 	     38.000 	            0.0013771 	            0.0000178 	        27925.9230813 
78 	     38.500 	            0.0013951 	            0.0000180 	        27923.8341917 
79 	     39.000 	            0.0014130 	            0.0000179 	        27924.7607167 
80 	     39.500 	            0.0014309 	            0.0000179 	        27924.8936957 
81 	     40.000 	            0.0014488 	            0.0000179 	        27924.9528954 
82 	     40.500 	            0.0014667 	            0.0000179 	        27924.1920119 
83 	     41.000 	            0.0014846 	            0.0000179 	        27924.8183377 
84 	     41.500 	            0.0015025 	            0.0000179 	        27924.2938162 
85 	     42.000 	            0.0015204 	            0.0000179 	        27924.2740589 
86 	     42.500 	            0.0015383 	            0.0000179 	        27924.5618585 
87 	     43.000 	            0.0015562 	            0.0000179 	        27924.1989293 
88 	     43.500 	            0.0015741 	            0.0000179 	        27924.0222377 
89 	     44.000 	            0.0015921 	            0.0000179 	        27923.7277317 
90 	     44.500 	            0.0016099 	            0.0000179 	        27924.1809219 
91 	     45.000 	            0.0016278 	            0.0000179 	        27924.3040650 
92 	     45.500 	            0.0016458 	            0.0000179 	        27924.0060596 
93 	     46.000 	            0.0016636 	            0.0000179 	        27924.3799304 
94 	     46.500 	            0.0016816 	            0.0000179 	        27924.2753244 
95 	     47.000 	            0.0016995 	            0.0000179 	        27924.4452556 
96 	     47.500 	            0.0017174 	            0.0000179 	        27923.9766303 
97 	     48.000 	            0.0017353 	            0.0000179 	        27924.2968974 
98 	     48.500 	            0.0017532 	            0.0000179 	        27923.9817385 
99 	     49.000 	            0.0017711 	            0.0000179 	        27924.4984569 
100 	     49.500 	            0.0017890 	            0.0000179 	        27924.1827355 
101 	     50.000 	            0.0018069 	            0.0000179 	        27924.0852018 
102 	     50.500 	            0.0018248 	            0.0000179 	        27924.3378624 
103 	     51.000 	            0.0018427 	            0.0000179 	        27924.3031879 
104 	     51.500 	            0.0018606 	            0.0000179 	        27923.8364462 
105 	     52.000 	            0.0018785 	            0.0000179 	        27924.3226158 
106 	     52.500 	            0.0018964 	            0.0000179 	        27924.0847695 
107 	     53.000 	            0.0019143 	            0.0000179 	        27924.5381429 
108 	     53.500 	            0.0019323 	            0.0000179 	        27923.9156767 
109 	     54.000 	            0.0019502 	            0.0000179 	        27924.1466248 
110 	     54.500 	            0.0019680 	            0.0000179 	        27924.5200464 
111 	     55.000 	            0.0019860 	            0.0000179 	        27924.2001040 
112 	     55.500 	            0.0020039 	            0.0000179 	        27924.1368102 
113 	     56.000 	            0.0020218 	            0.0000179 	        27924.0748586 
114 	     56.500 	            0.0020397 	            0.0000179 	        27924.3466913 
115 	     57.000 	            0.0020576 	            0.0000179 	        27924.4028375 
116 	     57.500 	            0.0020754 	            0.0000179 	        27924.8570560 
117 	     58.000 	            0.0020934 	            0.0000179 	        27924.4843080 
118 	     58.500 	            0.0021113 	            0.0000180 	        27923.8490040 
119 	     59.000 	            0.0021292 	            0.0000179 	        27923.9862167 
120 	     59.500 	            0.0021472 	            0.0000179 	        27923.4851901 
121 	     60.000 	            0.0021650 	            0.0000179 	        27923.8990091 
122 	     60.500 	            0.0021830 	            0.0000179 	        27923.7701746 
123 	     61.000 	            0.0022008 	            0.0000179 	        27924.3289819 
124 	     61.500 	            0.0022188 	            0.0000179 	        27923.9384449 
125 	     62.000 	            0.0022366 	            0.0000179 	        27924.4846393 
126 	     62.500 	            0.0022545 	            0.0000179 	        27924.2987161 
127 	     63.000 	            0.0022724 	            0.0000179 	        27924.2512150 
128 	     63.500 	            0.0022904 	            0.0000179 	        27924.1045923 
129 	     64.000 	            0.0023082 	            0.0000179 	        27924.7062654 
130 	     64.500 	            0.0023262 	            0.0000180 	        27924.1370095 
131 	     65.000 	            0.0023440 	            0.0000179 	        27924.4904412 
132 	     65.500 	            0.0023620 	            0.0000179 	        27924.3734690 
133 	     66.000 	            0.0023799 	            0.0000179 	        27924.3819165 
134 	     66.500 	            0.0023978 	            0.0000179 	        27924.4012746 
135 	     67.000 	            0.0024157 	            0.0000179 	        27924.3209222 
136 	     67.500 	            0.0024336 	            0.0000179 	        27924.4703515 
137 	     68.000 	            0.0024515 	            0.0000179 	        27924.4596465 
138 	     68.500 	            0.0024694 	            0.0000179 	        27924.8527706 
139 	     69.000 	            0.0024873 	            0.0000179 	        27924.5126824 
140 	     69.500 	            0.0025052 	            0.0000179 	        27924.6077757 
141 	     70.000 	            0.0025231 	            0.0000179 	        27924.3083967 
142 	     70.500 	            0.0025410 	            0.0000179 	        27924.8414077 
143 	     71.000 	            0.0025589 	            0.0000179 	        27924.6084869 
144 	     71.500 	            0.0025768 	            0.0000179 	        27924.6731902 
145 	     72.000 	            0.0025947 	            0.0000179 	        27924.6010708 
146 	     72.500 	            0.0026126 	            0.0000179 	        27924.6726544 
147 	     73.000 	            0.0026305 	            0.0000179 	        27924.5903509 
148 	     73.500 	            0.0026484 	            0.0000179 	        27924.5519319 
149 	     74.000 	            0.0026664 	            0.0000179 	        27924.2761121 
150 	     74.500 	            0.0026842 	            0.0000178 	        27925.0502438 
151 	     75.000 	            0.0027021 	            0.0000179 	        27924.6551978 
152 	     75.500 	            0.0027201 	            0.0000179 	        27924.5699077 
153 	     76.000 	            0.0027379 	            0.0000179 	        27924.9635633 
154 	     76.500 	            0.0027559 	            0.0000180 	        27924.2474180 
155 	     77.000 	            0.0027737 	            0.0000179 	        27924.8098654 
156 	     77.500 	            0.0027917 	            0.0000179 	        27924.5473101 
157 	     78.000 	            0.0028095 	            0.0000178 	        27925.1273199 
158 	     78.500 	            0.0028275 	            0.0000180 	        27924.2806001 
159 	     79.000 	            0.0028454 	            0.0000178 	        27924.8404849 
160 	     79.500 	            0.0028633 	            0.0000179 	        27924.6940538 
161 	     80.000 	            0.0028812 	            0.0000179 	        27924.3790535 
162 	     80.500 	            0.0028991 	            0.0000179 	        27924.4727567 
163 	     81.000 	            0.0029170 	            0.0000178 	        27925.1734718 
164 	     81.500 	            0.0029349 	            0.0000180 	        27924.6259912 
165 	     82.000 	            0.0029528 	            0.0000179 	        27924.7243267 
166 	     82.500 	            0.0029707 	            0.0000179 	        27924.7221885 
167 	     83.000 	            0.0029886 	            0.0000179 	        27924.8984613 
168 	     83.500 	            0.0030065 	            0.0000179 	        27924.5118239 
169 	     84.000 	            0.0030244 	            0.0000179 	        27924.5868542 
170 	     84.500 	            0.0030424 	            0.0000179 	        27924.4973023 
171 	     85.000 	            0.0030602 	            0.0000178 	        27925.2230296 
172 	     85.500 	            0.0030781 	            0.0000179 	        27925.1486636 
173 	     86.000 	            0.0030960 	            0.0000179 	        27924.9898322 
174 	     86.500 	            0.0031139 	            0.0000179 	        27924.9063883 
175 	     87.000 	            0.0031319 	            0.0000180 	        27924.5040017 
176 	     87.500 	            0.0031498 	            0.0000179 	        27924.6345313 
177 	     88.000 	            0.0031677 	            0.0000179 	        27924.6565378 
178 	     88.500 	            0.0031856 	            0.0000179 	        27924.8288083 
179 	     89.000 	            0.0032034 	            0.0000178 	        27925.3346373 
180 	     89.500 	            0.0032214 	            0.0000180 	        27924.5940372 
181 	     90.000 	            0.0032393 	            0.0000179 	        27924.5727377 
182 	     90.500 	            0.0032572 	            0.0000179 	        27924.7744573 
183 	     91.000 	            0.0032751 	            0.0000179 	        27924.6477228 
184 	     91.500 	            0.0032930 	            0.0000179 	        27924.6728860 
185 	     92.000 	            0.0033109 	            0.0000179 	        27924.4269623 
186 	     92.500 	            0.0033288 	            0.0000179 	        27924.5011436 
187 	     93.000 	            0.0033467 	            0.0000179 	        27924.5571670 
188 	     93.500 	            0.0033647 	            0.0000179 	        27924.4971092 
189 	     94.000 	            0.0033825 	            0.0000178 	        27925.0277478 
190 	     94.500 	            0.0034005 	            0.0000180 	        27924.1962630 
191 	     95.000 	            0.0034183 	            0.0000178 	        27924.9103273 
192 	     95.500 	            0.0034363 	            0.0000179 	        27924.5549877 
193 	     96.000 	            0.0034541 	            0.0000178 	        27925.3442023 
194 	     96.500 	            0.0034721 	            0.0000180 	        27924.2363198 
195 	     97.000 	            0.0034900 	            0.0000179 	        27924.4874241 
196 	     97.500 	            0.0035078 	            0.0000178 	        27925.1470201 
197 	     98.000 	            0.0035258 	            0.0000180 	        27924.5563800 
198 	     98.500 	            0.0035437 	            0.0000179 	        27924.4930888 
199 	     99.000 	            0.0035616 	            0.0000178 	        27924.9654463 
200 	     99.500 	            0.0035796 	            0.0000180 	        27924.0077034 
201 	    100.000 	            0.0035974 	            0.0000178 	        27925.0858622 
202 	    100.500 	            0.0036154 	            0.0000180 	        27924.0770643 
203 	    101.000 	            0.0036333 	            0.0000179 	        27923.9892601 
204 	    101.500 	            0.0036512 	            0.0000179 	        27924.3813692 
205 	    102.000 	            0.0036691 	            0.0000179 	        27924.2640917 
206 	    102.500 	            0.0036869 	            0.0000178 	        27925.0983136 
207 	    103.000 	            0.0037049 	            0.0000180 	        27924.5716191 
208 	    103.500 	            0.0037228 	            0.0000180 	        27923.9588398 
209 	    104.000 	            0.0037406 	            0.0000178 	        27925.1016980 
210 	    104.500 	            0.0037586 	            0.0000180 	        27924.5008846 
211 	    105.000 	            0.0037765 	            0.0000179 	        27924.3434188 
212 	    105.500 	            0.0037945 	            0.0000180 	        27923.9696371 
213 	    106.000 	            0.0038124 	            0.0000179 	        27923.8815586 
214 	    106.500 	            0.0038302 	            0.0000178 	        27924.4366065 
215 	    107.000 	            0.0038481 	            0.0000179 	        27924.1917707 
216 	    107.500 	            0.0038660 	            0.0000179 	        27924.3632516 
217 	    108.000 	            0.0038840 	            0.0000180 	        27923.9929140 
218 	    108.500 	            0.0039019 	            0.0000179 	        27924.1257648 
219 	    109.000 	            0.0039198 	            0.0000179 	        27924.0694578 
220 	    109.500 	            0.0039377 	            0.0000179 	        27923.9822353 
221 	    110.000 	            0.0039555 	            0.0000178 	        27924.5179759 
222 	    110.500 	            0.0039735 	            0.0000180 	        27923.8319891 
223 	    111.000 	            0.0039914 	            0.0000178 	        27924.2635238 
224 	    111.500 	            0.0040093 	            0.0000180 	        27923.8677373 
225 	    112.000 	            0.0040272 	            0.0000179 	        27923.9266980 
226 	    112.500 	            0.0040451 	            0.0000178 	        27924.4794608 
227 	    113.000 	            0.0040630 	            0.0000180 	        27923.9896638 
228 	    113.500 	            0.0040810 	            0.0000179 	        27923.7159242 
229 	    114.000 	            0.0040989 	            0.0000179 	        27923.9208805 
230 	    114.500 	            0.0041167 	            0.0000179 	        27924.2636222 
231 	    115.000 	            0.0041347 	            0.0000180 	        27923.8497898 
232 	    115.500 	            0.0041525 	            0.0000178 	        27924.4531297 
233 	    116.000 	            0.0041704 	            0.0000179 	        27924.3082380 
234 	    116.500 	            0.0041884 	            0.0000179 	        27924.1013347 
235 	    117.000 	            0.0042063 	            0.0000179 	        27924.2026023 
236 	    117.500 	            0.0042243 	            0.0000180 	        27923.2724818 
237 	    118.000 	            0.0042422 	            0.0000179 	        27923.5664258 
238 	    118.500 	            0.0042600 	            0.0000179 	        27923.7629455 
239 	    119.000 	            0.0042780 	            0.0000179 	        27923.5607712 
240 	    119.500 	            0.0042959 	            0.0000179 	        27923.4886880 
241 	    120.000 	            0.0043139 	            0.0000180 	        27923.1438134 
242 	    120.500 	            0.0043318 	            0.0000179 	        27923.1599938 
243 	    121.000 	            0.0043495 	            0.0000178 	        27924.1073470 
244 	    121.500 	            0.0043675 	            0.0000180 	        27923.7979156 
245 	    122.000 	            0.0043854 	            0.0000180 	        27923.3924144 
246 	    122.500 	            0.0044033 	            0.0000179 	        27923.5343267 
247 	    123.000 	            0.0044212 	            0.0000179 	        27923.6459832 
248 	    123.500 	            0.0044392 	            0.0000180 	        27923.3527699 
249 	    124.000 	            0.0044571 	            0.0000179 	        27923.4187031 
250 	    124.500 	            0.0044750 	            0.0000179 	        27923.1980746 
251 	    125.000 	            0.0044930 	            0.0000180 	        27922.7251671 
252 	    125.500 	            0.0045109 	            0.0000179 	        27922.6849112 
253 	    126.000 	            0.0045286 	            0.0000177 	        27923.7785752 
254 	    126.500 	            0.0045466 	            0.0000179 	        27923.5459634 
255 	    127.000 	            0.0045646 	            0.0000180 	        27922.7326700 
256 	    127.500 	            0.0045825 	            0.0000179 	        27922.9586558 
257 	    128.000 	            0.0046003 	            0.0000178 	        27923.4491670 
258 	    128.500 	            0.0046183 	            0.0000180 	        27922.6709966 
259 	    129.000 	            0.0046363 	            0.0000180 	        27922.2382530 
260 	    129.500 	            0.0046541 	            0.0000178 	        27923.0308181 
261 	    130.000 	            0.0046722 	            0.0000181 	        27921.8312046 
262 	    130.500 	            0.0046899 	            0.0000177 	        27923.1567325 
263 	    131.000 	            0.0047078 	            0.0000179 	        27923.3629817 
264 	    131.500 	            0.0047259 	            0.0000181 	        27922.2434858 
265 	    132.000 	            0.0047437 	            0.0000178 	        27922.7387806 
266 	    132.500 	            0.0047616 	            0.0000179 	        27922.5208111 
267 	    133.000 	            0.0047795 	            0.0000179 	        27922.3836772 
268 	    133.500 	            0.0047974 	            0.0000179 	        27922.4903742 
269 	    134.000 	            0.0048155 	            0.0000181 	        27921.6103516 
270 	    134.500 	            0.0048331 	            0.0000177 	        27923.0686153 
271 	    135.000 	            0.0048512 	            0.0000181 	        27922.1723825 
272 	    135.500 	            0.0048691 	            0.0000179 	        27922.0362689 
273 	    136.000 	            0.0048873 	            0.0000181 	        27920.8255593 
274 	    136.500 	            0.0049049 	            0.0000176 	        27922.3276530 
275 	    137.000 	            0.0049229 	            0.0000180 	        27921.6614196 
276 	    137.500 	            0.0049408 	            0.0000179 	        27921.7517212 
277 	    138.000 	            0.0049587 	            0.0000179 	        27921.7687018 
278 	    138.500 	            0.0049767 	            0.0000180 	        27921.5222643 
279 	    139.000 	            0.0049946 	            0.0000179 	        27921.6923937 
