# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006160 	            0.0000179 	        27925.8720460 
36 	     17.500 	            0.0006339 	            0.0000179 	        27927.2702678 
37 	     18.000 	            0.0006518 	            0.0000179 	        27926.4668011 
38 	     18.500 	            0.0006697 	            0.0000179 	        27926.3162344 
39 	     19.000 	            0.0006877 	            0.0000179 	        27924.8612758 
40 	     19.500 	            0.0007055 	            0.0000179 	        27926.3951749 
41 	     20.000 	            0.0007234 	            0.0000179 	        27926.0410361 
42 	     20.500 	            0.0007413 	            0.0000179 	        27926.0529236 
43 	     21.000 	            0.0007592 	            0.0000179 	        27926.3153225 
44 	     21.500 	            0.0007771 	            0.0000179 	        27926.3638313 
45 	     22.000 	            0.0007950 	            0.0000179 	        27926.5023848 
46 	     22.500 	            0.0008129 	            0.0000179 	        27926.8204397 
47 	     23.000 	            0.0008309 	            0.0000179 	        27925.6955251 
48 	     23.500 	            0.0008488 	            0.0000179 	        27925.8389088 
49 	     24.000 	            0.0008666 	            0.0000179 	        27927.0109151 
50 	     24.500 	            0.0008846 	            0.0000179 	        27925.7924056 
51 	     25.000 	            0.0009025 	            0.0000179 	        27924.9177224 
52 	     25.500 	            0.0009204 	            0.0000179 	        27926.1193130 
53 	     26.000 	            0.0009383 	            0.0000179 	        27925.1175798 
54 	     26.500 	            0.0009562 	            0.0000179 	        27925.8272126 
55 	     27.000 	            0.0009742 	            0.0000180 	        27924.4283087 
56 	     27.500 	            0.0009920 	            0.0000179 	        27925.4428377 
57 	     28.000 	            0.0010100 	            0.0000179 	        27924.9412306 
58 	     28.500 	            0.0010278 	            0.0000179 	        27925.4778357 
59 	     29.000 	            0.0010457 	            0.0000179 	        27925.6179916 
60 	     29.500 	            0.0010637 	            0.0000179 	        27924.9377259 
61 	     30.000 	            0.0010816 	            0.0000179 	        27925.1794857 
62 	     30.500 	            0.0010994 	            0.0000179 	        27926.1074266 
63 	     31.000 	            0.0011174 	            0.0000179 	        27925.0294803 
64 	     31.500 	            0.0011353 	            0.0000179 	        27925.0057608 
65 	     32.000 	            0.0011532 	            0.0000179 	        27924.4804636 
66 	     32.500 	            0.0011711 	            0.0000179 	        27925.2235687 
67 	     33.000 	            0.0011890 	            0.0000179 	        27925.1283756 
68 	     33.500 	            0.0012069 	            0.0000179 	        27925.2472829 
69 	     34.000 	            0.0012248 	            0.0000179 	        27925.2860414 
70 	     34.500 	            0.0012427 	            0.0000179 	        27925.1770709 
71 	     35.000 	            0.0012606 	            0.0000179 	        27925.0787504 
72 	     35.500 	            0.0012785 	            0.0000179 	        27924.7008634 
73 	     36.000 	            0.0012965 	            0.0000179 	        27924.4052308 
74 	     36.500 	            0.0013143 	            0.0000179 	        27925.1333922 
75 	     37.000 	            0.0013322 	            0.0000179 	        27925.2723636 
76 	     37.500 	            0.0013501 	            0.0000179 	        27924.9856953 
77 	     38.000 	            0.0013681 	            0.0000179 	        27924.6030744 
78 	     38.500 	            0.0013860 	            0.0000179 	        27924.5977865 
79 	     39.000 	            0.0014039 	            0.0000179 	        27924.7698972 
80 	     39.500 	            0.0014218 	            0.0000179 	        27925.3131667 
81 	     40.000 	            0.0014397 	            0.0000180 	        27924.3960396 
82 	     40.500 	            0.0014576 	            0.0000179 	        27924.8868377 
83 	     41.000 	            0.0014755 	            0.0000179 	        27924.6629249 
84 	     41.500 	            0.0014934 	            0.0000179 	        27925.4388743 
85 	     42.000 	            0.0015113 	            0.0000180 	        27924.5719474 
86 	     42.500 	            0.0015292 	            0.0000179 	        27924.7465302 
87 	     43.000 	            0.0015471 	            0.0000179 	        27924.5074314 
88 	     43.500 	            0.0015650 	            0.0000179 	        27924.5286951 
89 	     44.000 	            0.0015829 	            0.0000179 	        27924.5090750 
90 	     44.500 	            0.0016009 	            0.0000179 	        27924.2159965 
91 	     45.000 	            0.0016187 	            0.0000179 	        27924.8570840 
92 	     45.500 	            0.0016366 	            0.0000179 	        27924.8414870 
93 	     46.000 	            0.0016546 	            0.0000179 	        27924.6418056 
94 	     46.500 	            0.0016725 	            0.0000179 	        27924.2504286 
95 	     47.000 	            0.0016904 	            0.0000179 	        27923.6717502 
96 	     47.500 	            0.0017083 	            0.0000178 	        27924.7563757 
97 	     48.000 	            0.0017262 	            0.0000179 	        27924.2253183 
98 	     48.500 	            0.0017441 	            0.0000179 	        27924.8073766 
99 	     49.000 	            0.0017620 	            0.0000179 	        27924.1156276 
100 	     49.500 	            0.0017799 	            0.0000179 	        27924.8871426 
101 	     50.000 	            0.0017978 	            0.0000180 	        27924.1208401 
102 	     50.500 	            0.0018157 	            0.0000179 	        27924.5560898 
103 	     51.000 	            0.0018336 	            0.0000179 	        27924.3200139 
104 	     51.500 	            0.0018516 	            0.0000179 	        27924.0802843 
105 	     52.000 	            0.0018694 	            0.0000179 	        27924.4875073 
106 	     52.500 	            0.0018873 	            0.0000179 	        27924.4644115 
107 	     53.000 	            0.0019053 	            0.0000179 	        27923.8530596 
108 	     53.500 	            0.0019231 	            0.0000178 	        27924.8517783 
109 	     54.000 	            0.0019411 	            0.0000180 	        27923.8220148 
110 	     54.500 	            0.0019589 	            0.0000179 	        27924.6185043 
111 	     55.000 	            0.0019768 	            0.0000179 	        27924.7584946 
112 	     55.500 	            0.0019947 	            0.0000179 	        27924.7812661 
113 	     56.000 	            0.0020127 	            0.0000179 	        27924.2371275 
114 	     56.500 	            0.0020306 	            0.0000179 	        27924.4311007 
115 	     57.000 	            0.0020485 	            0.0000179 	        27924.2678770 
116 	     57.500 	            0.0020664 	            0.0000179 	        27924.6152649 
117 	     58.000 	            0.0020843 	            0.0000179 	        27924.4442379 
118 	     58.500 	            0.0021022 	            0.0000179 	        27924.3770498 
119 	     59.000 	            0.0021201 	            0.0000179 	        27924.3620468 
120 	     59.500 	            0.0021380 	            0.0000179 	        27924.3167684 
121 	     60.000 	            0.0021559 	            0.0000179 	        27924.7288431 
122 	     60.500 	            0.0021738 	            0.0000179 	        27924.4815963 
123 	     61.000 	            0.0021917 	            0.0000179 	        27924.5827011 
124 	     61.500 	            0.0022096 	            0.0000179 	        27924.4459431 
125 	     62.000 	            0.0022276 	            0.0000179 	        27924.2079765 
126 	     62.500 	            0.0022454 	            0.0000179 	        27924.6925106 
127 	     63.000 	            0.0022634 	            0.0000180 	        27924.0852562 
128 	     63.500 	            0.0022812 	            0.0000179 	        27924.6962697 
129 	     64.000 	            0.0022991 	            0.0000179 	        27924.9552528 
130 	     64.500 	            0.0023171 	            0.0000179 	        27924.4836095 
131 	     65.000 	            0.0023349 	            0.0000179 	        27924.7660748 
132 	     65.500 	            0.0023529 	            0.0000179 	        27924.4058173 
133 	     66.000 	            0.0023708 	            0.0000179 	        27924.1548741 
134 	     66.500 	            0.0023887 	            0.0000178 	        27924.8548130 
135 	     67.000 	            0.0024066 	            0.0000180 	        27924.1732882 
136 	     67.500 	            0.0024245 	            0.0000179 	        27924.4540623 
137 	     68.000 	            0.0024424 	            0.0000179 	        27924.5596146 
138 	     68.500 	            0.0024603 	            0.0000179 	        27925.1228955 
139 	     69.000 	            0.0024782 	            0.0000179 	        27924.7408167 
140 	     69.500 	            0.0024961 	            0.0000179 	        27924.5985671 
141 	     70.000 	            0.0025140 	            0.0000179 	        27924.7917778 
142 	     70.500 	            0.0025319 	            0.0000179 	        27924.3858242 
143 	     71.000 	            0.0025498 	            0.0000179 	        27924.6632851 
144 	     71.500 	            0.0025677 	            0.0000179 	        27924.5002920 
145 	     72.000 	            0.0025856 	            0.0000179 	        27924.5668960 
146 	     72.500 	            0.0026035 	            0.0000179 	        27924.7844041 
147 	     73.000 	            0.0026215 	            0.0000179 	        27924.4729848 
148 	     73.500 	            0.0026394 	            0.0000179 	        27924.1120317 
149 	     74.000 	            0.0026573 	            0.0000179 	        27924.4151873 
150 	     74.500 	            0.0026751 	            0.0000179 	        27924.7771047 
151 	     75.000 	            0.0026931 	            0.0000179 	        27924.6476115 
152 	     75.500 	            0.0027110 	            0.0000179 	        27924.3994600 
153 	     76.000 	            0.0027289 	            0.0000179 	        27924.8830682 
154 	     76.500 	            0.0027468 	            0.0000179 	        27924.4430278 
155 	     77.000 	            0.0027647 	            0.0000179 	        27924.5824462 
156 	     77.500 	            0.0027826 	            0.0000179 	        27924.5700217 
157 	     78.000 	            0.0028005 	            0.0000179 	        27924.8007785 
158 	     78.500 	            0.0028183 	            0.0000179 	        27925.1944480 
159 	     79.000 	            0.0028364 	            0.0000180 	        27924.2212698 
160 	     79.500 	            0.0028542 	            0.0000179 	        27924.7543862 
161 	     80.000 	            0.0028721 	            0.0000179 	        27924.5000895 
162 	     80.500 	            0.0028900 	            0.0000179 	        27924.4486202 
163 	     81.000 	            0.0029079 	            0.0000179 	        27924.7586608 
164 	     81.500 	            0.0029258 	            0.0000179 	        27924.7706158 
165 	     82.000 	            0.0029437 	            0.0000179 	        27924.9929277 
166 	     82.500 	            0.0029616 	            0.0000179 	        27925.0167643 
167 	     83.000 	            0.0029795 	            0.0000179 	        27925.1244420 
168 	     83.500 	            0.0029975 	            0.0000180 	        27924.4700125 
169 	     84.000 	            0.0030154 	            0.0000179 	        27924.4265135 
170 	     84.500 	            0.0030332 	            0.0000179 	        27924.8934722 
171 	     85.000 	            0.0030512 	            0.0000179 	        27924.8140727 
172 	     85.500 	            0.0030690 	            0.0000179 	        27924.9600818 
173 	     86.000 	            0.0030869 	            0.0000179 	        27924.9882237 
174 	     86.500 	            0.0031049 	            0.0000179 	        27924.9547086 
175 	     87.000 	            0.0031228 	            0.0000179 	        27924.8642916 
176 	     87.500 	            0.0031407 	            0.0000179 	        27924.6044008 
177 	     88.000 	            0.0031586 	            0.0000179 	        27924.4600557 
178 	     88.500 	            0.0031766 	            0.0000179 	        27924.1810477 
179 	     89.000 	            0.0031944 	            0.0000179 	        27924.6467312 
180 	     89.500 	            0.0032123 	            0.0000179 	        27924.8718039 
181 	     90.000 	            0.0032302 	            0.0000179 	        27925.0078027 
182 	     90.500 	            0.0032481 	            0.0000179 	        27924.8755789 
183 	     91.000 	            0.0032660 	            0.0000179 	        27924.8145514 
184 	     91.500 	            0.0032840 	            0.0000179 	        27924.5210587 
185 	     92.000 	            0.0033018 	            0.0000179 	        27924.8856572 
186 	     92.500 	            0.0033197 	            0.0000179 	        27924.8440924 
187 	     93.000 	            0.0033377 	            0.0000179 	        27924.6287130 
188 	     93.500 	            0.0033556 	            0.0000179 	        27924.5238927 
189 	     94.000 	            0.0033735 	            0.0000179 	        27924.4949467 
190 	     94.500 	            0.0033914 	            0.0000179 	        27924.4102597 
191 	     95.000 	            0.0034092 	            0.0000178 	        27925.0541250 
192 	     95.500 	            0.0034272 	            0.0000179 	        27924.8990679 
193 	     96.000 	            0.0034450 	            0.0000179 	        27924.9835092 
194 	     96.500 	            0.0034630 	            0.0000180 	        27924.5869303 
195 	     97.000 	            0.0034809 	            0.0000179 	        27924.6568807 
196 	     97.500 	            0.0034988 	            0.0000179 	        27924.8871749 
197 	     98.000 	            0.0035167 	            0.0000179 	        27924.8328475 
198 	     98.500 	            0.0035346 	            0.0000179 	        27924.5937525 
199 	     99.000 	            0.0035525 	            0.0000179 	        27924.4874980 
200 	     99.500 	            0.0035704 	            0.0000179 	        27924.8083195 
201 	    100.000 	            0.0035883 	            0.0000179 	        27924.6639487 
202 	    100.500 	            0.0036063 	            0.0000179 	        27924.4334003 
203 	    101.000 	            0.0036242 	            0.0000179 	        27924.5379628 
204 	    101.500 	            0.0036420 	            0.0000178 	        27925.0186181 
205 	    102.000 	            0.0036600 	            0.0000180 	        27924.3882663 
206 	    102.500 	            0.0036778 	            0.0000179 	        27924.7202521 
207 	    103.000 	            0.0036957 	            0.0000179 	        27925.0162978 
208 	    103.500 	            0.0037137 	            0.0000180 	        27924.4476026 
209 	    104.000 	            0.0037316 	            0.0000179 	        27924.7239140 
210 	    104.500 	            0.0037495 	            0.0000180 	        27924.3309777 
211 	    105.000 	            0.0037674 	            0.0000179 	        27924.3115192 
212 	    105.500 	            0.0037853 	            0.0000179 	        27924.2733576 
213 	    106.000 	            0.0038032 	            0.0000179 	        27924.6486509 
214 	    106.500 	            0.0038211 	            0.0000179 	        27924.6788177 
215 	    107.000 	            0.0038390 	            0.0000179 	        27924.3787599 
216 	    107.500 	            0.0038569 	            0.0000179 	        27924.4402116 
217 	    108.000 	            0.0038748 	            0.0000179 	        27924.4768267 
218 	    108.500 	            0.0038928 	            0.0000179 	        27924.1677776 
219 	    109.000 	            0.0039106 	            0.0000178 	        27924.6031140 
220 	    109.500 	            0.0039286 	            0.0000180 	        27924.1249799 
221 	    110.000 	            0.0039465 	            0.0000179 	        27923.9316496 
222 	    110.500 	            0.0039644 	            0.0000179 	        27924.0505023 
223 	    111.000 	            0.0039823 	            0.0000179 	        27924.4136886 
224 	    111.500 	            0.0040002 	            0.0000179 	        27924.3414943 
225 	    112.000 	            0.0040181 	            0.0000179 	        27924.2568824 
226 	    112.500 	            0.0040361 	            0.0000180 	        27923.9433481 
227 	    113.000 	            0.0040539 	            0.0000179 	        27924.2156466 
228 	    113.500 	            0.0040719 	            0.0000180 	        27923.5144150 
229 	    114.000 	            0.0040897 	            0.0000178 	        27924.3914529 
230 	    114.500 	            0.0041077 	            0.0000180 	        27923.8586208 
231 	    115.000 	            0.0041255 	            0.0000178 	        27924.7608947 
232 	    115.500 	            0.0041435 	            0.0000181 	        27923.7553641 
233 	    116.000 	            0.0041614 	            0.0000179 	        27923.7772642 
234 	    116.500 	            0.0041794 	            0.0000179 	        27923.5729818 
235 	    117.000 	            0.0041974 	            0.0000180 	        27923.0594378 
236 	    117.500 	            0.0042150 	            0.0000177 	        27924.4993257 
237 	    118.000 	            0.0042330 	            0.0000180 	        27923.8536228 
238 	    118.500 	            0.0042509 	            0.0000179 	        27923.8944203 
239 	    119.000 	            0.0042688 	            0.0000178 	        27924.2605330 
240 	    119.500 	            0.0042867 	            0.0000179 	        27924.0275530 
241 	    120.000 	            0.0043047 	            0.0000180 	        27923.6636643 
242 	    120.500 	            0.0043226 	            0.0000179 	        27923.6442940 
243 	    121.000 	            0.0043404 	            0.0000178 	        27924.0907233 
244 	    121.500 	            0.0043584 	            0.0000180 	        27923.5505007 
245 	    122.000 	            0.0043763 	            0.0000179 	        27923.8953048 
246 	    122.500 	            0.0043942 	            0.0000179 	        27923.6187005 
247 	    123.000 	            0.0044122 	            0.0000180 	        27923.2461393 
248 	    123.500 	            0.0044301 	            0.0000179 	        27923.5071111 
249 	    124.000 	            0.0044480 	            0.0000179 	        27923.3038009 
250 	    124.500 	            0.0044659 	            0.0000179 	        27923.4334532 
251 	    125.000 	            0.0044838 	            0.0000180 	        27923.1261222 
252 	    125.500 	            0.0045017 	            0.0000179 	        27923.3823770 
253 	    126.000 	            0.0045196 	            0.0000179 	        27923.5908670 
254 	    126.500 	            0.0045375 	            0.0000179 	        27923.3282240 
255 	    127.000 	            0.0045555 	            0.0000180 	        27922.9861166 
256 	    127.500 	            0.0045735 	            0.0000180 	        27922.5710791 
257 	    128.000 	            0.0045912 	            0.0000178 	        27923.4252159 
258 	    128.500 	            0.0046092 	            0.0000180 	        27923.1392259 
259 	    129.000 	            0.0046271 	            0.0000179 	        27923.1334990 
260 	    129.500 	            0.0046450 	            0.0000179 	        27923.2542698 
261 	    130.000 	            0.0046628 	            0.0000178 	        27923.6463585 
262 	    130.500 	            0.0046809 	            0.0000181 	        27922.6590763 
263 	    131.000 	            0.0046987 	            0.0000178 	        27923.4008781 
264 	    131.500 	            0.0047167 	            0.0000180 	        27922.7085865 
265 	    132.000 	            0.0047346 	            0.0000179 	        27922.9774775 
266 	    132.500 	            0.0047525 	            0.0000179 	        27922.9817447 
267 	    133.000 	            0.0047704 	            0.0000179 	        27922.7587347 
268 	    133.500 	            0.0047884 	            0.0000180 	        27922.4112832 
269 	    134.000 	            0.0048062 	            0.0000178 	        27922.8553533 
270 	    134.500 	            0.0048242 	            0.0000180 	        27922.0652767 
271 	    135.000 	            0.0048421 	            0.0000178 	        27922.5845569 
272 	    135.500 	            0.0048601 	            0.0000181 	        27921.6584860 
273 	    136.000 	            0.0048780 	            0.0000179 	        27921.8913224 
274 	    136.500 	            0.0048958 	            0.0000178 	        27922.4603888 
275 	    137.000 	            0.0049138 	            0.0000180 	        27921.7904703 
276 	    137.500 	            0.0049315 	            0.0000177 	        27923.0512585 
277 	    138.000 	            0.0049496 	            0.0000180 	        27922.2844872 
278 	    138.500 	            0.0049675 	            0.0000180 	        27921.9726104 
279 	    139.000 	            0.0049855 	            0.0000179 	        27921.8257365 
