# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
41 	     20.000 	            0.0007351 	            0.0000179 	        27924.9432689 
42 	     20.500 	            0.0007530 	            0.0000179 	        27924.8930535 
43 	     21.000 	            0.0007709 	            0.0000179 	        27925.3812238 
44 	     21.500 	            0.0007889 	            0.0000179 	        27924.3344652 
45 	     22.000 	            0.0008067 	            0.0000179 	        27925.4437131 
46 	     22.500 	            0.0008247 	            0.0000179 	        27924.7038165 
47 	     23.000 	            0.0008426 	            0.0000179 	        27924.6653981 
48 	     23.500 	            0.0008605 	            0.0000179 	        27924.8293611 
49 	     24.000 	            0.0008784 	            0.0000179 	        27925.2891387 
50 	     24.500 	            0.0008963 	            0.0000179 	        27924.3876372 
51 	     25.000 	            0.0009142 	            0.0000179 	        27925.1152213 
52 	     25.500 	            0.0009321 	            0.0000179 	        27924.6073820 
53 	     26.000 	            0.0009500 	            0.0000179 	        27924.6412754 
54 	     26.500 	            0.0009679 	            0.0000179 	        27924.6249957 
55 	     27.000 	            0.0009858 	            0.0000179 	        27924.6035964 
56 	     27.500 	            0.0010037 	            0.0000179 	        27924.4345125 
57 	     28.000 	            0.0010216 	            0.0000179 	        27924.9296144 
58 	     28.500 	            0.0010395 	            0.0000179 	        27924.4436930 
59 	     29.000 	            0.0010574 	            0.0000179 	        27924.7220213 
60 	     29.500 	            0.0010754 	            0.0000179 	        27924.0298336 
61 	     30.000 	            0.0010933 	            0.0000179 	        27924.4249792 
62 	     30.500 	            0.0011112 	            0.0000179 	        27924.2747596 
63 	     31.000 	            0.0011291 	            0.0000179 	        27924.3616173 
64 	     31.500 	            0.0011470 	            0.0000179 	        27924.0979194 
65 	     32.000 	            0.0011649 	            0.0000179 	        27924.6064757 
66 	     32.500 	            0.0011828 	            0.0000179 	        27924.7207374 
67 	     33.000 	            0.0012007 	            0.0000179 	        27924.5786198 
68 	     33.500 	            0.0012186 	            0.0000179 	        27923.9590938 
69 	     34.000 	            0.0012365 	            0.0000179 	        27924.4284718 
70 	     34.500 	            0.0012544 	            0.0000179 	        27924.2019983 
71 	     35.000 	            0.0012723 	            0.0000179 	        27924.3890684 
72 	     35.500 	            0.0012902 	            0.0000179 	        27924.1073682 
73 	     36.000 	            0.0013081 	            0.0000179 	        27924.2072200 
74 	     36.500 	            0.0013261 	            0.0000179 	        27923.8791416 
75 	     37.000 	            0.0013440 	            0.0000179 	        27924.2414095 
76 	     37.500 	            0.0013619 	            0.0000179 	        27924.1392351 
77 	     38.000 	            0.0013798 	            0.0000179 	        27924.1926275 
78 	     38.500 	            0.0013977 	            0.0000179 	        27924.0467598 
79 	     39.000 	            0.0014156 	            0.0000179 	        27924.2848527 
80 	     39.500 	            0.0014335 	            0.0000179 	        27923.9860838 
81 	     40.000 	            0.0014514 	            0.0000179 	        27924.6168024 
82 	     40.500 	            0.0014693 	            0.0000179 	        27924.0919889 
83 	     41.000 	            0.0014872 	            0.0000179 	        27924.1192507 
84 	     41.500 	            0.0015051 	            0.0000179 	        27924.0658278 
85 	     42.000 	            0.0015230 	            0.0000179 	        27924.4245210 
86 	     42.500 	            0.0015409 	            0.0000179 	        27924.0828463 
87 	     43.000 	            0.0015588 	            0.0000179 	        27924.4976296 
88 	     43.500 	            0.0015767 	            0.0000179 	        27923.8075818 
89 	     44.000 	            0.0015946 	            0.0000179 	        27924.1451201 
90 	     44.500 	            0.0016125 	            0.0000179 	        27924.0019757 
91 	     45.000 	            0.0016304 	            0.0000179 	        27924.2960678 
92 	     45.500 	            0.0016484 	            0.0000179 	        27923.8503429 
93 	     46.000 	            0.0016663 	            0.0000179 	        27924.1227517 
94 	     46.500 	            0.0016842 	            0.0000179 	        27923.7868093 
95 	     47.000 	            0.0017021 	            0.0000179 	        27924.1332448 
96 	     47.500 	            0.0017200 	            0.0000179 	        27923.9243323 
97 	     48.000 	            0.0017379 	            0.0000179 	        27924.1382948 
98 	     48.500 	            0.0017558 	            0.0000179 	        27923.5567277 
99 	     49.000 	            0.0017737 	            0.0000179 	        27924.0538366 
100 	     49.500 	            0.0017916 	            0.0000179 	        27923.9445168 
101 	     50.000 	            0.0018095 	            0.0000179 	        27923.8932842 
102 	     50.500 	            0.0018274 	            0.0000179 	        27924.1296075 
103 	     51.000 	            0.0018453 	            0.0000179 	        27924.3379097 
104 	     51.500 	            0.0018632 	            0.0000179 	        27923.8901751 
105 	     52.000 	            0.0018811 	            0.0000179 	        27923.9869256 
106 	     52.500 	            0.0018990 	            0.0000179 	        27923.9906883 
107 	     53.000 	            0.0019169 	            0.0000179 	        27924.4316093 
108 	     53.500 	            0.0019349 	            0.0000179 	        27923.8908223 
109 	     54.000 	            0.0019527 	            0.0000179 	        27924.3762514 
110 	     54.500 	            0.0019707 	            0.0000179 	        27924.0839539 
111 	     55.000 	            0.0019886 	            0.0000179 	        27924.0374239 
112 	     55.500 	            0.0020065 	            0.0000179 	        27924.0002523 
113 	     56.000 	            0.0020244 	            0.0000179 	        27924.0073874 
114 	     56.500 	            0.0020423 	            0.0000179 	        27924.1431284 
115 	     57.000 	            0.0020602 	            0.0000179 	        27923.9729575 
116 	     57.500 	            0.0020781 	            0.0000179 	        27924.1698793 
117 	     58.000 	            0.0020960 	            0.0000179 	        27924.1979368 
118 	     58.500 	            0.0021139 	            0.0000179 	        27923.9057434 
119 	     59.000 	            0.0021318 	            0.0000179 	        27924.2380233 
120 	     59.500 	            0.0021497 	            0.0000179 	        27924.1957431 
121 	     60.000 	            0.0021676 	            0.0000179 	        27924.3200078 
122 	     60.500 	            0.0021855 	            0.0000179 	        27923.8401403 
123 	     61.000 	            0.0022034 	            0.0000179 	        27924.2877177 
124 	     61.500 	            0.0022213 	            0.0000179 	        27924.2270002 
125 	     62.000 	            0.0022392 	            0.0000179 	        27924.5802864 
126 	     62.500 	            0.0022571 	            0.0000179 	        27924.2107463 
127 	     63.000 	            0.0022750 	            0.0000179 	        27924.2746851 
128 	     63.500 	            0.0022930 	            0.0000179 	        27923.8661843 
129 	     64.000 	            0.0023109 	            0.0000179 	        27924.1286108 
130 	     64.500 	            0.0023288 	            0.0000179 	        27923.8955607 
131 	     65.000 	            0.0023466 	            0.0000178 	        27924.6565686 
132 	     65.500 	            0.0023646 	            0.0000179 	        27924.2034046 
133 	     66.000 	            0.0023824 	            0.0000179 	        27924.7423876 
134 	     66.500 	            0.0024004 	            0.0000180 	        27924.2048148 
135 	     67.000 	            0.0024183 	            0.0000179 	        27924.2889971 
136 	     67.500 	            0.0024362 	            0.0000179 	        27924.0380851 
137 	     68.000 	            0.0024541 	            0.0000179 	        27924.4285829 
138 	     68.500 	            0.0024720 	            0.0000179 	        27924.0570419 
139 	     69.000 	            0.0024899 	            0.0000179 	        27924.3213358 
140 	     69.500 	            0.0025078 	            0.0000179 	        27924.0176710 
141 	     70.000 	            0.0025257 	            0.0000179 	        27924.4551209 
142 	     70.500 	            0.0025437 	            0.0000180 	        27923.9122732 
143 	     71.000 	            0.0025615 	            0.0000178 	        27924.6573595 
144 	     71.500 	            0.0025794 	            0.0000179 	        27924.4358202 
145 	     72.000 	            0.0025973 	            0.0000179 	        27924.2434561 
146 	     72.500 	            0.0026153 	            0.0000179 	        27924.0164516 
147 	     73.000 	            0.0026331 	            0.0000178 	        27924.6635866 
148 	     73.500 	            0.0026510 	            0.0000179 	        27924.5124031 
149 	     74.000 	            0.0026689 	            0.0000179 	        27924.3997302 
150 	     74.500 	            0.0026868 	            0.0000179 	        27924.5652196 
151 	     75.000 	            0.0027048 	            0.0000179 	        27924.3125179 
152 	     75.500 	            0.0027226 	            0.0000179 	        27924.7923688 
153 	     76.000 	            0.0027406 	            0.0000180 	        27924.0728026 
154 	     76.500 	            0.0027584 	            0.0000178 	        27924.7062913 
155 	     77.000 	            0.0027763 	            0.0000179 	        27924.7381185 
156 	     77.500 	            0.0027943 	            0.0000179 	        27924.6367805 
157 	     78.000 	            0.0028122 	            0.0000179 	        27924.5744753 
158 	     78.500 	            0.0028301 	            0.0000179 	        27924.6966272 
159 	     79.000 	            0.0028480 	            0.0000179 	        27924.7496269 
160 	     79.500 	            0.0028659 	            0.0000179 	        27924.4489394 
161 	     80.000 	            0.0028838 	            0.0000179 	        27924.8170916 
162 	     80.500 	            0.0029017 	            0.0000179 	        27924.6361561 
163 	     81.000 	            0.0029196 	            0.0000179 	        27924.6161662 
164 	     81.500 	            0.0029375 	            0.0000179 	        27925.1276214 
165 	     82.000 	            0.0029554 	            0.0000180 	        27924.5069205 
166 	     82.500 	            0.0029733 	            0.0000179 	        27924.3413069 
167 	     83.000 	            0.0029912 	            0.0000179 	        27924.7045801 
168 	     83.500 	            0.0030091 	            0.0000179 	        27924.4750201 
169 	     84.000 	            0.0030270 	            0.0000179 	        27924.6215979 
170 	     84.500 	            0.0030449 	            0.0000179 	        27924.6914489 
171 	     85.000 	            0.0030628 	            0.0000179 	        27924.9344105 
172 	     85.500 	            0.0030808 	            0.0000180 	        27924.3708815 
173 	     86.000 	            0.0030987 	            0.0000179 	        27924.2129873 
174 	     86.500 	            0.0031165 	            0.0000178 	        27925.1600088 
175 	     87.000 	            0.0031345 	            0.0000180 	        27924.7467415 
176 	     87.500 	            0.0031524 	            0.0000180 	        27924.2636857 
177 	     88.000 	            0.0031703 	            0.0000179 	        27924.3296615 
178 	     88.500 	            0.0031882 	            0.0000179 	        27924.2370399 
179 	     89.000 	            0.0032061 	            0.0000179 	        27924.3598249 
180 	     89.500 	            0.0032240 	            0.0000179 	        27924.5281644 
181 	     90.000 	            0.0032419 	            0.0000179 	        27924.8619070 
182 	     90.500 	            0.0032598 	            0.0000180 	        27924.3926647 
183 	     91.000 	            0.0032777 	            0.0000179 	        27924.5666546 
184 	     91.500 	            0.0032956 	            0.0000179 	        27924.7355382 
185 	     92.000 	            0.0033136 	            0.0000180 	        27924.2136065 
186 	     92.500 	            0.0033314 	            0.0000179 	        27924.6749585 
187 	     93.000 	            0.0033494 	            0.0000179 	        27924.3184353 
188 	     93.500 	            0.0033672 	            0.0000179 	        27924.6718325 
189 	     94.000 	            0.0033851 	            0.0000179 	        27924.7284899 
190 	     94.500 	            0.0034030 	            0.0000179 	        27924.7041928 
191 	     95.000 	            0.0034210 	            0.0000180 	        27924.2013943 
192 	     95.500 	            0.0034388 	            0.0000178 	        27924.7738198 
193 	     96.000 	            0.0034569 	            0.0000180 	        27923.7517200 
194 	     96.500 	            0.0034747 	            0.0000178 	        27924.2973158 
195 	     97.000 	            0.0034926 	            0.0000179 	        27924.5511506 
196 	     97.500 	            0.0035105 	            0.0000179 	        27924.3056115 
197 	     98.000 	            0.0035284 	            0.0000179 	        27924.2780713 
198 	     98.500 	            0.0035463 	            0.0000179 	        27924.6244786 
199 	     99.000 	            0.0035642 	            0.0000179 	        27924.3526499 
200 	     99.500 	            0.0035821 	            0.0000178 	        27924.8571979 
201 	    100.000 	            0.0036001 	            0.0000180 	        27924.1582616 
202 	    100.500 	            0.0036179 	            0.0000179 	        27924.3704387 
203 	    101.000 	            0.0036359 	            0.0000179 	        27924.2104913 
204 	    101.500 	            0.0036537 	            0.0000179 	        27924.5081130 
205 	    102.000 	            0.0036717 	            0.0000180 	        27924.0987182 
206 	    102.500 	            0.0036896 	            0.0000179 	        27924.4435969 
207 	    103.000 	            0.0037075 	            0.0000180 	        27924.0662454 
208 	    103.500 	            0.0037254 	            0.0000179 	        27924.0546146 
209 	    104.000 	            0.0037432 	            0.0000178 	        27924.6905173 
210 	    104.500 	            0.0037612 	            0.0000180 	        27924.0086699 
211 	    105.000 	            0.0037792 	            0.0000179 	        27923.7313847 
212 	    105.500 	            0.0037970 	            0.0000178 	        27924.5899203 
213 	    106.000 	            0.0038150 	            0.0000181 	        27923.3466255 
214 	    106.500 	            0.0038329 	            0.0000178 	        27924.0496456 
215 	    107.000 	            0.0038508 	            0.0000179 	        27923.7364547 
216 	    107.500 	            0.0038686 	            0.0000178 	        27924.4644272 
217 	    108.000 	            0.0038866 	            0.0000180 	        27923.8813987 
218 	    108.500 	            0.0039045 	            0.0000179 	        27924.0389822 
219 	    109.000 	            0.0039223 	            0.0000178 	        27924.4387569 
220 	    109.500 	            0.0039403 	            0.0000180 	        27923.9707862 
221 	    110.000 	            0.0039582 	            0.0000179 	        27923.7705533 
222 	    110.500 	            0.0039761 	            0.0000179 	        27923.8257414 
223 	    111.000 	            0.0039941 	            0.0000179 	        27923.6454451 
224 	    111.500 	            0.0040119 	            0.0000179 	        27923.8722752 
225 	    112.000 	            0.0040298 	            0.0000179 	        27923.9575760 
226 	    112.500 	            0.0040478 	            0.0000180 	        27923.6361908 
227 	    113.000 	            0.0040657 	            0.0000179 	        27923.4839855 
228 	    113.500 	            0.0040837 	            0.0000180 	        27922.8484114 
229 	    114.000 	            0.0041015 	            0.0000178 	        27923.5632183 
230 	    114.500 	            0.0041193 	            0.0000178 	        27924.3632156 
231 	    115.000 	            0.0041372 	            0.0000179 	        27924.4187295 
232 	    115.500 	            0.0041551 	            0.0000179 	        27924.2541777 
233 	    116.000 	            0.0041731 	            0.0000180 	        27923.8605788 
234 	    116.500 	            0.0041911 	            0.0000180 	        27923.3507332 
235 	    117.000 	            0.0042089 	            0.0000178 	        27923.7273096 
236 	    117.500 	            0.0042268 	            0.0000179 	        27923.7236021 
237 	    118.000 	            0.0042448 	            0.0000180 	        27923.0183673 
238 	    118.500 	            0.0042627 	            0.0000179 	        27923.3785913 
239 	    119.000 	            0.0042807 	            0.0000180 	        27922.9843708 
240 	    119.500 	            0.0042985 	            0.0000179 	        27923.3237134 
241 	    120.000 	            0.0043164 	            0.0000179 	        27923.6097252 
242 	    120.500 	            0.0043344 	            0.0000180 	        27922.8715194 
243 	    121.000 	            0.0043522 	            0.0000178 	        27923.4893071 
244 	    121.500 	            0.0043701 	            0.0000179 	        27923.3847922 
245 	    122.000 	            0.0043881 	            0.0000179 	        27923.1167836 
246 	    122.500 	            0.0044059 	            0.0000179 	        27923.4324560 
247 	    123.000 	            0.0044239 	            0.0000180 	        27922.9895520 
248 	    123.500 	            0.0044419 	            0.0000180 	        27922.7125417 
249 	    124.000 	            0.0044598 	            0.0000179 	        27922.7928217 
250 	    124.500 	            0.0044777 	            0.0000179 	        27922.7809888 
251 	    125.000 	            0.0044956 	            0.0000180 	        27922.4406672 
252 	    125.500 	            0.0045136 	            0.0000179 	        27922.2392547 
253 	    126.000 	            0.0045315 	            0.0000179 	        27922.2739604 
254 	    126.500 	            0.0045494 	            0.0000179 	        27922.2388749 
255 	    127.000 	            0.0045671 	            0.0000177 	        27923.2519152 
256 	    127.500 	            0.0045850 	            0.0000179 	        27923.4062562 
257 	    128.000 	            0.0046030 	            0.0000180 	        27922.7220660 
258 	    128.500 	            0.0046210 	            0.0000180 	        27922.0271184 
259 	    129.000 	            0.0046389 	            0.0000178 	        27922.3881766 
260 	    129.500 	            0.0046568 	            0.0000179 	        27922.2739410 
261 	    130.000 	            0.0046747 	            0.0000179 	        27922.3220317 
262 	    130.500 	            0.0046927 	            0.0000179 	        27922.1127588 
263 	    131.000 	            0.0047107 	            0.0000180 	        27921.4079693 
264 	    131.500 	            0.0047283 	            0.0000177 	        27922.8964953 
265 	    132.000 	            0.0047463 	            0.0000180 	        27922.5074876 
266 	    132.500 	            0.0047642 	            0.0000179 	        27922.5172624 
267 	    133.000 	            0.0047820 	            0.0000178 	        27923.1030512 
268 	    133.500 	            0.0048001 	            0.0000181 	        27921.9339731 
269 	    134.000 	            0.0048180 	            0.0000179 	        27921.8395970 
270 	    134.500 	            0.0048359 	            0.0000179 	        27921.8806627 
271 	    135.000 	            0.0048539 	            0.0000180 	        27921.3747712 
272 	    135.500 	            0.0048717 	            0.0000177 	        27922.4309556 
273 	    136.000 	            0.0048898 	            0.0000181 	        27921.0960138 
274 	    136.500 	            0.0049077 	            0.0000179 	        27921.3336509 
275 	    137.000 	            0.0049255 	            0.0000178 	        27921.9919328 
276 	    137.500 	            0.0049433 	            0.0000179 	        27922.1573538 
277 	    138.000 	            0.0049614 	            0.0000181 	        27921.0266128 
278 	    138.500 	            0.0049793 	            0.0000179 	        27921.3025117 
279 	    139.000 	            0.0049972 	            0.0000178 	        27921.6581420 
