# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
92 	     45.500 	            0.0016314 	            0.0000179 	        27924.7309805 
93 	     46.000 	            0.0016493 	            0.0000179 	        27924.8458376 
94 	     46.500 	            0.0016672 	            0.0000179 	        27924.8687431 
95 	     47.000 	            0.0016852 	            0.0000179 	        27924.7171118 
96 	     47.500 	            0.0017031 	            0.0000179 	        27924.5476532 
97 	     48.000 	            0.0017210 	            0.0000179 	        27924.5085125 
98 	     48.500 	            0.0017389 	            0.0000179 	        27924.6654121 
99 	     49.000 	            0.0017568 	            0.0000179 	        27924.5467192 
100 	     49.500 	            0.0017747 	            0.0000179 	        27924.5772452 
101 	     50.000 	            0.0017926 	            0.0000179 	        27924.4055674 
102 	     50.500 	            0.0018105 	            0.0000179 	        27924.4562113 
103 	     51.000 	            0.0018284 	            0.0000179 	        27924.5883160 
104 	     51.500 	            0.0018463 	            0.0000179 	        27924.5249707 
105 	     52.000 	            0.0018642 	            0.0000179 	        27924.5372495 
106 	     52.500 	            0.0018821 	            0.0000179 	        27924.3613988 
107 	     53.000 	            0.0019000 	            0.0000179 	        27924.3540507 
108 	     53.500 	            0.0019179 	            0.0000179 	        27924.4720584 
109 	     54.000 	            0.0019358 	            0.0000179 	        27924.4450294 
110 	     54.500 	            0.0019537 	            0.0000179 	        27924.7376031 
111 	     55.000 	            0.0019716 	            0.0000179 	        27924.6808741 
112 	     55.500 	            0.0019896 	            0.0000179 	        27924.5632051 
113 	     56.000 	            0.0020075 	            0.0000179 	        27924.6303166 
114 	     56.500 	            0.0020254 	            0.0000179 	        27924.5888667 
115 	     57.000 	            0.0020433 	            0.0000179 	        27924.5776224 
116 	     57.500 	            0.0020612 	            0.0000179 	        27924.5586847 
117 	     58.000 	            0.0020791 	            0.0000179 	        27924.5129410 
118 	     58.500 	            0.0020970 	            0.0000179 	        27924.5095797 
119 	     59.000 	            0.0021149 	            0.0000179 	        27924.4690585 
120 	     59.500 	            0.0021328 	            0.0000179 	        27924.4645374 
121 	     60.000 	            0.0021507 	            0.0000179 	        27924.3095155 
122 	     60.500 	            0.0021686 	            0.0000179 	        27924.7405598 
123 	     61.000 	            0.0021865 	            0.0000179 	        27924.4312328 
124 	     61.500 	            0.0022044 	            0.0000179 	        27924.2847433 
125 	     62.000 	            0.0022223 	            0.0000179 	        27924.3552409 
126 	     62.500 	            0.0022402 	            0.0000179 	        27924.7922132 
127 	     63.000 	            0.0022581 	            0.0000179 	        27924.6482484 
128 	     63.500 	            0.0022760 	            0.0000179 	        27924.7634092 
129 	     64.000 	            0.0022940 	            0.0000179 	        27924.3652088 
130 	     64.500 	            0.0023118 	            0.0000179 	        27924.6715680 
131 	     65.000 	            0.0023297 	            0.0000179 	        27924.7655601 
132 	     65.500 	            0.0023476 	            0.0000179 	        27924.7367036 
133 	     66.000 	            0.0023656 	            0.0000179 	        27924.5157252 
134 	     66.500 	            0.0023835 	            0.0000179 	        27924.6390950 
135 	     67.000 	            0.0024014 	            0.0000179 	        27924.8175379 
136 	     67.500 	            0.0024193 	            0.0000179 	        27924.6646690 
137 	     68.000 	            0.0024372 	            0.0000179 	        27924.7790427 
138 	     68.500 	            0.0024551 	            0.0000179 	        27924.5285217 
139 	     69.000 	            0.0024730 	            0.0000179 	        27924.5369818 
140 	     69.500 	            0.0024909 	            0.0000179 	        27924.7763589 
141 	     70.000 	            0.0025088 	            0.0000179 	        27924.6179806 
142 	     70.500 	            0.0025267 	            0.0000179 	        27924.6129811 
143 	     71.000 	            0.0025446 	            0.0000179 	        27924.6130966 
144 	     71.500 	            0.0025625 	            0.0000179 	        27924.9184518 
145 	     72.000 	            0.0025804 	            0.0000179 	        27924.7384654 
146 	     72.500 	            0.0025983 	            0.0000179 	        27924.5795953 
147 	     73.000 	            0.0026162 	            0.0000179 	        27924.7076390 
148 	     73.500 	            0.0026341 	            0.0000179 	        27924.9021089 
149 	     74.000 	            0.0026521 	            0.0000179 	        27924.5625694 
150 	     74.500 	            0.0026699 	            0.0000179 	        27924.7860368 
151 	     75.000 	            0.0026878 	            0.0000179 	        27924.7211456 
152 	     75.500 	            0.0027057 	            0.0000179 	        27924.7971373 
153 	     76.000 	            0.0027237 	            0.0000179 	        27924.7655072 
154 	     76.500 	            0.0027416 	            0.0000179 	        27924.6076970 
155 	     77.000 	            0.0027595 	            0.0000179 	        27924.8283800 
156 	     77.500 	            0.0027774 	            0.0000179 	        27924.6522033 
157 	     78.000 	            0.0027953 	            0.0000179 	        27924.6458951 
158 	     78.500 	            0.0028132 	            0.0000179 	        27924.7560227 
159 	     79.000 	            0.0028311 	            0.0000179 	        27924.7204489 
160 	     79.500 	            0.0028490 	            0.0000179 	        27925.0260952 
161 	     80.000 	            0.0028669 	            0.0000179 	        27924.8698782 
162 	     80.500 	            0.0028848 	            0.0000179 	        27924.8641947 
163 	     81.000 	            0.0029027 	            0.0000179 	        27924.9790898 
164 	     81.500 	            0.0029206 	            0.0000179 	        27924.8711107 
165 	     82.000 	            0.0029385 	            0.0000179 	        27924.8881779 
166 	     82.500 	            0.0029564 	            0.0000179 	        27924.7795166 
167 	     83.000 	            0.0029743 	            0.0000179 	        27924.8965048 
168 	     83.500 	            0.0029922 	            0.0000179 	        27924.7409914 
169 	     84.000 	            0.0030101 	            0.0000179 	        27924.8088568 
170 	     84.500 	            0.0030280 	            0.0000179 	        27924.7248966 
171 	     85.000 	            0.0030459 	            0.0000179 	        27924.8192297 
172 	     85.500 	            0.0030638 	            0.0000179 	        27924.9002628 
173 	     86.000 	            0.0030818 	            0.0000179 	        27924.7767115 
174 	     86.500 	            0.0030997 	            0.0000179 	        27924.7847089 
175 	     87.000 	            0.0031176 	            0.0000179 	        27924.8567077 
176 	     87.500 	            0.0031355 	            0.0000179 	        27924.8942603 
177 	     88.000 	            0.0031534 	            0.0000179 	        27924.9435597 
178 	     88.500 	            0.0031713 	            0.0000179 	        27924.9875396 
179 	     89.000 	            0.0031892 	            0.0000179 	        27925.0826216 
180 	     89.500 	            0.0032071 	            0.0000179 	        27925.0074573 
181 	     90.000 	            0.0032250 	            0.0000179 	        27924.9176599 
182 	     90.500 	            0.0032429 	            0.0000179 	        27925.0697299 
183 	     91.000 	            0.0032608 	            0.0000179 	        27924.8952353 
184 	     91.500 	            0.0032787 	            0.0000179 	        27924.7355145 
185 	     92.000 	            0.0032966 	            0.0000179 	        27924.9750877 
186 	     92.500 	            0.0033145 	            0.0000179 	        27925.1621747 
187 	     93.000 	            0.0033324 	            0.0000179 	        27925.0426629 
188 	     93.500 	            0.0033504 	            0.0000180 	        27924.5470813 
189 	     94.000 	            0.0033682 	            0.0000179 	        27924.9123301 
190 	     94.500 	            0.0033862 	            0.0000179 	        27924.6605543 
191 	     95.000 	            0.0034040 	            0.0000179 	        27924.9458438 
192 	     95.500 	            0.0034220 	            0.0000179 	        27924.6506759 
193 	     96.000 	            0.0034399 	            0.0000179 	        27924.8566967 
194 	     96.500 	            0.0034578 	            0.0000179 	        27924.6996197 
195 	     97.000 	            0.0034757 	            0.0000179 	        27924.8711345 
196 	     97.500 	            0.0034936 	            0.0000179 	        27924.6687585 
197 	     98.000 	            0.0035115 	            0.0000179 	        27924.6590804 
198 	     98.500 	            0.0035294 	            0.0000179 	        27924.8185174 
199 	     99.000 	            0.0035473 	            0.0000179 	        27924.9648010 
200 	     99.500 	            0.0035652 	            0.0000180 	        27924.5952705 
201 	    100.000 	            0.0035831 	            0.0000179 	        27924.7946911 
202 	    100.500 	            0.0036010 	            0.0000179 	        27924.7965876 
203 	    101.000 	            0.0036189 	            0.0000179 	        27924.6117165 
204 	    101.500 	            0.0036368 	            0.0000179 	        27924.6020850 
205 	    102.000 	            0.0036548 	            0.0000179 	        27924.5319741 
206 	    102.500 	            0.0036727 	            0.0000179 	        27924.4899908 
207 	    103.000 	            0.0036906 	            0.0000179 	        27924.6561874 
208 	    103.500 	            0.0037084 	            0.0000179 	        27924.7804872 
209 	    104.000 	            0.0037264 	            0.0000179 	        27924.7088405 
210 	    104.500 	            0.0037443 	            0.0000179 	        27924.5363753 
211 	    105.000 	            0.0037622 	            0.0000179 	        27924.5033306 
212 	    105.500 	            0.0037801 	            0.0000179 	        27924.2471884 
213 	    106.000 	            0.0037980 	            0.0000179 	        27924.6046996 
214 	    106.500 	            0.0038159 	            0.0000179 	        27924.2843425 
215 	    107.000 	            0.0038338 	            0.0000178 	        27924.7364594 
216 	    107.500 	            0.0038517 	            0.0000179 	        27924.6184392 
217 	    108.000 	            0.0038696 	            0.0000179 	        27924.3573982 
218 	    108.500 	            0.0038875 	            0.0000179 	        27924.4518183 
219 	    109.000 	            0.0039054 	            0.0000179 	        27924.6677767 
220 	    109.500 	            0.0039234 	            0.0000180 	        27924.1689225 
221 	    110.000 	            0.0039413 	            0.0000179 	        27924.4622897 
222 	    110.500 	            0.0039591 	            0.0000179 	        27924.6252246 
223 	    111.000 	            0.0039771 	            0.0000180 	        27924.1490402 
224 	    111.500 	            0.0039950 	            0.0000179 	        27923.9196558 
225 	    112.000 	            0.0040129 	            0.0000179 	        27924.3032154 
226 	    112.500 	            0.0040308 	            0.0000179 	        27924.2851909 
227 	    113.000 	            0.0040487 	            0.0000179 	        27924.3837732 
228 	    113.500 	            0.0040666 	            0.0000179 	        27924.1130558 
229 	    114.000 	            0.0040846 	            0.0000179 	        27924.0715015 
230 	    114.500 	            0.0041024 	            0.0000179 	        27924.3078869 
231 	    115.000 	            0.0041203 	            0.0000179 	        27924.2937266 
232 	    115.500 	            0.0041383 	            0.0000180 	        27923.7882111 
233 	    116.000 	            0.0041562 	            0.0000179 	        27924.0097205 
234 	    116.500 	            0.0041741 	            0.0000179 	        27923.7467429 
235 	    117.000 	            0.0041920 	            0.0000179 	        27923.9635188 
236 	    117.500 	            0.0042099 	            0.0000179 	        27923.7760302 
237 	    118.000 	            0.0042278 	            0.0000178 	        27924.3250540 
238 	    118.500 	            0.0042457 	            0.0000180 	        27923.8705428 
239 	    119.000 	            0.0042636 	            0.0000179 	        27924.1074982 
240 	    119.500 	            0.0042815 	            0.0000179 	        27923.8952622 
241 	    120.000 	            0.0042995 	            0.0000179 	        27923.8373605 
242 	    120.500 	            0.0043174 	            0.0000179 	        27923.7088422 
243 	    121.000 	            0.0043353 	            0.0000179 	        27923.8085002 
244 	    121.500 	            0.0043532 	            0.0000179 	        27923.6585367 
245 	    122.000 	            0.0043712 	            0.0000179 	        27923.3916748 
246 	    122.500 	            0.0043890 	            0.0000179 	        27923.4747165 
247 	    123.000 	            0.0044069 	            0.0000178 	        27923.8385999 
248 	    123.500 	            0.0044248 	            0.0000179 	        27923.7674265 
249 	    124.000 	            0.0044428 	            0.0000180 	        27923.3619734 
250 	    124.500 	            0.0044607 	            0.0000179 	        27923.5874790 
251 	    125.000 	            0.0044786 	            0.0000179 	        27923.3675723 
252 	    125.500 	            0.0044965 	            0.0000179 	        27923.2357120 
253 	    126.000 	            0.0045144 	            0.0000178 	        27923.7032685 
254 	    126.500 	            0.0045323 	            0.0000180 	        27923.2735325 
255 	    127.000 	            0.0045502 	            0.0000179 	        27923.3597904 
256 	    127.500 	            0.0045682 	            0.0000179 	        27923.1379030 
257 	    128.000 	            0.0045861 	            0.0000179 	        27923.0465200 
258 	    128.500 	            0.0046040 	            0.0000179 	        27923.0587288 
259 	    129.000 	            0.0046219 	            0.0000179 	        27923.0853976 
260 	    129.500 	            0.0046398 	            0.0000179 	        27923.1449791 
261 	    130.000 	            0.0046576 	            0.0000179 	        27923.4682132 
262 	    130.500 	            0.0046757 	            0.0000180 	        27922.8069270 
263 	    131.000 	            0.0046935 	            0.0000179 	        27922.9906242 
264 	    131.500 	            0.0047115 	            0.0000179 	        27922.7660919 
265 	    132.000 	            0.0047294 	            0.0000180 	        27922.4001314 
266 	    132.500 	            0.0047474 	            0.0000179 	        27922.1763565 
267 	    133.000 	            0.0047652 	            0.0000179 	        27922.4878334 
268 	    133.500 	            0.0047830 	            0.0000178 	        27923.1540762 
269 	    134.000 	            0.0048010 	            0.0000180 	        27922.6802445 
270 	    134.500 	            0.0048189 	            0.0000179 	        27922.7504156 
271 	    135.000 	            0.0048368 	            0.0000178 	        27923.1099903 
272 	    135.500 	            0.0048548 	            0.0000180 	        27922.3063434 
273 	    136.000 	            0.0048726 	            0.0000178 	        27922.6843820 
274 	    136.500 	            0.0048907 	            0.0000180 	        27922.1266416 
275 	    137.000 	            0.0049085 	            0.0000179 	        27922.3704644 
276 	    137.500 	            0.0049264 	            0.0000178 	        27922.7161865 
277 	    138.000 	            0.0049444 	            0.0000180 	        27922.1519436 
278 	    138.500 	            0.0049622 	            0.0000178 	        27922.5664797 
279 	    139.000 	            0.0049803 	            0.0000181 	        27921.5721878 
280 	    139.500 	            0.0049981 	            0.0000178 	        27921.9424273 
