# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
164 	     81.500 	            0.0029300 	            0.0000179 	        27924.7056813 
165 	     82.000 	            0.0029479 	            0.0000179 	        27924.7104838 
166 	     82.500 	            0.0029658 	            0.0000179 	        27924.7775897 
167 	     83.000 	            0.0029837 	            0.0000179 	        27924.7385752 
168 	     83.500 	            0.0030016 	            0.0000179 	        27924.6490895 
169 	     84.000 	            0.0030195 	            0.0000179 	        27924.8917630 
170 	     84.500 	            0.0030374 	            0.0000179 	        27924.8695190 
171 	     85.000 	            0.0030553 	            0.0000179 	        27924.8703193 
172 	     85.500 	            0.0030732 	            0.0000179 	        27924.8120049 
173 	     86.000 	            0.0030911 	            0.0000179 	        27924.8114491 
174 	     86.500 	            0.0031091 	            0.0000179 	        27924.6286110 
175 	     87.000 	            0.0031269 	            0.0000179 	        27924.7896725 
176 	     87.500 	            0.0031448 	            0.0000179 	        27924.7896132 
177 	     88.000 	            0.0031627 	            0.0000179 	        27924.9240807 
178 	     88.500 	            0.0031807 	            0.0000179 	        27924.7650284 
179 	     89.000 	            0.0031986 	            0.0000179 	        27924.5695341 
180 	     89.500 	            0.0032164 	            0.0000179 	        27924.9575289 
181 	     90.000 	            0.0032344 	            0.0000179 	        27924.8398725 
182 	     90.500 	            0.0032523 	            0.0000179 	        27924.8086888 
183 	     91.000 	            0.0032702 	            0.0000179 	        27924.6951885 
184 	     91.500 	            0.0032881 	            0.0000179 	        27924.6397189 
185 	     92.000 	            0.0033060 	            0.0000179 	        27924.8069870 
186 	     92.500 	            0.0033239 	            0.0000179 	        27924.7301598 
187 	     93.000 	            0.0033418 	            0.0000179 	        27924.8564742 
188 	     93.500 	            0.0033597 	            0.0000179 	        27924.9647260 
189 	     94.000 	            0.0033776 	            0.0000179 	        27924.7621833 
190 	     94.500 	            0.0033955 	            0.0000179 	        27924.8877366 
191 	     95.000 	            0.0034134 	            0.0000179 	        27924.9983299 
192 	     95.500 	            0.0034313 	            0.0000180 	        27924.6197019 
193 	     96.000 	            0.0034492 	            0.0000179 	        27924.8378366 
194 	     96.500 	            0.0034672 	            0.0000179 	        27924.6010832 
195 	     97.000 	            0.0034850 	            0.0000178 	        27925.0569774 
196 	     97.500 	            0.0035029 	            0.0000179 	        27924.8921941 
197 	     98.000 	            0.0035208 	            0.0000179 	        27925.2367240 
198 	     98.500 	            0.0035388 	            0.0000180 	        27924.3381113 
199 	     99.000 	            0.0035567 	            0.0000179 	        27924.4441293 
200 	     99.500 	            0.0035746 	            0.0000179 	        27924.3089026 
201 	    100.000 	            0.0035925 	            0.0000179 	        27924.2234732 
202 	    100.500 	            0.0036104 	            0.0000178 	        27924.6702536 
203 	    101.000 	            0.0036283 	            0.0000179 	        27924.4817545 
204 	    101.500 	            0.0036462 	            0.0000179 	        27924.7304434 
205 	    102.000 	            0.0036641 	            0.0000179 	        27924.7904597 
206 	    102.500 	            0.0036820 	            0.0000179 	        27924.5587051 
207 	    103.000 	            0.0036999 	            0.0000178 	        27925.0720255 
208 	    103.500 	            0.0037178 	            0.0000180 	        27924.7289424 
209 	    104.000 	            0.0037358 	            0.0000179 	        27924.4472640 
210 	    104.500 	            0.0037536 	            0.0000179 	        27924.6854523 
211 	    105.000 	            0.0037716 	            0.0000179 	        27924.5433681 
212 	    105.500 	            0.0037895 	            0.0000179 	        27924.6172587 
213 	    106.000 	            0.0038074 	            0.0000179 	        27924.3550302 
214 	    106.500 	            0.0038253 	            0.0000179 	        27924.1872395 
215 	    107.000 	            0.0038432 	            0.0000178 	        27924.7354433 
216 	    107.500 	            0.0038611 	            0.0000179 	        27924.7468945 
217 	    108.000 	            0.0038790 	            0.0000179 	        27924.7782411 
218 	    108.500 	            0.0038970 	            0.0000180 	        27924.0590974 
219 	    109.000 	            0.0039148 	            0.0000179 	        27924.4123459 
220 	    109.500 	            0.0039327 	            0.0000179 	        27924.3997515 
221 	    110.000 	            0.0039507 	            0.0000179 	        27924.1401253 
222 	    110.500 	            0.0039686 	            0.0000180 	        27923.7844614 
223 	    111.000 	            0.0039865 	            0.0000179 	        27923.9732603 
224 	    111.500 	            0.0040044 	            0.0000179 	        27923.8741313 
225 	    112.000 	            0.0040223 	            0.0000179 	        27924.2062980 
226 	    112.500 	            0.0040402 	            0.0000179 	        27923.9069092 
227 	    113.000 	            0.0040581 	            0.0000179 	        27923.9833292 
228 	    113.500 	            0.0040761 	            0.0000179 	        27923.7994099 
229 	    114.000 	            0.0040940 	            0.0000180 	        27923.4588152 
230 	    114.500 	            0.0041119 	            0.0000179 	        27923.5023221 
231 	    115.000 	            0.0041298 	            0.0000179 	        27923.8534741 
232 	    115.500 	            0.0041477 	            0.0000179 	        27923.8411218 
233 	    116.000 	            0.0041656 	            0.0000179 	        27923.8210834 
234 	    116.500 	            0.0041835 	            0.0000179 	        27923.9781168 
235 	    117.000 	            0.0042014 	            0.0000180 	        27923.6098093 
236 	    117.500 	            0.0042193 	            0.0000179 	        27923.8544081 
237 	    118.000 	            0.0042372 	            0.0000179 	        27923.7833021 
238 	    118.500 	            0.0042550 	            0.0000178 	        27924.3345697 
239 	    119.000 	            0.0042730 	            0.0000180 	        27923.7687233 
240 	    119.500 	            0.0042909 	            0.0000179 	        27924.0714616 
241 	    120.000 	            0.0043088 	            0.0000180 	        27923.7749958 
242 	    120.500 	            0.0043267 	            0.0000179 	        27923.9387569 
243 	    121.000 	            0.0043446 	            0.0000179 	        27924.1244191 
244 	    121.500 	            0.0043626 	            0.0000180 	        27923.8090538 
245 	    122.000 	            0.0043805 	            0.0000179 	        27923.6371929 
246 	    122.500 	            0.0043984 	            0.0000179 	        27923.5653833 
247 	    123.000 	            0.0044163 	            0.0000179 	        27923.3322879 
248 	    123.500 	            0.0044342 	            0.0000179 	        27923.3966942 
249 	    124.000 	            0.0044521 	            0.0000179 	        27923.4921193 
250 	    124.500 	            0.0044701 	            0.0000180 	        27923.1866056 
251 	    125.000 	            0.0044880 	            0.0000179 	        27923.4144239 
252 	    125.500 	            0.0045059 	            0.0000180 	        27923.0911181 
253 	    126.000 	            0.0045238 	            0.0000179 	        27923.3506876 
254 	    126.500 	            0.0045417 	            0.0000179 	        27923.3363094 
255 	    127.000 	            0.0045596 	            0.0000179 	        27923.2524261 
256 	    127.500 	            0.0045776 	            0.0000180 	        27922.8560133 
257 	    128.000 	            0.0045954 	            0.0000178 	        27923.3345043 
258 	    128.500 	            0.0046133 	            0.0000179 	        27923.3272789 
259 	    129.000 	            0.0046312 	            0.0000179 	        27923.3621106 
260 	    129.500 	            0.0046492 	            0.0000180 	        27923.0418834 
261 	    130.000 	            0.0046671 	            0.0000179 	        27922.9710439 
262 	    130.500 	            0.0046850 	            0.0000180 	        27922.6806512 
263 	    131.000 	            0.0047029 	            0.0000179 	        27923.0067307 
264 	    131.500 	            0.0047209 	            0.0000180 	        27922.2626617 
265 	    132.000 	            0.0047387 	            0.0000178 	        27923.0180237 
266 	    132.500 	            0.0047567 	            0.0000180 	        27922.5876549 
267 	    133.000 	            0.0047745 	            0.0000178 	        27923.0900786 
268 	    133.500 	            0.0047925 	            0.0000180 	        27922.5332766 
269 	    134.000 	            0.0048103 	            0.0000178 	        27923.0085769 
270 	    134.500 	            0.0048284 	            0.0000181 	        27921.9176789 
271 	    135.000 	            0.0048462 	            0.0000177 	        27922.8538430 
272 	    135.500 	            0.0048641 	            0.0000179 	        27922.7306226 
273 	    136.000 	            0.0048821 	            0.0000180 	        27922.4241213 
274 	    136.500 	            0.0049000 	            0.0000179 	        27922.4879177 
275 	    137.000 	            0.0049179 	            0.0000179 	        27922.4934430 
276 	    137.500 	            0.0049358 	            0.0000180 	        27922.1616459 
277 	    138.000 	            0.0049538 	            0.0000180 	        27921.7332577 
278 	    138.500 	            0.0049716 	            0.0000178 	        27922.1426265 
279 	    139.000 	            0.0049895 	            0.0000179 	        27922.2825817 
