# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
57 	     28.000 	            0.0010097 	            0.0000179 	        27924.9386285 
58 	     28.500 	            0.0010276 	            0.0000179 	        27925.6128371 
59 	     29.000 	            0.0010455 	            0.0000179 	        27924.6347738 
60 	     29.500 	            0.0010634 	            0.0000179 	        27924.1270688 
61 	     30.000 	            0.0010813 	            0.0000179 	        27923.9830644 
62 	     30.500 	            0.0010992 	            0.0000178 	        27925.4261129 
63 	     31.000 	            0.0011171 	            0.0000179 	        27924.8242601 
64 	     31.500 	            0.0011351 	            0.0000179 	        27924.1002931 
65 	     32.000 	            0.0011530 	            0.0000179 	        27924.2066411 
66 	     32.500 	            0.0011709 	            0.0000179 	        27924.2152753 
67 	     33.000 	            0.0011888 	            0.0000179 	        27923.3731510 
68 	     33.500 	            0.0012067 	            0.0000179 	        27923.7252957 
69 	     34.000 	            0.0012246 	            0.0000179 	        27924.0499402 
70 	     34.500 	            0.0012425 	            0.0000179 	        27923.4007981 
71 	     35.000 	            0.0012604 	            0.0000179 	        27924.5302412 
72 	     35.500 	            0.0012783 	            0.0000179 	        27924.7724406 
73 	     36.000 	            0.0012962 	            0.0000179 	        27924.6465098 
74 	     36.500 	            0.0013141 	            0.0000179 	        27923.9805135 
75 	     37.000 	            0.0013320 	            0.0000179 	        27924.4717791 
76 	     37.500 	            0.0013499 	            0.0000179 	        27924.3194732 
77 	     38.000 	            0.0013678 	            0.0000179 	        27924.5470003 
78 	     38.500 	            0.0013857 	            0.0000179 	        27924.4385101 
79 	     39.000 	            0.0014036 	            0.0000179 	        27924.0865491 
80 	     39.500 	            0.0014216 	            0.0000179 	        27923.8798365 
81 	     40.000 	            0.0014394 	            0.0000179 	        27924.4058618 
82 	     40.500 	            0.0014573 	            0.0000179 	        27924.3273708 
83 	     41.000 	            0.0014752 	            0.0000179 	        27925.1614313 
84 	     41.500 	            0.0014931 	            0.0000179 	        27924.9758904 
85 	     42.000 	            0.0015111 	            0.0000179 	        27924.3528414 
86 	     42.500 	            0.0015290 	            0.0000179 	        27924.3785199 
87 	     43.000 	            0.0015469 	            0.0000179 	        27924.0769653 
88 	     43.500 	            0.0015648 	            0.0000179 	        27924.0207082 
89 	     44.000 	            0.0015827 	            0.0000179 	        27923.6545482 
90 	     44.500 	            0.0016006 	            0.0000179 	        27924.0653146 
91 	     45.000 	            0.0016185 	            0.0000179 	        27924.0866677 
92 	     45.500 	            0.0016364 	            0.0000179 	        27924.4465254 
93 	     46.000 	            0.0016543 	            0.0000179 	        27924.0512334 
94 	     46.500 	            0.0016722 	            0.0000179 	        27924.3724073 
95 	     47.000 	            0.0016902 	            0.0000179 	        27923.6408327 
96 	     47.500 	            0.0017080 	            0.0000179 	        27924.2149807 
97 	     48.000 	            0.0017260 	            0.0000179 	        27923.8847673 
98 	     48.500 	            0.0017438 	            0.0000179 	        27924.6651022 
99 	     49.000 	            0.0017618 	            0.0000180 	        27923.9043966 
100 	     49.500 	            0.0017797 	            0.0000179 	        27924.1349298 
101 	     50.000 	            0.0017976 	            0.0000179 	        27924.1945534 
102 	     50.500 	            0.0018155 	            0.0000179 	        27924.4393314 
103 	     51.000 	            0.0018334 	            0.0000179 	        27924.4541282 
104 	     51.500 	            0.0018513 	            0.0000179 	        27924.4208795 
105 	     52.000 	            0.0018692 	            0.0000179 	        27924.0164953 
106 	     52.500 	            0.0018871 	            0.0000179 	        27923.9154707 
107 	     53.000 	            0.0019050 	            0.0000179 	        27924.2087581 
108 	     53.500 	            0.0019229 	            0.0000179 	        27924.1636205 
109 	     54.000 	            0.0019408 	            0.0000179 	        27924.1401712 
110 	     54.500 	            0.0019588 	            0.0000179 	        27923.5782735 
111 	     55.000 	            0.0019766 	            0.0000179 	        27924.2174981 
112 	     55.500 	            0.0019945 	            0.0000179 	        27924.1942388 
113 	     56.000 	            0.0020124 	            0.0000179 	        27924.0128118 
114 	     56.500 	            0.0020304 	            0.0000179 	        27923.9545323 
115 	     57.000 	            0.0020482 	            0.0000179 	        27924.5454384 
116 	     57.500 	            0.0020661 	            0.0000179 	        27924.2477448 
117 	     58.000 	            0.0020841 	            0.0000179 	        27924.0019671 
118 	     58.500 	            0.0021020 	            0.0000179 	        27924.1812701 
119 	     59.000 	            0.0021199 	            0.0000179 	        27923.7043535 
120 	     59.500 	            0.0021377 	            0.0000178 	        27924.8405682 
121 	     60.000 	            0.0021557 	            0.0000180 	        27923.9337267 
122 	     60.500 	            0.0021736 	            0.0000179 	        27923.8911681 
123 	     61.000 	            0.0021915 	            0.0000179 	        27924.2811999 
124 	     61.500 	            0.0022094 	            0.0000179 	        27923.9946418 
125 	     62.000 	            0.0022273 	            0.0000179 	        27923.9293432 
126 	     62.500 	            0.0022452 	            0.0000178 	        27924.7403650 
127 	     63.000 	            0.0022631 	            0.0000180 	        27924.0676144 
128 	     63.500 	            0.0022810 	            0.0000179 	        27923.8006206 
129 	     64.000 	            0.0022989 	            0.0000179 	        27924.2854527 
130 	     64.500 	            0.0023168 	            0.0000179 	        27924.6580692 
131 	     65.000 	            0.0023347 	            0.0000179 	        27924.6027696 
132 	     65.500 	            0.0023526 	            0.0000179 	        27924.3418878 
133 	     66.000 	            0.0023705 	            0.0000179 	        27924.3774992 
134 	     66.500 	            0.0023884 	            0.0000179 	        27924.2491444 
135 	     67.000 	            0.0024064 	            0.0000179 	        27923.9779316 
136 	     67.500 	            0.0024242 	            0.0000179 	        27924.3205747 
137 	     68.000 	            0.0024421 	            0.0000179 	        27924.8357859 
138 	     68.500 	            0.0024601 	            0.0000180 	        27924.0043774 
139 	     69.000 	            0.0024780 	            0.0000179 	        27924.2501934 
140 	     69.500 	            0.0024959 	            0.0000179 	        27924.2225242 
141 	     70.000 	            0.0025138 	            0.0000179 	        27924.2924168 
142 	     70.500 	            0.0025316 	            0.0000179 	        27924.8055195 
143 	     71.000 	            0.0025496 	            0.0000179 	        27924.4084405 
144 	     71.500 	            0.0025675 	            0.0000179 	        27924.4821494 
145 	     72.000 	            0.0025854 	            0.0000179 	        27924.6329757 
146 	     72.500 	            0.0026033 	            0.0000179 	        27924.3728731 
147 	     73.000 	            0.0026212 	            0.0000179 	        27924.8029994 
148 	     73.500 	            0.0026391 	            0.0000179 	        27924.7958370 
149 	     74.000 	            0.0026570 	            0.0000179 	        27924.5017234 
150 	     74.500 	            0.0026749 	            0.0000179 	        27924.1159567 
151 	     75.000 	            0.0026928 	            0.0000178 	        27924.8255692 
152 	     75.500 	            0.0027107 	            0.0000179 	        27924.7932446 
153 	     76.000 	            0.0027286 	            0.0000180 	        27924.3012956 
154 	     76.500 	            0.0027466 	            0.0000179 	        27924.2593971 
155 	     77.000 	            0.0027645 	            0.0000179 	        27924.2033558 
156 	     77.500 	            0.0027823 	            0.0000179 	        27924.4183981 
157 	     78.000 	            0.0028003 	            0.0000179 	        27924.2142926 
158 	     78.500 	            0.0028181 	            0.0000179 	        27924.5952334 
159 	     79.000 	            0.0028360 	            0.0000179 	        27924.6582307 
160 	     79.500 	            0.0028539 	            0.0000179 	        27924.7835558 
161 	     80.000 	            0.0028718 	            0.0000179 	        27924.7047439 
162 	     80.500 	            0.0028898 	            0.0000179 	        27924.4922880 
163 	     81.000 	            0.0029077 	            0.0000180 	        27923.9993688 
164 	     81.500 	            0.0029256 	            0.0000179 	        27924.2428896 
165 	     82.000 	            0.0029435 	            0.0000179 	        27924.3257815 
166 	     82.500 	            0.0029614 	            0.0000179 	        27924.3407345 
167 	     83.000 	            0.0029792 	            0.0000178 	        27925.0077756 
168 	     83.500 	            0.0029972 	            0.0000179 	        27924.8313890 
169 	     84.000 	            0.0030151 	            0.0000179 	        27924.8492459 
170 	     84.500 	            0.0030330 	            0.0000179 	        27924.6011110 
171 	     85.000 	            0.0030509 	            0.0000179 	        27924.6836883 
172 	     85.500 	            0.0030688 	            0.0000179 	        27924.4061315 
173 	     86.000 	            0.0030867 	            0.0000179 	        27924.6044104 
174 	     86.500 	            0.0031047 	            0.0000180 	        27923.7463318 
175 	     87.000 	            0.0031225 	            0.0000178 	        27924.9015385 
176 	     87.500 	            0.0031403 	            0.0000178 	        27925.4861064 
177 	     88.000 	            0.0031584 	            0.0000180 	        27924.3083413 
178 	     88.500 	            0.0031762 	            0.0000178 	        27924.9293453 
179 	     89.000 	            0.0031942 	            0.0000180 	        27924.3141101 
180 	     89.500 	            0.0032120 	            0.0000179 	        27924.7017772 
181 	     90.000 	            0.0032300 	            0.0000179 	        27924.3992887 
182 	     90.500 	            0.0032479 	            0.0000179 	        27924.6135232 
183 	     91.000 	            0.0032658 	            0.0000179 	        27924.5665488 
184 	     91.500 	            0.0032837 	            0.0000179 	        27924.6857859 
185 	     92.000 	            0.0033016 	            0.0000179 	        27924.3958978 
186 	     92.500 	            0.0033195 	            0.0000179 	        27924.4309777 
187 	     93.000 	            0.0033374 	            0.0000179 	        27924.2964361 
188 	     93.500 	            0.0033553 	            0.0000179 	        27924.5272663 
189 	     94.000 	            0.0033732 	            0.0000179 	        27924.5993491 
190 	     94.500 	            0.0033911 	            0.0000179 	        27924.6493876 
191 	     95.000 	            0.0034090 	            0.0000179 	        27924.5426146 
192 	     95.500 	            0.0034270 	            0.0000180 	        27924.1458326 
193 	     96.000 	            0.0034449 	            0.0000179 	        27923.9889282 
194 	     96.500 	            0.0034627 	            0.0000178 	        27924.4943377 
195 	     97.000 	            0.0034806 	            0.0000179 	        27924.5547917 
196 	     97.500 	            0.0034985 	            0.0000179 	        27924.5804672 
197 	     98.000 	            0.0035164 	            0.0000179 	        27924.8194451 
198 	     98.500 	            0.0035344 	            0.0000179 	        27924.4651031 
199 	     99.000 	            0.0035523 	            0.0000179 	        27924.5232707 
200 	     99.500 	            0.0035702 	            0.0000179 	        27924.5235130 
201 	    100.000 	            0.0035881 	            0.0000179 	        27924.5918708 
202 	    100.500 	            0.0036060 	            0.0000179 	        27924.7341365 
203 	    101.000 	            0.0036239 	            0.0000180 	        27924.3223950 
204 	    101.500 	            0.0036418 	            0.0000179 	        27924.4382540 
205 	    102.000 	            0.0036597 	            0.0000179 	        27924.3730810 
206 	    102.500 	            0.0036776 	            0.0000179 	        27924.6760274 
207 	    103.000 	            0.0036955 	            0.0000179 	        27924.4489028 
208 	    103.500 	            0.0037135 	            0.0000180 	        27924.1067962 
209 	    104.000 	            0.0037313 	            0.0000179 	        27924.3339361 
210 	    104.500 	            0.0037492 	            0.0000178 	        27924.7808737 
211 	    105.000 	            0.0037672 	            0.0000180 	        27924.3579876 
212 	    105.500 	            0.0037851 	            0.0000179 	        27924.2542569 
213 	    106.000 	            0.0038030 	            0.0000180 	        27923.9151868 
214 	    106.500 	            0.0038209 	            0.0000178 	        27924.3501881 
215 	    107.000 	            0.0038387 	            0.0000179 	        27924.6135523 
216 	    107.500 	            0.0038567 	            0.0000180 	        27924.0343393 
217 	    108.000 	            0.0038747 	            0.0000179 	        27923.8792699 
218 	    108.500 	            0.0038926 	            0.0000179 	        27923.8628702 
219 	    109.000 	            0.0039104 	            0.0000179 	        27924.2152689 
220 	    109.500 	            0.0039284 	            0.0000180 	        27923.7925901 
221 	    110.000 	            0.0039463 	            0.0000179 	        27923.8434987 
222 	    110.500 	            0.0039642 	            0.0000179 	        27924.0365316 
223 	    111.000 	            0.0039821 	            0.0000179 	        27924.0959085 
224 	    111.500 	            0.0039999 	            0.0000179 	        27924.2618417 
225 	    112.000 	            0.0040179 	            0.0000180 	        27923.5925436 
226 	    112.500 	            0.0040358 	            0.0000179 	        27923.9059446 
227 	    113.000 	            0.0040537 	            0.0000179 	        27923.9603398 
228 	    113.500 	            0.0040715 	            0.0000178 	        27924.6990896 
229 	    114.000 	            0.0040896 	            0.0000181 	        27923.5518662 
230 	    114.500 	            0.0041074 	            0.0000178 	        27923.9870812 
231 	    115.000 	            0.0041254 	            0.0000179 	        27923.7002357 
232 	    115.500 	            0.0041433 	            0.0000179 	        27923.6875547 
233 	    116.000 	            0.0041612 	            0.0000179 	        27923.6111410 
234 	    116.500 	            0.0041791 	            0.0000179 	        27923.8302719 
235 	    117.000 	            0.0041971 	            0.0000181 	        27922.7176673 
236 	    117.500 	            0.0042149 	            0.0000178 	        27923.5706748 
237 	    118.000 	            0.0042328 	            0.0000179 	        27923.6783918 
238 	    118.500 	            0.0042508 	            0.0000180 	        27923.2797454 
239 	    119.000 	            0.0042686 	            0.0000178 	        27924.0847305 
240 	    119.500 	            0.0042866 	            0.0000181 	        27922.9652482 
241 	    120.000 	            0.0043045 	            0.0000178 	        27923.4468358 
242 	    120.500 	            0.0043224 	            0.0000179 	        27923.3345917 
243 	    121.000 	            0.0043403 	            0.0000179 	        27923.1502876 
244 	    121.500 	            0.0043582 	            0.0000179 	        27923.2750863 
245 	    122.000 	            0.0043761 	            0.0000179 	        27923.4266985 
246 	    122.500 	            0.0043941 	            0.0000180 	        27922.9136177 
247 	    123.000 	            0.0044119 	            0.0000178 	        27923.4653808 
248 	    123.500 	            0.0044299 	            0.0000180 	        27922.6539818 
249 	    124.000 	            0.0044478 	            0.0000178 	        27923.1468145 
250 	    124.500 	            0.0044657 	            0.0000179 	        27922.9611897 
251 	    125.000 	            0.0044835 	            0.0000178 	        27923.6363219 
252 	    125.500 	            0.0045015 	            0.0000180 	        27923.0293485 
253 	    126.000 	            0.0045195 	            0.0000180 	        27922.6816320 
254 	    126.500 	            0.0045373 	            0.0000178 	        27923.0358332 
255 	    127.000 	            0.0045553 	            0.0000180 	        27922.3014224 
256 	    127.500 	            0.0045732 	            0.0000179 	        27922.5432240 
257 	    128.000 	            0.0045910 	            0.0000178 	        27923.3268552 
258 	    128.500 	            0.0046090 	            0.0000180 	        27922.5953726 
259 	    129.000 	            0.0046269 	            0.0000179 	        27922.8822330 
260 	    129.500 	            0.0046449 	            0.0000180 	        27922.3072594 
261 	    130.000 	            0.0046628 	            0.0000179 	        27922.0889200 
262 	    130.500 	            0.0046807 	            0.0000179 	        27922.2772188 
263 	    131.000 	            0.0046985 	            0.0000178 	        27923.0883503 
264 	    131.500 	            0.0047165 	            0.0000180 	        27922.3535436 
265 	    132.000 	            0.0047344 	            0.0000179 	        27922.4707571 
266 	    132.500 	            0.0047523 	            0.0000180 	        27922.1370919 
267 	    133.000 	            0.0047701 	            0.0000178 	        27922.9333069 
268 	    133.500 	            0.0047882 	            0.0000180 	        27922.1310825 
269 	    134.000 	            0.0048060 	            0.0000178 	        27922.6302872 
270 	    134.500 	            0.0048240 	            0.0000180 	        27921.9237666 
271 	    135.000 	            0.0048418 	            0.0000178 	        27922.3630953 
272 	    135.500 	            0.0048598 	            0.0000180 	        27921.8732592 
273 	    136.000 	            0.0048777 	            0.0000179 	        27921.9328590 
274 	    136.500 	            0.0048956 	            0.0000179 	        27922.1829217 
275 	    137.000 	            0.0049135 	            0.0000179 	        27922.3119599 
276 	    137.500 	            0.0049315 	            0.0000180 	        27921.6722239 
277 	    138.000 	            0.0049494 	            0.0000179 	        27921.5904789 
278 	    138.500 	            0.0049673 	            0.0000179 	        27921.8950955 
279 	    139.000 	            0.0049852 	            0.0000179 	        27921.8311391 
