# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
40 	     19.500 	            0.0007060 	            0.0000179 	        27926.1036689 
41 	     20.000 	            0.0007239 	            0.0000179 	        27926.2381149 
42 	     20.500 	            0.0007418 	            0.0000179 	        27926.6177225 
43 	     21.000 	            0.0007597 	            0.0000180 	        27924.7902990 
44 	     21.500 	            0.0007776 	            0.0000179 	        27926.3187985 
45 	     22.000 	            0.0007955 	            0.0000179 	        27926.2374778 
46 	     22.500 	            0.0008134 	            0.0000179 	        27925.9579375 
47 	     23.000 	            0.0008313 	            0.0000179 	        27924.8110259 
48 	     23.500 	            0.0008492 	            0.0000179 	        27925.0661131 
49 	     24.000 	            0.0008671 	            0.0000179 	        27925.7194533 
50 	     24.500 	            0.0008850 	            0.0000179 	        27925.7610826 
51 	     25.000 	            0.0009029 	            0.0000179 	        27925.1192232 
52 	     25.500 	            0.0009208 	            0.0000179 	        27925.6915339 
53 	     26.000 	            0.0009388 	            0.0000179 	        27924.8920505 
54 	     26.500 	            0.0009566 	            0.0000179 	        27925.6346880 
55 	     27.000 	            0.0009746 	            0.0000179 	        27924.6858444 
56 	     27.500 	            0.0009924 	            0.0000179 	        27926.1764801 
57 	     28.000 	            0.0010104 	            0.0000179 	        27925.5144242 
58 	     28.500 	            0.0010282 	            0.0000179 	        27926.1004820 
59 	     29.000 	            0.0010462 	            0.0000179 	        27925.1350435 
60 	     29.500 	            0.0010641 	            0.0000179 	        27925.0315167 
61 	     30.000 	            0.0010820 	            0.0000179 	        27925.7181312 
62 	     30.500 	            0.0010999 	            0.0000179 	        27925.7359609 
63 	     31.000 	            0.0011178 	            0.0000179 	        27924.9848194 
64 	     31.500 	            0.0011357 	            0.0000179 	        27925.9960040 
65 	     32.000 	            0.0011536 	            0.0000179 	        27925.4041523 
66 	     32.500 	            0.0011715 	            0.0000179 	        27925.0221688 
67 	     33.000 	            0.0011894 	            0.0000179 	        27924.6754178 
68 	     33.500 	            0.0012073 	            0.0000179 	        27925.6368067 
69 	     34.000 	            0.0012252 	            0.0000179 	        27924.9414639 
70 	     34.500 	            0.0012432 	            0.0000179 	        27924.9434412 
71 	     35.000 	            0.0012610 	            0.0000179 	        27925.1317445 
72 	     35.500 	            0.0012789 	            0.0000179 	        27925.3790045 
73 	     36.000 	            0.0012969 	            0.0000179 	        27924.4799272 
74 	     36.500 	            0.0013148 	            0.0000179 	        27925.1997939 
75 	     37.000 	            0.0013327 	            0.0000179 	        27925.0429492 
76 	     37.500 	            0.0013506 	            0.0000179 	        27925.2998780 
77 	     38.000 	            0.0013685 	            0.0000180 	        27924.3033233 
78 	     38.500 	            0.0013864 	            0.0000179 	        27925.3975431 
79 	     39.000 	            0.0014043 	            0.0000179 	        27925.4378411 
80 	     39.500 	            0.0014222 	            0.0000179 	        27925.1967797 
81 	     40.000 	            0.0014401 	            0.0000179 	        27924.7125662 
82 	     40.500 	            0.0014580 	            0.0000179 	        27924.6629918 
83 	     41.000 	            0.0014759 	            0.0000179 	        27924.6733760 
84 	     41.500 	            0.0014938 	            0.0000179 	        27924.4870318 
85 	     42.000 	            0.0015117 	            0.0000179 	        27925.1358381 
86 	     42.500 	            0.0015296 	            0.0000179 	        27924.8515852 
87 	     43.000 	            0.0015476 	            0.0000179 	        27924.6567780 
88 	     43.500 	            0.0015654 	            0.0000179 	        27925.0320331 
89 	     44.000 	            0.0015834 	            0.0000179 	        27924.5964714 
90 	     44.500 	            0.0016013 	            0.0000179 	        27924.8717853 
91 	     45.000 	            0.0016192 	            0.0000179 	        27924.8287943 
92 	     45.500 	            0.0016371 	            0.0000179 	        27924.3946524 
93 	     46.000 	            0.0016550 	            0.0000179 	        27924.4862414 
94 	     46.500 	            0.0016729 	            0.0000179 	        27924.2514841 
95 	     47.000 	            0.0016908 	            0.0000179 	        27924.9980968 
96 	     47.500 	            0.0017087 	            0.0000179 	        27924.3935117 
97 	     48.000 	            0.0017266 	            0.0000179 	        27924.7645140 
98 	     48.500 	            0.0017445 	            0.0000179 	        27924.0899890 
99 	     49.000 	            0.0017624 	            0.0000179 	        27924.5353723 
100 	     49.500 	            0.0017803 	            0.0000179 	        27924.2906705 
101 	     50.000 	            0.0017982 	            0.0000179 	        27924.4719789 
102 	     50.500 	            0.0018162 	            0.0000179 	        27923.9115892 
103 	     51.000 	            0.0018341 	            0.0000179 	        27924.3363901 
104 	     51.500 	            0.0018519 	            0.0000179 	        27924.8635703 
105 	     52.000 	            0.0018699 	            0.0000179 	        27924.2127702 
106 	     52.500 	            0.0018878 	            0.0000179 	        27924.3801313 
107 	     53.000 	            0.0019057 	            0.0000179 	        27924.2974415 
108 	     53.500 	            0.0019236 	            0.0000179 	        27924.1853612 
109 	     54.000 	            0.0019415 	            0.0000179 	        27924.3345568 
110 	     54.500 	            0.0019594 	            0.0000179 	        27924.3546752 
111 	     55.000 	            0.0019773 	            0.0000179 	        27924.1873684 
112 	     55.500 	            0.0019952 	            0.0000179 	        27924.7202255 
113 	     56.000 	            0.0020131 	            0.0000179 	        27924.6318233 
114 	     56.500 	            0.0020310 	            0.0000179 	        27924.1732756 
115 	     57.000 	            0.0020489 	            0.0000179 	        27924.2537673 
116 	     57.500 	            0.0020668 	            0.0000179 	        27924.4800389 
117 	     58.000 	            0.0020847 	            0.0000179 	        27924.8825140 
118 	     58.500 	            0.0021027 	            0.0000180 	        27924.2067891 
119 	     59.000 	            0.0021205 	            0.0000179 	        27924.4956141 
120 	     59.500 	            0.0021384 	            0.0000179 	        27924.8619741 
121 	     60.000 	            0.0021564 	            0.0000179 	        27924.4078796 
122 	     60.500 	            0.0021743 	            0.0000179 	        27924.3581697 
123 	     61.000 	            0.0021922 	            0.0000179 	        27924.2196824 
124 	     61.500 	            0.0022101 	            0.0000179 	        27924.6800323 
125 	     62.000 	            0.0022279 	            0.0000179 	        27925.0797923 
126 	     62.500 	            0.0022458 	            0.0000179 	        27924.8574831 
127 	     63.000 	            0.0022638 	            0.0000179 	        27924.7780059 
128 	     63.500 	            0.0022817 	            0.0000179 	        27924.4661335 
129 	     64.000 	            0.0022996 	            0.0000179 	        27924.9584159 
130 	     64.500 	            0.0023175 	            0.0000179 	        27924.5862916 
131 	     65.000 	            0.0023354 	            0.0000179 	        27924.4947745 
132 	     65.500 	            0.0023533 	            0.0000179 	        27925.0174065 
133 	     66.000 	            0.0023712 	            0.0000180 	        27924.4171230 
134 	     66.500 	            0.0023891 	            0.0000179 	        27925.0509899 
135 	     67.000 	            0.0024070 	            0.0000180 	        27924.4089937 
136 	     67.500 	            0.0024249 	            0.0000179 	        27924.7925437 
137 	     68.000 	            0.0024428 	            0.0000179 	        27924.7316298 
138 	     68.500 	            0.0024607 	            0.0000179 	        27924.4833399 
139 	     69.000 	            0.0024786 	            0.0000179 	        27924.8462116 
140 	     69.500 	            0.0024965 	            0.0000179 	        27924.6047199 
141 	     70.000 	            0.0025145 	            0.0000179 	        27924.2831768 
142 	     70.500 	            0.0025323 	            0.0000178 	        27925.0855576 
143 	     71.000 	            0.0025503 	            0.0000180 	        27924.3286252 
144 	     71.500 	            0.0025681 	            0.0000178 	        27925.0703350 
145 	     72.000 	            0.0025861 	            0.0000179 	        27924.6849418 
146 	     72.500 	            0.0026040 	            0.0000179 	        27924.7917410 
147 	     73.000 	            0.0026219 	            0.0000179 	        27924.5113280 
148 	     73.500 	            0.0026398 	            0.0000179 	        27924.9446238 
149 	     74.000 	            0.0026576 	            0.0000179 	        27925.1472981 
150 	     74.500 	            0.0026756 	            0.0000179 	        27925.0500491 
151 	     75.000 	            0.0026935 	            0.0000179 	        27924.7540057 
152 	     75.500 	            0.0027114 	            0.0000179 	        27924.8959820 
153 	     76.000 	            0.0027293 	            0.0000179 	        27925.0525965 
154 	     76.500 	            0.0027472 	            0.0000179 	        27924.9930511 
155 	     77.000 	            0.0027651 	            0.0000179 	        27924.7282556 
156 	     77.500 	            0.0027830 	            0.0000178 	        27925.2851906 
157 	     78.000 	            0.0028009 	            0.0000179 	        27925.1675268 
158 	     78.500 	            0.0028188 	            0.0000179 	        27925.0864218 
159 	     79.000 	            0.0028367 	            0.0000180 	        27924.5613512 
160 	     79.500 	            0.0028547 	            0.0000179 	        27924.4177643 
161 	     80.000 	            0.0028725 	            0.0000179 	        27924.7061738 
162 	     80.500 	            0.0028904 	            0.0000179 	        27925.0155519 
163 	     81.000 	            0.0029083 	            0.0000179 	        27925.3347374 
164 	     81.500 	            0.0029263 	            0.0000180 	        27924.5270833 
165 	     82.000 	            0.0029442 	            0.0000179 	        27924.7245432 
166 	     82.500 	            0.0029621 	            0.0000179 	        27924.8115374 
167 	     83.000 	            0.0029800 	            0.0000179 	        27924.5898770 
168 	     83.500 	            0.0029979 	            0.0000179 	        27924.9366510 
169 	     84.000 	            0.0030158 	            0.0000179 	        27924.6738646 
170 	     84.500 	            0.0030336 	            0.0000178 	        27925.2155333 
171 	     85.000 	            0.0030516 	            0.0000179 	        27925.1162323 
172 	     85.500 	            0.0030694 	            0.0000179 	        27925.2749695 
173 	     86.000 	            0.0030873 	            0.0000179 	        27925.4581045 
174 	     86.500 	            0.0031053 	            0.0000180 	        27924.6659420 
175 	     87.000 	            0.0031233 	            0.0000179 	        27924.3851408 
176 	     87.500 	            0.0031411 	            0.0000179 	        27924.7612927 
177 	     88.000 	            0.0031589 	            0.0000178 	        27925.4242133 
178 	     88.500 	            0.0031769 	            0.0000180 	        27924.9296129 
179 	     89.000 	            0.0031949 	            0.0000179 	        27924.5396959 
180 	     89.500 	            0.0032127 	            0.0000178 	        27925.0642788 
181 	     90.000 	            0.0032307 	            0.0000180 	        27924.3322230 
182 	     90.500 	            0.0032485 	            0.0000178 	        27924.9779052 
183 	     91.000 	            0.0032665 	            0.0000180 	        27924.4507060 
184 	     91.500 	            0.0032844 	            0.0000179 	        27924.6105473 
185 	     92.000 	            0.0033023 	            0.0000179 	        27924.5595478 
186 	     92.500 	            0.0033201 	            0.0000179 	        27925.0132039 
187 	     93.000 	            0.0033381 	            0.0000179 	        27924.6747965 
188 	     93.500 	            0.0033560 	            0.0000179 	        27924.9040873 
189 	     94.000 	            0.0033739 	            0.0000179 	        27925.0013611 
190 	     94.500 	            0.0033918 	            0.0000179 	        27924.7471468 
191 	     95.000 	            0.0034097 	            0.0000179 	        27924.7460363 
192 	     95.500 	            0.0034276 	            0.0000179 	        27924.4596294 
193 	     96.000 	            0.0034455 	            0.0000179 	        27924.5636936 
194 	     96.500 	            0.0034634 	            0.0000179 	        27924.9459330 
195 	     97.000 	            0.0034813 	            0.0000179 	        27925.0487395 
196 	     97.500 	            0.0034992 	            0.0000179 	        27924.8433236 
197 	     98.000 	            0.0035171 	            0.0000179 	        27925.0916701 
198 	     98.500 	            0.0035350 	            0.0000179 	        27925.2604366 
199 	     99.000 	            0.0035530 	            0.0000180 	        27924.4620496 
200 	     99.500 	            0.0035709 	            0.0000179 	        27924.6314465 
201 	    100.000 	            0.0035887 	            0.0000179 	        27924.8698720 
202 	    100.500 	            0.0036067 	            0.0000180 	        27924.3534680 
203 	    101.000 	            0.0036246 	            0.0000179 	        27924.2683525 
204 	    101.500 	            0.0036424 	            0.0000178 	        27924.8923587 
205 	    102.000 	            0.0036603 	            0.0000179 	        27925.1611481 
206 	    102.500 	            0.0036784 	            0.0000180 	        27924.0846638 
207 	    103.000 	            0.0036962 	            0.0000178 	        27924.6279883 
208 	    103.500 	            0.0037142 	            0.0000180 	        27924.2723947 
209 	    104.000 	            0.0037320 	            0.0000178 	        27924.8562127 
210 	    104.500 	            0.0037499 	            0.0000180 	        27924.4249247 
211 	    105.000 	            0.0037678 	            0.0000179 	        27924.5751239 
212 	    105.500 	            0.0037857 	            0.0000179 	        27924.5906322 
213 	    106.000 	            0.0038037 	            0.0000179 	        27924.3407622 
214 	    106.500 	            0.0038215 	            0.0000179 	        27924.5929262 
215 	    107.000 	            0.0038395 	            0.0000180 	        27924.1999252 
216 	    107.500 	            0.0038573 	            0.0000178 	        27924.7966909 
217 	    108.000 	            0.0038753 	            0.0000180 	        27924.1005200 
218 	    108.500 	            0.0038932 	            0.0000178 	        27924.5667929 
219 	    109.000 	            0.0039112 	            0.0000180 	        27923.9019768 
220 	    109.500 	            0.0039290 	            0.0000179 	        27924.1781718 
221 	    110.000 	            0.0039469 	            0.0000178 	        27924.6428577 
222 	    110.500 	            0.0039649 	            0.0000180 	        27924.1118746 
223 	    111.000 	            0.0039827 	            0.0000179 	        27924.2817229 
224 	    111.500 	            0.0040006 	            0.0000179 	        27924.3069206 
225 	    112.000 	            0.0040186 	            0.0000179 	        27923.9990733 
226 	    112.500 	            0.0040364 	            0.0000178 	        27924.4193375 
227 	    113.000 	            0.0040544 	            0.0000180 	        27923.7487850 
228 	    113.500 	            0.0040723 	            0.0000178 	        27924.1732223 
229 	    114.000 	            0.0040902 	            0.0000180 	        27923.7245482 
230 	    114.500 	            0.0041081 	            0.0000179 	        27924.0054272 
231 	    115.000 	            0.0041261 	            0.0000180 	        27923.5172363 
232 	    115.500 	            0.0041439 	            0.0000178 	        27924.1910461 
233 	    116.000 	            0.0041618 	            0.0000179 	        27924.3562958 
234 	    116.500 	            0.0041798 	            0.0000180 	        27923.7488697 
235 	    117.000 	            0.0041977 	            0.0000179 	        27923.8131869 
236 	    117.500 	            0.0042156 	            0.0000179 	        27923.8689664 
237 	    118.000 	            0.0042334 	            0.0000179 	        27924.1285072 
238 	    118.500 	            0.0042514 	            0.0000179 	        27923.9231326 
239 	    119.000 	            0.0042693 	            0.0000180 	        27923.6132623 
240 	    119.500 	            0.0042872 	            0.0000178 	        27923.9977595 
241 	    120.000 	            0.0043051 	            0.0000180 	        27923.5458877 
242 	    120.500 	            0.0043231 	            0.0000180 	        27923.1200806 
243 	    121.000 	            0.0043410 	            0.0000178 	        27923.5112771 
244 	    121.500 	            0.0043589 	            0.0000179 	        27923.2666053 
245 	    122.000 	            0.0043768 	            0.0000179 	        27923.0409004 
246 	    122.500 	            0.0043947 	            0.0000179 	        27923.3158831 
247 	    123.000 	            0.0044126 	            0.0000179 	        27923.4396242 
248 	    123.500 	            0.0044304 	            0.0000178 	        27923.8703400 
249 	    124.000 	            0.0044484 	            0.0000180 	        27923.5826176 
250 	    124.500 	            0.0044663 	            0.0000179 	        27923.7698238 
251 	    125.000 	            0.0044842 	            0.0000180 	        27923.2863258 
252 	    125.500 	            0.0045020 	            0.0000178 	        27924.1550936 
253 	    126.000 	            0.0045201 	            0.0000181 	        27922.8454146 
254 	    126.500 	            0.0045380 	            0.0000179 	        27922.7834083 
255 	    127.000 	            0.0045558 	            0.0000178 	        27923.5923655 
256 	    127.500 	            0.0045737 	            0.0000179 	        27923.8718738 
257 	    128.000 	            0.0045916 	            0.0000180 	        27923.5066211 
258 	    128.500 	            0.0046097 	            0.0000180 	        27922.8258974 
259 	    129.000 	            0.0046275 	            0.0000178 	        27923.2368345 
260 	    129.500 	            0.0046455 	            0.0000180 	        27922.8317906 
261 	    130.000 	            0.0046634 	            0.0000179 	        27922.6510706 
262 	    130.500 	            0.0046814 	            0.0000179 	        27922.4752130 
263 	    131.000 	            0.0046992 	            0.0000178 	        27922.9116420 
264 	    131.500 	            0.0047172 	            0.0000180 	        27922.3081811 
265 	    132.000 	            0.0047350 	            0.0000179 	        27922.6303980 
266 	    132.500 	            0.0047530 	            0.0000179 	        27922.5435784 
267 	    133.000 	            0.0047707 	            0.0000178 	        27923.3237174 
268 	    133.500 	            0.0047889 	            0.0000182 	        27921.8034042 
269 	    134.000 	            0.0048066 	            0.0000177 	        27922.8872598 
270 	    134.500 	            0.0048246 	            0.0000180 	        27922.5495183 
271 	    135.000 	            0.0048426 	            0.0000180 	        27922.1492118 
272 	    135.500 	            0.0048605 	            0.0000179 	        27922.1598194 
273 	    136.000 	            0.0048784 	            0.0000180 	        27921.8412736 
274 	    136.500 	            0.0048963 	            0.0000178 	        27922.2810887 
275 	    137.000 	            0.0049142 	            0.0000179 	        27922.0411613 
276 	    137.500 	            0.0049322 	            0.0000179 	        27921.8079180 
277 	    138.000 	            0.0049500 	            0.0000178 	        27922.3596670 
278 	    138.500 	            0.0049679 	            0.0000180 	        27921.9760726 
279 	    139.000 	            0.0049858 	            0.0000179 	        27922.0670127 
