# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
64 	     31.500 	            0.0011363 	            0.0000179 	        27925.3820999 
65 	     32.000 	            0.0011542 	            0.0000179 	        27925.0994854 
66 	     32.500 	            0.0011722 	            0.0000179 	        27924.1774758 
67 	     33.000 	            0.0011901 	            0.0000179 	        27924.3551984 
68 	     33.500 	            0.0012080 	            0.0000179 	        27925.2524533 
69 	     34.000 	            0.0012259 	            0.0000179 	        27924.8737242 
70 	     34.500 	            0.0012438 	            0.0000179 	        27924.4875384 
71 	     35.000 	            0.0012617 	            0.0000179 	        27924.2635329 
72 	     35.500 	            0.0012796 	            0.0000179 	        27924.8355059 
73 	     36.000 	            0.0012975 	            0.0000179 	        27924.6633363 
74 	     36.500 	            0.0013154 	            0.0000179 	        27924.8945027 
75 	     37.000 	            0.0013333 	            0.0000179 	        27924.4403496 
76 	     37.500 	            0.0013512 	            0.0000179 	        27924.6151444 
77 	     38.000 	            0.0013691 	            0.0000179 	        27924.3583916 
78 	     38.500 	            0.0013870 	            0.0000179 	        27925.3578082 
79 	     39.000 	            0.0014049 	            0.0000179 	        27924.8295523 
80 	     39.500 	            0.0014228 	            0.0000179 	        27925.0037100 
81 	     40.000 	            0.0014408 	            0.0000179 	        27924.4820120 
82 	     40.500 	            0.0014587 	            0.0000180 	        27923.5961780 
83 	     41.000 	            0.0014766 	            0.0000179 	        27924.4728482 
84 	     41.500 	            0.0014945 	            0.0000179 	        27924.6211357 
85 	     42.000 	            0.0015124 	            0.0000179 	        27924.7070807 
86 	     42.500 	            0.0015303 	            0.0000179 	        27924.1060786 
87 	     43.000 	            0.0015482 	            0.0000179 	        27924.4824910 
88 	     43.500 	            0.0015661 	            0.0000179 	        27924.4203516 
89 	     44.000 	            0.0015840 	            0.0000179 	        27924.1329613 
90 	     44.500 	            0.0016019 	            0.0000179 	        27925.0734446 
91 	     45.000 	            0.0016198 	            0.0000180 	        27924.2774231 
92 	     45.500 	            0.0016377 	            0.0000179 	        27924.9316108 
93 	     46.000 	            0.0016556 	            0.0000179 	        27924.3449229 
94 	     46.500 	            0.0016735 	            0.0000179 	        27924.7491410 
95 	     47.000 	            0.0016914 	            0.0000179 	        27924.2265339 
96 	     47.500 	            0.0017094 	            0.0000179 	        27924.0015859 
97 	     48.000 	            0.0017273 	            0.0000179 	        27923.8408481 
98 	     48.500 	            0.0017452 	            0.0000179 	        27923.7087211 
99 	     49.000 	            0.0017631 	            0.0000179 	        27924.2453986 
100 	     49.500 	            0.0017810 	            0.0000179 	        27924.0651910 
101 	     50.000 	            0.0017989 	            0.0000179 	        27924.1496798 
102 	     50.500 	            0.0018168 	            0.0000179 	        27924.5446769 
103 	     51.000 	            0.0018347 	            0.0000179 	        27924.5062478 
104 	     51.500 	            0.0018526 	            0.0000179 	        27924.0414872 
105 	     52.000 	            0.0018705 	            0.0000179 	        27924.1255608 
106 	     52.500 	            0.0018884 	            0.0000179 	        27924.0990435 
107 	     53.000 	            0.0019063 	            0.0000179 	        27924.5044628 
108 	     53.500 	            0.0019242 	            0.0000179 	        27924.1008494 
109 	     54.000 	            0.0019421 	            0.0000179 	        27924.3738341 
110 	     54.500 	            0.0019600 	            0.0000179 	        27924.7821379 
111 	     55.000 	            0.0019779 	            0.0000179 	        27924.6743336 
112 	     55.500 	            0.0019958 	            0.0000179 	        27924.6134457 
113 	     56.000 	            0.0020138 	            0.0000180 	        27923.8259804 
114 	     56.500 	            0.0020317 	            0.0000179 	        27924.1759972 
115 	     57.000 	            0.0020496 	            0.0000179 	        27924.1466942 
116 	     57.500 	            0.0020674 	            0.0000179 	        27924.7007081 
117 	     58.000 	            0.0020853 	            0.0000179 	        27924.5186774 
118 	     58.500 	            0.0021033 	            0.0000179 	        27924.2258338 
119 	     59.000 	            0.0021212 	            0.0000179 	        27924.6162824 
120 	     59.500 	            0.0021391 	            0.0000179 	        27924.5382813 
121 	     60.000 	            0.0021570 	            0.0000179 	        27924.4600937 
122 	     60.500 	            0.0021749 	            0.0000179 	        27924.4523481 
123 	     61.000 	            0.0021928 	            0.0000179 	        27924.3676742 
124 	     61.500 	            0.0022107 	            0.0000179 	        27924.5703827 
125 	     62.000 	            0.0022286 	            0.0000179 	        27924.4844732 
126 	     62.500 	            0.0022465 	            0.0000179 	        27924.3299916 
127 	     63.000 	            0.0022644 	            0.0000179 	        27924.1853441 
128 	     63.500 	            0.0022823 	            0.0000179 	        27924.2554665 
129 	     64.000 	            0.0023002 	            0.0000179 	        27924.4030484 
130 	     64.500 	            0.0023181 	            0.0000179 	        27924.9193512 
131 	     65.000 	            0.0023360 	            0.0000180 	        27924.2380499 
132 	     65.500 	            0.0023539 	            0.0000179 	        27924.7437910 
133 	     66.000 	            0.0023718 	            0.0000179 	        27924.4733752 
134 	     66.500 	            0.0023897 	            0.0000179 	        27924.6592015 
135 	     67.000 	            0.0024077 	            0.0000179 	        27924.1549437 
136 	     67.500 	            0.0024255 	            0.0000178 	        27925.0365769 
137 	     68.000 	            0.0024435 	            0.0000180 	        27924.0209638 
138 	     68.500 	            0.0024613 	            0.0000178 	        27924.6611708 
139 	     69.000 	            0.0024793 	            0.0000179 	        27924.3531339 
140 	     69.500 	            0.0024972 	            0.0000179 	        27924.6928970 
141 	     70.000 	            0.0025151 	            0.0000179 	        27924.5363166 
142 	     70.500 	            0.0025330 	            0.0000179 	        27924.3593149 
143 	     71.000 	            0.0025509 	            0.0000179 	        27924.1662201 
144 	     71.500 	            0.0025688 	            0.0000178 	        27924.7969727 
145 	     72.000 	            0.0025867 	            0.0000179 	        27924.3124212 
146 	     72.500 	            0.0026046 	            0.0000179 	        27924.5790733 
147 	     73.000 	            0.0026225 	            0.0000179 	        27924.7144592 
148 	     73.500 	            0.0026404 	            0.0000179 	        27924.9448433 
149 	     74.000 	            0.0026583 	            0.0000180 	        27924.4357366 
150 	     74.500 	            0.0026762 	            0.0000179 	        27924.5453134 
151 	     75.000 	            0.0026941 	            0.0000179 	        27924.5070836 
152 	     75.500 	            0.0027120 	            0.0000179 	        27924.5443917 
153 	     76.000 	            0.0027300 	            0.0000179 	        27924.4294230 
154 	     76.500 	            0.0027478 	            0.0000179 	        27924.9325164 
155 	     77.000 	            0.0027657 	            0.0000179 	        27924.6075600 
156 	     77.500 	            0.0027836 	            0.0000179 	        27924.9497751 
157 	     78.000 	            0.0028016 	            0.0000180 	        27924.4646921 
158 	     78.500 	            0.0028195 	            0.0000179 	        27924.5432587 
159 	     79.000 	            0.0028374 	            0.0000179 	        27924.4893359 
160 	     79.500 	            0.0028553 	            0.0000179 	        27924.4581462 
161 	     80.000 	            0.0028731 	            0.0000179 	        27924.9319864 
162 	     80.500 	            0.0028911 	            0.0000179 	        27924.5249145 
163 	     81.000 	            0.0029089 	            0.0000178 	        27925.1849970 
164 	     81.500 	            0.0029269 	            0.0000180 	        27924.1614011 
165 	     82.000 	            0.0029449 	            0.0000179 	        27924.0516805 
166 	     82.500 	            0.0029627 	            0.0000179 	        27924.4043332 
167 	     83.000 	            0.0029806 	            0.0000179 	        27924.7659129 
168 	     83.500 	            0.0029985 	            0.0000179 	        27924.8570809 
169 	     84.000 	            0.0030164 	            0.0000179 	        27924.7725931 
170 	     84.500 	            0.0030343 	            0.0000179 	        27924.8663318 
171 	     85.000 	            0.0030522 	            0.0000179 	        27924.6022231 
172 	     85.500 	            0.0030701 	            0.0000179 	        27924.7964837 
173 	     86.000 	            0.0030880 	            0.0000179 	        27924.7641754 
174 	     86.500 	            0.0031059 	            0.0000179 	        27924.7547675 
175 	     87.000 	            0.0031238 	            0.0000179 	        27924.6566263 
176 	     87.500 	            0.0031417 	            0.0000179 	        27924.7968203 
177 	     88.000 	            0.0031597 	            0.0000179 	        27924.5711292 
178 	     88.500 	            0.0031776 	            0.0000179 	        27924.6943834 
179 	     89.000 	            0.0031955 	            0.0000179 	        27924.7660259 
180 	     89.500 	            0.0032134 	            0.0000179 	        27924.8068179 
181 	     90.000 	            0.0032313 	            0.0000179 	        27924.5437732 
182 	     90.500 	            0.0032491 	            0.0000178 	        27925.1219742 
183 	     91.000 	            0.0032671 	            0.0000180 	        27924.5262645 
184 	     91.500 	            0.0032850 	            0.0000179 	        27924.6758862 
185 	     92.000 	            0.0033029 	            0.0000179 	        27924.4914438 
186 	     92.500 	            0.0033208 	            0.0000179 	        27924.7362991 
187 	     93.000 	            0.0033387 	            0.0000179 	        27924.4266148 
188 	     93.500 	            0.0033566 	            0.0000179 	        27924.7603869 
189 	     94.000 	            0.0033745 	            0.0000179 	        27924.5293081 
190 	     94.500 	            0.0033925 	            0.0000179 	        27924.4328083 
191 	     95.000 	            0.0034103 	            0.0000179 	        27924.7268035 
192 	     95.500 	            0.0034282 	            0.0000179 	        27924.5711461 
193 	     96.000 	            0.0034462 	            0.0000179 	        27924.4701606 
194 	     96.500 	            0.0034641 	            0.0000179 	        27924.3107258 
195 	     97.000 	            0.0034820 	            0.0000179 	        27924.4584314 
196 	     97.500 	            0.0034998 	            0.0000179 	        27924.7820014 
197 	     98.000 	            0.0035178 	            0.0000180 	        27924.2427271 
198 	     98.500 	            0.0035357 	            0.0000178 	        27924.7212535 
199 	     99.000 	            0.0035536 	            0.0000179 	        27924.6177002 
200 	     99.500 	            0.0035715 	            0.0000180 	        27924.2179231 
201 	    100.000 	            0.0035894 	            0.0000178 	        27924.6650554 
202 	    100.500 	            0.0036073 	            0.0000179 	        27924.7419011 
203 	    101.000 	            0.0036252 	            0.0000179 	        27924.7390914 
204 	    101.500 	            0.0036431 	            0.0000180 	        27924.3148808 
205 	    102.000 	            0.0036610 	            0.0000179 	        27924.4172329 
206 	    102.500 	            0.0036789 	            0.0000179 	        27924.4469235 
207 	    103.000 	            0.0036969 	            0.0000179 	        27924.1312580 
208 	    103.500 	            0.0037147 	            0.0000179 	        27924.5067614 
209 	    104.000 	            0.0037326 	            0.0000178 	        27925.1276420 
210 	    104.500 	            0.0037505 	            0.0000179 	        27925.1269603 
211 	    105.000 	            0.0037685 	            0.0000180 	        27924.2598034 
212 	    105.500 	            0.0037864 	            0.0000179 	        27924.3121184 
213 	    106.000 	            0.0038043 	            0.0000179 	        27924.5388524 
214 	    106.500 	            0.0038223 	            0.0000180 	        27923.9258649 
215 	    107.000 	            0.0038401 	            0.0000178 	        27924.4496905 
216 	    107.500 	            0.0038581 	            0.0000180 	        27923.9817879 
217 	    108.000 	            0.0038759 	            0.0000179 	        27924.1586558 
218 	    108.500 	            0.0038939 	            0.0000179 	        27924.0960466 
219 	    109.000 	            0.0039118 	            0.0000179 	        27923.9652894 
220 	    109.500 	            0.0039297 	            0.0000179 	        27924.0751818 
221 	    110.000 	            0.0039476 	            0.0000179 	        27924.1043259 
222 	    110.500 	            0.0039654 	            0.0000179 	        27924.3336807 
223 	    111.000 	            0.0039834 	            0.0000179 	        27924.2392052 
224 	    111.500 	            0.0040013 	            0.0000180 	        27923.6941713 
225 	    112.000 	            0.0040192 	            0.0000178 	        27924.2763717 
226 	    112.500 	            0.0040371 	            0.0000179 	        27924.0689814 
227 	    113.000 	            0.0040550 	            0.0000179 	        27924.4134260 
228 	    113.500 	            0.0040730 	            0.0000180 	        27923.6495967 
229 	    114.000 	            0.0040909 	            0.0000179 	        27923.8490260 
230 	    114.500 	            0.0041087 	            0.0000179 	        27923.9200256 
231 	    115.000 	            0.0041266 	            0.0000179 	        27923.9809720 
232 	    115.500 	            0.0041445 	            0.0000179 	        27924.1949193 
233 	    116.000 	            0.0041625 	            0.0000179 	        27923.9211147 
234 	    116.500 	            0.0041805 	            0.0000180 	        27923.3129834 
235 	    117.000 	            0.0041983 	            0.0000179 	        27923.6715845 
236 	    117.500 	            0.0042162 	            0.0000178 	        27924.0656571 
237 	    118.000 	            0.0042342 	            0.0000180 	        27923.4186113 
238 	    118.500 	            0.0042520 	            0.0000179 	        27923.7290419 
239 	    119.000 	            0.0042700 	            0.0000180 	        27923.3463930 
240 	    119.500 	            0.0042879 	            0.0000179 	        27923.5394030 
241 	    120.000 	            0.0043058 	            0.0000179 	        27923.5952256 
242 	    120.500 	            0.0043237 	            0.0000179 	        27923.5754516 
243 	    121.000 	            0.0043416 	            0.0000179 	        27923.4030791 
244 	    121.500 	            0.0043594 	            0.0000178 	        27923.8402865 
245 	    122.000 	            0.0043774 	            0.0000179 	        27923.7021824 
246 	    122.500 	            0.0043953 	            0.0000180 	        27923.2869666 
247 	    123.000 	            0.0044132 	            0.0000179 	        27923.3261181 
248 	    123.500 	            0.0044311 	            0.0000179 	        27923.4931698 
249 	    124.000 	            0.0044491 	            0.0000179 	        27923.2709717 
250 	    124.500 	            0.0044670 	            0.0000180 	        27922.8654073 
251 	    125.000 	            0.0044848 	            0.0000178 	        27923.5850613 
252 	    125.500 	            0.0045028 	            0.0000180 	        27923.2469262 
253 	    126.000 	            0.0045207 	            0.0000179 	        27923.2845507 
254 	    126.500 	            0.0045386 	            0.0000180 	        27922.9704952 
255 	    127.000 	            0.0045566 	            0.0000179 	        27922.8322348 
256 	    127.500 	            0.0045745 	            0.0000179 	        27922.8985294 
257 	    128.000 	            0.0045924 	            0.0000179 	        27922.6685897 
258 	    128.500 	            0.0046103 	            0.0000179 	        27922.9518369 
259 	    129.000 	            0.0046282 	            0.0000179 	        27922.7522223 
260 	    129.500 	            0.0046462 	            0.0000180 	        27922.4550169 
261 	    130.000 	            0.0046640 	            0.0000178 	        27922.8375280 
262 	    130.500 	            0.0046820 	            0.0000180 	        27922.4605185 
263 	    131.000 	            0.0046998 	            0.0000179 	        27922.6617655 
264 	    131.500 	            0.0047178 	            0.0000180 	        27922.3274900 
265 	    132.000 	            0.0047357 	            0.0000179 	        27922.4512776 
266 	    132.500 	            0.0047535 	            0.0000179 	        27922.7792590 
267 	    133.000 	            0.0047715 	            0.0000179 	        27922.6368529 
268 	    133.500 	            0.0047894 	            0.0000180 	        27922.2826666 
269 	    134.000 	            0.0048073 	            0.0000179 	        27922.5813097 
270 	    134.500 	            0.0048252 	            0.0000179 	        27922.8812688 
271 	    135.000 	            0.0048431 	            0.0000180 	        27922.5104259 
272 	    135.500 	            0.0048611 	            0.0000180 	        27921.8738818 
273 	    136.000 	            0.0048790 	            0.0000178 	        27922.2846549 
274 	    136.500 	            0.0048969 	            0.0000179 	        27922.1130536 
275 	    137.000 	            0.0049149 	            0.0000179 	        27921.9003477 
276 	    137.500 	            0.0049328 	            0.0000179 	        27921.7258878 
277 	    138.000 	            0.0049506 	            0.0000178 	        27922.3433569 
278 	    138.500 	            0.0049686 	            0.0000180 	        27922.0068951 
279 	    139.000 	            0.0049865 	            0.0000180 	        27921.6959352 
