# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
123 	     61.000 	            0.0021967 	            0.0000179 	        27924.6190797 
124 	     61.500 	            0.0022147 	            0.0000179 	        27924.3351697 
125 	     62.000 	            0.0022325 	            0.0000179 	        27924.9406096 
126 	     62.500 	            0.0022505 	            0.0000180 	        27924.3126017 
127 	     63.000 	            0.0022684 	            0.0000179 	        27923.8338913 
128 	     63.500 	            0.0022863 	            0.0000179 	        27923.9562193 
129 	     64.000 	            0.0023042 	            0.0000179 	        27924.6317795 
130 	     64.500 	            0.0023221 	            0.0000179 	        27924.2192683 
131 	     65.000 	            0.0023400 	            0.0000179 	        27924.4831760 
132 	     65.500 	            0.0023579 	            0.0000179 	        27924.1233559 
133 	     66.000 	            0.0023758 	            0.0000179 	        27924.0922109 
134 	     66.500 	            0.0023937 	            0.0000179 	        27924.4119818 
135 	     67.000 	            0.0024116 	            0.0000179 	        27924.0907085 
136 	     67.500 	            0.0024295 	            0.0000179 	        27924.3121891 
137 	     68.000 	            0.0024474 	            0.0000179 	        27924.2227044 
138 	     68.500 	            0.0024653 	            0.0000178 	        27924.8596611 
139 	     69.000 	            0.0024832 	            0.0000180 	        27924.3477360 
140 	     69.500 	            0.0025011 	            0.0000179 	        27924.6482495 
141 	     70.000 	            0.0025190 	            0.0000179 	        27924.8931112 
142 	     70.500 	            0.0025369 	            0.0000179 	        27924.5846183 
143 	     71.000 	            0.0025548 	            0.0000179 	        27924.6299236 
144 	     71.500 	            0.0025728 	            0.0000180 	        27924.0460562 
145 	     72.000 	            0.0025906 	            0.0000178 	        27924.6856271 
146 	     72.500 	            0.0026085 	            0.0000179 	        27924.8505988 
147 	     73.000 	            0.0026265 	            0.0000180 	        27924.2649594 
148 	     73.500 	            0.0026444 	            0.0000179 	        27924.2908533 
149 	     74.000 	            0.0026623 	            0.0000179 	        27924.4329092 
150 	     74.500 	            0.0026802 	            0.0000179 	        27924.5943143 
151 	     75.000 	            0.0026981 	            0.0000180 	        27923.9636217 
152 	     75.500 	            0.0027160 	            0.0000178 	        27924.8447218 
153 	     76.000 	            0.0027339 	            0.0000179 	        27925.0098035 
154 	     76.500 	            0.0027518 	            0.0000179 	        27925.0576575 
155 	     77.000 	            0.0027697 	            0.0000180 	        27924.2266579 
156 	     77.500 	            0.0027876 	            0.0000178 	        27925.0841359 
157 	     78.000 	            0.0028055 	            0.0000179 	        27924.9908722 
158 	     78.500 	            0.0028234 	            0.0000179 	        27925.2066366 
159 	     79.000 	            0.0028414 	            0.0000180 	        27924.0983264 
160 	     79.500 	            0.0028592 	            0.0000178 	        27924.6833236 
161 	     80.000 	            0.0028771 	            0.0000179 	        27925.0166826 
162 	     80.500 	            0.0028950 	            0.0000179 	        27925.2943873 
163 	     81.000 	            0.0029129 	            0.0000179 	        27924.8779117 
164 	     81.500 	            0.0029308 	            0.0000179 	        27924.7167652 
165 	     82.000 	            0.0029488 	            0.0000179 	        27924.5915268 
166 	     82.500 	            0.0029667 	            0.0000179 	        27924.6174801 
167 	     83.000 	            0.0029846 	            0.0000179 	        27924.3098498 
168 	     83.500 	            0.0030024 	            0.0000178 	        27925.1335796 
169 	     84.000 	            0.0030204 	            0.0000180 	        27924.5390058 
170 	     84.500 	            0.0030383 	            0.0000179 	        27924.5890849 
171 	     85.000 	            0.0030562 	            0.0000179 	        27924.6451579 
172 	     85.500 	            0.0030741 	            0.0000179 	        27924.7076221 
173 	     86.000 	            0.0030920 	            0.0000179 	        27924.4987919 
174 	     86.500 	            0.0031099 	            0.0000179 	        27924.8934309 
175 	     87.000 	            0.0031278 	            0.0000180 	        27924.4346560 
176 	     87.500 	            0.0031457 	            0.0000179 	        27924.6367979 
177 	     88.000 	            0.0031637 	            0.0000180 	        27924.2109316 
178 	     88.500 	            0.0031815 	            0.0000179 	        27924.4109101 
179 	     89.000 	            0.0031995 	            0.0000179 	        27924.3070597 
180 	     89.500 	            0.0032174 	            0.0000179 	        27924.1955395 
181 	     90.000 	            0.0032353 	            0.0000179 	        27924.5125864 
182 	     90.500 	            0.0032531 	            0.0000179 	        27924.6617302 
183 	     91.000 	            0.0032710 	            0.0000179 	        27924.9127981 
184 	     91.500 	            0.0032889 	            0.0000179 	        27924.7575862 
185 	     92.000 	            0.0033069 	            0.0000180 	        27924.3102812 
186 	     92.500 	            0.0033247 	            0.0000178 	        27924.8365549 
187 	     93.000 	            0.0033427 	            0.0000179 	        27924.5645179 
188 	     93.500 	            0.0033607 	            0.0000180 	        27923.8436507 
189 	     94.000 	            0.0033784 	            0.0000178 	        27924.9962888 
190 	     94.500 	            0.0033964 	            0.0000179 	        27924.9078982 
191 	     95.000 	            0.0034143 	            0.0000179 	        27924.5910277 
192 	     95.500 	            0.0034322 	            0.0000179 	        27924.7880627 
193 	     96.000 	            0.0034502 	            0.0000180 	        27924.2112037 
194 	     96.500 	            0.0034680 	            0.0000179 	        27924.3140762 
195 	     97.000 	            0.0034860 	            0.0000179 	        27924.3265714 
196 	     97.500 	            0.0035038 	            0.0000179 	        27924.5272058 
197 	     98.000 	            0.0035218 	            0.0000179 	        27924.2021285 
198 	     98.500 	            0.0035396 	            0.0000179 	        27924.6033226 
199 	     99.000 	            0.0035575 	            0.0000179 	        27924.5716364 
200 	     99.500 	            0.0035754 	            0.0000179 	        27924.6939559 
201 	    100.000 	            0.0035935 	            0.0000180 	        27923.7950677 
202 	    100.500 	            0.0036113 	            0.0000178 	        27924.3604000 
203 	    101.000 	            0.0036291 	            0.0000178 	        27924.7966395 
204 	    101.500 	            0.0036470 	            0.0000179 	        27924.7311782 
205 	    102.000 	            0.0036649 	            0.0000179 	        27924.8839452 
206 	    102.500 	            0.0036828 	            0.0000179 	        27924.8850841 
207 	    103.000 	            0.0037008 	            0.0000179 	        27924.6099431 
208 	    103.500 	            0.0037188 	            0.0000180 	        27923.8688814 
209 	    104.000 	            0.0037366 	            0.0000178 	        27924.5513144 
210 	    104.500 	            0.0037545 	            0.0000179 	        27924.6982867 
211 	    105.000 	            0.0037724 	            0.0000179 	        27924.4367236 
212 	    105.500 	            0.0037904 	            0.0000180 	        27923.6932267 
213 	    106.000 	            0.0038082 	            0.0000178 	        27924.4361743 
214 	    106.500 	            0.0038262 	            0.0000179 	        27924.3060996 
215 	    107.000 	            0.0038441 	            0.0000179 	        27924.2996468 
216 	    107.500 	            0.0038620 	            0.0000179 	        27924.1159273 
217 	    108.000 	            0.0038799 	            0.0000179 	        27924.4780296 
218 	    108.500 	            0.0038978 	            0.0000180 	        27923.8327269 
219 	    109.000 	            0.0039156 	            0.0000178 	        27924.6067240 
220 	    109.500 	            0.0039337 	            0.0000180 	        27923.8133460 
221 	    110.000 	            0.0039515 	            0.0000178 	        27924.6113350 
222 	    110.500 	            0.0039694 	            0.0000180 	        27924.1559665 
223 	    111.000 	            0.0039873 	            0.0000179 	        27924.2114991 
224 	    111.500 	            0.0040053 	            0.0000180 	        27923.8709830 
225 	    112.000 	            0.0040231 	            0.0000178 	        27924.3290701 
226 	    112.500 	            0.0040412 	            0.0000180 	        27923.3709796 
227 	    113.000 	            0.0040590 	            0.0000178 	        27923.8094220 
228 	    113.500 	            0.0040769 	            0.0000179 	        27923.8755432 
229 	    114.000 	            0.0040947 	            0.0000178 	        27924.3303818 
230 	    114.500 	            0.0041126 	            0.0000179 	        27924.5281847 
231 	    115.000 	            0.0041306 	            0.0000180 	        27924.0924336 
232 	    115.500 	            0.0041485 	            0.0000179 	        27923.8041420 
233 	    116.000 	            0.0041664 	            0.0000178 	        27924.3937494 
234 	    116.500 	            0.0041844 	            0.0000180 	        27923.6971690 
235 	    117.000 	            0.0042022 	            0.0000178 	        27924.2364365 
236 	    117.500 	            0.0042201 	            0.0000180 	        27923.9152976 
237 	    118.000 	            0.0042381 	            0.0000180 	        27923.4779832 
238 	    118.500 	            0.0042560 	            0.0000179 	        27923.7786690 
239 	    119.000 	            0.0042740 	            0.0000180 	        27923.1624055 
240 	    119.500 	            0.0042919 	            0.0000179 	        27922.9230194 
241 	    120.000 	            0.0043098 	            0.0000179 	        27923.2561275 
242 	    120.500 	            0.0043276 	            0.0000178 	        27923.6304738 
243 	    121.000 	            0.0043456 	            0.0000180 	        27923.0774006 
244 	    121.500 	            0.0043635 	            0.0000179 	        27923.3622379 
245 	    122.000 	            0.0043814 	            0.0000179 	        27923.3688129 
246 	    122.500 	            0.0043992 	            0.0000178 	        27923.8245662 
247 	    123.000 	            0.0044172 	            0.0000180 	        27923.0666541 
248 	    123.500 	            0.0044351 	            0.0000179 	        27923.2655304 
249 	    124.000 	            0.0044530 	            0.0000179 	        27923.3730296 
250 	    124.500 	            0.0044710 	            0.0000180 	        27922.7534032 
251 	    125.000 	            0.0044888 	            0.0000178 	        27923.2277344 
252 	    125.500 	            0.0045067 	            0.0000179 	        27923.5313949 
253 	    126.000 	            0.0045247 	            0.0000180 	        27922.7676563 
254 	    126.500 	            0.0045425 	            0.0000178 	        27923.4357392 
255 	    127.000 	            0.0045604 	            0.0000179 	        27923.3781768 
256 	    127.500 	            0.0045784 	            0.0000179 	        27923.3324788 
257 	    128.000 	            0.0045963 	            0.0000180 	        27923.0238537 
258 	    128.500 	            0.0046142 	            0.0000179 	        27922.9614236 
259 	    129.000 	            0.0046322 	            0.0000179 	        27922.7513276 
260 	    129.500 	            0.0046501 	            0.0000179 	        27922.8535373 
261 	    130.000 	            0.0046679 	            0.0000179 	        27923.0022754 
262 	    130.500 	            0.0046859 	            0.0000179 	        27922.8221587 
263 	    131.000 	            0.0047038 	            0.0000180 	        27922.4929458 
264 	    131.500 	            0.0047217 	            0.0000179 	        27922.4936599 
265 	    132.000 	            0.0047395 	            0.0000178 	        27923.0839469 
266 	    132.500 	            0.0047576 	            0.0000180 	        27922.3324558 
267 	    133.000 	            0.0047755 	            0.0000179 	        27922.2049026 
268 	    133.500 	            0.0047933 	            0.0000178 	        27922.7151111 
269 	    134.000 	            0.0048112 	            0.0000179 	        27922.6784403 
270 	    134.500 	            0.0048292 	            0.0000180 	        27922.4237312 
271 	    135.000 	            0.0048470 	            0.0000178 	        27922.8340093 
272 	    135.500 	            0.0048651 	            0.0000181 	        27921.8087682 
273 	    136.000 	            0.0048829 	            0.0000178 	        27922.2664309 
274 	    136.500 	            0.0049010 	            0.0000180 	        27921.5417384 
275 	    137.000 	            0.0049187 	            0.0000177 	        27922.4634766 
276 	    137.500 	            0.0049367 	            0.0000180 	        27921.9173374 
277 	    138.000 	            0.0049545 	            0.0000178 	        27922.5137567 
278 	    138.500 	            0.0049725 	            0.0000179 	        27922.3579355 
279 	    139.000 	            0.0049903 	            0.0000179 	        27922.5874373 
