# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
60 	     29.500 	            0.0010581 	            0.0000179 	        27924.1575560 
61 	     30.000 	            0.0010760 	            0.0000179 	        27924.1780382 
62 	     30.500 	            0.0010940 	            0.0000179 	        27923.9497670 
63 	     31.000 	            0.0011119 	            0.0000179 	        27924.2778212 
64 	     31.500 	            0.0011298 	            0.0000179 	        27924.1790811 
65 	     32.000 	            0.0011477 	            0.0000179 	        27924.2306675 
66 	     32.500 	            0.0011656 	            0.0000179 	        27924.0776992 
67 	     33.000 	            0.0011835 	            0.0000179 	        27924.5826810 
68 	     33.500 	            0.0012014 	            0.0000179 	        27924.1082048 
69 	     34.000 	            0.0012193 	            0.0000179 	        27924.3051142 
70 	     34.500 	            0.0012372 	            0.0000179 	        27924.0965893 
71 	     35.000 	            0.0012551 	            0.0000179 	        27924.3155129 
72 	     35.500 	            0.0012730 	            0.0000179 	        27923.9460712 
73 	     36.000 	            0.0012909 	            0.0000179 	        27924.1475610 
74 	     36.500 	            0.0013088 	            0.0000179 	        27924.1313670 
75 	     37.000 	            0.0013267 	            0.0000179 	        27924.4392745 
76 	     37.500 	            0.0013446 	            0.0000179 	        27924.0898710 
77 	     38.000 	            0.0013625 	            0.0000179 	        27924.1344451 
78 	     38.500 	            0.0013804 	            0.0000179 	        27923.9910279 
79 	     39.000 	            0.0013983 	            0.0000179 	        27924.1578656 
80 	     39.500 	            0.0014163 	            0.0000179 	        27924.0333121 
81 	     40.000 	            0.0014342 	            0.0000179 	        27924.1553664 
82 	     40.500 	            0.0014521 	            0.0000179 	        27923.8389614 
83 	     41.000 	            0.0014700 	            0.0000179 	        27924.2209648 
84 	     41.500 	            0.0014879 	            0.0000179 	        27924.0697666 
85 	     42.000 	            0.0015058 	            0.0000179 	        27924.0470352 
86 	     42.500 	            0.0015237 	            0.0000179 	        27923.8558431 
87 	     43.000 	            0.0015416 	            0.0000179 	        27923.7962626 
88 	     43.500 	            0.0015595 	            0.0000179 	        27923.8618071 
89 	     44.000 	            0.0015774 	            0.0000179 	        27924.1588083 
90 	     44.500 	            0.0015953 	            0.0000179 	        27923.9067461 
91 	     45.000 	            0.0016132 	            0.0000179 	        27924.0414412 
92 	     45.500 	            0.0016311 	            0.0000179 	        27924.0558071 
93 	     46.000 	            0.0016490 	            0.0000179 	        27924.1209337 
94 	     46.500 	            0.0016669 	            0.0000179 	        27923.9646225 
95 	     47.000 	            0.0016849 	            0.0000179 	        27923.8776500 
96 	     47.500 	            0.0017027 	            0.0000179 	        27924.1042316 
97 	     48.000 	            0.0017207 	            0.0000179 	        27924.0639680 
98 	     48.500 	            0.0017386 	            0.0000179 	        27924.0252878 
99 	     49.000 	            0.0017565 	            0.0000179 	        27924.0269072 
100 	     49.500 	            0.0017744 	            0.0000179 	        27923.7823748 
101 	     50.000 	            0.0017923 	            0.0000179 	        27924.0558842 
102 	     50.500 	            0.0018102 	            0.0000179 	        27923.8317853 
103 	     51.000 	            0.0018281 	            0.0000179 	        27924.1625818 
104 	     51.500 	            0.0018460 	            0.0000179 	        27923.9392515 
105 	     52.000 	            0.0018639 	            0.0000179 	        27923.9498716 
106 	     52.500 	            0.0018818 	            0.0000179 	        27923.8739048 
107 	     53.000 	            0.0018997 	            0.0000179 	        27924.0589939 
108 	     53.500 	            0.0019176 	            0.0000179 	        27924.0171400 
109 	     54.000 	            0.0019355 	            0.0000179 	        27924.1123637 
110 	     54.500 	            0.0019535 	            0.0000179 	        27923.6737430 
111 	     55.000 	            0.0019713 	            0.0000179 	        27924.0679850 
112 	     55.500 	            0.0019892 	            0.0000179 	        27924.0297470 
113 	     56.000 	            0.0020071 	            0.0000179 	        27924.2002090 
114 	     56.500 	            0.0020251 	            0.0000179 	        27923.8521498 
115 	     57.000 	            0.0020430 	            0.0000179 	        27924.0098562 
116 	     57.500 	            0.0020609 	            0.0000179 	        27923.8327731 
117 	     58.000 	            0.0020788 	            0.0000179 	        27924.0035770 
118 	     58.500 	            0.0020967 	            0.0000179 	        27924.1283953 
119 	     59.000 	            0.0021146 	            0.0000179 	        27923.8335096 
120 	     59.500 	            0.0021325 	            0.0000179 	        27923.9914299 
121 	     60.000 	            0.0021504 	            0.0000179 	        27924.0553382 
122 	     60.500 	            0.0021683 	            0.0000179 	        27923.9738707 
123 	     61.000 	            0.0021862 	            0.0000179 	        27924.2506454 
124 	     61.500 	            0.0022041 	            0.0000179 	        27923.9845458 
125 	     62.000 	            0.0022220 	            0.0000179 	        27924.0504324 
126 	     62.500 	            0.0022399 	            0.0000179 	        27924.0065981 
127 	     63.000 	            0.0022578 	            0.0000179 	        27924.1499898 
128 	     63.500 	            0.0022757 	            0.0000179 	        27924.0760806 
129 	     64.000 	            0.0022936 	            0.0000179 	        27924.1438819 
130 	     64.500 	            0.0023115 	            0.0000179 	        27924.2264814 
131 	     65.000 	            0.0023294 	            0.0000179 	        27924.3273747 
132 	     65.500 	            0.0023474 	            0.0000179 	        27924.0860468 
133 	     66.000 	            0.0023653 	            0.0000179 	        27923.9958687 
134 	     66.500 	            0.0023832 	            0.0000179 	        27924.1876357 
135 	     67.000 	            0.0024011 	            0.0000179 	        27924.1572055 
136 	     67.500 	            0.0024190 	            0.0000179 	        27924.0268202 
137 	     68.000 	            0.0024369 	            0.0000179 	        27924.1190426 
138 	     68.500 	            0.0024548 	            0.0000179 	        27924.1956459 
139 	     69.000 	            0.0024727 	            0.0000179 	        27924.3912166 
140 	     69.500 	            0.0024906 	            0.0000179 	        27924.2140502 
141 	     70.000 	            0.0025085 	            0.0000179 	        27924.2278582 
142 	     70.500 	            0.0025264 	            0.0000179 	        27924.0671716 
143 	     71.000 	            0.0025443 	            0.0000179 	        27924.4576070 
144 	     71.500 	            0.0025622 	            0.0000179 	        27924.2654523 
145 	     72.000 	            0.0025801 	            0.0000179 	        27924.1357810 
146 	     72.500 	            0.0025980 	            0.0000179 	        27924.3186104 
147 	     73.000 	            0.0026159 	            0.0000179 	        27924.3730877 
148 	     73.500 	            0.0026338 	            0.0000179 	        27924.4175608 
149 	     74.000 	            0.0026517 	            0.0000179 	        27924.2721281 
150 	     74.500 	            0.0026696 	            0.0000179 	        27924.2370829 
151 	     75.000 	            0.0026875 	            0.0000179 	        27924.3278085 
152 	     75.500 	            0.0027054 	            0.0000179 	        27924.4355976 
153 	     76.000 	            0.0027233 	            0.0000179 	        27924.4461947 
154 	     76.500 	            0.0027412 	            0.0000179 	        27924.4205397 
155 	     77.000 	            0.0027591 	            0.0000179 	        27924.4508881 
156 	     77.500 	            0.0027770 	            0.0000179 	        27924.6204524 
157 	     78.000 	            0.0027950 	            0.0000179 	        27924.2866673 
158 	     78.500 	            0.0028129 	            0.0000179 	        27924.4401677 
159 	     79.000 	            0.0028308 	            0.0000179 	        27924.5469457 
160 	     79.500 	            0.0028487 	            0.0000179 	        27924.1424551 
161 	     80.000 	            0.0028666 	            0.0000179 	        27924.3853152 
162 	     80.500 	            0.0028845 	            0.0000179 	        27924.1324453 
163 	     81.000 	            0.0029024 	            0.0000179 	        27924.1301074 
164 	     81.500 	            0.0029203 	            0.0000179 	        27924.2251942 
165 	     82.000 	            0.0029382 	            0.0000179 	        27924.6856027 
166 	     82.500 	            0.0029561 	            0.0000179 	        27924.5956138 
167 	     83.000 	            0.0029740 	            0.0000179 	        27924.7992878 
168 	     83.500 	            0.0029919 	            0.0000179 	        27924.4871930 
169 	     84.000 	            0.0030098 	            0.0000179 	        27924.5142942 
170 	     84.500 	            0.0030277 	            0.0000179 	        27924.3873574 
171 	     85.000 	            0.0030456 	            0.0000179 	        27924.4317579 
172 	     85.500 	            0.0030636 	            0.0000179 	        27924.1869023 
173 	     86.000 	            0.0030814 	            0.0000179 	        27924.5030495 
174 	     86.500 	            0.0030993 	            0.0000179 	        27924.4871924 
175 	     87.000 	            0.0031172 	            0.0000179 	        27924.5381621 
176 	     87.500 	            0.0031352 	            0.0000179 	        27924.4371050 
177 	     88.000 	            0.0031531 	            0.0000179 	        27924.4857442 
178 	     88.500 	            0.0031710 	            0.0000179 	        27924.2344516 
179 	     89.000 	            0.0031889 	            0.0000179 	        27924.3803917 
180 	     89.500 	            0.0032068 	            0.0000179 	        27924.6462053 
181 	     90.000 	            0.0032247 	            0.0000180 	        27924.2208987 
182 	     90.500 	            0.0032426 	            0.0000179 	        27924.3961003 
183 	     91.000 	            0.0032605 	            0.0000179 	        27924.5034448 
184 	     91.500 	            0.0032784 	            0.0000179 	        27924.6032027 
185 	     92.000 	            0.0032963 	            0.0000180 	        27924.1447164 
186 	     92.500 	            0.0033142 	            0.0000179 	        27924.4007219 
187 	     93.000 	            0.0033321 	            0.0000179 	        27924.4128022 
188 	     93.500 	            0.0033500 	            0.0000179 	        27924.8508988 
189 	     94.000 	            0.0033679 	            0.0000179 	        27924.4852587 
190 	     94.500 	            0.0033858 	            0.0000179 	        27924.4731735 
191 	     95.000 	            0.0034038 	            0.0000179 	        27924.1661248 
192 	     95.500 	            0.0034217 	            0.0000179 	        27924.1892194 
193 	     96.000 	            0.0034396 	            0.0000179 	        27924.0753614 
194 	     96.500 	            0.0034575 	            0.0000179 	        27924.4532046 
195 	     97.000 	            0.0034754 	            0.0000180 	        27923.9619466 
196 	     97.500 	            0.0034933 	            0.0000179 	        27924.0883433 
197 	     98.000 	            0.0035112 	            0.0000179 	        27924.2821630 
198 	     98.500 	            0.0035291 	            0.0000179 	        27924.4761773 
199 	     99.000 	            0.0035470 	            0.0000179 	        27924.4576246 
200 	     99.500 	            0.0035649 	            0.0000179 	        27924.3532801 
201 	    100.000 	            0.0035828 	            0.0000179 	        27924.3697533 
202 	    100.500 	            0.0036007 	            0.0000179 	        27924.2950799 
203 	    101.000 	            0.0036187 	            0.0000179 	        27924.0450729 
204 	    101.500 	            0.0036365 	            0.0000178 	        27924.5516177 
205 	    102.000 	            0.0036545 	            0.0000180 	        27923.9451903 
206 	    102.500 	            0.0036723 	            0.0000178 	        27924.4586670 
207 	    103.000 	            0.0036902 	            0.0000179 	        27924.3045310 
208 	    103.500 	            0.0037081 	            0.0000179 	        27924.3684596 
209 	    104.000 	            0.0037261 	            0.0000179 	        27924.3071217 
210 	    104.500 	            0.0037440 	            0.0000179 	        27924.1316861 
211 	    105.000 	            0.0037619 	            0.0000180 	        27923.7613353 
212 	    105.500 	            0.0037798 	            0.0000179 	        27924.1051299 
213 	    106.000 	            0.0037977 	            0.0000179 	        27924.1468858 
214 	    106.500 	            0.0038156 	            0.0000179 	        27923.9897095 
215 	    107.000 	            0.0038335 	            0.0000178 	        27924.4253298 
216 	    107.500 	            0.0038514 	            0.0000180 	        27923.9839402 
217 	    108.000 	            0.0038694 	            0.0000179 	        27923.9124834 
218 	    108.500 	            0.0038872 	            0.0000178 	        27924.4956715 
219 	    109.000 	            0.0039052 	            0.0000180 	        27923.8733784 
220 	    109.500 	            0.0039231 	            0.0000179 	        27924.0154819 
221 	    110.000 	            0.0039409 	            0.0000178 	        27924.5251766 
222 	    110.500 	            0.0039589 	            0.0000180 	        27923.7034493 
223 	    111.000 	            0.0039768 	            0.0000179 	        27923.9875821 
224 	    111.500 	            0.0039947 	            0.0000179 	        27923.7022005 
225 	    112.000 	            0.0040126 	            0.0000178 	        27924.1556309 
226 	    112.500 	            0.0040306 	            0.0000180 	        27923.6147189 
227 	    113.000 	            0.0040484 	            0.0000179 	        27923.8428226 
228 	    113.500 	            0.0040663 	            0.0000179 	        27923.7288614 
229 	    114.000 	            0.0040843 	            0.0000179 	        27923.6598109 
230 	    114.500 	            0.0041022 	            0.0000180 	        27923.3327483 
231 	    115.000 	            0.0041201 	            0.0000179 	        27923.5113110 
232 	    115.500 	            0.0041379 	            0.0000178 	        27923.9280704 
233 	    116.000 	            0.0041559 	            0.0000179 	        27923.8265469 
234 	    116.500 	            0.0041737 	            0.0000179 	        27923.9775621 
235 	    117.000 	            0.0041917 	            0.0000180 	        27923.3375544 
236 	    117.500 	            0.0042096 	            0.0000179 	        27923.5494097 
237 	    118.000 	            0.0042275 	            0.0000179 	        27923.5521748 
238 	    118.500 	            0.0042454 	            0.0000179 	        27923.8446530 
239 	    119.000 	            0.0042634 	            0.0000180 	        27923.2270622 
240 	    119.500 	            0.0042813 	            0.0000179 	        27922.9979154 
241 	    120.000 	            0.0042992 	            0.0000179 	        27923.2190803 
242 	    120.500 	            0.0043170 	            0.0000178 	        27923.8235895 
243 	    121.000 	            0.0043349 	            0.0000179 	        27923.7619559 
244 	    121.500 	            0.0043530 	            0.0000180 	        27922.9378902 
245 	    122.000 	            0.0043709 	            0.0000180 	        27922.5880548 
246 	    122.500 	            0.0043888 	            0.0000179 	        27922.8398490 
247 	    123.000 	            0.0044066 	            0.0000178 	        27923.2148883 
248 	    123.500 	            0.0044246 	            0.0000180 	        27922.6323258 
249 	    124.000 	            0.0044425 	            0.0000179 	        27922.9653121 
250 	    124.500 	            0.0044604 	            0.0000179 	        27923.2701380 
251 	    125.000 	            0.0044783 	            0.0000180 	        27922.7486237 
252 	    125.500 	            0.0044962 	            0.0000179 	        27922.8062663 
253 	    126.000 	            0.0045141 	            0.0000179 	        27922.9693573 
254 	    126.500 	            0.0045320 	            0.0000179 	        27923.0056624 
255 	    127.000 	            0.0045500 	            0.0000180 	        27922.5221484 
256 	    127.500 	            0.0045679 	            0.0000179 	        27922.7379626 
257 	    128.000 	            0.0045859 	            0.0000180 	        27921.8649463 
258 	    128.500 	            0.0046037 	            0.0000178 	        27922.5812484 
259 	    129.000 	            0.0046215 	            0.0000178 	        27923.2078312 
260 	    129.500 	            0.0046396 	            0.0000181 	        27922.3401146 
261 	    130.000 	            0.0046575 	            0.0000179 	        27922.3410799 
262 	    130.500 	            0.0046754 	            0.0000179 	        27922.2564214 
263 	    131.000 	            0.0046933 	            0.0000179 	        27922.2282854 
264 	    131.500 	            0.0047112 	            0.0000179 	        27922.5576977 
265 	    132.000 	            0.0047291 	            0.0000180 	        27922.1410842 
266 	    132.500 	            0.0047470 	            0.0000179 	        27922.4224886 
267 	    133.000 	            0.0047649 	            0.0000179 	        27922.3869825 
268 	    133.500 	            0.0047829 	            0.0000180 	        27921.7666197 
269 	    134.000 	            0.0048007 	            0.0000178 	        27922.5089152 
270 	    134.500 	            0.0048186 	            0.0000179 	        27922.3697232 
271 	    135.000 	            0.0048367 	            0.0000181 	        27921.4512383 
272 	    135.500 	            0.0048543 	            0.0000176 	        27922.9703209 
273 	    136.000 	            0.0048725 	            0.0000181 	        27921.6745772 
274 	    136.500 	            0.0048904 	            0.0000180 	        27921.3197900 
275 	    137.000 	            0.0049083 	            0.0000179 	        27921.4110268 
276 	    137.500 	            0.0049261 	            0.0000178 	        27922.2308201 
277 	    138.000 	            0.0049441 	            0.0000180 	        27921.7422636 
278 	    138.500 	            0.0049620 	            0.0000179 	        27921.7643085 
279 	    139.000 	            0.0049800 	            0.0000180 	        27921.4285455 
280 	    139.500 	            0.0049979 	            0.0000179 	        27921.4173402 
