# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
106 	     52.500 	            0.0018990 	            0.0000179 	        27924.2439631 
107 	     53.000 	            0.0019169 	            0.0000179 	        27924.4989157 
108 	     53.500 	            0.0019348 	            0.0000179 	        27924.3293302 
109 	     54.000 	            0.0019528 	            0.0000179 	        27924.2494575 
110 	     54.500 	            0.0019707 	            0.0000179 	        27924.2182747 
111 	     55.000 	            0.0019886 	            0.0000179 	        27924.3616381 
112 	     55.500 	            0.0020064 	            0.0000179 	        27924.6704153 
113 	     56.000 	            0.0020244 	            0.0000179 	        27924.4512740 
114 	     56.500 	            0.0020423 	            0.0000179 	        27923.8761142 
115 	     57.000 	            0.0020602 	            0.0000179 	        27923.8569829 
116 	     57.500 	            0.0020781 	            0.0000179 	        27923.8624857 
117 	     58.000 	            0.0020960 	            0.0000179 	        27924.2893442 
118 	     58.500 	            0.0021139 	            0.0000179 	        27924.7501994 
119 	     59.000 	            0.0021318 	            0.0000179 	        27924.3273255 
120 	     59.500 	            0.0021497 	            0.0000179 	        27924.3253487 
121 	     60.000 	            0.0021676 	            0.0000179 	        27923.9142312 
122 	     60.500 	            0.0021855 	            0.0000179 	        27924.4120558 
123 	     61.000 	            0.0022034 	            0.0000179 	        27924.1468143 
124 	     61.500 	            0.0022213 	            0.0000179 	        27924.5121804 
125 	     62.000 	            0.0022392 	            0.0000179 	        27924.8022734 
126 	     62.500 	            0.0022571 	            0.0000179 	        27924.7440383 
127 	     63.000 	            0.0022750 	            0.0000179 	        27924.9302944 
128 	     63.500 	            0.0022930 	            0.0000180 	        27924.2672846 
129 	     64.000 	            0.0023109 	            0.0000179 	        27924.3512973 
130 	     64.500 	            0.0023287 	            0.0000179 	        27924.8517727 
131 	     65.000 	            0.0023467 	            0.0000180 	        27924.1478909 
132 	     65.500 	            0.0023646 	            0.0000179 	        27924.4930659 
133 	     66.000 	            0.0023825 	            0.0000179 	        27924.7156185 
134 	     66.500 	            0.0024004 	            0.0000180 	        27924.1574659 
135 	     67.000 	            0.0024183 	            0.0000179 	        27924.7453075 
136 	     67.500 	            0.0024362 	            0.0000179 	        27924.4328663 
137 	     68.000 	            0.0024541 	            0.0000179 	        27924.8012476 
138 	     68.500 	            0.0024720 	            0.0000179 	        27924.6975679 
139 	     69.000 	            0.0024899 	            0.0000179 	        27924.6725665 
140 	     69.500 	            0.0025078 	            0.0000179 	        27924.4462709 
141 	     70.000 	            0.0025257 	            0.0000179 	        27924.4361353 
142 	     70.500 	            0.0025436 	            0.0000179 	        27924.6657952 
143 	     71.000 	            0.0025615 	            0.0000179 	        27924.3658310 
144 	     71.500 	            0.0025794 	            0.0000179 	        27924.3954817 
145 	     72.000 	            0.0025973 	            0.0000179 	        27924.5905072 
146 	     72.500 	            0.0026152 	            0.0000179 	        27924.5295746 
147 	     73.000 	            0.0026331 	            0.0000179 	        27924.5783477 
148 	     73.500 	            0.0026510 	            0.0000179 	        27924.6039194 
149 	     74.000 	            0.0026690 	            0.0000179 	        27924.4600663 
150 	     74.500 	            0.0026869 	            0.0000179 	        27924.2107579 
151 	     75.000 	            0.0027047 	            0.0000178 	        27925.2908422 
152 	     75.500 	            0.0027226 	            0.0000179 	        27924.9793376 
153 	     76.000 	            0.0027406 	            0.0000179 	        27924.6818493 
154 	     76.500 	            0.0027585 	            0.0000180 	        27924.1776185 
155 	     77.000 	            0.0027764 	            0.0000179 	        27924.5990645 
156 	     77.500 	            0.0027943 	            0.0000179 	        27924.5008282 
157 	     78.000 	            0.0028122 	            0.0000179 	        27924.6514584 
158 	     78.500 	            0.0028301 	            0.0000179 	        27924.6835506 
159 	     79.000 	            0.0028480 	            0.0000179 	        27924.2875696 
160 	     79.500 	            0.0028659 	            0.0000179 	        27924.6235871 
161 	     80.000 	            0.0028838 	            0.0000179 	        27924.3560496 
162 	     80.500 	            0.0029017 	            0.0000179 	        27924.7491170 
163 	     81.000 	            0.0029196 	            0.0000179 	        27924.4782468 
164 	     81.500 	            0.0029375 	            0.0000179 	        27924.8008610 
165 	     82.000 	            0.0029555 	            0.0000180 	        27924.2950489 
166 	     82.500 	            0.0029734 	            0.0000179 	        27924.4192992 
167 	     83.000 	            0.0029912 	            0.0000179 	        27924.5416039 
168 	     83.500 	            0.0030091 	            0.0000179 	        27924.7047246 
169 	     84.000 	            0.0030270 	            0.0000179 	        27924.8194110 
170 	     84.500 	            0.0030450 	            0.0000179 	        27924.6169097 
171 	     85.000 	            0.0030628 	            0.0000179 	        27924.9972575 
172 	     85.500 	            0.0030808 	            0.0000179 	        27924.7481257 
173 	     86.000 	            0.0030987 	            0.0000179 	        27924.7980068 
174 	     86.500 	            0.0031166 	            0.0000179 	        27924.4337278 
175 	     87.000 	            0.0031345 	            0.0000179 	        27924.3937168 
176 	     87.500 	            0.0031524 	            0.0000178 	        27924.9686166 
177 	     88.000 	            0.0031703 	            0.0000179 	        27924.7185475 
178 	     88.500 	            0.0031882 	            0.0000179 	        27924.7512915 
179 	     89.000 	            0.0032061 	            0.0000179 	        27924.9195243 
180 	     89.500 	            0.0032240 	            0.0000179 	        27924.5944680 
181 	     90.000 	            0.0032419 	            0.0000179 	        27924.6474772 
182 	     90.500 	            0.0032598 	            0.0000179 	        27924.7302725 
183 	     91.000 	            0.0032777 	            0.0000179 	        27924.7516712 
184 	     91.500 	            0.0032957 	            0.0000179 	        27924.4235634 
185 	     92.000 	            0.0033135 	            0.0000179 	        27924.6438510 
186 	     92.500 	            0.0033315 	            0.0000179 	        27924.5480144 
187 	     93.000 	            0.0033493 	            0.0000179 	        27924.8552920 
188 	     93.500 	            0.0033673 	            0.0000180 	        27924.1496991 
189 	     94.000 	            0.0033851 	            0.0000178 	        27924.9000955 
190 	     94.500 	            0.0034031 	            0.0000179 	        27924.7164394 
191 	     95.000 	            0.0034210 	            0.0000179 	        27924.4445795 
192 	     95.500 	            0.0034388 	            0.0000178 	        27924.9530395 
193 	     96.000 	            0.0034568 	            0.0000179 	        27924.6878360 
194 	     96.500 	            0.0034747 	            0.0000179 	        27924.5789676 
195 	     97.000 	            0.0034926 	            0.0000179 	        27924.7424599 
196 	     97.500 	            0.0035104 	            0.0000178 	        27925.5628792 
197 	     98.000 	            0.0035284 	            0.0000180 	        27924.7349184 
198 	     98.500 	            0.0035463 	            0.0000179 	        27924.6720829 
199 	     99.000 	            0.0035643 	            0.0000180 	        27924.2334006 
200 	     99.500 	            0.0035821 	            0.0000179 	        27924.5458336 
201 	    100.000 	            0.0036000 	            0.0000179 	        27924.5020945 
202 	    100.500 	            0.0036180 	            0.0000179 	        27924.4434120 
203 	    101.000 	            0.0036358 	            0.0000178 	        27924.9204917 
204 	    101.500 	            0.0036537 	            0.0000179 	        27924.8811085 
205 	    102.000 	            0.0036716 	            0.0000179 	        27924.9399812 
206 	    102.500 	            0.0036896 	            0.0000180 	        27924.1743654 
207 	    103.000 	            0.0037075 	            0.0000179 	        27924.4805086 
208 	    103.500 	            0.0037254 	            0.0000179 	        27924.1799565 
209 	    104.000 	            0.0037433 	            0.0000179 	        27924.1897863 
210 	    104.500 	            0.0037612 	            0.0000178 	        27924.6136921 
211 	    105.000 	            0.0037792 	            0.0000180 	        27923.9461729 
212 	    105.500 	            0.0037971 	            0.0000179 	        27924.0814358 
213 	    106.000 	            0.0038149 	            0.0000178 	        27924.5137025 
214 	    106.500 	            0.0038329 	            0.0000180 	        27924.1439299 
215 	    107.000 	            0.0038507 	            0.0000178 	        27924.5710887 
216 	    107.500 	            0.0038687 	            0.0000180 	        27924.1734951 
217 	    108.000 	            0.0038866 	            0.0000179 	        27924.3190739 
218 	    108.500 	            0.0039045 	            0.0000179 	        27924.1272429 
219 	    109.000 	            0.0039224 	            0.0000180 	        27923.7702944 
220 	    109.500 	            0.0039403 	            0.0000178 	        27924.1706981 
221 	    110.000 	            0.0039582 	            0.0000179 	        27923.9661002 
222 	    110.500 	            0.0039761 	            0.0000179 	        27923.9180851 
223 	    111.000 	            0.0039940 	            0.0000179 	        27924.2319188 
224 	    111.500 	            0.0040120 	            0.0000180 	        27923.7214235 
225 	    112.000 	            0.0040299 	            0.0000179 	        27923.8188012 
226 	    112.500 	            0.0040478 	            0.0000179 	        27923.5671220 
227 	    113.000 	            0.0040656 	            0.0000178 	        27924.0399236 
228 	    113.500 	            0.0040836 	            0.0000180 	        27923.6682699 
229 	    114.000 	            0.0041015 	            0.0000179 	        27923.5105702 
230 	    114.500 	            0.0041194 	            0.0000179 	        27923.6627619 
231 	    115.000 	            0.0041373 	            0.0000179 	        27923.9259086 
232 	    115.500 	            0.0041552 	            0.0000179 	        27923.9010232 
233 	    116.000 	            0.0041731 	            0.0000179 	        27924.0516981 
234 	    116.500 	            0.0041909 	            0.0000179 	        27924.3550908 
235 	    117.000 	            0.0042090 	            0.0000181 	        27923.3171242 
236 	    117.500 	            0.0042269 	            0.0000179 	        27923.4821922 
237 	    118.000 	            0.0042447 	            0.0000178 	        27923.9433243 
238 	    118.500 	            0.0042627 	            0.0000179 	        27923.7304149 
239 	    119.000 	            0.0042806 	            0.0000179 	        27923.5553571 
240 	    119.500 	            0.0042985 	            0.0000179 	        27923.5758491 
241 	    120.000 	            0.0043164 	            0.0000179 	        27923.6969421 
242 	    120.500 	            0.0043344 	            0.0000180 	        27923.2707663 
243 	    121.000 	            0.0043522 	            0.0000178 	        27923.6902271 
244 	    121.500 	            0.0043702 	            0.0000180 	        27923.0514956 
245 	    122.000 	            0.0043881 	            0.0000179 	        27923.0156309 
246 	    122.500 	            0.0044060 	            0.0000179 	        27922.9194994 
247 	    123.000 	            0.0044240 	            0.0000180 	        27922.5083880 
248 	    123.500 	            0.0044418 	            0.0000178 	        27923.3166467 
249 	    124.000 	            0.0044597 	            0.0000179 	        27923.4948345 
250 	    124.500 	            0.0044776 	            0.0000179 	        27923.4200233 
251 	    125.000 	            0.0044955 	            0.0000180 	        27923.0801954 
252 	    125.500 	            0.0045134 	            0.0000179 	        27923.2570624 
253 	    126.000 	            0.0045313 	            0.0000178 	        27923.6213708 
254 	    126.500 	            0.0045492 	            0.0000180 	        27923.3145989 
255 	    127.000 	            0.0045672 	            0.0000179 	        27923.1240374 
256 	    127.500 	            0.0045851 	            0.0000179 	        27922.8967833 
257 	    128.000 	            0.0046030 	            0.0000179 	        27922.7485392 
258 	    128.500 	            0.0046210 	            0.0000180 	        27922.4286994 
259 	    129.000 	            0.0046388 	            0.0000178 	        27923.0563093 
260 	    129.500 	            0.0046567 	            0.0000179 	        27922.9015358 
261 	    130.000 	            0.0046747 	            0.0000179 	        27922.6608882 
262 	    130.500 	            0.0046926 	            0.0000180 	        27922.3715008 
263 	    131.000 	            0.0047104 	            0.0000178 	        27922.9890007 
264 	    131.500 	            0.0047285 	            0.0000180 	        27922.1897713 
265 	    132.000 	            0.0047463 	            0.0000178 	        27922.6510947 
266 	    132.500 	            0.0047642 	            0.0000179 	        27922.9183227 
267 	    133.000 	            0.0047821 	            0.0000179 	        27922.8265880 
268 	    133.500 	            0.0048001 	            0.0000180 	        27922.0968331 
269 	    134.000 	            0.0048180 	            0.0000179 	        27921.9754901 
270 	    134.500 	            0.0048359 	            0.0000179 	        27921.9773400 
271 	    135.000 	            0.0048538 	            0.0000179 	        27922.1295438 
272 	    135.500 	            0.0048717 	            0.0000179 	        27922.1343577 
273 	    136.000 	            0.0048897 	            0.0000179 	        27922.0141348 
274 	    136.500 	            0.0049075 	            0.0000179 	        27922.2512312 
275 	    137.000 	            0.0049254 	            0.0000179 	        27922.1904715 
276 	    137.500 	            0.0049434 	            0.0000180 	        27921.9135301 
277 	    138.000 	            0.0049613 	            0.0000179 	        27922.1996252 
278 	    138.500 	            0.0049793 	            0.0000181 	        27921.2265879 
279 	    139.000 	            0.0049972 	            0.0000178 	        27921.5963239 
