# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
90 	     44.500 	            0.0016115 	            0.0000179 	        27924.1287196 
91 	     45.000 	            0.0016294 	            0.0000179 	        27924.3865277 
92 	     45.500 	            0.0016473 	            0.0000179 	        27924.2147431 
93 	     46.000 	            0.0016652 	            0.0000179 	        27924.1287171 
94 	     46.500 	            0.0016831 	            0.0000179 	        27923.9681952 
95 	     47.000 	            0.0017010 	            0.0000179 	        27924.3005063 
96 	     47.500 	            0.0017189 	            0.0000179 	        27924.0965544 
97 	     48.000 	            0.0017368 	            0.0000179 	        27924.5825236 
98 	     48.500 	            0.0017547 	            0.0000179 	        27924.2349535 
99 	     49.000 	            0.0017726 	            0.0000179 	        27924.5819086 
100 	     49.500 	            0.0017905 	            0.0000179 	        27924.4675031 
101 	     50.000 	            0.0018085 	            0.0000179 	        27924.1409241 
102 	     50.500 	            0.0018264 	            0.0000179 	        27924.4565210 
103 	     51.000 	            0.0018443 	            0.0000179 	        27924.2574952 
104 	     51.500 	            0.0018622 	            0.0000179 	        27923.9218861 
105 	     52.000 	            0.0018801 	            0.0000179 	        27924.2914268 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.0652455 
107 	     53.000 	            0.0019159 	            0.0000179 	        27924.5828468 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.4409567 
109 	     54.000 	            0.0019517 	            0.0000180 	        27923.7407574 
110 	     54.500 	            0.0019696 	            0.0000179 	        27924.3824912 
111 	     55.000 	            0.0019875 	            0.0000179 	        27924.2525321 
112 	     55.500 	            0.0020054 	            0.0000179 	        27924.4154691 
113 	     56.000 	            0.0020233 	            0.0000179 	        27924.5202113 
114 	     56.500 	            0.0020413 	            0.0000179 	        27923.9538370 
115 	     57.000 	            0.0020592 	            0.0000179 	        27923.7737605 
116 	     57.500 	            0.0020770 	            0.0000179 	        27924.1798482 
117 	     58.000 	            0.0020950 	            0.0000179 	        27923.9652048 
118 	     58.500 	            0.0021129 	            0.0000179 	        27924.3018691 
119 	     59.000 	            0.0021308 	            0.0000179 	        27924.0654146 
120 	     59.500 	            0.0021486 	            0.0000179 	        27924.5929084 
121 	     60.000 	            0.0021666 	            0.0000179 	        27924.1235441 
122 	     60.500 	            0.0021845 	            0.0000179 	        27924.2965870 
123 	     61.000 	            0.0022024 	            0.0000179 	        27924.4581605 
124 	     61.500 	            0.0022203 	            0.0000179 	        27924.2930753 
125 	     62.000 	            0.0022382 	            0.0000179 	        27924.6344334 
126 	     62.500 	            0.0022561 	            0.0000179 	        27924.7106031 
127 	     63.000 	            0.0022740 	            0.0000179 	        27924.2197485 
128 	     63.500 	            0.0022920 	            0.0000179 	        27923.7366952 
129 	     64.000 	            0.0023098 	            0.0000178 	        27924.4363273 
130 	     64.500 	            0.0023277 	            0.0000179 	        27924.0542808 
131 	     65.000 	            0.0023456 	            0.0000179 	        27924.2084162 
132 	     65.500 	            0.0023635 	            0.0000179 	        27924.5761406 
133 	     66.000 	            0.0023814 	            0.0000179 	        27924.1760860 
134 	     66.500 	            0.0023994 	            0.0000179 	        27924.0393738 
135 	     67.000 	            0.0024173 	            0.0000179 	        27924.1651394 
136 	     67.500 	            0.0024352 	            0.0000179 	        27923.9280288 
137 	     68.000 	            0.0024531 	            0.0000179 	        27923.9592918 
138 	     68.500 	            0.0024709 	            0.0000178 	        27924.7449216 
139 	     69.000 	            0.0024889 	            0.0000179 	        27924.3437595 
140 	     69.500 	            0.0025067 	            0.0000179 	        27924.6966481 
141 	     70.000 	            0.0025247 	            0.0000180 	        27924.1341328 
142 	     70.500 	            0.0025426 	            0.0000179 	        27924.3874107 
143 	     71.000 	            0.0025605 	            0.0000179 	        27924.3033174 
144 	     71.500 	            0.0025783 	            0.0000178 	        27925.0181432 
145 	     72.000 	            0.0025963 	            0.0000179 	        27924.7297432 
146 	     72.500 	            0.0026142 	            0.0000179 	        27924.3486407 
147 	     73.000 	            0.0026322 	            0.0000180 	        27923.8267907 
148 	     73.500 	            0.0026500 	            0.0000179 	        27924.2211410 
149 	     74.000 	            0.0026679 	            0.0000179 	        27924.3067166 
150 	     74.500 	            0.0026858 	            0.0000178 	        27924.9500387 
151 	     75.000 	            0.0027037 	            0.0000180 	        27924.4042668 
152 	     75.500 	            0.0027216 	            0.0000179 	        27924.3808492 
153 	     76.000 	            0.0027395 	            0.0000179 	        27924.4022299 
154 	     76.500 	            0.0027575 	            0.0000179 	        27924.1285216 
155 	     77.000 	            0.0027753 	            0.0000179 	        27924.5734214 
156 	     77.500 	            0.0027932 	            0.0000179 	        27924.4744045 
157 	     78.000 	            0.0028112 	            0.0000179 	        27924.3467103 
158 	     78.500 	            0.0028291 	            0.0000179 	        27924.2920406 
159 	     79.000 	            0.0028469 	            0.0000179 	        27924.6106006 
160 	     79.500 	            0.0028649 	            0.0000179 	        27924.4526729 
161 	     80.000 	            0.0028827 	            0.0000178 	        27925.1185244 
162 	     80.500 	            0.0029007 	            0.0000180 	        27924.4969346 
163 	     81.000 	            0.0029185 	            0.0000179 	        27924.7927184 
164 	     81.500 	            0.0029365 	            0.0000179 	        27924.6543290 
165 	     82.000 	            0.0029543 	            0.0000179 	        27925.0608907 
166 	     82.500 	            0.0029723 	            0.0000180 	        27924.5757640 
167 	     83.000 	            0.0029902 	            0.0000179 	        27924.6643341 
168 	     83.500 	            0.0030081 	            0.0000179 	        27924.5971570 
169 	     84.000 	            0.0030260 	            0.0000179 	        27924.2787548 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.4338211 
171 	     85.000 	            0.0030618 	            0.0000179 	        27924.4820867 
172 	     85.500 	            0.0030797 	            0.0000179 	        27924.6312502 
173 	     86.000 	            0.0030976 	            0.0000179 	        27924.5623302 
174 	     86.500 	            0.0031156 	            0.0000179 	        27924.3015432 
175 	     87.000 	            0.0031334 	            0.0000179 	        27924.5059575 
176 	     87.500 	            0.0031513 	            0.0000179 	        27924.6215094 
177 	     88.000 	            0.0031693 	            0.0000179 	        27924.5428963 
178 	     88.500 	            0.0031871 	            0.0000179 	        27924.6594780 
179 	     89.000 	            0.0032050 	            0.0000179 	        27924.8941753 
180 	     89.500 	            0.0032230 	            0.0000180 	        27924.3913305 
181 	     90.000 	            0.0032408 	            0.0000179 	        27924.7963574 
182 	     90.500 	            0.0032587 	            0.0000179 	        27924.8018964 
183 	     91.000 	            0.0032767 	            0.0000180 	        27924.4080079 
184 	     91.500 	            0.0032947 	            0.0000180 	        27923.9519676 
185 	     92.000 	            0.0033126 	            0.0000179 	        27924.0348188 
186 	     92.500 	            0.0033303 	            0.0000178 	        27925.1065694 
187 	     93.000 	            0.0033482 	            0.0000179 	        27925.1098494 
188 	     93.500 	            0.0033662 	            0.0000180 	        27924.7299611 
189 	     94.000 	            0.0033841 	            0.0000179 	        27924.4615974 
190 	     94.500 	            0.0034020 	            0.0000179 	        27924.6016547 
191 	     95.000 	            0.0034199 	            0.0000179 	        27924.6435247 
192 	     95.500 	            0.0034378 	            0.0000179 	        27924.4004294 
193 	     96.000 	            0.0034558 	            0.0000179 	        27924.3820548 
194 	     96.500 	            0.0034736 	            0.0000179 	        27924.6638602 
195 	     97.000 	            0.0034916 	            0.0000180 	        27924.0797409 
196 	     97.500 	            0.0035095 	            0.0000179 	        27924.3943995 
197 	     98.000 	            0.0035273 	            0.0000179 	        27924.8153061 
198 	     98.500 	            0.0035453 	            0.0000180 	        27924.3005805 
199 	     99.000 	            0.0035632 	            0.0000179 	        27924.4657048 
200 	     99.500 	            0.0035811 	            0.0000180 	        27924.0452760 
201 	    100.000 	            0.0035990 	            0.0000179 	        27924.4417509 
202 	    100.500 	            0.0036169 	            0.0000179 	        27924.2540317 
203 	    101.000 	            0.0036348 	            0.0000179 	        27924.1649365 
204 	    101.500 	            0.0036527 	            0.0000178 	        27924.8132875 
205 	    102.000 	            0.0036705 	            0.0000179 	        27924.9758952 
206 	    102.500 	            0.0036885 	            0.0000180 	        27924.4417224 
207 	    103.000 	            0.0037065 	            0.0000179 	        27924.1183348 
208 	    103.500 	            0.0037243 	            0.0000178 	        27924.8214651 
209 	    104.000 	            0.0037422 	            0.0000180 	        27924.3625694 
210 	    104.500 	            0.0037602 	            0.0000180 	        27923.9816672 
211 	    105.000 	            0.0037780 	            0.0000178 	        27924.5140685 
212 	    105.500 	            0.0037960 	            0.0000179 	        27924.4559623 
213 	    106.000 	            0.0038138 	            0.0000178 	        27924.9857212 
214 	    106.500 	            0.0038317 	            0.0000180 	        27924.5723456 
215 	    107.000 	            0.0038497 	            0.0000180 	        27924.0429791 
216 	    107.500 	            0.0038676 	            0.0000179 	        27924.0411877 
217 	    108.000 	            0.0038855 	            0.0000179 	        27924.3332256 
218 	    108.500 	            0.0039034 	            0.0000179 	        27924.4564551 
219 	    109.000 	            0.0039213 	            0.0000180 	        27924.1116642 
220 	    109.500 	            0.0039393 	            0.0000179 	        27923.9231616 
221 	    110.000 	            0.0039571 	            0.0000178 	        27924.6672811 
222 	    110.500 	            0.0039751 	            0.0000180 	        27923.9806455 
223 	    111.000 	            0.0039931 	            0.0000180 	        27923.4459529 
224 	    111.500 	            0.0040109 	            0.0000179 	        27923.5713714 
225 	    112.000 	            0.0040288 	            0.0000179 	        27923.8236567 
226 	    112.500 	            0.0040466 	            0.0000178 	        27924.3809425 
227 	    113.000 	            0.0040647 	            0.0000180 	        27923.6399784 
228 	    113.500 	            0.0040825 	            0.0000178 	        27924.1335550 
229 	    114.000 	            0.0041005 	            0.0000180 	        27923.6222867 
230 	    114.500 	            0.0041183 	            0.0000179 	        27923.9431060 
231 	    115.000 	            0.0041363 	            0.0000179 	        27923.7455254 
232 	    115.500 	            0.0041542 	            0.0000179 	        27923.4934160 
233 	    116.000 	            0.0041721 	            0.0000179 	        27923.6400747 
234 	    116.500 	            0.0041899 	            0.0000178 	        27924.4505725 
235 	    117.000 	            0.0042078 	            0.0000179 	        27924.3998416 
236 	    117.500 	            0.0042258 	            0.0000180 	        27923.7984255 
237 	    118.000 	            0.0042437 	            0.0000179 	        27923.8590369 
238 	    118.500 	            0.0042616 	            0.0000179 	        27923.9512993 
239 	    119.000 	            0.0042796 	            0.0000180 	        27923.2709350 
240 	    119.500 	            0.0042975 	            0.0000179 	        27923.3921636 
241 	    120.000 	            0.0043154 	            0.0000180 	        27923.0765295 
242 	    120.500 	            0.0043332 	            0.0000178 	        27923.5885977 
243 	    121.000 	            0.0043512 	            0.0000179 	        27923.4947364 
244 	    121.500 	            0.0043691 	            0.0000179 	        27923.6299711 
245 	    122.000 	            0.0043870 	            0.0000179 	        27923.5687235 
246 	    122.500 	            0.0044048 	            0.0000179 	        27923.7715085 
247 	    123.000 	            0.0044228 	            0.0000179 	        27923.5459994 
248 	    123.500 	            0.0044407 	            0.0000179 	        27923.3057089 
249 	    124.000 	            0.0044587 	            0.0000179 	        27923.1831776 
250 	    124.500 	            0.0044765 	            0.0000179 	        27923.4816433 
251 	    125.000 	            0.0044944 	            0.0000179 	        27923.7755515 
252 	    125.500 	            0.0045123 	            0.0000180 	        27923.3757595 
253 	    126.000 	            0.0045304 	            0.0000180 	        27922.5696267 
254 	    126.500 	            0.0045482 	            0.0000178 	        27923.1949277 
255 	    127.000 	            0.0045661 	            0.0000179 	        27923.1286139 
256 	    127.500 	            0.0045841 	            0.0000180 	        27922.5131757 
257 	    128.000 	            0.0046019 	            0.0000178 	        27923.4554136 
258 	    128.500 	            0.0046198 	            0.0000180 	        27923.0686564 
259 	    129.000 	            0.0046378 	            0.0000180 	        27922.4636046 
260 	    129.500 	            0.0046557 	            0.0000178 	        27922.8171418 
261 	    130.000 	            0.0046736 	            0.0000179 	        27922.8798312 
262 	    130.500 	            0.0046915 	            0.0000180 	        27922.5174132 
263 	    131.000 	            0.0047094 	            0.0000179 	        27922.8140747 
264 	    131.500 	            0.0047273 	            0.0000179 	        27922.8414624 
265 	    132.000 	            0.0047452 	            0.0000179 	        27922.8881824 
266 	    132.500 	            0.0047632 	            0.0000180 	        27922.3271502 
267 	    133.000 	            0.0047810 	            0.0000177 	        27923.2526718 
268 	    133.500 	            0.0047988 	            0.0000179 	        27923.3834014 
269 	    134.000 	            0.0048171 	            0.0000182 	        27921.5218227 
270 	    134.500 	            0.0048348 	            0.0000177 	        27922.6890155 
271 	    135.000 	            0.0048528 	            0.0000180 	        27922.0608297 
272 	    135.500 	            0.0048706 	            0.0000178 	        27922.7679488 
273 	    136.000 	            0.0048887 	            0.0000181 	        27921.6900878 
274 	    136.500 	            0.0049065 	            0.0000178 	        27922.1250287 
275 	    137.000 	            0.0049243 	            0.0000178 	        27922.5943371 
276 	    137.500 	            0.0049423 	            0.0000179 	        27922.4530630 
277 	    138.000 	            0.0049602 	            0.0000179 	        27922.3183283 
278 	    138.500 	            0.0049780 	            0.0000178 	        27922.7042993 
279 	    139.000 	            0.0049961 	            0.0000180 	        27921.9501759 
