# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
34 	     16.500 	            0.0005938 	            0.0000179 	        27926.4807580 
35 	     17.000 	            0.0006117 	            0.0000179 	        27925.8868661 
36 	     17.500 	            0.0006296 	            0.0000179 	        27926.3867648 
37 	     18.000 	            0.0006475 	            0.0000179 	        27925.7846613 
38 	     18.500 	            0.0006654 	            0.0000179 	        27926.3544071 
39 	     19.000 	            0.0006833 	            0.0000179 	        27926.3155268 
40 	     19.500 	            0.0007012 	            0.0000179 	        27926.8142166 
41 	     20.000 	            0.0007191 	            0.0000179 	        27925.3406094 
42 	     20.500 	            0.0007370 	            0.0000179 	        27925.9365283 
43 	     21.000 	            0.0007549 	            0.0000179 	        27926.2534945 
44 	     21.500 	            0.0007728 	            0.0000179 	        27926.0001485 
45 	     22.000 	            0.0007907 	            0.0000179 	        27925.5956288 
46 	     22.500 	            0.0008086 	            0.0000179 	        27925.4524527 
47 	     23.000 	            0.0008265 	            0.0000179 	        27924.9948112 
48 	     23.500 	            0.0008444 	            0.0000179 	        27925.7695965 
49 	     24.000 	            0.0008623 	            0.0000179 	        27925.5706451 
50 	     24.500 	            0.0008802 	            0.0000179 	        27925.8587354 
51 	     25.000 	            0.0008981 	            0.0000179 	        27925.6560716 
52 	     25.500 	            0.0009161 	            0.0000179 	        27925.4965816 
53 	     26.000 	            0.0009340 	            0.0000179 	        27925.1531661 
54 	     26.500 	            0.0009519 	            0.0000179 	        27925.6066190 
55 	     27.000 	            0.0009698 	            0.0000179 	        27924.9813994 
56 	     27.500 	            0.0009877 	            0.0000179 	        27925.1882148 
57 	     28.000 	            0.0010056 	            0.0000179 	        27925.3845501 
58 	     28.500 	            0.0010235 	            0.0000179 	        27925.6349883 
59 	     29.000 	            0.0010414 	            0.0000179 	        27924.8247838 
60 	     29.500 	            0.0010593 	            0.0000179 	        27925.3381693 
61 	     30.000 	            0.0010772 	            0.0000179 	        27924.8136750 
62 	     30.500 	            0.0010951 	            0.0000179 	        27924.8393149 
63 	     31.000 	            0.0011130 	            0.0000179 	        27925.0410604 
64 	     31.500 	            0.0011310 	            0.0000179 	        27924.6011354 
65 	     32.000 	            0.0011488 	            0.0000179 	        27925.3214700 
66 	     32.500 	            0.0011668 	            0.0000179 	        27924.4704423 
67 	     33.000 	            0.0011846 	            0.0000179 	        27925.0046253 
68 	     33.500 	            0.0012026 	            0.0000179 	        27924.9144690 
69 	     34.000 	            0.0012205 	            0.0000179 	        27924.8319152 
70 	     34.500 	            0.0012384 	            0.0000179 	        27924.8653807 
71 	     35.000 	            0.0012563 	            0.0000179 	        27925.0145813 
72 	     35.500 	            0.0012742 	            0.0000179 	        27924.9451006 
73 	     36.000 	            0.0012921 	            0.0000179 	        27924.6965345 
74 	     36.500 	            0.0013100 	            0.0000179 	        27924.8616601 
75 	     37.000 	            0.0013279 	            0.0000179 	        27924.8199289 
76 	     37.500 	            0.0013458 	            0.0000179 	        27924.8131921 
77 	     38.000 	            0.0013637 	            0.0000179 	        27924.0856098 
78 	     38.500 	            0.0013816 	            0.0000179 	        27924.8389432 
79 	     39.000 	            0.0013995 	            0.0000179 	        27924.6340907 
80 	     39.500 	            0.0014174 	            0.0000179 	        27925.0984588 
81 	     40.000 	            0.0014354 	            0.0000179 	        27924.3997332 
82 	     40.500 	            0.0014533 	            0.0000179 	        27924.4022662 
83 	     41.000 	            0.0014711 	            0.0000179 	        27924.6762099 
84 	     41.500 	            0.0014891 	            0.0000179 	        27924.4538056 
85 	     42.000 	            0.0015070 	            0.0000179 	        27924.2913151 
86 	     42.500 	            0.0015249 	            0.0000179 	        27924.5413867 
87 	     43.000 	            0.0015428 	            0.0000179 	        27924.5277159 
88 	     43.500 	            0.0015607 	            0.0000179 	        27924.4555442 
89 	     44.000 	            0.0015786 	            0.0000179 	        27924.4011323 
90 	     44.500 	            0.0015965 	            0.0000179 	        27924.6650552 
91 	     45.000 	            0.0016144 	            0.0000179 	        27924.2577361 
92 	     45.500 	            0.0016323 	            0.0000179 	        27924.0302322 
93 	     46.000 	            0.0016502 	            0.0000179 	        27924.6979402 
94 	     46.500 	            0.0016681 	            0.0000179 	        27924.2461462 
95 	     47.000 	            0.0016860 	            0.0000179 	        27924.1922861 
96 	     47.500 	            0.0017039 	            0.0000179 	        27924.4164399 
97 	     48.000 	            0.0017218 	            0.0000179 	        27924.4436686 
98 	     48.500 	            0.0017397 	            0.0000179 	        27924.8588095 
99 	     49.000 	            0.0017576 	            0.0000179 	        27924.6631018 
100 	     49.500 	            0.0017755 	            0.0000179 	        27924.6344871 
101 	     50.000 	            0.0017935 	            0.0000179 	        27924.3295745 
102 	     50.500 	            0.0018114 	            0.0000179 	        27924.3531042 
103 	     51.000 	            0.0018293 	            0.0000179 	        27924.3879567 
104 	     51.500 	            0.0018472 	            0.0000179 	        27924.2705857 
105 	     52.000 	            0.0018651 	            0.0000179 	        27924.2168725 
106 	     52.500 	            0.0018830 	            0.0000179 	        27923.9884629 
107 	     53.000 	            0.0019009 	            0.0000179 	        27924.2903334 
108 	     53.500 	            0.0019188 	            0.0000179 	        27924.6176267 
109 	     54.000 	            0.0019367 	            0.0000179 	        27924.4492268 
110 	     54.500 	            0.0019546 	            0.0000179 	        27924.5107871 
111 	     55.000 	            0.0019725 	            0.0000179 	        27924.2459039 
112 	     55.500 	            0.0019904 	            0.0000179 	        27924.6031599 
113 	     56.000 	            0.0020083 	            0.0000179 	        27924.6098514 
114 	     56.500 	            0.0020262 	            0.0000179 	        27924.3286488 
115 	     57.000 	            0.0020441 	            0.0000179 	        27924.2964280 
116 	     57.500 	            0.0020621 	            0.0000179 	        27924.2982782 
117 	     58.000 	            0.0020800 	            0.0000179 	        27924.1300490 
118 	     58.500 	            0.0020979 	            0.0000179 	        27924.1034323 
119 	     59.000 	            0.0021157 	            0.0000178 	        27924.9573038 
120 	     59.500 	            0.0021336 	            0.0000179 	        27924.9464570 
121 	     60.000 	            0.0021515 	            0.0000179 	        27924.8317174 
122 	     60.500 	            0.0021695 	            0.0000179 	        27924.4978321 
123 	     61.000 	            0.0021874 	            0.0000179 	        27924.3971984 
124 	     61.500 	            0.0022052 	            0.0000179 	        27924.9543969 
125 	     62.000 	            0.0022232 	            0.0000180 	        27924.2647071 
126 	     62.500 	            0.0022411 	            0.0000179 	        27924.3206290 
127 	     63.000 	            0.0022590 	            0.0000179 	        27924.3302125 
128 	     63.500 	            0.0022769 	            0.0000179 	        27924.3834951 
129 	     64.000 	            0.0022948 	            0.0000179 	        27924.4877382 
130 	     64.500 	            0.0023127 	            0.0000179 	        27924.4680645 
131 	     65.000 	            0.0023306 	            0.0000179 	        27924.6354812 
132 	     65.500 	            0.0023485 	            0.0000179 	        27924.3920086 
133 	     66.000 	            0.0023664 	            0.0000179 	        27924.6955177 
134 	     66.500 	            0.0023843 	            0.0000179 	        27924.4103828 
135 	     67.000 	            0.0024023 	            0.0000179 	        27924.2247551 
136 	     67.500 	            0.0024201 	            0.0000179 	        27924.4796363 
137 	     68.000 	            0.0024380 	            0.0000179 	        27924.6228354 
138 	     68.500 	            0.0024560 	            0.0000179 	        27924.5091575 
139 	     69.000 	            0.0024738 	            0.0000179 	        27924.7331684 
140 	     69.500 	            0.0024917 	            0.0000179 	        27924.8123731 
141 	     70.000 	            0.0025097 	            0.0000179 	        27924.4617837 
142 	     70.500 	            0.0025275 	            0.0000179 	        27924.8567911 
143 	     71.000 	            0.0025455 	            0.0000179 	        27924.4646755 
144 	     71.500 	            0.0025634 	            0.0000179 	        27924.5456354 
145 	     72.000 	            0.0025813 	            0.0000179 	        27924.3395338 
146 	     72.500 	            0.0025992 	            0.0000178 	        27924.9943525 
147 	     73.000 	            0.0026171 	            0.0000179 	        27924.5924350 
148 	     73.500 	            0.0026350 	            0.0000179 	        27924.4628132 
149 	     74.000 	            0.0026529 	            0.0000179 	        27924.4089063 
150 	     74.500 	            0.0026708 	            0.0000179 	        27924.4483100 
151 	     75.000 	            0.0026887 	            0.0000179 	        27924.3517163 
152 	     75.500 	            0.0027066 	            0.0000179 	        27924.6450207 
153 	     76.000 	            0.0027245 	            0.0000179 	        27924.6419972 
154 	     76.500 	            0.0027424 	            0.0000179 	        27924.5681380 
155 	     77.000 	            0.0027603 	            0.0000179 	        27924.8233610 
156 	     77.500 	            0.0027782 	            0.0000179 	        27924.7249110 
157 	     78.000 	            0.0027961 	            0.0000179 	        27924.8356480 
158 	     78.500 	            0.0028140 	            0.0000179 	        27924.8277347 
159 	     79.000 	            0.0028320 	            0.0000179 	        27924.5910162 
160 	     79.500 	            0.0028499 	            0.0000179 	        27924.4108168 
161 	     80.000 	            0.0028677 	            0.0000179 	        27924.8024707 
162 	     80.500 	            0.0028856 	            0.0000179 	        27924.9729447 
163 	     81.000 	            0.0029036 	            0.0000179 	        27924.5486067 
164 	     81.500 	            0.0029215 	            0.0000179 	        27924.8780813 
165 	     82.000 	            0.0029393 	            0.0000179 	        27925.0248372 
166 	     82.500 	            0.0029573 	            0.0000180 	        27924.4588209 
167 	     83.000 	            0.0029752 	            0.0000179 	        27924.5671486 
168 	     83.500 	            0.0029931 	            0.0000179 	        27924.6080335 
169 	     84.000 	            0.0030110 	            0.0000178 	        27925.1365248 
170 	     84.500 	            0.0030289 	            0.0000180 	        27924.6931645 
171 	     85.000 	            0.0030468 	            0.0000179 	        27924.7974788 
172 	     85.500 	            0.0030647 	            0.0000179 	        27924.6022327 
173 	     86.000 	            0.0030826 	            0.0000178 	        27925.1084222 
174 	     86.500 	            0.0031005 	            0.0000179 	        27924.7380478 
175 	     87.000 	            0.0031184 	            0.0000179 	        27925.0238826 
176 	     87.500 	            0.0031363 	            0.0000179 	        27924.7816754 
177 	     88.000 	            0.0031542 	            0.0000179 	        27924.9928216 
178 	     88.500 	            0.0031721 	            0.0000179 	        27925.1640861 
179 	     89.000 	            0.0031901 	            0.0000180 	        27924.2385465 
180 	     89.500 	            0.0032079 	            0.0000178 	        27925.0117959 
181 	     90.000 	            0.0032259 	            0.0000179 	        27924.7753664 
182 	     90.500 	            0.0032438 	            0.0000179 	        27924.4614330 
183 	     91.000 	            0.0032617 	            0.0000179 	        27924.5412222 
184 	     91.500 	            0.0032796 	            0.0000179 	        27924.4937354 
185 	     92.000 	            0.0032975 	            0.0000179 	        27924.8289099 
186 	     92.500 	            0.0033154 	            0.0000179 	        27924.8290845 
187 	     93.000 	            0.0033334 	            0.0000180 	        27924.2049797 
188 	     93.500 	            0.0033512 	            0.0000179 	        27924.6448660 
189 	     94.000 	            0.0033691 	            0.0000179 	        27924.5304837 
190 	     94.500 	            0.0033870 	            0.0000179 	        27924.8781261 
191 	     95.000 	            0.0034049 	            0.0000179 	        27924.8463290 
192 	     95.500 	            0.0034228 	            0.0000179 	        27924.6174406 
193 	     96.000 	            0.0034407 	            0.0000179 	        27924.7010324 
194 	     96.500 	            0.0034586 	            0.0000179 	        27924.7049011 
195 	     97.000 	            0.0034766 	            0.0000179 	        27924.4383207 
196 	     97.500 	            0.0034944 	            0.0000178 	        27925.1488103 
197 	     98.000 	            0.0035123 	            0.0000179 	        27924.8051366 
198 	     98.500 	            0.0035302 	            0.0000179 	        27924.8431608 
199 	     99.000 	            0.0035482 	            0.0000180 	        27924.0911511 
200 	     99.500 	            0.0035661 	            0.0000178 	        27924.5343609 
201 	    100.000 	            0.0035840 	            0.0000179 	        27924.8058087 
202 	    100.500 	            0.0036019 	            0.0000179 	        27924.5016914 
203 	    101.000 	            0.0036199 	            0.0000180 	        27924.0919998 
204 	    101.500 	            0.0036377 	            0.0000179 	        27924.4624952 
205 	    102.000 	            0.0036556 	            0.0000178 	        27925.0252550 
206 	    102.500 	            0.0036735 	            0.0000180 	        27924.4278337 
207 	    103.000 	            0.0036914 	            0.0000178 	        27924.9882428 
208 	    103.500 	            0.0037093 	            0.0000180 	        27924.6404548 
209 	    104.000 	            0.0037272 	            0.0000179 	        27924.7937249 
210 	    104.500 	            0.0037452 	            0.0000180 	        27924.2510370 
211 	    105.000 	            0.0037630 	            0.0000179 	        27924.6065143 
212 	    105.500 	            0.0037810 	            0.0000179 	        27924.4538884 
213 	    106.000 	            0.0037989 	            0.0000179 	        27924.4741586 
214 	    106.500 	            0.0038167 	            0.0000178 	        27924.9784952 
215 	    107.000 	            0.0038347 	            0.0000180 	        27924.5015648 
216 	    107.500 	            0.0038526 	            0.0000180 	        27924.1020258 
217 	    108.000 	            0.0038706 	            0.0000179 	        27923.8143472 
218 	    108.500 	            0.0038884 	            0.0000178 	        27924.3450856 
219 	    109.000 	            0.0039063 	            0.0000179 	        27924.2984527 
220 	    109.500 	            0.0039242 	            0.0000179 	        27924.5097507 
221 	    110.000 	            0.0039421 	            0.0000179 	        27924.6251483 
222 	    110.500 	            0.0039600 	            0.0000179 	        27924.4717894 
223 	    111.000 	            0.0039780 	            0.0000180 	        27923.8329304 
224 	    111.500 	            0.0039958 	            0.0000178 	        27924.7621010 
225 	    112.000 	            0.0040137 	            0.0000180 	        27924.3673186 
226 	    112.500 	            0.0040317 	            0.0000179 	        27924.3702165 
227 	    113.000 	            0.0040496 	            0.0000179 	        27924.0650535 
228 	    113.500 	            0.0040674 	            0.0000178 	        27924.5235323 
229 	    114.000 	            0.0040854 	            0.0000179 	        27924.3822172 
230 	    114.500 	            0.0041034 	            0.0000180 	        27923.8064088 
231 	    115.000 	            0.0041212 	            0.0000179 	        27924.0403851 
232 	    115.500 	            0.0041392 	            0.0000180 	        27923.4764969 
233 	    116.000 	            0.0041571 	            0.0000178 	        27923.9678919 
234 	    116.500 	            0.0041750 	            0.0000179 	        27923.7500238 
235 	    117.000 	            0.0041928 	            0.0000178 	        27924.5399523 
236 	    117.500 	            0.0042108 	            0.0000180 	        27923.6598444 
237 	    118.000 	            0.0042287 	            0.0000179 	        27924.0150838 
238 	    118.500 	            0.0042466 	            0.0000180 	        27923.5627970 
239 	    119.000 	            0.0042646 	            0.0000179 	        27923.5339879 
240 	    119.500 	            0.0042825 	            0.0000180 	        27923.2320589 
241 	    120.000 	            0.0043003 	            0.0000178 	        27924.1005906 
242 	    120.500 	            0.0043183 	            0.0000180 	        27923.5817595 
243 	    121.000 	            0.0043361 	            0.0000179 	        27923.7403602 
244 	    121.500 	            0.0043541 	            0.0000180 	        27923.2987050 
245 	    122.000 	            0.0043720 	            0.0000179 	        27923.5840051 
246 	    122.500 	            0.0043898 	            0.0000179 	        27923.9353655 
247 	    123.000 	            0.0044078 	            0.0000180 	        27923.3606035 
248 	    123.500 	            0.0044257 	            0.0000179 	        27923.3183402 
249 	    124.000 	            0.0044437 	            0.0000179 	        27923.2765254 
250 	    124.500 	            0.0044616 	            0.0000179 	        27923.1315583 
251 	    125.000 	            0.0044796 	            0.0000180 	        27922.5861057 
252 	    125.500 	            0.0044975 	            0.0000179 	        27922.7199537 
253 	    126.000 	            0.0045152 	            0.0000178 	        27923.5273589 
254 	    126.500 	            0.0045332 	            0.0000180 	        27923.1991652 
255 	    127.000 	            0.0045512 	            0.0000180 	        27922.8080549 
256 	    127.500 	            0.0045690 	            0.0000179 	        27923.0000992 
257 	    128.000 	            0.0045870 	            0.0000179 	        27922.8643520 
258 	    128.500 	            0.0046048 	            0.0000179 	        27923.0946555 
259 	    129.000 	            0.0046228 	            0.0000179 	        27922.9979672 
260 	    129.500 	            0.0046407 	            0.0000180 	        27922.6372373 
261 	    130.000 	            0.0046587 	            0.0000179 	        27922.3962083 
262 	    130.500 	            0.0046765 	            0.0000178 	        27923.0593097 
263 	    131.000 	            0.0046944 	            0.0000180 	        27922.6821238 
264 	    131.500 	            0.0047124 	            0.0000179 	        27922.6349143 
265 	    132.000 	            0.0047302 	            0.0000179 	        27922.9541245 
266 	    132.500 	            0.0047482 	            0.0000180 	        27922.3041992 
267 	    133.000 	            0.0047661 	            0.0000178 	        27922.6946026 
268 	    133.500 	            0.0047839 	            0.0000178 	        27923.0727936 
269 	    134.000 	            0.0048019 	            0.0000180 	        27922.5550662 
270 	    134.500 	            0.0048199 	            0.0000180 	        27922.1800107 
271 	    135.000 	            0.0048378 	            0.0000179 	        27922.3185205 
272 	    135.500 	            0.0048557 	            0.0000180 	        27922.0526444 
273 	    136.000 	            0.0048736 	            0.0000179 	        27922.2167165 
274 	    136.500 	            0.0048916 	            0.0000180 	        27921.8100766 
275 	    137.000 	            0.0049094 	            0.0000179 	        27921.9705817 
276 	    137.500 	            0.0049274 	            0.0000180 	        27921.6617532 
277 	    138.000 	            0.0049452 	            0.0000178 	        27922.2035041 
278 	    138.500 	            0.0049632 	            0.0000180 	        27921.6939209 
279 	    139.000 	            0.0049810 	            0.0000178 	        27922.3243986 
280 	    139.500 	            0.0049990 	            0.0000180 	        27922.0310216 
