# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
52 	     25.500 	            0.0009164 	            0.0000179 	        27926.5599560 
53 	     26.000 	            0.0009344 	            0.0000180 	        27924.8930530 
54 	     26.500 	            0.0009523 	            0.0000179 	        27925.6571699 
55 	     27.000 	            0.0009702 	            0.0000179 	        27926.0928158 
56 	     27.500 	            0.0009881 	            0.0000179 	        27926.1000601 
57 	     28.000 	            0.0010060 	            0.0000179 	        27925.0110473 
58 	     28.500 	            0.0010239 	            0.0000179 	        27925.1343402 
59 	     29.000 	            0.0010418 	            0.0000179 	        27925.2443727 
60 	     29.500 	            0.0010597 	            0.0000179 	        27925.4583273 
61 	     30.000 	            0.0010777 	            0.0000179 	        27924.6644467 
62 	     30.500 	            0.0010956 	            0.0000179 	        27924.7653342 
63 	     31.000 	            0.0011135 	            0.0000179 	        27924.9218254 
64 	     31.500 	            0.0011314 	            0.0000179 	        27924.8532419 
65 	     32.000 	            0.0011493 	            0.0000179 	        27925.0644120 
66 	     32.500 	            0.0011671 	            0.0000179 	        27925.6824605 
67 	     33.000 	            0.0011851 	            0.0000180 	        27924.3447251 
68 	     33.500 	            0.0012029 	            0.0000178 	        27925.8917477 
69 	     34.000 	            0.0012209 	            0.0000180 	        27924.8327115 
70 	     34.500 	            0.0012388 	            0.0000179 	        27924.6958416 
71 	     35.000 	            0.0012567 	            0.0000179 	        27924.0471588 
72 	     35.500 	            0.0012746 	            0.0000179 	        27924.8201022 
73 	     36.000 	            0.0012925 	            0.0000179 	        27924.5318529 
74 	     36.500 	            0.0013104 	            0.0000179 	        27924.8879427 
75 	     37.000 	            0.0013283 	            0.0000179 	        27924.7118885 
76 	     37.500 	            0.0013462 	            0.0000179 	        27925.2039095 
77 	     38.000 	            0.0013642 	            0.0000179 	        27924.2948407 
78 	     38.500 	            0.0013821 	            0.0000179 	        27924.4367803 
79 	     39.000 	            0.0014000 	            0.0000179 	        27924.5748978 
80 	     39.500 	            0.0014178 	            0.0000179 	        27925.0924835 
81 	     40.000 	            0.0014357 	            0.0000179 	        27925.3348690 
82 	     40.500 	            0.0014537 	            0.0000179 	        27924.6718599 
83 	     41.000 	            0.0014716 	            0.0000179 	        27924.8255277 
84 	     41.500 	            0.0014894 	            0.0000179 	        27925.3164026 
85 	     42.000 	            0.0015074 	            0.0000179 	        27924.8254415 
86 	     42.500 	            0.0015253 	            0.0000179 	        27924.2483897 
87 	     43.000 	            0.0015432 	            0.0000179 	        27924.3507271 
88 	     43.500 	            0.0015611 	            0.0000179 	        27924.5278466 
89 	     44.000 	            0.0015790 	            0.0000179 	        27924.2085677 
90 	     44.500 	            0.0015969 	            0.0000179 	        27924.7647503 
91 	     45.000 	            0.0016148 	            0.0000179 	        27924.9202497 
92 	     45.500 	            0.0016327 	            0.0000179 	        27924.2422838 
93 	     46.000 	            0.0016507 	            0.0000179 	        27924.2720528 
94 	     46.500 	            0.0016685 	            0.0000179 	        27924.7118709 
95 	     47.000 	            0.0016864 	            0.0000179 	        27924.8865118 
96 	     47.500 	            0.0017043 	            0.0000179 	        27924.7205135 
97 	     48.000 	            0.0017223 	            0.0000179 	        27924.4322925 
98 	     48.500 	            0.0017402 	            0.0000179 	        27924.5306907 
99 	     49.000 	            0.0017581 	            0.0000179 	        27924.3675832 
100 	     49.500 	            0.0017760 	            0.0000179 	        27924.3140192 
101 	     50.000 	            0.0017939 	            0.0000179 	        27924.4066343 
102 	     50.500 	            0.0018118 	            0.0000179 	        27924.6217112 
103 	     51.000 	            0.0018297 	            0.0000179 	        27924.2529314 
104 	     51.500 	            0.0018476 	            0.0000179 	        27923.7569418 
105 	     52.000 	            0.0018655 	            0.0000179 	        27924.1750172 
106 	     52.500 	            0.0018834 	            0.0000179 	        27924.0932886 
107 	     53.000 	            0.0019013 	            0.0000179 	        27924.2483045 
108 	     53.500 	            0.0019192 	            0.0000179 	        27924.6791428 
109 	     54.000 	            0.0019371 	            0.0000179 	        27924.6737525 
110 	     54.500 	            0.0019550 	            0.0000179 	        27924.7439599 
111 	     55.000 	            0.0019730 	            0.0000179 	        27924.1587204 
112 	     55.500 	            0.0019909 	            0.0000179 	        27924.3313859 
113 	     56.000 	            0.0020088 	            0.0000179 	        27924.4074850 
114 	     56.500 	            0.0020266 	            0.0000179 	        27924.5280767 
115 	     57.000 	            0.0020446 	            0.0000179 	        27924.5076252 
116 	     57.500 	            0.0020625 	            0.0000179 	        27924.4310051 
117 	     58.000 	            0.0020804 	            0.0000179 	        27924.2026926 
118 	     58.500 	            0.0020983 	            0.0000179 	        27923.9601774 
119 	     59.000 	            0.0021162 	            0.0000179 	        27924.1022912 
120 	     59.500 	            0.0021340 	            0.0000178 	        27925.0053264 
121 	     60.000 	            0.0021520 	            0.0000180 	        27924.2917209 
122 	     60.500 	            0.0021699 	            0.0000179 	        27924.3059298 
123 	     61.000 	            0.0021879 	            0.0000179 	        27923.7817832 
124 	     61.500 	            0.0022057 	            0.0000178 	        27924.6664896 
125 	     62.000 	            0.0022236 	            0.0000179 	        27924.6554687 
126 	     62.500 	            0.0022415 	            0.0000179 	        27924.4285256 
127 	     63.000 	            0.0022594 	            0.0000179 	        27924.1654656 
128 	     63.500 	            0.0022773 	            0.0000179 	        27924.5077204 
129 	     64.000 	            0.0022952 	            0.0000179 	        27924.3373405 
130 	     64.500 	            0.0023131 	            0.0000179 	        27924.3839138 
131 	     65.000 	            0.0023311 	            0.0000179 	        27924.3146200 
132 	     65.500 	            0.0023490 	            0.0000179 	        27924.3795513 
133 	     66.000 	            0.0023669 	            0.0000179 	        27923.9011712 
134 	     66.500 	            0.0023847 	            0.0000178 	        27924.6367000 
135 	     67.000 	            0.0024027 	            0.0000179 	        27924.3453785 
136 	     67.500 	            0.0024206 	            0.0000179 	        27924.3862900 
137 	     68.000 	            0.0024385 	            0.0000179 	        27924.5508932 
138 	     68.500 	            0.0024564 	            0.0000179 	        27924.6301341 
139 	     69.000 	            0.0024743 	            0.0000179 	        27924.6619991 
140 	     69.500 	            0.0024922 	            0.0000179 	        27924.3402964 
141 	     70.000 	            0.0025101 	            0.0000179 	        27924.5365803 
142 	     70.500 	            0.0025280 	            0.0000179 	        27924.9978447 
143 	     71.000 	            0.0025459 	            0.0000180 	        27924.4390000 
144 	     71.500 	            0.0025638 	            0.0000179 	        27924.9668481 
145 	     72.000 	            0.0025817 	            0.0000179 	        27924.7924766 
146 	     72.500 	            0.0025996 	            0.0000179 	        27924.7863844 
147 	     73.000 	            0.0026175 	            0.0000179 	        27924.6639962 
148 	     73.500 	            0.0026354 	            0.0000179 	        27924.5745739 
149 	     74.000 	            0.0026534 	            0.0000179 	        27924.2600022 
150 	     74.500 	            0.0026712 	            0.0000178 	        27924.8769319 
151 	     75.000 	            0.0026892 	            0.0000180 	        27924.1309913 
152 	     75.500 	            0.0027071 	            0.0000179 	        27924.5392037 
153 	     76.000 	            0.0027249 	            0.0000179 	        27924.7997243 
154 	     76.500 	            0.0027428 	            0.0000179 	        27925.0269311 
155 	     77.000 	            0.0027608 	            0.0000180 	        27924.4576747 
156 	     77.500 	            0.0027787 	            0.0000179 	        27924.7184337 
157 	     78.000 	            0.0027966 	            0.0000179 	        27924.8329802 
158 	     78.500 	            0.0028144 	            0.0000179 	        27924.9195194 
159 	     79.000 	            0.0028324 	            0.0000180 	        27924.3234803 
160 	     79.500 	            0.0028503 	            0.0000179 	        27924.6107058 
161 	     80.000 	            0.0028682 	            0.0000179 	        27924.2751217 
162 	     80.500 	            0.0028861 	            0.0000178 	        27924.8988071 
163 	     81.000 	            0.0029040 	            0.0000179 	        27924.8105978 
164 	     81.500 	            0.0029218 	            0.0000178 	        27925.4185093 
165 	     82.000 	            0.0029398 	            0.0000180 	        27924.7833736 
166 	     82.500 	            0.0029577 	            0.0000179 	        27924.8502144 
167 	     83.000 	            0.0029756 	            0.0000179 	        27924.4686709 
168 	     83.500 	            0.0029935 	            0.0000179 	        27924.8358545 
169 	     84.000 	            0.0030114 	            0.0000179 	        27924.6512305 
170 	     84.500 	            0.0030293 	            0.0000179 	        27925.0736230 
171 	     85.000 	            0.0030472 	            0.0000179 	        27925.2469770 
172 	     85.500 	            0.0030652 	            0.0000180 	        27923.9595731 
173 	     86.000 	            0.0030831 	            0.0000179 	        27924.3306201 
174 	     86.500 	            0.0031009 	            0.0000178 	        27925.3090911 
175 	     87.000 	            0.0031189 	            0.0000180 	        27924.7230154 
176 	     87.500 	            0.0031367 	            0.0000179 	        27924.9896176 
177 	     88.000 	            0.0031546 	            0.0000179 	        27924.9906529 
178 	     88.500 	            0.0031726 	            0.0000179 	        27924.6918093 
179 	     89.000 	            0.0031905 	            0.0000179 	        27924.5983192 
180 	     89.500 	            0.0032084 	            0.0000179 	        27924.8844301 
181 	     90.000 	            0.0032263 	            0.0000180 	        27924.4750081 
182 	     90.500 	            0.0032442 	            0.0000179 	        27924.6743084 
183 	     91.000 	            0.0032621 	            0.0000179 	        27924.8520667 
184 	     91.500 	            0.0032799 	            0.0000179 	        27925.1910008 
185 	     92.000 	            0.0032979 	            0.0000180 	        27924.7133531 
186 	     92.500 	            0.0033158 	            0.0000179 	        27924.7446861 
187 	     93.000 	            0.0033338 	            0.0000179 	        27924.3801056 
188 	     93.500 	            0.0033516 	            0.0000179 	        27924.8223045 
189 	     94.000 	            0.0033695 	            0.0000179 	        27924.5716384 
190 	     94.500 	            0.0033874 	            0.0000179 	        27924.8326788 
191 	     95.000 	            0.0034053 	            0.0000179 	        27924.6600109 
192 	     95.500 	            0.0034232 	            0.0000179 	        27924.9550456 
193 	     96.000 	            0.0034411 	            0.0000179 	        27924.8399132 
194 	     96.500 	            0.0034590 	            0.0000179 	        27924.7981345 
195 	     97.000 	            0.0034770 	            0.0000179 	        27924.4800761 
196 	     97.500 	            0.0034949 	            0.0000179 	        27924.3620951 
197 	     98.000 	            0.0035128 	            0.0000179 	        27924.7874804 
198 	     98.500 	            0.0035307 	            0.0000179 	        27924.8100144 
199 	     99.000 	            0.0035486 	            0.0000179 	        27924.8322493 
200 	     99.500 	            0.0035665 	            0.0000179 	        27924.6206692 
201 	    100.000 	            0.0035844 	            0.0000179 	        27924.4054197 
202 	    100.500 	            0.0036023 	            0.0000179 	        27924.5414356 
203 	    101.000 	            0.0036202 	            0.0000179 	        27924.5843834 
204 	    101.500 	            0.0036382 	            0.0000180 	        27924.0259687 
205 	    102.000 	            0.0036560 	            0.0000178 	        27924.4653949 
206 	    102.500 	            0.0036740 	            0.0000179 	        27924.2966890 
207 	    103.000 	            0.0036918 	            0.0000179 	        27924.5641464 
208 	    103.500 	            0.0037098 	            0.0000179 	        27924.2676048 
209 	    104.000 	            0.0037277 	            0.0000179 	        27924.3621286 
210 	    104.500 	            0.0037457 	            0.0000180 	        27923.5975353 
211 	    105.000 	            0.0037634 	            0.0000177 	        27924.8209648 
212 	    105.500 	            0.0037814 	            0.0000180 	        27924.4093048 
213 	    106.000 	            0.0037993 	            0.0000179 	        27924.6171223 
214 	    106.500 	            0.0038172 	            0.0000179 	        27924.2999575 
215 	    107.000 	            0.0038351 	            0.0000179 	        27924.6637175 
216 	    107.500 	            0.0038530 	            0.0000179 	        27924.4732920 
217 	    108.000 	            0.0038709 	            0.0000179 	        27924.3035107 
218 	    108.500 	            0.0038888 	            0.0000179 	        27924.3018539 
219 	    109.000 	            0.0039068 	            0.0000180 	        27923.7246163 
220 	    109.500 	            0.0039246 	            0.0000178 	        27924.4632383 
221 	    110.000 	            0.0039425 	            0.0000179 	        27924.6500856 
222 	    110.500 	            0.0039606 	            0.0000181 	        27923.2101245 
223 	    111.000 	            0.0039785 	            0.0000179 	        27923.4811492 
224 	    111.500 	            0.0039963 	            0.0000178 	        27924.3587044 
225 	    112.000 	            0.0040142 	            0.0000180 	        27923.8467723 
226 	    112.500 	            0.0040322 	            0.0000180 	        27923.4678440 
227 	    113.000 	            0.0040500 	            0.0000178 	        27924.4373822 
228 	    113.500 	            0.0040679 	            0.0000179 	        27924.3697121 
229 	    114.000 	            0.0040858 	            0.0000180 	        27924.0311384 
230 	    114.500 	            0.0041037 	            0.0000179 	        27924.0664082 
231 	    115.000 	            0.0041217 	            0.0000180 	        27923.5266306 
232 	    115.500 	            0.0041396 	            0.0000179 	        27923.5931729 
233 	    116.000 	            0.0041576 	            0.0000180 	        27923.1979346 
234 	    116.500 	            0.0041754 	            0.0000178 	        27923.6725460 
235 	    117.000 	            0.0041933 	            0.0000178 	        27924.1656639 
236 	    117.500 	            0.0042112 	            0.0000179 	        27924.0494308 
237 	    118.000 	            0.0042291 	            0.0000179 	        27923.8382572 
238 	    118.500 	            0.0042470 	            0.0000179 	        27923.7085332 
239 	    119.000 	            0.0042650 	            0.0000180 	        27923.1511299 
240 	    119.500 	            0.0042829 	            0.0000178 	        27923.7364835 
241 	    120.000 	            0.0043007 	            0.0000178 	        27924.2816175 
242 	    120.500 	            0.0043186 	            0.0000179 	        27924.3731101 
243 	    121.000 	            0.0043367 	            0.0000181 	        27923.1097581 
244 	    121.500 	            0.0043545 	            0.0000178 	        27923.6309567 
245 	    122.000 	            0.0043725 	            0.0000180 	        27923.1944234 
246 	    122.500 	            0.0043902 	            0.0000178 	        27924.0123430 
247 	    123.000 	            0.0044083 	            0.0000181 	        27923.0584723 
248 	    123.500 	            0.0044262 	            0.0000179 	        27923.3877597 
249 	    124.000 	            0.0044440 	            0.0000179 	        27923.5874333 
250 	    124.500 	            0.0044621 	            0.0000181 	        27922.5655764 
251 	    125.000 	            0.0044799 	            0.0000178 	        27923.0922113 
252 	    125.500 	            0.0044978 	            0.0000179 	        27923.1711702 
253 	    126.000 	            0.0045157 	            0.0000179 	        27923.0878202 
254 	    126.500 	            0.0045336 	            0.0000178 	        27923.4877584 
255 	    127.000 	            0.0045515 	            0.0000179 	        27923.4861815 
256 	    127.500 	            0.0045695 	            0.0000181 	        27922.5938741 
257 	    128.000 	            0.0045873 	            0.0000178 	        27923.3620013 
258 	    128.500 	            0.0046052 	            0.0000178 	        27923.7751304 
259 	    129.000 	            0.0046232 	            0.0000180 	        27923.0127617 
260 	    129.500 	            0.0046411 	            0.0000179 	        27922.8376691 
261 	    130.000 	            0.0046591 	            0.0000180 	        27922.4346923 
262 	    130.500 	            0.0046769 	            0.0000178 	        27922.8983305 
263 	    131.000 	            0.0046949 	            0.0000179 	        27922.7155343 
264 	    131.500 	            0.0047127 	            0.0000178 	        27923.2997789 
265 	    132.000 	            0.0047307 	            0.0000180 	        27922.6675586 
266 	    132.500 	            0.0047485 	            0.0000179 	        27922.9758026 
267 	    133.000 	            0.0047664 	            0.0000179 	        27923.2929278 
268 	    133.500 	            0.0047845 	            0.0000181 	        27922.2615094 
269 	    134.000 	            0.0048022 	            0.0000177 	        27923.1901274 
270 	    134.500 	            0.0048203 	            0.0000181 	        27922.0185168 
271 	    135.000 	            0.0048382 	            0.0000179 	        27922.0016306 
272 	    135.500 	            0.0048561 	            0.0000178 	        27922.3777636 
273 	    136.000 	            0.0048739 	            0.0000179 	        27922.6342246 
274 	    136.500 	            0.0048920 	            0.0000180 	        27921.9591034 
275 	    137.000 	            0.0049098 	            0.0000178 	        27922.5214127 
276 	    137.500 	            0.0049278 	            0.0000180 	        27921.7808678 
277 	    138.000 	            0.0049457 	            0.0000179 	        27921.9117717 
278 	    138.500 	            0.0049634 	            0.0000177 	        27922.8090219 
279 	    139.000 	            0.0049814 	            0.0000180 	        27922.5411203 
280 	      0.000 	            0.0049995 	            0.0000181 	            0.0000000 
