# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
104 	     51.500 	            0.0018621 	            0.0000179 	        27924.3330581 
105 	     52.000 	            0.0018801 	            0.0000179 	        27924.0745310 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.2812474 
107 	     53.000 	            0.0019159 	            0.0000179 	        27924.2019559 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.3776652 
109 	     54.000 	            0.0019517 	            0.0000179 	        27924.0614510 
110 	     54.500 	            0.0019696 	            0.0000179 	        27924.2325680 
111 	     55.000 	            0.0019875 	            0.0000179 	        27924.0336662 
112 	     55.500 	            0.0020054 	            0.0000179 	        27924.1812969 
113 	     56.000 	            0.0020233 	            0.0000179 	        27924.2108652 
114 	     56.500 	            0.0020412 	            0.0000179 	        27924.2350875 
115 	     57.000 	            0.0020591 	            0.0000179 	        27924.3202380 
116 	     57.500 	            0.0020770 	            0.0000179 	        27924.5491407 
117 	     58.000 	            0.0020949 	            0.0000179 	        27924.1162073 
118 	     58.500 	            0.0021128 	            0.0000179 	        27924.4971548 
119 	     59.000 	            0.0021308 	            0.0000179 	        27923.9576888 
120 	     59.500 	            0.0021486 	            0.0000179 	        27924.1533059 
121 	     60.000 	            0.0021665 	            0.0000179 	        27924.1650224 
122 	     60.500 	            0.0021844 	            0.0000179 	        27924.3056083 
123 	     61.000 	            0.0022023 	            0.0000179 	        27924.6462976 
124 	     61.500 	            0.0022202 	            0.0000179 	        27924.4236840 
125 	     62.000 	            0.0022382 	            0.0000179 	        27924.1047347 
126 	     62.500 	            0.0022561 	            0.0000179 	        27924.2762039 
127 	     63.000 	            0.0022740 	            0.0000179 	        27924.2526283 
128 	     63.500 	            0.0022919 	            0.0000179 	        27924.3372079 
129 	     64.000 	            0.0023098 	            0.0000179 	        27924.4324358 
130 	     64.500 	            0.0023277 	            0.0000179 	        27924.3781526 
131 	     65.000 	            0.0023456 	            0.0000179 	        27924.2549749 
132 	     65.500 	            0.0023635 	            0.0000179 	        27924.0084654 
133 	     66.000 	            0.0023814 	            0.0000179 	        27923.8910945 
134 	     66.500 	            0.0023993 	            0.0000179 	        27924.0777632 
135 	     67.000 	            0.0024172 	            0.0000179 	        27924.4778754 
136 	     67.500 	            0.0024351 	            0.0000179 	        27924.6072081 
137 	     68.000 	            0.0024530 	            0.0000179 	        27924.6200036 
138 	     68.500 	            0.0024709 	            0.0000179 	        27924.2368996 
139 	     69.000 	            0.0024888 	            0.0000179 	        27924.5797260 
140 	     69.500 	            0.0025068 	            0.0000179 	        27924.1847748 
141 	     70.000 	            0.0025246 	            0.0000179 	        27924.6612700 
142 	     70.500 	            0.0025425 	            0.0000179 	        27924.5202117 
143 	     71.000 	            0.0025605 	            0.0000179 	        27924.2882136 
144 	     71.500 	            0.0025783 	            0.0000179 	        27924.5808088 
145 	     72.000 	            0.0025963 	            0.0000179 	        27924.2930635 
146 	     72.500 	            0.0026141 	            0.0000179 	        27924.6861351 
147 	     73.000 	            0.0026321 	            0.0000180 	        27924.0083455 
148 	     73.500 	            0.0026500 	            0.0000179 	        27924.2693665 
149 	     74.000 	            0.0026679 	            0.0000179 	        27924.1752555 
150 	     74.500 	            0.0026858 	            0.0000179 	        27924.5965133 
151 	     75.000 	            0.0027037 	            0.0000179 	        27924.1497990 
152 	     75.500 	            0.0027216 	            0.0000179 	        27924.3411800 
153 	     76.000 	            0.0027395 	            0.0000179 	        27924.3746287 
154 	     76.500 	            0.0027574 	            0.0000179 	        27924.7406578 
155 	     77.000 	            0.0027753 	            0.0000179 	        27924.3863684 
156 	     77.500 	            0.0027932 	            0.0000179 	        27924.7218069 
157 	     78.000 	            0.0028111 	            0.0000179 	        27924.4218184 
158 	     78.500 	            0.0028290 	            0.0000179 	        27924.7449578 
159 	     79.000 	            0.0028469 	            0.0000179 	        27924.4381040 
160 	     79.500 	            0.0028648 	            0.0000179 	        27924.4357007 
161 	     80.000 	            0.0028827 	            0.0000179 	        27924.5782692 
162 	     80.500 	            0.0029006 	            0.0000179 	        27924.9459466 
163 	     81.000 	            0.0029185 	            0.0000179 	        27924.8705918 
164 	     81.500 	            0.0029364 	            0.0000179 	        27924.6501035 
165 	     82.000 	            0.0029544 	            0.0000179 	        27924.3207100 
166 	     82.500 	            0.0029722 	            0.0000179 	        27924.7618670 
167 	     83.000 	            0.0029902 	            0.0000179 	        27924.5447171 
168 	     83.500 	            0.0030081 	            0.0000179 	        27924.4616330 
169 	     84.000 	            0.0030260 	            0.0000179 	        27924.6283162 
170 	     84.500 	            0.0030439 	            0.0000179 	        27924.6037872 
171 	     85.000 	            0.0030618 	            0.0000179 	        27924.8732601 
172 	     85.500 	            0.0030797 	            0.0000179 	        27924.5467708 
173 	     86.000 	            0.0030976 	            0.0000179 	        27924.5560026 
174 	     86.500 	            0.0031155 	            0.0000179 	        27924.6334380 
175 	     87.000 	            0.0031334 	            0.0000179 	        27924.7248749 
176 	     87.500 	            0.0031513 	            0.0000179 	        27924.8463151 
177 	     88.000 	            0.0031692 	            0.0000179 	        27924.8900328 
178 	     88.500 	            0.0031871 	            0.0000179 	        27924.7795239 
179 	     89.000 	            0.0032050 	            0.0000179 	        27924.6146097 
180 	     89.500 	            0.0032230 	            0.0000179 	        27924.3465294 
181 	     90.000 	            0.0032408 	            0.0000178 	        27924.9228415 
182 	     90.500 	            0.0032588 	            0.0000180 	        27924.4064249 
183 	     91.000 	            0.0032766 	            0.0000179 	        27924.7520310 
184 	     91.500 	            0.0032946 	            0.0000179 	        27924.5728180 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.4217627 
186 	     92.500 	            0.0033304 	            0.0000179 	        27924.4188667 
187 	     93.000 	            0.0033483 	            0.0000179 	        27924.3144943 
188 	     93.500 	            0.0033662 	            0.0000179 	        27924.7421671 
189 	     94.000 	            0.0033841 	            0.0000179 	        27924.6023110 
190 	     94.500 	            0.0034020 	            0.0000179 	        27924.5747484 
191 	     95.000 	            0.0034199 	            0.0000179 	        27924.7351908 
192 	     95.500 	            0.0034378 	            0.0000179 	        27924.8500870 
193 	     96.000 	            0.0034558 	            0.0000180 	        27924.1237924 
194 	     96.500 	            0.0034736 	            0.0000178 	        27924.6482328 
195 	     97.000 	            0.0034915 	            0.0000179 	        27924.6781760 
196 	     97.500 	            0.0035094 	            0.0000179 	        27924.7631549 
197 	     98.000 	            0.0035273 	            0.0000179 	        27924.8338152 
198 	     98.500 	            0.0035453 	            0.0000180 	        27924.3123028 
199 	     99.000 	            0.0035631 	            0.0000179 	        27924.4693902 
200 	     99.500 	            0.0035811 	            0.0000179 	        27924.3280668 
201 	    100.000 	            0.0035990 	            0.0000179 	        27924.2904752 
202 	    100.500 	            0.0036169 	            0.0000179 	        27924.2247117 
203 	    101.000 	            0.0036348 	            0.0000179 	        27924.2940580 
204 	    101.500 	            0.0036527 	            0.0000179 	        27924.2525024 
205 	    102.000 	            0.0036706 	            0.0000179 	        27924.2600968 
206 	    102.500 	            0.0036885 	            0.0000179 	        27924.0979102 
207 	    103.000 	            0.0037064 	            0.0000179 	        27924.3675756 
208 	    103.500 	            0.0037243 	            0.0000179 	        27924.3193304 
209 	    104.000 	            0.0037422 	            0.0000179 	        27924.2398616 
210 	    104.500 	            0.0037602 	            0.0000179 	        27923.9675012 
211 	    105.000 	            0.0037780 	            0.0000178 	        27924.5345542 
212 	    105.500 	            0.0037960 	            0.0000180 	        27923.8864562 
213 	    106.000 	            0.0038139 	            0.0000179 	        27924.2069853 
214 	    106.500 	            0.0038318 	            0.0000180 	        27923.8206204 
215 	    107.000 	            0.0038497 	            0.0000179 	        27924.1888799 
216 	    107.500 	            0.0038676 	            0.0000180 	        27923.8195174 
217 	    108.000 	            0.0038855 	            0.0000178 	        27924.2859293 
218 	    108.500 	            0.0039034 	            0.0000180 	        27923.8115165 
219 	    109.000 	            0.0039213 	            0.0000178 	        27924.3113795 
220 	    109.500 	            0.0039392 	            0.0000179 	        27924.1334542 
221 	    110.000 	            0.0039570 	            0.0000178 	        27924.6513362 
222 	    110.500 	            0.0039750 	            0.0000180 	        27924.0440987 
223 	    111.000 	            0.0039929 	            0.0000179 	        27924.1237582 
224 	    111.500 	            0.0040109 	            0.0000179 	        27923.8703878 
225 	    112.000 	            0.0040287 	            0.0000179 	        27924.0846362 
226 	    112.500 	            0.0040468 	            0.0000180 	        27923.3277498 
227 	    113.000 	            0.0040646 	            0.0000178 	        27923.8083510 
228 	    113.500 	            0.0040826 	            0.0000180 	        27923.2867803 
229 	    114.000 	            0.0041004 	            0.0000178 	        27923.8702177 
230 	    114.500 	            0.0041183 	            0.0000179 	        27923.6916255 
231 	    115.000 	            0.0041362 	            0.0000179 	        27923.9489438 
232 	    115.500 	            0.0041541 	            0.0000179 	        27924.1614192 
233 	    116.000 	            0.0041720 	            0.0000180 	        27923.8229655 
234 	    116.500 	            0.0041900 	            0.0000180 	        27923.1237175 
235 	    117.000 	            0.0042079 	            0.0000179 	        27923.2197007 
236 	    117.500 	            0.0042258 	            0.0000179 	        27923.3794457 
237 	    118.000 	            0.0042437 	            0.0000179 	        27923.7483860 
238 	    118.500 	            0.0042616 	            0.0000179 	        27923.6943892 
239 	    119.000 	            0.0042795 	            0.0000179 	        27923.4972591 
240 	    119.500 	            0.0042974 	            0.0000179 	        27923.7575301 
241 	    120.000 	            0.0043154 	            0.0000180 	        27923.3045559 
242 	    120.500 	            0.0043333 	            0.0000180 	        27922.9375157 
243 	    121.000 	            0.0043511 	            0.0000178 	        27923.6823050 
244 	    121.500 	            0.0043690 	            0.0000179 	        27923.7869586 
245 	    122.000 	            0.0043869 	            0.0000179 	        27923.7314829 
246 	    122.500 	            0.0044049 	            0.0000180 	        27923.3500400 
247 	    123.000 	            0.0044229 	            0.0000180 	        27922.8943362 
248 	    123.500 	            0.0044407 	            0.0000178 	        27923.4692151 
249 	    124.000 	            0.0044586 	            0.0000179 	        27923.5849378 
250 	    124.500 	            0.0044766 	            0.0000181 	        27922.5218581 
251 	    125.000 	            0.0044944 	            0.0000178 	        27923.3118167 
252 	    125.500 	            0.0045124 	            0.0000180 	        27922.7766347 
253 	    126.000 	            0.0045304 	            0.0000179 	        27922.5182331 
254 	    126.500 	            0.0045483 	            0.0000179 	        27922.5699710 
255 	    127.000 	            0.0045661 	            0.0000179 	        27922.7648548 
256 	    127.500 	            0.0045841 	            0.0000179 	        27922.5814403 
257 	    128.000 	            0.0046020 	            0.0000179 	        27922.4597309 
258 	    128.500 	            0.0046199 	            0.0000179 	        27922.5976199 
259 	    129.000 	            0.0046379 	            0.0000180 	        27921.8909398 
260 	    129.500 	            0.0046556 	            0.0000177 	        27922.9522841 
261 	    130.000 	            0.0046736 	            0.0000180 	        27922.4835645 
262 	    130.500 	            0.0046915 	            0.0000179 	        27922.7263507 
263 	    131.000 	            0.0047095 	            0.0000180 	        27922.1024401 
264 	    131.500 	            0.0047274 	            0.0000179 	        27922.1353167 
265 	    132.000 	            0.0047453 	            0.0000179 	        27922.3824843 
266 	    132.500 	            0.0047632 	            0.0000180 	        27921.9427648 
267 	    133.000 	            0.0047812 	            0.0000179 	        27921.9239705 
268 	    133.500 	            0.0047990 	            0.0000179 	        27922.2154251 
269 	    134.000 	            0.0048169 	            0.0000179 	        27922.3644535 
270 	    134.500 	            0.0048348 	            0.0000179 	        27922.5733920 
271 	    135.000 	            0.0048528 	            0.0000180 	        27922.0736292 
272 	    135.500 	            0.0048706 	            0.0000178 	        27922.5189781 
273 	    136.000 	            0.0048886 	            0.0000180 	        27921.8700502 
274 	    136.500 	            0.0049066 	            0.0000180 	        27921.5456594 
275 	    137.000 	            0.0049244 	            0.0000178 	        27922.1951520 
276 	    137.500 	            0.0049423 	            0.0000180 	        27921.7685478 
277 	    138.000 	            0.0049604 	            0.0000180 	        27921.1727854 
278 	    138.500 	            0.0049782 	            0.0000179 	        27921.2550009 
279 	    139.000 	            0.0049961 	            0.0000179 	        27921.4473601 
