# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
36 	     17.500 	            0.0006281 	            0.0000179 	        27926.1543917 
37 	     18.000 	            0.0006460 	            0.0000179 	        27926.6422673 
38 	     18.500 	            0.0006639 	            0.0000179 	        27926.9561941 
39 	     19.000 	            0.0006818 	            0.0000179 	        27925.9187821 
40 	     19.500 	            0.0006997 	            0.0000179 	        27925.8197739 
41 	     20.000 	            0.0007176 	            0.0000179 	        27925.6277628 
42 	     20.500 	            0.0007355 	            0.0000179 	        27925.7457053 
43 	     21.000 	            0.0007534 	            0.0000179 	        27925.8378560 
44 	     21.500 	            0.0007713 	            0.0000179 	        27926.4196146 
45 	     22.000 	            0.0007892 	            0.0000179 	        27926.1646295 
46 	     22.500 	            0.0008071 	            0.0000179 	        27925.3362644 
47 	     23.000 	            0.0008251 	            0.0000179 	        27925.3183159 
48 	     23.500 	            0.0008429 	            0.0000179 	        27925.5838151 
49 	     24.000 	            0.0008608 	            0.0000179 	        27925.9051765 
50 	     24.500 	            0.0008788 	            0.0000179 	        27924.8292701 
51 	     25.000 	            0.0008967 	            0.0000179 	        27925.4428651 
52 	     25.500 	            0.0009146 	            0.0000179 	        27925.2989254 
53 	     26.000 	            0.0009325 	            0.0000179 	        27925.4268901 
54 	     26.500 	            0.0009504 	            0.0000179 	        27924.9928616 
55 	     27.000 	            0.0009683 	            0.0000179 	        27925.5888107 
56 	     27.500 	            0.0009862 	            0.0000179 	        27925.5152045 
57 	     28.000 	            0.0010041 	            0.0000179 	        27925.3064588 
58 	     28.500 	            0.0010220 	            0.0000179 	        27925.1028520 
59 	     29.000 	            0.0010399 	            0.0000179 	        27924.9239269 
60 	     29.500 	            0.0010578 	            0.0000179 	        27924.7878119 
61 	     30.000 	            0.0010758 	            0.0000179 	        27924.5350185 
62 	     30.500 	            0.0010937 	            0.0000179 	        27924.6165919 
63 	     31.000 	            0.0011115 	            0.0000179 	        27925.0914262 
64 	     31.500 	            0.0011294 	            0.0000179 	        27925.1803459 
65 	     32.000 	            0.0011474 	            0.0000179 	        27924.5911476 
66 	     32.500 	            0.0011653 	            0.0000179 	        27924.2933425 
67 	     33.000 	            0.0011832 	            0.0000179 	        27925.1218275 
68 	     33.500 	            0.0012011 	            0.0000179 	        27925.2447425 
69 	     34.000 	            0.0012190 	            0.0000179 	        27924.9109280 
70 	     34.500 	            0.0012369 	            0.0000179 	        27924.8059999 
71 	     35.000 	            0.0012548 	            0.0000179 	        27924.8842476 
72 	     35.500 	            0.0012727 	            0.0000179 	        27924.5205070 
73 	     36.000 	            0.0012906 	            0.0000179 	        27924.8969237 
74 	     36.500 	            0.0013085 	            0.0000179 	        27924.3260781 
75 	     37.000 	            0.0013264 	            0.0000179 	        27924.6134159 
76 	     37.500 	            0.0013443 	            0.0000179 	        27924.9575239 
77 	     38.000 	            0.0013622 	            0.0000179 	        27924.4048699 
78 	     38.500 	            0.0013801 	            0.0000179 	        27924.7510349 
79 	     39.000 	            0.0013981 	            0.0000179 	        27924.3528797 
80 	     39.500 	            0.0014160 	            0.0000179 	        27924.4176570 
81 	     40.000 	            0.0014339 	            0.0000179 	        27924.4805703 
82 	     40.500 	            0.0014518 	            0.0000179 	        27924.6599582 
83 	     41.000 	            0.0014697 	            0.0000179 	        27924.6263367 
84 	     41.500 	            0.0014876 	            0.0000179 	        27924.7724796 
85 	     42.000 	            0.0015055 	            0.0000179 	        27924.7976302 
86 	     42.500 	            0.0015234 	            0.0000179 	        27924.3886468 
87 	     43.000 	            0.0015413 	            0.0000179 	        27924.5444215 
88 	     43.500 	            0.0015592 	            0.0000179 	        27924.5040180 
89 	     44.000 	            0.0015771 	            0.0000179 	        27924.3610611 
90 	     44.500 	            0.0015950 	            0.0000179 	        27924.4173805 
91 	     45.000 	            0.0016129 	            0.0000179 	        27924.8524761 
92 	     45.500 	            0.0016308 	            0.0000179 	        27924.4521611 
93 	     46.000 	            0.0016487 	            0.0000179 	        27924.8262697 
94 	     46.500 	            0.0016666 	            0.0000179 	        27924.4644192 
95 	     47.000 	            0.0016845 	            0.0000179 	        27924.3578572 
96 	     47.500 	            0.0017025 	            0.0000179 	        27923.9935035 
97 	     48.000 	            0.0017203 	            0.0000179 	        27924.7164724 
98 	     48.500 	            0.0017383 	            0.0000179 	        27924.5030481 
99 	     49.000 	            0.0017562 	            0.0000179 	        27924.5231683 
100 	     49.500 	            0.0017741 	            0.0000179 	        27924.3326639 
101 	     50.000 	            0.0017920 	            0.0000179 	        27924.5262114 
102 	     50.500 	            0.0018099 	            0.0000179 	        27923.9762195 
103 	     51.000 	            0.0018278 	            0.0000178 	        27924.8959372 
104 	     51.500 	            0.0018457 	            0.0000179 	        27924.3308269 
105 	     52.000 	            0.0018636 	            0.0000179 	        27924.5267504 
106 	     52.500 	            0.0018815 	            0.0000179 	        27924.2351659 
107 	     53.000 	            0.0018994 	            0.0000179 	        27924.7079885 
108 	     53.500 	            0.0019173 	            0.0000179 	        27924.4926525 
109 	     54.000 	            0.0019352 	            0.0000179 	        27924.5774041 
110 	     54.500 	            0.0019531 	            0.0000179 	        27924.5320770 
111 	     55.000 	            0.0019710 	            0.0000179 	        27924.5834192 
112 	     55.500 	            0.0019889 	            0.0000179 	        27924.4651944 
113 	     56.000 	            0.0020068 	            0.0000179 	        27924.6293784 
114 	     56.500 	            0.0020248 	            0.0000179 	        27924.0267874 
115 	     57.000 	            0.0020426 	            0.0000179 	        27924.6524949 
116 	     57.500 	            0.0020605 	            0.0000179 	        27924.5468987 
117 	     58.000 	            0.0020785 	            0.0000180 	        27923.6137493 
118 	     58.500 	            0.0020964 	            0.0000179 	        27924.0899221 
119 	     59.000 	            0.0021143 	            0.0000179 	        27924.6333984 
120 	     59.500 	            0.0021322 	            0.0000179 	        27924.0530730 
121 	     60.000 	            0.0021500 	            0.0000178 	        27925.0168338 
122 	     60.500 	            0.0021680 	            0.0000180 	        27924.2260896 
123 	     61.000 	            0.0021858 	            0.0000178 	        27925.1191215 
124 	     61.500 	            0.0022038 	            0.0000179 	        27924.8292121 
125 	     62.000 	            0.0022217 	            0.0000179 	        27924.6226239 
126 	     62.500 	            0.0022396 	            0.0000179 	        27924.7206536 
127 	     63.000 	            0.0022575 	            0.0000179 	        27924.8351804 
128 	     63.500 	            0.0022754 	            0.0000179 	        27924.9192217 
129 	     64.000 	            0.0022934 	            0.0000180 	        27923.9815219 
130 	     64.500 	            0.0023112 	            0.0000179 	        27924.4909151 
131 	     65.000 	            0.0023291 	            0.0000179 	        27924.6750106 
132 	     65.500 	            0.0023470 	            0.0000179 	        27924.7133171 
133 	     66.000 	            0.0023650 	            0.0000179 	        27924.3089985 
134 	     66.500 	            0.0023829 	            0.0000179 	        27924.4043989 
135 	     67.000 	            0.0024008 	            0.0000179 	        27924.0057132 
136 	     67.500 	            0.0024186 	            0.0000178 	        27924.7219266 
137 	     68.000 	            0.0024366 	            0.0000179 	        27924.3432744 
138 	     68.500 	            0.0024544 	            0.0000179 	        27924.9173704 
139 	     69.000 	            0.0024724 	            0.0000179 	        27924.4412736 
140 	     69.500 	            0.0024903 	            0.0000179 	        27924.1354805 
141 	     70.000 	            0.0025082 	            0.0000179 	        27924.3564676 
142 	     70.500 	            0.0025260 	            0.0000178 	        27925.2122027 
143 	     71.000 	            0.0025440 	            0.0000180 	        27924.5294988 
144 	     71.500 	            0.0025619 	            0.0000179 	        27924.5802065 
145 	     72.000 	            0.0025798 	            0.0000179 	        27924.8423702 
146 	     72.500 	            0.0025977 	            0.0000179 	        27925.0026798 
147 	     73.000 	            0.0026156 	            0.0000179 	        27924.6129014 
148 	     73.500 	            0.0026335 	            0.0000179 	        27924.5695735 
149 	     74.000 	            0.0026514 	            0.0000179 	        27924.8394223 
150 	     74.500 	            0.0026693 	            0.0000179 	        27924.7743430 
151 	     75.000 	            0.0026872 	            0.0000179 	        27924.8794867 
152 	     75.500 	            0.0027051 	            0.0000179 	        27924.5376788 
153 	     76.000 	            0.0027230 	            0.0000178 	        27925.1999518 
154 	     76.500 	            0.0027409 	            0.0000180 	        27924.5615295 
155 	     77.000 	            0.0027588 	            0.0000179 	        27925.0282018 
156 	     77.500 	            0.0027767 	            0.0000179 	        27924.7569701 
157 	     78.000 	            0.0027947 	            0.0000179 	        27924.5965319 
158 	     78.500 	            0.0028126 	            0.0000179 	        27924.4125274 
159 	     79.000 	            0.0028305 	            0.0000179 	        27924.5442164 
160 	     79.500 	            0.0028484 	            0.0000179 	        27924.4763344 
161 	     80.000 	            0.0028662 	            0.0000178 	        27925.3353694 
162 	     80.500 	            0.0028841 	            0.0000179 	        27925.1816138 
163 	     81.000 	            0.0029021 	            0.0000180 	        27924.6541562 
164 	     81.500 	            0.0029200 	            0.0000179 	        27924.6490846 
165 	     82.000 	            0.0029379 	            0.0000179 	        27924.4930952 
166 	     82.500 	            0.0029558 	            0.0000178 	        27925.1681106 
167 	     83.000 	            0.0029737 	            0.0000179 	        27924.8633440 
168 	     83.500 	            0.0029916 	            0.0000179 	        27924.5139305 
169 	     84.000 	            0.0030095 	            0.0000179 	        27924.8466784 
170 	     84.500 	            0.0030274 	            0.0000179 	        27925.3263447 
171 	     85.000 	            0.0030454 	            0.0000180 	        27924.2680988 
172 	     85.500 	            0.0030632 	            0.0000179 	        27924.6246124 
173 	     86.000 	            0.0030811 	            0.0000179 	        27924.9303175 
174 	     86.500 	            0.0030991 	            0.0000179 	        27924.5968979 
175 	     87.000 	            0.0031169 	            0.0000178 	        27925.1263851 
176 	     87.500 	            0.0031349 	            0.0000180 	        27924.6331583 
177 	     88.000 	            0.0031528 	            0.0000179 	        27924.7449050 
178 	     88.500 	            0.0031706 	            0.0000179 	        27924.8318296 
179 	     89.000 	            0.0031885 	            0.0000179 	        27924.8993535 
180 	     89.500 	            0.0032065 	            0.0000179 	        27924.8175419 
181 	     90.000 	            0.0032244 	            0.0000179 	        27924.7323031 
182 	     90.500 	            0.0032422 	            0.0000179 	        27925.0269998 
183 	     91.000 	            0.0032602 	            0.0000179 	        27924.7926385 
184 	     91.500 	            0.0032781 	            0.0000179 	        27924.6433596 
185 	     92.000 	            0.0032959 	            0.0000178 	        27925.1911960 
186 	     92.500 	            0.0033139 	            0.0000179 	        27925.0932253 
187 	     93.000 	            0.0033318 	            0.0000179 	        27924.8752083 
188 	     93.500 	            0.0033497 	            0.0000179 	        27924.8103811 
189 	     94.000 	            0.0033676 	            0.0000179 	        27924.8991055 
190 	     94.500 	            0.0033856 	            0.0000180 	        27924.5025279 
191 	     95.000 	            0.0034034 	            0.0000178 	        27925.1983865 
192 	     95.500 	            0.0034213 	            0.0000179 	        27924.9771530 
193 	     96.000 	            0.0034392 	            0.0000179 	        27924.7308913 
194 	     96.500 	            0.0034571 	            0.0000179 	        27924.7867408 
195 	     97.000 	            0.0034751 	            0.0000180 	        27924.4199123 
196 	     97.500 	            0.0034930 	            0.0000179 	        27924.6695013 
197 	     98.000 	            0.0035109 	            0.0000179 	        27924.4587715 
198 	     98.500 	            0.0035288 	            0.0000179 	        27924.5845782 
199 	     99.000 	            0.0035467 	            0.0000179 	        27924.8364052 
200 	     99.500 	            0.0035646 	            0.0000179 	        27924.7659509 
201 	    100.000 	            0.0035825 	            0.0000179 	        27924.9529473 
202 	    100.500 	            0.0036004 	            0.0000180 	        27924.6014533 
203 	    101.000 	            0.0036183 	            0.0000179 	        27924.4748217 
204 	    101.500 	            0.0036362 	            0.0000179 	        27924.7470797 
205 	    102.000 	            0.0036541 	            0.0000179 	        27924.4848508 
206 	    102.500 	            0.0036720 	            0.0000178 	        27924.9417959 
207 	    103.000 	            0.0036899 	            0.0000179 	        27924.9258768 
208 	    103.500 	            0.0037078 	            0.0000179 	        27924.7743732 
209 	    104.000 	            0.0037258 	            0.0000180 	        27924.1487034 
210 	    104.500 	            0.0037437 	            0.0000179 	        27924.5599778 
211 	    105.000 	            0.0037616 	            0.0000179 	        27924.3988314 
212 	    105.500 	            0.0037795 	            0.0000180 	        27923.9916676 
213 	    106.000 	            0.0037974 	            0.0000178 	        27924.5415949 
214 	    106.500 	            0.0038154 	            0.0000180 	        27923.5560258 
215 	    107.000 	            0.0038332 	            0.0000178 	        27924.2463731 
216 	    107.500 	            0.0038511 	            0.0000179 	        27924.4772054 
217 	    108.000 	            0.0038690 	            0.0000179 	        27924.6682943 
218 	    108.500 	            0.0038869 	            0.0000179 	        27924.8364841 
219 	    109.000 	            0.0039048 	            0.0000180 	        27924.3667120 
220 	    109.500 	            0.0039227 	            0.0000179 	        27924.5601582 
221 	    110.000 	            0.0039407 	            0.0000180 	        27923.9908919 
222 	    110.500 	            0.0039586 	            0.0000179 	        27924.2493800 
223 	    111.000 	            0.0039765 	            0.0000179 	        27924.3049446 
224 	    111.500 	            0.0039944 	            0.0000179 	        27924.1686799 
225 	    112.000 	            0.0040123 	            0.0000179 	        27924.4033882 
226 	    112.500 	            0.0040302 	            0.0000180 	        27924.0639148 
227 	    113.000 	            0.0040482 	            0.0000179 	        27923.7752671 
228 	    113.500 	            0.0040660 	            0.0000179 	        27923.9346825 
229 	    114.000 	            0.0040839 	            0.0000179 	        27924.1527652 
230 	    114.500 	            0.0041019 	            0.0000180 	        27923.7973312 
231 	    115.000 	            0.0041197 	            0.0000179 	        27924.1543569 
232 	    115.500 	            0.0041376 	            0.0000178 	        27924.5638180 
233 	    116.000 	            0.0041556 	            0.0000180 	        27924.0502340 
234 	    116.500 	            0.0041735 	            0.0000179 	        27923.7633322 
235 	    117.000 	            0.0041914 	            0.0000179 	        27923.6910255 
236 	    117.500 	            0.0042093 	            0.0000179 	        27923.6238347 
237 	    118.000 	            0.0042272 	            0.0000179 	        27923.9858718 
238 	    118.500 	            0.0042452 	            0.0000180 	        27923.4438993 
239 	    119.000 	            0.0042632 	            0.0000180 	        27922.5395857 
240 	    119.500 	            0.0042810 	            0.0000178 	        27923.2942481 
241 	    120.000 	            0.0042989 	            0.0000179 	        27923.5574213 
242 	    120.500 	            0.0043167 	            0.0000179 	        27923.7657393 
243 	    121.000 	            0.0043347 	            0.0000179 	        27923.6603393 
244 	    121.500 	            0.0043526 	            0.0000179 	        27923.6535054 
245 	    122.000 	            0.0043704 	            0.0000179 	        27923.8710220 
246 	    122.500 	            0.0043884 	            0.0000180 	        27923.4036713 
247 	    123.000 	            0.0044064 	            0.0000179 	        27923.1636958 
248 	    123.500 	            0.0044243 	            0.0000179 	        27923.0078360 
249 	    124.000 	            0.0044421 	            0.0000178 	        27923.5798054 
250 	    124.500 	            0.0044600 	            0.0000179 	        27923.7012826 
251 	    125.000 	            0.0044781 	            0.0000181 	        27922.7285582 
252 	    125.500 	            0.0044958 	            0.0000177 	        27924.0362104 
253 	    126.000 	            0.0045138 	            0.0000180 	        27923.4201283 
254 	    126.500 	            0.0045318 	            0.0000180 	        27922.7617174 
255 	    127.000 	            0.0045496 	            0.0000178 	        27923.1379486 
256 	    127.500 	            0.0045675 	            0.0000179 	        27923.1416778 
257 	    128.000 	            0.0045855 	            0.0000180 	        27922.6819251 
258 	    128.500 	            0.0046034 	            0.0000178 	        27923.0617101 
259 	    129.000 	            0.0046213 	            0.0000179 	        27922.8897723 
260 	    129.500 	            0.0046391 	            0.0000178 	        27923.4088097 
261 	    130.000 	            0.0046572 	            0.0000181 	        27922.4184565 
262 	    130.500 	            0.0046750 	            0.0000179 	        27922.6587115 
263 	    131.000 	            0.0046929 	            0.0000179 	        27922.7648988 
264 	    131.500 	            0.0047109 	            0.0000179 	        27922.5945928 
265 	    132.000 	            0.0047289 	            0.0000180 	        27921.7964154 
266 	    132.500 	            0.0047466 	            0.0000176 	        27923.3379532 
267 	    133.000 	            0.0047645 	            0.0000180 	        27922.9587636 
268 	    133.500 	            0.0047825 	            0.0000180 	        27922.3760623 
269 	    134.000 	            0.0048004 	            0.0000179 	        27922.5900537 
270 	    134.500 	            0.0048184 	            0.0000180 	        27921.9189433 
271 	    135.000 	            0.0048362 	            0.0000178 	        27922.7587332 
272 	    135.500 	            0.0048541 	            0.0000179 	        27922.7389155 
273 	    136.000 	            0.0048721 	            0.0000180 	        27922.3707788 
274 	    136.500 	            0.0048900 	            0.0000179 	        27922.4448816 
275 	    137.000 	            0.0049080 	            0.0000181 	        27921.5890397 
276 	    137.500 	            0.0049260 	            0.0000179 	        27921.3999365 
277 	    138.000 	            0.0049438 	            0.0000178 	        27921.7917970 
278 	    138.500 	            0.0049618 	            0.0000180 	        27921.0159053 
279 	    139.000 	            0.0049796 	            0.0000177 	        27921.9121816 
280 	    139.500 	            0.0049974 	            0.0000178 	        27922.3192687 
