# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
40 	     19.500 	            0.0007161 	            0.0000179 	        27924.7558725 
41 	     20.000 	            0.0007340 	            0.0000179 	        27925.0901989 
42 	     20.500 	            0.0007519 	            0.0000179 	        27924.5698357 
43 	     21.000 	            0.0007698 	            0.0000179 	        27925.2935189 
44 	     21.500 	            0.0007877 	            0.0000179 	        27925.2601586 
45 	     22.000 	            0.0008056 	            0.0000179 	        27925.3088134 
46 	     22.500 	            0.0008235 	            0.0000179 	        27925.7232601 
47 	     23.000 	            0.0008414 	            0.0000179 	        27926.1324787 
48 	     23.500 	            0.0008593 	            0.0000179 	        27924.8130883 
49 	     24.000 	            0.0008772 	            0.0000179 	        27925.1455471 
50 	     24.500 	            0.0008951 	            0.0000179 	        27924.4749685 
51 	     25.000 	            0.0009130 	            0.0000179 	        27925.2609446 
52 	     25.500 	            0.0009309 	            0.0000179 	        27925.1565916 
53 	     26.000 	            0.0009488 	            0.0000179 	        27925.3080644 
54 	     26.500 	            0.0009667 	            0.0000179 	        27925.3719919 
55 	     27.000 	            0.0009847 	            0.0000179 	        27925.0007538 
56 	     27.500 	            0.0010025 	            0.0000179 	        27925.2178308 
57 	     28.000 	            0.0010204 	            0.0000179 	        27925.5591839 
58 	     28.500 	            0.0010384 	            0.0000179 	        27924.9682321 
59 	     29.000 	            0.0010563 	            0.0000179 	        27924.9418532 
60 	     29.500 	            0.0010742 	            0.0000179 	        27924.5920764 
61 	     30.000 	            0.0010921 	            0.0000179 	        27924.7449526 
62 	     30.500 	            0.0011100 	            0.0000179 	        27924.5492709 
63 	     31.000 	            0.0011279 	            0.0000179 	        27924.8235803 
64 	     31.500 	            0.0011458 	            0.0000179 	        27924.4399740 
65 	     32.000 	            0.0011637 	            0.0000179 	        27924.9751835 
66 	     32.500 	            0.0011816 	            0.0000179 	        27924.5690908 
67 	     33.000 	            0.0011995 	            0.0000179 	        27924.7317741 
68 	     33.500 	            0.0012174 	            0.0000179 	        27924.8031149 
69 	     34.000 	            0.0012353 	            0.0000179 	        27924.8015348 
70 	     34.500 	            0.0012532 	            0.0000179 	        27924.5622362 
71 	     35.000 	            0.0012711 	            0.0000179 	        27924.8102198 
72 	     35.500 	            0.0012891 	            0.0000179 	        27924.5232209 
73 	     36.000 	            0.0013070 	            0.0000179 	        27924.4980718 
74 	     36.500 	            0.0013249 	            0.0000179 	        27924.3337273 
75 	     37.000 	            0.0013428 	            0.0000179 	        27924.8687517 
76 	     37.500 	            0.0013607 	            0.0000179 	        27924.1410002 
77 	     38.000 	            0.0013786 	            0.0000179 	        27924.7967733 
78 	     38.500 	            0.0013965 	            0.0000179 	        27924.3159617 
79 	     39.000 	            0.0014144 	            0.0000179 	        27924.6325682 
80 	     39.500 	            0.0014323 	            0.0000179 	        27923.9593667 
81 	     40.000 	            0.0014502 	            0.0000179 	        27924.2642651 
82 	     40.500 	            0.0014681 	            0.0000179 	        27924.1874721 
83 	     41.000 	            0.0014860 	            0.0000179 	        27924.4221108 
84 	     41.500 	            0.0015039 	            0.0000179 	        27924.3508902 
85 	     42.000 	            0.0015218 	            0.0000179 	        27924.3342524 
86 	     42.500 	            0.0015398 	            0.0000179 	        27924.2274014 
87 	     43.000 	            0.0015576 	            0.0000179 	        27924.5925056 
88 	     43.500 	            0.0015756 	            0.0000179 	        27924.3020866 
89 	     44.000 	            0.0015935 	            0.0000179 	        27924.2401766 
90 	     44.500 	            0.0016114 	            0.0000179 	        27924.1482804 
91 	     45.000 	            0.0016293 	            0.0000179 	        27924.6353067 
92 	     45.500 	            0.0016472 	            0.0000179 	        27924.2061977 
93 	     46.000 	            0.0016651 	            0.0000179 	        27924.5702883 
94 	     46.500 	            0.0016830 	            0.0000179 	        27924.3749139 
95 	     47.000 	            0.0017009 	            0.0000179 	        27924.2651192 
96 	     47.500 	            0.0017188 	            0.0000179 	        27924.0421064 
97 	     48.000 	            0.0017367 	            0.0000179 	        27924.1307692 
98 	     48.500 	            0.0017546 	            0.0000179 	        27924.1157362 
99 	     49.000 	            0.0017725 	            0.0000179 	        27924.3242305 
100 	     49.500 	            0.0017904 	            0.0000179 	        27924.2813821 
101 	     50.000 	            0.0018083 	            0.0000179 	        27924.5701867 
102 	     50.500 	            0.0018263 	            0.0000179 	        27923.9969849 
103 	     51.000 	            0.0018441 	            0.0000179 	        27924.3520428 
104 	     51.500 	            0.0018621 	            0.0000179 	        27923.9801014 
105 	     52.000 	            0.0018800 	            0.0000179 	        27924.2864606 
106 	     52.500 	            0.0018979 	            0.0000179 	        27924.0299559 
107 	     53.000 	            0.0019158 	            0.0000179 	        27924.2962215 
108 	     53.500 	            0.0019337 	            0.0000179 	        27924.1737636 
109 	     54.000 	            0.0019516 	            0.0000179 	        27924.3033488 
110 	     54.500 	            0.0019695 	            0.0000179 	        27923.9556427 
111 	     55.000 	            0.0019874 	            0.0000179 	        27924.0602486 
112 	     55.500 	            0.0020053 	            0.0000179 	        27924.1696706 
113 	     56.000 	            0.0020232 	            0.0000179 	        27924.3479429 
114 	     56.500 	            0.0020411 	            0.0000179 	        27923.8872767 
115 	     57.000 	            0.0020590 	            0.0000179 	        27924.3939641 
116 	     57.500 	            0.0020769 	            0.0000179 	        27924.1244101 
117 	     58.000 	            0.0020948 	            0.0000179 	        27924.1507574 
118 	     58.500 	            0.0021128 	            0.0000179 	        27923.9278007 
119 	     59.000 	            0.0021306 	            0.0000179 	        27924.3263809 
120 	     59.500 	            0.0021485 	            0.0000179 	        27924.2580259 
121 	     60.000 	            0.0021664 	            0.0000179 	        27924.4057348 
122 	     60.500 	            0.0021844 	            0.0000179 	        27923.9271447 
123 	     61.000 	            0.0022023 	            0.0000179 	        27924.2565249 
124 	     61.500 	            0.0022202 	            0.0000179 	        27924.2192638 
125 	     62.000 	            0.0022381 	            0.0000179 	        27924.2465946 
126 	     62.500 	            0.0022560 	            0.0000179 	        27924.1338812 
127 	     63.000 	            0.0022739 	            0.0000179 	        27924.3946577 
128 	     63.500 	            0.0022918 	            0.0000179 	        27924.3404227 
129 	     64.000 	            0.0023097 	            0.0000179 	        27924.2292067 
130 	     64.500 	            0.0023276 	            0.0000179 	        27924.3402949 
131 	     65.000 	            0.0023455 	            0.0000179 	        27924.3365292 
132 	     65.500 	            0.0023634 	            0.0000179 	        27924.2652290 
133 	     66.000 	            0.0023813 	            0.0000179 	        27924.4898972 
134 	     66.500 	            0.0023992 	            0.0000179 	        27924.1263498 
135 	     67.000 	            0.0024171 	            0.0000179 	        27924.2249469 
136 	     67.500 	            0.0024350 	            0.0000179 	        27924.4486225 
137 	     68.000 	            0.0024529 	            0.0000179 	        27924.2510159 
138 	     68.500 	            0.0024709 	            0.0000179 	        27924.0276857 
139 	     69.000 	            0.0024887 	            0.0000179 	        27924.4290979 
140 	     69.500 	            0.0025067 	            0.0000179 	        27924.2759032 
141 	     70.000 	            0.0025245 	            0.0000179 	        27924.6516170 
142 	     70.500 	            0.0025424 	            0.0000179 	        27924.4421719 
143 	     71.000 	            0.0025604 	            0.0000179 	        27924.1245547 
144 	     71.500 	            0.0025783 	            0.0000179 	        27924.1673926 
145 	     72.000 	            0.0025962 	            0.0000179 	        27924.5585269 
146 	     72.500 	            0.0026141 	            0.0000179 	        27924.4373284 
147 	     73.000 	            0.0026319 	            0.0000179 	        27924.9203740 
148 	     73.500 	            0.0026499 	            0.0000179 	        27924.6425496 
149 	     74.000 	            0.0026678 	            0.0000179 	        27924.6508060 
150 	     74.500 	            0.0026857 	            0.0000179 	        27924.3472904 
151 	     75.000 	            0.0027036 	            0.0000179 	        27924.2859687 
152 	     75.500 	            0.0027215 	            0.0000179 	        27924.4014757 
153 	     76.000 	            0.0027394 	            0.0000179 	        27924.3673361 
154 	     76.500 	            0.0027573 	            0.0000179 	        27924.4858707 
155 	     77.000 	            0.0027752 	            0.0000179 	        27924.3509950 
156 	     77.500 	            0.0027931 	            0.0000179 	        27924.6181694 
157 	     78.000 	            0.0028110 	            0.0000179 	        27924.8562308 
158 	     78.500 	            0.0028289 	            0.0000180 	        27924.3319826 
159 	     79.000 	            0.0028468 	            0.0000179 	        27924.5021220 
160 	     79.500 	            0.0028647 	            0.0000179 	        27924.8810760 
161 	     80.000 	            0.0028826 	            0.0000179 	        27924.6049712 
162 	     80.500 	            0.0029005 	            0.0000179 	        27924.7511037 
163 	     81.000 	            0.0029185 	            0.0000179 	        27924.5417557 
164 	     81.500 	            0.0029364 	            0.0000179 	        27924.1474234 
165 	     82.000 	            0.0029543 	            0.0000179 	        27924.5543823 
166 	     82.500 	            0.0029722 	            0.0000179 	        27924.6369741 
167 	     83.000 	            0.0029901 	            0.0000179 	        27924.6055012 
168 	     83.500 	            0.0030080 	            0.0000179 	        27924.7006183 
169 	     84.000 	            0.0030259 	            0.0000179 	        27924.5086005 
170 	     84.500 	            0.0030438 	            0.0000179 	        27924.5808399 
171 	     85.000 	            0.0030617 	            0.0000179 	        27924.5046413 
172 	     85.500 	            0.0030796 	            0.0000179 	        27924.6090292 
173 	     86.000 	            0.0030975 	            0.0000179 	        27924.7155366 
174 	     86.500 	            0.0031154 	            0.0000179 	        27924.5573357 
175 	     87.000 	            0.0031333 	            0.0000178 	        27925.1259870 
176 	     87.500 	            0.0031512 	            0.0000179 	        27924.7988608 
177 	     88.000 	            0.0031692 	            0.0000180 	        27924.2762276 
178 	     88.500 	            0.0031870 	            0.0000179 	        27924.6467892 
179 	     89.000 	            0.0032049 	            0.0000179 	        27924.5791165 
180 	     89.500 	            0.0032229 	            0.0000179 	        27924.4492921 
181 	     90.000 	            0.0032408 	            0.0000179 	        27924.4186329 
182 	     90.500 	            0.0032586 	            0.0000179 	        27924.8219416 
183 	     91.000 	            0.0032766 	            0.0000180 	        27924.3240241 
184 	     91.500 	            0.0032944 	            0.0000179 	        27924.7842964 
185 	     92.000 	            0.0033124 	            0.0000179 	        27924.7000901 
186 	     92.500 	            0.0033303 	            0.0000179 	        27924.5341920 
187 	     93.000 	            0.0033482 	            0.0000179 	        27924.4382645 
188 	     93.500 	            0.0033661 	            0.0000179 	        27924.7409378 
189 	     94.000 	            0.0033840 	            0.0000179 	        27924.5920586 
190 	     94.500 	            0.0034019 	            0.0000179 	        27924.6970439 
191 	     95.000 	            0.0034199 	            0.0000180 	        27923.9476478 
192 	     95.500 	            0.0034378 	            0.0000179 	        27923.9498749 
193 	     96.000 	            0.0034556 	            0.0000178 	        27924.7783701 
194 	     96.500 	            0.0034735 	            0.0000179 	        27925.0705203 
195 	     97.000 	            0.0034914 	            0.0000180 	        27924.6181890 
196 	     97.500 	            0.0035093 	            0.0000179 	        27924.5915893 
197 	     98.000 	            0.0035272 	            0.0000179 	        27925.0122169 
198 	     98.500 	            0.0035452 	            0.0000180 	        27924.2327484 
199 	     99.000 	            0.0035631 	            0.0000179 	        27924.4929396 
200 	     99.500 	            0.0035810 	            0.0000180 	        27924.0662374 
201 	    100.000 	            0.0035989 	            0.0000179 	        27924.3759013 
202 	    100.500 	            0.0036168 	            0.0000179 	        27924.4597365 
203 	    101.000 	            0.0036347 	            0.0000179 	        27924.4758006 
204 	    101.500 	            0.0036525 	            0.0000178 	        27924.9606144 
205 	    102.000 	            0.0036705 	            0.0000180 	        27924.1820661 
206 	    102.500 	            0.0036884 	            0.0000179 	        27924.3772734 
207 	    103.000 	            0.0037063 	            0.0000179 	        27924.5390466 
208 	    103.500 	            0.0037243 	            0.0000180 	        27923.8056037 
209 	    104.000 	            0.0037421 	            0.0000178 	        27924.7230986 
210 	    104.500 	            0.0037600 	            0.0000179 	        27924.5746327 
211 	    105.000 	            0.0037779 	            0.0000179 	        27924.2498613 
212 	    105.500 	            0.0037959 	            0.0000179 	        27924.2316781 
213 	    106.000 	            0.0038137 	            0.0000179 	        27924.5342543 
214 	    106.500 	            0.0038317 	            0.0000179 	        27924.3659244 
215 	    107.000 	            0.0038495 	            0.0000179 	        27924.6536768 
216 	    107.500 	            0.0038674 	            0.0000179 	        27924.6697674 
217 	    108.000 	            0.0038854 	            0.0000180 	        27924.2160042 
218 	    108.500 	            0.0039033 	            0.0000179 	        27924.3579359 
219 	    109.000 	            0.0039213 	            0.0000180 	        27923.8296571 
220 	    109.500 	            0.0039391 	            0.0000178 	        27924.4861636 
221 	    110.000 	            0.0039569 	            0.0000179 	        27924.7912072 
222 	    110.500 	            0.0039749 	            0.0000180 	        27924.0829530 
223 	    111.000 	            0.0039928 	            0.0000179 	        27924.4662218 
224 	    111.500 	            0.0040107 	            0.0000179 	        27924.1851247 
225 	    112.000 	            0.0040286 	            0.0000179 	        27924.3064713 
226 	    112.500 	            0.0040465 	            0.0000179 	        27924.5016999 
227 	    113.000 	            0.0040645 	            0.0000180 	        27923.8794578 
228 	    113.500 	            0.0040823 	            0.0000178 	        27924.4985232 
229 	    114.000 	            0.0041003 	            0.0000180 	        27923.7759248 
230 	    114.500 	            0.0041183 	            0.0000180 	        27923.2377534 
231 	    115.000 	            0.0041360 	            0.0000177 	        27924.3660551 
232 	    115.500 	            0.0041539 	            0.0000179 	        27924.6326650 
233 	    116.000 	            0.0041719 	            0.0000180 	        27924.2384733 
234 	    116.500 	            0.0041897 	            0.0000178 	        27924.6346730 
235 	    117.000 	            0.0042077 	            0.0000180 	        27924.2324278 
236 	    117.500 	            0.0042256 	            0.0000179 	        27924.2674233 
237 	    118.000 	            0.0042435 	            0.0000179 	        27924.4084804 
238 	    118.500 	            0.0042614 	            0.0000180 	        27924.0643923 
239 	    119.000 	            0.0042795 	            0.0000180 	        27923.2829571 
240 	    119.500 	            0.0042973 	            0.0000179 	        27923.3558184 
241 	    120.000 	            0.0043153 	            0.0000179 	        27923.2251497 
242 	    120.500 	            0.0043332 	            0.0000179 	        27923.2908201 
243 	    121.000 	            0.0043509 	            0.0000178 	        27924.2447182 
244 	    121.500 	            0.0043688 	            0.0000179 	        27924.1772803 
245 	    122.000 	            0.0043869 	            0.0000180 	        27923.3093776 
246 	    122.500 	            0.0044048 	            0.0000179 	        27923.5569156 
247 	    123.000 	            0.0044227 	            0.0000180 	        27923.2445519 
248 	    123.500 	            0.0044406 	            0.0000179 	        27923.1893634 
249 	    124.000 	            0.0044585 	            0.0000178 	        27923.6809519 
250 	    124.500 	            0.0044764 	            0.0000179 	        27923.6822142 
251 	    125.000 	            0.0044943 	            0.0000180 	        27923.3038113 
252 	    125.500 	            0.0045123 	            0.0000179 	        27923.1570064 
253 	    126.000 	            0.0045302 	            0.0000179 	        27922.9650707 
254 	    126.500 	            0.0045480 	            0.0000178 	        27923.4510197 
255 	    127.000 	            0.0045659 	            0.0000179 	        27923.6422263 
256 	    127.500 	            0.0045839 	            0.0000180 	        27922.8479469 
257 	    128.000 	            0.0046017 	            0.0000178 	        27923.4900874 
258 	    128.500 	            0.0046197 	            0.0000179 	        27923.3121354 
259 	    129.000 	            0.0046377 	            0.0000180 	        27922.5417951 
260 	    129.500 	            0.0046556 	            0.0000179 	        27922.7851391 
261 	    130.000 	            0.0046733 	            0.0000178 	        27923.5519369 
262 	    130.500 	            0.0046913 	            0.0000179 	        27923.4712266 
263 	    131.000 	            0.0047094 	            0.0000181 	        27922.3760444 
264 	    131.500 	            0.0047272 	            0.0000178 	        27922.8117335 
265 	    132.000 	            0.0047451 	            0.0000179 	        27922.7319039 
266 	    132.500 	            0.0047630 	            0.0000179 	        27922.9737001 
267 	    133.000 	            0.0047809 	            0.0000179 	        27922.8403550 
268 	    133.500 	            0.0047987 	            0.0000178 	        27923.2441657 
269 	    134.000 	            0.0048169 	            0.0000181 	        27921.9306323 
270 	    134.500 	            0.0048348 	            0.0000179 	        27921.7577998 
271 	    135.000 	            0.0048526 	            0.0000178 	        27922.1467745 
272 	    135.500 	            0.0048705 	            0.0000178 	        27922.6794107 
273 	    136.000 	            0.0048886 	            0.0000181 	        27921.5750258 
274 	    136.500 	            0.0049063 	            0.0000177 	        27922.7311388 
275 	    137.000 	            0.0049243 	            0.0000181 	        27921.8770375 
276 	    137.500 	            0.0049422 	            0.0000179 	        27922.1772365 
277 	    138.000 	            0.0049602 	            0.0000180 	        27921.7663748 
278 	    138.500 	            0.0049780 	            0.0000179 	        27921.9360621 
279 	    139.000 	            0.0049959 	            0.0000179 	        27921.8889123 
