# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
122 	     60.500 	            0.0021721 	            0.0000179 	        27923.9087437 
123 	     61.000 	            0.0021899 	            0.0000179 	        27924.4720501 
124 	     61.500 	            0.0022079 	            0.0000179 	        27923.9851208 
125 	     62.000 	            0.0022258 	            0.0000179 	        27923.9618881 
126 	     62.500 	            0.0022437 	            0.0000179 	        27923.7065057 
127 	     63.000 	            0.0022616 	            0.0000179 	        27923.9161337 
128 	     63.500 	            0.0022795 	            0.0000179 	        27924.1273949 
129 	     64.000 	            0.0022974 	            0.0000179 	        27924.0413710 
130 	     64.500 	            0.0023153 	            0.0000179 	        27924.1294429 
131 	     65.000 	            0.0023332 	            0.0000179 	        27924.2740412 
132 	     65.500 	            0.0023511 	            0.0000179 	        27924.1334311 
133 	     66.000 	            0.0023690 	            0.0000179 	        27924.1991923 
134 	     66.500 	            0.0023869 	            0.0000179 	        27923.9633977 
135 	     67.000 	            0.0024048 	            0.0000179 	        27924.1830084 
136 	     67.500 	            0.0024228 	            0.0000179 	        27924.0387310 
137 	     68.000 	            0.0024406 	            0.0000179 	        27924.2561918 
138 	     68.500 	            0.0024586 	            0.0000179 	        27924.1174030 
139 	     69.000 	            0.0024764 	            0.0000179 	        27924.2665553 
140 	     69.500 	            0.0024944 	            0.0000179 	        27924.1955040 
141 	     70.000 	            0.0025122 	            0.0000179 	        27924.3915394 
142 	     70.500 	            0.0025302 	            0.0000179 	        27924.0730265 
143 	     71.000 	            0.0025481 	            0.0000179 	        27924.3694136 
144 	     71.500 	            0.0025660 	            0.0000180 	        27923.8810520 
145 	     72.000 	            0.0025839 	            0.0000179 	        27924.4602465 
146 	     72.500 	            0.0026018 	            0.0000179 	        27924.2792221 
147 	     73.000 	            0.0026197 	            0.0000179 	        27924.2163418 
148 	     73.500 	            0.0026376 	            0.0000179 	        27923.9628849 
149 	     74.000 	            0.0026555 	            0.0000179 	        27924.3883353 
150 	     74.500 	            0.0026734 	            0.0000179 	        27924.3273535 
151 	     75.000 	            0.0026913 	            0.0000179 	        27924.4726691 
152 	     75.500 	            0.0027092 	            0.0000179 	        27924.2461951 
153 	     76.000 	            0.0027271 	            0.0000179 	        27924.2080333 
154 	     76.500 	            0.0027450 	            0.0000179 	        27924.1449140 
155 	     77.000 	            0.0027630 	            0.0000179 	        27924.0849457 
156 	     77.500 	            0.0027808 	            0.0000179 	        27924.5275069 
157 	     78.000 	            0.0027987 	            0.0000179 	        27924.3838731 
158 	     78.500 	            0.0028167 	            0.0000179 	        27924.0775293 
159 	     79.000 	            0.0028345 	            0.0000179 	        27924.4387654 
160 	     79.500 	            0.0028525 	            0.0000179 	        27924.2709371 
161 	     80.000 	            0.0028704 	            0.0000179 	        27924.0150754 
162 	     80.500 	            0.0028883 	            0.0000179 	        27924.2161054 
163 	     81.000 	            0.0029062 	            0.0000179 	        27924.3786640 
164 	     81.500 	            0.0029241 	            0.0000179 	        27924.4399133 
165 	     82.000 	            0.0029420 	            0.0000179 	        27924.4061899 
166 	     82.500 	            0.0029599 	            0.0000179 	        27924.5139796 
167 	     83.000 	            0.0029778 	            0.0000179 	        27924.2173703 
168 	     83.500 	            0.0029957 	            0.0000179 	        27924.3355963 
169 	     84.000 	            0.0030136 	            0.0000179 	        27924.6000428 
170 	     84.500 	            0.0030315 	            0.0000179 	        27924.4636996 
171 	     85.000 	            0.0030494 	            0.0000179 	        27924.7112481 
172 	     85.500 	            0.0030673 	            0.0000179 	        27924.4187323 
173 	     86.000 	            0.0030852 	            0.0000179 	        27924.2908550 
174 	     86.500 	            0.0031032 	            0.0000179 	        27924.1799218 
175 	     87.000 	            0.0031210 	            0.0000179 	        27924.3617338 
176 	     87.500 	            0.0031390 	            0.0000179 	        27924.2622681 
177 	     88.000 	            0.0031568 	            0.0000179 	        27924.3851612 
178 	     88.500 	            0.0031747 	            0.0000179 	        27924.4491070 
179 	     89.000 	            0.0031927 	            0.0000179 	        27924.4462378 
180 	     89.500 	            0.0032105 	            0.0000179 	        27924.5113030 
181 	     90.000 	            0.0032284 	            0.0000179 	        27924.5748852 
182 	     90.500 	            0.0032464 	            0.0000180 	        27924.1736264 
183 	     91.000 	            0.0032643 	            0.0000179 	        27924.1442561 
184 	     91.500 	            0.0032822 	            0.0000178 	        27924.6605551 
185 	     92.000 	            0.0033001 	            0.0000179 	        27924.5284943 
186 	     92.500 	            0.0033180 	            0.0000179 	        27924.4576351 
187 	     93.000 	            0.0033359 	            0.0000179 	        27924.7519467 
188 	     93.500 	            0.0033538 	            0.0000179 	        27924.5414957 
189 	     94.000 	            0.0033717 	            0.0000179 	        27924.4333188 
190 	     94.500 	            0.0033896 	            0.0000179 	        27924.3142061 
191 	     95.000 	            0.0034075 	            0.0000179 	        27924.4038284 
192 	     95.500 	            0.0034254 	            0.0000179 	        27924.4311939 
193 	     96.000 	            0.0034433 	            0.0000179 	        27924.3721800 
194 	     96.500 	            0.0034613 	            0.0000179 	        27924.0784735 
195 	     97.000 	            0.0034792 	            0.0000179 	        27923.9765659 
196 	     97.500 	            0.0034971 	            0.0000179 	        27924.3400560 
197 	     98.000 	            0.0035150 	            0.0000179 	        27924.2143297 
198 	     98.500 	            0.0035329 	            0.0000179 	        27923.9795409 
199 	     99.000 	            0.0035508 	            0.0000179 	        27924.2715890 
200 	     99.500 	            0.0035687 	            0.0000179 	        27924.1302382 
201 	    100.000 	            0.0035866 	            0.0000179 	        27924.3380258 
202 	    100.500 	            0.0036045 	            0.0000179 	        27924.5917162 
203 	    101.000 	            0.0036225 	            0.0000180 	        27923.8860424 
204 	    101.500 	            0.0036404 	            0.0000179 	        27923.8043754 
205 	    102.000 	            0.0036582 	            0.0000178 	        27924.2741229 
206 	    102.500 	            0.0036761 	            0.0000179 	        27924.1365818 
207 	    103.000 	            0.0036940 	            0.0000179 	        27924.2796872 
208 	    103.500 	            0.0037119 	            0.0000179 	        27924.2975665 
209 	    104.000 	            0.0037299 	            0.0000179 	        27924.1775316 
210 	    104.500 	            0.0037477 	            0.0000179 	        27924.4560077 
211 	    105.000 	            0.0037657 	            0.0000179 	        27924.1791060 
212 	    105.500 	            0.0037835 	            0.0000179 	        27924.4707805 
213 	    106.000 	            0.0038015 	            0.0000179 	        27924.2173324 
214 	    106.500 	            0.0038194 	            0.0000179 	        27924.0324012 
215 	    107.000 	            0.0038373 	            0.0000179 	        27924.2990226 
216 	    107.500 	            0.0038553 	            0.0000180 	        27923.6425471 
217 	    108.000 	            0.0038731 	            0.0000179 	        27923.9612409 
218 	    108.500 	            0.0038910 	            0.0000179 	        27924.0184853 
219 	    109.000 	            0.0039090 	            0.0000180 	        27923.6972776 
220 	    109.500 	            0.0039268 	            0.0000178 	        27924.6082245 
221 	    110.000 	            0.0039448 	            0.0000180 	        27923.9439393 
222 	    110.500 	            0.0039627 	            0.0000180 	        27923.4280595 
223 	    111.000 	            0.0039805 	            0.0000178 	        27924.0450292 
224 	    111.500 	            0.0039985 	            0.0000179 	        27923.9863423 
225 	    112.000 	            0.0040164 	            0.0000179 	        27923.8870626 
226 	    112.500 	            0.0040342 	            0.0000178 	        27924.3264716 
227 	    113.000 	            0.0040523 	            0.0000181 	        27923.2073393 
228 	    113.500 	            0.0040701 	            0.0000178 	        27923.6741536 
229 	    114.000 	            0.0040880 	            0.0000179 	        27923.7006246 
230 	    114.500 	            0.0041059 	            0.0000179 	        27924.0652521 
231 	    115.000 	            0.0041238 	            0.0000179 	        27923.9446365 
232 	    115.500 	            0.0041417 	            0.0000179 	        27923.9914218 
233 	    116.000 	            0.0041597 	            0.0000180 	        27923.2860379 
234 	    116.500 	            0.0041775 	            0.0000178 	        27923.8426184 
235 	    117.000 	            0.0041955 	            0.0000179 	        27923.6744519 
236 	    117.500 	            0.0042134 	            0.0000180 	        27923.3174442 
237 	    118.000 	            0.0042313 	            0.0000179 	        27923.6292265 
238 	    118.500 	            0.0042493 	            0.0000180 	        27923.2562294 
239 	    119.000 	            0.0042670 	            0.0000178 	        27924.1478570 
240 	    119.500 	            0.0042850 	            0.0000180 	        27923.6788818 
241 	    120.000 	            0.0043030 	            0.0000180 	        27923.3090272 
242 	    120.500 	            0.0043208 	            0.0000178 	        27923.7544757 
243 	    121.000 	            0.0043388 	            0.0000180 	        27923.4328674 
244 	    121.500 	            0.0043567 	            0.0000180 	        27923.1261305 
245 	    122.000 	            0.0043746 	            0.0000179 	        27923.2688562 
246 	    122.500 	            0.0043925 	            0.0000179 	        27923.0093110 
247 	    123.000 	            0.0044104 	            0.0000179 	        27923.0726579 
248 	    123.500 	            0.0044284 	            0.0000180 	        27922.5132628 
249 	    124.000 	            0.0044462 	            0.0000178 	        27923.4339623 
250 	    124.500 	            0.0044640 	            0.0000178 	        27923.9223526 
251 	    125.000 	            0.0044821 	            0.0000181 	        27923.0004789 
252 	    125.500 	            0.0045000 	            0.0000179 	        27922.8912434 
253 	    126.000 	            0.0045180 	            0.0000180 	        27922.5131699 
254 	    126.500 	            0.0045358 	            0.0000179 	        27922.8514488 
255 	    127.000 	            0.0045537 	            0.0000179 	        27922.7088212 
256 	    127.500 	            0.0045717 	            0.0000180 	        27922.3599978 
257 	    128.000 	            0.0045896 	            0.0000179 	        27922.6580534 
258 	    128.500 	            0.0046074 	            0.0000178 	        27923.0278869 
259 	    129.000 	            0.0046254 	            0.0000179 	        27922.8284361 
260 	    129.500 	            0.0046432 	            0.0000179 	        27923.1087698 
261 	    130.000 	            0.0046612 	            0.0000180 	        27922.6729902 
262 	    130.500 	            0.0046791 	            0.0000179 	        27922.5387977 
263 	    131.000 	            0.0046970 	            0.0000179 	        27922.6397198 
264 	    131.500 	            0.0047149 	            0.0000179 	        27922.6152554 
265 	    132.000 	            0.0047329 	            0.0000180 	        27922.1444754 
266 	    132.500 	            0.0047508 	            0.0000179 	        27922.0745030 
267 	    133.000 	            0.0047687 	            0.0000179 	        27922.0486032 
268 	    133.500 	            0.0047866 	            0.0000179 	        27922.2251472 
269 	    134.000 	            0.0048045 	            0.0000179 	        27922.0911085 
270 	    134.500 	            0.0048224 	            0.0000178 	        27922.4908103 
271 	    135.000 	            0.0048403 	            0.0000179 	        27922.4374988 
272 	    135.500 	            0.0048583 	            0.0000180 	        27922.1189645 
273 	    136.000 	            0.0048762 	            0.0000180 	        27921.6712176 
274 	    136.500 	            0.0048941 	            0.0000179 	        27921.8629367 
275 	    137.000 	            0.0049121 	            0.0000180 	        27921.5702732 
276 	    137.500 	            0.0049299 	            0.0000178 	        27921.9401250 
277 	    138.000 	            0.0049479 	            0.0000180 	        27921.5652292 
278 	    138.500 	            0.0049659 	            0.0000180 	        27921.1658119 
279 	    139.000 	            0.0049838 	            0.0000179 	        27921.3026617 
