# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006582 	            0.0000179 	        27926.8225621 
38 	     18.500 	            0.0006761 	            0.0000179 	        27927.1184861 
39 	     19.000 	            0.0006940 	            0.0000179 	        27927.0789627 
40 	     19.500 	            0.0007119 	            0.0000179 	        27926.1258299 
41 	     20.000 	            0.0007299 	            0.0000179 	        27925.9600358 
42 	     20.500 	            0.0007478 	            0.0000179 	        27925.8949971 
43 	     21.000 	            0.0007657 	            0.0000179 	        27925.8802720 
44 	     21.500 	            0.0007836 	            0.0000179 	        27925.3528630 
45 	     22.000 	            0.0008015 	            0.0000179 	        27925.7414111 
46 	     22.500 	            0.0008194 	            0.0000179 	        27925.5592508 
47 	     23.000 	            0.0008373 	            0.0000179 	        27926.3049130 
48 	     23.500 	            0.0008552 	            0.0000180 	        27924.6477461 
49 	     24.000 	            0.0008731 	            0.0000179 	        27925.3553227 
50 	     24.500 	            0.0008910 	            0.0000179 	        27925.2710043 
51 	     25.000 	            0.0009089 	            0.0000179 	        27926.5254983 
52 	     25.500 	            0.0009268 	            0.0000179 	        27925.3597973 
53 	     26.000 	            0.0009447 	            0.0000179 	        27925.6372898 
54 	     26.500 	            0.0009627 	            0.0000179 	        27924.6377122 
55 	     27.000 	            0.0009805 	            0.0000179 	        27925.0585366 
56 	     27.500 	            0.0009985 	            0.0000179 	        27924.9629856 
57 	     28.000 	            0.0010163 	            0.0000179 	        27925.6308547 
58 	     28.500 	            0.0010342 	            0.0000179 	        27925.4917067 
59 	     29.000 	            0.0010521 	            0.0000179 	        27925.6653135 
60 	     29.500 	            0.0010701 	            0.0000179 	        27925.4979562 
61 	     30.000 	            0.0010880 	            0.0000179 	        27925.1524014 
62 	     30.500 	            0.0011059 	            0.0000179 	        27925.4430368 
63 	     31.000 	            0.0011238 	            0.0000179 	        27925.2715988 
64 	     31.500 	            0.0011417 	            0.0000179 	        27925.7645101 
65 	     32.000 	            0.0011596 	            0.0000179 	        27925.2574690 
66 	     32.500 	            0.0011775 	            0.0000179 	        27925.5766827 
67 	     33.000 	            0.0011954 	            0.0000179 	        27925.2532927 
68 	     33.500 	            0.0012133 	            0.0000179 	        27924.7898715 
69 	     34.000 	            0.0012312 	            0.0000179 	        27924.8675407 
70 	     34.500 	            0.0012491 	            0.0000179 	        27924.7918526 
71 	     35.000 	            0.0012670 	            0.0000179 	        27925.3421929 
72 	     35.500 	            0.0012849 	            0.0000179 	        27925.0678044 
73 	     36.000 	            0.0013028 	            0.0000179 	        27925.0485472 
74 	     36.500 	            0.0013207 	            0.0000179 	        27925.0797215 
75 	     37.000 	            0.0013386 	            0.0000179 	        27925.0135158 
76 	     37.500 	            0.0013566 	            0.0000179 	        27924.6780305 
77 	     38.000 	            0.0013745 	            0.0000179 	        27925.1891378 
78 	     38.500 	            0.0013924 	            0.0000179 	        27924.5746288 
79 	     39.000 	            0.0014103 	            0.0000179 	        27924.7650347 
80 	     39.500 	            0.0014282 	            0.0000179 	        27924.4314031 
81 	     40.000 	            0.0014461 	            0.0000179 	        27924.8742410 
82 	     40.500 	            0.0014640 	            0.0000179 	        27924.5416222 
83 	     41.000 	            0.0014819 	            0.0000179 	        27924.7492569 
84 	     41.500 	            0.0014998 	            0.0000179 	        27925.2495133 
85 	     42.000 	            0.0015177 	            0.0000179 	        27925.0634358 
86 	     42.500 	            0.0015356 	            0.0000179 	        27924.9443548 
87 	     43.000 	            0.0015535 	            0.0000179 	        27924.5850779 
88 	     43.500 	            0.0015714 	            0.0000179 	        27924.9149462 
89 	     44.000 	            0.0015894 	            0.0000179 	        27924.3026694 
90 	     44.500 	            0.0016073 	            0.0000179 	        27924.5411805 
91 	     45.000 	            0.0016251 	            0.0000179 	        27925.0350698 
92 	     45.500 	            0.0016431 	            0.0000179 	        27924.4518713 
93 	     46.000 	            0.0016610 	            0.0000179 	        27924.6695993 
94 	     46.500 	            0.0016789 	            0.0000179 	        27924.4266499 
95 	     47.000 	            0.0016968 	            0.0000179 	        27924.5682804 
96 	     47.500 	            0.0017147 	            0.0000179 	        27924.7511531 
97 	     48.000 	            0.0017326 	            0.0000179 	        27924.2723519 
98 	     48.500 	            0.0017505 	            0.0000179 	        27924.1382230 
99 	     49.000 	            0.0017684 	            0.0000179 	        27924.6016197 
100 	     49.500 	            0.0017863 	            0.0000179 	        27924.5269287 
101 	     50.000 	            0.0018042 	            0.0000179 	        27924.5401455 
102 	     50.500 	            0.0018221 	            0.0000179 	        27924.5737877 
103 	     51.000 	            0.0018400 	            0.0000179 	        27924.4314480 
104 	     51.500 	            0.0018579 	            0.0000179 	        27924.4267440 
105 	     52.000 	            0.0018758 	            0.0000179 	        27924.3885832 
106 	     52.500 	            0.0018937 	            0.0000179 	        27924.8322553 
107 	     53.000 	            0.0019117 	            0.0000179 	        27924.4404942 
108 	     53.500 	            0.0019296 	            0.0000179 	        27924.4627315 
109 	     54.000 	            0.0019475 	            0.0000179 	        27924.3368103 
110 	     54.500 	            0.0019654 	            0.0000179 	        27924.3517563 
111 	     55.000 	            0.0019833 	            0.0000179 	        27924.6802278 
112 	     55.500 	            0.0020012 	            0.0000179 	        27924.4781286 
113 	     56.000 	            0.0020191 	            0.0000179 	        27924.5006007 
114 	     56.500 	            0.0020370 	            0.0000179 	        27924.5467141 
115 	     57.000 	            0.0020549 	            0.0000179 	        27924.4303050 
116 	     57.500 	            0.0020728 	            0.0000179 	        27924.5826959 
117 	     58.000 	            0.0020907 	            0.0000179 	        27924.3075895 
118 	     58.500 	            0.0021086 	            0.0000179 	        27924.5313131 
119 	     59.000 	            0.0021265 	            0.0000179 	        27924.6122323 
120 	     59.500 	            0.0021444 	            0.0000179 	        27924.5454555 
121 	     60.000 	            0.0021623 	            0.0000179 	        27924.9481560 
122 	     60.500 	            0.0021802 	            0.0000179 	        27924.4262774 
123 	     61.000 	            0.0021982 	            0.0000179 	        27924.1238038 
124 	     61.500 	            0.0022161 	            0.0000179 	        27924.0003604 
125 	     62.000 	            0.0022340 	            0.0000179 	        27924.3230444 
126 	     62.500 	            0.0022518 	            0.0000179 	        27924.6219949 
127 	     63.000 	            0.0022697 	            0.0000179 	        27924.6374301 
128 	     63.500 	            0.0022877 	            0.0000179 	        27924.3372904 
129 	     64.000 	            0.0023055 	            0.0000179 	        27924.7218281 
130 	     64.500 	            0.0023235 	            0.0000179 	        27924.5685236 
131 	     65.000 	            0.0023414 	            0.0000179 	        27924.3012606 
132 	     65.500 	            0.0023593 	            0.0000179 	        27924.2909446 
133 	     66.000 	            0.0023772 	            0.0000179 	        27924.6321286 
134 	     66.500 	            0.0023951 	            0.0000179 	        27924.5797118 
135 	     67.000 	            0.0024130 	            0.0000179 	        27924.5993925 
136 	     67.500 	            0.0024309 	            0.0000179 	        27924.3854285 
137 	     68.000 	            0.0024488 	            0.0000179 	        27924.8224925 
138 	     68.500 	            0.0024667 	            0.0000180 	        27924.2422490 
139 	     69.000 	            0.0024846 	            0.0000179 	        27924.5408901 
140 	     69.500 	            0.0025025 	            0.0000179 	        27924.3563502 
141 	     70.000 	            0.0025204 	            0.0000179 	        27924.9668752 
142 	     70.500 	            0.0025383 	            0.0000179 	        27924.6612354 
143 	     71.000 	            0.0025562 	            0.0000179 	        27924.5496189 
144 	     71.500 	            0.0025741 	            0.0000179 	        27924.7189724 
145 	     72.000 	            0.0025920 	            0.0000179 	        27924.6320051 
146 	     72.500 	            0.0026100 	            0.0000179 	        27924.4871551 
147 	     73.000 	            0.0026279 	            0.0000179 	        27924.5921903 
148 	     73.500 	            0.0026457 	            0.0000179 	        27924.7558368 
149 	     74.000 	            0.0026636 	            0.0000179 	        27924.7906757 
150 	     74.500 	            0.0026815 	            0.0000179 	        27924.8161463 
151 	     75.000 	            0.0026994 	            0.0000179 	        27925.0435543 
152 	     75.500 	            0.0027174 	            0.0000179 	        27924.8070594 
153 	     76.000 	            0.0027353 	            0.0000179 	        27924.6208918 
154 	     76.500 	            0.0027531 	            0.0000179 	        27925.0492830 
155 	     77.000 	            0.0027711 	            0.0000179 	        27924.6091394 
156 	     77.500 	            0.0027890 	            0.0000179 	        27924.6267883 
157 	     78.000 	            0.0028069 	            0.0000179 	        27924.6108619 
158 	     78.500 	            0.0028248 	            0.0000179 	        27925.0334600 
159 	     79.000 	            0.0028427 	            0.0000179 	        27924.6997412 
160 	     79.500 	            0.0028606 	            0.0000179 	        27924.8387738 
161 	     80.000 	            0.0028785 	            0.0000179 	        27924.8165257 
162 	     80.500 	            0.0028964 	            0.0000179 	        27925.0139420 
163 	     81.000 	            0.0029143 	            0.0000179 	        27924.8754408 
164 	     81.500 	            0.0029322 	            0.0000179 	        27924.7740391 
165 	     82.000 	            0.0029501 	            0.0000179 	        27924.8884023 
166 	     82.500 	            0.0029680 	            0.0000179 	        27924.6822833 
167 	     83.000 	            0.0029860 	            0.0000179 	        27924.7066843 
168 	     83.500 	            0.0030038 	            0.0000179 	        27924.9252562 
169 	     84.000 	            0.0030217 	            0.0000179 	        27924.9543545 
170 	     84.500 	            0.0030397 	            0.0000179 	        27924.7219629 
171 	     85.000 	            0.0030576 	            0.0000179 	        27924.7470440 
172 	     85.500 	            0.0030754 	            0.0000179 	        27925.0389277 
173 	     86.000 	            0.0030934 	            0.0000179 	        27924.8941101 
174 	     86.500 	            0.0031113 	            0.0000179 	        27924.7716704 
175 	     87.000 	            0.0031292 	            0.0000179 	        27924.7340393 
176 	     87.500 	            0.0031471 	            0.0000179 	        27924.6244091 
177 	     88.000 	            0.0031650 	            0.0000179 	        27924.8338250 
178 	     88.500 	            0.0031829 	            0.0000179 	        27924.8703464 
179 	     89.000 	            0.0032008 	            0.0000179 	        27925.0256376 
180 	     89.500 	            0.0032187 	            0.0000179 	        27924.7962081 
181 	     90.000 	            0.0032366 	            0.0000179 	        27925.0662767 
182 	     90.500 	            0.0032545 	            0.0000179 	        27925.0086211 
183 	     91.000 	            0.0032724 	            0.0000180 	        27924.5823845 
184 	     91.500 	            0.0032903 	            0.0000179 	        27924.8122406 
185 	     92.000 	            0.0033083 	            0.0000179 	        27924.4758185 
186 	     92.500 	            0.0033261 	            0.0000179 	        27924.7853680 
187 	     93.000 	            0.0033440 	            0.0000179 	        27924.8711419 
188 	     93.500 	            0.0033620 	            0.0000179 	        27924.5681201 
189 	     94.000 	            0.0033799 	            0.0000179 	        27924.8093679 
190 	     94.500 	            0.0033978 	            0.0000179 	        27924.8593871 
191 	     95.000 	            0.0034156 	            0.0000179 	        27925.0643433 
192 	     95.500 	            0.0034336 	            0.0000180 	        27924.6314687 
193 	     96.000 	            0.0034515 	            0.0000179 	        27924.7378634 
194 	     96.500 	            0.0034694 	            0.0000179 	        27924.8683832 
195 	     97.000 	            0.0034873 	            0.0000180 	        27924.4852055 
196 	     97.500 	            0.0035052 	            0.0000179 	        27924.9180537 
197 	     98.000 	            0.0035231 	            0.0000179 	        27924.6284188 
198 	     98.500 	            0.0035410 	            0.0000179 	        27924.8359690 
199 	     99.000 	            0.0035589 	            0.0000179 	        27924.8405556 
200 	     99.500 	            0.0035768 	            0.0000179 	        27924.9163081 
201 	    100.000 	            0.0035947 	            0.0000179 	        27924.7075256 
202 	    100.500 	            0.0036127 	            0.0000179 	        27924.5217208 
203 	    101.000 	            0.0036305 	            0.0000179 	        27924.7400688 
204 	    101.500 	            0.0036485 	            0.0000179 	        27924.6022665 
205 	    102.000 	            0.0036664 	            0.0000179 	        27924.6048507 
206 	    102.500 	            0.0036843 	            0.0000179 	        27924.4051044 
207 	    103.000 	            0.0037022 	            0.0000179 	        27924.5755103 
208 	    103.500 	            0.0037201 	            0.0000179 	        27924.4421226 
209 	    104.000 	            0.0037380 	            0.0000179 	        27924.4872832 
210 	    104.500 	            0.0037559 	            0.0000179 	        27924.7658559 
211 	    105.000 	            0.0037738 	            0.0000179 	        27924.6095342 
212 	    105.500 	            0.0037917 	            0.0000179 	        27924.5819604 
213 	    106.000 	            0.0038096 	            0.0000179 	        27924.4194608 
214 	    106.500 	            0.0038275 	            0.0000179 	        27924.6396459 
215 	    107.000 	            0.0038454 	            0.0000179 	        27924.4592691 
216 	    107.500 	            0.0038633 	            0.0000179 	        27924.4640478 
217 	    108.000 	            0.0038812 	            0.0000179 	        27924.6277409 
218 	    108.500 	            0.0038992 	            0.0000179 	        27924.3604039 
219 	    109.000 	            0.0039171 	            0.0000179 	        27924.4581268 
220 	    109.500 	            0.0039350 	            0.0000179 	        27924.5239613 
221 	    110.000 	            0.0039529 	            0.0000179 	        27924.3226669 
222 	    110.500 	            0.0039708 	            0.0000179 	        27924.2491899 
223 	    111.000 	            0.0039887 	            0.0000179 	        27924.1552634 
224 	    111.500 	            0.0040066 	            0.0000179 	        27924.2915939 
225 	    112.000 	            0.0040245 	            0.0000179 	        27924.0900950 
226 	    112.500 	            0.0040424 	            0.0000179 	        27924.3528644 
227 	    113.000 	            0.0040603 	            0.0000179 	        27924.2866740 
228 	    113.500 	            0.0040782 	            0.0000179 	        27924.3085492 
229 	    114.000 	            0.0040961 	            0.0000179 	        27924.2312374 
230 	    114.500 	            0.0041141 	            0.0000179 	        27924.1974420 
231 	    115.000 	            0.0041320 	            0.0000179 	        27924.2342706 
232 	    115.500 	            0.0041498 	            0.0000179 	        27924.3993565 
233 	    116.000 	            0.0041678 	            0.0000180 	        27923.9289813 
234 	    116.500 	            0.0041857 	            0.0000179 	        27924.0195442 
235 	    117.000 	            0.0042036 	            0.0000179 	        27924.0168249 
236 	    117.500 	            0.0042215 	            0.0000179 	        27924.0543296 
237 	    118.000 	            0.0042394 	            0.0000179 	        27923.9521759 
238 	    118.500 	            0.0042574 	            0.0000179 	        27923.7280652 
239 	    119.000 	            0.0042752 	            0.0000179 	        27923.9393070 
240 	    119.500 	            0.0042932 	            0.0000179 	        27923.9468980 
241 	    120.000 	            0.0043111 	            0.0000179 	        27923.9469228 
242 	    120.500 	            0.0043290 	            0.0000179 	        27923.8628710 
243 	    121.000 	            0.0043469 	            0.0000179 	        27923.6953486 
244 	    121.500 	            0.0043648 	            0.0000179 	        27923.6116298 
245 	    122.000 	            0.0043828 	            0.0000179 	        27923.3973997 
246 	    122.500 	            0.0044006 	            0.0000179 	        27923.7033112 
247 	    123.000 	            0.0044185 	            0.0000179 	        27923.7371580 
248 	    123.500 	            0.0044364 	            0.0000179 	        27923.8061521 
249 	    124.000 	            0.0044544 	            0.0000180 	        27923.4198698 
250 	    124.500 	            0.0044723 	            0.0000179 	        27923.5471088 
251 	    125.000 	            0.0044902 	            0.0000180 	        27923.2221099 
252 	    125.500 	            0.0045081 	            0.0000179 	        27923.3516468 
253 	    126.000 	            0.0045260 	            0.0000179 	        27923.3386649 
254 	    126.500 	            0.0045439 	            0.0000178 	        27923.6925591 
255 	    127.000 	            0.0045618 	            0.0000179 	        27923.5997826 
256 	    127.500 	            0.0045797 	            0.0000180 	        27923.3255532 
257 	    128.000 	            0.0045977 	            0.0000179 	        27923.1483257 
258 	    128.500 	            0.0046156 	            0.0000180 	        27922.8169493 
259 	    129.000 	            0.0046335 	            0.0000179 	        27923.1046586 
260 	    129.500 	            0.0046514 	            0.0000179 	        27923.0612338 
261 	    130.000 	            0.0046693 	            0.0000179 	        27922.9867771 
262 	    130.500 	            0.0046872 	            0.0000179 	        27923.0864171 
263 	    131.000 	            0.0047052 	            0.0000179 	        27922.8890325 
264 	    131.500 	            0.0047230 	            0.0000179 	        27923.0566925 
265 	    132.000 	            0.0047410 	            0.0000180 	        27922.4947926 
266 	    132.500 	            0.0047589 	            0.0000179 	        27922.6142819 
267 	    133.000 	            0.0047768 	            0.0000179 	        27922.9237955 
268 	    133.500 	            0.0047947 	            0.0000179 	        27923.0980184 
269 	    134.000 	            0.0048126 	            0.0000179 	        27923.1316685 
270 	    134.500 	            0.0048306 	            0.0000180 	        27922.5644597 
271 	    135.000 	            0.0048485 	            0.0000179 	        27922.3840821 
272 	    135.500 	            0.0048663 	            0.0000178 	        27922.8007073 
273 	    136.000 	            0.0048843 	            0.0000180 	        27922.2815174 
274 	    136.500 	            0.0049022 	            0.0000179 	        27922.5318774 
275 	    137.000 	            0.0049201 	            0.0000179 	        27922.6371610 
276 	    137.500 	            0.0049380 	            0.0000180 	        27922.3349978 
277 	    138.000 	            0.0049560 	            0.0000180 	        27921.9114853 
278 	    138.500 	            0.0049739 	            0.0000178 	        27922.2663537 
279 	    139.000 	            0.0049919 	            0.0000180 	        27921.4680060 
