# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
62 	     30.500 	            0.0011052 	            0.0000179 	        27925.3706267 
63 	     31.000 	            0.0011231 	            0.0000179 	        27925.7193162 
64 	     31.500 	            0.0011410 	            0.0000179 	        27925.6219556 
65 	     32.000 	            0.0011590 	            0.0000179 	        27925.5276892 
66 	     32.500 	            0.0011768 	            0.0000179 	        27926.1030121 
67 	     33.000 	            0.0011948 	            0.0000179 	        27925.4731973 
68 	     33.500 	            0.0012127 	            0.0000179 	        27924.9932735 
69 	     34.000 	            0.0012306 	            0.0000179 	        27925.2024914 
70 	     34.500 	            0.0012485 	            0.0000179 	        27924.5491509 
71 	     35.000 	            0.0012664 	            0.0000179 	        27925.0062956 
72 	     35.500 	            0.0012843 	            0.0000179 	        27925.9265060 
73 	     36.000 	            0.0013022 	            0.0000179 	        27925.3078446 
74 	     36.500 	            0.0013201 	            0.0000179 	        27924.5276720 
75 	     37.000 	            0.0013380 	            0.0000179 	        27924.8849526 
76 	     37.500 	            0.0013559 	            0.0000179 	        27924.6437094 
77 	     38.000 	            0.0013738 	            0.0000179 	        27924.8643977 
78 	     38.500 	            0.0013917 	            0.0000179 	        27924.9765217 
79 	     39.000 	            0.0014096 	            0.0000179 	        27925.0678768 
80 	     39.500 	            0.0014276 	            0.0000179 	        27924.8727877 
81 	     40.000 	            0.0014455 	            0.0000179 	        27925.0524552 
82 	     40.500 	            0.0014634 	            0.0000179 	        27925.0575063 
83 	     41.000 	            0.0014813 	            0.0000179 	        27924.7005764 
84 	     41.500 	            0.0014992 	            0.0000179 	        27924.8096822 
85 	     42.000 	            0.0015171 	            0.0000179 	        27924.6304388 
86 	     42.500 	            0.0015350 	            0.0000179 	        27924.2706682 
87 	     43.000 	            0.0015529 	            0.0000179 	        27924.7612206 
88 	     43.500 	            0.0015708 	            0.0000179 	        27924.4354420 
89 	     44.000 	            0.0015887 	            0.0000179 	        27924.5825286 
90 	     44.500 	            0.0016066 	            0.0000179 	        27924.6506311 
91 	     45.000 	            0.0016245 	            0.0000179 	        27924.8589642 
92 	     45.500 	            0.0016424 	            0.0000179 	        27924.6725884 
93 	     46.000 	            0.0016604 	            0.0000179 	        27924.4118669 
94 	     46.500 	            0.0016783 	            0.0000179 	        27924.5270956 
95 	     47.000 	            0.0016961 	            0.0000179 	        27925.0876142 
96 	     47.500 	            0.0017141 	            0.0000179 	        27924.7329718 
97 	     48.000 	            0.0017319 	            0.0000179 	        27924.8449729 
98 	     48.500 	            0.0017499 	            0.0000179 	        27924.3758502 
99 	     49.000 	            0.0017678 	            0.0000179 	        27924.6522467 
100 	     49.500 	            0.0017857 	            0.0000179 	        27924.5574833 
101 	     50.000 	            0.0018036 	            0.0000179 	        27924.5438133 
102 	     50.500 	            0.0018215 	            0.0000179 	        27924.5123852 
103 	     51.000 	            0.0018394 	            0.0000179 	        27924.9119139 
104 	     51.500 	            0.0018573 	            0.0000179 	        27924.5365629 
105 	     52.000 	            0.0018752 	            0.0000179 	        27924.6044737 
106 	     52.500 	            0.0018931 	            0.0000179 	        27924.6638484 
107 	     53.000 	            0.0019110 	            0.0000179 	        27924.7464014 
108 	     53.500 	            0.0019289 	            0.0000179 	        27924.2812924 
109 	     54.000 	            0.0019468 	            0.0000179 	        27924.7990440 
110 	     54.500 	            0.0019647 	            0.0000179 	        27924.7847589 
111 	     55.000 	            0.0019826 	            0.0000179 	        27924.8055387 
112 	     55.500 	            0.0020006 	            0.0000179 	        27924.4457128 
113 	     56.000 	            0.0020184 	            0.0000179 	        27924.6896659 
114 	     56.500 	            0.0020364 	            0.0000179 	        27924.5139025 
115 	     57.000 	            0.0020543 	            0.0000179 	        27924.4005365 
116 	     57.500 	            0.0020721 	            0.0000179 	        27924.8421912 
117 	     58.000 	            0.0020901 	            0.0000179 	        27924.6922005 
118 	     58.500 	            0.0021080 	            0.0000179 	        27924.4652232 
119 	     59.000 	            0.0021259 	            0.0000179 	        27924.7908976 
120 	     59.500 	            0.0021438 	            0.0000179 	        27924.5548893 
121 	     60.000 	            0.0021617 	            0.0000179 	        27924.5422460 
122 	     60.500 	            0.0021796 	            0.0000179 	        27924.3798996 
123 	     61.000 	            0.0021975 	            0.0000179 	        27924.8526895 
124 	     61.500 	            0.0022154 	            0.0000179 	        27924.4985897 
125 	     62.000 	            0.0022333 	            0.0000179 	        27924.9249130 
126 	     62.500 	            0.0022512 	            0.0000179 	        27924.6790102 
127 	     63.000 	            0.0022691 	            0.0000179 	        27924.7106627 
128 	     63.500 	            0.0022870 	            0.0000179 	        27924.6968838 
129 	     64.000 	            0.0023050 	            0.0000179 	        27924.3904952 
130 	     64.500 	            0.0023228 	            0.0000179 	        27924.6020433 
131 	     65.000 	            0.0023407 	            0.0000179 	        27924.9009625 
132 	     65.500 	            0.0023586 	            0.0000179 	        27924.8787719 
133 	     66.000 	            0.0023766 	            0.0000179 	        27924.6830024 
134 	     66.500 	            0.0023945 	            0.0000179 	        27924.5522468 
135 	     67.000 	            0.0024124 	            0.0000179 	        27924.7188010 
136 	     67.500 	            0.0024303 	            0.0000179 	        27924.7521565 
137 	     68.000 	            0.0024482 	            0.0000179 	        27924.8291956 
138 	     68.500 	            0.0024661 	            0.0000179 	        27924.7343654 
139 	     69.000 	            0.0024840 	            0.0000179 	        27924.8488280 
140 	     69.500 	            0.0025019 	            0.0000179 	        27924.6409740 
141 	     70.000 	            0.0025198 	            0.0000179 	        27924.6446815 
142 	     70.500 	            0.0025377 	            0.0000179 	        27924.5858871 
143 	     71.000 	            0.0025556 	            0.0000179 	        27924.8526511 
144 	     71.500 	            0.0025735 	            0.0000179 	        27924.7679203 
145 	     72.000 	            0.0025914 	            0.0000179 	        27925.0213452 
146 	     72.500 	            0.0026093 	            0.0000179 	        27924.8473716 
147 	     73.000 	            0.0026272 	            0.0000179 	        27925.0475647 
148 	     73.500 	            0.0026451 	            0.0000180 	        27924.4892850 
149 	     74.000 	            0.0026630 	            0.0000179 	        27925.0501717 
150 	     74.500 	            0.0026809 	            0.0000179 	        27924.7197861 
151 	     75.000 	            0.0026988 	            0.0000179 	        27924.8647482 
152 	     75.500 	            0.0027167 	            0.0000179 	        27924.8594246 
153 	     76.000 	            0.0027346 	            0.0000179 	        27925.1682179 
154 	     76.500 	            0.0027526 	            0.0000179 	        27924.7164998 
155 	     77.000 	            0.0027705 	            0.0000179 	        27924.7731651 
156 	     77.500 	            0.0027883 	            0.0000179 	        27925.0387063 
157 	     78.000 	            0.0028063 	            0.0000179 	        27924.7476133 
158 	     78.500 	            0.0028242 	            0.0000179 	        27924.7950790 
159 	     79.000 	            0.0028420 	            0.0000179 	        27925.1287349 
160 	     79.500 	            0.0028600 	            0.0000180 	        27924.5516775 
161 	     80.000 	            0.0028779 	            0.0000179 	        27924.8607203 
162 	     80.500 	            0.0028958 	            0.0000179 	        27925.0910406 
163 	     81.000 	            0.0029137 	            0.0000179 	        27924.8366426 
164 	     81.500 	            0.0029316 	            0.0000179 	        27924.7326482 
165 	     82.000 	            0.0029495 	            0.0000179 	        27925.0190140 
166 	     82.500 	            0.0029674 	            0.0000179 	        27925.0160494 
167 	     83.000 	            0.0029853 	            0.0000179 	        27925.1553717 
168 	     83.500 	            0.0030032 	            0.0000179 	        27925.1140438 
169 	     84.000 	            0.0030211 	            0.0000179 	        27924.7894292 
170 	     84.500 	            0.0030390 	            0.0000179 	        27924.8896318 
171 	     85.000 	            0.0030569 	            0.0000179 	        27925.1550901 
172 	     85.500 	            0.0030748 	            0.0000179 	        27924.8501616 
173 	     86.000 	            0.0030927 	            0.0000178 	        27925.3856790 
174 	     86.500 	            0.0031106 	            0.0000179 	        27925.0902061 
175 	     87.000 	            0.0031285 	            0.0000179 	        27925.2258966 
176 	     87.500 	            0.0031464 	            0.0000179 	        27924.9728733 
177 	     88.000 	            0.0031644 	            0.0000179 	        27924.8681566 
178 	     88.500 	            0.0031823 	            0.0000179 	        27924.8194267 
179 	     89.000 	            0.0032001 	            0.0000179 	        27925.2197214 
180 	     89.500 	            0.0032181 	            0.0000179 	        27924.9376660 
181 	     90.000 	            0.0032360 	            0.0000179 	        27925.1232916 
182 	     90.500 	            0.0032539 	            0.0000179 	        27924.7612252 
183 	     91.000 	            0.0032718 	            0.0000179 	        27925.1918124 
184 	     91.500 	            0.0032897 	            0.0000179 	        27925.2539506 
185 	     92.000 	            0.0033076 	            0.0000179 	        27925.0258014 
186 	     92.500 	            0.0033255 	            0.0000179 	        27925.1364486 
187 	     93.000 	            0.0033434 	            0.0000179 	        27925.0058630 
188 	     93.500 	            0.0033613 	            0.0000179 	        27924.8655135 
189 	     94.000 	            0.0033792 	            0.0000179 	        27924.9289321 
190 	     94.500 	            0.0033971 	            0.0000179 	        27924.9125809 
191 	     95.000 	            0.0034150 	            0.0000179 	        27924.8255795 
192 	     95.500 	            0.0034329 	            0.0000179 	        27924.9918453 
193 	     96.000 	            0.0034509 	            0.0000179 	        27924.8243677 
194 	     96.500 	            0.0034688 	            0.0000179 	        27924.7466632 
195 	     97.000 	            0.0034867 	            0.0000179 	        27924.8139579 
196 	     97.500 	            0.0035046 	            0.0000179 	        27924.9476004 
197 	     98.000 	            0.0035225 	            0.0000179 	        27924.9182651 
198 	     98.500 	            0.0035404 	            0.0000179 	        27924.8487061 
199 	     99.000 	            0.0035583 	            0.0000180 	        27924.3823317 
200 	     99.500 	            0.0035762 	            0.0000179 	        27924.4169957 
201 	    100.000 	            0.0035941 	            0.0000179 	        27924.5114285 
202 	    100.500 	            0.0036120 	            0.0000179 	        27924.4578135 
203 	    101.000 	            0.0036300 	            0.0000179 	        27924.3986637 
204 	    101.500 	            0.0036479 	            0.0000179 	        27924.4553028 
205 	    102.000 	            0.0036658 	            0.0000179 	        27924.5328769 
206 	    102.500 	            0.0036836 	            0.0000179 	        27924.6926406 
207 	    103.000 	            0.0037014 	            0.0000178 	        27925.5702534 
208 	    103.500 	            0.0037195 	            0.0000181 	        27924.4085740 
209 	    104.000 	            0.0037374 	            0.0000179 	        27924.5165726 
210 	    104.500 	            0.0037553 	            0.0000179 	        27924.7055069 
211 	    105.000 	            0.0037732 	            0.0000180 	        27924.3003623 
212 	    105.500 	            0.0037911 	            0.0000179 	        27924.5696925 
213 	    106.000 	            0.0038090 	            0.0000179 	        27924.5536336 
214 	    106.500 	            0.0038269 	            0.0000179 	        27924.7352562 
215 	    107.000 	            0.0038448 	            0.0000179 	        27924.4829954 
216 	    107.500 	            0.0038627 	            0.0000179 	        27924.5737304 
217 	    108.000 	            0.0038806 	            0.0000179 	        27924.5973503 
218 	    108.500 	            0.0038986 	            0.0000180 	        27923.9291792 
219 	    109.000 	            0.0039165 	            0.0000179 	        27924.1326601 
220 	    109.500 	            0.0039344 	            0.0000179 	        27924.4026191 
221 	    110.000 	            0.0039522 	            0.0000179 	        27924.7029403 
222 	    110.500 	            0.0039701 	            0.0000179 	        27924.6631350 
223 	    111.000 	            0.0039881 	            0.0000180 	        27924.2394805 
224 	    111.500 	            0.0040059 	            0.0000178 	        27924.7744478 
225 	    112.000 	            0.0040239 	            0.0000180 	        27924.1761051 
226 	    112.500 	            0.0040418 	            0.0000179 	        27924.0668818 
227 	    113.000 	            0.0040597 	            0.0000178 	        27924.4815254 
228 	    113.500 	            0.0040776 	            0.0000179 	        27924.2931908 
229 	    114.000 	            0.0040955 	            0.0000179 	        27924.2296618 
230 	    114.500 	            0.0041134 	            0.0000179 	        27924.5425233 
231 	    115.000 	            0.0041313 	            0.0000180 	        27924.1817459 
232 	    115.500 	            0.0041493 	            0.0000180 	        27923.5417730 
233 	    116.000 	            0.0041671 	            0.0000178 	        27924.5832474 
234 	    116.500 	            0.0041851 	            0.0000180 	        27924.1042641 
235 	    117.000 	            0.0042030 	            0.0000179 	        27924.0171139 
236 	    117.500 	            0.0042210 	            0.0000180 	        27923.5763849 
237 	    118.000 	            0.0042389 	            0.0000179 	        27923.4767259 
238 	    118.500 	            0.0042566 	            0.0000177 	        27924.5516157 
239 	    119.000 	            0.0042748 	            0.0000181 	        27923.1136880 
240 	    119.500 	            0.0042926 	            0.0000178 	        27923.5750068 
241 	    120.000 	            0.0043105 	            0.0000179 	        27923.6587687 
242 	    120.500 	            0.0043283 	            0.0000178 	        27924.1391709 
243 	    121.000 	            0.0043463 	            0.0000179 	        27923.8645028 
244 	    121.500 	            0.0043642 	            0.0000179 	        27923.6599354 
245 	    122.000 	            0.0043822 	            0.0000180 	        27923.1979949 
246 	    122.500 	            0.0044000 	            0.0000178 	        27923.8926347 
247 	    123.000 	            0.0044180 	            0.0000180 	        27923.3050745 
248 	    123.500 	            0.0044358 	            0.0000179 	        27923.5486757 
249 	    124.000 	            0.0044537 	            0.0000178 	        27923.9897551 
250 	    124.500 	            0.0044717 	            0.0000180 	        27923.2462891 
251 	    125.000 	            0.0044896 	            0.0000179 	        27923.4186889 
252 	    125.500 	            0.0045074 	            0.0000178 	        27923.9346059 
253 	    126.000 	            0.0045255 	            0.0000181 	        27922.7064229 
254 	    126.500 	            0.0045434 	            0.0000179 	        27922.8748299 
255 	    127.000 	            0.0045612 	            0.0000178 	        27923.3153829 
256 	    127.500 	            0.0045792 	            0.0000179 	        27923.1021752 
257 	    128.000 	            0.0045971 	            0.0000179 	        27923.0819731 
258 	    128.500 	            0.0046149 	            0.0000179 	        27923.2960543 
259 	    129.000 	            0.0046330 	            0.0000180 	        27922.5644914 
260 	    129.500 	            0.0046508 	            0.0000178 	        27923.2543805 
261 	    130.000 	            0.0046687 	            0.0000179 	        27923.2507457 
262 	    130.500 	            0.0046866 	            0.0000179 	        27923.0453411 
263 	    131.000 	            0.0047045 	            0.0000179 	        27923.1809064 
264 	    131.500 	            0.0047225 	            0.0000180 	        27922.3919294 
265 	    132.000 	            0.0047404 	            0.0000178 	        27922.7886771 
266 	    132.500 	            0.0047582 	            0.0000178 	        27923.4596599 
267 	    133.000 	            0.0047763 	            0.0000182 	        27922.0229032 
268 	    133.500 	            0.0047942 	            0.0000179 	        27922.1629371 
269 	    134.000 	            0.0048121 	            0.0000179 	        27922.3012987 
270 	    134.500 	            0.0048299 	            0.0000178 	        27922.8928388 
271 	    135.000 	            0.0048478 	            0.0000180 	        27922.6289986 
272 	    135.500 	            0.0048657 	            0.0000179 	        27922.6477553 
273 	    136.000 	            0.0048836 	            0.0000179 	        27922.8698522 
274 	    136.500 	            0.0049014 	            0.0000178 	        27923.4479079 
275 	    137.000 	            0.0049196 	            0.0000181 	        27922.0667140 
276 	    137.500 	            0.0049375 	            0.0000179 	        27922.1568351 
277 	    138.000 	            0.0049554 	            0.0000180 	        27921.7561601 
278 	    138.500 	            0.0049733 	            0.0000179 	        27922.0387551 
279 	    139.000 	            0.0049911 	            0.0000178 	        27922.4963937 
