# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
38 	     18.500 	            0.0006760 	            0.0000179 	        27926.2289546 
39 	     19.000 	            0.0006939 	            0.0000179 	        27926.2129890 
40 	     19.500 	            0.0007118 	            0.0000179 	        27926.6214188 
41 	     20.000 	            0.0007297 	            0.0000179 	        27927.1798813 
42 	     20.500 	            0.0007476 	            0.0000179 	        27926.9406850 
43 	     21.000 	            0.0007655 	            0.0000179 	        27926.0916316 
44 	     21.500 	            0.0007834 	            0.0000179 	        27925.8851146 
45 	     22.000 	            0.0008013 	            0.0000179 	        27925.7725920 
46 	     22.500 	            0.0008192 	            0.0000179 	        27926.0308905 
47 	     23.000 	            0.0008372 	            0.0000179 	        27924.9787103 
48 	     23.500 	            0.0008550 	            0.0000179 	        27926.1627460 
49 	     24.000 	            0.0008729 	            0.0000179 	        27925.8533110 
50 	     24.500 	            0.0008908 	            0.0000179 	        27926.1721233 
51 	     25.000 	            0.0009088 	            0.0000179 	        27925.7284126 
52 	     25.500 	            0.0009266 	            0.0000179 	        27926.4185833 
53 	     26.000 	            0.0009446 	            0.0000179 	        27925.8935231 
54 	     26.500 	            0.0009625 	            0.0000179 	        27926.0628918 
55 	     27.000 	            0.0009804 	            0.0000179 	        27925.6976478 
56 	     27.500 	            0.0009983 	            0.0000179 	        27926.0787118 
57 	     28.000 	            0.0010162 	            0.0000179 	        27924.8672006 
58 	     28.500 	            0.0010341 	            0.0000179 	        27925.4520421 
59 	     29.000 	            0.0010520 	            0.0000179 	        27924.8212692 
60 	     29.500 	            0.0010699 	            0.0000179 	        27925.8775058 
61 	     30.000 	            0.0010878 	            0.0000179 	        27925.4008862 
62 	     30.500 	            0.0011057 	            0.0000179 	        27925.6343638 
63 	     31.000 	            0.0011237 	            0.0000179 	        27924.5733880 
64 	     31.500 	            0.0011415 	            0.0000179 	        27925.4806210 
65 	     32.000 	            0.0011594 	            0.0000179 	        27925.8808390 
66 	     32.500 	            0.0011773 	            0.0000179 	        27925.7075211 
67 	     33.000 	            0.0011952 	            0.0000179 	        27925.2566472 
68 	     33.500 	            0.0012131 	            0.0000179 	        27926.0441266 
69 	     34.000 	            0.0012311 	            0.0000180 	        27924.6940861 
70 	     34.500 	            0.0012489 	            0.0000179 	        27925.5624444 
71 	     35.000 	            0.0012669 	            0.0000179 	        27924.7372867 
72 	     35.500 	            0.0012847 	            0.0000178 	        27926.1721463 
73 	     36.000 	            0.0013027 	            0.0000179 	        27925.4500703 
74 	     36.500 	            0.0013206 	            0.0000179 	        27925.4902656 
75 	     37.000 	            0.0013385 	            0.0000179 	        27925.2958628 
76 	     37.500 	            0.0013564 	            0.0000179 	        27924.9577974 
77 	     38.000 	            0.0013743 	            0.0000179 	        27925.4900690 
78 	     38.500 	            0.0013922 	            0.0000180 	        27924.3740103 
79 	     39.000 	            0.0014102 	            0.0000179 	        27924.0835657 
80 	     39.500 	            0.0014280 	            0.0000179 	        27924.9181079 
81 	     40.000 	            0.0014459 	            0.0000179 	        27924.9326929 
82 	     40.500 	            0.0014638 	            0.0000179 	        27925.0248924 
83 	     41.000 	            0.0014818 	            0.0000179 	        27924.6083758 
84 	     41.500 	            0.0014997 	            0.0000179 	        27924.6633701 
85 	     42.000 	            0.0015176 	            0.0000179 	        27924.6917960 
86 	     42.500 	            0.0015355 	            0.0000179 	        27924.8364247 
87 	     43.000 	            0.0015534 	            0.0000179 	        27924.6598802 
88 	     43.500 	            0.0015713 	            0.0000179 	        27924.4714049 
89 	     44.000 	            0.0015892 	            0.0000179 	        27924.9120944 
90 	     44.500 	            0.0016071 	            0.0000179 	        27924.9266923 
91 	     45.000 	            0.0016250 	            0.0000179 	        27924.6348886 
92 	     45.500 	            0.0016429 	            0.0000179 	        27924.8444608 
93 	     46.000 	            0.0016608 	            0.0000179 	        27924.6229740 
94 	     46.500 	            0.0016787 	            0.0000179 	        27924.3403546 
95 	     47.000 	            0.0016967 	            0.0000179 	        27924.0326594 
96 	     47.500 	            0.0017145 	            0.0000179 	        27924.6338377 
97 	     48.000 	            0.0017324 	            0.0000179 	        27924.9895822 
98 	     48.500 	            0.0017503 	            0.0000179 	        27924.4614219 
99 	     49.000 	            0.0017682 	            0.0000179 	        27924.6091937 
100 	     49.500 	            0.0017861 	            0.0000179 	        27925.0757748 
101 	     50.000 	            0.0018041 	            0.0000179 	        27924.6547744 
102 	     50.500 	            0.0018220 	            0.0000179 	        27924.5709065 
103 	     51.000 	            0.0018399 	            0.0000179 	        27924.8194942 
104 	     51.500 	            0.0018578 	            0.0000179 	        27924.7099879 
105 	     52.000 	            0.0018757 	            0.0000180 	        27923.9612325 
106 	     52.500 	            0.0018936 	            0.0000179 	        27924.6221900 
107 	     53.000 	            0.0019115 	            0.0000179 	        27924.9865826 
108 	     53.500 	            0.0019294 	            0.0000180 	        27924.2298620 
109 	     54.000 	            0.0019473 	            0.0000179 	        27924.8204310 
110 	     54.500 	            0.0019652 	            0.0000179 	        27924.8637028 
111 	     55.000 	            0.0019831 	            0.0000180 	        27924.0402736 
112 	     55.500 	            0.0020010 	            0.0000179 	        27924.8039276 
113 	     56.000 	            0.0020189 	            0.0000179 	        27924.6364143 
114 	     56.500 	            0.0020368 	            0.0000179 	        27924.5402871 
115 	     57.000 	            0.0020547 	            0.0000179 	        27924.3855167 
116 	     57.500 	            0.0020726 	            0.0000178 	        27925.1584696 
117 	     58.000 	            0.0020905 	            0.0000179 	        27924.5719561 
118 	     58.500 	            0.0021084 	            0.0000179 	        27924.7777734 
119 	     59.000 	            0.0021264 	            0.0000179 	        27924.5540837 
120 	     59.500 	            0.0021442 	            0.0000179 	        27924.8537097 
121 	     60.000 	            0.0021622 	            0.0000179 	        27924.4866183 
122 	     60.500 	            0.0021801 	            0.0000179 	        27924.7097815 
123 	     61.000 	            0.0021980 	            0.0000179 	        27924.7673152 
124 	     61.500 	            0.0022159 	            0.0000179 	        27924.7039133 
125 	     62.000 	            0.0022338 	            0.0000179 	        27924.5318655 
126 	     62.500 	            0.0022517 	            0.0000179 	        27924.5301933 
127 	     63.000 	            0.0022696 	            0.0000179 	        27924.9796475 
128 	     63.500 	            0.0022875 	            0.0000179 	        27924.6970323 
129 	     64.000 	            0.0023054 	            0.0000179 	        27924.7594294 
130 	     64.500 	            0.0023233 	            0.0000179 	        27925.0350025 
131 	     65.000 	            0.0023412 	            0.0000179 	        27924.9718359 
132 	     65.500 	            0.0023591 	            0.0000179 	        27925.1266346 
133 	     66.000 	            0.0023770 	            0.0000180 	        27924.4983918 
134 	     66.500 	            0.0023949 	            0.0000179 	        27924.9801349 
135 	     67.000 	            0.0024129 	            0.0000180 	        27924.2178486 
136 	     67.500 	            0.0024307 	            0.0000179 	        27924.8177828 
137 	     68.000 	            0.0024486 	            0.0000179 	        27924.7397884 
138 	     68.500 	            0.0024666 	            0.0000179 	        27924.3637905 
139 	     69.000 	            0.0024844 	            0.0000179 	        27924.7537466 
140 	     69.500 	            0.0025023 	            0.0000179 	        27925.2799854 
141 	     70.000 	            0.0025202 	            0.0000179 	        27925.0083916 
142 	     70.500 	            0.0025381 	            0.0000179 	        27925.0829722 
143 	     71.000 	            0.0025561 	            0.0000179 	        27924.7514283 
144 	     71.500 	            0.0025740 	            0.0000179 	        27924.8628933 
145 	     72.000 	            0.0025919 	            0.0000179 	        27924.7190588 
146 	     72.500 	            0.0026098 	            0.0000179 	        27924.5648248 
147 	     73.000 	            0.0026277 	            0.0000179 	        27924.5805707 
148 	     73.500 	            0.0026456 	            0.0000179 	        27924.8381381 
149 	     74.000 	            0.0026635 	            0.0000179 	        27924.6485261 
150 	     74.500 	            0.0026814 	            0.0000178 	        27925.2914301 
151 	     75.000 	            0.0026993 	            0.0000179 	        27925.1219498 
152 	     75.500 	            0.0027172 	            0.0000179 	        27924.8003680 
153 	     76.000 	            0.0027351 	            0.0000179 	        27924.6656483 
154 	     76.500 	            0.0027530 	            0.0000179 	        27924.7711850 
155 	     77.000 	            0.0027709 	            0.0000179 	        27925.1070571 
156 	     77.500 	            0.0027888 	            0.0000179 	        27924.6857129 
157 	     78.000 	            0.0028067 	            0.0000179 	        27924.9301208 
158 	     78.500 	            0.0028247 	            0.0000179 	        27924.5749718 
159 	     79.000 	            0.0028425 	            0.0000178 	        27925.6651666 
160 	     79.500 	            0.0028604 	            0.0000180 	        27924.8218734 
161 	     80.000 	            0.0028784 	            0.0000179 	        27924.6869331 
162 	     80.500 	            0.0028962 	            0.0000179 	        27925.1116293 
163 	     81.000 	            0.0029141 	            0.0000179 	        27925.1636431 
164 	     81.500 	            0.0029321 	            0.0000179 	        27924.8915052 
165 	     82.000 	            0.0029500 	            0.0000179 	        27924.8959468 
166 	     82.500 	            0.0029679 	            0.0000179 	        27924.6899762 
167 	     83.000 	            0.0029857 	            0.0000179 	        27925.1861126 
168 	     83.500 	            0.0030037 	            0.0000179 	        27925.1368425 
169 	     84.000 	            0.0030216 	            0.0000179 	        27924.7515386 
170 	     84.500 	            0.0030395 	            0.0000179 	        27924.9772740 
171 	     85.000 	            0.0030574 	            0.0000179 	        27924.6238373 
172 	     85.500 	            0.0030753 	            0.0000179 	        27924.8675607 
173 	     86.000 	            0.0030932 	            0.0000179 	        27925.0089601 
174 	     86.500 	            0.0031112 	            0.0000180 	        27924.5349562 
175 	     87.000 	            0.0031290 	            0.0000178 	        27925.1142834 
176 	     87.500 	            0.0031469 	            0.0000179 	        27924.7866288 
177 	     88.000 	            0.0031648 	            0.0000179 	        27924.8494677 
178 	     88.500 	            0.0031827 	            0.0000179 	        27925.0810038 
179 	     89.000 	            0.0032007 	            0.0000180 	        27924.4624427 
180 	     89.500 	            0.0032186 	            0.0000179 	        27924.7617620 
181 	     90.000 	            0.0032364 	            0.0000179 	        27925.1613823 
182 	     90.500 	            0.0032543 	            0.0000179 	        27924.9741354 
183 	     91.000 	            0.0032722 	            0.0000179 	        27925.2636805 
184 	     91.500 	            0.0032901 	            0.0000179 	        27925.1743092 
185 	     92.000 	            0.0033081 	            0.0000180 	        27924.5610167 
186 	     92.500 	            0.0033259 	            0.0000178 	        27925.1712375 
187 	     93.000 	            0.0033438 	            0.0000179 	        27925.2947952 
188 	     93.500 	            0.0033619 	            0.0000180 	        27924.2618062 
189 	     94.000 	            0.0033796 	            0.0000178 	        27925.2409371 
190 	     94.500 	            0.0033975 	            0.0000179 	        27925.5025625 
191 	     95.000 	            0.0034155 	            0.0000180 	        27924.7932279 
192 	     95.500 	            0.0034334 	            0.0000179 	        27925.0999466 
193 	     96.000 	            0.0034513 	            0.0000179 	        27925.1115857 
194 	     96.500 	            0.0034692 	            0.0000180 	        27924.6788745 
195 	     97.000 	            0.0034872 	            0.0000179 	        27924.5034427 
196 	     97.500 	            0.0035051 	            0.0000179 	        27924.6914470 
197 	     98.000 	            0.0035229 	            0.0000178 	        27925.1323796 
198 	     98.500 	            0.0035409 	            0.0000180 	        27924.4632002 
199 	     99.000 	            0.0035587 	            0.0000178 	        27925.1101106 
200 	     99.500 	            0.0035766 	            0.0000179 	        27925.2072175 
201 	    100.000 	            0.0035946 	            0.0000180 	        27924.8255461 
202 	    100.500 	            0.0036125 	            0.0000180 	        27924.3793018 
203 	    101.000 	            0.0036304 	            0.0000179 	        27924.7802805 
204 	    101.500 	            0.0036483 	            0.0000179 	        27924.9826407 
205 	    102.000 	            0.0036662 	            0.0000179 	        27924.9920764 
206 	    102.500 	            0.0036842 	            0.0000180 	        27924.3537104 
207 	    103.000 	            0.0037020 	            0.0000178 	        27924.7890183 
208 	    103.500 	            0.0037199 	            0.0000179 	        27924.6206875 
209 	    104.000 	            0.0037378 	            0.0000179 	        27924.7739660 
210 	    104.500 	            0.0037557 	            0.0000179 	        27924.6020294 
211 	    105.000 	            0.0037737 	            0.0000179 	        27924.4304825 
212 	    105.500 	            0.0037915 	            0.0000179 	        27924.6588584 
213 	    106.000 	            0.0038094 	            0.0000179 	        27924.8170608 
214 	    106.500 	            0.0038273 	            0.0000179 	        27924.9273623 
215 	    107.000 	            0.0038453 	            0.0000180 	        27924.5996142 
216 	    107.500 	            0.0038631 	            0.0000179 	        27924.9278857 
217 	    108.000 	            0.0038811 	            0.0000180 	        27924.4459487 
218 	    108.500 	            0.0038990 	            0.0000179 	        27924.7401611 
219 	    109.000 	            0.0039168 	            0.0000179 	        27925.0098429 
220 	    109.500 	            0.0039349 	            0.0000181 	        27923.7072951 
221 	    110.000 	            0.0039528 	            0.0000178 	        27924.2222695 
222 	    110.500 	            0.0039707 	            0.0000179 	        27924.0458721 
223 	    111.000 	            0.0039886 	            0.0000179 	        27924.1557890 
224 	    111.500 	            0.0040063 	            0.0000177 	        27925.3247646 
225 	    112.000 	            0.0040244 	            0.0000181 	        27923.6964623 
226 	    112.500 	            0.0040422 	            0.0000178 	        27924.5381619 
227 	    113.000 	            0.0040602 	            0.0000180 	        27924.1234344 
228 	    113.500 	            0.0040781 	            0.0000179 	        27924.4383667 
229 	    114.000 	            0.0040960 	            0.0000180 	        27924.0240438 
230 	    114.500 	            0.0041139 	            0.0000179 	        27924.1638306 
231 	    115.000 	            0.0041318 	            0.0000179 	        27924.1960669 
232 	    115.500 	            0.0041498 	            0.0000179 	        27923.9180149 
233 	    116.000 	            0.0041677 	            0.0000179 	        27923.8554823 
234 	    116.500 	            0.0041855 	            0.0000178 	        27924.6489085 
235 	    117.000 	            0.0042035 	            0.0000180 	        27923.8034425 
236 	    117.500 	            0.0042214 	            0.0000179 	        27923.5484222 
237 	    118.000 	            0.0042393 	            0.0000178 	        27924.1053945 
238 	    118.500 	            0.0042572 	            0.0000179 	        27924.1930175 
239 	    119.000 	            0.0042750 	            0.0000179 	        27924.2725858 
240 	    119.500 	            0.0042930 	            0.0000180 	        27923.8436580 
241 	    120.000 	            0.0043109 	            0.0000179 	        27924.1606853 
242 	    120.500 	            0.0043288 	            0.0000179 	        27923.8891173 
243 	    121.000 	            0.0043467 	            0.0000179 	        27924.2421645 
244 	    121.500 	            0.0043646 	            0.0000180 	        27923.7894367 
245 	    122.000 	            0.0043825 	            0.0000179 	        27924.0483671 
246 	    122.500 	            0.0044005 	            0.0000180 	        27923.6553895 
247 	    123.000 	            0.0044185 	            0.0000180 	        27923.2376020 
248 	    123.500 	            0.0044363 	            0.0000179 	        27923.4418439 
249 	    124.000 	            0.0044542 	            0.0000179 	        27923.5210103 
250 	    124.500 	            0.0044722 	            0.0000179 	        27923.3416048 
251 	    125.000 	            0.0044900 	            0.0000178 	        27923.8919559 
252 	    125.500 	            0.0045079 	            0.0000179 	        27923.7476864 
253 	    126.000 	            0.0045258 	            0.0000179 	        27923.6636803 
254 	    126.500 	            0.0045438 	            0.0000180 	        27922.9789921 
255 	    127.000 	            0.0045617 	            0.0000179 	        27923.2668230 
256 	    127.500 	            0.0045795 	            0.0000178 	        27923.8292477 
257 	    128.000 	            0.0045974 	            0.0000179 	        27923.9289292 
258 	    128.500 	            0.0046154 	            0.0000180 	        27923.3328170 
259 	    129.000 	            0.0046333 	            0.0000179 	        27923.2411283 
260 	    129.500 	            0.0046513 	            0.0000180 	        27922.5558042 
261 	    130.000 	            0.0046692 	            0.0000178 	        27922.9448430 
262 	    130.500 	            0.0046871 	            0.0000179 	        27922.9787731 
263 	    131.000 	            0.0047050 	            0.0000179 	        27923.1014769 
264 	    131.500 	            0.0047230 	            0.0000180 	        27922.5773198 
265 	    132.000 	            0.0047407 	            0.0000178 	        27923.4754971 
266 	    132.500 	            0.0047587 	            0.0000180 	        27923.1603349 
267 	    133.000 	            0.0047765 	            0.0000179 	        27923.4638145 
268 	    133.500 	            0.0047945 	            0.0000180 	        27922.8621485 
269 	    134.000 	            0.0048124 	            0.0000179 	        27923.0558398 
270 	    134.500 	            0.0048303 	            0.0000179 	        27923.2723491 
271 	    135.000 	            0.0048483 	            0.0000180 	        27922.9171475 
272 	    135.500 	            0.0048662 	            0.0000179 	        27922.9921395 
273 	    136.000 	            0.0048841 	            0.0000180 	        27922.7019648 
274 	    136.500 	            0.0049021 	            0.0000180 	        27922.2745081 
275 	    137.000 	            0.0049200 	            0.0000179 	        27922.1101637 
276 	    137.500 	            0.0049379 	            0.0000178 	        27922.5424030 
277 	    138.000 	            0.0049557 	            0.0000179 	        27922.8021635 
278 	    138.500 	            0.0049738 	            0.0000181 	        27921.6112886 
279 	    139.000 	            0.0049917 	            0.0000178 	        27922.0970356 
