# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
48 	     23.500 	            0.0008501 	            0.0000179 	        27925.5652489 
49 	     24.000 	            0.0008679 	            0.0000179 	        27926.0702105 
50 	     24.500 	            0.0008859 	            0.0000179 	        27925.8692914 
51 	     25.000 	            0.0009038 	            0.0000179 	        27925.3762066 
52 	     25.500 	            0.0009217 	            0.0000179 	        27924.2804546 
53 	     26.000 	            0.0009396 	            0.0000179 	        27925.6677001 
54 	     26.500 	            0.0009575 	            0.0000179 	        27925.4885836 
55 	     27.000 	            0.0009754 	            0.0000179 	        27925.8557813 
56 	     27.500 	            0.0009933 	            0.0000179 	        27925.9570412 
57 	     28.000 	            0.0010112 	            0.0000179 	        27925.2627712 
58 	     28.500 	            0.0010291 	            0.0000179 	        27925.4180424 
59 	     29.000 	            0.0010470 	            0.0000179 	        27925.3026335 
60 	     29.500 	            0.0010649 	            0.0000179 	        27924.9929970 
61 	     30.000 	            0.0010828 	            0.0000179 	        27925.3761640 
62 	     30.500 	            0.0011007 	            0.0000179 	        27925.4666248 
63 	     31.000 	            0.0011187 	            0.0000180 	        27924.1528423 
64 	     31.500 	            0.0011366 	            0.0000179 	        27923.9642801 
65 	     32.000 	            0.0011545 	            0.0000179 	        27924.7044251 
66 	     32.500 	            0.0011724 	            0.0000179 	        27924.8568487 
67 	     33.000 	            0.0011903 	            0.0000179 	        27925.2776067 
68 	     33.500 	            0.0012082 	            0.0000179 	        27924.8063704 
69 	     34.000 	            0.0012261 	            0.0000179 	        27925.4672952 
70 	     34.500 	            0.0012440 	            0.0000179 	        27924.4832486 
71 	     35.000 	            0.0012619 	            0.0000179 	        27925.0142996 
72 	     35.500 	            0.0012798 	            0.0000179 	        27924.6035151 
73 	     36.000 	            0.0012977 	            0.0000179 	        27925.5245205 
74 	     36.500 	            0.0013156 	            0.0000179 	        27925.0312035 
75 	     37.000 	            0.0013335 	            0.0000179 	        27925.1062259 
76 	     37.500 	            0.0013515 	            0.0000179 	        27924.3512171 
77 	     38.000 	            0.0013693 	            0.0000179 	        27924.8209277 
78 	     38.500 	            0.0013872 	            0.0000179 	        27924.7305028 
79 	     39.000 	            0.0014052 	            0.0000179 	        27924.5038671 
80 	     39.500 	            0.0014231 	            0.0000179 	        27924.6120881 
81 	     40.000 	            0.0014410 	            0.0000179 	        27924.5971108 
82 	     40.500 	            0.0014589 	            0.0000179 	        27924.4212694 
83 	     41.000 	            0.0014768 	            0.0000179 	        27924.8354522 
84 	     41.500 	            0.0014947 	            0.0000179 	        27924.5677282 
85 	     42.000 	            0.0015126 	            0.0000179 	        27924.6274661 
86 	     42.500 	            0.0015305 	            0.0000179 	        27924.5810390 
87 	     43.000 	            0.0015484 	            0.0000179 	        27924.2979191 
88 	     43.500 	            0.0015663 	            0.0000179 	        27924.4036619 
89 	     44.000 	            0.0015842 	            0.0000179 	        27924.4256751 
90 	     44.500 	            0.0016021 	            0.0000179 	        27924.5069218 
91 	     45.000 	            0.0016200 	            0.0000179 	        27924.3732179 
92 	     45.500 	            0.0016379 	            0.0000179 	        27924.5229854 
93 	     46.000 	            0.0016558 	            0.0000179 	        27924.6532109 
94 	     46.500 	            0.0016737 	            0.0000179 	        27924.3565426 
95 	     47.000 	            0.0016917 	            0.0000179 	        27924.3005603 
96 	     47.500 	            0.0017096 	            0.0000179 	        27923.9575552 
97 	     48.000 	            0.0017274 	            0.0000179 	        27924.7195341 
98 	     48.500 	            0.0017454 	            0.0000179 	        27924.5640874 
99 	     49.000 	            0.0017633 	            0.0000179 	        27924.5826107 
100 	     49.500 	            0.0017812 	            0.0000179 	        27924.0105527 
101 	     50.000 	            0.0017991 	            0.0000179 	        27924.4329702 
102 	     50.500 	            0.0018170 	            0.0000179 	        27924.4971492 
103 	     51.000 	            0.0018349 	            0.0000179 	        27924.1960056 
104 	     51.500 	            0.0018528 	            0.0000179 	        27924.7412459 
105 	     52.000 	            0.0018707 	            0.0000179 	        27924.6309551 
106 	     52.500 	            0.0018886 	            0.0000179 	        27924.3754433 
107 	     53.000 	            0.0019065 	            0.0000179 	        27924.5639899 
108 	     53.500 	            0.0019244 	            0.0000179 	        27924.3360328 
109 	     54.000 	            0.0019423 	            0.0000179 	        27924.2820477 
110 	     54.500 	            0.0019602 	            0.0000179 	        27924.6094751 
111 	     55.000 	            0.0019781 	            0.0000179 	        27924.4925564 
112 	     55.500 	            0.0019961 	            0.0000179 	        27924.2091005 
113 	     56.000 	            0.0020140 	            0.0000179 	        27924.1732265 
114 	     56.500 	            0.0020319 	            0.0000179 	        27924.1791137 
115 	     57.000 	            0.0020498 	            0.0000179 	        27924.5601862 
116 	     57.500 	            0.0020677 	            0.0000179 	        27924.1682053 
117 	     58.000 	            0.0020856 	            0.0000179 	        27924.1219686 
118 	     58.500 	            0.0021035 	            0.0000179 	        27924.1964181 
119 	     59.000 	            0.0021214 	            0.0000179 	        27924.6714693 
120 	     59.500 	            0.0021393 	            0.0000179 	        27924.2456795 
121 	     60.000 	            0.0021572 	            0.0000179 	        27924.1407229 
122 	     60.500 	            0.0021751 	            0.0000179 	        27924.2843972 
123 	     61.000 	            0.0021930 	            0.0000179 	        27924.4084103 
124 	     61.500 	            0.0022109 	            0.0000179 	        27924.4659435 
125 	     62.000 	            0.0022288 	            0.0000179 	        27924.5453391 
126 	     62.500 	            0.0022467 	            0.0000179 	        27924.5769138 
127 	     63.000 	            0.0022646 	            0.0000179 	        27924.5073343 
128 	     63.500 	            0.0022825 	            0.0000179 	        27924.3018605 
129 	     64.000 	            0.0023004 	            0.0000179 	        27924.5235599 
130 	     64.500 	            0.0023183 	            0.0000179 	        27924.4579250 
131 	     65.000 	            0.0023363 	            0.0000179 	        27924.3953038 
132 	     65.500 	            0.0023542 	            0.0000179 	        27924.3902718 
133 	     66.000 	            0.0023720 	            0.0000179 	        27924.6093688 
134 	     66.500 	            0.0023900 	            0.0000179 	        27924.4435805 
135 	     67.000 	            0.0024079 	            0.0000179 	        27924.6187955 
136 	     67.500 	            0.0024258 	            0.0000179 	        27924.4839201 
137 	     68.000 	            0.0024437 	            0.0000179 	        27924.6669252 
138 	     68.500 	            0.0024616 	            0.0000179 	        27924.6318771 
139 	     69.000 	            0.0024795 	            0.0000179 	        27924.5271803 
140 	     69.500 	            0.0024974 	            0.0000179 	        27924.6921827 
141 	     70.000 	            0.0025153 	            0.0000179 	        27924.6060759 
142 	     70.500 	            0.0025332 	            0.0000179 	        27924.5931108 
143 	     71.000 	            0.0025511 	            0.0000179 	        27924.8203861 
144 	     71.500 	            0.0025690 	            0.0000179 	        27924.3327365 
145 	     72.000 	            0.0025869 	            0.0000179 	        27924.6567744 
146 	     72.500 	            0.0026048 	            0.0000179 	        27924.6878177 
147 	     73.000 	            0.0026227 	            0.0000179 	        27924.8866102 
148 	     73.500 	            0.0026406 	            0.0000179 	        27924.6145700 
149 	     74.000 	            0.0026585 	            0.0000179 	        27924.6556235 
150 	     74.500 	            0.0026764 	            0.0000179 	        27924.5222655 
151 	     75.000 	            0.0026943 	            0.0000179 	        27924.7311102 
152 	     75.500 	            0.0027122 	            0.0000179 	        27924.6479368 
153 	     76.000 	            0.0027301 	            0.0000179 	        27924.7867714 
154 	     76.500 	            0.0027480 	            0.0000179 	        27924.7433029 
155 	     77.000 	            0.0027660 	            0.0000179 	        27924.6565537 
156 	     77.500 	            0.0027838 	            0.0000179 	        27924.9651038 
157 	     78.000 	            0.0028018 	            0.0000179 	        27924.6073991 
158 	     78.500 	            0.0028197 	            0.0000179 	        27924.4494780 
159 	     79.000 	            0.0028375 	            0.0000179 	        27924.9665194 
160 	     79.500 	            0.0028555 	            0.0000179 	        27924.8784544 
161 	     80.000 	            0.0028734 	            0.0000179 	        27924.8632787 
162 	     80.500 	            0.0028913 	            0.0000179 	        27924.5982468 
163 	     81.000 	            0.0029092 	            0.0000179 	        27924.8487351 
164 	     81.500 	            0.0029271 	            0.0000179 	        27924.7412932 
165 	     82.000 	            0.0029450 	            0.0000179 	        27924.6596215 
166 	     82.500 	            0.0029629 	            0.0000179 	        27924.8183370 
167 	     83.000 	            0.0029808 	            0.0000179 	        27924.9652303 
168 	     83.500 	            0.0029987 	            0.0000179 	        27924.7995977 
169 	     84.000 	            0.0030166 	            0.0000179 	        27925.0077884 
170 	     84.500 	            0.0030345 	            0.0000179 	        27924.8002759 
171 	     85.000 	            0.0030524 	            0.0000179 	        27924.8729318 
172 	     85.500 	            0.0030703 	            0.0000179 	        27924.7791744 
173 	     86.000 	            0.0030882 	            0.0000179 	        27924.7669158 
174 	     86.500 	            0.0031062 	            0.0000179 	        27924.7190904 
175 	     87.000 	            0.0031240 	            0.0000179 	        27924.8547214 
176 	     87.500 	            0.0031419 	            0.0000179 	        27924.9432861 
177 	     88.000 	            0.0031599 	            0.0000179 	        27924.7757361 
178 	     88.500 	            0.0031778 	            0.0000179 	        27924.5604635 
179 	     89.000 	            0.0031957 	            0.0000179 	        27924.6848845 
180 	     89.500 	            0.0032136 	            0.0000179 	        27924.8698526 
181 	     90.000 	            0.0032315 	            0.0000179 	        27924.9698493 
182 	     90.500 	            0.0032494 	            0.0000179 	        27924.9163082 
183 	     91.000 	            0.0032673 	            0.0000179 	        27924.7808117 
184 	     91.500 	            0.0032852 	            0.0000179 	        27924.8469141 
185 	     92.000 	            0.0033031 	            0.0000179 	        27924.6186555 
186 	     92.500 	            0.0033210 	            0.0000179 	        27924.6968300 
187 	     93.000 	            0.0033389 	            0.0000179 	        27924.9119149 
188 	     93.500 	            0.0033568 	            0.0000179 	        27924.7825205 
189 	     94.000 	            0.0033747 	            0.0000179 	        27924.7326312 
190 	     94.500 	            0.0033926 	            0.0000179 	        27924.8034025 
191 	     95.000 	            0.0034106 	            0.0000179 	        27924.6356820 
192 	     95.500 	            0.0034284 	            0.0000179 	        27924.6920782 
193 	     96.000 	            0.0034464 	            0.0000179 	        27924.6885358 
194 	     96.500 	            0.0034643 	            0.0000179 	        27924.7379463 
195 	     97.000 	            0.0034822 	            0.0000179 	        27924.6830936 
196 	     97.500 	            0.0035001 	            0.0000179 	        27924.4665377 
197 	     98.000 	            0.0035180 	            0.0000179 	        27924.5758098 
198 	     98.500 	            0.0035359 	            0.0000179 	        27924.7457808 
199 	     99.000 	            0.0035538 	            0.0000180 	        27924.3678810 
200 	     99.500 	            0.0035717 	            0.0000179 	        27924.6650934 
201 	    100.000 	            0.0035896 	            0.0000179 	        27924.5368801 
202 	    100.500 	            0.0036075 	            0.0000179 	        27924.6892578 
203 	    101.000 	            0.0036254 	            0.0000179 	        27924.6117556 
204 	    101.500 	            0.0036433 	            0.0000179 	        27924.4306805 
205 	    102.000 	            0.0036612 	            0.0000179 	        27924.5524675 
206 	    102.500 	            0.0036791 	            0.0000179 	        27924.5910557 
207 	    103.000 	            0.0036971 	            0.0000179 	        27924.3379311 
208 	    103.500 	            0.0037150 	            0.0000179 	        27924.4246291 
209 	    104.000 	            0.0037328 	            0.0000179 	        27924.6353761 
210 	    104.500 	            0.0037508 	            0.0000179 	        27924.5231393 
211 	    105.000 	            0.0037687 	            0.0000179 	        27924.2438934 
212 	    105.500 	            0.0037866 	            0.0000179 	        27924.3469743 
213 	    106.000 	            0.0038045 	            0.0000179 	        27924.4955244 
214 	    106.500 	            0.0038224 	            0.0000179 	        27924.3259727 
215 	    107.000 	            0.0038403 	            0.0000179 	        27924.5801603 
216 	    107.500 	            0.0038582 	            0.0000179 	        27924.5071683 
217 	    108.000 	            0.0038761 	            0.0000179 	        27924.2932115 
218 	    108.500 	            0.0038941 	            0.0000179 	        27924.1643736 
219 	    109.000 	            0.0039120 	            0.0000179 	        27924.2154978 
220 	    109.500 	            0.0039299 	            0.0000179 	        27924.0850914 
221 	    110.000 	            0.0039478 	            0.0000179 	        27924.2191799 
222 	    110.500 	            0.0039656 	            0.0000179 	        27924.4773726 
223 	    111.000 	            0.0039836 	            0.0000180 	        27924.1355836 
224 	    111.500 	            0.0040015 	            0.0000179 	        27924.2074645 
225 	    112.000 	            0.0040194 	            0.0000179 	        27923.9255639 
226 	    112.500 	            0.0040373 	            0.0000179 	        27923.9169405 
227 	    113.000 	            0.0040552 	            0.0000179 	        27923.9553283 
228 	    113.500 	            0.0040731 	            0.0000179 	        27924.3061957 
229 	    114.000 	            0.0040910 	            0.0000179 	        27924.1660290 
230 	    114.500 	            0.0041090 	            0.0000179 	        27923.9178061 
231 	    115.000 	            0.0041269 	            0.0000179 	        27923.8127076 
232 	    115.500 	            0.0041448 	            0.0000179 	        27923.7898361 
233 	    116.000 	            0.0041627 	            0.0000179 	        27923.7309726 
234 	    116.500 	            0.0041806 	            0.0000179 	        27923.7364225 
235 	    117.000 	            0.0041985 	            0.0000179 	        27923.9578868 
236 	    117.500 	            0.0042164 	            0.0000179 	        27923.7400070 
237 	    118.000 	            0.0042343 	            0.0000179 	        27923.6831941 
238 	    118.500 	            0.0042523 	            0.0000179 	        27923.5681714 
239 	    119.000 	            0.0042702 	            0.0000179 	        27923.6113350 
240 	    119.500 	            0.0042881 	            0.0000179 	        27923.3420538 
241 	    120.000 	            0.0043060 	            0.0000179 	        27923.4888703 
242 	    120.500 	            0.0043239 	            0.0000179 	        27923.7471436 
243 	    121.000 	            0.0043418 	            0.0000179 	        27923.6121624 
244 	    121.500 	            0.0043597 	            0.0000179 	        27923.5063573 
245 	    122.000 	            0.0043777 	            0.0000180 	        27923.0436709 
246 	    122.500 	            0.0043956 	            0.0000179 	        27923.2793648 
247 	    123.000 	            0.0044134 	            0.0000178 	        27923.7388506 
248 	    123.500 	            0.0044313 	            0.0000180 	        27923.4034972 
249 	    124.000 	            0.0044493 	            0.0000180 	        27923.0413468 
250 	    124.500 	            0.0044672 	            0.0000179 	        27923.3307867 
251 	    125.000 	            0.0044851 	            0.0000179 	        27923.3488980 
252 	    125.500 	            0.0045030 	            0.0000179 	        27923.5093287 
253 	    126.000 	            0.0045210 	            0.0000180 	        27922.6940303 
254 	    126.500 	            0.0045389 	            0.0000179 	        27922.9232835 
255 	    127.000 	            0.0045568 	            0.0000179 	        27922.9564768 
256 	    127.500 	            0.0045746 	            0.0000179 	        27923.1097481 
257 	    128.000 	            0.0045925 	            0.0000179 	        27923.1315476 
258 	    128.500 	            0.0046104 	            0.0000178 	        27923.5751716 
259 	    129.000 	            0.0046284 	            0.0000181 	        27922.6793906 
260 	    129.500 	            0.0046463 	            0.0000179 	        27922.9499177 
261 	    130.000 	            0.0046642 	            0.0000179 	        27922.8025512 
262 	    130.500 	            0.0046821 	            0.0000179 	        27922.9103902 
263 	    131.000 	            0.0047000 	            0.0000179 	        27922.9114961 
264 	    131.500 	            0.0047179 	            0.0000179 	        27923.2084364 
265 	    132.000 	            0.0047359 	            0.0000180 	        27922.4080548 
266 	    132.500 	            0.0047539 	            0.0000179 	        27922.2077405 
267 	    133.000 	            0.0047717 	            0.0000178 	        27922.5653210 
268 	    133.500 	            0.0047895 	            0.0000178 	        27922.9612963 
269 	    134.000 	            0.0048076 	            0.0000180 	        27922.3016089 
270 	    134.500 	            0.0048255 	            0.0000179 	        27922.3469111 
271 	    135.000 	            0.0048433 	            0.0000179 	        27922.5621370 
272 	    135.500 	            0.0048614 	            0.0000180 	        27921.8658894 
273 	    136.000 	            0.0048793 	            0.0000179 	        27921.7667730 
274 	    136.500 	            0.0048971 	            0.0000178 	        27922.2304578 
275 	    137.000 	            0.0049151 	            0.0000180 	        27921.9246249 
276 	    137.500 	            0.0049330 	            0.0000179 	        27922.0988649 
277 	    138.000 	            0.0049510 	            0.0000180 	        27921.5322732 
278 	    138.500 	            0.0049687 	            0.0000178 	        27922.2189752 
279 	    139.000 	            0.0049867 	            0.0000180 	        27921.9267499 
