# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
53 	     26.000 	            0.0009380 	            0.0000179 	        27925.4483130 
54 	     26.500 	            0.0009559 	            0.0000179 	        27925.1902641 
55 	     27.000 	            0.0009738 	            0.0000179 	        27925.6202176 
56 	     27.500 	            0.0009917 	            0.0000179 	        27926.7369073 
57 	     28.000 	            0.0010096 	            0.0000179 	        27925.9798317 
58 	     28.500 	            0.0010275 	            0.0000179 	        27926.1181900 
59 	     29.000 	            0.0010454 	            0.0000179 	        27925.6827415 
60 	     29.500 	            0.0010634 	            0.0000179 	        27925.1348921 
61 	     30.000 	            0.0010813 	            0.0000179 	        27924.9724642 
62 	     30.500 	            0.0010991 	            0.0000179 	        27925.6126430 
63 	     31.000 	            0.0011170 	            0.0000179 	        27925.6963856 
64 	     31.500 	            0.0011349 	            0.0000179 	        27925.9146724 
65 	     32.000 	            0.0011529 	            0.0000179 	        27925.2048242 
66 	     32.500 	            0.0011708 	            0.0000179 	        27925.1799899 
67 	     33.000 	            0.0011887 	            0.0000179 	        27924.4077446 
68 	     33.500 	            0.0012066 	            0.0000178 	        27925.7921690 
69 	     34.000 	            0.0012245 	            0.0000179 	        27925.1758505 
70 	     34.500 	            0.0012424 	            0.0000179 	        27925.7480585 
71 	     35.000 	            0.0012603 	            0.0000179 	        27925.6576624 
72 	     35.500 	            0.0012782 	            0.0000179 	        27926.0601119 
73 	     36.000 	            0.0012961 	            0.0000179 	        27925.1184158 
74 	     36.500 	            0.0013140 	            0.0000179 	        27924.9780775 
75 	     37.000 	            0.0013320 	            0.0000179 	        27924.5946067 
76 	     37.500 	            0.0013498 	            0.0000178 	        27925.9675559 
77 	     38.000 	            0.0013677 	            0.0000179 	        27925.6158070 
78 	     38.500 	            0.0013857 	            0.0000180 	        27924.5464651 
79 	     39.000 	            0.0014036 	            0.0000179 	        27924.9181526 
80 	     39.500 	            0.0014214 	            0.0000179 	        27925.2229104 
81 	     40.000 	            0.0014394 	            0.0000179 	        27925.1098746 
82 	     40.500 	            0.0014572 	            0.0000179 	        27925.8206300 
83 	     41.000 	            0.0014752 	            0.0000180 	        27924.6797849 
84 	     41.500 	            0.0014931 	            0.0000179 	        27925.3230636 
85 	     42.000 	            0.0015110 	            0.0000179 	        27924.6676265 
86 	     42.500 	            0.0015289 	            0.0000179 	        27925.0188049 
87 	     43.000 	            0.0015468 	            0.0000179 	        27925.4105109 
88 	     43.500 	            0.0015647 	            0.0000180 	        27924.5916867 
89 	     44.000 	            0.0015826 	            0.0000179 	        27924.5545744 
90 	     44.500 	            0.0016005 	            0.0000179 	        27924.5439464 
91 	     45.000 	            0.0016184 	            0.0000179 	        27924.4862992 
92 	     45.500 	            0.0016363 	            0.0000179 	        27924.8770206 
93 	     46.000 	            0.0016542 	            0.0000179 	        27925.2575144 
94 	     46.500 	            0.0016721 	            0.0000179 	        27925.3371863 
95 	     47.000 	            0.0016901 	            0.0000180 	        27924.4866206 
96 	     47.500 	            0.0017079 	            0.0000179 	        27924.8302377 
97 	     48.000 	            0.0017259 	            0.0000179 	        27924.8425467 
98 	     48.500 	            0.0017438 	            0.0000179 	        27924.7744900 
99 	     49.000 	            0.0017617 	            0.0000180 	        27924.0506624 
100 	     49.500 	            0.0017796 	            0.0000179 	        27924.9144723 
101 	     50.000 	            0.0017975 	            0.0000179 	        27924.3727688 
102 	     50.500 	            0.0018154 	            0.0000179 	        27925.1614759 
103 	     51.000 	            0.0018333 	            0.0000179 	        27924.9781789 
104 	     51.500 	            0.0018512 	            0.0000179 	        27924.8001055 
105 	     52.000 	            0.0018691 	            0.0000179 	        27924.2129082 
106 	     52.500 	            0.0018870 	            0.0000179 	        27924.8667388 
107 	     53.000 	            0.0019049 	            0.0000179 	        27924.7081081 
108 	     53.500 	            0.0019228 	            0.0000179 	        27925.0363716 
109 	     54.000 	            0.0019407 	            0.0000179 	        27924.5653087 
110 	     54.500 	            0.0019586 	            0.0000179 	        27925.1088255 
111 	     55.000 	            0.0019766 	            0.0000180 	        27924.2706637 
112 	     55.500 	            0.0019944 	            0.0000178 	        27925.0575562 
113 	     56.000 	            0.0020123 	            0.0000179 	        27924.6869584 
114 	     56.500 	            0.0020302 	            0.0000179 	        27925.2866993 
115 	     57.000 	            0.0020482 	            0.0000180 	        27924.6222475 
116 	     57.500 	            0.0020660 	            0.0000179 	        27925.0637298 
117 	     58.000 	            0.0020840 	            0.0000179 	        27924.5872717 
118 	     58.500 	            0.0021019 	            0.0000179 	        27924.7878125 
119 	     59.000 	            0.0021198 	            0.0000179 	        27924.8298291 
120 	     59.500 	            0.0021377 	            0.0000179 	        27924.6051799 
121 	     60.000 	            0.0021556 	            0.0000179 	        27924.6377070 
122 	     60.500 	            0.0021736 	            0.0000180 	        27923.8463058 
123 	     61.000 	            0.0021914 	            0.0000179 	        27924.1165910 
124 	     61.500 	            0.0022093 	            0.0000178 	        27924.9544573 
125 	     62.000 	            0.0022272 	            0.0000179 	        27924.6715279 
126 	     62.500 	            0.0022451 	            0.0000179 	        27925.1482682 
127 	     63.000 	            0.0022630 	            0.0000179 	        27924.8113739 
128 	     63.500 	            0.0022809 	            0.0000179 	        27924.8099439 
129 	     64.000 	            0.0022988 	            0.0000179 	        27924.6729522 
130 	     64.500 	            0.0023167 	            0.0000179 	        27924.8161571 
131 	     65.000 	            0.0023346 	            0.0000179 	        27925.0177235 
132 	     65.500 	            0.0023525 	            0.0000179 	        27924.8415767 
133 	     66.000 	            0.0023705 	            0.0000180 	        27923.9076143 
134 	     66.500 	            0.0023884 	            0.0000178 	        27924.6882621 
135 	     67.000 	            0.0024063 	            0.0000179 	        27924.6820920 
136 	     67.500 	            0.0024242 	            0.0000179 	        27924.7576848 
137 	     68.000 	            0.0024421 	            0.0000179 	        27924.6602430 
138 	     68.500 	            0.0024600 	            0.0000179 	        27924.8576865 
139 	     69.000 	            0.0024779 	            0.0000179 	        27925.0129435 
140 	     69.500 	            0.0024958 	            0.0000179 	        27924.6919374 
141 	     70.000 	            0.0025137 	            0.0000179 	        27924.9304630 
142 	     70.500 	            0.0025316 	            0.0000179 	        27925.1108938 
143 	     71.000 	            0.0025495 	            0.0000179 	        27924.7710892 
144 	     71.500 	            0.0025674 	            0.0000179 	        27925.1261456 
145 	     72.000 	            0.0025853 	            0.0000179 	        27924.7644436 
146 	     72.500 	            0.0026032 	            0.0000179 	        27925.0158809 
147 	     73.000 	            0.0026211 	            0.0000179 	        27924.6393116 
148 	     73.500 	            0.0026390 	            0.0000179 	        27924.9534702 
149 	     74.000 	            0.0026570 	            0.0000180 	        27924.3381719 
150 	     74.500 	            0.0026748 	            0.0000178 	        27924.9703809 
151 	     75.000 	            0.0026927 	            0.0000179 	        27924.9914818 
152 	     75.500 	            0.0027106 	            0.0000179 	        27924.9562350 
153 	     76.000 	            0.0027285 	            0.0000178 	        27925.5724162 
154 	     76.500 	            0.0027464 	            0.0000180 	        27924.8917463 
155 	     77.000 	            0.0027644 	            0.0000179 	        27924.5336522 
156 	     77.500 	            0.0027822 	            0.0000178 	        27925.1733795 
157 	     78.000 	            0.0028002 	            0.0000179 	        27924.9726255 
158 	     78.500 	            0.0028181 	            0.0000179 	        27925.0299087 
159 	     79.000 	            0.0028360 	            0.0000179 	        27925.0930410 
160 	     79.500 	            0.0028538 	            0.0000179 	        27925.4629240 
161 	     80.000 	            0.0028718 	            0.0000179 	        27925.1192785 
162 	     80.500 	            0.0028897 	            0.0000179 	        27924.9258100 
163 	     81.000 	            0.0029075 	            0.0000178 	        27925.5029484 
164 	     81.500 	            0.0029255 	            0.0000180 	        27924.6618498 
165 	     82.000 	            0.0029434 	            0.0000179 	        27924.6542424 
166 	     82.500 	            0.0029612 	            0.0000178 	        27925.4579587 
167 	     83.000 	            0.0029792 	            0.0000180 	        27924.6650910 
168 	     83.500 	            0.0029971 	            0.0000178 	        27925.1978184 
169 	     84.000 	            0.0030150 	            0.0000179 	        27925.2921960 
170 	     84.500 	            0.0030330 	            0.0000180 	        27924.6063252 
171 	     85.000 	            0.0030508 	            0.0000178 	        27925.4039959 
172 	     85.500 	            0.0030687 	            0.0000180 	        27924.8913613 
173 	     86.000 	            0.0030866 	            0.0000179 	        27925.1234493 
174 	     86.500 	            0.0031045 	            0.0000179 	        27925.2094684 
175 	     87.000 	            0.0031224 	            0.0000179 	        27925.1729995 
176 	     87.500 	            0.0031403 	            0.0000179 	        27925.0806759 
177 	     88.000 	            0.0031582 	            0.0000179 	        27925.2515077 
178 	     88.500 	            0.0031761 	            0.0000179 	        27925.2276962 
179 	     89.000 	            0.0031941 	            0.0000180 	        27924.6649342 
180 	     89.500 	            0.0032119 	            0.0000178 	        27925.1746624 
181 	     90.000 	            0.0032299 	            0.0000179 	        27924.8522975 
182 	     90.500 	            0.0032478 	            0.0000179 	        27925.1377899 
183 	     91.000 	            0.0032657 	            0.0000179 	        27924.7634857 
184 	     91.500 	            0.0032836 	            0.0000179 	        27924.5817215 
185 	     92.000 	            0.0033015 	            0.0000178 	        27925.2101237 
186 	     92.500 	            0.0033193 	            0.0000179 	        27925.4740733 
187 	     93.000 	            0.0033373 	            0.0000179 	        27925.1369725 
188 	     93.500 	            0.0033553 	            0.0000180 	        27924.5263243 
189 	     94.000 	            0.0033731 	            0.0000178 	        27925.1941932 
190 	     94.500 	            0.0033910 	            0.0000179 	        27925.0090101 
191 	     95.000 	            0.0034089 	            0.0000179 	        27924.9332654 
192 	     95.500 	            0.0034268 	            0.0000179 	        27925.1367188 
193 	     96.000 	            0.0034448 	            0.0000179 	        27924.8581089 
194 	     96.500 	            0.0034626 	            0.0000179 	        27925.2048508 
195 	     97.000 	            0.0034806 	            0.0000179 	        27924.9142282 
196 	     97.500 	            0.0034984 	            0.0000179 	        27925.0695253 
197 	     98.000 	            0.0035164 	            0.0000179 	        27924.9272120 
198 	     98.500 	            0.0035343 	            0.0000179 	        27924.8878875 
199 	     99.000 	            0.0035521 	            0.0000179 	        27925.2390268 
200 	     99.500 	            0.0035701 	            0.0000179 	        27925.0035231 
201 	    100.000 	            0.0035881 	            0.0000180 	        27924.3588873 
202 	    100.500 	            0.0036059 	            0.0000179 	        27924.6687189 
203 	    101.000 	            0.0036238 	            0.0000179 	        27924.9064864 
204 	    101.500 	            0.0036417 	            0.0000179 	        27924.5664452 
205 	    102.000 	            0.0036596 	            0.0000179 	        27924.9276053 
206 	    102.500 	            0.0036775 	            0.0000179 	        27924.7558556 
207 	    103.000 	            0.0036955 	            0.0000179 	        27924.6648720 
208 	    103.500 	            0.0037133 	            0.0000179 	        27924.7624780 
209 	    104.000 	            0.0037312 	            0.0000179 	        27925.1631473 
210 	    104.500 	            0.0037492 	            0.0000180 	        27924.7097138 
211 	    105.000 	            0.0037671 	            0.0000179 	        27924.6238502 
212 	    105.500 	            0.0037849 	            0.0000179 	        27924.8972729 
213 	    106.000 	            0.0038029 	            0.0000179 	        27924.6097689 
214 	    106.500 	            0.0038209 	            0.0000180 	        27924.1485003 
215 	    107.000 	            0.0038387 	            0.0000178 	        27924.8763418 
216 	    107.500 	            0.0038566 	            0.0000180 	        27924.4894857 
217 	    108.000 	            0.0038745 	            0.0000179 	        27924.4567769 
218 	    108.500 	            0.0038924 	            0.0000179 	        27924.3775920 
219 	    109.000 	            0.0039103 	            0.0000178 	        27924.8384205 
220 	    109.500 	            0.0039283 	            0.0000180 	        27924.4187438 
221 	    110.000 	            0.0039461 	            0.0000178 	        27924.8713943 
222 	    110.500 	            0.0039640 	            0.0000179 	        27924.5889956 
223 	    111.000 	            0.0039820 	            0.0000180 	        27923.9372240 
224 	    111.500 	            0.0039999 	            0.0000179 	        27924.2485018 
225 	    112.000 	            0.0040178 	            0.0000179 	        27924.1759606 
226 	    112.500 	            0.0040358 	            0.0000180 	        27923.8226894 
227 	    113.000 	            0.0040536 	            0.0000179 	        27924.1782936 
228 	    113.500 	            0.0040715 	            0.0000179 	        27924.4942706 
229 	    114.000 	            0.0040895 	            0.0000180 	        27923.9396306 
230 	    114.500 	            0.0041073 	            0.0000178 	        27924.5857500 
231 	    115.000 	            0.0041252 	            0.0000180 	        27924.2295534 
232 	    115.500 	            0.0041432 	            0.0000179 	        27924.0805927 
233 	    116.000 	            0.0041611 	            0.0000179 	        27923.8402160 
234 	    116.500 	            0.0041790 	            0.0000179 	        27923.6900929 
235 	    117.000 	            0.0041969 	            0.0000179 	        27923.9909639 
236 	    117.500 	            0.0042148 	            0.0000179 	        27924.0149871 
237 	    118.000 	            0.0042327 	            0.0000179 	        27924.1037004 
238 	    118.500 	            0.0042506 	            0.0000180 	        27923.7965414 
239 	    119.000 	            0.0042685 	            0.0000178 	        27924.1937458 
240 	    119.500 	            0.0042864 	            0.0000179 	        27924.2740183 
241 	    120.000 	            0.0043043 	            0.0000180 	        27923.9209227 
242 	    120.500 	            0.0043222 	            0.0000179 	        27923.9931210 
243 	    121.000 	            0.0043401 	            0.0000179 	        27924.0346982 
244 	    121.500 	            0.0043581 	            0.0000180 	        27923.7493927 
245 	    122.000 	            0.0043760 	            0.0000179 	        27923.6824791 
246 	    122.500 	            0.0043939 	            0.0000179 	        27923.8530280 
247 	    123.000 	            0.0044119 	            0.0000180 	        27923.4531169 
248 	    123.500 	            0.0044298 	            0.0000180 	        27923.0721113 
249 	    124.000 	            0.0044476 	            0.0000177 	        27924.1668195 
250 	    124.500 	            0.0044655 	            0.0000180 	        27923.6928695 
251 	    125.000 	            0.0044835 	            0.0000179 	        27923.6100709 
252 	    125.500 	            0.0045013 	            0.0000179 	        27923.6727166 
253 	    126.000 	            0.0045193 	            0.0000180 	        27923.2526924 
254 	    126.500 	            0.0045372 	            0.0000179 	        27923.3335042 
255 	    127.000 	            0.0045551 	            0.0000179 	        27923.6006117 
256 	    127.500 	            0.0045731 	            0.0000180 	        27923.1670709 
257 	    128.000 	            0.0045910 	            0.0000179 	        27923.0708227 
258 	    128.500 	            0.0046088 	            0.0000179 	        27923.3574865 
259 	    129.000 	            0.0046267 	            0.0000179 	        27923.5749631 
260 	    129.500 	            0.0046446 	            0.0000179 	        27923.4472547 
261 	    130.000 	            0.0046627 	            0.0000181 	        27922.4273285 
262 	    130.500 	            0.0046806 	            0.0000179 	        27922.5569832 
263 	    131.000 	            0.0046983 	            0.0000177 	        27923.6321722 
264 	    131.500 	            0.0047164 	            0.0000181 	        27922.5217419 
265 	    132.000 	            0.0047344 	            0.0000179 	        27922.3437467 
266 	    132.500 	            0.0047521 	            0.0000177 	        27923.3170840 
267 	    133.000 	            0.0047700 	            0.0000179 	        27923.3508381 
268 	    133.500 	            0.0047880 	            0.0000180 	        27922.7135365 
269 	    134.000 	            0.0048059 	            0.0000179 	        27922.8785789 
270 	    134.500 	            0.0048238 	            0.0000180 	        27922.6200248 
271 	    135.000 	            0.0048417 	            0.0000179 	        27922.8141827 
272 	    135.500 	            0.0048597 	            0.0000180 	        27922.3537652 
273 	    136.000 	            0.0048776 	            0.0000179 	        27922.2337113 
274 	    136.500 	            0.0048956 	            0.0000180 	        27921.9460747 
275 	    137.000 	            0.0049134 	            0.0000179 	        27922.2472480 
276 	    137.500 	            0.0049314 	            0.0000179 	        27922.1150484 
277 	    138.000 	            0.0049493 	            0.0000179 	        27922.1406138 
278 	    138.500 	            0.0049672 	            0.0000179 	        27922.1558922 
279 	    139.000 	            0.0049851 	            0.0000180 	        27921.9084335 
