# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
140 	     69.500 	            0.0024980 	            0.0000179 	        27924.7727175 
141 	     70.000 	            0.0025160 	            0.0000179 	        27924.4769781 
142 	     70.500 	            0.0025339 	            0.0000179 	        27924.4095231 
143 	     71.000 	            0.0025518 	            0.0000179 	        27924.4916798 
144 	     71.500 	            0.0025697 	            0.0000179 	        27924.3541865 
145 	     72.000 	            0.0025876 	            0.0000179 	        27924.3963428 
146 	     72.500 	            0.0026054 	            0.0000178 	        27925.0181486 
147 	     73.000 	            0.0026234 	            0.0000179 	        27924.6279609 
148 	     73.500 	            0.0026413 	            0.0000179 	        27924.7186431 
149 	     74.000 	            0.0026592 	            0.0000179 	        27924.7240698 
150 	     74.500 	            0.0026771 	            0.0000179 	        27924.4094359 
151 	     75.000 	            0.0026950 	            0.0000179 	        27924.5574883 
152 	     75.500 	            0.0027129 	            0.0000179 	        27924.9380524 
153 	     76.000 	            0.0027308 	            0.0000179 	        27924.5587681 
154 	     76.500 	            0.0027487 	            0.0000179 	        27924.6132568 
155 	     77.000 	            0.0027666 	            0.0000179 	        27925.1289332 
156 	     77.500 	            0.0027845 	            0.0000180 	        27924.5044042 
157 	     78.000 	            0.0028024 	            0.0000179 	        27924.7531486 
158 	     78.500 	            0.0028204 	            0.0000179 	        27924.3595175 
159 	     79.000 	            0.0028383 	            0.0000179 	        27924.2680732 
160 	     79.500 	            0.0028561 	            0.0000179 	        27924.6350237 
161 	     80.000 	            0.0028741 	            0.0000179 	        27924.5788819 
162 	     80.500 	            0.0028919 	            0.0000179 	        27925.1116797 
163 	     81.000 	            0.0029099 	            0.0000180 	        27924.4192479 
164 	     81.500 	            0.0029277 	            0.0000179 	        27924.8762966 
165 	     82.000 	            0.0029457 	            0.0000179 	        27924.5030538 
166 	     82.500 	            0.0029636 	            0.0000179 	        27924.8600783 
167 	     83.000 	            0.0029815 	            0.0000179 	        27924.7049076 
168 	     83.500 	            0.0029994 	            0.0000179 	        27924.7847865 
169 	     84.000 	            0.0030172 	            0.0000179 	        27925.1810350 
170 	     84.500 	            0.0030352 	            0.0000180 	        27924.7101896 
171 	     85.000 	            0.0030531 	            0.0000179 	        27924.6234749 
172 	     85.500 	            0.0030710 	            0.0000179 	        27924.7003688 
173 	     86.000 	            0.0030889 	            0.0000179 	        27924.6332075 
174 	     86.500 	            0.0031068 	            0.0000179 	        27924.3837489 
175 	     87.000 	            0.0031247 	            0.0000179 	        27924.7202815 
176 	     87.500 	            0.0031426 	            0.0000179 	        27924.5696517 
177 	     88.000 	            0.0031605 	            0.0000179 	        27924.8615320 
178 	     88.500 	            0.0031784 	            0.0000179 	        27924.6777688 
179 	     89.000 	            0.0031963 	            0.0000179 	        27924.7558079 
180 	     89.500 	            0.0032142 	            0.0000179 	        27924.6710043 
181 	     90.000 	            0.0032322 	            0.0000179 	        27924.6320319 
182 	     90.500 	            0.0032500 	            0.0000178 	        27925.1365714 
183 	     91.000 	            0.0032679 	            0.0000179 	        27924.8868801 
184 	     91.500 	            0.0032858 	            0.0000179 	        27924.8256365 
185 	     92.000 	            0.0033038 	            0.0000180 	        27924.3726385 
186 	     92.500 	            0.0033216 	            0.0000178 	        27925.2420878 
187 	     93.000 	            0.0033396 	            0.0000180 	        27924.6778999 
188 	     93.500 	            0.0033575 	            0.0000179 	        27924.6581222 
189 	     94.000 	            0.0033754 	            0.0000179 	        27924.4366092 
190 	     94.500 	            0.0033933 	            0.0000179 	        27924.4509592 
191 	     95.000 	            0.0034112 	            0.0000179 	        27924.4591951 
192 	     95.500 	            0.0034291 	            0.0000179 	        27924.5086117 
193 	     96.000 	            0.0034470 	            0.0000179 	        27924.6444271 
194 	     96.500 	            0.0034649 	            0.0000179 	        27924.5307813 
195 	     97.000 	            0.0034829 	            0.0000179 	        27924.2756471 
196 	     97.500 	            0.0035008 	            0.0000180 	        27923.9109277 
197 	     98.000 	            0.0035187 	            0.0000178 	        27924.4286955 
198 	     98.500 	            0.0035366 	            0.0000179 	        27924.2560686 
199 	     99.000 	            0.0035545 	            0.0000179 	        27924.2593845 
200 	     99.500 	            0.0035723 	            0.0000178 	        27924.9048263 
201 	    100.000 	            0.0035903 	            0.0000179 	        27924.6127656 
202 	    100.500 	            0.0036082 	            0.0000179 	        27924.6369641 
203 	    101.000 	            0.0036261 	            0.0000179 	        27924.5799366 
204 	    101.500 	            0.0036440 	            0.0000179 	        27924.2449617 
205 	    102.000 	            0.0036618 	            0.0000178 	        27924.9068209 
206 	    102.500 	            0.0036798 	            0.0000180 	        27924.1924306 
207 	    103.000 	            0.0036977 	            0.0000178 	        27924.9205735 
208 	    103.500 	            0.0037157 	            0.0000180 	        27923.9183196 
209 	    104.000 	            0.0037335 	            0.0000178 	        27924.4402184 
210 	    104.500 	            0.0037514 	            0.0000179 	        27924.6245313 
211 	    105.000 	            0.0037694 	            0.0000180 	        27924.2053364 
212 	    105.500 	            0.0037873 	            0.0000179 	        27924.1966233 
213 	    106.000 	            0.0038051 	            0.0000179 	        27924.4937743 
214 	    106.500 	            0.0038230 	            0.0000179 	        27924.6207749 
215 	    107.000 	            0.0038410 	            0.0000180 	        27923.9120481 
216 	    107.500 	            0.0038589 	            0.0000179 	        27923.9619225 
217 	    108.000 	            0.0038768 	            0.0000179 	        27924.3403605 
218 	    108.500 	            0.0038947 	            0.0000179 	        27924.2954423 
219 	    109.000 	            0.0039127 	            0.0000180 	        27923.8855665 
220 	    109.500 	            0.0039306 	            0.0000179 	        27923.6622138 
221 	    110.000 	            0.0039484 	            0.0000178 	        27924.1713903 
222 	    110.500 	            0.0039663 	            0.0000179 	        27924.1041324 
223 	    111.000 	            0.0039842 	            0.0000179 	        27924.3745197 
224 	    111.500 	            0.0040022 	            0.0000180 	        27923.8401853 
225 	    112.000 	            0.0040201 	            0.0000179 	        27923.9382036 
226 	    112.500 	            0.0040380 	            0.0000179 	        27924.0464101 
227 	    113.000 	            0.0040558 	            0.0000178 	        27924.5114170 
228 	    113.500 	            0.0040738 	            0.0000180 	        27923.9274387 
229 	    114.000 	            0.0040917 	            0.0000179 	        27923.8841119 
230 	    114.500 	            0.0041097 	            0.0000180 	        27923.4645883 
231 	    115.000 	            0.0041275 	            0.0000178 	        27924.0378969 
232 	    115.500 	            0.0041455 	            0.0000180 	        27923.6298715 
233 	    116.000 	            0.0041634 	            0.0000179 	        27923.4944012 
234 	    116.500 	            0.0041814 	            0.0000180 	        27923.0497597 
235 	    117.000 	            0.0041992 	            0.0000178 	        27923.6120350 
236 	    117.500 	            0.0042171 	            0.0000179 	        27923.6809731 
237 	    118.000 	            0.0042350 	            0.0000179 	        27923.5708318 
238 	    118.500 	            0.0042529 	            0.0000179 	        27923.4691222 
239 	    119.000 	            0.0042709 	            0.0000179 	        27923.3886581 
240 	    119.500 	            0.0042888 	            0.0000179 	        27923.2820212 
241 	    120.000 	            0.0043067 	            0.0000179 	        27923.1390145 
242 	    120.500 	            0.0043245 	            0.0000178 	        27923.7993944 
243 	    121.000 	            0.0043424 	            0.0000179 	        27923.6992116 
244 	    121.500 	            0.0043604 	            0.0000179 	        27923.4255459 
245 	    122.000 	            0.0043783 	            0.0000180 	        27923.1324101 
246 	    122.500 	            0.0043962 	            0.0000178 	        27923.5464054 
247 	    123.000 	            0.0044141 	            0.0000179 	        27923.5804606 
248 	    123.500 	            0.0044320 	            0.0000179 	        27923.5361995 
249 	    124.000 	            0.0044500 	            0.0000180 	        27923.0700294 
250 	    124.500 	            0.0044679 	            0.0000180 	        27922.7705494 
251 	    125.000 	            0.0044858 	            0.0000179 	        27923.0568736 
252 	    125.500 	            0.0045036 	            0.0000179 	        27923.3369968 
253 	    126.000 	            0.0045216 	            0.0000180 	        27922.9691355 
254 	    126.500 	            0.0045395 	            0.0000179 	        27922.9695502 
255 	    127.000 	            0.0045574 	            0.0000179 	        27922.8890761 
256 	    127.500 	            0.0045753 	            0.0000179 	        27922.9211114 
257 	    128.000 	            0.0045933 	            0.0000179 	        27922.8519261 
258 	    128.500 	            0.0046112 	            0.0000179 	        27922.8960344 
259 	    129.000 	            0.0046291 	            0.0000179 	        27922.7261542 
260 	    129.500 	            0.0046470 	            0.0000179 	        27922.7160919 
261 	    130.000 	            0.0046649 	            0.0000179 	        27922.9266024 
262 	    130.500 	            0.0046828 	            0.0000180 	        27922.6558960 
263 	    131.000 	            0.0047007 	            0.0000178 	        27922.9979486 
264 	    131.500 	            0.0047186 	            0.0000179 	        27922.8865597 
265 	    132.000 	            0.0047365 	            0.0000179 	        27922.6809166 
266 	    132.500 	            0.0047545 	            0.0000179 	        27922.4340774 
267 	    133.000 	            0.0047723 	            0.0000178 	        27922.9224273 
268 	    133.500 	            0.0047902 	            0.0000179 	        27922.8186804 
269 	    134.000 	            0.0048082 	            0.0000180 	        27922.2684000 
270 	    134.500 	            0.0048261 	            0.0000179 	        27922.2457525 
271 	    135.000 	            0.0048441 	            0.0000179 	        27921.9982297 
272 	    135.500 	            0.0048620 	            0.0000179 	        27922.2300484 
273 	    136.000 	            0.0048798 	            0.0000178 	        27922.5603419 
274 	    136.500 	            0.0048978 	            0.0000180 	        27921.9390715 
275 	    137.000 	            0.0049157 	            0.0000179 	        27922.2157032 
276 	    137.500 	            0.0049336 	            0.0000179 	        27922.1893794 
277 	    138.000 	            0.0049516 	            0.0000180 	        27921.7880496 
278 	    138.500 	            0.0049695 	            0.0000179 	        27921.8623746 
279 	    139.000 	            0.0049874 	            0.0000180 	        27921.5658968 
