# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
61 	     30.000 	            0.0010800 	            0.0000179 	        27924.6817067 
62 	     30.500 	            0.0010980 	            0.0000179 	        27924.3475163 
63 	     31.000 	            0.0011159 	            0.0000179 	        27924.6985951 
64 	     31.500 	            0.0011338 	            0.0000179 	        27924.7665215 
65 	     32.000 	            0.0011517 	            0.0000179 	        27924.5991657 
66 	     32.500 	            0.0011696 	            0.0000179 	        27924.3783763 
67 	     33.000 	            0.0011875 	            0.0000179 	        27924.3937119 
68 	     33.500 	            0.0012054 	            0.0000179 	        27924.2876333 
69 	     34.000 	            0.0012233 	            0.0000179 	        27924.2826958 
70 	     34.500 	            0.0012412 	            0.0000179 	        27924.2497164 
71 	     35.000 	            0.0012591 	            0.0000179 	        27924.2738038 
72 	     35.500 	            0.0012770 	            0.0000179 	        27924.4928334 
73 	     36.000 	            0.0012949 	            0.0000179 	        27924.5595293 
74 	     36.500 	            0.0013128 	            0.0000179 	        27924.1851548 
75 	     37.000 	            0.0013307 	            0.0000179 	        27924.4279967 
76 	     37.500 	            0.0013486 	            0.0000179 	        27924.2220332 
77 	     38.000 	            0.0013665 	            0.0000179 	        27924.3864857 
78 	     38.500 	            0.0013845 	            0.0000179 	        27924.2911858 
79 	     39.000 	            0.0014023 	            0.0000179 	        27924.5207588 
80 	     39.500 	            0.0014203 	            0.0000179 	        27924.1348084 
81 	     40.000 	            0.0014382 	            0.0000179 	        27924.1236461 
82 	     40.500 	            0.0014561 	            0.0000179 	        27923.7286522 
83 	     41.000 	            0.0014740 	            0.0000179 	        27924.3252034 
84 	     41.500 	            0.0014919 	            0.0000179 	        27924.1511856 
85 	     42.000 	            0.0015098 	            0.0000179 	        27924.3984545 
86 	     42.500 	            0.0015277 	            0.0000179 	        27924.1580050 
87 	     43.000 	            0.0015456 	            0.0000179 	        27924.5660433 
88 	     43.500 	            0.0015635 	            0.0000179 	        27924.2250888 
89 	     44.000 	            0.0015814 	            0.0000179 	        27923.9366919 
90 	     44.500 	            0.0015993 	            0.0000179 	        27924.0067784 
91 	     45.000 	            0.0016172 	            0.0000179 	        27924.8872662 
92 	     45.500 	            0.0016351 	            0.0000179 	        27924.2292046 
93 	     46.000 	            0.0016530 	            0.0000179 	        27924.2396687 
94 	     46.500 	            0.0016710 	            0.0000179 	        27923.8334745 
95 	     47.000 	            0.0016888 	            0.0000179 	        27924.4844741 
96 	     47.500 	            0.0017068 	            0.0000179 	        27923.8881303 
97 	     48.000 	            0.0017247 	            0.0000179 	        27924.1070130 
98 	     48.500 	            0.0017426 	            0.0000179 	        27923.9028942 
99 	     49.000 	            0.0017605 	            0.0000179 	        27924.1313536 
100 	     49.500 	            0.0017784 	            0.0000179 	        27924.1185558 
101 	     50.000 	            0.0017963 	            0.0000179 	        27924.2403601 
102 	     50.500 	            0.0018142 	            0.0000179 	        27923.8160382 
103 	     51.000 	            0.0018321 	            0.0000179 	        27924.0612215 
104 	     51.500 	            0.0018500 	            0.0000179 	        27924.0760599 
105 	     52.000 	            0.0018679 	            0.0000179 	        27924.0638375 
106 	     52.500 	            0.0018858 	            0.0000179 	        27924.0488188 
107 	     53.000 	            0.0019037 	            0.0000179 	        27924.0964360 
108 	     53.500 	            0.0019216 	            0.0000179 	        27924.1367865 
109 	     54.000 	            0.0019396 	            0.0000179 	        27923.7092249 
110 	     54.500 	            0.0019574 	            0.0000179 	        27924.0599913 
111 	     55.000 	            0.0019753 	            0.0000179 	        27924.1902759 
112 	     55.500 	            0.0019932 	            0.0000179 	        27924.1662795 
113 	     56.000 	            0.0020111 	            0.0000179 	        27924.3148975 
114 	     56.500 	            0.0020291 	            0.0000179 	        27923.7853335 
115 	     57.000 	            0.0020470 	            0.0000179 	        27923.8350728 
116 	     57.500 	            0.0020649 	            0.0000179 	        27923.9519963 
117 	     58.000 	            0.0020828 	            0.0000179 	        27924.1479665 
118 	     58.500 	            0.0021007 	            0.0000179 	        27924.0727016 
119 	     59.000 	            0.0021186 	            0.0000179 	        27924.0084908 
120 	     59.500 	            0.0021365 	            0.0000179 	        27924.1373464 
121 	     60.000 	            0.0021544 	            0.0000179 	        27924.3743181 
122 	     60.500 	            0.0021723 	            0.0000179 	        27924.1318178 
123 	     61.000 	            0.0021902 	            0.0000179 	        27924.3648712 
124 	     61.500 	            0.0022081 	            0.0000179 	        27924.0185187 
125 	     62.000 	            0.0022260 	            0.0000179 	        27924.1672013 
126 	     62.500 	            0.0022439 	            0.0000179 	        27924.0760816 
127 	     63.000 	            0.0022618 	            0.0000179 	        27924.2094012 
128 	     63.500 	            0.0022797 	            0.0000179 	        27924.3145927 
129 	     64.000 	            0.0022977 	            0.0000179 	        27924.0829529 
130 	     64.500 	            0.0023156 	            0.0000179 	        27923.8776727 
131 	     65.000 	            0.0023335 	            0.0000179 	        27924.1054238 
132 	     65.500 	            0.0023514 	            0.0000179 	        27924.3005553 
133 	     66.000 	            0.0023693 	            0.0000179 	        27924.1416412 
134 	     66.500 	            0.0023872 	            0.0000179 	        27924.1336286 
135 	     67.000 	            0.0024051 	            0.0000179 	        27924.2131917 
136 	     67.500 	            0.0024230 	            0.0000179 	        27924.0668827 
137 	     68.000 	            0.0024409 	            0.0000179 	        27924.3075196 
138 	     68.500 	            0.0024588 	            0.0000179 	        27924.4181090 
139 	     69.000 	            0.0024767 	            0.0000179 	        27924.3563081 
140 	     69.500 	            0.0024946 	            0.0000179 	        27924.6097116 
141 	     70.000 	            0.0025125 	            0.0000179 	        27924.1131798 
142 	     70.500 	            0.0025304 	            0.0000179 	        27924.4089108 
143 	     71.000 	            0.0025483 	            0.0000179 	        27924.3216764 
144 	     71.500 	            0.0025662 	            0.0000179 	        27924.6080865 
145 	     72.000 	            0.0025841 	            0.0000180 	        27924.1197903 
146 	     72.500 	            0.0026020 	            0.0000179 	        27924.3520476 
147 	     73.000 	            0.0026199 	            0.0000179 	        27924.4152788 
148 	     73.500 	            0.0026378 	            0.0000179 	        27924.3446526 
149 	     74.000 	            0.0026557 	            0.0000179 	        27924.5617887 
150 	     74.500 	            0.0026736 	            0.0000179 	        27924.4222282 
151 	     75.000 	            0.0026915 	            0.0000179 	        27924.4908449 
152 	     75.500 	            0.0027095 	            0.0000179 	        27924.3980417 
153 	     76.000 	            0.0027273 	            0.0000179 	        27924.5994931 
154 	     76.500 	            0.0027453 	            0.0000179 	        27924.4998043 
155 	     77.000 	            0.0027632 	            0.0000179 	        27924.3455109 
156 	     77.500 	            0.0027810 	            0.0000179 	        27924.6664417 
157 	     78.000 	            0.0027990 	            0.0000179 	        27924.3656690 
158 	     78.500 	            0.0028169 	            0.0000179 	        27924.4920658 
159 	     79.000 	            0.0028348 	            0.0000179 	        27924.4999812 
160 	     79.500 	            0.0028527 	            0.0000179 	        27924.4622513 
161 	     80.000 	            0.0028706 	            0.0000179 	        27924.4894291 
162 	     80.500 	            0.0028885 	            0.0000179 	        27924.3037615 
163 	     81.000 	            0.0029064 	            0.0000179 	        27924.5876851 
164 	     81.500 	            0.0029243 	            0.0000179 	        27924.6628724 
165 	     82.000 	            0.0029422 	            0.0000179 	        27924.6183411 
166 	     82.500 	            0.0029601 	            0.0000179 	        27924.2739588 
167 	     83.000 	            0.0029780 	            0.0000178 	        27924.8448121 
168 	     83.500 	            0.0029959 	            0.0000179 	        27924.8109218 
169 	     84.000 	            0.0030138 	            0.0000180 	        27924.3668135 
170 	     84.500 	            0.0030317 	            0.0000179 	        27924.5300907 
171 	     85.000 	            0.0030496 	            0.0000179 	        27924.5393880 
172 	     85.500 	            0.0030675 	            0.0000179 	        27924.7987101 
173 	     86.000 	            0.0030854 	            0.0000179 	        27924.8190261 
174 	     86.500 	            0.0031033 	            0.0000179 	        27924.7332015 
175 	     87.000 	            0.0031212 	            0.0000179 	        27924.7649946 
176 	     87.500 	            0.0031392 	            0.0000179 	        27924.5980937 
177 	     88.000 	            0.0031570 	            0.0000179 	        27924.8622926 
178 	     88.500 	            0.0031750 	            0.0000180 	        27924.3516426 
179 	     89.000 	            0.0031928 	            0.0000178 	        27924.9704807 
180 	     89.500 	            0.0032108 	            0.0000179 	        27924.7106692 
181 	     90.000 	            0.0032287 	            0.0000179 	        27924.6435930 
182 	     90.500 	            0.0032466 	            0.0000180 	        27924.2273050 
183 	     91.000 	            0.0032645 	            0.0000178 	        27924.7949254 
184 	     91.500 	            0.0032824 	            0.0000180 	        27924.3929312 
185 	     92.000 	            0.0033003 	            0.0000179 	        27924.5340505 
186 	     92.500 	            0.0033182 	            0.0000179 	        27924.7043318 
187 	     93.000 	            0.0033361 	            0.0000179 	        27924.5022792 
188 	     93.500 	            0.0033540 	            0.0000179 	        27924.4340581 
189 	     94.000 	            0.0033720 	            0.0000179 	        27924.3470966 
190 	     94.500 	            0.0033898 	            0.0000179 	        27924.5577470 
191 	     95.000 	            0.0034077 	            0.0000179 	        27924.5958908 
192 	     95.500 	            0.0034256 	            0.0000179 	        27924.5935736 
193 	     96.000 	            0.0034436 	            0.0000179 	        27924.5590402 
194 	     96.500 	            0.0034615 	            0.0000179 	        27924.4251221 
195 	     97.000 	            0.0034794 	            0.0000179 	        27924.6665641 
196 	     97.500 	            0.0034973 	            0.0000179 	        27924.6325711 
197 	     98.000 	            0.0035152 	            0.0000179 	        27924.6529121 
198 	     98.500 	            0.0035331 	            0.0000179 	        27924.7972989 
199 	     99.000 	            0.0035510 	            0.0000179 	        27924.5279909 
200 	     99.500 	            0.0035689 	            0.0000179 	        27924.2379135 
201 	    100.000 	            0.0035868 	            0.0000179 	        27924.1771031 
202 	    100.500 	            0.0036047 	            0.0000179 	        27924.2443994 
203 	    101.000 	            0.0036226 	            0.0000179 	        27924.5212568 
204 	    101.500 	            0.0036405 	            0.0000179 	        27924.5030452 
205 	    102.000 	            0.0036585 	            0.0000180 	        27924.1135656 
206 	    102.500 	            0.0036764 	            0.0000179 	        27924.0727791 
207 	    103.000 	            0.0036942 	            0.0000179 	        27924.4378164 
208 	    103.500 	            0.0037122 	            0.0000180 	        27923.9677682 
209 	    104.000 	            0.0037301 	            0.0000179 	        27924.2423434 
210 	    104.500 	            0.0037480 	            0.0000179 	        27924.0599856 
211 	    105.000 	            0.0037659 	            0.0000179 	        27923.8950369 
212 	    105.500 	            0.0037837 	            0.0000178 	        27925.0359710 
213 	    106.000 	            0.0038017 	            0.0000180 	        27924.4978301 
214 	    106.500 	            0.0038196 	            0.0000180 	        27924.0651784 
215 	    107.000 	            0.0038375 	            0.0000179 	        27924.1103477 
216 	    107.500 	            0.0038554 	            0.0000179 	        27924.3533236 
217 	    108.000 	            0.0038733 	            0.0000179 	        27924.6173633 
218 	    108.500 	            0.0038912 	            0.0000180 	        27924.2170805 
219 	    109.000 	            0.0039091 	            0.0000179 	        27924.2961158 
220 	    109.500 	            0.0039270 	            0.0000179 	        27924.3905548 
221 	    110.000 	            0.0039450 	            0.0000180 	        27923.6113823 
222 	    110.500 	            0.0039629 	            0.0000179 	        27923.9711931 
223 	    111.000 	            0.0039808 	            0.0000179 	        27923.6840501 
224 	    111.500 	            0.0039987 	            0.0000179 	        27924.0216033 
225 	    112.000 	            0.0040166 	            0.0000179 	        27923.9748374 
226 	    112.500 	            0.0040345 	            0.0000179 	        27924.1671164 
227 	    113.000 	            0.0040524 	            0.0000179 	        27924.1818830 
228 	    113.500 	            0.0040704 	            0.0000180 	        27923.5893849 
229 	    114.000 	            0.0040882 	            0.0000178 	        27924.5114041 
230 	    114.500 	            0.0041062 	            0.0000180 	        27923.8429090 
231 	    115.000 	            0.0041241 	            0.0000179 	        27923.8305347 
232 	    115.500 	            0.0041420 	            0.0000180 	        27923.4390903 
233 	    116.000 	            0.0041599 	            0.0000179 	        27923.6166985 
234 	    116.500 	            0.0041778 	            0.0000179 	        27923.8934664 
235 	    117.000 	            0.0041957 	            0.0000179 	        27923.9942038 
236 	    117.500 	            0.0042136 	            0.0000180 	        27923.6980775 
237 	    118.000 	            0.0042316 	            0.0000180 	        27923.1511316 
238 	    118.500 	            0.0042494 	            0.0000178 	        27923.7655766 
239 	    119.000 	            0.0042674 	            0.0000180 	        27923.3477165 
240 	    119.500 	            0.0042852 	            0.0000178 	        27924.2570864 
241 	    120.000 	            0.0043032 	            0.0000180 	        27923.3730217 
242 	    120.500 	            0.0043210 	            0.0000178 	        27924.0142535 
243 	    121.000 	            0.0043390 	            0.0000180 	        27923.6206132 
244 	    121.500 	            0.0043570 	            0.0000180 	        27922.8409163 
245 	    122.000 	            0.0043748 	            0.0000178 	        27923.3576257 
246 	    122.500 	            0.0043927 	            0.0000179 	        27923.3106842 
247 	    123.000 	            0.0044107 	            0.0000179 	        27923.2214241 
248 	    123.500 	            0.0044285 	            0.0000178 	        27923.6196511 
249 	    124.000 	            0.0044465 	            0.0000180 	        27923.2082493 
250 	    124.500 	            0.0044643 	            0.0000179 	        27923.4737399 
251 	    125.000 	            0.0044823 	            0.0000179 	        27923.3393346 
252 	    125.500 	            0.0045001 	            0.0000179 	        27923.6458124 
253 	    126.000 	            0.0045181 	            0.0000180 	        27923.2622801 
254 	    126.500 	            0.0045360 	            0.0000179 	        27923.3580659 
255 	    127.000 	            0.0045540 	            0.0000180 	        27922.7614681 
256 	    127.500 	            0.0045719 	            0.0000179 	        27922.9226849 
257 	    128.000 	            0.0045897 	            0.0000179 	        27923.2223467 
258 	    128.500 	            0.0046077 	            0.0000180 	        27922.7968570 
259 	    129.000 	            0.0046256 	            0.0000179 	        27923.0142377 
260 	    129.500 	            0.0046434 	            0.0000179 	        27923.2908640 
261 	    130.000 	            0.0046614 	            0.0000180 	        27923.0186241 
262 	    130.500 	            0.0046795 	            0.0000181 	        27922.0245877 
263 	    131.000 	            0.0046974 	            0.0000180 	        27921.7609274 
264 	    131.500 	            0.0047151 	            0.0000177 	        27923.1640903 
265 	    132.000 	            0.0047332 	            0.0000181 	        27921.9849910 
266 	    132.500 	            0.0047509 	            0.0000178 	        27922.8499876 
267 	    133.000 	            0.0047688 	            0.0000179 	        27922.8578718 
268 	    133.500 	            0.0047868 	            0.0000179 	        27922.6923773 
269 	    134.000 	            0.0048047 	            0.0000180 	        27922.3395312 
270 	    134.500 	            0.0048226 	            0.0000179 	        27922.4843407 
271 	    135.000 	            0.0048406 	            0.0000180 	        27922.1908994 
272 	    135.500 	            0.0048585 	            0.0000179 	        27922.3775403 
273 	    136.000 	            0.0048764 	            0.0000179 	        27922.4160096 
274 	    136.500 	            0.0048943 	            0.0000180 	        27922.1340334 
275 	    137.000 	            0.0049123 	            0.0000180 	        27921.5511627 
276 	    137.500 	            0.0049302 	            0.0000178 	        27922.0174181 
277 	    138.000 	            0.0049480 	            0.0000179 	        27922.2383295 
278 	    138.500 	            0.0049660 	            0.0000180 	        27921.7822241 
279 	    139.000 	            0.0049840 	            0.0000180 	        27921.4087022 
