# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
29 	     14.000 	            0.0005117 	            0.0000179 	        27925.6206653 
30 	     14.500 	            0.0005296 	            0.0000179 	        27924.3345573 
31 	     15.000 	            0.0005475 	            0.0000179 	        27925.0833581 
32 	     15.500 	            0.0005654 	            0.0000179 	        27924.9201017 
33 	     16.000 	            0.0005833 	            0.0000179 	        27924.6931861 
34 	     16.500 	            0.0006013 	            0.0000179 	        27923.6519284 
35 	     17.000 	            0.0006191 	            0.0000179 	        27925.6062929 
36 	     17.500 	            0.0006370 	            0.0000179 	        27924.5635654 
37 	     18.000 	            0.0006549 	            0.0000179 	        27924.9422820 
38 	     18.500 	            0.0006729 	            0.0000179 	        27924.8762265 
39 	     19.000 	            0.0006908 	            0.0000179 	        27925.1208856 
40 	     19.500 	            0.0007087 	            0.0000179 	        27924.7608671 
41 	     20.000 	            0.0007266 	            0.0000179 	        27925.0098970 
42 	     20.500 	            0.0007445 	            0.0000179 	        27924.6920158 
43 	     21.000 	            0.0007624 	            0.0000179 	        27924.9380123 
44 	     21.500 	            0.0007803 	            0.0000179 	        27924.0368156 
45 	     22.000 	            0.0007982 	            0.0000179 	        27924.6305725 
46 	     22.500 	            0.0008161 	            0.0000179 	        27924.1926192 
47 	     23.000 	            0.0008340 	            0.0000179 	        27924.5395424 
48 	     23.500 	            0.0008519 	            0.0000179 	        27924.3824042 
49 	     24.000 	            0.0008698 	            0.0000179 	        27924.7833288 
50 	     24.500 	            0.0008877 	            0.0000179 	        27924.1758298 
51 	     25.000 	            0.0009056 	            0.0000179 	        27924.7811615 
52 	     25.500 	            0.0009235 	            0.0000179 	        27924.1985352 
53 	     26.000 	            0.0009414 	            0.0000179 	        27924.7083504 
54 	     26.500 	            0.0009594 	            0.0000179 	        27924.3478617 
55 	     27.000 	            0.0009772 	            0.0000179 	        27924.6832596 
56 	     27.500 	            0.0009952 	            0.0000179 	        27924.1055336 
57 	     28.000 	            0.0010131 	            0.0000179 	        27924.4976621 
58 	     28.500 	            0.0010310 	            0.0000179 	        27924.4001457 
59 	     29.000 	            0.0010489 	            0.0000179 	        27924.3036444 
60 	     29.500 	            0.0010668 	            0.0000179 	        27924.1255227 
61 	     30.000 	            0.0010847 	            0.0000179 	        27924.4746790 
62 	     30.500 	            0.0011026 	            0.0000179 	        27924.1392298 
63 	     31.000 	            0.0011205 	            0.0000179 	        27924.7764928 
64 	     31.500 	            0.0011384 	            0.0000179 	        27923.9839320 
65 	     32.000 	            0.0011563 	            0.0000179 	        27924.4077376 
66 	     32.500 	            0.0011742 	            0.0000179 	        27924.3973725 
67 	     33.000 	            0.0011921 	            0.0000179 	        27924.7886508 
68 	     33.500 	            0.0012101 	            0.0000180 	        27923.7396084 
69 	     34.000 	            0.0012279 	            0.0000179 	        27924.5181944 
70 	     34.500 	            0.0012458 	            0.0000179 	        27924.1682297 
71 	     35.000 	            0.0012637 	            0.0000179 	        27924.3734685 
72 	     35.500 	            0.0012817 	            0.0000179 	        27923.9757677 
73 	     36.000 	            0.0012996 	            0.0000179 	        27924.2839009 
74 	     36.500 	            0.0013175 	            0.0000179 	        27923.9313409 
75 	     37.000 	            0.0013354 	            0.0000179 	        27924.3701905 
76 	     37.500 	            0.0013533 	            0.0000179 	        27923.9604832 
77 	     38.000 	            0.0013712 	            0.0000179 	        27923.7562296 
78 	     38.500 	            0.0013891 	            0.0000179 	        27924.0656314 
79 	     39.000 	            0.0014070 	            0.0000179 	        27924.3859772 
80 	     39.500 	            0.0014249 	            0.0000179 	        27924.1347810 
81 	     40.000 	            0.0014428 	            0.0000179 	        27923.9471726 
82 	     40.500 	            0.0014607 	            0.0000179 	        27923.8235652 
83 	     41.000 	            0.0014786 	            0.0000179 	        27924.0887684 
84 	     41.500 	            0.0014966 	            0.0000179 	        27923.7337475 
85 	     42.000 	            0.0015144 	            0.0000179 	        27924.1420178 
86 	     42.500 	            0.0015324 	            0.0000179 	        27923.8618855 
87 	     43.000 	            0.0015502 	            0.0000179 	        27924.2695576 
88 	     43.500 	            0.0015682 	            0.0000179 	        27923.7242496 
89 	     44.000 	            0.0015861 	            0.0000179 	        27923.9160073 
90 	     44.500 	            0.0016040 	            0.0000179 	        27924.2372537 
91 	     45.000 	            0.0016219 	            0.0000179 	        27924.0464069 
92 	     45.500 	            0.0016398 	            0.0000179 	        27923.8931602 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.0151028 
94 	     46.500 	            0.0016756 	            0.0000179 	        27923.7536376 
95 	     47.000 	            0.0016935 	            0.0000179 	        27924.1604850 
96 	     47.500 	            0.0017114 	            0.0000179 	        27923.7265094 
97 	     48.000 	            0.0017293 	            0.0000179 	        27924.2016864 
98 	     48.500 	            0.0017472 	            0.0000179 	        27923.5942501 
99 	     49.000 	            0.0017651 	            0.0000179 	        27924.0809007 
100 	     49.500 	            0.0017831 	            0.0000179 	        27923.6389527 
101 	     50.000 	            0.0018010 	            0.0000179 	        27923.6765627 
102 	     50.500 	            0.0018189 	            0.0000179 	        27923.5160780 
103 	     51.000 	            0.0018368 	            0.0000179 	        27923.7244829 
104 	     51.500 	            0.0018546 	            0.0000179 	        27924.0666106 
105 	     52.000 	            0.0018726 	            0.0000179 	        27923.8632751 
106 	     52.500 	            0.0018905 	            0.0000179 	        27923.5580458 
107 	     53.000 	            0.0019084 	            0.0000179 	        27923.8313411 
108 	     53.500 	            0.0019263 	            0.0000179 	        27923.8585607 
109 	     54.000 	            0.0019442 	            0.0000179 	        27923.8558555 
110 	     54.500 	            0.0019621 	            0.0000179 	        27923.8487061 
111 	     55.000 	            0.0019800 	            0.0000179 	        27923.8972922 
112 	     55.500 	            0.0019979 	            0.0000179 	        27923.8132819 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.0840114 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.0054827 
115 	     57.000 	            0.0020516 	            0.0000179 	        27924.3063889 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.3397555 
117 	     58.000 	            0.0020874 	            0.0000179 	        27923.9483043 
118 	     58.500 	            0.0021053 	            0.0000179 	        27924.0037612 
119 	     59.000 	            0.0021232 	            0.0000179 	        27924.0513279 
120 	     59.500 	            0.0021411 	            0.0000179 	        27923.9667153 
121 	     60.000 	            0.0021591 	            0.0000179 	        27923.8615570 
122 	     60.500 	            0.0021769 	            0.0000179 	        27924.1335767 
123 	     61.000 	            0.0021949 	            0.0000179 	        27923.8866857 
124 	     61.500 	            0.0022128 	            0.0000179 	        27923.7738682 
125 	     62.000 	            0.0022307 	            0.0000179 	        27924.1150476 
126 	     62.500 	            0.0022486 	            0.0000179 	        27923.9989559 
127 	     63.000 	            0.0022665 	            0.0000179 	        27923.8292860 
128 	     63.500 	            0.0022844 	            0.0000179 	        27923.8663728 
129 	     64.000 	            0.0023023 	            0.0000179 	        27924.0769723 
130 	     64.500 	            0.0023202 	            0.0000179 	        27923.9503841 
131 	     65.000 	            0.0023381 	            0.0000179 	        27923.9515864 
132 	     65.500 	            0.0023560 	            0.0000179 	        27923.8389168 
133 	     66.000 	            0.0023739 	            0.0000179 	        27923.9831971 
134 	     66.500 	            0.0023918 	            0.0000179 	        27924.0857100 
135 	     67.000 	            0.0024097 	            0.0000179 	        27923.9703217 
136 	     67.500 	            0.0024276 	            0.0000179 	        27923.9369192 
137 	     68.000 	            0.0024455 	            0.0000179 	        27924.3163870 
138 	     68.500 	            0.0024634 	            0.0000179 	        27924.4402753 
139 	     69.000 	            0.0024813 	            0.0000179 	        27924.3079997 
140 	     69.500 	            0.0024993 	            0.0000179 	        27923.8832028 
141 	     70.000 	            0.0025171 	            0.0000179 	        27924.1701791 
142 	     70.500 	            0.0025350 	            0.0000179 	        27924.4862103 
143 	     71.000 	            0.0025530 	            0.0000180 	        27923.8927872 
144 	     71.500 	            0.0025709 	            0.0000179 	        27923.8907443 
145 	     72.000 	            0.0025887 	            0.0000179 	        27924.4624077 
146 	     72.500 	            0.0026067 	            0.0000179 	        27924.3709269 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.4309893 
148 	     73.500 	            0.0026425 	            0.0000180 	        27923.7676088 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.1757688 
150 	     74.500 	            0.0026782 	            0.0000179 	        27924.7424862 
151 	     75.000 	            0.0026962 	            0.0000179 	        27924.3575534 
152 	     75.500 	            0.0027141 	            0.0000179 	        27924.3117270 
153 	     76.000 	            0.0027320 	            0.0000179 	        27924.3034423 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.1837120 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.2486629 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.3608070 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.3811919 
158 	     78.500 	            0.0028215 	            0.0000179 	        27924.5383463 
159 	     79.000 	            0.0028394 	            0.0000179 	        27924.5065098 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.3652875 
161 	     80.000 	            0.0028752 	            0.0000179 	        27924.7029234 
162 	     80.500 	            0.0028932 	            0.0000180 	        27924.1312662 
163 	     81.000 	            0.0029110 	            0.0000178 	        27924.6692547 
164 	     81.500 	            0.0029289 	            0.0000179 	        27924.9208844 
165 	     82.000 	            0.0029468 	            0.0000179 	        27924.8508284 
166 	     82.500 	            0.0029647 	            0.0000179 	        27924.7739037 
167 	     83.000 	            0.0029827 	            0.0000179 	        27924.5270817 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.2302784 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.5257306 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.4220145 
171 	     85.000 	            0.0030543 	            0.0000179 	        27924.5323128 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.6415422 
173 	     86.000 	            0.0030901 	            0.0000180 	        27924.1922712 
174 	     86.500 	            0.0031080 	            0.0000178 	        27924.6945789 
175 	     87.000 	            0.0031259 	            0.0000179 	        27924.2946008 
176 	     87.500 	            0.0031438 	            0.0000179 	        27924.4256379 
177 	     88.000 	            0.0031617 	            0.0000179 	        27924.5908010 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.5847674 
179 	     89.000 	            0.0031975 	            0.0000179 	        27924.3678780 
180 	     89.500 	            0.0032154 	            0.0000179 	        27924.4102352 
181 	     90.000 	            0.0032334 	            0.0000179 	        27924.1504997 
182 	     90.500 	            0.0032512 	            0.0000179 	        27924.6091712 
183 	     91.000 	            0.0032691 	            0.0000179 	        27924.5866596 
184 	     91.500 	            0.0032870 	            0.0000179 	        27925.0208900 
185 	     92.000 	            0.0033049 	            0.0000179 	        27924.7420404 
186 	     92.500 	            0.0033229 	            0.0000180 	        27924.2718252 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.4736662 
188 	     93.500 	            0.0033587 	            0.0000179 	        27924.3836175 
189 	     94.000 	            0.0033766 	            0.0000179 	        27924.2703422 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.5080813 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.4581042 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.4897735 
193 	     96.000 	            0.0034482 	            0.0000179 	        27924.6400773 
194 	     96.500 	            0.0034661 	            0.0000179 	        27924.8797923 
195 	     97.000 	            0.0034840 	            0.0000180 	        27924.4330550 
196 	     97.500 	            0.0035019 	            0.0000179 	        27924.5082705 
197 	     98.000 	            0.0035198 	            0.0000179 	        27924.3489815 
198 	     98.500 	            0.0035377 	            0.0000179 	        27924.5102069 
199 	     99.000 	            0.0035556 	            0.0000179 	        27924.5122805 
200 	     99.500 	            0.0035736 	            0.0000179 	        27924.3302929 
201 	    100.000 	            0.0035915 	            0.0000179 	        27924.1377957 
202 	    100.500 	            0.0036094 	            0.0000179 	        27924.4264600 
203 	    101.000 	            0.0036272 	            0.0000179 	        27924.5510976 
204 	    101.500 	            0.0036452 	            0.0000179 	        27924.4489050 
205 	    102.000 	            0.0036631 	            0.0000180 	        27923.9098677 
206 	    102.500 	            0.0036810 	            0.0000178 	        27924.5514811 
207 	    103.000 	            0.0036989 	            0.0000179 	        27924.2534995 
208 	    103.500 	            0.0037169 	            0.0000180 	        27923.7775903 
209 	    104.000 	            0.0037348 	            0.0000179 	        27923.7319380 
210 	    104.500 	            0.0037527 	            0.0000179 	        27923.9528276 
211 	    105.000 	            0.0037705 	            0.0000178 	        27924.4947327 
212 	    105.500 	            0.0037884 	            0.0000179 	        27924.1759222 
213 	    106.000 	            0.0038064 	            0.0000179 	        27924.1779538 
214 	    106.500 	            0.0038243 	            0.0000180 	        27923.6646809 
215 	    107.000 	            0.0038422 	            0.0000178 	        27924.2555844 
216 	    107.500 	            0.0038601 	            0.0000180 	        27923.7653369 
217 	    108.000 	            0.0038780 	            0.0000179 	        27923.7892516 
218 	    108.500 	            0.0038959 	            0.0000178 	        27924.2320113 
219 	    109.000 	            0.0039139 	            0.0000180 	        27923.6536275 
220 	    109.500 	            0.0039318 	            0.0000179 	        27923.5202533 
221 	    110.000 	            0.0039496 	            0.0000178 	        27923.9187111 
222 	    110.500 	            0.0039676 	            0.0000179 	        27923.8129736 
223 	    111.000 	            0.0039855 	            0.0000179 	        27923.8401122 
224 	    111.500 	            0.0040034 	            0.0000179 	        27923.7393154 
225 	    112.000 	            0.0040213 	            0.0000179 	        27923.8501832 
226 	    112.500 	            0.0040392 	            0.0000180 	        27923.4638875 
227 	    113.000 	            0.0040571 	            0.0000179 	        27923.7922409 
228 	    113.500 	            0.0040750 	            0.0000179 	        27923.8258036 
229 	    114.000 	            0.0040927 	            0.0000177 	        27924.8928729 
230 	    114.500 	            0.0041108 	            0.0000181 	        27923.6378368 
231 	    115.000 	            0.0041287 	            0.0000179 	        27923.6753604 
232 	    115.500 	            0.0041466 	            0.0000179 	        27923.8295279 
233 	    116.000 	            0.0041645 	            0.0000179 	        27923.9588655 
234 	    116.500 	            0.0041826 	            0.0000181 	        27922.9766514 
235 	    117.000 	            0.0042004 	            0.0000179 	        27923.1290724 
236 	    117.500 	            0.0042182 	            0.0000178 	        27923.8402864 
237 	    118.000 	            0.0042362 	            0.0000180 	        27923.4173397 
238 	    118.500 	            0.0042541 	            0.0000179 	        27923.2301845 
239 	    119.000 	            0.0042721 	            0.0000180 	        27922.8917228 
240 	    119.500 	            0.0042900 	            0.0000179 	        27922.8345361 
241 	    120.000 	            0.0043079 	            0.0000179 	        27922.7205913 
242 	    120.500 	            0.0043257 	            0.0000178 	        27923.5550114 
243 	    121.000 	            0.0043437 	            0.0000180 	        27922.9779128 
244 	    121.500 	            0.0043615 	            0.0000178 	        27923.6909856 
245 	    122.000 	            0.0043795 	            0.0000180 	        27923.0999560 
246 	    122.500 	            0.0043974 	            0.0000179 	        27922.9277871 
247 	    123.000 	            0.0044153 	            0.0000179 	        27923.1997011 
248 	    123.500 	            0.0044332 	            0.0000179 	        27923.2152462 
249 	    124.000 	            0.0044512 	            0.0000180 	        27922.4305794 
250 	    124.500 	            0.0044690 	            0.0000178 	        27923.1204346 
251 	    125.000 	            0.0044870 	            0.0000180 	        27922.7809428 
252 	    125.500 	            0.0045049 	            0.0000179 	        27923.0655860 
253 	    126.000 	            0.0045228 	            0.0000180 	        27922.5795275 
254 	    126.500 	            0.0045406 	            0.0000178 	        27923.3868272 
255 	    127.000 	            0.0045586 	            0.0000180 	        27922.7031984 
256 	    127.500 	            0.0045765 	            0.0000179 	        27922.7715831 
257 	    128.000 	            0.0045944 	            0.0000179 	        27922.8850057 
258 	    128.500 	            0.0046123 	            0.0000179 	        27922.7215496 
259 	    129.000 	            0.0046303 	            0.0000180 	        27922.1686286 
260 	    129.500 	            0.0046482 	            0.0000178 	        27922.6247561 
261 	    130.000 	            0.0046662 	            0.0000180 	        27921.9683959 
262 	    130.500 	            0.0046842 	            0.0000180 	        27921.6689368 
263 	    131.000 	            0.0047020 	            0.0000178 	        27922.2954813 
264 	    131.500 	            0.0047199 	            0.0000180 	        27921.8801533 
265 	    132.000 	            0.0047379 	            0.0000180 	        27921.5367035 
266 	    132.500 	            0.0047556 	            0.0000177 	        27922.5078094 
267 	    133.000 	            0.0047736 	            0.0000180 	        27922.1490183 
268 	    133.500 	            0.0047914 	            0.0000178 	        27922.6810687 
269 	    134.000 	            0.0048093 	            0.0000179 	        27922.6069352 
270 	    134.500 	            0.0048272 	            0.0000179 	        27922.8837628 
271 	    135.000 	            0.0048453 	            0.0000181 	        27921.9063911 
272 	    135.500 	            0.0048631 	            0.0000178 	        27922.4223148 
273 	    136.000 	            0.0048811 	            0.0000180 	        27922.1066166 
274 	    136.500 	            0.0048990 	            0.0000180 	        27921.6375378 
275 	    137.000 	            0.0049170 	            0.0000179 	        27921.5178618 
276 	    137.500 	            0.0049348 	            0.0000178 	        27921.8991040 
277 	    138.000 	            0.0049526 	            0.0000178 	        27922.4322790 
278 	    138.500 	            0.0049706 	            0.0000180 	        27921.9815175 
279 	    139.000 	            0.0049887 	            0.0000181 	        27920.7255288 
