# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005282 	            0.0000179 	        27926.5597471 
31 	     15.000 	            0.0005461 	            0.0000179 	        27925.4921005 
32 	     15.500 	            0.0005640 	            0.0000179 	        27926.3949316 
33 	     16.000 	            0.0005819 	            0.0000179 	        27925.3621210 
34 	     16.500 	            0.0005998 	            0.0000179 	        27926.7143954 
35 	     17.000 	            0.0006178 	            0.0000180 	        27924.4281256 
36 	     17.500 	            0.0006357 	            0.0000179 	        27924.7670165 
37 	     18.000 	            0.0006535 	            0.0000179 	        27926.5461284 
38 	     18.500 	            0.0006715 	            0.0000179 	        27925.5845274 
39 	     19.000 	            0.0006894 	            0.0000179 	        27925.3290338 
40 	     19.500 	            0.0007073 	            0.0000179 	        27926.0010520 
41 	     20.000 	            0.0007252 	            0.0000179 	        27924.9462646 
42 	     20.500 	            0.0007431 	            0.0000179 	        27925.2421145 
43 	     21.000 	            0.0007610 	            0.0000179 	        27925.1842904 
44 	     21.500 	            0.0007789 	            0.0000179 	        27925.8387176 
45 	     22.000 	            0.0007968 	            0.0000179 	        27924.5530642 
46 	     22.500 	            0.0008147 	            0.0000179 	        27925.1573503 
47 	     23.000 	            0.0008326 	            0.0000179 	        27924.9687385 
48 	     23.500 	            0.0008505 	            0.0000179 	        27924.6135040 
49 	     24.000 	            0.0008684 	            0.0000179 	        27924.6648401 
50 	     24.500 	            0.0008864 	            0.0000179 	        27924.4748429 
51 	     25.000 	            0.0009042 	            0.0000179 	        27924.8642965 
52 	     25.500 	            0.0009221 	            0.0000179 	        27925.2652461 
53 	     26.000 	            0.0009400 	            0.0000179 	        27925.3713400 
54 	     26.500 	            0.0009580 	            0.0000179 	        27924.4622485 
55 	     27.000 	            0.0009759 	            0.0000179 	        27924.5722381 
56 	     27.500 	            0.0009938 	            0.0000179 	        27924.6240292 
57 	     28.000 	            0.0010117 	            0.0000179 	        27924.4504213 
58 	     28.500 	            0.0010296 	            0.0000179 	        27924.9633050 
59 	     29.000 	            0.0010475 	            0.0000179 	        27924.8880165 
60 	     29.500 	            0.0010654 	            0.0000179 	        27925.1959447 
61 	     30.000 	            0.0010833 	            0.0000180 	        27923.8977949 
62 	     30.500 	            0.0011012 	            0.0000179 	        27925.2407284 
63 	     31.000 	            0.0011191 	            0.0000179 	        27924.3769195 
64 	     31.500 	            0.0011370 	            0.0000179 	        27924.6091573 
65 	     32.000 	            0.0011550 	            0.0000179 	        27923.9905824 
66 	     32.500 	            0.0011728 	            0.0000179 	        27924.7669879 
67 	     33.000 	            0.0011907 	            0.0000179 	        27925.3959795 
68 	     33.500 	            0.0012086 	            0.0000179 	        27925.1665322 
69 	     34.000 	            0.0012266 	            0.0000180 	        27923.4562975 
70 	     34.500 	            0.0012445 	            0.0000179 	        27924.6199197 
71 	     35.000 	            0.0012624 	            0.0000179 	        27924.3659806 
72 	     35.500 	            0.0012803 	            0.0000179 	        27924.6406770 
73 	     36.000 	            0.0012982 	            0.0000179 	        27924.0234850 
74 	     36.500 	            0.0013161 	            0.0000179 	        27924.6215138 
75 	     37.000 	            0.0013340 	            0.0000179 	        27924.0741809 
76 	     37.500 	            0.0013519 	            0.0000179 	        27924.7437051 
77 	     38.000 	            0.0013698 	            0.0000179 	        27923.9022426 
78 	     38.500 	            0.0013877 	            0.0000179 	        27924.4634336 
79 	     39.000 	            0.0014056 	            0.0000179 	        27924.2166573 
80 	     39.500 	            0.0014235 	            0.0000179 	        27924.0319550 
81 	     40.000 	            0.0014414 	            0.0000179 	        27924.1978068 
82 	     40.500 	            0.0014594 	            0.0000179 	        27923.8915965 
83 	     41.000 	            0.0014773 	            0.0000179 	        27924.1411011 
84 	     41.500 	            0.0014952 	            0.0000179 	        27924.1056322 
85 	     42.000 	            0.0015131 	            0.0000179 	        27924.1275814 
86 	     42.500 	            0.0015309 	            0.0000179 	        27924.6699892 
87 	     43.000 	            0.0015489 	            0.0000180 	        27923.7271514 
88 	     43.500 	            0.0015668 	            0.0000179 	        27924.0548041 
89 	     44.000 	            0.0015847 	            0.0000179 	        27923.9460581 
90 	     44.500 	            0.0016026 	            0.0000179 	        27924.0912832 
91 	     45.000 	            0.0016205 	            0.0000179 	        27923.6070988 
92 	     45.500 	            0.0016384 	            0.0000179 	        27923.6748273 
93 	     46.000 	            0.0016563 	            0.0000179 	        27924.2774002 
94 	     46.500 	            0.0016742 	            0.0000179 	        27924.2016008 
95 	     47.000 	            0.0016921 	            0.0000179 	        27924.0985711 
96 	     47.500 	            0.0017100 	            0.0000179 	        27924.6517320 
97 	     48.000 	            0.0017279 	            0.0000179 	        27924.1070042 
98 	     48.500 	            0.0017458 	            0.0000179 	        27924.2342691 
99 	     49.000 	            0.0017637 	            0.0000179 	        27924.3243397 
100 	     49.500 	            0.0017816 	            0.0000179 	        27924.4305533 
101 	     50.000 	            0.0017995 	            0.0000179 	        27924.3733917 
102 	     50.500 	            0.0018175 	            0.0000179 	        27924.0690566 
103 	     51.000 	            0.0018354 	            0.0000179 	        27923.9450648 
104 	     51.500 	            0.0018533 	            0.0000179 	        27924.1039045 
105 	     52.000 	            0.0018712 	            0.0000179 	        27923.7513750 
106 	     52.500 	            0.0018891 	            0.0000179 	        27924.2587590 
107 	     53.000 	            0.0019070 	            0.0000179 	        27924.3202016 
108 	     53.500 	            0.0019249 	            0.0000179 	        27924.1868894 
109 	     54.000 	            0.0019428 	            0.0000179 	        27924.6039102 
110 	     54.500 	            0.0019607 	            0.0000179 	        27924.2472872 
111 	     55.000 	            0.0019786 	            0.0000179 	        27923.7465879 
112 	     55.500 	            0.0019965 	            0.0000178 	        27924.6133202 
113 	     56.000 	            0.0020144 	            0.0000179 	        27924.1015662 
114 	     56.500 	            0.0020323 	            0.0000179 	        27923.8765926 
115 	     57.000 	            0.0020502 	            0.0000179 	        27924.0014086 
116 	     57.500 	            0.0020681 	            0.0000179 	        27924.2745468 
117 	     58.000 	            0.0020860 	            0.0000179 	        27924.1010411 
118 	     58.500 	            0.0021039 	            0.0000179 	        27924.3144207 
119 	     59.000 	            0.0021219 	            0.0000179 	        27924.0851317 
120 	     59.500 	            0.0021397 	            0.0000179 	        27924.3608614 
121 	     60.000 	            0.0021577 	            0.0000179 	        27924.3221204 
122 	     60.500 	            0.0021756 	            0.0000179 	        27924.1684791 
123 	     61.000 	            0.0021935 	            0.0000179 	        27924.0792591 
124 	     61.500 	            0.0022114 	            0.0000179 	        27924.3443925 
125 	     62.000 	            0.0022293 	            0.0000179 	        27924.4365414 
126 	     62.500 	            0.0022472 	            0.0000179 	        27924.2190246 
127 	     63.000 	            0.0022651 	            0.0000179 	        27924.2409431 
128 	     63.500 	            0.0022830 	            0.0000179 	        27924.3519688 
129 	     64.000 	            0.0023009 	            0.0000179 	        27924.4309031 
130 	     64.500 	            0.0023188 	            0.0000179 	        27924.3038160 
131 	     65.000 	            0.0023367 	            0.0000179 	        27924.2004358 
132 	     65.500 	            0.0023546 	            0.0000179 	        27924.0883594 
133 	     66.000 	            0.0023725 	            0.0000179 	        27924.1268915 
134 	     66.500 	            0.0023904 	            0.0000179 	        27924.1315530 
135 	     67.000 	            0.0024083 	            0.0000179 	        27924.4294467 
136 	     67.500 	            0.0024262 	            0.0000179 	        27924.4718303 
137 	     68.000 	            0.0024441 	            0.0000179 	        27924.4262540 
138 	     68.500 	            0.0024620 	            0.0000179 	        27924.7889975 
139 	     69.000 	            0.0024799 	            0.0000179 	        27924.5233970 
140 	     69.500 	            0.0024979 	            0.0000179 	        27924.3341046 
141 	     70.000 	            0.0025158 	            0.0000179 	        27924.0514370 
142 	     70.500 	            0.0025337 	            0.0000179 	        27924.3091103 
143 	     71.000 	            0.0025516 	            0.0000179 	        27924.2986842 
144 	     71.500 	            0.0025695 	            0.0000179 	        27924.4150943 
145 	     72.000 	            0.0025874 	            0.0000179 	        27924.5894120 
146 	     72.500 	            0.0026053 	            0.0000179 	        27924.3663672 
147 	     73.000 	            0.0026232 	            0.0000179 	        27924.2399007 
148 	     73.500 	            0.0026411 	            0.0000179 	        27924.3317584 
149 	     74.000 	            0.0026590 	            0.0000179 	        27924.4971683 
150 	     74.500 	            0.0026769 	            0.0000179 	        27924.5344014 
151 	     75.000 	            0.0026948 	            0.0000179 	        27924.4207759 
152 	     75.500 	            0.0027127 	            0.0000179 	        27924.3325483 
153 	     76.000 	            0.0027306 	            0.0000179 	        27924.4659611 
154 	     76.500 	            0.0027485 	            0.0000179 	        27924.5994854 
155 	     77.000 	            0.0027664 	            0.0000179 	        27924.4732382 
156 	     77.500 	            0.0027843 	            0.0000179 	        27924.6903137 
157 	     78.000 	            0.0028022 	            0.0000179 	        27924.6727624 
158 	     78.500 	            0.0028201 	            0.0000179 	        27924.5969683 
159 	     79.000 	            0.0028380 	            0.0000179 	        27924.5455151 
160 	     79.500 	            0.0028560 	            0.0000179 	        27924.4833613 
161 	     80.000 	            0.0028739 	            0.0000179 	        27924.2161431 
162 	     80.500 	            0.0028917 	            0.0000179 	        27924.6746787 
163 	     81.000 	            0.0029097 	            0.0000179 	        27924.5731149 
164 	     81.500 	            0.0029276 	            0.0000179 	        27924.6817564 
165 	     82.000 	            0.0029455 	            0.0000179 	        27924.4656405 
166 	     82.500 	            0.0029634 	            0.0000179 	        27924.4832517 
167 	     83.000 	            0.0029813 	            0.0000179 	        27924.3995972 
168 	     83.500 	            0.0029992 	            0.0000179 	        27924.6928205 
169 	     84.000 	            0.0030171 	            0.0000179 	        27924.5675694 
170 	     84.500 	            0.0030350 	            0.0000179 	        27924.5696317 
171 	     85.000 	            0.0030529 	            0.0000179 	        27924.6090406 
172 	     85.500 	            0.0030708 	            0.0000179 	        27924.7902229 
173 	     86.000 	            0.0030887 	            0.0000179 	        27924.6589738 
174 	     86.500 	            0.0031066 	            0.0000179 	        27924.4210323 
175 	     87.000 	            0.0031245 	            0.0000179 	        27924.5587559 
176 	     87.500 	            0.0031424 	            0.0000179 	        27924.7851130 
177 	     88.000 	            0.0031603 	            0.0000179 	        27924.6011006 
178 	     88.500 	            0.0031782 	            0.0000179 	        27924.5449903 
179 	     89.000 	            0.0031961 	            0.0000179 	        27924.8649499 
180 	     89.500 	            0.0032140 	            0.0000179 	        27924.7583886 
181 	     90.000 	            0.0032319 	            0.0000179 	        27924.7020032 
182 	     90.500 	            0.0032499 	            0.0000179 	        27924.4325430 
183 	     91.000 	            0.0032678 	            0.0000179 	        27924.5152399 
184 	     91.500 	            0.0032857 	            0.0000179 	        27924.4718740 
185 	     92.000 	            0.0033036 	            0.0000179 	        27924.7452186 
186 	     92.500 	            0.0033215 	            0.0000179 	        27924.4795304 
187 	     93.000 	            0.0033394 	            0.0000179 	        27924.7498518 
188 	     93.500 	            0.0033573 	            0.0000179 	        27924.4411042 
189 	     94.000 	            0.0033752 	            0.0000179 	        27924.3675105 
190 	     94.500 	            0.0033931 	            0.0000179 	        27924.5950068 
191 	     95.000 	            0.0034110 	            0.0000179 	        27924.3738442 
192 	     95.500 	            0.0034289 	            0.0000179 	        27924.6462201 
193 	     96.000 	            0.0034468 	            0.0000179 	        27924.7165457 
194 	     96.500 	            0.0034647 	            0.0000179 	        27924.5232104 
195 	     97.000 	            0.0034826 	            0.0000179 	        27924.6600956 
196 	     97.500 	            0.0035005 	            0.0000179 	        27924.5006839 
197 	     98.000 	            0.0035185 	            0.0000179 	        27924.3979387 
198 	     98.500 	            0.0035364 	            0.0000179 	        27924.3477576 
199 	     99.000 	            0.0035543 	            0.0000179 	        27924.3030170 
200 	     99.500 	            0.0035722 	            0.0000179 	        27924.3105499 
201 	    100.000 	            0.0035901 	            0.0000179 	        27924.2929173 
202 	    100.500 	            0.0036080 	            0.0000179 	        27924.2274153 
203 	    101.000 	            0.0036259 	            0.0000179 	        27924.3885339 
204 	    101.500 	            0.0036438 	            0.0000179 	        27924.0680185 
205 	    102.000 	            0.0036617 	            0.0000179 	        27924.3035276 
206 	    102.500 	            0.0036796 	            0.0000179 	        27924.3916043 
207 	    103.000 	            0.0036975 	            0.0000179 	        27924.3290815 
208 	    103.500 	            0.0037154 	            0.0000179 	        27924.5446757 
209 	    104.000 	            0.0037334 	            0.0000180 	        27924.1366076 
210 	    104.500 	            0.0037513 	            0.0000179 	        27924.0708766 
211 	    105.000 	            0.0037692 	            0.0000179 	        27924.1838017 
212 	    105.500 	            0.0037870 	            0.0000179 	        27924.4235639 
213 	    106.000 	            0.0038049 	            0.0000179 	        27924.4365371 
214 	    106.500 	            0.0038229 	            0.0000180 	        27923.9697347 
215 	    107.000 	            0.0038408 	            0.0000179 	        27924.3023530 
216 	    107.500 	            0.0038587 	            0.0000179 	        27924.1738784 
217 	    108.000 	            0.0038766 	            0.0000179 	        27924.0915788 
218 	    108.500 	            0.0038946 	            0.0000180 	        27923.7569355 
219 	    109.000 	            0.0039124 	            0.0000178 	        27924.2312102 
220 	    109.500 	            0.0039304 	            0.0000179 	        27923.9176495 
221 	    110.000 	            0.0039483 	            0.0000179 	        27923.7855282 
222 	    110.500 	            0.0039662 	            0.0000179 	        27924.0079934 
223 	    111.000 	            0.0039841 	            0.0000180 	        27923.6046788 
224 	    111.500 	            0.0040020 	            0.0000179 	        27923.7792229 
225 	    112.000 	            0.0040199 	            0.0000179 	        27923.8493902 
226 	    112.500 	            0.0040378 	            0.0000179 	        27923.7855139 
227 	    113.000 	            0.0040557 	            0.0000179 	        27923.9093909 
228 	    113.500 	            0.0040736 	            0.0000179 	        27924.0970201 
229 	    114.000 	            0.0040916 	            0.0000180 	        27923.4125327 
230 	    114.500 	            0.0041095 	            0.0000179 	        27923.4957590 
231 	    115.000 	            0.0041273 	            0.0000178 	        27923.9434580 
232 	    115.500 	            0.0041453 	            0.0000180 	        27923.6091521 
233 	    116.000 	            0.0041632 	            0.0000179 	        27923.5005404 
234 	    116.500 	            0.0041810 	            0.0000178 	        27923.9032334 
235 	    117.000 	            0.0041990 	            0.0000179 	        27923.7882692 
236 	    117.500 	            0.0042170 	            0.0000180 	        27923.1843495 
237 	    118.000 	            0.0042348 	            0.0000179 	        27923.4004625 
238 	    118.500 	            0.0042528 	            0.0000179 	        27923.2119916 
239 	    119.000 	            0.0042707 	            0.0000179 	        27923.1195691 
240 	    119.500 	            0.0042886 	            0.0000179 	        27923.1808594 
241 	    120.000 	            0.0043064 	            0.0000178 	        27923.7621171 
242 	    120.500 	            0.0043243 	            0.0000179 	        27923.7093735 
243 	    121.000 	            0.0043423 	            0.0000180 	        27923.0141563 
244 	    121.500 	            0.0043602 	            0.0000179 	        27923.0990211 
245 	    122.000 	            0.0043780 	            0.0000178 	        27923.7124236 
246 	    122.500 	            0.0043961 	            0.0000180 	        27922.9801940 
247 	    123.000 	            0.0044139 	            0.0000178 	        27923.6867268 
248 	    123.500 	            0.0044319 	            0.0000180 	        27922.9162927 
249 	    124.000 	            0.0044497 	            0.0000178 	        27923.2753891 
250 	    124.500 	            0.0044676 	            0.0000179 	        27923.2318010 
251 	    125.000 	            0.0044857 	            0.0000180 	        27922.3863363 
252 	    125.500 	            0.0045035 	            0.0000178 	        27923.0349113 
253 	    126.000 	            0.0045213 	            0.0000178 	        27923.4309386 
254 	    126.500 	            0.0045393 	            0.0000180 	        27923.0254325 
255 	    127.000 	            0.0045572 	            0.0000179 	        27923.2100494 
256 	    127.500 	            0.0045751 	            0.0000180 	        27922.8620840 
257 	    128.000 	            0.0045931 	            0.0000179 	        27922.7119051 
258 	    128.500 	            0.0046109 	            0.0000179 	        27922.9656969 
259 	    129.000 	            0.0046289 	            0.0000179 	        27922.7229537 
260 	    129.500 	            0.0046468 	            0.0000179 	        27922.9534041 
261 	    130.000 	            0.0046647 	            0.0000180 	        27922.5539822 
262 	    130.500 	            0.0046826 	            0.0000179 	        27922.8076463 
263 	    131.000 	            0.0047006 	            0.0000180 	        27922.4593610 
264 	    131.500 	            0.0047185 	            0.0000179 	        27922.4690265 
265 	    132.000 	            0.0047364 	            0.0000179 	        27922.2812236 
266 	    132.500 	            0.0047542 	            0.0000178 	        27922.6824082 
267 	    133.000 	            0.0047721 	            0.0000179 	        27922.8790015 
268 	    133.500 	            0.0047902 	            0.0000181 	        27921.5089362 
269 	    134.000 	            0.0048080 	            0.0000177 	        27922.5013893 
270 	    134.500 	            0.0048260 	            0.0000180 	        27922.0616852 
271 	    135.000 	            0.0048440 	            0.0000180 	        27921.6037715 
272 	    135.500 	            0.0048620 	            0.0000180 	        27920.9372441 
273 	    136.000 	            0.0048797 	            0.0000178 	        27921.8092538 
274 	    136.500 	            0.0048976 	            0.0000179 	        27922.0949335 
275 	    137.000 	            0.0049154 	            0.0000178 	        27922.5264672 
276 	    137.500 	            0.0049334 	            0.0000180 	        27921.9111668 
277 	    138.000 	            0.0049513 	            0.0000179 	        27921.9759504 
278 	    138.500 	            0.0049694 	            0.0000181 	        27921.0185813 
279 	    139.000 	            0.0049872 	            0.0000178 	        27921.5615518 
