# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
220 	    109.500 	            0.0039361 	            0.0000179 	        27924.6641843 
221 	    110.000 	            0.0039540 	            0.0000180 	        27924.1432020 
222 	    110.500 	            0.0039718 	            0.0000178 	        27925.0985257 
223 	    111.000 	            0.0039898 	            0.0000180 	        27924.3308474 
224 	    111.500 	            0.0040078 	            0.0000179 	        27924.0477348 
225 	    112.000 	            0.0040257 	            0.0000179 	        27923.9595841 
226 	    112.500 	            0.0040436 	            0.0000179 	        27923.9999096 
227 	    113.000 	            0.0040615 	            0.0000179 	        27924.0937773 
228 	    113.500 	            0.0040794 	            0.0000179 	        27924.2066136 
229 	    114.000 	            0.0040973 	            0.0000179 	        27924.1995026 
230 	    114.500 	            0.0041152 	            0.0000179 	        27924.0175674 
231 	    115.000 	            0.0041331 	            0.0000179 	        27924.3821596 
232 	    115.500 	            0.0041511 	            0.0000180 	        27923.6534776 
233 	    116.000 	            0.0041689 	            0.0000179 	        27923.9482817 
234 	    116.500 	            0.0041868 	            0.0000178 	        27924.3755850 
235 	    117.000 	            0.0042048 	            0.0000180 	        27923.8846595 
236 	    117.500 	            0.0042226 	            0.0000178 	        27924.3245722 
237 	    118.000 	            0.0042405 	            0.0000179 	        27924.1369995 
238 	    118.500 	            0.0042585 	            0.0000179 	        27923.9877511 
239 	    119.000 	            0.0042764 	            0.0000179 	        27923.8387538 
240 	    119.500 	            0.0042942 	            0.0000178 	        27924.2496255 
241 	    120.000 	            0.0043121 	            0.0000179 	        27924.5310911 
242 	    120.500 	            0.0043301 	            0.0000180 	        27923.8707230 
243 	    121.000 	            0.0043481 	            0.0000180 	        27923.4855705 
244 	    121.500 	            0.0043660 	            0.0000180 	        27923.0982262 
245 	    122.000 	            0.0043839 	            0.0000179 	        27923.2502862 
246 	    122.500 	            0.0044018 	            0.0000179 	        27923.3148788 
247 	    123.000 	            0.0044197 	            0.0000179 	        27923.5538829 
248 	    123.500 	            0.0044376 	            0.0000179 	        27923.4774892 
249 	    124.000 	            0.0044556 	            0.0000180 	        27922.9799196 
250 	    124.500 	            0.0044734 	            0.0000178 	        27923.5371463 
251 	    125.000 	            0.0044913 	            0.0000179 	        27923.2891708 
252 	    125.500 	            0.0045092 	            0.0000179 	        27923.4397060 
253 	    126.000 	            0.0045271 	            0.0000179 	        27923.5586472 
254 	    126.500 	            0.0045450 	            0.0000179 	        27923.4619492 
255 	    127.000 	            0.0045630 	            0.0000179 	        27923.2919270 
256 	    127.500 	            0.0045808 	            0.0000178 	        27923.8170441 
257 	    128.000 	            0.0045988 	            0.0000180 	        27923.2733261 
258 	    128.500 	            0.0046167 	            0.0000179 	        27923.3435904 
259 	    129.000 	            0.0046347 	            0.0000180 	        27922.6384692 
260 	    129.500 	            0.0046525 	            0.0000178 	        27923.1188638 
261 	    130.000 	            0.0046705 	            0.0000180 	        27922.8432819 
262 	    130.500 	            0.0046883 	            0.0000178 	        27923.3623836 
263 	    131.000 	            0.0047063 	            0.0000180 	        27922.8368737 
264 	    131.500 	            0.0047242 	            0.0000179 	        27922.8141114 
265 	    132.000 	            0.0047421 	            0.0000179 	        27922.9418624 
266 	    132.500 	            0.0047600 	            0.0000179 	        27922.8826607 
267 	    133.000 	            0.0047779 	            0.0000179 	        27922.9642024 
268 	    133.500 	            0.0047958 	            0.0000179 	        27923.1339848 
269 	    134.000 	            0.0048139 	            0.0000181 	        27921.8489264 
270 	    134.500 	            0.0048317 	            0.0000178 	        27922.3922323 
271 	    135.000 	            0.0048497 	            0.0000180 	        27921.9065211 
272 	    135.500 	            0.0048675 	            0.0000178 	        27922.2788209 
273 	    136.000 	            0.0048855 	            0.0000179 	        27922.1518923 
274 	    136.500 	            0.0049033 	            0.0000178 	        27922.5901191 
275 	    137.000 	            0.0049211 	            0.0000178 	        27923.0308727 
276 	    137.500 	            0.0049392 	            0.0000180 	        27922.2813666 
277 	    138.000 	            0.0049571 	            0.0000179 	        27922.2553301 
278 	    138.500 	            0.0049751 	            0.0000180 	        27921.6511927 
279 	    139.000 	            0.0049930 	            0.0000179 	        27921.5158211 
