# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
37 	     18.000 	            0.0006541 	            0.0000179 	        27925.3702045 
38 	     18.500 	            0.0006720 	            0.0000179 	        27924.8718274 
39 	     19.000 	            0.0006899 	            0.0000179 	        27925.7145979 
40 	     19.500 	            0.0007079 	            0.0000179 	        27924.8206012 
41 	     20.000 	            0.0007258 	            0.0000179 	        27924.8654340 
42 	     20.500 	            0.0007436 	            0.0000179 	        27925.3116373 
43 	     21.000 	            0.0007616 	            0.0000179 	        27925.1381016 
44 	     21.500 	            0.0007795 	            0.0000179 	        27925.2024199 
45 	     22.000 	            0.0007974 	            0.0000179 	        27925.0871126 
46 	     22.500 	            0.0008153 	            0.0000179 	        27924.6681846 
47 	     23.000 	            0.0008332 	            0.0000179 	        27924.9653327 
48 	     23.500 	            0.0008511 	            0.0000179 	        27924.9186354 
49 	     24.000 	            0.0008690 	            0.0000179 	        27924.9690984 
50 	     24.500 	            0.0008869 	            0.0000179 	        27924.9917446 
51 	     25.000 	            0.0009048 	            0.0000179 	        27925.2135058 
52 	     25.500 	            0.0009227 	            0.0000179 	        27924.4441675 
53 	     26.000 	            0.0009406 	            0.0000179 	        27924.6101457 
54 	     26.500 	            0.0009585 	            0.0000179 	        27924.8671951 
55 	     27.000 	            0.0009764 	            0.0000179 	        27925.0099166 
56 	     27.500 	            0.0009943 	            0.0000179 	        27925.0041570 
57 	     28.000 	            0.0010122 	            0.0000179 	        27924.8724732 
58 	     28.500 	            0.0010301 	            0.0000179 	        27924.7354144 
59 	     29.000 	            0.0010480 	            0.0000179 	        27924.8648119 
60 	     29.500 	            0.0010660 	            0.0000179 	        27924.7272636 
61 	     30.000 	            0.0010839 	            0.0000179 	        27924.3480960 
62 	     30.500 	            0.0011018 	            0.0000179 	        27924.2834678 
63 	     31.000 	            0.0011197 	            0.0000179 	        27924.4626829 
64 	     31.500 	            0.0011376 	            0.0000179 	        27924.6624058 
65 	     32.000 	            0.0011555 	            0.0000179 	        27924.4509944 
66 	     32.500 	            0.0011734 	            0.0000179 	        27924.6555036 
67 	     33.000 	            0.0011913 	            0.0000179 	        27924.4965660 
68 	     33.500 	            0.0012092 	            0.0000179 	        27924.5537582 
69 	     34.000 	            0.0012271 	            0.0000179 	        27924.4991303 
70 	     34.500 	            0.0012450 	            0.0000179 	        27924.4597597 
71 	     35.000 	            0.0012629 	            0.0000179 	        27924.3617967 
72 	     35.500 	            0.0012808 	            0.0000179 	        27924.1854190 
73 	     36.000 	            0.0012988 	            0.0000179 	        27924.1651903 
74 	     36.500 	            0.0013167 	            0.0000179 	        27924.0767615 
75 	     37.000 	            0.0013346 	            0.0000179 	        27924.3252297 
76 	     37.500 	            0.0013525 	            0.0000179 	        27924.0761741 
77 	     38.000 	            0.0013704 	            0.0000179 	        27924.3481442 
78 	     38.500 	            0.0013883 	            0.0000179 	        27924.1984608 
79 	     39.000 	            0.0014062 	            0.0000179 	        27924.4492747 
80 	     39.500 	            0.0014241 	            0.0000179 	        27924.3262268 
81 	     40.000 	            0.0014420 	            0.0000179 	        27924.3256120 
82 	     40.500 	            0.0014599 	            0.0000179 	        27923.9821695 
83 	     41.000 	            0.0014778 	            0.0000179 	        27924.3224700 
84 	     41.500 	            0.0014957 	            0.0000179 	        27924.0501947 
85 	     42.000 	            0.0015136 	            0.0000179 	        27924.1779710 
86 	     42.500 	            0.0015315 	            0.0000179 	        27924.2247224 
87 	     43.000 	            0.0015494 	            0.0000179 	        27923.9460921 
88 	     43.500 	            0.0015673 	            0.0000179 	        27924.3579676 
89 	     44.000 	            0.0015853 	            0.0000179 	        27924.0151818 
90 	     44.500 	            0.0016031 	            0.0000179 	        27924.1953386 
91 	     45.000 	            0.0016210 	            0.0000179 	        27924.2828157 
92 	     45.500 	            0.0016390 	            0.0000179 	        27924.3617334 
93 	     46.000 	            0.0016569 	            0.0000180 	        27923.5146033 
94 	     46.500 	            0.0016748 	            0.0000179 	        27923.5519629 
95 	     47.000 	            0.0016927 	            0.0000179 	        27924.0922940 
96 	     47.500 	            0.0017106 	            0.0000179 	        27923.8790672 
97 	     48.000 	            0.0017285 	            0.0000179 	        27923.9549218 
98 	     48.500 	            0.0017464 	            0.0000179 	        27924.1249326 
99 	     49.000 	            0.0017643 	            0.0000179 	        27924.1955742 
100 	     49.500 	            0.0017822 	            0.0000179 	        27924.2031527 
101 	     50.000 	            0.0018001 	            0.0000179 	        27924.1512732 
102 	     50.500 	            0.0018180 	            0.0000179 	        27923.8769295 
103 	     51.000 	            0.0018359 	            0.0000179 	        27923.8440588 
104 	     51.500 	            0.0018538 	            0.0000179 	        27924.1937450 
105 	     52.000 	            0.0018717 	            0.0000179 	        27924.1556471 
106 	     52.500 	            0.0018896 	            0.0000179 	        27924.0464974 
107 	     53.000 	            0.0019075 	            0.0000179 	        27924.2826417 
108 	     53.500 	            0.0019254 	            0.0000179 	        27924.3041786 
109 	     54.000 	            0.0019433 	            0.0000179 	        27924.4005209 
110 	     54.500 	            0.0019613 	            0.0000179 	        27923.9547622 
111 	     55.000 	            0.0019792 	            0.0000179 	        27924.3045794 
112 	     55.500 	            0.0019971 	            0.0000179 	        27924.3790556 
113 	     56.000 	            0.0020150 	            0.0000179 	        27924.0861390 
114 	     56.500 	            0.0020329 	            0.0000179 	        27924.1144078 
115 	     57.000 	            0.0020508 	            0.0000179 	        27924.0397415 
116 	     57.500 	            0.0020687 	            0.0000179 	        27924.0330850 
117 	     58.000 	            0.0020866 	            0.0000179 	        27924.0662181 
118 	     58.500 	            0.0021045 	            0.0000179 	        27924.1920626 
119 	     59.000 	            0.0021224 	            0.0000179 	        27924.2445479 
120 	     59.500 	            0.0021403 	            0.0000179 	        27924.1749144 
121 	     60.000 	            0.0021582 	            0.0000179 	        27924.2473445 
122 	     60.500 	            0.0021762 	            0.0000179 	        27923.9053729 
123 	     61.000 	            0.0021940 	            0.0000179 	        27924.1943967 
124 	     61.500 	            0.0022119 	            0.0000179 	        27924.4558868 
125 	     62.000 	            0.0022298 	            0.0000179 	        27924.4309141 
126 	     62.500 	            0.0022477 	            0.0000179 	        27924.3369140 
127 	     63.000 	            0.0022656 	            0.0000179 	        27924.4820836 
128 	     63.500 	            0.0022835 	            0.0000179 	        27924.4429954 
129 	     64.000 	            0.0023015 	            0.0000179 	        27924.0096106 
130 	     64.500 	            0.0023194 	            0.0000179 	        27924.0987281 
131 	     65.000 	            0.0023372 	            0.0000179 	        27924.5898084 
132 	     65.500 	            0.0023552 	            0.0000179 	        27924.2471391 
133 	     66.000 	            0.0023731 	            0.0000179 	        27924.4668949 
134 	     66.500 	            0.0023910 	            0.0000179 	        27924.5453217 
135 	     67.000 	            0.0024089 	            0.0000179 	        27924.4230945 
136 	     67.500 	            0.0024268 	            0.0000179 	        27924.2698844 
137 	     68.000 	            0.0024447 	            0.0000179 	        27924.3608646 
138 	     68.500 	            0.0024626 	            0.0000179 	        27924.3312519 
139 	     69.000 	            0.0024805 	            0.0000179 	        27924.3610975 
140 	     69.500 	            0.0024984 	            0.0000179 	        27924.5204726 
141 	     70.000 	            0.0025163 	            0.0000179 	        27924.2701761 
142 	     70.500 	            0.0025342 	            0.0000179 	        27924.2043634 
143 	     71.000 	            0.0025521 	            0.0000178 	        27924.8751794 
144 	     71.500 	            0.0025701 	            0.0000180 	        27924.1801896 
145 	     72.000 	            0.0025879 	            0.0000179 	        27924.4230810 
146 	     72.500 	            0.0026058 	            0.0000179 	        27924.5835772 
147 	     73.000 	            0.0026237 	            0.0000179 	        27924.8430519 
148 	     73.500 	            0.0026416 	            0.0000179 	        27924.5356368 
149 	     74.000 	            0.0026596 	            0.0000179 	        27924.4460318 
150 	     74.500 	            0.0026775 	            0.0000179 	        27924.1962820 
151 	     75.000 	            0.0026953 	            0.0000178 	        27925.0076462 
152 	     75.500 	            0.0027133 	            0.0000180 	        27924.2837837 
153 	     76.000 	            0.0027312 	            0.0000179 	        27924.6890987 
154 	     76.500 	            0.0027490 	            0.0000179 	        27924.8337990 
155 	     77.000 	            0.0027669 	            0.0000179 	        27924.8855955 
156 	     77.500 	            0.0027849 	            0.0000179 	        27924.4531072 
157 	     78.000 	            0.0028028 	            0.0000179 	        27924.6433228 
158 	     78.500 	            0.0028207 	            0.0000180 	        27924.1347434 
159 	     79.000 	            0.0028386 	            0.0000178 	        27924.9614064 
160 	     79.500 	            0.0028565 	            0.0000179 	        27924.6344247 
161 	     80.000 	            0.0028744 	            0.0000179 	        27924.7225009 
162 	     80.500 	            0.0028923 	            0.0000179 	        27925.0121491 
163 	     81.000 	            0.0029102 	            0.0000180 	        27924.4165515 
164 	     81.500 	            0.0029282 	            0.0000179 	        27924.3105850 
165 	     82.000 	            0.0029461 	            0.0000179 	        27924.2760746 
166 	     82.500 	            0.0029640 	            0.0000179 	        27924.2908813 
167 	     83.000 	            0.0029818 	            0.0000179 	        27924.6253986 
168 	     83.500 	            0.0029998 	            0.0000179 	        27924.4925151 
169 	     84.000 	            0.0030177 	            0.0000179 	        27924.4210199 
170 	     84.500 	            0.0030355 	            0.0000179 	        27924.7629259 
171 	     85.000 	            0.0030534 	            0.0000179 	        27924.7313111 
172 	     85.500 	            0.0030714 	            0.0000179 	        27924.3867894 
173 	     86.000 	            0.0030892 	            0.0000179 	        27924.7865615 
174 	     86.500 	            0.0031072 	            0.0000179 	        27924.5611104 
175 	     87.000 	            0.0031251 	            0.0000179 	        27924.2643127 
176 	     87.500 	            0.0031429 	            0.0000178 	        27924.9911735 
177 	     88.000 	            0.0031609 	            0.0000180 	        27924.1821170 
178 	     88.500 	            0.0031788 	            0.0000179 	        27924.6036433 
179 	     89.000 	            0.0031967 	            0.0000179 	        27924.3078215 
180 	     89.500 	            0.0032146 	            0.0000179 	        27924.5233017 
181 	     90.000 	            0.0032325 	            0.0000179 	        27924.5282233 
182 	     90.500 	            0.0032504 	            0.0000179 	        27924.5335607 
183 	     91.000 	            0.0032683 	            0.0000179 	        27924.7452285 
184 	     91.500 	            0.0032862 	            0.0000179 	        27924.7059236 
185 	     92.000 	            0.0033042 	            0.0000180 	        27923.9782529 
186 	     92.500 	            0.0033221 	            0.0000179 	        27924.1454121 
187 	     93.000 	            0.0033399 	            0.0000178 	        27925.1009310 
188 	     93.500 	            0.0033579 	            0.0000180 	        27924.3138181 
189 	     94.000 	            0.0033758 	            0.0000179 	        27924.5439041 
190 	     94.500 	            0.0033937 	            0.0000179 	        27924.5163724 
191 	     95.000 	            0.0034117 	            0.0000180 	        27923.8637351 
192 	     95.500 	            0.0034295 	            0.0000178 	        27924.3343841 
193 	     96.000 	            0.0034474 	            0.0000179 	        27924.5127943 
194 	     96.500 	            0.0034652 	            0.0000178 	        27925.2200935 
195 	     97.000 	            0.0034832 	            0.0000180 	        27924.3177727 
196 	     97.500 	            0.0035011 	            0.0000179 	        27924.6914445 
197 	     98.000 	            0.0035190 	            0.0000179 	        27924.3903423 
198 	     98.500 	            0.0035369 	            0.0000179 	        27924.5628778 
199 	     99.000 	            0.0035548 	            0.0000179 	        27924.3983951 
200 	     99.500 	            0.0035728 	            0.0000180 	        27923.9356305 
201 	    100.000 	            0.0035906 	            0.0000178 	        27924.4741713 
202 	    100.500 	            0.0036086 	            0.0000179 	        27924.2581511 
203 	    101.000 	            0.0036265 	            0.0000179 	        27924.2035533 
204 	    101.500 	            0.0036444 	            0.0000179 	        27924.1948199 
205 	    102.000 	            0.0036623 	            0.0000179 	        27924.5028653 
206 	    102.500 	            0.0036802 	            0.0000179 	        27924.3389440 
207 	    103.000 	            0.0036981 	            0.0000179 	        27924.2107440 
208 	    103.500 	            0.0037160 	            0.0000179 	        27924.3279429 
209 	    104.000 	            0.0037339 	            0.0000179 	        27924.0538695 
210 	    104.500 	            0.0037518 	            0.0000179 	        27924.3960047 
211 	    105.000 	            0.0037697 	            0.0000179 	        27924.0922550 
212 	    105.500 	            0.0037876 	            0.0000179 	        27924.1415681 
213 	    106.000 	            0.0038055 	            0.0000179 	        27924.3829061 
214 	    106.500 	            0.0038234 	            0.0000179 	        27924.2678447 
215 	    107.000 	            0.0038414 	            0.0000179 	        27924.0464704 
216 	    107.500 	            0.0038593 	            0.0000179 	        27924.0581155 
217 	    108.000 	            0.0038771 	            0.0000179 	        27924.3517062 
218 	    108.500 	            0.0038951 	            0.0000180 	        27924.0232393 
219 	    109.000 	            0.0039130 	            0.0000179 	        27923.7429954 
220 	    109.500 	            0.0039309 	            0.0000178 	        27924.3082189 
221 	    110.000 	            0.0039488 	            0.0000179 	        27924.0994061 
222 	    110.500 	            0.0039667 	            0.0000179 	        27923.9573239 
223 	    111.000 	            0.0039845 	            0.0000178 	        27924.6716807 
224 	    111.500 	            0.0040025 	            0.0000180 	        27924.2385770 
225 	    112.000 	            0.0040205 	            0.0000180 	        27923.7121048 
226 	    112.500 	            0.0040383 	            0.0000178 	        27924.1390810 
227 	    113.000 	            0.0040562 	            0.0000179 	        27924.0424150 
228 	    113.500 	            0.0040742 	            0.0000179 	        27923.7645303 
229 	    114.000 	            0.0040921 	            0.0000179 	        27923.8501212 
230 	    114.500 	            0.0041100 	            0.0000179 	        27924.0081441 
231 	    115.000 	            0.0041280 	            0.0000180 	        27923.2721604 
232 	    115.500 	            0.0041458 	            0.0000178 	        27923.6864252 
233 	    116.000 	            0.0041637 	            0.0000179 	        27923.7577132 
234 	    116.500 	            0.0041816 	            0.0000179 	        27923.9387053 
235 	    117.000 	            0.0041996 	            0.0000180 	        27923.4056188 
236 	    117.500 	            0.0042174 	            0.0000178 	        27923.8363879 
237 	    118.000 	            0.0042353 	            0.0000179 	        27923.9619649 
238 	    118.500 	            0.0042533 	            0.0000180 	        27923.3817557 
239 	    119.000 	            0.0042713 	            0.0000180 	        27923.0082672 
240 	    119.500 	            0.0042891 	            0.0000178 	        27923.5765136 
241 	    120.000 	            0.0043070 	            0.0000180 	        27923.2256080 
242 	    120.500 	            0.0043249 	            0.0000178 	        27923.8474033 
243 	    121.000 	            0.0043428 	            0.0000179 	        27923.6278538 
244 	    121.500 	            0.0043606 	            0.0000178 	        27924.1498884 
245 	    122.000 	            0.0043786 	            0.0000180 	        27923.8343211 
246 	    122.500 	            0.0043966 	            0.0000180 	        27923.2801625 
247 	    123.000 	            0.0044144 	            0.0000179 	        27923.4836444 
248 	    123.500 	            0.0044324 	            0.0000180 	        27922.9604563 
249 	    124.000 	            0.0044503 	            0.0000179 	        27922.9940024 
250 	    124.500 	            0.0044682 	            0.0000179 	        27923.0723893 
251 	    125.000 	            0.0044862 	            0.0000179 	        27922.9147750 
252 	    125.500 	            0.0045041 	            0.0000180 	        27922.4179959 
253 	    126.000 	            0.0045220 	            0.0000178 	        27922.8095582 
254 	    126.500 	            0.0045399 	            0.0000180 	        27922.5034248 
255 	    127.000 	            0.0045578 	            0.0000179 	        27922.8200595 
256 	    127.500 	            0.0045758 	            0.0000180 	        27922.4854102 
257 	    128.000 	            0.0045937 	            0.0000179 	        27922.5608093 
258 	    128.500 	            0.0046115 	            0.0000178 	        27923.1729430 
259 	    129.000 	            0.0046295 	            0.0000180 	        27922.3955350 
260 	    129.500 	            0.0046474 	            0.0000179 	        27922.6307220 
261 	    130.000 	            0.0046653 	            0.0000179 	        27922.6622441 
262 	    130.500 	            0.0046832 	            0.0000180 	        27922.2900567 
263 	    131.000 	            0.0047010 	            0.0000178 	        27923.0733479 
264 	    131.500 	            0.0047190 	            0.0000180 	        27922.6188608 
265 	    132.000 	            0.0047369 	            0.0000179 	        27922.5619619 
266 	    132.500 	            0.0047547 	            0.0000178 	        27923.3871492 
267 	    133.000 	            0.0047727 	            0.0000180 	        27922.5572088 
268 	    133.500 	            0.0047906 	            0.0000179 	        27922.5082370 
269 	    134.000 	            0.0048086 	            0.0000180 	        27922.1149556 
270 	    134.500 	            0.0048265 	            0.0000179 	        27922.0034922 
271 	    135.000 	            0.0048445 	            0.0000179 	        27921.9169226 
272 	    135.500 	            0.0048623 	            0.0000179 	        27922.0535759 
273 	    136.000 	            0.0048803 	            0.0000179 	        27922.0109914 
274 	    136.500 	            0.0048983 	            0.0000180 	        27921.4641801 
275 	    137.000 	            0.0049162 	            0.0000179 	        27921.4556460 
276 	    137.500 	            0.0049340 	            0.0000178 	        27922.1327940 
277 	    138.000 	            0.0049519 	            0.0000180 	        27921.7957666 
278 	    138.500 	            0.0049698 	            0.0000178 	        27922.2268814 
279 	    139.000 	            0.0049878 	            0.0000180 	        27921.6439338 
