# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
76 	     37.500 	            0.0013560 	            0.0000179 	        27924.4093303 
77 	     38.000 	            0.0013739 	            0.0000179 	        27924.2755434 
78 	     38.500 	            0.0013918 	            0.0000179 	        27924.2097426 
79 	     39.000 	            0.0014097 	            0.0000179 	        27924.6475410 
80 	     39.500 	            0.0014276 	            0.0000179 	        27924.8024203 
81 	     40.000 	            0.0014455 	            0.0000180 	        27923.6621058 
82 	     40.500 	            0.0014634 	            0.0000179 	        27924.4988167 
83 	     41.000 	            0.0014813 	            0.0000179 	        27924.4309064 
84 	     41.500 	            0.0014992 	            0.0000179 	        27924.3431123 
85 	     42.000 	            0.0015172 	            0.0000179 	        27923.7523093 
86 	     42.500 	            0.0015351 	            0.0000179 	        27923.9784221 
87 	     43.000 	            0.0015530 	            0.0000179 	        27924.0147228 
88 	     43.500 	            0.0015709 	            0.0000179 	        27924.0580410 
89 	     44.000 	            0.0015888 	            0.0000179 	        27923.9571165 
90 	     44.500 	            0.0016067 	            0.0000179 	        27924.3980638 
91 	     45.000 	            0.0016246 	            0.0000179 	        27923.9038350 
92 	     45.500 	            0.0016425 	            0.0000179 	        27924.5734149 
93 	     46.000 	            0.0016604 	            0.0000179 	        27923.8805366 
94 	     46.500 	            0.0016783 	            0.0000179 	        27924.4666271 
95 	     47.000 	            0.0016962 	            0.0000179 	        27923.9833349 
96 	     47.500 	            0.0017141 	            0.0000179 	        27924.2283765 
97 	     48.000 	            0.0017320 	            0.0000179 	        27924.1129734 
98 	     48.500 	            0.0017499 	            0.0000179 	        27924.1545337 
99 	     49.000 	            0.0017678 	            0.0000179 	        27924.0630441 
100 	     49.500 	            0.0017858 	            0.0000179 	        27923.8132576 
101 	     50.000 	            0.0018036 	            0.0000179 	        27924.1078650 
102 	     50.500 	            0.0018215 	            0.0000179 	        27924.3078150 
103 	     51.000 	            0.0018395 	            0.0000179 	        27923.9456587 
104 	     51.500 	            0.0018574 	            0.0000179 	        27923.7904759 
105 	     52.000 	            0.0018752 	            0.0000179 	        27924.3527488 
106 	     52.500 	            0.0018931 	            0.0000179 	        27924.4841890 
107 	     53.000 	            0.0019111 	            0.0000179 	        27924.2118690 
108 	     53.500 	            0.0019290 	            0.0000179 	        27924.0687153 
109 	     54.000 	            0.0019469 	            0.0000179 	        27924.1686083 
110 	     54.500 	            0.0019648 	            0.0000179 	        27924.5335756 
111 	     55.000 	            0.0019827 	            0.0000179 	        27924.5299193 
112 	     55.500 	            0.0020006 	            0.0000179 	        27924.3117669 
113 	     56.000 	            0.0020185 	            0.0000180 	        27923.6850594 
114 	     56.500 	            0.0020364 	            0.0000179 	        27924.1947210 
115 	     57.000 	            0.0020544 	            0.0000180 	        27923.4692195 
116 	     57.500 	            0.0020722 	            0.0000179 	        27924.0574489 
117 	     58.000 	            0.0020901 	            0.0000179 	        27923.9376657 
118 	     58.500 	            0.0021081 	            0.0000179 	        27923.7265315 
119 	     59.000 	            0.0021259 	            0.0000179 	        27924.0879750 
120 	     59.500 	            0.0021438 	            0.0000179 	        27924.2054017 
121 	     60.000 	            0.0021617 	            0.0000179 	        27924.3517486 
122 	     60.500 	            0.0021796 	            0.0000179 	        27924.6233371 
123 	     61.000 	            0.0021976 	            0.0000179 	        27924.1325112 
124 	     61.500 	            0.0022155 	            0.0000179 	        27924.1242707 
125 	     62.000 	            0.0022334 	            0.0000179 	        27924.0776620 
126 	     62.500 	            0.0022513 	            0.0000179 	        27924.3795528 
127 	     63.000 	            0.0022692 	            0.0000179 	        27924.0289196 
128 	     63.500 	            0.0022870 	            0.0000179 	        27924.6445553 
129 	     64.000 	            0.0023050 	            0.0000180 	        27924.0629487 
130 	     64.500 	            0.0023229 	            0.0000179 	        27924.3418443 
131 	     65.000 	            0.0023408 	            0.0000179 	        27923.8896561 
132 	     65.500 	            0.0023587 	            0.0000179 	        27924.0148907 
133 	     66.000 	            0.0023766 	            0.0000179 	        27923.8948472 
134 	     66.500 	            0.0023945 	            0.0000179 	        27924.3761555 
135 	     67.000 	            0.0024124 	            0.0000179 	        27924.3797675 
136 	     67.500 	            0.0024303 	            0.0000179 	        27924.1495528 
137 	     68.000 	            0.0024482 	            0.0000179 	        27924.1149963 
138 	     68.500 	            0.0024661 	            0.0000179 	        27924.1088796 
139 	     69.000 	            0.0024840 	            0.0000179 	        27924.6907443 
140 	     69.500 	            0.0025019 	            0.0000179 	        27924.3520890 
141 	     70.000 	            0.0025198 	            0.0000179 	        27924.5723783 
142 	     70.500 	            0.0025377 	            0.0000179 	        27924.4895398 
143 	     71.000 	            0.0025557 	            0.0000179 	        27924.2522341 
144 	     71.500 	            0.0025735 	            0.0000179 	        27924.6888555 
145 	     72.000 	            0.0025915 	            0.0000179 	        27924.4043082 
146 	     72.500 	            0.0026094 	            0.0000179 	        27924.4696161 
147 	     73.000 	            0.0026273 	            0.0000179 	        27924.3018267 
148 	     73.500 	            0.0026451 	            0.0000179 	        27924.7106563 
149 	     74.000 	            0.0026631 	            0.0000180 	        27923.9406389 
150 	     74.500 	            0.0026810 	            0.0000179 	        27924.2557042 
151 	     75.000 	            0.0026989 	            0.0000179 	        27924.3670452 
152 	     75.500 	            0.0027168 	            0.0000179 	        27924.3531757 
153 	     76.000 	            0.0027348 	            0.0000179 	        27923.9357190 
154 	     76.500 	            0.0027526 	            0.0000178 	        27924.5975700 
155 	     77.000 	            0.0027705 	            0.0000179 	        27924.5733326 
156 	     77.500 	            0.0027884 	            0.0000179 	        27924.1682158 
157 	     78.000 	            0.0028063 	            0.0000179 	        27924.6989060 
158 	     78.500 	            0.0028243 	            0.0000180 	        27924.1153617 
159 	     79.000 	            0.0028421 	            0.0000179 	        27924.5811436 
160 	     79.500 	            0.0028600 	            0.0000179 	        27924.5454668 
161 	     80.000 	            0.0028779 	            0.0000179 	        27924.4545679 
162 	     80.500 	            0.0028958 	            0.0000179 	        27924.8567585 
163 	     81.000 	            0.0029138 	            0.0000180 	        27924.1035548 
164 	     81.500 	            0.0029317 	            0.0000179 	        27924.4115947 
165 	     82.000 	            0.0029496 	            0.0000179 	        27924.5178217 
166 	     82.500 	            0.0029674 	            0.0000179 	        27924.9744029 
167 	     83.000 	            0.0029854 	            0.0000180 	        27924.3313282 
168 	     83.500 	            0.0030033 	            0.0000179 	        27924.7255075 
169 	     84.000 	            0.0030212 	            0.0000179 	        27924.6449038 
170 	     84.500 	            0.0030391 	            0.0000180 	        27924.0688313 
171 	     85.000 	            0.0030570 	            0.0000179 	        27924.3304973 
172 	     85.500 	            0.0030749 	            0.0000179 	        27924.5395486 
173 	     86.000 	            0.0030928 	            0.0000179 	        27924.6183064 
174 	     86.500 	            0.0031107 	            0.0000179 	        27924.5507255 
175 	     87.000 	            0.0031287 	            0.0000180 	        27924.1449479 
176 	     87.500 	            0.0031465 	            0.0000179 	        27924.2914442 
177 	     88.000 	            0.0031644 	            0.0000179 	        27924.7523300 
178 	     88.500 	            0.0031823 	            0.0000179 	        27924.5528777 
179 	     89.000 	            0.0032002 	            0.0000179 	        27924.9724130 
180 	     89.500 	            0.0032182 	            0.0000180 	        27924.3324221 
181 	     90.000 	            0.0032360 	            0.0000179 	        27924.6264305 
182 	     90.500 	            0.0032539 	            0.0000179 	        27924.6763956 
183 	     91.000 	            0.0032719 	            0.0000180 	        27923.8520858 
184 	     91.500 	            0.0032898 	            0.0000178 	        27924.3862516 
185 	     92.000 	            0.0033077 	            0.0000179 	        27924.6282779 
186 	     92.500 	            0.0033256 	            0.0000179 	        27924.5812025 
187 	     93.000 	            0.0033435 	            0.0000179 	        27924.3100174 
188 	     93.500 	            0.0033614 	            0.0000179 	        27924.5990463 
189 	     94.000 	            0.0033792 	            0.0000179 	        27924.9249297 
190 	     94.500 	            0.0033972 	            0.0000179 	        27924.7402087 
191 	     95.000 	            0.0034151 	            0.0000179 	        27924.3890486 
192 	     95.500 	            0.0034330 	            0.0000179 	        27924.6639204 
193 	     96.000 	            0.0034509 	            0.0000179 	        27924.6184356 
194 	     96.500 	            0.0034688 	            0.0000179 	        27924.8208974 
195 	     97.000 	            0.0034867 	            0.0000179 	        27924.6653313 
196 	     97.500 	            0.0035046 	            0.0000179 	        27924.7736352 
197 	     98.000 	            0.0035225 	            0.0000179 	        27924.5232798 
198 	     98.500 	            0.0035405 	            0.0000179 	        27924.3260709 
199 	     99.000 	            0.0035584 	            0.0000179 	        27924.1496924 
200 	     99.500 	            0.0035762 	            0.0000179 	        27924.5769460 
201 	    100.000 	            0.0035942 	            0.0000179 	        27924.2534960 
202 	    100.500 	            0.0036121 	            0.0000179 	        27924.3153043 
203 	    101.000 	            0.0036300 	            0.0000179 	        27924.3708674 
204 	    101.500 	            0.0036479 	            0.0000180 	        27923.9114814 
205 	    102.000 	            0.0036658 	            0.0000179 	        27924.3253548 
206 	    102.500 	            0.0036837 	            0.0000179 	        27924.5679642 
207 	    103.000 	            0.0037016 	            0.0000180 	        27924.1824957 
208 	    103.500 	            0.0037195 	            0.0000178 	        27924.7305926 
209 	    104.000 	            0.0037374 	            0.0000179 	        27924.5012677 
210 	    104.500 	            0.0037553 	            0.0000179 	        27924.3082308 
211 	    105.000 	            0.0037733 	            0.0000179 	        27924.0201983 
212 	    105.500 	            0.0037911 	            0.0000179 	        27924.3039485 
213 	    106.000 	            0.0038090 	            0.0000179 	        27924.3090887 
214 	    106.500 	            0.0038270 	            0.0000179 	        27924.2204331 
215 	    107.000 	            0.0038449 	            0.0000179 	        27924.3346079 
216 	    107.500 	            0.0038628 	            0.0000179 	        27924.2871336 
217 	    108.000 	            0.0038807 	            0.0000179 	        27924.1580757 
218 	    108.500 	            0.0038986 	            0.0000179 	        27923.8456138 
219 	    109.000 	            0.0039166 	            0.0000179 	        27923.6584307 
220 	    109.500 	            0.0039344 	            0.0000179 	        27923.9710356 
221 	    110.000 	            0.0039523 	            0.0000179 	        27924.2215827 
222 	    110.500 	            0.0039702 	            0.0000179 	        27924.0525449 
223 	    111.000 	            0.0039881 	            0.0000179 	        27924.0429284 
224 	    111.500 	            0.0040061 	            0.0000179 	        27923.9412781 
225 	    112.000 	            0.0040240 	            0.0000179 	        27923.8499938 
226 	    112.500 	            0.0040419 	            0.0000179 	        27923.8198669 
227 	    113.000 	            0.0040598 	            0.0000179 	        27923.9173457 
228 	    113.500 	            0.0040777 	            0.0000179 	        27923.7632549 
229 	    114.000 	            0.0040956 	            0.0000179 	        27923.8343707 
230 	    114.500 	            0.0041135 	            0.0000179 	        27923.9126114 
231 	    115.000 	            0.0041314 	            0.0000179 	        27923.8081818 
232 	    115.500 	            0.0041494 	            0.0000179 	        27923.6049362 
233 	    116.000 	            0.0041673 	            0.0000179 	        27923.5568106 
234 	    116.500 	            0.0041851 	            0.0000179 	        27923.7665788 
235 	    117.000 	            0.0042030 	            0.0000179 	        27923.7997403 
236 	    117.500 	            0.0042210 	            0.0000179 	        27923.6025739 
237 	    118.000 	            0.0042388 	            0.0000179 	        27923.8727361 
238 	    118.500 	            0.0042568 	            0.0000179 	        27923.6713090 
239 	    119.000 	            0.0042747 	            0.0000179 	        27923.8135624 
240 	    119.500 	            0.0042926 	            0.0000180 	        27923.5050161 
241 	    120.000 	            0.0043106 	            0.0000179 	        27923.2942485 
242 	    120.500 	            0.0043285 	            0.0000179 	        27923.1481201 
243 	    121.000 	            0.0043463 	            0.0000178 	        27923.5133182 
244 	    121.500 	            0.0043643 	            0.0000179 	        27923.2588570 
245 	    122.000 	            0.0043822 	            0.0000179 	        27923.4231463 
246 	    122.500 	            0.0044002 	            0.0000180 	        27922.8679892 
247 	    123.000 	            0.0044180 	            0.0000178 	        27923.5583038 
248 	    123.500 	            0.0044360 	            0.0000180 	        27922.8680354 
249 	    124.000 	            0.0044538 	            0.0000178 	        27923.2300793 
250 	    124.500 	            0.0044717 	            0.0000178 	        27923.6061195 
251 	    125.000 	            0.0044897 	            0.0000180 	        27923.0808731 
252 	    125.500 	            0.0045076 	            0.0000179 	        27923.0205140 
253 	    126.000 	            0.0045255 	            0.0000180 	        27922.5921197 
254 	    126.500 	            0.0045434 	            0.0000179 	        27922.9209363 
255 	    127.000 	            0.0045612 	            0.0000178 	        27923.3934965 
256 	    127.500 	            0.0045792 	            0.0000180 	        27922.7691887 
257 	    128.000 	            0.0045972 	            0.0000179 	        27922.6632084 
258 	    128.500 	            0.0046151 	            0.0000179 	        27922.5570295 
259 	    129.000 	            0.0046329 	            0.0000178 	        27922.9007538 
260 	    129.500 	            0.0046509 	            0.0000180 	        27922.4796559 
261 	    130.000 	            0.0046688 	            0.0000179 	        27922.4660054 
262 	    130.500 	            0.0046867 	            0.0000178 	        27922.9215083 
263 	    131.000 	            0.0047046 	            0.0000179 	        27922.6962142 
264 	    131.500 	            0.0047225 	            0.0000179 	        27922.7461591 
265 	    132.000 	            0.0047404 	            0.0000179 	        27922.8381924 
266 	    132.500 	            0.0047584 	            0.0000180 	        27922.4756833 
267 	    133.000 	            0.0047762 	            0.0000179 	        27922.7116397 
268 	    133.500 	            0.0047942 	            0.0000179 	        27922.5458416 
269 	    134.000 	            0.0048120 	            0.0000179 	        27922.6397960 
270 	    134.500 	            0.0048299 	            0.0000179 	        27922.7870725 
271 	    135.000 	            0.0048479 	            0.0000180 	        27922.3142340 
272 	    135.500 	            0.0048659 	            0.0000180 	        27921.9187736 
273 	    136.000 	            0.0048838 	            0.0000179 	        27921.8138649 
274 	    136.500 	            0.0049017 	            0.0000179 	        27921.9184517 
275 	    137.000 	            0.0049195 	            0.0000178 	        27922.3654425 
276 	    137.500 	            0.0049375 	            0.0000180 	        27921.8981958 
277 	    138.000 	            0.0049554 	            0.0000179 	        27922.0481115 
278 	    138.500 	            0.0049734 	            0.0000180 	        27921.7262537 
279 	    139.000 	            0.0049912 	            0.0000178 	        27922.1127412 
