# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
55 	     27.000 	            0.0009751 	            0.0000179 	        27925.7666610 
56 	     27.500 	            0.0009930 	            0.0000179 	        27925.4271367 
57 	     28.000 	            0.0010109 	            0.0000179 	        27925.4474061 
58 	     28.500 	            0.0010288 	            0.0000179 	        27926.1367330 
59 	     29.000 	            0.0010468 	            0.0000179 	        27925.6444663 
60 	     29.500 	            0.0010646 	            0.0000179 	        27926.0736964 
61 	     30.000 	            0.0010826 	            0.0000179 	        27925.3607080 
62 	     30.500 	            0.0011005 	            0.0000179 	        27925.7433907 
63 	     31.000 	            0.0011184 	            0.0000179 	        27925.4155215 
64 	     31.500 	            0.0011363 	            0.0000179 	        27925.8726987 
65 	     32.000 	            0.0011542 	            0.0000179 	        27924.9581042 
66 	     32.500 	            0.0011721 	            0.0000179 	        27925.5896275 
67 	     33.000 	            0.0011900 	            0.0000179 	        27924.7205991 
68 	     33.500 	            0.0012079 	            0.0000179 	        27925.7826359 
69 	     34.000 	            0.0012258 	            0.0000179 	        27925.2373644 
70 	     34.500 	            0.0012437 	            0.0000179 	        27925.5456196 
71 	     35.000 	            0.0012616 	            0.0000179 	        27925.1945341 
72 	     35.500 	            0.0012795 	            0.0000179 	        27925.4082076 
73 	     36.000 	            0.0012974 	            0.0000179 	        27925.2214751 
74 	     36.500 	            0.0013153 	            0.0000179 	        27925.6460838 
75 	     37.000 	            0.0013333 	            0.0000179 	        27924.7765029 
76 	     37.500 	            0.0013511 	            0.0000179 	        27925.6820176 
77 	     38.000 	            0.0013691 	            0.0000179 	        27925.0493290 
78 	     38.500 	            0.0013870 	            0.0000179 	        27925.1778992 
79 	     39.000 	            0.0014049 	            0.0000179 	        27924.8826623 
80 	     39.500 	            0.0014228 	            0.0000179 	        27925.5039654 
81 	     40.000 	            0.0014407 	            0.0000179 	        27924.8940195 
82 	     40.500 	            0.0014586 	            0.0000179 	        27925.2283521 
83 	     41.000 	            0.0014765 	            0.0000179 	        27924.5991961 
84 	     41.500 	            0.0014944 	            0.0000179 	        27925.2559348 
85 	     42.000 	            0.0015123 	            0.0000179 	        27924.9974149 
86 	     42.500 	            0.0015302 	            0.0000179 	        27925.1127503 
87 	     43.000 	            0.0015481 	            0.0000179 	        27924.5935904 
88 	     43.500 	            0.0015660 	            0.0000179 	        27924.9059493 
89 	     44.000 	            0.0015839 	            0.0000179 	        27924.6448812 
90 	     44.500 	            0.0016018 	            0.0000179 	        27924.9037750 
91 	     45.000 	            0.0016198 	            0.0000179 	        27924.5215821 
92 	     45.500 	            0.0016376 	            0.0000179 	        27925.1627293 
93 	     46.000 	            0.0016556 	            0.0000179 	        27924.6357516 
94 	     46.500 	            0.0016735 	            0.0000179 	        27924.7614845 
95 	     47.000 	            0.0016914 	            0.0000179 	        27924.9110048 
96 	     47.500 	            0.0017093 	            0.0000179 	        27924.7223892 
97 	     48.000 	            0.0017272 	            0.0000179 	        27924.7790719 
98 	     48.500 	            0.0017451 	            0.0000179 	        27924.8006488 
99 	     49.000 	            0.0017630 	            0.0000179 	        27924.4297723 
100 	     49.500 	            0.0017809 	            0.0000179 	        27924.8222411 
101 	     50.000 	            0.0017988 	            0.0000179 	        27924.9365724 
102 	     50.500 	            0.0018167 	            0.0000179 	        27924.9658232 
103 	     51.000 	            0.0018346 	            0.0000179 	        27924.6494594 
104 	     51.500 	            0.0018525 	            0.0000179 	        27924.8108356 
105 	     52.000 	            0.0018704 	            0.0000179 	        27924.4948116 
106 	     52.500 	            0.0018883 	            0.0000179 	        27925.1964777 
107 	     53.000 	            0.0019062 	            0.0000179 	        27924.7143374 
108 	     53.500 	            0.0019241 	            0.0000179 	        27924.7568164 
109 	     54.000 	            0.0019421 	            0.0000179 	        27924.6805485 
110 	     54.500 	            0.0019600 	            0.0000179 	        27924.6885832 
111 	     55.000 	            0.0019779 	            0.0000179 	        27924.3174299 
112 	     55.500 	            0.0019958 	            0.0000179 	        27924.9081687 
113 	     56.000 	            0.0020137 	            0.0000179 	        27924.5096206 
114 	     56.500 	            0.0020316 	            0.0000179 	        27924.7106663 
115 	     57.000 	            0.0020495 	            0.0000179 	        27924.5187056 
116 	     57.500 	            0.0020674 	            0.0000179 	        27924.6234208 
117 	     58.000 	            0.0020853 	            0.0000179 	        27924.4461729 
118 	     58.500 	            0.0021032 	            0.0000179 	        27924.7713223 
119 	     59.000 	            0.0021211 	            0.0000179 	        27924.5426769 
120 	     59.500 	            0.0021390 	            0.0000179 	        27924.7894880 
121 	     60.000 	            0.0021569 	            0.0000179 	        27924.6661822 
122 	     60.500 	            0.0021748 	            0.0000179 	        27924.5004847 
123 	     61.000 	            0.0021927 	            0.0000179 	        27924.7700790 
124 	     61.500 	            0.0022106 	            0.0000179 	        27925.0196663 
125 	     62.000 	            0.0022285 	            0.0000179 	        27924.6201370 
126 	     62.500 	            0.0022464 	            0.0000179 	        27924.6323233 
127 	     63.000 	            0.0022643 	            0.0000179 	        27924.7990910 
128 	     63.500 	            0.0022823 	            0.0000179 	        27924.6727520 
129 	     64.000 	            0.0023002 	            0.0000179 	        27924.7115653 
130 	     64.500 	            0.0023180 	            0.0000179 	        27924.9151033 
131 	     65.000 	            0.0023360 	            0.0000179 	        27924.7644480 
132 	     65.500 	            0.0023539 	            0.0000179 	        27924.8661322 
133 	     66.000 	            0.0023718 	            0.0000179 	        27924.7116040 
134 	     66.500 	            0.0023897 	            0.0000179 	        27925.0440134 
135 	     67.000 	            0.0024076 	            0.0000180 	        27924.3936665 
136 	     67.500 	            0.0024255 	            0.0000179 	        27925.0000952 
137 	     68.000 	            0.0024434 	            0.0000179 	        27924.8257592 
138 	     68.500 	            0.0024613 	            0.0000179 	        27924.9532610 
139 	     69.000 	            0.0024792 	            0.0000179 	        27924.5612871 
140 	     69.500 	            0.0024971 	            0.0000179 	        27924.7177179 
141 	     70.000 	            0.0025150 	            0.0000179 	        27924.6515525 
142 	     70.500 	            0.0025329 	            0.0000179 	        27924.9211198 
143 	     71.000 	            0.0025508 	            0.0000179 	        27924.7145024 
144 	     71.500 	            0.0025687 	            0.0000179 	        27924.7683227 
145 	     72.000 	            0.0025866 	            0.0000179 	        27924.8755794 
146 	     72.500 	            0.0026045 	            0.0000179 	        27924.8462515 
147 	     73.000 	            0.0026225 	            0.0000179 	        27924.6049761 
148 	     73.500 	            0.0026403 	            0.0000179 	        27924.7906180 
149 	     74.000 	            0.0026583 	            0.0000179 	        27924.6450207 
150 	     74.500 	            0.0026761 	            0.0000179 	        27925.0387087 
151 	     75.000 	            0.0026940 	            0.0000179 	        27924.9646297 
152 	     75.500 	            0.0027120 	            0.0000179 	        27924.8618173 
153 	     76.000 	            0.0027299 	            0.0000180 	        27924.3846366 
154 	     76.500 	            0.0027478 	            0.0000178 	        27924.9855447 
155 	     77.000 	            0.0027657 	            0.0000179 	        27924.7186012 
156 	     77.500 	            0.0027836 	            0.0000179 	        27924.4135696 
157 	     78.000 	            0.0028015 	            0.0000179 	        27924.8421158 
158 	     78.500 	            0.0028194 	            0.0000179 	        27924.9219390 
159 	     79.000 	            0.0028373 	            0.0000179 	        27924.9325943 
160 	     79.500 	            0.0028552 	            0.0000179 	        27924.9203621 
161 	     80.000 	            0.0028731 	            0.0000179 	        27924.6307183 
162 	     80.500 	            0.0028910 	            0.0000178 	        27925.2815139 
163 	     81.000 	            0.0029089 	            0.0000179 	        27925.2389767 
164 	     81.500 	            0.0029268 	            0.0000179 	        27925.1593125 
165 	     82.000 	            0.0029447 	            0.0000179 	        27924.9630958 
166 	     82.500 	            0.0029626 	            0.0000179 	        27924.9928625 
167 	     83.000 	            0.0029805 	            0.0000179 	        27925.0922734 
168 	     83.500 	            0.0029984 	            0.0000179 	        27925.0572891 
169 	     84.000 	            0.0030163 	            0.0000179 	        27924.8707961 
170 	     84.500 	            0.0030342 	            0.0000179 	        27925.0951428 
171 	     85.000 	            0.0030521 	            0.0000179 	        27925.0299761 
172 	     85.500 	            0.0030700 	            0.0000179 	        27925.3094998 
173 	     86.000 	            0.0030880 	            0.0000180 	        27924.8479280 
174 	     86.500 	            0.0031059 	            0.0000179 	        27924.9104670 
175 	     87.000 	            0.0031238 	            0.0000179 	        27924.9216180 
176 	     87.500 	            0.0031417 	            0.0000179 	        27924.5769202 
177 	     88.000 	            0.0031596 	            0.0000179 	        27924.9462281 
178 	     88.500 	            0.0031775 	            0.0000179 	        27924.9783993 
179 	     89.000 	            0.0031954 	            0.0000179 	        27924.7807422 
180 	     89.500 	            0.0032133 	            0.0000179 	        27924.8132118 
181 	     90.000 	            0.0032312 	            0.0000179 	        27925.2432015 
182 	     90.500 	            0.0032491 	            0.0000179 	        27924.9868207 
183 	     91.000 	            0.0032670 	            0.0000179 	        27924.8338208 
184 	     91.500 	            0.0032849 	            0.0000179 	        27925.1439621 
185 	     92.000 	            0.0033028 	            0.0000179 	        27924.8549643 
186 	     92.500 	            0.0033207 	            0.0000179 	        27925.0310093 
187 	     93.000 	            0.0033386 	            0.0000179 	        27924.9176253 
188 	     93.500 	            0.0033565 	            0.0000179 	        27925.3055360 
189 	     94.000 	            0.0033745 	            0.0000180 	        27924.4291735 
190 	     94.500 	            0.0033923 	            0.0000178 	        27924.9793387 
191 	     95.000 	            0.0034102 	            0.0000179 	        27925.2155417 
192 	     95.500 	            0.0034282 	            0.0000180 	        27924.6032451 
193 	     96.000 	            0.0034461 	            0.0000179 	        27925.0188614 
194 	     96.500 	            0.0034640 	            0.0000180 	        27924.3437898 
195 	     97.000 	            0.0034818 	            0.0000178 	        27925.3293357 
196 	     97.500 	            0.0034998 	            0.0000180 	        27924.5967635 
197 	     98.000 	            0.0035177 	            0.0000179 	        27924.8015439 
198 	     98.500 	            0.0035357 	            0.0000180 	        27924.2381854 
199 	     99.000 	            0.0035535 	            0.0000179 	        27924.6488950 
200 	     99.500 	            0.0035714 	            0.0000179 	        27924.7409797 
201 	    100.000 	            0.0035894 	            0.0000179 	        27924.4231001 
202 	    100.500 	            0.0036073 	            0.0000179 	        27924.4871694 
203 	    101.000 	            0.0036251 	            0.0000179 	        27924.7058396 
204 	    101.500 	            0.0036430 	            0.0000179 	        27924.9068668 
205 	    102.000 	            0.0036609 	            0.0000179 	        27924.9573668 
206 	    102.500 	            0.0036789 	            0.0000180 	        27924.3962123 
207 	    103.000 	            0.0036968 	            0.0000179 	        27924.6125877 
208 	    103.500 	            0.0037146 	            0.0000179 	        27924.9849777 
209 	    104.000 	            0.0037327 	            0.0000180 	        27924.0707394 
210 	    104.500 	            0.0037504 	            0.0000178 	        27925.0180211 
211 	    105.000 	            0.0037684 	            0.0000179 	        27924.7215295 
212 	    105.500 	            0.0037863 	            0.0000179 	        27924.4623956 
213 	    106.000 	            0.0038042 	            0.0000179 	        27924.3946322 
214 	    106.500 	            0.0038222 	            0.0000179 	        27924.1152743 
215 	    107.000 	            0.0038400 	            0.0000178 	        27924.5748717 
216 	    107.500 	            0.0038579 	            0.0000179 	        27924.9357834 
217 	    108.000 	            0.0038759 	            0.0000180 	        27924.2963840 
218 	    108.500 	            0.0038938 	            0.0000179 	        27923.9956207 
219 	    109.000 	            0.0039116 	            0.0000178 	        27924.6803000 
220 	    109.500 	            0.0039295 	            0.0000179 	        27925.0566469 
221 	    110.000 	            0.0039475 	            0.0000180 	        27924.5706689 
222 	    110.500 	            0.0039654 	            0.0000179 	        27924.5254660 
223 	    111.000 	            0.0039834 	            0.0000180 	        27923.8617868 
224 	    111.500 	            0.0040012 	            0.0000178 	        27924.5042692 
225 	    112.000 	            0.0040190 	            0.0000178 	        27925.0471832 
226 	    112.500 	            0.0040371 	            0.0000181 	        27924.0194911 
227 	    113.000 	            0.0040550 	            0.0000179 	        27923.8732724 
228 	    113.500 	            0.0040729 	            0.0000179 	        27923.7772009 
229 	    114.000 	            0.0040908 	            0.0000179 	        27924.0242894 
230 	    114.500 	            0.0041087 	            0.0000179 	        27924.1922966 
231 	    115.000 	            0.0041266 	            0.0000179 	        27924.1383062 
232 	    115.500 	            0.0041444 	            0.0000178 	        27924.6189605 
233 	    116.000 	            0.0041624 	            0.0000180 	        27923.8670151 
234 	    116.500 	            0.0041804 	            0.0000179 	        27923.6624236 
235 	    117.000 	            0.0041982 	            0.0000179 	        27924.0171037 
236 	    117.500 	            0.0042162 	            0.0000180 	        27923.6137018 
237 	    118.000 	            0.0042340 	            0.0000178 	        27923.9963383 
238 	    118.500 	            0.0042520 	            0.0000179 	        27923.7614531 
239 	    119.000 	            0.0042699 	            0.0000179 	        27923.7238188 
240 	    119.500 	            0.0042878 	            0.0000179 	        27923.6185184 
241 	    120.000 	            0.0043057 	            0.0000179 	        27923.4296145 
242 	    120.500 	            0.0043236 	            0.0000179 	        27923.6332811 
243 	    121.000 	            0.0043415 	            0.0000179 	        27923.5712635 
244 	    121.500 	            0.0043594 	            0.0000179 	        27923.5951982 
245 	    122.000 	            0.0043773 	            0.0000179 	        27923.7097655 
246 	    122.500 	            0.0043953 	            0.0000180 	        27923.3728581 
247 	    123.000 	            0.0044131 	            0.0000178 	        27923.7352330 
248 	    123.500 	            0.0044311 	            0.0000180 	        27923.3359006 
249 	    124.000 	            0.0044490 	            0.0000179 	        27923.3104276 
250 	    124.500 	            0.0044669 	            0.0000179 	        27923.5158683 
251 	    125.000 	            0.0044848 	            0.0000179 	        27923.7598192 
252 	    125.500 	            0.0045027 	            0.0000180 	        27923.4136038 
253 	    126.000 	            0.0045207 	            0.0000180 	        27923.0596252 
254 	    126.500 	            0.0045386 	            0.0000179 	        27922.8382012 
255 	    127.000 	            0.0045565 	            0.0000179 	        27922.9018445 
256 	    127.500 	            0.0045744 	            0.0000179 	        27923.1982935 
257 	    128.000 	            0.0045922 	            0.0000178 	        27923.6424818 
258 	    128.500 	            0.0046102 	            0.0000180 	        27923.2450632 
259 	    129.000 	            0.0046281 	            0.0000179 	        27923.2212652 
260 	    129.500 	            0.0046461 	            0.0000181 	        27922.3185371 
261 	    130.000 	            0.0046640 	            0.0000178 	        27922.8326056 
262 	    130.500 	            0.0046820 	            0.0000180 	        27922.3186400 
263 	    131.000 	            0.0046998 	            0.0000178 	        27922.8380383 
264 	    131.500 	            0.0047178 	            0.0000180 	        27922.3082177 
265 	    132.000 	            0.0047356 	            0.0000178 	        27923.0382329 
266 	    132.500 	            0.0047536 	            0.0000181 	        27922.0872532 
267 	    133.000 	            0.0047715 	            0.0000179 	        27922.1937819 
268 	    133.500 	            0.0047894 	            0.0000179 	        27922.2912912 
269 	    134.000 	            0.0048073 	            0.0000179 	        27922.6090207 
270 	    134.500 	            0.0048254 	            0.0000181 	        27921.3986287 
271 	    135.000 	            0.0048432 	            0.0000178 	        27921.7881061 
272 	    135.500 	            0.0048611 	            0.0000178 	        27922.1687891 
273 	    136.000 	            0.0048787 	            0.0000177 	        27923.4429873 
274 	    136.500 	            0.0048969 	            0.0000181 	        27922.1759996 
275 	    137.000 	            0.0049148 	            0.0000179 	        27922.2581861 
276 	    137.500 	            0.0049328 	            0.0000180 	        27921.4577505 
277 	    138.000 	            0.0049505 	            0.0000177 	        27922.7049507 
278 	    138.500 	            0.0049685 	            0.0000180 	        27922.3188913 
279 	    139.000 	            0.0049863 	            0.0000179 	        27922.5745802 
