# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005272 	            0.0000179 	        27927.4778493 
31 	     15.000 	            0.0005451 	            0.0000179 	        27927.2753490 
32 	     15.500 	            0.0005631 	            0.0000179 	        27927.3017056 
33 	     16.000 	            0.0005810 	            0.0000179 	        27926.8433023 
34 	     16.500 	            0.0005989 	            0.0000179 	        27927.5893218 
35 	     17.000 	            0.0006168 	            0.0000179 	        27927.2691449 
36 	     17.500 	            0.0006347 	            0.0000179 	        27927.4603765 
37 	     18.000 	            0.0006526 	            0.0000179 	        27926.7370814 
38 	     18.500 	            0.0006705 	            0.0000179 	        27926.7748680 
39 	     19.000 	            0.0006884 	            0.0000179 	        27925.8409370 
40 	     19.500 	            0.0007063 	            0.0000179 	        27926.1531275 
41 	     20.000 	            0.0007242 	            0.0000179 	        27926.4588384 
42 	     20.500 	            0.0007421 	            0.0000179 	        27926.2371614 
43 	     21.000 	            0.0007600 	            0.0000179 	        27926.0126685 
44 	     21.500 	            0.0007779 	            0.0000179 	        27926.4273382 
45 	     22.000 	            0.0007958 	            0.0000179 	        27926.0356519 
46 	     22.500 	            0.0008137 	            0.0000179 	        27927.2357304 
47 	     23.000 	            0.0008317 	            0.0000179 	        27925.6886166 
48 	     23.500 	            0.0008495 	            0.0000179 	        27926.4489948 
49 	     24.000 	            0.0008674 	            0.0000179 	        27926.2723308 
50 	     24.500 	            0.0008854 	            0.0000179 	        27926.2142521 
51 	     25.000 	            0.0009033 	            0.0000179 	        27925.5281900 
52 	     25.500 	            0.0009212 	            0.0000179 	        27926.2993526 
53 	     26.000 	            0.0009391 	            0.0000179 	        27925.3092438 
54 	     26.500 	            0.0009570 	            0.0000179 	        27925.5789505 
55 	     27.000 	            0.0009749 	            0.0000179 	        27925.6488402 
56 	     27.500 	            0.0009928 	            0.0000179 	        27925.6970825 
57 	     28.000 	            0.0010107 	            0.0000179 	        27925.1464183 
58 	     28.500 	            0.0010286 	            0.0000179 	        27925.3030282 
59 	     29.000 	            0.0010465 	            0.0000179 	        27925.2431310 
60 	     29.500 	            0.0010644 	            0.0000179 	        27925.6068101 
61 	     30.000 	            0.0010823 	            0.0000179 	        27925.5030992 
62 	     30.500 	            0.0011002 	            0.0000179 	        27925.7133318 
63 	     31.000 	            0.0011181 	            0.0000179 	        27925.6586767 
64 	     31.500 	            0.0011361 	            0.0000179 	        27925.2069021 
65 	     32.000 	            0.0011540 	            0.0000179 	        27925.2119446 
66 	     32.500 	            0.0011719 	            0.0000179 	        27925.3364104 
67 	     33.000 	            0.0011898 	            0.0000179 	        27924.9353905 
68 	     33.500 	            0.0012077 	            0.0000179 	        27925.5165864 
69 	     34.000 	            0.0012256 	            0.0000179 	        27924.9502255 
70 	     34.500 	            0.0012435 	            0.0000179 	        27925.0835137 
71 	     35.000 	            0.0012614 	            0.0000179 	        27925.0683120 
72 	     35.500 	            0.0012793 	            0.0000179 	        27924.8999014 
73 	     36.000 	            0.0012972 	            0.0000179 	        27924.5663977 
74 	     36.500 	            0.0013151 	            0.0000179 	        27925.2803681 
75 	     37.000 	            0.0013330 	            0.0000179 	        27925.3446154 
76 	     37.500 	            0.0013509 	            0.0000179 	        27926.0949859 
77 	     38.000 	            0.0013689 	            0.0000180 	        27924.5417389 
78 	     38.500 	            0.0013867 	            0.0000179 	        27924.9572011 
79 	     39.000 	            0.0014046 	            0.0000179 	        27925.1344826 
80 	     39.500 	            0.0014226 	            0.0000179 	        27924.8051563 
81 	     40.000 	            0.0014405 	            0.0000179 	        27924.3806008 
82 	     40.500 	            0.0014583 	            0.0000179 	        27925.4229521 
83 	     41.000 	            0.0014763 	            0.0000179 	        27924.6379115 
84 	     41.500 	            0.0014941 	            0.0000179 	        27925.3747520 
85 	     42.000 	            0.0015121 	            0.0000179 	        27924.9758376 
86 	     42.500 	            0.0015300 	            0.0000179 	        27924.7799679 
87 	     43.000 	            0.0015479 	            0.0000179 	        27924.4861482 
88 	     43.500 	            0.0015658 	            0.0000179 	        27924.8064021 
89 	     44.000 	            0.0015837 	            0.0000179 	        27924.9024938 
90 	     44.500 	            0.0016016 	            0.0000179 	        27925.2144376 
91 	     45.000 	            0.0016195 	            0.0000179 	        27924.9469905 
92 	     45.500 	            0.0016374 	            0.0000179 	        27924.4186974 
93 	     46.000 	            0.0016553 	            0.0000179 	        27924.9830363 
94 	     46.500 	            0.0016732 	            0.0000179 	        27924.6632759 
95 	     47.000 	            0.0016911 	            0.0000179 	        27924.9010062 
96 	     47.500 	            0.0017091 	            0.0000179 	        27924.5278262 
97 	     48.000 	            0.0017269 	            0.0000179 	        27924.9856847 
98 	     48.500 	            0.0017449 	            0.0000179 	        27924.3445147 
99 	     49.000 	            0.0017628 	            0.0000179 	        27924.4380830 
100 	     49.500 	            0.0017807 	            0.0000179 	        27924.8772958 
101 	     50.000 	            0.0017986 	            0.0000179 	        27924.3978328 
102 	     50.500 	            0.0018165 	            0.0000179 	        27924.6111631 
103 	     51.000 	            0.0018344 	            0.0000179 	        27924.7796514 
104 	     51.500 	            0.0018523 	            0.0000179 	        27924.4149912 
105 	     52.000 	            0.0018702 	            0.0000179 	        27924.5445374 
106 	     52.500 	            0.0018881 	            0.0000179 	        27924.9283398 
107 	     53.000 	            0.0019060 	            0.0000179 	        27924.6168706 
108 	     53.500 	            0.0019239 	            0.0000179 	        27924.4995147 
109 	     54.000 	            0.0019418 	            0.0000179 	        27924.6011352 
110 	     54.500 	            0.0019597 	            0.0000179 	        27924.8602299 
111 	     55.000 	            0.0019776 	            0.0000179 	        27924.8441085 
112 	     55.500 	            0.0019955 	            0.0000179 	        27924.5399442 
113 	     56.000 	            0.0020134 	            0.0000179 	        27924.6848793 
114 	     56.500 	            0.0020313 	            0.0000179 	        27924.7665695 
115 	     57.000 	            0.0020493 	            0.0000179 	        27924.5955224 
116 	     57.500 	            0.0020672 	            0.0000179 	        27924.4424565 
117 	     58.000 	            0.0020851 	            0.0000179 	        27924.6416624 
118 	     58.500 	            0.0021030 	            0.0000179 	        27924.7156112 
119 	     59.000 	            0.0021209 	            0.0000179 	        27924.6455164 
120 	     59.500 	            0.0021388 	            0.0000179 	        27924.6218227 
121 	     60.000 	            0.0021567 	            0.0000179 	        27924.3112475 
122 	     60.500 	            0.0021746 	            0.0000179 	        27924.3049888 
123 	     61.000 	            0.0021925 	            0.0000179 	        27924.4506830 
124 	     61.500 	            0.0022104 	            0.0000179 	        27924.7945245 
125 	     62.000 	            0.0022283 	            0.0000179 	        27924.5675435 
126 	     62.500 	            0.0022462 	            0.0000179 	        27924.5738075 
127 	     63.000 	            0.0022641 	            0.0000179 	        27924.9005202 
128 	     63.500 	            0.0022820 	            0.0000179 	        27924.3896596 
129 	     64.000 	            0.0022999 	            0.0000179 	        27924.8512700 
130 	     64.500 	            0.0023178 	            0.0000179 	        27924.6474200 
131 	     65.000 	            0.0023357 	            0.0000179 	        27924.7699887 
132 	     65.500 	            0.0023536 	            0.0000179 	        27924.6943152 
133 	     66.000 	            0.0023715 	            0.0000179 	        27924.5906027 
134 	     66.500 	            0.0023895 	            0.0000179 	        27924.5622975 
135 	     67.000 	            0.0024073 	            0.0000179 	        27924.9050852 
136 	     67.500 	            0.0024252 	            0.0000179 	        27924.8307159 
137 	     68.000 	            0.0024432 	            0.0000179 	        27924.5722808 
138 	     68.500 	            0.0024611 	            0.0000179 	        27924.4441225 
139 	     69.000 	            0.0024790 	            0.0000179 	        27924.7194029 
140 	     69.500 	            0.0024969 	            0.0000179 	        27924.5553212 
141 	     70.000 	            0.0025148 	            0.0000179 	        27924.8397842 
142 	     70.500 	            0.0025327 	            0.0000179 	        27924.8379317 
143 	     71.000 	            0.0025506 	            0.0000179 	        27924.7344180 
144 	     71.500 	            0.0025685 	            0.0000179 	        27924.7624355 
145 	     72.000 	            0.0025864 	            0.0000179 	        27924.7541761 
146 	     72.500 	            0.0026043 	            0.0000179 	        27924.6842074 
147 	     73.000 	            0.0026222 	            0.0000179 	        27924.8613634 
148 	     73.500 	            0.0026401 	            0.0000179 	        27925.0328387 
149 	     74.000 	            0.0026580 	            0.0000179 	        27924.7001261 
150 	     74.500 	            0.0026759 	            0.0000179 	        27924.7453078 
151 	     75.000 	            0.0026938 	            0.0000179 	        27924.7524670 
152 	     75.500 	            0.0027117 	            0.0000179 	        27924.6302691 
153 	     76.000 	            0.0027296 	            0.0000179 	        27924.7918386 
154 	     76.500 	            0.0027475 	            0.0000179 	        27924.7960969 
155 	     77.000 	            0.0027655 	            0.0000179 	        27924.6684559 
156 	     77.500 	            0.0027833 	            0.0000179 	        27924.8158395 
157 	     78.000 	            0.0028013 	            0.0000179 	        27924.7232700 
158 	     78.500 	            0.0028191 	            0.0000179 	        27924.9297621 
159 	     79.000 	            0.0028371 	            0.0000179 	        27924.8926154 
160 	     79.500 	            0.0028550 	            0.0000179 	        27924.7116837 
161 	     80.000 	            0.0028729 	            0.0000179 	        27924.8966506 
162 	     80.500 	            0.0028908 	            0.0000179 	        27924.8073116 
163 	     81.000 	            0.0029087 	            0.0000179 	        27924.7967640 
164 	     81.500 	            0.0029266 	            0.0000179 	        27924.7642847 
165 	     82.000 	            0.0029445 	            0.0000179 	        27924.8764386 
166 	     82.500 	            0.0029624 	            0.0000179 	        27924.8018710 
167 	     83.000 	            0.0029803 	            0.0000179 	        27924.8667864 
168 	     83.500 	            0.0029982 	            0.0000179 	        27924.6935180 
169 	     84.000 	            0.0030161 	            0.0000179 	        27925.0536122 
170 	     84.500 	            0.0030340 	            0.0000179 	        27924.7442803 
171 	     85.000 	            0.0030519 	            0.0000179 	        27924.7661070 
172 	     85.500 	            0.0030698 	            0.0000179 	        27924.7736037 
173 	     86.000 	            0.0030877 	            0.0000179 	        27924.8940677 
174 	     86.500 	            0.0031056 	            0.0000179 	        27924.8552323 
175 	     87.000 	            0.0031235 	            0.0000179 	        27924.8246496 
176 	     87.500 	            0.0031415 	            0.0000179 	        27924.7876085 
177 	     88.000 	            0.0031594 	            0.0000179 	        27924.7945125 
178 	     88.500 	            0.0031773 	            0.0000179 	        27924.7948576 
179 	     89.000 	            0.0031952 	            0.0000179 	        27924.9814443 
180 	     89.500 	            0.0032131 	            0.0000179 	        27924.8499269 
181 	     90.000 	            0.0032310 	            0.0000179 	        27924.8861463 
182 	     90.500 	            0.0032489 	            0.0000179 	        27925.0882527 
183 	     91.000 	            0.0032668 	            0.0000179 	        27924.7863960 
184 	     91.500 	            0.0032847 	            0.0000179 	        27924.6848125 
185 	     92.000 	            0.0033026 	            0.0000179 	        27924.8463278 
186 	     92.500 	            0.0033205 	            0.0000179 	        27924.8752523 
187 	     93.000 	            0.0033384 	            0.0000179 	        27924.9147212 
188 	     93.500 	            0.0033563 	            0.0000179 	        27924.8037093 
189 	     94.000 	            0.0033742 	            0.0000179 	        27924.8017340 
190 	     94.500 	            0.0033921 	            0.0000179 	        27924.8143072 
191 	     95.000 	            0.0034100 	            0.0000179 	        27924.8111749 
192 	     95.500 	            0.0034279 	            0.0000179 	        27924.7284071 
193 	     96.000 	            0.0034458 	            0.0000179 	        27924.8061269 
194 	     96.500 	            0.0034638 	            0.0000179 	        27924.7082579 
195 	     97.000 	            0.0034817 	            0.0000179 	        27924.7139238 
196 	     97.500 	            0.0034996 	            0.0000179 	        27924.6951439 
197 	     98.000 	            0.0035175 	            0.0000179 	        27924.6314629 
198 	     98.500 	            0.0035354 	            0.0000179 	        27924.6331339 
199 	     99.000 	            0.0035533 	            0.0000179 	        27924.8237161 
200 	     99.500 	            0.0035712 	            0.0000179 	        27924.9117924 
201 	    100.000 	            0.0035891 	            0.0000179 	        27924.6855744 
202 	    100.500 	            0.0036070 	            0.0000179 	        27924.9164347 
203 	    101.000 	            0.0036249 	            0.0000179 	        27924.6666640 
204 	    101.500 	            0.0036428 	            0.0000179 	        27924.6761943 
205 	    102.000 	            0.0036608 	            0.0000179 	        27924.3934762 
206 	    102.500 	            0.0036786 	            0.0000179 	        27924.6304944 
207 	    103.000 	            0.0036965 	            0.0000179 	        27924.6230371 
208 	    103.500 	            0.0037145 	            0.0000179 	        27924.4588768 
209 	    104.000 	            0.0037323 	            0.0000179 	        27924.7918168 
210 	    104.500 	            0.0037503 	            0.0000179 	        27924.4705367 
211 	    105.000 	            0.0037682 	            0.0000179 	        27924.5601192 
212 	    105.500 	            0.0037861 	            0.0000179 	        27924.4890876 
213 	    106.000 	            0.0038040 	            0.0000179 	        27924.6585965 
214 	    106.500 	            0.0038219 	            0.0000179 	        27924.3929966 
215 	    107.000 	            0.0038398 	            0.0000179 	        27924.5671867 
216 	    107.500 	            0.0038577 	            0.0000179 	        27924.5610032 
217 	    108.000 	            0.0038756 	            0.0000179 	        27924.2818322 
218 	    108.500 	            0.0038936 	            0.0000179 	        27924.2465926 
219 	    109.000 	            0.0039115 	            0.0000179 	        27924.1290776 
220 	    109.500 	            0.0039293 	            0.0000179 	        27924.4230398 
221 	    110.000 	            0.0039473 	            0.0000179 	        27924.3511869 
222 	    110.500 	            0.0039652 	            0.0000179 	        27924.1975132 
223 	    111.000 	            0.0039831 	            0.0000180 	        27923.8825458 
224 	    111.500 	            0.0040010 	            0.0000179 	        27924.1541955 
225 	    112.000 	            0.0040189 	            0.0000179 	        27924.1542961 
226 	    112.500 	            0.0040368 	            0.0000179 	        27924.2575642 
227 	    113.000 	            0.0040547 	            0.0000179 	        27924.1327458 
228 	    113.500 	            0.0040726 	            0.0000179 	        27924.2660757 
229 	    114.000 	            0.0040905 	            0.0000179 	        27924.1559427 
230 	    114.500 	            0.0041085 	            0.0000179 	        27924.0383953 
231 	    115.000 	            0.0041263 	            0.0000179 	        27924.1408368 
232 	    115.500 	            0.0041443 	            0.0000179 	        27923.9578972 
233 	    116.000 	            0.0041622 	            0.0000179 	        27924.0988688 
234 	    116.500 	            0.0041801 	            0.0000179 	        27923.9693260 
235 	    117.000 	            0.0041979 	            0.0000179 	        27924.2714579 
236 	    117.500 	            0.0042160 	            0.0000180 	        27923.5033593 
237 	    118.000 	            0.0042338 	            0.0000178 	        27923.8971672 
238 	    118.500 	            0.0042518 	            0.0000180 	        27923.5993497 
239 	    119.000 	            0.0042696 	            0.0000179 	        27923.8720972 
240 	    119.500 	            0.0042876 	            0.0000179 	        27923.6154104 
241 	    120.000 	            0.0043055 	            0.0000179 	        27923.7902300 
242 	    120.500 	            0.0043234 	            0.0000179 	        27923.5688024 
243 	    121.000 	            0.0043413 	            0.0000179 	        27923.8609146 
244 	    121.500 	            0.0043592 	            0.0000180 	        27923.5505038 
245 	    122.000 	            0.0043771 	            0.0000179 	        27923.8355659 
246 	    122.500 	            0.0043951 	            0.0000180 	        27923.2456224 
247 	    123.000 	            0.0044129 	            0.0000178 	        27923.6960139 
248 	    123.500 	            0.0044308 	            0.0000179 	        27923.5931390 
249 	    124.000 	            0.0044487 	            0.0000179 	        27923.8020342 
250 	    124.500 	            0.0044667 	            0.0000180 	        27923.1776606 
251 	    125.000 	            0.0044846 	            0.0000179 	        27923.0986430 
252 	    125.500 	            0.0045026 	            0.0000179 	        27922.9455691 
253 	    126.000 	            0.0045204 	            0.0000178 	        27923.3425583 
254 	    126.500 	            0.0045383 	            0.0000179 	        27923.6249830 
255 	    127.000 	            0.0045562 	            0.0000179 	        27923.4448831 
256 	    127.500 	            0.0045742 	            0.0000180 	        27922.9545557 
257 	    128.000 	            0.0045921 	            0.0000179 	        27922.9782810 
258 	    128.500 	            0.0046100 	            0.0000179 	        27923.0250812 
259 	    129.000 	            0.0046278 	            0.0000178 	        27923.4072442 
260 	    129.500 	            0.0046458 	            0.0000180 	        27922.8181745 
261 	    130.000 	            0.0046637 	            0.0000179 	        27922.8513814 
262 	    130.500 	            0.0046816 	            0.0000179 	        27922.8297535 
263 	    131.000 	            0.0046995 	            0.0000179 	        27923.0812806 
264 	    131.500 	            0.0047175 	            0.0000180 	        27922.4635394 
265 	    132.000 	            0.0047353 	            0.0000178 	        27922.9721315 
266 	    132.500 	            0.0047532 	            0.0000179 	        27923.1352114 
267 	    133.000 	            0.0047713 	            0.0000180 	        27922.3360963 
268 	    133.500 	            0.0047891 	            0.0000179 	        27922.4221256 
269 	    134.000 	            0.0048070 	            0.0000179 	        27922.7294010 
270 	    134.500 	            0.0048249 	            0.0000179 	        27922.5120037 
271 	    135.000 	            0.0048428 	            0.0000179 	        27922.7287630 
272 	    135.500 	            0.0048607 	            0.0000179 	        27922.7004759 
273 	    136.000 	            0.0048787 	            0.0000180 	        27922.4363159 
274 	    136.500 	            0.0048965 	            0.0000178 	        27922.8121592 
275 	    137.000 	            0.0049146 	            0.0000181 	        27921.9376589 
276 	    137.500 	            0.0049324 	            0.0000178 	        27922.5867563 
277 	    138.000 	            0.0049504 	            0.0000181 	        27921.7444594 
278 	    138.500 	            0.0049682 	            0.0000178 	        27922.2603123 
279 	    139.000 	            0.0049861 	            0.0000179 	        27922.4784202 
