# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
93 	     46.000 	            0.0016492 	            0.0000179 	        27924.5995864 
94 	     46.500 	            0.0016671 	            0.0000179 	        27924.3952217 
95 	     47.000 	            0.0016850 	            0.0000179 	        27923.9810865 
96 	     47.500 	            0.0017029 	            0.0000179 	        27923.8884145 
97 	     48.000 	            0.0017208 	            0.0000179 	        27924.3071901 
98 	     48.500 	            0.0017387 	            0.0000179 	        27924.1808483 
99 	     49.000 	            0.0017566 	            0.0000179 	        27924.2818176 
100 	     49.500 	            0.0017745 	            0.0000179 	        27924.2110432 
101 	     50.000 	            0.0017924 	            0.0000179 	        27924.2742393 
102 	     50.500 	            0.0018104 	            0.0000179 	        27924.2591366 
103 	     51.000 	            0.0018283 	            0.0000179 	        27924.3353243 
104 	     51.500 	            0.0018462 	            0.0000179 	        27924.3747449 
105 	     52.000 	            0.0018641 	            0.0000179 	        27924.3292616 
106 	     52.500 	            0.0018820 	            0.0000179 	        27924.4112982 
107 	     53.000 	            0.0018999 	            0.0000179 	        27924.1406138 
108 	     53.500 	            0.0019178 	            0.0000179 	        27924.3391594 
109 	     54.000 	            0.0019357 	            0.0000179 	        27924.3215821 
110 	     54.500 	            0.0019536 	            0.0000179 	        27924.1742714 
111 	     55.000 	            0.0019715 	            0.0000179 	        27924.1528430 
112 	     55.500 	            0.0019894 	            0.0000179 	        27924.2619054 
113 	     56.000 	            0.0020073 	            0.0000179 	        27924.3020587 
114 	     56.500 	            0.0020252 	            0.0000179 	        27924.2288829 
115 	     57.000 	            0.0020431 	            0.0000179 	        27924.2880639 
116 	     57.500 	            0.0020610 	            0.0000179 	        27924.1978950 
117 	     58.000 	            0.0020789 	            0.0000179 	        27924.7580743 
118 	     58.500 	            0.0020968 	            0.0000179 	        27924.2166419 
119 	     59.000 	            0.0021147 	            0.0000179 	        27924.3466477 
120 	     59.500 	            0.0021327 	            0.0000179 	        27924.0983112 
121 	     60.000 	            0.0021506 	            0.0000179 	        27924.3159779 
122 	     60.500 	            0.0021685 	            0.0000179 	        27924.3027864 
123 	     61.000 	            0.0021864 	            0.0000179 	        27924.0755259 
124 	     61.500 	            0.0022043 	            0.0000179 	        27924.1757474 
125 	     62.000 	            0.0022222 	            0.0000179 	        27924.5397211 
126 	     62.500 	            0.0022401 	            0.0000179 	        27924.4643021 
127 	     63.000 	            0.0022580 	            0.0000179 	        27924.2467752 
128 	     63.500 	            0.0022759 	            0.0000179 	        27924.2861960 
129 	     64.000 	            0.0022938 	            0.0000179 	        27924.3638225 
130 	     64.500 	            0.0023117 	            0.0000179 	        27924.3306303 
131 	     65.000 	            0.0023296 	            0.0000179 	        27924.5087867 
132 	     65.500 	            0.0023475 	            0.0000179 	        27924.1281830 
133 	     66.000 	            0.0023654 	            0.0000179 	        27924.2507089 
134 	     66.500 	            0.0023833 	            0.0000179 	        27924.2181736 
135 	     67.000 	            0.0024012 	            0.0000179 	        27924.2584556 
136 	     67.500 	            0.0024191 	            0.0000179 	        27924.3208579 
137 	     68.000 	            0.0024371 	            0.0000179 	        27924.2330850 
138 	     68.500 	            0.0024549 	            0.0000179 	        27924.3509791 
139 	     69.000 	            0.0024728 	            0.0000179 	        27924.6791419 
140 	     69.500 	            0.0024908 	            0.0000179 	        27924.1889500 
141 	     70.000 	            0.0025087 	            0.0000179 	        27924.5073449 
142 	     70.500 	            0.0025266 	            0.0000179 	        27924.3580728 
143 	     71.000 	            0.0025445 	            0.0000179 	        27924.5000749 
144 	     71.500 	            0.0025624 	            0.0000179 	        27924.3471427 
145 	     72.000 	            0.0025803 	            0.0000179 	        27924.4572934 
146 	     72.500 	            0.0025981 	            0.0000179 	        27924.8146600 
147 	     73.000 	            0.0026161 	            0.0000179 	        27924.6083873 
148 	     73.500 	            0.0026340 	            0.0000179 	        27924.6744637 
149 	     74.000 	            0.0026519 	            0.0000179 	        27924.5837672 
150 	     74.500 	            0.0026698 	            0.0000179 	        27924.7026908 
151 	     75.000 	            0.0026877 	            0.0000179 	        27924.5280361 
152 	     75.500 	            0.0027056 	            0.0000179 	        27924.5535793 
153 	     76.000 	            0.0027235 	            0.0000179 	        27924.7582902 
154 	     76.500 	            0.0027414 	            0.0000179 	        27924.4155967 
155 	     77.000 	            0.0027593 	            0.0000179 	        27924.6021388 
156 	     77.500 	            0.0027772 	            0.0000179 	        27924.6036206 
157 	     78.000 	            0.0027951 	            0.0000179 	        27924.5117842 
158 	     78.500 	            0.0028130 	            0.0000179 	        27924.6371139 
159 	     79.000 	            0.0028309 	            0.0000179 	        27924.6320703 
160 	     79.500 	            0.0028489 	            0.0000179 	        27924.4713674 
161 	     80.000 	            0.0028667 	            0.0000179 	        27924.6409416 
162 	     80.500 	            0.0028846 	            0.0000179 	        27924.7920697 
163 	     81.000 	            0.0029025 	            0.0000179 	        27924.7249275 
164 	     81.500 	            0.0029205 	            0.0000179 	        27924.6202760 
165 	     82.000 	            0.0029384 	            0.0000179 	        27924.5507804 
166 	     82.500 	            0.0029563 	            0.0000179 	        27924.4839680 
167 	     83.000 	            0.0029742 	            0.0000179 	        27924.7333107 
168 	     83.500 	            0.0029921 	            0.0000179 	        27924.7022082 
169 	     84.000 	            0.0030100 	            0.0000179 	        27924.6573360 
170 	     84.500 	            0.0030279 	            0.0000179 	        27924.5398485 
171 	     85.000 	            0.0030458 	            0.0000179 	        27924.6856283 
172 	     85.500 	            0.0030637 	            0.0000179 	        27924.4231541 
173 	     86.000 	            0.0030816 	            0.0000179 	        27924.5817780 
174 	     86.500 	            0.0030995 	            0.0000179 	        27924.6932788 
175 	     87.000 	            0.0031174 	            0.0000179 	        27924.7450221 
176 	     87.500 	            0.0031353 	            0.0000179 	        27924.4529746 
177 	     88.000 	            0.0031532 	            0.0000179 	        27924.5455129 
178 	     88.500 	            0.0031711 	            0.0000179 	        27924.5297762 
179 	     89.000 	            0.0031891 	            0.0000179 	        27924.2804202 
180 	     89.500 	            0.0032070 	            0.0000179 	        27924.5977438 
181 	     90.000 	            0.0032249 	            0.0000179 	        27924.4529670 
182 	     90.500 	            0.0032428 	            0.0000179 	        27924.4897843 
183 	     91.000 	            0.0032607 	            0.0000179 	        27924.6005756 
184 	     91.500 	            0.0032786 	            0.0000179 	        27924.5276364 
185 	     92.000 	            0.0032965 	            0.0000179 	        27924.5008048 
186 	     92.500 	            0.0033144 	            0.0000179 	        27924.4330791 
187 	     93.000 	            0.0033323 	            0.0000179 	        27924.3232769 
188 	     93.500 	            0.0033502 	            0.0000179 	        27924.6776008 
189 	     94.000 	            0.0033681 	            0.0000179 	        27924.6604443 
190 	     94.500 	            0.0033860 	            0.0000179 	        27925.0195864 
191 	     95.000 	            0.0034039 	            0.0000180 	        27924.4426175 
192 	     95.500 	            0.0034218 	            0.0000179 	        27924.3519135 
193 	     96.000 	            0.0034397 	            0.0000179 	        27924.4039614 
194 	     96.500 	            0.0034576 	            0.0000179 	        27924.5007425 
195 	     97.000 	            0.0034756 	            0.0000179 	        27924.3822182 
196 	     97.500 	            0.0034935 	            0.0000179 	        27924.4371459 
197 	     98.000 	            0.0035114 	            0.0000179 	        27924.5157150 
198 	     98.500 	            0.0035293 	            0.0000179 	        27924.4849544 
199 	     99.000 	            0.0035472 	            0.0000179 	        27924.3683626 
200 	     99.500 	            0.0035651 	            0.0000179 	        27924.4277007 
201 	    100.000 	            0.0035830 	            0.0000179 	        27924.4918100 
202 	    100.500 	            0.0036009 	            0.0000179 	        27924.6186294 
203 	    101.000 	            0.0036188 	            0.0000179 	        27924.5730454 
204 	    101.500 	            0.0036367 	            0.0000179 	        27924.3035719 
205 	    102.000 	            0.0036546 	            0.0000179 	        27924.3665908 
206 	    102.500 	            0.0036725 	            0.0000179 	        27924.5640156 
207 	    103.000 	            0.0036904 	            0.0000179 	        27924.4467666 
208 	    103.500 	            0.0037083 	            0.0000179 	        27924.4621512 
209 	    104.000 	            0.0037263 	            0.0000179 	        27924.2520214 
210 	    104.500 	            0.0037442 	            0.0000179 	        27924.0953617 
211 	    105.000 	            0.0037621 	            0.0000179 	        27924.1928236 
212 	    105.500 	            0.0037800 	            0.0000179 	        27924.1121045 
213 	    106.000 	            0.0037979 	            0.0000179 	        27924.0434945 
214 	    106.500 	            0.0038158 	            0.0000179 	        27924.4047826 
215 	    107.000 	            0.0038337 	            0.0000179 	        27924.3058656 
216 	    107.500 	            0.0038516 	            0.0000179 	        27924.2652280 
217 	    108.000 	            0.0038695 	            0.0000180 	        27923.9378190 
218 	    108.500 	            0.0038874 	            0.0000179 	        27924.1302141 
219 	    109.000 	            0.0039053 	            0.0000179 	        27923.9701879 
220 	    109.500 	            0.0039232 	            0.0000179 	        27924.2573248 
221 	    110.000 	            0.0039412 	            0.0000179 	        27923.9758288 
222 	    110.500 	            0.0039590 	            0.0000179 	        27924.3080478 
223 	    111.000 	            0.0039770 	            0.0000180 	        27923.5616640 
224 	    111.500 	            0.0039949 	            0.0000179 	        27923.6860340 
225 	    112.000 	            0.0040128 	            0.0000179 	        27923.8573190 
226 	    112.500 	            0.0040307 	            0.0000179 	        27923.7749078 
227 	    113.000 	            0.0040486 	            0.0000178 	        27924.1776100 
228 	    113.500 	            0.0040665 	            0.0000179 	        27923.9468901 
229 	    114.000 	            0.0040845 	            0.0000179 	        27923.6495138 
230 	    114.500 	            0.0041023 	            0.0000179 	        27923.9389546 
231 	    115.000 	            0.0041203 	            0.0000180 	        27923.4848221 
232 	    115.500 	            0.0041382 	            0.0000179 	        27923.5779312 
233 	    116.000 	            0.0041561 	            0.0000179 	        27923.7004582 
234 	    116.500 	            0.0041739 	            0.0000178 	        27924.2221386 
235 	    117.000 	            0.0041919 	            0.0000180 	        27923.5392525 
236 	    117.500 	            0.0042098 	            0.0000179 	        27923.8375578 
237 	    118.000 	            0.0042276 	            0.0000179 	        27924.0044087 
238 	    118.500 	            0.0042455 	            0.0000179 	        27924.3113810 
239 	    119.000 	            0.0042636 	            0.0000181 	        27923.1851029 
240 	    119.500 	            0.0042814 	            0.0000178 	        27923.5552348 
241 	    120.000 	            0.0042994 	            0.0000179 	        27923.3860727 
242 	    120.500 	            0.0043173 	            0.0000179 	        27923.2704721 
243 	    121.000 	            0.0043351 	            0.0000179 	        27923.5923254 
244 	    121.500 	            0.0043531 	            0.0000179 	        27923.4845898 
245 	    122.000 	            0.0043710 	            0.0000180 	        27923.1889162 
246 	    122.500 	            0.0043889 	            0.0000179 	        27923.3102089 
247 	    123.000 	            0.0044068 	            0.0000179 	        27923.4573549 
248 	    123.500 	            0.0044247 	            0.0000179 	        27923.2676248 
249 	    124.000 	            0.0044428 	            0.0000181 	        27922.3084944 
250 	    124.500 	            0.0044605 	            0.0000178 	        27923.2170152 
251 	    125.000 	            0.0044784 	            0.0000179 	        27923.4215005 
252 	    125.500 	            0.0044965 	            0.0000180 	        27922.5377998 
253 	    126.000 	            0.0045143 	            0.0000178 	        27922.9135117 
254 	    126.500 	            0.0045321 	            0.0000178 	        27923.4441409 
255 	    127.000 	            0.0045500 	            0.0000179 	        27923.5910839 
256 	    127.500 	            0.0045680 	            0.0000180 	        27922.9632094 
257 	    128.000 	            0.0045861 	            0.0000180 	        27922.1135035 
258 	    128.500 	            0.0046039 	            0.0000178 	        27922.8097789 
259 	    129.000 	            0.0046217 	            0.0000178 	        27923.4283076 
260 	    129.500 	            0.0046397 	            0.0000181 	        27922.4546033 
261 	    130.000 	            0.0046577 	            0.0000180 	        27921.8656903 
262 	    130.500 	            0.0046755 	            0.0000178 	        27922.4824224 
263 	    131.000 	            0.0046935 	            0.0000179 	        27922.4168518 
264 	    131.500 	            0.0047113 	            0.0000179 	        27922.6869327 
265 	    132.000 	            0.0047293 	            0.0000180 	        27922.0144868 
266 	    132.500 	            0.0047471 	            0.0000177 	        27923.1536752 
267 	    133.000 	            0.0047651 	            0.0000181 	        27922.2918554 
268 	    133.500 	            0.0047829 	            0.0000178 	        27922.8383886 
269 	    134.000 	            0.0048009 	            0.0000180 	        27922.2081698 
270 	    134.500 	            0.0048190 	            0.0000181 	        27921.1050410 
271 	    135.000 	            0.0048367 	            0.0000176 	        27922.7054529 
272 	    135.500 	            0.0048547 	            0.0000180 	        27921.9826870 
273 	    136.000 	            0.0048727 	            0.0000180 	        27921.6782910 
274 	    136.500 	            0.0048905 	            0.0000178 	        27922.2614263 
275 	    137.000 	            0.0049084 	            0.0000180 	        27921.8604791 
276 	    137.500 	            0.0049264 	            0.0000179 	        27921.7225644 
277 	    138.000 	            0.0049443 	            0.0000179 	        27921.8664003 
278 	    138.500 	            0.0049623 	            0.0000181 	        27921.0433452 
279 	    139.000 	            0.0049800 	            0.0000177 	        27922.0398347 
280 	    139.500 	            0.0049980 	            0.0000180 	        27921.7748019 
