# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
101 	     50.000 	            0.0017958 	            0.0000179 	        27924.3543826 
102 	     50.500 	            0.0018137 	            0.0000179 	        27924.2032535 
103 	     51.000 	            0.0018316 	            0.0000179 	        27924.1757905 
104 	     51.500 	            0.0018496 	            0.0000179 	        27923.8304336 
105 	     52.000 	            0.0018674 	            0.0000179 	        27924.2743168 
106 	     52.500 	            0.0018853 	            0.0000179 	        27924.3597643 
107 	     53.000 	            0.0019032 	            0.0000179 	        27924.9343630 
108 	     53.500 	            0.0019212 	            0.0000180 	        27924.0764326 
109 	     54.000 	            0.0019391 	            0.0000179 	        27924.3567448 
110 	     54.500 	            0.0019569 	            0.0000179 	        27924.8833474 
111 	     55.000 	            0.0019749 	            0.0000179 	        27924.3755921 
112 	     55.500 	            0.0019928 	            0.0000179 	        27923.9993944 
113 	     56.000 	            0.0020107 	            0.0000179 	        27924.5218227 
114 	     56.500 	            0.0020286 	            0.0000180 	        27923.8339980 
115 	     57.000 	            0.0020465 	            0.0000178 	        27924.7742838 
116 	     57.500 	            0.0020644 	            0.0000179 	        27924.2785840 
117 	     58.000 	            0.0020823 	            0.0000179 	        27924.4322847 
118 	     58.500 	            0.0021002 	            0.0000179 	        27924.0839195 
119 	     59.000 	            0.0021181 	            0.0000179 	        27924.2535992 
120 	     59.500 	            0.0021360 	            0.0000179 	        27924.7290618 
121 	     60.000 	            0.0021539 	            0.0000179 	        27924.4094895 
122 	     60.500 	            0.0021718 	            0.0000179 	        27924.8175975 
123 	     61.000 	            0.0021898 	            0.0000180 	        27924.1962972 
124 	     61.500 	            0.0022076 	            0.0000179 	        27924.3550257 
125 	     62.000 	            0.0022255 	            0.0000179 	        27924.7858416 
126 	     62.500 	            0.0022434 	            0.0000179 	        27924.8144640 
127 	     63.000 	            0.0022614 	            0.0000179 	        27924.4434994 
128 	     63.500 	            0.0022793 	            0.0000179 	        27924.4249947 
129 	     64.000 	            0.0022971 	            0.0000179 	        27924.7471974 
130 	     64.500 	            0.0023151 	            0.0000179 	        27924.5283470 
131 	     65.000 	            0.0023330 	            0.0000179 	        27924.4914745 
132 	     65.500 	            0.0023509 	            0.0000179 	        27924.1859163 
133 	     66.000 	            0.0023688 	            0.0000179 	        27924.6955255 
134 	     66.500 	            0.0023867 	            0.0000179 	        27924.4029324 
135 	     67.000 	            0.0024046 	            0.0000179 	        27924.4184596 
136 	     67.500 	            0.0024225 	            0.0000179 	        27924.4460759 
137 	     68.000 	            0.0024404 	            0.0000179 	        27924.8060738 
138 	     68.500 	            0.0024583 	            0.0000179 	        27924.4958154 
139 	     69.000 	            0.0024762 	            0.0000179 	        27925.0680626 
140 	     69.500 	            0.0024941 	            0.0000179 	        27924.6428709 
141 	     70.000 	            0.0025120 	            0.0000179 	        27924.5394516 
142 	     70.500 	            0.0025299 	            0.0000179 	        27924.5131491 
143 	     71.000 	            0.0025478 	            0.0000178 	        27925.1671127 
144 	     71.500 	            0.0025658 	            0.0000180 	        27924.2467481 
145 	     72.000 	            0.0025836 	            0.0000179 	        27924.6476867 
146 	     72.500 	            0.0026016 	            0.0000179 	        27924.5299025 
147 	     73.000 	            0.0026195 	            0.0000179 	        27924.4280883 
148 	     73.500 	            0.0026374 	            0.0000179 	        27924.5271760 
149 	     74.000 	            0.0026552 	            0.0000179 	        27925.0395983 
150 	     74.500 	            0.0026732 	            0.0000179 	        27924.5977715 
151 	     75.000 	            0.0026911 	            0.0000179 	        27924.5565165 
152 	     75.500 	            0.0027090 	            0.0000179 	        27924.6501701 
153 	     76.000 	            0.0027269 	            0.0000179 	        27924.3082847 
154 	     76.500 	            0.0027448 	            0.0000179 	        27924.2703647 
155 	     77.000 	            0.0027627 	            0.0000179 	        27924.8068028 
156 	     77.500 	            0.0027806 	            0.0000179 	        27924.9984997 
157 	     78.000 	            0.0027985 	            0.0000179 	        27924.7290720 
158 	     78.500 	            0.0028164 	            0.0000179 	        27925.0474947 
159 	     79.000 	            0.0028343 	            0.0000179 	        27925.1060205 
160 	     79.500 	            0.0028522 	            0.0000180 	        27924.4949509 
161 	     80.000 	            0.0028701 	            0.0000179 	        27924.7533129 
162 	     80.500 	            0.0028881 	            0.0000180 	        27924.3180866 
163 	     81.000 	            0.0029059 	            0.0000179 	        27924.7241127 
164 	     81.500 	            0.0029238 	            0.0000179 	        27924.6449051 
165 	     82.000 	            0.0029417 	            0.0000179 	        27924.8394959 
166 	     82.500 	            0.0029596 	            0.0000179 	        27924.8875365 
167 	     83.000 	            0.0029776 	            0.0000179 	        27924.5951213 
168 	     83.500 	            0.0029955 	            0.0000179 	        27924.7025114 
169 	     84.000 	            0.0030133 	            0.0000179 	        27925.0422540 
170 	     84.500 	            0.0030313 	            0.0000180 	        27924.1973639 
171 	     85.000 	            0.0030492 	            0.0000179 	        27924.6363929 
172 	     85.500 	            0.0030671 	            0.0000179 	        27924.5232516 
173 	     86.000 	            0.0030850 	            0.0000179 	        27924.6583225 
174 	     86.500 	            0.0031029 	            0.0000179 	        27924.6370443 
175 	     87.000 	            0.0031208 	            0.0000179 	        27924.9877447 
176 	     87.500 	            0.0031387 	            0.0000180 	        27924.5518518 
177 	     88.000 	            0.0031566 	            0.0000179 	        27924.5789431 
178 	     88.500 	            0.0031745 	            0.0000179 	        27924.7910868 
179 	     89.000 	            0.0031924 	            0.0000179 	        27924.6664726 
180 	     89.500 	            0.0032103 	            0.0000179 	        27924.7702927 
181 	     90.000 	            0.0032282 	            0.0000179 	        27924.7412001 
182 	     90.500 	            0.0032461 	            0.0000179 	        27924.7557844 
183 	     91.000 	            0.0032640 	            0.0000179 	        27924.9940140 
184 	     91.500 	            0.0032820 	            0.0000180 	        27924.5934091 
185 	     92.000 	            0.0032998 	            0.0000179 	        27925.0142972 
186 	     92.500 	            0.0033178 	            0.0000179 	        27924.6794094 
187 	     93.000 	            0.0033357 	            0.0000179 	        27924.5629275 
188 	     93.500 	            0.0033536 	            0.0000179 	        27924.3283925 
189 	     94.000 	            0.0033714 	            0.0000178 	        27924.9979016 
190 	     94.500 	            0.0033894 	            0.0000180 	        27924.5132599 
191 	     95.000 	            0.0034073 	            0.0000179 	        27924.4269667 
192 	     95.500 	            0.0034252 	            0.0000179 	        27924.4944089 
193 	     96.000 	            0.0034431 	            0.0000179 	        27924.8148001 
194 	     96.500 	            0.0034610 	            0.0000179 	        27924.9193010 
195 	     97.000 	            0.0034789 	            0.0000179 	        27924.6071405 
196 	     97.500 	            0.0034968 	            0.0000179 	        27924.4685178 
197 	     98.000 	            0.0035146 	            0.0000178 	        27925.3941670 
198 	     98.500 	            0.0035327 	            0.0000180 	        27924.2892759 
199 	     99.000 	            0.0035505 	            0.0000179 	        27924.4788348 
200 	     99.500 	            0.0035684 	            0.0000179 	        27924.7791271 
201 	    100.000 	            0.0035863 	            0.0000179 	        27924.9816020 
202 	    100.500 	            0.0036042 	            0.0000179 	        27924.8524964 
203 	    101.000 	            0.0036222 	            0.0000180 	        27924.4220429 
204 	    101.500 	            0.0036401 	            0.0000179 	        27924.6094289 
205 	    102.000 	            0.0036580 	            0.0000180 	        27923.9970218 
206 	    102.500 	            0.0036759 	            0.0000179 	        27924.4165978 
207 	    103.000 	            0.0036938 	            0.0000179 	        27924.6121985 
208 	    103.500 	            0.0037116 	            0.0000179 	        27924.9790074 
209 	    104.000 	            0.0037296 	            0.0000180 	        27924.2154384 
210 	    104.500 	            0.0037475 	            0.0000179 	        27924.2774641 
211 	    105.000 	            0.0037654 	            0.0000179 	        27924.6428437 
212 	    105.500 	            0.0037833 	            0.0000179 	        27924.5437463 
213 	    106.000 	            0.0038012 	            0.0000179 	        27924.4579992 
214 	    106.500 	            0.0038192 	            0.0000180 	        27924.1136111 
215 	    107.000 	            0.0038371 	            0.0000179 	        27923.9683317 
216 	    107.500 	            0.0038550 	            0.0000179 	        27923.9567736 
217 	    108.000 	            0.0038729 	            0.0000178 	        27924.3804047 
218 	    108.500 	            0.0038908 	            0.0000179 	        27924.3958333 
219 	    109.000 	            0.0039086 	            0.0000179 	        27924.5183729 
220 	    109.500 	            0.0039266 	            0.0000179 	        27924.3017389 
221 	    110.000 	            0.0039445 	            0.0000179 	        27924.3259951 
222 	    110.500 	            0.0039625 	            0.0000180 	        27923.4232423 
223 	    111.000 	            0.0039804 	            0.0000179 	        27923.7233152 
224 	    111.500 	            0.0039983 	            0.0000179 	        27923.6533396 
225 	    112.000 	            0.0040162 	            0.0000179 	        27923.7905961 
226 	    112.500 	            0.0040341 	            0.0000179 	        27924.0364838 
227 	    113.000 	            0.0040521 	            0.0000180 	        27923.3354917 
228 	    113.500 	            0.0040699 	            0.0000178 	        27924.1111126 
229 	    114.000 	            0.0040878 	            0.0000180 	        27923.6076207 
230 	    114.500 	            0.0041056 	            0.0000178 	        27924.2849654 
231 	    115.000 	            0.0041236 	            0.0000179 	        27924.0702423 
232 	    115.500 	            0.0041415 	            0.0000179 	        27923.8049935 
233 	    116.000 	            0.0041595 	            0.0000180 	        27923.4803347 
234 	    116.500 	            0.0041773 	            0.0000178 	        27924.2993047 
235 	    117.000 	            0.0041952 	            0.0000180 	        27923.7607120 
236 	    117.500 	            0.0042131 	            0.0000179 	        27924.0690323 
237 	    118.000 	            0.0042311 	            0.0000180 	        27923.7403268 
238 	    118.500 	            0.0042490 	            0.0000179 	        27923.8263707 
239 	    119.000 	            0.0042669 	            0.0000179 	        27923.6291043 
240 	    119.500 	            0.0042848 	            0.0000179 	        27923.6020848 
241 	    120.000 	            0.0043027 	            0.0000179 	        27923.5210319 
242 	    120.500 	            0.0043206 	            0.0000179 	        27923.8672340 
243 	    121.000 	            0.0043386 	            0.0000180 	        27923.3788406 
244 	    121.500 	            0.0043565 	            0.0000179 	        27923.3857732 
245 	    122.000 	            0.0043744 	            0.0000180 	        27923.0418336 
246 	    122.500 	            0.0043923 	            0.0000179 	        27923.3200203 
247 	    123.000 	            0.0044102 	            0.0000179 	        27923.0722577 
248 	    123.500 	            0.0044281 	            0.0000179 	        27923.2363023 
249 	    124.000 	            0.0044460 	            0.0000179 	        27923.2261123 
250 	    124.500 	            0.0044639 	            0.0000179 	        27923.0596846 
251 	    125.000 	            0.0044819 	            0.0000179 	        27922.8315931 
252 	    125.500 	            0.0044997 	            0.0000178 	        27923.3709833 
253 	    126.000 	            0.0045176 	            0.0000179 	        27923.3349764 
254 	    126.500 	            0.0045356 	            0.0000179 	        27923.1801963 
255 	    127.000 	            0.0045535 	            0.0000180 	        27922.7546509 
256 	    127.500 	            0.0045714 	            0.0000179 	        27922.9193397 
257 	    128.000 	            0.0045893 	            0.0000179 	        27922.8232134 
258 	    128.500 	            0.0046072 	            0.0000178 	        27923.1926162 
259 	    129.000 	            0.0046250 	            0.0000179 	        27923.4041040 
260 	    129.500 	            0.0046431 	            0.0000180 	        27922.7008116 
261 	    130.000 	            0.0046609 	            0.0000178 	        27923.1246309 
262 	    130.500 	            0.0046788 	            0.0000179 	        27922.9826852 
263 	    131.000 	            0.0046968 	            0.0000180 	        27922.6670758 
264 	    131.500 	            0.0047147 	            0.0000179 	        27922.7598837 
265 	    132.000 	            0.0047326 	            0.0000179 	        27922.7707323 
266 	    132.500 	            0.0047506 	            0.0000180 	        27922.1470410 
267 	    133.000 	            0.0047685 	            0.0000179 	        27922.4134707 
268 	    133.500 	            0.0047863 	            0.0000178 	        27922.7910372 
269 	    134.000 	            0.0048044 	            0.0000180 	        27921.9605618 
270 	    134.500 	            0.0048220 	            0.0000177 	        27923.2768111 
271 	    135.000 	            0.0048401 	            0.0000181 	        27922.2370269 
272 	    135.500 	            0.0048581 	            0.0000180 	        27921.9374470 
273 	    136.000 	            0.0048759 	            0.0000179 	        27922.2168682 
274 	    136.500 	            0.0048938 	            0.0000179 	        27922.4013727 
275 	    137.000 	            0.0049119 	            0.0000180 	        27921.6018911 
276 	    137.500 	            0.0049296 	            0.0000178 	        27922.3139027 
277 	    138.000 	            0.0049478 	            0.0000182 	        27920.7938876 
278 	    138.500 	            0.0049653 	            0.0000175 	        27923.1415027 
279 	    139.000 	            0.0049834 	            0.0000180 	        27922.3822673 
