# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
86 	     42.500 	            0.0015396 	            0.0000179 	        27924.3818010 
87 	     43.000 	            0.0015575 	            0.0000179 	        27924.2729762 
88 	     43.500 	            0.0015754 	            0.0000179 	        27924.7084380 
89 	     44.000 	            0.0015933 	            0.0000179 	        27924.4599139 
90 	     44.500 	            0.0016113 	            0.0000179 	        27924.3400404 
91 	     45.000 	            0.0016291 	            0.0000179 	        27924.4955946 
92 	     45.500 	            0.0016471 	            0.0000179 	        27924.0877168 
93 	     46.000 	            0.0016650 	            0.0000179 	        27924.3464651 
94 	     46.500 	            0.0016829 	            0.0000179 	        27924.7150779 
95 	     47.000 	            0.0017008 	            0.0000179 	        27924.5873670 
96 	     47.500 	            0.0017187 	            0.0000179 	        27924.7661931 
97 	     48.000 	            0.0017366 	            0.0000179 	        27924.2340562 
98 	     48.500 	            0.0017545 	            0.0000179 	        27923.7606005 
99 	     49.000 	            0.0017724 	            0.0000179 	        27924.3375128 
100 	     49.500 	            0.0017903 	            0.0000179 	        27924.0322474 
101 	     50.000 	            0.0018082 	            0.0000179 	        27924.7309981 
102 	     50.500 	            0.0018261 	            0.0000179 	        27924.1346172 
103 	     51.000 	            0.0018440 	            0.0000179 	        27923.9727192 
104 	     51.500 	            0.0018619 	            0.0000179 	        27924.2899382 
105 	     52.000 	            0.0018798 	            0.0000179 	        27924.4053289 
106 	     52.500 	            0.0018977 	            0.0000179 	        27924.2248017 
107 	     53.000 	            0.0019156 	            0.0000179 	        27924.3238597 
108 	     53.500 	            0.0019336 	            0.0000179 	        27924.1822751 
109 	     54.000 	            0.0019515 	            0.0000179 	        27924.2773243 
110 	     54.500 	            0.0019694 	            0.0000179 	        27924.1938559 
111 	     55.000 	            0.0019873 	            0.0000179 	        27924.5226370 
112 	     55.500 	            0.0020052 	            0.0000180 	        27923.8595172 
113 	     56.000 	            0.0020231 	            0.0000179 	        27924.3524318 
114 	     56.500 	            0.0020410 	            0.0000179 	        27924.6281176 
115 	     57.000 	            0.0020589 	            0.0000180 	        27924.0047017 
116 	     57.500 	            0.0020768 	            0.0000179 	        27924.3754441 
117 	     58.000 	            0.0020947 	            0.0000179 	        27924.4305955 
118 	     58.500 	            0.0021126 	            0.0000179 	        27924.0874617 
119 	     59.000 	            0.0021305 	            0.0000179 	        27924.0421181 
120 	     59.500 	            0.0021484 	            0.0000179 	        27923.9921146 
121 	     60.000 	            0.0021663 	            0.0000178 	        27924.8294692 
122 	     60.500 	            0.0021842 	            0.0000179 	        27924.3021692 
123 	     61.000 	            0.0022021 	            0.0000179 	        27924.2794592 
124 	     61.500 	            0.0022200 	            0.0000179 	        27924.6296120 
125 	     62.000 	            0.0022379 	            0.0000179 	        27924.6822882 
126 	     62.500 	            0.0022559 	            0.0000180 	        27924.0161546 
127 	     63.000 	            0.0022737 	            0.0000179 	        27924.6483399 
128 	     63.500 	            0.0022916 	            0.0000179 	        27924.6599813 
129 	     64.000 	            0.0023096 	            0.0000179 	        27924.4918844 
130 	     64.500 	            0.0023275 	            0.0000179 	        27924.0922099 
131 	     65.000 	            0.0023454 	            0.0000179 	        27923.8127158 
132 	     65.500 	            0.0023633 	            0.0000179 	        27924.2781562 
133 	     66.000 	            0.0023812 	            0.0000179 	        27924.4244074 
134 	     66.500 	            0.0023991 	            0.0000179 	        27924.3590131 
135 	     67.000 	            0.0024169 	            0.0000179 	        27924.9162269 
136 	     67.500 	            0.0024349 	            0.0000179 	        27924.4644742 
137 	     68.000 	            0.0024528 	            0.0000179 	        27924.1308997 
138 	     68.500 	            0.0024707 	            0.0000179 	        27924.3123608 
139 	     69.000 	            0.0024886 	            0.0000179 	        27924.5457466 
140 	     69.500 	            0.0025065 	            0.0000179 	        27924.3989384 
141 	     70.000 	            0.0025244 	            0.0000179 	        27924.8167480 
142 	     70.500 	            0.0025424 	            0.0000180 	        27924.1103160 
143 	     71.000 	            0.0025602 	            0.0000179 	        27924.6034558 
144 	     71.500 	            0.0025781 	            0.0000179 	        27924.6903936 
145 	     72.000 	            0.0025960 	            0.0000179 	        27924.6134106 
146 	     72.500 	            0.0026140 	            0.0000179 	        27924.2084613 
147 	     73.000 	            0.0026319 	            0.0000179 	        27924.4779838 
148 	     73.500 	            0.0026498 	            0.0000179 	        27924.1902910 
149 	     74.000 	            0.0026677 	            0.0000179 	        27924.4359806 
150 	     74.500 	            0.0026855 	            0.0000179 	        27924.6846594 
151 	     75.000 	            0.0027034 	            0.0000179 	        27925.0969400 
152 	     75.500 	            0.0027214 	            0.0000180 	        27924.1840640 
153 	     76.000 	            0.0027393 	            0.0000179 	        27924.6949729 
154 	     76.500 	            0.0027571 	            0.0000179 	        27924.9737340 
155 	     77.000 	            0.0027751 	            0.0000179 	        27924.8082868 
156 	     77.500 	            0.0027930 	            0.0000179 	        27924.7179713 
157 	     78.000 	            0.0028109 	            0.0000179 	        27924.5645389 
158 	     78.500 	            0.0028288 	            0.0000179 	        27925.0023789 
159 	     79.000 	            0.0028467 	            0.0000180 	        27924.2161745 
160 	     79.500 	            0.0028647 	            0.0000179 	        27924.0930352 
161 	     80.000 	            0.0028825 	            0.0000179 	        27924.5624954 
162 	     80.500 	            0.0029004 	            0.0000179 	        27924.8071503 
163 	     81.000 	            0.0029183 	            0.0000179 	        27924.8398058 
164 	     81.500 	            0.0029362 	            0.0000179 	        27924.7529755 
165 	     82.000 	            0.0029541 	            0.0000179 	        27924.5705813 
166 	     82.500 	            0.0029720 	            0.0000179 	        27924.6165019 
167 	     83.000 	            0.0029899 	            0.0000179 	        27924.6519678 
168 	     83.500 	            0.0030079 	            0.0000179 	        27924.6030664 
169 	     84.000 	            0.0030258 	            0.0000179 	        27924.5267691 
170 	     84.500 	            0.0030436 	            0.0000179 	        27925.0288897 
171 	     85.000 	            0.0030615 	            0.0000179 	        27924.9647524 
172 	     85.500 	            0.0030794 	            0.0000179 	        27925.0525973 
173 	     86.000 	            0.0030974 	            0.0000180 	        27924.4716668 
174 	     86.500 	            0.0031153 	            0.0000179 	        27924.4887912 
175 	     87.000 	            0.0031332 	            0.0000179 	        27924.7331875 
176 	     87.500 	            0.0031511 	            0.0000179 	        27924.6214299 
177 	     88.000 	            0.0031690 	            0.0000179 	        27924.6097380 
178 	     88.500 	            0.0031869 	            0.0000179 	        27924.4467081 
179 	     89.000 	            0.0032048 	            0.0000179 	        27924.6571160 
180 	     89.500 	            0.0032227 	            0.0000179 	        27924.5691960 
181 	     90.000 	            0.0032406 	            0.0000179 	        27924.6595728 
182 	     90.500 	            0.0032585 	            0.0000179 	        27924.6573054 
183 	     91.000 	            0.0032764 	            0.0000179 	        27924.6573643 
184 	     91.500 	            0.0032943 	            0.0000179 	        27924.5777603 
185 	     92.000 	            0.0033122 	            0.0000179 	        27924.7210788 
186 	     92.500 	            0.0033302 	            0.0000180 	        27924.2168669 
187 	     93.000 	            0.0033480 	            0.0000178 	        27925.1591980 
188 	     93.500 	            0.0033659 	            0.0000180 	        27924.7356095 
189 	     94.000 	            0.0033839 	            0.0000179 	        27924.4860219 
190 	     94.500 	            0.0034018 	            0.0000179 	        27924.3985940 
191 	     95.000 	            0.0034197 	            0.0000179 	        27924.7652832 
192 	     95.500 	            0.0034376 	            0.0000179 	        27924.5937903 
193 	     96.000 	            0.0034555 	            0.0000179 	        27924.4449731 
194 	     96.500 	            0.0034734 	            0.0000179 	        27924.7213770 
195 	     97.000 	            0.0034913 	            0.0000179 	        27924.4163254 
196 	     97.500 	            0.0035092 	            0.0000179 	        27924.4960217 
197 	     98.000 	            0.0035271 	            0.0000179 	        27924.6454847 
198 	     98.500 	            0.0035450 	            0.0000179 	        27924.5883676 
199 	     99.000 	            0.0035630 	            0.0000179 	        27924.3101093 
200 	     99.500 	            0.0035809 	            0.0000179 	        27924.3213415 
201 	    100.000 	            0.0035988 	            0.0000179 	        27924.3407129 
202 	    100.500 	            0.0036166 	            0.0000178 	        27924.7811543 
203 	    101.000 	            0.0036346 	            0.0000180 	        27924.1341616 
204 	    101.500 	            0.0036524 	            0.0000178 	        27924.8857975 
205 	    102.000 	            0.0036703 	            0.0000179 	        27924.6456623 
206 	    102.500 	            0.0036883 	            0.0000179 	        27924.5354680 
207 	    103.000 	            0.0037062 	            0.0000179 	        27924.3377339 
208 	    103.500 	            0.0037241 	            0.0000179 	        27924.4457273 
209 	    104.000 	            0.0037420 	            0.0000179 	        27924.5389121 
210 	    104.500 	            0.0037599 	            0.0000179 	        27924.6604882 
211 	    105.000 	            0.0037778 	            0.0000180 	        27924.2931419 
212 	    105.500 	            0.0037957 	            0.0000179 	        27924.1633597 
213 	    106.000 	            0.0038136 	            0.0000179 	        27924.5368384 
214 	    106.500 	            0.0038315 	            0.0000179 	        27924.7441301 
215 	    107.000 	            0.0038494 	            0.0000179 	        27924.4436318 
216 	    107.500 	            0.0038673 	            0.0000179 	        27924.4341598 
217 	    108.000 	            0.0038853 	            0.0000180 	        27923.8651423 
218 	    108.500 	            0.0039031 	            0.0000178 	        27924.4394071 
219 	    109.000 	            0.0039211 	            0.0000180 	        27923.9204111 
220 	    109.500 	            0.0039390 	            0.0000178 	        27924.3225258 
221 	    110.000 	            0.0039569 	            0.0000179 	        27924.1523515 
222 	    110.500 	            0.0039749 	            0.0000180 	        27923.8160782 
223 	    111.000 	            0.0039927 	            0.0000179 	        27924.1515961 
224 	    111.500 	            0.0040107 	            0.0000180 	        27923.8256975 
225 	    112.000 	            0.0040285 	            0.0000179 	        27924.0638304 
226 	    112.500 	            0.0040465 	            0.0000179 	        27923.8160159 
227 	    113.000 	            0.0040643 	            0.0000179 	        27924.0495244 
228 	    113.500 	            0.0040823 	            0.0000180 	        27923.7061669 
229 	    114.000 	            0.0041002 	            0.0000179 	        27923.9659729 
230 	    114.500 	            0.0041181 	            0.0000179 	        27923.8413312 
231 	    115.000 	            0.0041361 	            0.0000180 	        27923.4574685 
232 	    115.500 	            0.0041539 	            0.0000178 	        27924.0504735 
233 	    116.000 	            0.0041718 	            0.0000179 	        27923.8420793 
234 	    116.500 	            0.0041897 	            0.0000179 	        27923.6768632 
235 	    117.000 	            0.0042075 	            0.0000178 	        27924.4078428 
236 	    117.500 	            0.0042255 	            0.0000180 	        27924.0812211 
237 	    118.000 	            0.0042435 	            0.0000180 	        27923.6369689 
238 	    118.500 	            0.0042614 	            0.0000179 	        27923.4741120 
239 	    119.000 	            0.0042793 	            0.0000179 	        27923.5247394 
240 	    119.500 	            0.0042973 	            0.0000180 	        27923.2033614 
241 	    120.000 	            0.0043151 	            0.0000179 	        27923.4308248 
242 	    120.500 	            0.0043330 	            0.0000179 	        27923.7531293 
243 	    121.000 	            0.0043509 	            0.0000180 	        27923.3911837 
244 	    121.500 	            0.0043689 	            0.0000179 	        27923.3461786 
245 	    122.000 	            0.0043867 	            0.0000179 	        27923.4390198 
246 	    122.500 	            0.0044046 	            0.0000178 	        27923.8702714 
247 	    123.000 	            0.0044226 	            0.0000180 	        27923.3312283 
248 	    123.500 	            0.0044404 	            0.0000178 	        27923.7105119 
249 	    124.000 	            0.0044584 	            0.0000179 	        27923.4523311 
250 	    124.500 	            0.0044763 	            0.0000180 	        27923.0102937 
251 	    125.000 	            0.0044943 	            0.0000179 	        27922.9900782 
252 	    125.500 	            0.0045122 	            0.0000179 	        27923.0538205 
253 	    126.000 	            0.0045300 	            0.0000179 	        27923.2361034 
254 	    126.500 	            0.0045480 	            0.0000180 	        27922.6826784 
255 	    127.000 	            0.0045659 	            0.0000178 	        27923.1009541 
256 	    127.500 	            0.0045838 	            0.0000179 	        27923.0075617 
257 	    128.000 	            0.0046017 	            0.0000179 	        27923.0128173 
258 	    128.500 	            0.0046196 	            0.0000179 	        27922.9778025 
259 	    129.000 	            0.0046376 	            0.0000180 	        27922.6109312 
260 	    129.500 	            0.0046554 	            0.0000178 	        27923.0354633 
261 	    130.000 	            0.0046733 	            0.0000179 	        27923.0449768 
262 	    130.500 	            0.0046912 	            0.0000179 	        27922.8586465 
263 	    131.000 	            0.0047091 	            0.0000179 	        27922.9313765 
264 	    131.500 	            0.0047271 	            0.0000180 	        27922.6023251 
265 	    132.000 	            0.0047450 	            0.0000179 	        27922.4185856 
266 	    132.500 	            0.0047629 	            0.0000179 	        27922.7095195 
267 	    133.000 	            0.0047809 	            0.0000180 	        27922.2933143 
268 	    133.500 	            0.0047988 	            0.0000179 	        27922.2385923 
269 	    134.000 	            0.0048167 	            0.0000179 	        27922.0608738 
270 	    134.500 	            0.0048345 	            0.0000178 	        27922.8164324 
271 	    135.000 	            0.0048526 	            0.0000181 	        27921.7125791 
272 	    135.500 	            0.0048704 	            0.0000178 	        27922.4303462 
273 	    136.000 	            0.0048884 	            0.0000181 	        27921.5697240 
274 	    136.500 	            0.0049062 	            0.0000178 	        27922.1695488 
275 	    137.000 	            0.0049242 	            0.0000179 	        27922.0052799 
276 	    137.500 	            0.0049421 	            0.0000179 	        27922.0605959 
277 	    138.000 	            0.0049600 	            0.0000179 	        27922.1656195 
278 	    138.500 	            0.0049779 	            0.0000179 	        27922.0639174 
279 	    139.000 	            0.0049959 	            0.0000180 	        27921.6765024 
