# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006142 	            0.0000180 	        27923.4213698 
36 	     17.500 	            0.0006320 	            0.0000179 	        27925.0028793 
37 	     18.000 	            0.0006499 	            0.0000179 	        27926.1366776 
38 	     18.500 	            0.0006678 	            0.0000179 	        27925.7393762 
39 	     19.000 	            0.0006857 	            0.0000179 	        27925.7316705 
40 	     19.500 	            0.0007037 	            0.0000179 	        27925.1943821 
41 	     20.000 	            0.0007215 	            0.0000179 	        27925.9828828 
42 	     20.500 	            0.0007395 	            0.0000179 	        27925.1341899 
43 	     21.000 	            0.0007574 	            0.0000179 	        27925.7993378 
44 	     21.500 	            0.0007753 	            0.0000179 	        27925.1610221 
45 	     22.000 	            0.0007932 	            0.0000179 	        27925.6628182 
46 	     22.500 	            0.0008111 	            0.0000179 	        27925.9839777 
47 	     23.000 	            0.0008290 	            0.0000179 	        27925.5696377 
48 	     23.500 	            0.0008469 	            0.0000179 	        27925.6543807 
49 	     24.000 	            0.0008648 	            0.0000179 	        27925.0280027 
50 	     24.500 	            0.0008827 	            0.0000179 	        27924.2365123 
51 	     25.000 	            0.0009006 	            0.0000179 	        27925.2909792 
52 	     25.500 	            0.0009185 	            0.0000179 	        27925.0000236 
53 	     26.000 	            0.0009364 	            0.0000179 	        27925.1015296 
54 	     26.500 	            0.0009544 	            0.0000179 	        27924.5179998 
55 	     27.000 	            0.0009723 	            0.0000179 	        27924.7507196 
56 	     27.500 	            0.0009902 	            0.0000179 	        27924.7138535 
57 	     28.000 	            0.0010080 	            0.0000179 	        27925.5565488 
58 	     28.500 	            0.0010260 	            0.0000179 	        27924.9785978 
59 	     29.000 	            0.0010439 	            0.0000179 	        27924.7701988 
60 	     29.500 	            0.0010618 	            0.0000179 	        27924.6096812 
61 	     30.000 	            0.0010797 	            0.0000179 	        27925.1967353 
62 	     30.500 	            0.0010976 	            0.0000179 	        27924.3276299 
63 	     31.000 	            0.0011155 	            0.0000179 	        27924.5705390 
64 	     31.500 	            0.0011334 	            0.0000179 	        27924.5748687 
65 	     32.000 	            0.0011513 	            0.0000179 	        27924.8509056 
66 	     32.500 	            0.0011692 	            0.0000179 	        27924.4348074 
67 	     33.000 	            0.0011871 	            0.0000179 	        27924.5523603 
68 	     33.500 	            0.0012051 	            0.0000179 	        27924.0818295 
69 	     34.000 	            0.0012229 	            0.0000179 	        27925.2225154 
70 	     34.500 	            0.0012408 	            0.0000179 	        27924.5099650 
71 	     35.000 	            0.0012587 	            0.0000179 	        27924.7160328 
72 	     35.500 	            0.0012767 	            0.0000179 	        27923.7790676 
73 	     36.000 	            0.0012945 	            0.0000179 	        27924.8565486 
74 	     36.500 	            0.0013125 	            0.0000179 	        27924.5579790 
75 	     37.000 	            0.0013303 	            0.0000179 	        27925.4153284 
76 	     37.500 	            0.0013483 	            0.0000180 	        27924.1924477 
77 	     38.000 	            0.0013662 	            0.0000179 	        27924.0618426 
78 	     38.500 	            0.0013841 	            0.0000179 	        27923.9147139 
79 	     39.000 	            0.0014020 	            0.0000179 	        27924.9331040 
80 	     39.500 	            0.0014199 	            0.0000179 	        27924.3594705 
81 	     40.000 	            0.0014378 	            0.0000179 	        27924.1504563 
82 	     40.500 	            0.0014557 	            0.0000179 	        27923.9038812 
83 	     41.000 	            0.0014736 	            0.0000179 	        27924.4875668 
84 	     41.500 	            0.0014915 	            0.0000179 	        27924.1004565 
85 	     42.000 	            0.0015094 	            0.0000179 	        27924.7409558 
86 	     42.500 	            0.0015273 	            0.0000179 	        27924.2133534 
87 	     43.000 	            0.0015452 	            0.0000179 	        27924.7212009 
88 	     43.500 	            0.0015632 	            0.0000179 	        27924.0827997 
89 	     44.000 	            0.0015810 	            0.0000179 	        27924.5716517 
90 	     44.500 	            0.0015989 	            0.0000179 	        27924.6714165 
91 	     45.000 	            0.0016169 	            0.0000179 	        27924.4399079 
92 	     45.500 	            0.0016348 	            0.0000179 	        27924.3817103 
93 	     46.000 	            0.0016527 	            0.0000179 	        27924.7363828 
94 	     46.500 	            0.0016706 	            0.0000179 	        27924.4861331 
95 	     47.000 	            0.0016885 	            0.0000179 	        27924.5995787 
96 	     47.500 	            0.0017064 	            0.0000179 	        27924.1403431 
97 	     48.000 	            0.0017243 	            0.0000179 	        27924.9113531 
98 	     48.500 	            0.0017422 	            0.0000179 	        27924.2840080 
99 	     49.000 	            0.0017601 	            0.0000179 	        27924.3814084 
100 	     49.500 	            0.0017781 	            0.0000179 	        27923.7842120 
101 	     50.000 	            0.0017959 	            0.0000179 	        27924.1718554 
102 	     50.500 	            0.0018139 	            0.0000179 	        27923.7630380 
103 	     51.000 	            0.0018317 	            0.0000179 	        27924.3336097 
104 	     51.500 	            0.0018496 	            0.0000179 	        27924.1990962 
105 	     52.000 	            0.0018676 	            0.0000179 	        27923.9966450 
106 	     52.500 	            0.0018854 	            0.0000179 	        27924.6058602 
107 	     53.000 	            0.0019033 	            0.0000179 	        27924.4486628 
108 	     53.500 	            0.0019213 	            0.0000180 	        27923.7940495 
109 	     54.000 	            0.0019392 	            0.0000179 	        27924.2199482 
110 	     54.500 	            0.0019571 	            0.0000179 	        27923.9881754 
111 	     55.000 	            0.0019750 	            0.0000179 	        27924.3164181 
112 	     55.500 	            0.0019929 	            0.0000179 	        27923.7090948 
113 	     56.000 	            0.0020108 	            0.0000178 	        27924.5146252 
114 	     56.500 	            0.0020287 	            0.0000179 	        27924.1304160 
115 	     57.000 	            0.0020466 	            0.0000179 	        27924.3530483 
116 	     57.500 	            0.0020645 	            0.0000179 	        27924.2482242 
117 	     58.000 	            0.0020824 	            0.0000179 	        27924.3403692 
118 	     58.500 	            0.0021003 	            0.0000179 	        27924.6545789 
119 	     59.000 	            0.0021182 	            0.0000179 	        27924.4776244 
120 	     59.500 	            0.0021361 	            0.0000179 	        27924.2069452 
121 	     60.000 	            0.0021541 	            0.0000179 	        27924.1250551 
122 	     60.500 	            0.0021719 	            0.0000179 	        27924.2880892 
123 	     61.000 	            0.0021899 	            0.0000179 	        27923.8238067 
124 	     61.500 	            0.0022078 	            0.0000179 	        27924.2348005 
125 	     62.000 	            0.0022257 	            0.0000179 	        27924.3521515 
126 	     62.500 	            0.0022435 	            0.0000179 	        27924.6338611 
127 	     63.000 	            0.0022615 	            0.0000179 	        27924.3083282 
128 	     63.500 	            0.0022794 	            0.0000179 	        27924.3230445 
129 	     64.000 	            0.0022973 	            0.0000179 	        27924.5329200 
130 	     64.500 	            0.0023152 	            0.0000180 	        27923.8618930 
131 	     65.000 	            0.0023331 	            0.0000178 	        27924.6512220 
132 	     65.500 	            0.0023510 	            0.0000179 	        27924.2108116 
133 	     66.000 	            0.0023689 	            0.0000179 	        27924.4677148 
134 	     66.500 	            0.0023868 	            0.0000179 	        27924.5058134 
135 	     67.000 	            0.0024047 	            0.0000179 	        27924.5547160 
136 	     67.500 	            0.0024226 	            0.0000179 	        27924.2038991 
137 	     68.000 	            0.0024405 	            0.0000179 	        27924.4135295 
138 	     68.500 	            0.0024584 	            0.0000179 	        27924.2463227 
139 	     69.000 	            0.0024763 	            0.0000179 	        27924.6598616 
140 	     69.500 	            0.0024942 	            0.0000179 	        27924.3741524 
141 	     70.000 	            0.0025121 	            0.0000179 	        27924.5740658 
142 	     70.500 	            0.0025300 	            0.0000179 	        27924.5465419 
143 	     71.000 	            0.0025480 	            0.0000179 	        27924.3436680 
144 	     71.500 	            0.0025659 	            0.0000179 	        27924.3092418 
145 	     72.000 	            0.0025838 	            0.0000179 	        27924.5056209 
146 	     72.500 	            0.0026017 	            0.0000179 	        27924.4528591 
147 	     73.000 	            0.0026196 	            0.0000179 	        27924.2921772 
148 	     73.500 	            0.0026375 	            0.0000179 	        27924.5523326 
149 	     74.000 	            0.0026554 	            0.0000179 	        27924.6846443 
150 	     74.500 	            0.0026733 	            0.0000179 	        27924.6453010 
151 	     75.000 	            0.0026912 	            0.0000179 	        27924.6277963 
152 	     75.500 	            0.0027091 	            0.0000179 	        27924.3002462 
153 	     76.000 	            0.0027270 	            0.0000179 	        27924.8252072 
154 	     76.500 	            0.0027449 	            0.0000179 	        27924.4274428 
155 	     77.000 	            0.0027628 	            0.0000179 	        27924.5559609 
156 	     77.500 	            0.0027807 	            0.0000179 	        27924.3511812 
157 	     78.000 	            0.0027986 	            0.0000179 	        27924.5680100 
158 	     78.500 	            0.0028165 	            0.0000179 	        27924.3691549 
159 	     79.000 	            0.0028344 	            0.0000178 	        27924.9473424 
160 	     79.500 	            0.0028523 	            0.0000180 	        27924.4094987 
161 	     80.000 	            0.0028702 	            0.0000179 	        27924.7329653 
162 	     80.500 	            0.0028882 	            0.0000180 	        27924.0678575 
163 	     81.000 	            0.0029060 	            0.0000178 	        27924.9083646 
164 	     81.500 	            0.0029239 	            0.0000179 	        27925.0133554 
165 	     82.000 	            0.0029419 	            0.0000180 	        27924.2955730 
166 	     82.500 	            0.0029598 	            0.0000179 	        27924.3718019 
167 	     83.000 	            0.0029776 	            0.0000178 	        27925.0021387 
168 	     83.500 	            0.0029955 	            0.0000179 	        27924.7779639 
169 	     84.000 	            0.0030135 	            0.0000180 	        27924.3275406 
170 	     84.500 	            0.0030314 	            0.0000179 	        27924.6864490 
171 	     85.000 	            0.0030492 	            0.0000179 	        27924.9831303 
172 	     85.500 	            0.0030672 	            0.0000180 	        27924.2829424 
173 	     86.000 	            0.0030851 	            0.0000179 	        27924.2491810 
174 	     86.500 	            0.0031031 	            0.0000179 	        27923.9490339 
175 	     87.000 	            0.0031209 	            0.0000179 	        27924.4178505 
176 	     87.500 	            0.0031388 	            0.0000179 	        27924.7552079 
177 	     88.000 	            0.0031567 	            0.0000179 	        27924.7027484 
178 	     88.500 	            0.0031746 	            0.0000179 	        27924.5319771 
179 	     89.000 	            0.0031925 	            0.0000179 	        27924.4355257 
180 	     89.500 	            0.0032103 	            0.0000178 	        27925.3267253 
181 	     90.000 	            0.0032283 	            0.0000180 	        27924.5581726 
182 	     90.500 	            0.0032462 	            0.0000179 	        27925.0132642 
183 	     91.000 	            0.0032642 	            0.0000180 	        27924.4790896 
184 	     91.500 	            0.0032820 	            0.0000179 	        27924.6934655 
185 	     92.000 	            0.0033000 	            0.0000180 	        27924.2769501 
186 	     92.500 	            0.0033179 	            0.0000179 	        27924.0022048 
187 	     93.000 	            0.0033358 	            0.0000178 	        27924.4727860 
188 	     93.500 	            0.0033537 	            0.0000179 	        27924.6483478 
189 	     94.000 	            0.0033715 	            0.0000179 	        27925.0319321 
190 	     94.500 	            0.0033895 	            0.0000180 	        27924.3964563 
191 	     95.000 	            0.0034074 	            0.0000179 	        27924.7230322 
192 	     95.500 	            0.0034253 	            0.0000180 	        27924.2720186 
193 	     96.000 	            0.0034432 	            0.0000179 	        27924.7019002 
194 	     96.500 	            0.0034611 	            0.0000179 	        27924.5677444 
195 	     97.000 	            0.0034791 	            0.0000180 	        27923.8504924 
196 	     97.500 	            0.0034969 	            0.0000178 	        27924.8038842 
197 	     98.000 	            0.0035148 	            0.0000179 	        27924.5360281 
198 	     98.500 	            0.0035327 	            0.0000179 	        27924.7231755 
199 	     99.000 	            0.0035507 	            0.0000180 	        27924.3368298 
200 	     99.500 	            0.0035685 	            0.0000178 	        27924.8222464 
201 	    100.000 	            0.0035865 	            0.0000180 	        27924.3262909 
202 	    100.500 	            0.0036043 	            0.0000178 	        27924.8124918 
203 	    101.000 	            0.0036223 	            0.0000180 	        27924.3940551 
204 	    101.500 	            0.0036401 	            0.0000179 	        27924.6935280 
205 	    102.000 	            0.0036582 	            0.0000180 	        27923.7818524 
206 	    102.500 	            0.0036761 	            0.0000179 	        27923.9291523 
207 	    103.000 	            0.0036939 	            0.0000178 	        27924.6008255 
208 	    103.500 	            0.0037119 	            0.0000180 	        27924.0680808 
209 	    104.000 	            0.0037297 	            0.0000179 	        27924.3960751 
210 	    104.500 	            0.0037476 	            0.0000178 	        27924.8404843 
211 	    105.000 	            0.0037655 	            0.0000179 	        27924.6799067 
212 	    105.500 	            0.0037834 	            0.0000179 	        27924.6201039 
213 	    106.000 	            0.0038013 	            0.0000179 	        27924.4202714 
214 	    106.500 	            0.0038193 	            0.0000180 	        27923.6836922 
215 	    107.000 	            0.0038372 	            0.0000179 	        27924.0440828 
216 	    107.500 	            0.0038551 	            0.0000179 	        27924.3603609 
217 	    108.000 	            0.0038730 	            0.0000180 	        27923.7571103 
218 	    108.500 	            0.0038909 	            0.0000179 	        27924.1332634 
219 	    109.000 	            0.0039088 	            0.0000179 	        27924.3503066 
220 	    109.500 	            0.0039267 	            0.0000179 	        27924.2246780 
221 	    110.000 	            0.0039447 	            0.0000180 	        27923.7312636 
222 	    110.500 	            0.0039624 	            0.0000177 	        27924.8639356 
223 	    111.000 	            0.0039805 	            0.0000180 	        27923.9476484 
224 	    111.500 	            0.0039984 	            0.0000179 	        27923.9291455 
225 	    112.000 	            0.0040162 	            0.0000179 	        27924.2071238 
226 	    112.500 	            0.0040342 	            0.0000180 	        27923.8922968 
227 	    113.000 	            0.0040521 	            0.0000180 	        27923.5000006 
228 	    113.500 	            0.0040699 	            0.0000177 	        27924.6791846 
229 	    114.000 	            0.0040878 	            0.0000180 	        27924.3281976 
230 	    114.500 	            0.0041058 	            0.0000180 	        27924.0043430 
231 	    115.000 	            0.0041237 	            0.0000179 	        27923.9172440 
232 	    115.500 	            0.0041415 	            0.0000178 	        27924.4533277 
233 	    116.000 	            0.0041595 	            0.0000179 	        27924.1996532 
234 	    116.500 	            0.0041774 	            0.0000179 	        27924.2741198 
235 	    117.000 	            0.0041953 	            0.0000179 	        27924.1376723 
236 	    117.500 	            0.0042133 	            0.0000180 	        27923.5633909 
237 	    118.000 	            0.0042311 	            0.0000179 	        27923.9039829 
238 	    118.500 	            0.0042491 	            0.0000179 	        27923.6472382 
239 	    119.000 	            0.0042670 	            0.0000179 	        27923.6566418 
240 	    119.500 	            0.0042849 	            0.0000179 	        27923.8112449 
241 	    120.000 	            0.0043028 	            0.0000179 	        27923.5325520 
242 	    120.500 	            0.0043207 	            0.0000178 	        27924.0276303 
243 	    121.000 	            0.0043386 	            0.0000179 	        27924.0123399 
244 	    121.500 	            0.0043566 	            0.0000180 	        27923.3125490 
245 	    122.000 	            0.0043744 	            0.0000178 	        27923.9375188 
246 	    122.500 	            0.0043924 	            0.0000180 	        27923.2367752 
247 	    123.000 	            0.0044102 	            0.0000178 	        27923.6983278 
248 	    123.500 	            0.0044282 	            0.0000180 	        27923.3970239 
249 	    124.000 	            0.0044462 	            0.0000180 	        27922.9778803 
250 	    124.500 	            0.0044639 	            0.0000178 	        27923.8838528 
251 	    125.000 	            0.0044820 	            0.0000181 	        27922.9757597 
252 	    125.500 	            0.0044998 	            0.0000179 	        27923.2755974 
253 	    126.000 	            0.0045178 	            0.0000180 	        27922.8838526 
254 	    126.500 	            0.0045356 	            0.0000178 	        27923.2354122 
255 	    127.000 	            0.0045535 	            0.0000179 	        27923.4595644 
256 	    127.500 	            0.0045715 	            0.0000180 	        27923.0639868 
257 	    128.000 	            0.0045896 	            0.0000181 	        27922.1058189 
258 	    128.500 	            0.0046073 	            0.0000177 	        27923.2074722 
259 	    129.000 	            0.0046252 	            0.0000180 	        27922.9085121 
260 	    129.500 	            0.0046431 	            0.0000179 	        27922.9429405 
261 	    130.000 	            0.0046612 	            0.0000180 	        27922.1866630 
262 	    130.500 	            0.0046789 	            0.0000177 	        27923.1294954 
263 	    131.000 	            0.0046968 	            0.0000179 	        27923.0056205 
264 	    131.500 	            0.0047148 	            0.0000179 	        27922.9876105 
265 	    132.000 	            0.0047327 	            0.0000180 	        27922.4779390 
266 	    132.500 	            0.0047507 	            0.0000179 	        27922.3273097 
267 	    133.000 	            0.0047685 	            0.0000178 	        27923.0325573 
268 	    133.500 	            0.0047864 	            0.0000179 	        27922.8316770 
269 	    134.000 	            0.0048044 	            0.0000180 	        27922.5295012 
270 	    134.500 	            0.0048223 	            0.0000180 	        27922.1817090 
271 	    135.000 	            0.0048402 	            0.0000179 	        27922.2697681 
272 	    135.500 	            0.0048580 	            0.0000178 	        27922.9924898 
273 	    136.000 	            0.0048761 	            0.0000181 	        27921.9110472 
274 	    136.500 	            0.0048940 	            0.0000179 	        27922.0139204 
275 	    137.000 	            0.0049119 	            0.0000179 	        27921.7841983 
276 	    137.500 	            0.0049297 	            0.0000178 	        27922.6245824 
277 	    138.000 	            0.0049477 	            0.0000180 	        27922.2055823 
278 	    138.500 	            0.0049657 	            0.0000180 	        27921.7675761 
279 	    139.000 	            0.0049835 	            0.0000179 	        27921.8587576 
